Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02735400,-8.22473800,0.00137333
-0.00687400,-8.22473800,0.00137333
0.01360600,-3.75377700,0.04638813
0.03408600,0.73244420,0.00137333
0.05456600,0.73244420,0.00137333
0.07504600,0.73244420,0.00137333
0.09552600,5.21866500,0.00137333
0.11600600,9.68962700,0.00137333
0.13648600,9.68962700,0.00137333
0.15696600,9.68962700,0.00137333
0.17744600,14.17585000,0.00137333
0.19792600,14.17585000,0.00137333
0.21840600,18.64681000,0.00137333
0.23888600,18.64681000,0.00137333
0.25936600,18.64681000,0.00137333
0.27984600,23.11777000,0.00137333
0.30032600,27.60399000,0.04638813
0.32080600,27.60399000,0.04638813
0.34128600,27.60399000,0.04638813
0.36176600,32.07495000,0.00137333
0.38224600,36.56117000,0.00137333
0.40272600,36.56117000,0.00137333
0.42320600,36.56117000,0.04638813
0.44368600,41.04739000,0.00137333
0.46416600,41.04739000,0.04638813
0.48464600,45.51836000,0.00137333
0.50512600,45.51836000,0.04638813
0.52560600,50.00458000,0.04638813
0.54608600,54.47554000,0.04638813
0.56656600,54.47554000,0.00137333
0.58704600,54.47554000,0.00137333
0.60752600,58.96176000,0.00137333
0.62800600,58.96176000,0.00137333
0.64848600,63.44798000,0.00137333
0.66896599,63.44798000,0.00137333
0.68944599,63.44798000,0.00137333
0.70992599,67.91895000,0.00137333
0.73040599,67.91895000,0.04638813
0.75088599,72.40517000,0.00137333
0.77136599,72.40517000,0.00137333
0.79184599,72.40517000,0.00137333
0.81232599,76.87613000,0.00137333
0.83280599,76.87613000,0.04638813
0.85328599,81.36235000,0.04638813
0.87376599,81.36235000,0.00137333
0.89424599,81.36235000,0.00137333
0.91472599,85.84857000,0.00137333
0.93520599,90.31953000,0.00137333
0.95568599,90.31953000,0.00137333
0.97616599,90.31953000,0.00137333
0.99664599,90.31953000,0.00137333
1.01712599,94.80575000,0.00137333
1.03760599,94.80575000,0.00137333
1.05808599,99.27671000,0.00137333
1.07856599,99.27671000,0.00137333
1.09904599,99.27671000,0.00137333
1.11952599,103.76290000,0.00137333
1.14000599,103.76290000,0.00137333
1.16048599,108.24920000,0.00137333
1.18096599,108.24920000,0.00137333
1.20144599,108.24920000,0.00137333
1.22192599,112.72010000,0.00137333
1.24240599,112.72010000,0.00137333
1.26288599,117.20630000,0.00137333
1.28336599,117.20630000,0.00137333
1.30384599,117.20630000,0.00137333
1.32432599,117.20630000,0.00137333
1.34480599,121.69260000,0.00137333
1.36528599,121.69260000,0.00137333
1.38576599,126.16350000,0.00137333
1.40624599,126.16350000,0.00137333
1.42672599,126.16350000,0.00137333
1.44720599,130.64970000,0.00137333
1.46768599,130.64970000,0.00137333
1.48816599,135.12070000,0.00137333
1.50864599,135.12070000,0.00137333
1.52912599,135.12070000,0.00137333
1.54960599,135.12070000,0.00137333
1.57008599,139.60690000,0.00137333
1.59056599,144.09310000,0.00137333
1.61104599,144.09310000,0.00137333
1.63152599,148.56410000,0.00137333
1.65200599,144.09310000,0.00137333
1.67248599,148.56410000,0.00137333
1.69296599,153.05030000,0.00137333
1.71344599,153.05030000,0.00137333
1.73392599,153.05030000,0.00137333
1.75440599,153.05030000,0.00137333
1.77488599,162.00750000,0.00137333
1.79536599,162.00750000,0.00137333
1.81584599,162.00750000,0.00137333
1.83632599,162.00750000,0.00137333
1.85680599,166.49370000,0.00137333
1.87728599,166.49370000,0.00137333
1.89776599,170.96470000,0.00137333
1.91824599,170.96470000,0.00137333
1.93872599,170.96470000,0.00137333
1.95920599,170.96470000,0.00137333
1.97968599,175.45090000,0.00137333
2.00016599,179.92190000,0.00137333
2.02064599,179.92190000,0.00137333
2.04112599,179.92190000,0.00137333
2.06160599,184.40810000,0.00137333
2.08208599,184.40810000,0.00137333
2.10256599,188.89430000,0.00137333
2.12304599,188.89430000,0.00137333
2.14352599,188.89430000,0.00137333
2.16400599,188.89430000,0.00137333
2.18448599,193.36530000,0.00137333
2.20496599,197.85150000,0.00137333
2.22544599,197.85150000,0.00137333
2.24592599,197.85150000,0.00137333
2.26640599,202.32250000,0.04638813
2.28688599,202.32250000,0.00137333
2.30736598,202.32250000,0.00137333
2.32784598,202.32250000,0.00137333
2.34832598,206.80870000,0.00137333
2.36880598,206.80870000,0.00137333
2.38928598,206.80870000,0.00137333
2.40976598,211.29490000,0.00137333
2.43024598,215.76590000,0.04638813
2.45072598,215.76590000,0.00137333
2.47120598,215.76590000,0.00137333
2.49168598,220.25210000,0.00137333
2.51216598,220.25210000,0.00137333
2.53264598,224.73830000,0.00137333
2.55312598,224.73830000,0.00137333
2.57360598,224.73830000,0.00137333
2.59408598,224.73830000,0.00137333
2.61456598,229.20930000,0.00137333
2.63504598,233.69550000,0.00137333
2.65552598,233.69550000,0.00137333
2.67600598,233.69550000,0.00137333
2.69648598,233.69550000,0.00137333
2.71696598,238.16650000,0.00137333
2.73744598,238.16650000,0.04638813
2.75792598,238.16650000,0.00137333
2.77840598,242.65270000,0.00137333
2.79888598,242.65270000,0.00137333
2.81936598,242.65270000,0.00137333
2.83984598,247.13890000,0.00137333
2.86032598,247.13890000,0.00137333
2.88080598,251.60980000,0.00137333
2.90128598,251.60980000,0.04638813
2.92176598,251.60980000,0.04638813
2.94224598,251.60980000,0.00137333
2.96272598,256.09610000,0.00137333
2.98320598,256.09610000,0.00137333
3.00368598,256.09610000,0.04638813
3.02416598,260.56700000,0.00137333
3.04464598,260.56700000,0.00137333
3.06512598,260.56700000,0.04638813
3.08560598,260.56700000,0.00137333
3.10608598,260.56700000,0.00137333
3.12656598,265.05330000,0.00137333
3.14704598,269.53950000,0.00137333
3.16752598,269.53950000,0.00137333
3.18800598,269.53950000,0.04638813
3.20848598,274.01040000,0.04638813
3.22896598,274.01040000,0.00137333
3.24944598,274.01040000,0.00137333
3.26992598,274.01040000,0.00137333
3.29040598,274.01040000,0.00137333
3.31088598,278.49660000,0.00137333
3.33136598,278.49660000,0.00137333
3.35184598,278.49660000,0.00137333
3.37232598,278.49660000,0.00137333
3.39280598,282.96760000,0.00137333
3.41328598,278.49660000,0.00137333
3.43376598,282.96760000,0.00137333
3.45424598,282.96760000,0.00137333
3.47472598,287.45390000,0.00137333
3.49520598,287.45390000,0.00137333
3.51568598,287.45390000,0.00137333
3.53616598,287.45390000,0.00137333
3.55664598,287.45390000,0.00137333
3.57712598,287.45390000,0.00137333
3.59760598,287.45390000,0.00137333
3.61808598,291.94010000,0.00137333
3.63856598,291.94010000,0.00137333
3.65904598,291.94010000,0.00137333
3.67952598,291.94010000,0.00137333
3.70000598,291.94010000,0.00137333
3.72048598,291.94010000,0.00137333
3.74096598,296.41100000,0.00137333
3.76144598,296.41100000,0.00137333
3.78192598,296.41100000,0.00137333
3.80240598,296.41100000,0.00137333
3.82288598,296.41100000,0.00137333
3.84336598,296.41100000,0.00137333
3.86384598,296.41100000,0.00137333
3.88432598,296.41100000,0.00137333
3.90480598,296.41100000,0.00137333
3.92528598,296.41100000,0.00137333
3.94576598,300.89720000,0.00137333
3.96624597,300.89720000,0.00137333
3.98672597,300.89720000,0.00137333
4.00720597,305.38350000,0.00137333
4.02768597,305.38350000,0.00137333
4.04816597,305.38350000,0.00137333
4.06864597,305.38350000,0.09140294
4.08912597,305.38350000,0.18127990
4.10960597,305.38350000,0.27130960
4.13008597,305.38350000,0.49623100
4.15056597,305.38350000,0.67613760
4.17104597,305.38350000,0.85604420
4.19152597,305.38350000,1.03595100
4.21200597,305.38350000,1.21585700
4.23248597,305.38350000,1.35074900
4.25296597,305.38350000,1.48564100
4.27344597,305.38350000,1.57567100
4.29392597,305.38350000,1.71056200
4.31440597,305.38350000,1.80043900
4.33488597,309.85440000,1.84545400
4.35536597,309.85440000,1.84545400
4.37584597,305.38350000,1.93548400
4.39632597,305.38350000,1.93548400
4.41680597,309.85440000,1.98034600
4.43728597,309.85440000,1.98034600
4.45776597,309.85440000,1.93548400
4.47824597,309.85440000,1.93548400
4.49872597,309.85440000,1.89046900
4.51920597,309.85440000,1.84545400
4.53968597,309.85440000,1.80043900
4.56016597,309.85440000,1.80043900
4.58064597,309.85440000,1.75557700
4.60112597,309.85440000,1.71056200
4.62160597,309.85440000,1.66554800
4.64208597,309.85440000,1.62053300
4.66256597,309.85440000,1.62053300
4.68304597,314.34060000,1.57567100
4.70352597,309.85440000,1.53065600
4.72400597,309.85440000,1.48564100
4.74448597,309.85440000,1.44062600
4.76496597,314.34060000,1.44062600
4.78544597,314.34060000,1.35074900
4.80592597,314.34060000,1.35074900
4.82640597,309.85440000,1.30573400
4.84688597,309.85440000,1.26072000
4.86736597,314.34060000,1.26072000
4.88784597,314.34060000,1.26072000
4.90832597,314.34060000,1.26072000
4.92880597,314.34060000,1.26072000
4.94928597,314.34060000,1.17084300
4.96976597,314.34060000,1.17084300
4.99024597,309.85440000,1.17084300
5.01072597,314.34060000,1.17084300
5.03120597,314.34060000,1.12582800
5.05168597,314.34060000,1.12582800
5.07216597,314.34060000,1.12582800
5.09264597,314.34060000,1.08081300
5.11312597,314.34060000,1.03595100
5.13360597,314.34060000,1.03595100
5.15408597,314.34060000,1.03595100
5.17456597,314.34060000,0.99093600
5.19504597,314.34060000,0.99093600
5.21552597,314.34060000,0.94592120
5.23600597,314.34060000,0.90090640
5.25648597,314.34060000,0.90090640
5.27696597,314.34060000,0.85604420
5.29744597,314.34060000,0.81102940
5.31792597,314.34060000,0.81102940
5.33840597,314.34060000,0.76601460
5.35888597,314.34060000,0.72099980
5.37936597,314.34060000,0.67613760
5.39984597,314.34060000,0.67613760
5.42032597,314.34060000,0.58610800
5.44080597,314.34060000,0.58610800
5.46128597,314.34060000,0.58610800
5.48176597,314.34060000,0.49623100
5.50224597,314.34060000,0.49623100
5.52272597,314.34060000,0.45121620
5.54320597,314.34060000,0.40620140
5.56368597,314.34060000,0.40620140
5.58416597,314.34060000,0.36118660
5.60464596,314.34060000,0.31632440
5.62512596,314.34060000,0.31632440
5.64560596,314.34060000,0.27130960
5.66608596,314.34060000,0.22629480
5.68656596,314.34060000,0.22629480
5.70704596,314.34060000,0.18127990
5.72752596,314.34060000,0.18127990
5.74800596,314.34060000,0.13641770
5.76848596,314.34060000,0.13641770
5.78896596,314.34060000,0.04638813
5.80944596,314.34060000,0.04638813
5.82992596,314.34060000,0.00137333
5.85040596,309.85440000,0.00137333
5.87088596,314.34060000,0.00137333
5.89136596,314.34060000,-0.04348888
5.91184596,314.34060000,0.00137333
5.93232596,314.34060000,0.00137333
5.95280596,314.34060000,0.00137333
5.97328596,309.85440000,0.00137333
5.99376596,309.85440000,-0.04348888
6.01424596,314.34060000,0.00137333
6.03472596,309.85440000,0.00137333
6.05520596,314.34060000,0.00137333
6.07568596,309.85440000,0.00137333
6.09616596,309.85440000,-0.04348888
6.11664596,309.85440000,0.00137333
6.13712596,309.85440000,0.00137333
6.15760596,305.38350000,0.00137333
6.17808596,309.85440000,-0.04348888
6.19856596,305.38350000,0.00137333
6.21904596,305.38350000,0.00137333
6.23952596,305.38350000,0.00137333
6.26000596,305.38350000,0.00137333
6.28048596,305.38350000,0.00137333
6.30096596,305.38350000,0.00137333
6.32144596,305.38350000,-0.04348888
6.34192596,300.89720000,-0.04348888
6.36240596,300.89720000,-0.04348888
6.38288596,296.41100000,0.00137333
6.40336596,296.41100000,-0.04348888
6.42384596,296.41100000,-0.04348888
6.44432596,296.41100000,0.00137333
6.46480596,296.41100000,0.00137333
6.48528596,296.41100000,-0.04348888
6.50576596,291.94010000,-0.04348888
6.52624596,291.94010000,-0.04348888
6.54672596,287.45390000,-0.04348888
6.56720596,287.45390000,0.00137333
6.58768596,287.45390000,-0.04348888
6.60816596,287.45390000,-0.04348888
6.62864596,282.96760000,-0.04348888
6.64912596,278.49660000,-0.04348888
6.66960596,278.49660000,-0.04348888
6.69008596,278.49660000,-0.04348888
6.71056596,278.49660000,-0.04348888
6.73104596,274.01040000,-0.04348888
6.75152596,274.01040000,0.00137333
6.77200596,274.01040000,-0.04348888
6.79248596,269.53950000,-0.04348888
6.81296596,269.53950000,-0.04348888
6.83344596,269.53950000,-0.04348888
6.85392596,265.05330000,-0.04348888
6.87440596,260.56700000,-0.04348888
