Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03638900,-8.22473800,0.04638813
-0.01590900,-8.22473800,0.00137333
0.00457100,-3.75377700,0.00137333
0.02505100,0.73244420,0.00137333
0.04553100,0.73244420,0.04638813
0.06601100,0.73244420,0.00137333
0.08649100,5.21866500,0.00137333
0.10697100,9.68962700,0.00137333
0.12745100,9.68962700,0.00137333
0.14793100,9.68962700,0.00137333
0.16841100,14.17585000,0.00137333
0.18889100,18.64681000,0.00137333
0.20937100,18.64681000,0.00137333
0.22985100,23.11777000,0.00137333
0.25033100,23.11777000,0.04638813
0.27081100,23.11777000,0.00137333
0.29129100,27.60399000,0.00137333
0.31177100,27.60399000,0.00137333
0.33225100,32.07495000,0.00137333
0.35273100,32.07495000,0.00137333
0.37321100,36.56117000,0.00137333
0.39369100,36.56117000,0.00137333
0.41417100,41.04739000,0.00137333
0.43465100,45.51836000,0.00137333
0.45513100,45.51836000,0.00137333
0.47561100,45.51836000,0.00137333
0.49609100,45.51836000,0.00137333
0.51657100,45.51836000,0.00137333
0.53705100,54.47554000,0.00137333
0.55753100,54.47554000,0.00137333
0.57801100,54.47554000,0.00137333
0.59849100,58.96176000,0.00137333
0.61897100,58.96176000,0.00137333
0.63945100,63.44798000,0.00137333
0.65993100,63.44798000,0.00137333
0.68041100,63.44798000,0.00137333
0.70089100,67.91895000,0.00137333
0.72137100,72.40517000,0.00137333
0.74185100,72.40517000,0.00137333
0.76233100,72.40517000,0.00137333
0.78281100,76.87613000,0.00137333
0.80329100,81.36235000,0.00137333
0.82377100,81.36235000,0.04638813
0.84425100,81.36235000,0.00137333
0.86473100,81.36235000,0.00137333
0.88521099,85.84857000,0.00137333
0.90569099,81.36235000,0.00137333
0.92617099,90.31953000,0.00137333
0.94665099,90.31953000,0.00137333
0.96713099,90.31953000,0.00137333
0.98761099,94.80575000,0.00137333
1.00809099,94.80575000,0.00137333
1.02857099,94.80575000,0.00137333
1.04905099,99.27671000,0.00137333
1.06953099,99.27671000,0.00137333
1.09001099,99.27671000,0.00137333
1.11049099,108.24920000,0.00137333
1.13097099,108.24920000,0.00137333
1.15145099,108.24920000,0.00137333
1.17193099,108.24920000,0.00137333
1.19241099,112.72010000,0.00137333
1.21289099,112.72010000,0.00137333
1.23337099,117.20630000,0.00137333
1.25385099,117.20630000,0.00137333
1.27433099,117.20630000,0.00137333
1.29481099,117.20630000,0.00137333
1.31529099,117.20630000,0.00137333
1.33577099,121.69260000,0.00137333
1.35625099,126.16350000,0.00137333
1.37673099,126.16350000,0.04638813
1.39721099,126.16350000,0.00137333
1.41769099,126.16350000,0.00137333
1.43817099,126.16350000,0.00137333
1.45865099,135.12070000,0.04638813
1.47913099,135.12070000,0.00137333
1.49961099,135.12070000,0.00137333
1.52009099,135.12070000,0.00137333
1.54057099,135.12070000,0.00137333
1.56105099,139.60690000,0.00137333
1.58153099,144.09310000,0.00137333
1.60201099,144.09310000,0.00137333
1.62249099,144.09310000,0.00137333
1.64297099,148.56410000,0.00137333
1.66345099,153.05030000,0.00137333
1.68393099,153.05030000,0.00137333
1.70441099,153.05030000,0.00137333
1.72489099,153.05030000,0.04638813
1.74537099,157.52130000,0.00137333
1.76585099,162.00750000,0.00137333
1.78633099,162.00750000,0.00137333
1.80681099,162.00750000,0.00137333
1.82729099,166.49370000,0.04638813
1.84777099,166.49370000,0.00137333
1.86825099,170.96470000,0.00137333
1.88873099,170.96470000,0.00137333
1.90921099,170.96470000,0.00137333
1.92969099,170.96470000,0.00137333
1.95017099,175.45090000,0.00137333
1.97065099,179.92190000,0.00137333
1.99113099,179.92190000,0.04638813
2.01161099,179.92190000,0.00137333
2.03209099,179.92190000,0.00137333
2.05257099,188.89430000,0.00137333
2.07305099,188.89430000,0.04638813
2.09353099,188.89430000,0.00137333
2.11401099,188.89430000,0.00137333
2.13449099,188.89430000,0.04638813
2.15497099,193.36530000,0.00137333
2.17545099,197.85150000,0.04638813
2.19593099,197.85150000,0.04638813
2.21641099,197.85150000,0.00137333
2.23689099,197.85150000,0.00137333
2.25737099,202.32250000,0.00137333
2.27785099,202.32250000,0.00137333
2.29833099,206.80870000,0.00137333
2.31881099,206.80870000,0.00137333
2.33929099,206.80870000,0.04638813
2.35977099,206.80870000,0.00137333
2.38025099,211.29490000,0.04638813
2.40073099,211.29490000,0.00137333
2.42121099,215.76590000,0.04638813
2.44169099,215.76590000,0.00137333
2.46217099,220.25210000,0.00137333
2.48265099,220.25210000,0.04638813
2.50313099,220.25210000,0.00137333
2.52361099,224.73830000,0.00137333
2.54409098,224.73830000,0.00137333
2.56457098,224.73830000,0.00137333
2.58505098,229.20930000,0.00137333
2.60553098,233.69550000,0.00137333
2.62601098,233.69550000,0.00137333
2.64649098,233.69550000,0.00137333
2.66697098,233.69550000,0.00137333
2.68745098,233.69550000,0.00137333
2.70793098,238.16650000,0.00137333
2.72841098,238.16650000,0.00137333
2.74889098,242.65270000,0.00137333
2.76937098,242.65270000,0.00137333
2.78985098,242.65270000,0.00137333
2.81033098,242.65270000,0.00137333
2.83081098,247.13890000,0.00137333
2.85129098,251.60980000,0.00137333
2.87177098,251.60980000,0.00137333
2.89225098,251.60980000,0.00137333
2.91273098,251.60980000,0.00137333
2.93321098,256.09610000,0.00137333
2.95369098,256.09610000,0.00137333
2.97417098,260.56700000,0.00137333
2.99465098,260.56700000,0.00137333
3.01513098,260.56700000,0.00137333
3.03561098,260.56700000,0.00137333
3.05609098,260.56700000,0.00137333
3.07657098,265.05330000,0.00137333
3.09705098,269.53950000,0.00137333
3.11753098,265.05330000,0.00137333
3.13801098,269.53950000,0.00137333
3.15849098,269.53950000,0.00137333
3.17897098,269.53950000,0.00137333
3.19945098,269.53950000,0.00137333
3.21993098,274.01040000,0.00137333
3.24041098,274.01040000,0.00137333
3.26089098,278.49660000,0.00137333
3.28137098,278.49660000,0.00137333
3.30185098,278.49660000,0.00137333
3.32233098,278.49660000,0.00137333
3.34281098,278.49660000,0.00137333
3.36329098,278.49660000,0.00137333
3.38377098,282.96760000,0.00137333
3.40425098,282.96760000,0.00137333
3.42473098,282.96760000,0.00137333
3.44521098,287.45390000,0.00137333
3.46569098,287.45390000,0.00137333
3.48617098,287.45390000,0.00137333
3.50665098,287.45390000,0.00137333
3.52713098,287.45390000,0.00137333
3.54761098,287.45390000,0.00137333
3.56809098,287.45390000,0.00137333
3.58857098,291.94010000,0.00137333
3.60905098,291.94010000,0.00137333
3.62953098,291.94010000,0.00137333
3.65001098,291.94010000,0.00137333
3.67049098,291.94010000,0.00137333
3.69097098,291.94010000,0.00137333
3.71145098,296.41100000,0.00137333
3.73193098,296.41100000,0.00137333
3.75241098,296.41100000,0.00137333
3.77289098,296.41100000,0.00137333
3.79337098,296.41100000,0.00137333
3.81385098,296.41100000,0.00137333
3.83433098,296.41100000,0.00137333
3.85481098,296.41100000,0.00137333
3.87529098,296.41100000,0.00137333
3.89577098,300.89720000,0.00137333
3.91625098,300.89720000,0.00137333
3.93673098,300.89720000,0.00137333
3.95721098,305.38350000,0.00137333
3.97769098,305.38350000,0.00137333
3.99817098,305.38350000,0.00137333
4.01865098,305.38350000,0.09140294
4.03913098,305.38350000,0.18127990
4.05961098,305.38350000,0.36118660
4.08009098,305.38350000,0.54109320
4.10057098,305.38350000,0.72099980
4.12105098,305.38350000,0.90090640
4.14153098,305.38350000,1.08081300
4.16201098,305.38350000,1.30573400
4.18249097,305.38350000,1.44062600
4.20297097,305.38350000,1.62053300
4.22345097,305.38350000,1.75557700
4.24393097,305.38350000,1.84545400
4.26441097,305.38350000,1.93548400
4.28489097,305.38350000,2.02536100
4.30537097,305.38350000,2.07037600
4.32585097,309.85440000,2.11539100
4.34633097,309.85440000,2.11539100
4.36681097,309.85440000,2.16025300
4.38729097,309.85440000,2.16025300
4.40777097,309.85440000,2.16025300
4.42825097,309.85440000,2.16025300
4.44873097,309.85440000,2.11539100
4.46921097,309.85440000,2.07037600
4.48969097,309.85440000,2.02536100
4.51017097,309.85440000,1.98034600
4.53065097,309.85440000,1.93548400
4.55113097,309.85440000,1.89046900
4.57161097,309.85440000,1.84545400
4.59209097,309.85440000,1.80043900
4.61257097,309.85440000,1.75557700
4.63305097,309.85440000,1.71056200
4.65353097,309.85440000,1.66554800
4.67401097,309.85440000,1.62053300
4.69449097,309.85440000,1.57567100
4.71497097,314.34060000,1.53065600
4.73545097,309.85440000,1.48564100
4.75593097,314.34060000,1.44062600
4.77641097,309.85440000,1.39576400
4.79689097,309.85440000,1.35074900
4.81737097,314.34060000,1.35074900
4.83785097,314.34060000,1.30573400
4.85833097,314.34060000,1.26072000
4.87881097,314.34060000,1.26072000
4.89929097,314.34060000,1.26072000
4.91977097,309.85440000,1.21585700
4.94025097,314.34060000,1.17084300
4.96073097,314.34060000,1.17084300
4.98121097,314.34060000,1.12582800
5.00169097,314.34060000,1.12582800
5.02217097,314.34060000,1.17084300
5.04265097,314.34060000,1.12582800
5.06313097,314.34060000,1.12582800
5.08361097,314.34060000,1.08081300
5.10409097,314.34060000,1.08081300
5.12457097,314.34060000,1.03595100
5.14505097,314.34060000,0.99093600
5.16553097,314.34060000,0.99093600
5.18601097,314.34060000,0.94592120
5.20649097,314.34060000,0.94592120
5.22697097,314.34060000,0.90090640
5.24745097,314.34060000,0.90090640
5.26793097,314.34060000,0.81102940
5.28841097,314.34060000,0.81102940
5.30889097,314.34060000,0.76601460
5.32937097,314.34060000,0.72099980
5.34985097,314.34060000,0.67613760
5.37033097,314.34060000,0.63112270
5.39081097,314.34060000,0.58610800
5.41129097,314.34060000,0.54109320
5.43177097,314.34060000,0.49623100
5.45225097,314.34060000,0.45121620
5.47273097,314.34060000,0.40620140
5.49321097,314.34060000,0.40620140
5.51369097,314.34060000,0.36118660
5.53417097,314.34060000,0.36118660
5.55465097,314.34060000,0.31632440
5.57513097,314.34060000,0.27130960
5.59561097,314.34060000,0.22629480
5.61609097,314.34060000,0.18127990
5.63657097,314.34060000,0.18127990
5.65705097,314.34060000,0.13641770
5.67753097,314.34060000,0.09140294
5.69801097,314.34060000,0.04638813
5.71849097,314.34060000,0.00137333
5.73897097,314.34060000,0.00137333
5.75945097,314.34060000,0.00137333
5.77993097,314.34060000,-0.04348888
5.80041097,314.34060000,-0.04348888
5.82089096,314.34060000,0.00137333
5.84137096,314.34060000,0.00137333
5.86185096,314.34060000,0.00137333
5.88233096,314.34060000,0.00137333
5.90281096,314.34060000,0.00137333
5.92329096,314.34060000,0.00137333
5.94377096,309.85440000,0.00137333
5.96425096,309.85440000,0.00137333
5.98473096,309.85440000,0.00137333
6.00521096,309.85440000,0.00137333
6.02569096,309.85440000,0.00137333
6.04617096,309.85440000,0.00137333
6.06665096,309.85440000,-0.04348888
6.08713096,309.85440000,0.00137333
6.10761096,309.85440000,0.00137333
6.12809096,309.85440000,0.00137333
6.14857096,309.85440000,0.00137333
6.16905096,309.85440000,-0.04348888
6.18953096,305.38350000,0.00137333
6.21001096,305.38350000,-0.04348888
6.23049096,305.38350000,-0.04348888
6.25097096,305.38350000,0.00137333
6.27145096,305.38350000,-0.04348888
6.29193096,305.38350000,-0.04348888
6.31241096,305.38350000,0.00137333
6.33289096,300.89720000,-0.04348888
6.35337096,300.89720000,0.00137333
6.37385096,296.41100000,-0.04348888
6.39433096,296.41100000,0.00137333
6.41481096,296.41100000,0.00137333
6.43529096,296.41100000,-0.04348888
6.45577096,291.94010000,0.00137333
6.47625096,291.94010000,0.00137333
6.49673096,291.94010000,-0.04348888
6.51721096,287.45390000,-0.04348888
6.53769096,287.45390000,-0.04348888
6.55817096,287.45390000,-0.04348888
6.57865096,287.45390000,-0.04348888
6.59913096,282.96760000,-0.04348888
6.61961096,282.96760000,-0.04348888
6.64009096,278.49660000,-0.04348888
6.66057096,278.49660000,-0.04348888
6.68105096,278.49660000,-0.04348888
6.70153096,274.01040000,0.00137333
6.72201096,274.01040000,0.00137333
6.74249096,274.01040000,0.00137333
6.76297096,269.53950000,0.00137333
6.78345096,269.53950000,0.00137333
6.80393096,269.53950000,0.00137333
6.82441096,269.53950000,0.00137333
6.84489096,265.05330000,0.00137333
6.86537096,260.56700000,-0.04348888
