Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02741900,-8.22473800,0.00137333
-0.00693900,-8.22473800,0.00137333
0.01354100,-3.75377700,0.00137333
0.03402100,0.73244420,0.00137333
0.05450100,0.73244420,0.00137333
0.07498100,0.73244420,0.00137333
0.09546100,5.21866500,0.00137333
0.11594100,9.68962700,0.00137333
0.13642100,9.68962700,0.00137333
0.15690100,9.68962700,0.00137333
0.17738100,9.68962700,0.00137333
0.19786100,18.64681000,0.00137333
0.21834100,18.64681000,0.04638813
0.23882100,18.64681000,0.00137333
0.25930100,23.11777000,0.00137333
0.27978100,23.11777000,0.00137333
0.30026100,27.60399000,0.00137333
0.32074100,27.60399000,0.00137333
0.34122100,27.60399000,0.04638813
0.36170100,36.56117000,0.00137333
0.38218100,36.56117000,0.00137333
0.40266100,36.56117000,0.00137333
0.42314100,36.56117000,0.00137333
0.44362100,41.04739000,0.00137333
0.46410100,45.51836000,0.00137333
0.48458100,45.51836000,0.00137333
0.50506100,45.51836000,0.00137333
0.52554100,50.00458000,0.00137333
0.54602100,50.00458000,0.00137333
0.56650100,54.47554000,0.00137333
0.58698100,54.47554000,0.00137333
0.60746100,54.47554000,0.00137333
0.62794100,58.96176000,0.00137333
0.64842100,63.44798000,0.00137333
0.66890100,63.44798000,0.00137333
0.68938100,63.44798000,0.00137333
0.70986099,63.44798000,0.00137333
0.73034099,67.91895000,0.00137333
0.75082099,72.40517000,0.00137333
0.77130099,72.40517000,0.00137333
0.79178099,72.40517000,0.00137333
0.81226099,72.40517000,0.00137333
0.83274099,76.87613000,0.00137333
0.85322099,81.36235000,0.00137333
0.87370099,81.36235000,0.00137333
0.89418099,81.36235000,0.00137333
0.91466099,81.36235000,0.00137333
0.93514099,90.31953000,0.00137333
0.95562099,90.31953000,0.00137333
0.97610099,90.31953000,0.00137333
0.99658099,90.31953000,0.00137333
1.01706099,94.80575000,0.00137333
1.03754099,94.80575000,0.00137333
1.05802099,99.27671000,0.00137333
1.07850099,99.27671000,0.00137333
1.09898099,99.27671000,0.00137333
1.11946099,103.76290000,0.00137333
1.13994099,103.76290000,0.00137333
1.16042099,108.24920000,0.00137333
1.18090099,108.24920000,0.00137333
1.20138099,112.72010000,0.00137333
1.22186099,108.24920000,0.00137333
1.24234099,112.72010000,0.00137333
1.26282099,117.20630000,0.04638813
1.28330099,117.20630000,0.00137333
1.30378099,117.20630000,0.00137333
1.32426099,117.20630000,0.00137333
1.34474099,121.69260000,0.00137333
1.36522099,121.69260000,0.00137333
1.38570099,126.16350000,0.04638813
1.40618099,126.16350000,0.00137333
1.42666099,126.16350000,0.00137333
1.44714099,126.16350000,0.04638813
1.46762099,130.64970000,0.00137333
1.48810099,130.64970000,0.04638813
1.50858099,135.12070000,0.00137333
1.52906099,135.12070000,0.00137333
1.54954099,139.60690000,0.00137333
1.57002099,139.60690000,0.00137333
1.59050099,139.60690000,0.00137333
1.61098099,144.09310000,0.00137333
1.63146099,144.09310000,0.00137333
1.65194099,144.09310000,0.00137333
1.67242099,148.56410000,0.04638813
1.69290099,153.05030000,0.00137333
1.71338099,153.05030000,0.00137333
1.73386099,153.05030000,0.04638813
1.75434099,157.52130000,0.00137333
1.77482099,157.52130000,0.04638813
1.79530099,162.00750000,0.04638813
1.81578099,162.00750000,0.04638813
1.83626099,162.00750000,0.00137333
1.85674099,166.49370000,0.04638813
1.87722099,166.49370000,0.00137333
1.89770099,166.49370000,0.00137333
1.91818099,170.96470000,0.04638813
1.93866099,170.96470000,0.00137333
1.95914099,170.96470000,0.04638813
1.97962099,170.96470000,0.00137333
2.00010099,179.92190000,0.04638813
2.02058099,179.92190000,0.00137333
2.04106099,179.92190000,0.04638813
2.06154099,179.92190000,0.04638813
2.08202099,184.40810000,0.00137333
2.10250099,184.40810000,0.00137333
2.12298099,188.89430000,0.04638813
2.14346099,188.89430000,0.00137333
2.16394099,188.89430000,0.00137333
2.18442099,193.36530000,0.00137333
2.20490099,197.85150000,0.04638813
2.22538099,197.85150000,0.00137333
2.24586099,197.85150000,0.00137333
2.26634099,202.32250000,0.00137333
2.28682099,202.32250000,0.00137333
2.30730099,206.80870000,0.00137333
2.32778099,206.80870000,0.00137333
2.34826098,206.80870000,0.00137333
2.36874098,206.80870000,0.00137333
2.38922098,211.29490000,0.00137333
2.40970098,211.29490000,0.00137333
2.43018098,215.76590000,0.00137333
2.45066098,215.76590000,0.00137333
2.47114098,220.25210000,0.00137333
2.49162098,220.25210000,0.00137333
2.51210098,220.25210000,0.00137333
2.53258098,224.73830000,0.00137333
2.55306098,224.73830000,0.00137333
2.57354098,224.73830000,0.00137333
2.59402098,224.73830000,0.00137333
2.61450098,229.20930000,0.00137333
2.63498098,229.20930000,0.00137333
2.65546098,233.69550000,0.00137333
2.67594098,233.69550000,0.00137333
2.69642098,233.69550000,0.00137333
2.71690098,238.16650000,0.00137333
2.73738098,238.16650000,0.00137333
2.75786098,238.16650000,0.00137333
2.77834098,242.65270000,0.00137333
2.79882098,242.65270000,0.00137333
2.81930098,242.65270000,0.00137333
2.83978098,247.13890000,0.00137333
2.86026098,251.60980000,0.00137333
2.88074098,251.60980000,0.00137333
2.90122098,251.60980000,0.00137333
2.92170098,251.60980000,0.00137333
2.94218098,251.60980000,0.00137333
2.96266098,251.60980000,0.00137333
2.98314098,256.09610000,0.00137333
3.00362098,260.56700000,0.00137333
3.02410098,260.56700000,0.00137333
3.04458098,260.56700000,0.00137333
3.06506098,260.56700000,0.00137333
3.08554098,260.56700000,0.00137333
3.10602098,260.56700000,0.00137333
3.12650098,265.05330000,0.00137333
3.14698098,269.53950000,0.00137333
3.16746098,269.53950000,0.00137333
3.18794098,269.53950000,0.00137333
3.20842098,269.53950000,0.00137333
3.22890098,274.01040000,0.00137333
3.24938098,274.01040000,0.00137333
3.26986098,278.49660000,0.00137333
3.29034098,278.49660000,0.00137333
3.31082098,278.49660000,0.00137333
3.33130098,278.49660000,0.00137333
3.35178098,278.49660000,0.00137333
3.37226098,278.49660000,0.00137333
3.39274098,282.96760000,0.00137333
3.41322098,282.96760000,0.00137333
3.43370098,282.96760000,0.00137333
3.45418098,282.96760000,0.00137333
3.47466098,287.45390000,0.00137333
3.49514098,287.45390000,0.00137333
3.51562098,287.45390000,0.00137333
3.53610098,287.45390000,0.00137333
3.55658098,287.45390000,0.00137333
3.57706098,287.45390000,0.00137333
3.59754098,291.94010000,0.00137333
3.61802098,287.45390000,0.00137333
3.63850098,291.94010000,0.00137333
3.65898098,291.94010000,0.00137333
3.67946098,296.41100000,0.00137333
3.69994098,291.94010000,0.00137333
3.72042098,296.41100000,0.00137333
3.74090098,296.41100000,0.00137333
3.76138098,296.41100000,0.00137333
3.78186098,296.41100000,0.00137333
3.80234098,296.41100000,0.00137333
3.82282098,296.41100000,0.00137333
3.84330098,296.41100000,0.00137333
3.86378098,296.41100000,0.00137333
3.88426098,296.41100000,0.00137333
3.90474098,296.41100000,0.00137333
3.92522098,300.89720000,0.00137333
3.94570098,300.89720000,0.00137333
3.96618098,300.89720000,0.00137333
3.98666097,300.89720000,0.00137333
4.00714097,300.89720000,0.00137333
4.02762097,305.38350000,0.04638813
4.04810097,305.38350000,0.09140294
4.06858097,305.38350000,0.18127990
4.08906097,305.38350000,0.31632440
4.10954097,305.38350000,0.45121620
4.13002097,305.38350000,0.63112270
4.15050097,305.38350000,0.81102940
4.17098097,305.38350000,0.99093600
4.19146097,305.38350000,1.17084300
4.21194097,305.38350000,1.35074900
4.23242097,305.38350000,1.44062600
4.25290097,305.38350000,1.57567100
4.27338097,305.38350000,1.66554800
4.29386097,305.38350000,1.75557700
4.31434097,305.38350000,1.84545400
4.33482097,305.38350000,1.84545400
4.35530097,309.85440000,1.93548400
4.37578097,305.38350000,1.93548400
4.39626097,305.38350000,1.98034600
4.41674097,309.85440000,1.98034600
4.43722097,309.85440000,1.98034600
4.45770097,309.85440000,1.98034600
4.47818097,309.85440000,1.98034600
4.49866097,309.85440000,1.98034600
4.51914097,309.85440000,1.98034600
4.53962097,309.85440000,1.89046900
4.56010097,309.85440000,1.89046900
4.58058097,309.85440000,1.84545400
4.60106097,309.85440000,1.84545400
4.62154097,309.85440000,1.80043900
4.64202097,309.85440000,1.75557700
4.66250097,309.85440000,1.71056200
4.68298097,309.85440000,1.66554800
4.70346097,309.85440000,1.66554800
4.72394097,309.85440000,1.62053300
4.74442097,309.85440000,1.57567100
4.76490097,314.34060000,1.53065600
4.78538097,309.85440000,1.48564100
4.80586097,309.85440000,1.44062600
4.82634097,314.34060000,1.39576400
4.84682097,309.85440000,1.35074900
4.86730097,309.85440000,1.35074900
4.88778097,314.34060000,1.26072000
4.90826097,314.34060000,1.26072000
4.92874097,314.34060000,1.21585700
4.94922097,314.34060000,1.21585700
4.96970097,309.85440000,1.17084300
4.99018097,314.34060000,1.12582800
5.01066097,314.34060000,1.12582800
5.03114097,314.34060000,1.08081300
5.05162097,314.34060000,1.08081300
5.07210097,314.34060000,1.08081300
5.09258097,314.34060000,1.08081300
5.11306097,314.34060000,1.03595100
5.13354097,314.34060000,1.03595100
5.15402097,314.34060000,1.08081300
5.17450097,314.34060000,1.03595100
5.19498097,314.34060000,0.99093600
5.21546097,314.34060000,0.99093600
5.23594097,314.34060000,0.94592120
5.25642097,314.34060000,0.90090640
5.27690097,314.34060000,0.90090640
5.29738097,314.34060000,0.85604420
5.31786097,314.34060000,0.81102940
5.33834097,314.34060000,0.76601460
5.35882097,314.34060000,0.72099980
5.37930097,314.34060000,0.72099980
5.39978097,314.34060000,0.67613760
5.42026097,314.34060000,0.63112270
5.44074097,314.34060000,0.58610800
5.46122097,314.34060000,0.58610800
5.48170097,314.34060000,0.54109320
5.50218097,314.34060000,0.49623100
5.52266097,314.34060000,0.45121620
5.54314097,314.34060000,0.40620140
5.56362097,314.34060000,0.36118660
5.58410097,314.34060000,0.31632440
5.60458097,314.34060000,0.31632440
5.62506097,314.34060000,0.27130960
5.64554096,314.34060000,0.27130960
5.66602096,314.34060000,0.22629480
5.68650096,314.34060000,0.18127990
5.70698096,314.34060000,0.18127990
5.72746096,314.34060000,0.13641770
5.74794096,314.34060000,0.09140294
5.76842096,314.34060000,0.04638813
5.78890096,314.34060000,0.00137333
5.80938096,314.34060000,0.00137333
5.82986096,309.85440000,0.00137333
5.85034096,314.34060000,-0.04348888
5.87082096,314.34060000,0.00137333
5.89130096,314.34060000,0.00137333
5.91178096,314.34060000,0.00137333
5.93226096,309.85440000,0.00137333
5.95274096,309.85440000,0.00137333
5.97322096,314.34060000,-0.04348888
5.99370096,309.85440000,0.00137333
6.01418096,309.85440000,0.00137333
6.03466096,309.85440000,0.00137333
6.05514096,309.85440000,0.00137333
6.07562096,309.85440000,0.00137333
6.09610096,309.85440000,0.00137333
6.11658096,309.85440000,-0.04348888
6.13706096,309.85440000,0.00137333
6.15754096,305.38350000,-0.04348888
6.17802096,305.38350000,-0.04348888
6.19850096,305.38350000,0.00137333
6.21898096,305.38350000,0.00137333
6.23946096,305.38350000,-0.04348888
6.25994096,305.38350000,0.00137333
6.28042096,305.38350000,-0.04348888
6.30090096,305.38350000,0.00137333
6.32138096,305.38350000,-0.04348888
6.34186096,296.41100000,0.00137333
6.36234096,300.89720000,0.00137333
6.38282096,300.89720000,-0.04348888
6.40330096,296.41100000,-0.04348888
6.42378096,296.41100000,-0.04348888
6.44426096,296.41100000,0.00137333
6.46474096,296.41100000,-0.04348888
6.48522096,296.41100000,-0.04348888
6.50570096,291.94010000,0.00137333
6.52618096,291.94010000,0.00137333
6.54666096,291.94010000,0.00137333
6.56714096,287.45390000,0.00137333
6.58762096,287.45390000,0.00137333
6.60810096,287.45390000,0.00137333
6.62858096,282.96760000,0.00137333
6.64906096,282.96760000,-0.04348888
6.66954096,278.49660000,0.00137333
6.69002096,278.49660000,-0.04348888
6.71050096,278.49660000,0.00137333
6.73098096,278.49660000,-0.04348888
6.75146096,274.01040000,0.00137333
6.77194096,269.53950000,0.00137333
6.79242096,269.53950000,0.00137333
6.81290096,269.53950000,0.00137333
6.83338096,269.53950000,-0.04348888
6.85386096,265.05330000,0.00137333
6.87434096,265.05330000,-0.04348888
