Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03359300,-8.22473800,0.00137333
-0.01311300,-8.22473800,0.00137333
0.00736700,-3.75377700,0.00137333
0.02784700,0.73244420,0.00137333
0.04832700,0.73244420,0.00137333
0.06880700,0.73244420,0.00137333
0.08928700,5.21866500,0.00137333
0.10976700,9.68962700,0.00137333
0.13024700,9.68962700,0.00137333
0.15072700,9.68962700,0.04638813
0.17120700,9.68962700,0.00137333
0.19168700,18.64681000,0.00137333
0.21216700,18.64681000,0.00137333
0.23264700,23.11777000,0.00137333
0.25312700,23.11777000,0.00137333
0.27360700,23.11777000,0.00137333
0.29408700,27.60399000,0.00137333
0.31456700,27.60399000,0.00137333
0.33504700,32.07495000,0.00137333
0.35552700,32.07495000,0.00137333
0.37600700,36.56117000,0.00137333
0.39648700,36.56117000,0.00137333
0.41696700,41.04739000,0.00137333
0.43744700,41.04739000,0.00137333
0.45792700,45.51836000,0.00137333
0.47840700,45.51836000,0.00137333
0.49888700,45.51836000,0.00137333
0.51936699,45.51836000,0.00137333
0.53984699,54.47554000,0.00137333
0.56032699,54.47554000,0.00137333
0.58080699,54.47554000,0.00137333
0.60128699,58.96176000,0.04638813
0.62176699,58.96176000,0.00137333
0.64224699,63.44798000,0.00137333
0.66272699,63.44798000,0.00137333
0.68320699,63.44798000,0.00137333
0.70368699,63.44798000,0.00137333
0.72416699,67.91895000,0.00137333
0.74464699,72.40517000,0.00137333
0.76512699,72.40517000,0.00137333
0.78560699,72.40517000,0.00137333
0.80608699,76.87613000,0.00137333
0.82656699,76.87613000,0.04638813
0.84704699,81.36235000,0.00137333
0.86752699,81.36235000,0.00137333
0.88800699,81.36235000,0.00137333
0.90848699,85.84857000,0.00137333
0.92896699,85.84857000,0.00137333
0.94944699,90.31953000,0.00137333
0.96992699,90.31953000,0.00137333
0.99040699,90.31953000,0.00137333
1.01088699,90.31953000,0.00137333
1.03136699,99.27671000,0.04638813
1.05184699,99.27671000,0.04638813
1.07232699,99.27671000,0.00137333
1.09280699,99.27671000,0.00137333
1.11328699,99.27671000,0.00137333
1.13376699,108.24920000,0.00137333
1.15424699,108.24920000,0.00137333
1.17472699,108.24920000,0.04638813
1.19520699,108.24920000,0.00137333
1.21568699,112.72010000,0.00137333
1.23616699,117.20630000,0.00137333
1.25664699,112.72010000,0.00137333
1.27712699,117.20630000,0.00137333
1.29760699,117.20630000,0.00137333
1.31808699,117.20630000,0.04638813
1.33856699,121.69260000,0.00137333
1.35904699,121.69260000,0.00137333
1.37952699,126.16350000,0.04638813
1.40000699,126.16350000,0.00137333
1.42048699,126.16350000,0.00137333
1.44096699,130.64970000,0.04638813
1.46144699,130.64970000,0.00137333
1.48192699,135.12070000,0.00137333
1.50240699,135.12070000,0.00137333
1.52288699,135.12070000,0.00137333
1.54336699,135.12070000,0.00137333
1.56384699,139.60690000,0.04638813
1.58432699,144.09310000,0.00137333
1.60480699,144.09310000,0.00137333
1.62528699,144.09310000,0.00137333
1.64576699,148.56410000,0.00137333
1.66624699,153.05030000,0.00137333
1.68672699,153.05030000,0.00137333
1.70720699,153.05030000,0.00137333
1.72768699,153.05030000,0.00137333
1.74816699,153.05030000,0.00137333
1.76864699,157.52130000,0.00137333
1.78912699,162.00750000,0.00137333
1.80960699,162.00750000,0.00137333
1.83008699,166.49370000,0.00137333
1.85056699,166.49370000,0.00137333
1.87104699,166.49370000,0.00137333
1.89152699,170.96470000,0.00137333
1.91200699,170.96470000,0.00137333
1.93248699,170.96470000,0.00137333
1.95296699,170.96470000,0.00137333
1.97344699,179.92190000,0.00137333
1.99392699,179.92190000,0.00137333
2.01440699,179.92190000,0.00137333
2.03488699,179.92190000,0.00137333
2.05536699,184.40810000,0.00137333
2.07584699,184.40810000,0.00137333
2.09632699,188.89430000,0.00137333
2.11680699,188.89430000,0.00137333
2.13728699,188.89430000,0.00137333
2.15776698,193.36530000,0.00137333
2.17824698,193.36530000,0.00137333
2.19872698,197.85150000,0.00137333
2.21920698,197.85150000,0.00137333
2.23968698,197.85150000,0.00137333
2.26016698,202.32250000,0.00137333
2.28064698,202.32250000,0.00137333
2.30112698,202.32250000,0.00137333
2.32160698,206.80870000,0.00137333
2.34208698,206.80870000,0.00137333
2.36256698,206.80870000,0.00137333
2.38304698,206.80870000,0.00137333
2.40352698,215.76590000,0.00137333
2.42400698,215.76590000,0.00137333
2.44448698,215.76590000,0.00137333
2.46496698,215.76590000,0.00137333
2.48544698,220.25210000,0.00137333
2.50592698,220.25210000,0.00137333
2.52640698,224.73830000,0.00137333
2.54688698,224.73830000,0.00137333
2.56736698,224.73830000,0.00137333
2.58784698,224.73830000,0.00137333
2.60832698,224.73830000,0.00137333
2.62880698,233.69550000,0.00137333
2.64928698,233.69550000,0.00137333
2.66976698,233.69550000,0.00137333
2.69024698,233.69550000,0.00137333
2.71072698,238.16650000,0.00137333
2.73120698,238.16650000,0.00137333
2.75168698,238.16650000,0.00137333
2.77216698,238.16650000,0.00137333
2.79264698,242.65270000,0.00137333
2.81312698,242.65270000,0.00137333
2.83360698,242.65270000,0.00137333
2.85408698,242.65270000,0.00137333
2.87456698,251.60980000,0.00137333
2.89504698,251.60980000,0.00137333
2.91552698,251.60980000,0.00137333
2.93600698,251.60980000,0.00137333
2.95648698,256.09610000,0.00137333
2.97696698,256.09610000,0.00137333
2.99744698,256.09610000,0.00137333
3.01792698,256.09610000,0.00137333
3.03840698,260.56700000,0.00137333
3.05888698,260.56700000,0.00137333
3.07936698,260.56700000,0.04638813
3.09984698,265.05330000,0.00137333
3.12032698,269.53950000,0.00137333
3.14080698,269.53950000,0.00137333
3.16128698,269.53950000,0.00137333
3.18176698,269.53950000,0.00137333
3.20224698,269.53950000,0.00137333
3.22272698,274.01040000,0.00137333
3.24320698,274.01040000,0.00137333
3.26368698,274.01040000,0.00137333
3.28416698,278.49660000,0.00137333
3.30464698,278.49660000,0.00137333
3.32512698,278.49660000,0.00137333
3.34560698,278.49660000,0.00137333
3.36608698,278.49660000,0.00137333
3.38656698,278.49660000,0.00137333
3.40704698,282.96760000,0.00137333
3.42752698,282.96760000,0.00137333
3.44800698,287.45390000,0.00137333
3.46848698,287.45390000,0.00137333
3.48896698,287.45390000,0.00137333
3.50944698,287.45390000,0.00137333
3.52992698,287.45390000,0.00137333
3.55040698,287.45390000,0.00137333
3.57088698,287.45390000,0.00137333
3.59136698,287.45390000,0.00137333
3.61184698,291.94010000,0.00137333
3.63232698,291.94010000,0.00137333
3.65280698,291.94010000,0.00137333
3.67328698,291.94010000,0.00137333
3.69376698,291.94010000,0.00137333
3.71424698,291.94010000,0.00137333
3.73472698,296.41100000,0.04638813
3.75520698,296.41100000,0.00137333
3.77568698,296.41100000,0.00137333
3.79616698,296.41100000,0.00137333
3.81664697,296.41100000,0.00137333
3.83712697,296.41100000,0.00137333
3.85760697,296.41100000,0.00137333
3.87808697,296.41100000,0.00137333
3.89856697,296.41100000,0.00137333
3.91904697,296.41100000,0.00137333
3.93952697,300.89720000,0.00137333
3.96000697,300.89720000,0.00137333
3.98048697,305.38350000,0.00137333
4.00096697,300.89720000,0.00137333
4.02144697,300.89720000,0.00137333
4.04192697,305.38350000,0.09140294
4.06240697,305.38350000,0.18127990
4.08288697,305.38350000,0.36118660
4.10336697,305.38350000,0.49623100
4.12384697,305.38350000,0.63112270
4.14432697,305.38350000,0.81102940
4.16480697,305.38350000,0.99093600
4.18528697,305.38350000,1.17084300
4.20576697,305.38350000,1.30573400
4.22624697,309.85440000,1.48564100
4.24672697,305.38350000,1.62053300
4.26720697,305.38350000,1.71056200
4.28768697,305.38350000,1.75557700
4.30816697,309.85440000,1.84545400
4.32864697,305.38350000,1.89046900
4.34912697,305.38350000,1.89046900
4.36960697,305.38350000,1.93548400
4.39008697,309.85440000,1.93548400
4.41056697,305.38350000,1.89046900
4.43104697,309.85440000,1.89046900
4.45152697,309.85440000,1.89046900
4.47200697,309.85440000,1.84545400
4.49248697,309.85440000,1.84545400
4.51296697,309.85440000,1.84545400
4.53344697,309.85440000,1.80043900
4.55392697,309.85440000,1.80043900
4.57440697,309.85440000,1.75557700
4.59488697,314.34060000,1.75557700
4.61536697,309.85440000,1.75557700
4.63584697,309.85440000,1.75557700
4.65632697,309.85440000,1.71056200
4.67680697,309.85440000,1.66554800
4.69728697,309.85440000,1.66554800
4.71776697,309.85440000,1.66554800
4.73824697,309.85440000,1.62053300
4.75872697,309.85440000,1.57567100
4.77920697,314.34060000,1.53065600
4.79968697,314.34060000,1.48564100
4.82016697,309.85440000,1.44062600
4.84064697,309.85440000,1.44062600
4.86112697,314.34060000,1.44062600
4.88160697,309.85440000,1.39576400
4.90208697,314.34060000,1.39576400
4.92256697,314.34060000,1.35074900
4.94304697,314.34060000,1.30573400
4.96352697,314.34060000,1.26072000
4.98400697,314.34060000,1.26072000
5.00448697,314.34060000,1.26072000
5.02496697,314.34060000,1.26072000
5.04544697,314.34060000,1.26072000
5.06592697,314.34060000,1.26072000
5.08640697,314.34060000,1.21585700
5.10688697,314.34060000,1.21585700
5.12736697,314.34060000,1.17084300
5.14784697,314.34060000,1.12582800
5.16832697,314.34060000,1.12582800
5.18880697,314.34060000,1.08081300
5.20928697,314.34060000,1.03595100
5.22976697,314.34060000,0.99093600
5.25024697,314.34060000,0.94592120
5.27072697,314.34060000,0.90090640
5.29120697,314.34060000,0.90090640
5.31168697,314.34060000,0.85604420
5.33216697,314.34060000,0.81102940
5.35264697,314.34060000,0.76601460
5.37312697,314.34060000,0.72099980
5.39360697,314.34060000,0.67613760
5.41408697,314.34060000,0.63112270
5.43456697,314.34060000,0.58610800
5.45504696,314.34060000,0.54109320
5.47552696,314.34060000,0.54109320
5.49600696,314.34060000,0.49623100
5.51648696,314.34060000,0.45121620
5.53696696,314.34060000,0.40620140
5.55744696,314.34060000,0.40620140
5.57792696,314.34060000,0.36118660
5.59840696,314.34060000,0.31632440
5.61888696,314.34060000,0.31632440
5.63936696,314.34060000,0.27130960
5.65984696,314.34060000,0.22629480
5.68032696,314.34060000,0.18127990
5.70080696,314.34060000,0.18127990
5.72128696,314.34060000,0.13641770
5.74176696,314.34060000,0.09140294
5.76224696,314.34060000,0.09140294
5.78272696,314.34060000,0.04638813
5.80320696,314.34060000,0.00137333
5.82368696,314.34060000,0.00137333
5.84416696,314.34060000,0.00137333
5.86464696,314.34060000,0.00137333
5.88512696,314.34060000,-0.04348888
5.90560696,314.34060000,0.00137333
5.92608696,314.34060000,-0.04348888
5.94656696,314.34060000,0.00137333
5.96704696,314.34060000,0.00137333
5.98752696,309.85440000,0.00137333
6.00800696,309.85440000,0.00137333
6.02848696,314.34060000,0.00137333
6.04896696,314.34060000,0.00137333
6.06944696,309.85440000,0.00137333
6.08992696,309.85440000,0.00137333
6.11040696,309.85440000,0.00137333
6.13088696,305.38350000,0.00137333
6.15136696,309.85440000,0.00137333
6.17184696,309.85440000,0.00137333
6.19232696,309.85440000,0.00137333
6.21280696,305.38350000,0.00137333
6.23328696,305.38350000,0.00137333
6.25376696,305.38350000,0.00137333
6.27424696,305.38350000,0.00137333
6.29472696,305.38350000,0.00137333
6.31520696,305.38350000,0.00137333
6.33568696,305.38350000,0.00137333
6.35616696,300.89720000,0.00137333
6.37664696,300.89720000,-0.04348888
6.39712696,296.41100000,0.00137333
6.41760696,296.41100000,0.00137333
6.43808696,296.41100000,-0.04348888
6.45856696,296.41100000,-0.04348888
6.47904696,296.41100000,-0.04348888
6.49952696,291.94010000,0.00137333
6.52000696,291.94010000,0.00137333
6.54048696,287.45390000,-0.04348888
6.56096696,287.45390000,0.00137333
6.58144696,287.45390000,-0.04348888
6.60192696,287.45390000,0.00137333
6.62240696,282.96760000,0.00137333
6.64288696,282.96760000,0.00137333
6.66336696,278.49660000,-0.04348888
6.68384696,278.49660000,-0.04348888
6.70432696,278.49660000,-0.04348888
6.72480696,274.01040000,-0.04348888
6.74528696,274.01040000,-0.04348888
6.76576696,269.53950000,-0.04348888
6.78624696,269.53950000,-0.04348888
6.80672696,269.53950000,-0.04348888
6.82720696,269.53950000,-0.04348888
6.84768696,269.53950000,-0.04348888
6.86816696,265.05330000,-0.04348888
