Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02632500,-8.22473800,0.00137333
-0.00584500,-8.22473800,0.00137333
0.01463500,-3.75377700,0.00137333
0.03511500,-3.75377700,0.00137333
0.05559500,0.73244420,0.00137333
0.07607500,0.73244420,0.00137333
0.09655500,5.21866500,0.00137333
0.11703500,5.21866500,0.00137333
0.13751500,9.68962700,0.00137333
0.15799500,9.68962700,0.00137333
0.17847500,9.68962700,0.00137333
0.19895500,14.17585000,0.00137333
0.21943500,18.64681000,0.04638813
0.23991500,18.64681000,0.00137333
0.26039500,18.64681000,0.00137333
0.28087500,23.11777000,0.00137333
0.30135500,23.11777000,0.00137333
0.32183500,27.60399000,0.00137333
0.34231500,27.60399000,0.00137333
0.36279500,32.07495000,0.00137333
0.38327500,36.56117000,0.00137333
0.40375500,36.56117000,0.00137333
0.42423500,36.56117000,0.00137333
0.44471500,36.56117000,0.00137333
0.46519500,41.04739000,0.04638813
0.48567500,45.51836000,0.00137333
0.50615500,45.51836000,0.00137333
0.52663500,50.00458000,0.00137333
0.54711500,50.00458000,0.00137333
0.56759500,54.47554000,0.00137333
0.58807500,54.47554000,0.00137333
0.60855500,54.47554000,0.00137333
0.62903500,58.96176000,0.00137333
0.64951500,58.96176000,0.00137333
0.66999500,58.96176000,0.00137333
0.69047500,63.44798000,0.00137333
0.71095500,63.44798000,0.00137333
0.73143500,67.91895000,0.00137333
0.75191499,72.40517000,0.00137333
0.77239499,72.40517000,0.00137333
0.79287499,72.40517000,0.04638813
0.81335499,76.87613000,0.00137333
0.83383499,76.87613000,0.00137333
0.85431499,76.87613000,0.04638813
0.87479499,81.36235000,0.00137333
0.89527499,81.36235000,0.00137333
0.91575499,85.84857000,0.00137333
0.93623499,90.31953000,0.00137333
0.95671499,90.31953000,0.04638813
0.97719499,90.31953000,0.00137333
0.99767499,90.31953000,0.00137333
1.01815499,94.80575000,0.00137333
1.03863499,94.80575000,0.00137333
1.05911499,99.27671000,0.04638813
1.07959499,99.27671000,0.00137333
1.10007499,99.27671000,0.00137333
1.12055499,99.27671000,0.04638813
1.14103499,103.76290000,0.00137333
1.16151499,108.24920000,0.04638813
1.18199499,108.24920000,0.00137333
1.20247499,108.24920000,0.00137333
1.22295499,108.24920000,0.00137333
1.24343499,112.72010000,0.04638813
1.26391499,112.72010000,0.00137333
1.28439499,117.20630000,0.04638813
1.30487499,117.20630000,0.00137333
1.32535499,117.20630000,0.04638813
1.34583499,117.20630000,0.04638813
1.36631499,121.69260000,0.00137333
1.38679499,121.69260000,0.00137333
1.40727499,126.16350000,0.00137333
1.42775499,126.16350000,0.04638813
1.44823499,130.64970000,0.00137333
1.46871499,130.64970000,0.04638813
1.48919499,130.64970000,0.04638813
1.50967499,135.12070000,0.04638813
1.53015499,135.12070000,0.00137333
1.55063499,135.12070000,0.00137333
1.57111499,144.09310000,0.00137333
1.59159499,139.60690000,0.00137333
1.61207499,144.09310000,0.04638813
1.63255499,144.09310000,0.04638813
1.65303499,144.09310000,0.00137333
1.67351499,148.56410000,0.00137333
1.69399499,148.56410000,0.00137333
1.71447499,153.05030000,0.00137333
1.73495499,153.05030000,0.04638813
1.75543499,153.05030000,0.00137333
1.77591499,157.52130000,0.00137333
1.79639499,157.52130000,0.04638813
1.81687499,162.00750000,0.00137333
1.83735499,162.00750000,0.04638813
1.85783499,162.00750000,0.00137333
1.87831499,166.49370000,0.00137333
1.89879499,166.49370000,0.00137333
1.91927499,170.96470000,0.00137333
1.93975499,170.96470000,0.00137333
1.96023499,170.96470000,0.04638813
1.98071499,170.96470000,0.00137333
2.00119499,175.45090000,0.04638813
2.02167499,179.92190000,0.00137333
2.04215499,179.92190000,0.00137333
2.06263499,184.40810000,0.00137333
2.08311499,184.40810000,0.00137333
2.10359499,184.40810000,0.00137333
2.12407499,184.40810000,0.00137333
2.14455499,188.89430000,0.00137333
2.16503499,188.89430000,0.00137333
2.18551499,188.89430000,0.00137333
2.20599499,193.36530000,0.00137333
2.22647499,197.85150000,0.00137333
2.24695499,197.85150000,0.00137333
2.26743499,197.85150000,0.00137333
2.28791499,202.32250000,0.00137333
2.30839499,202.32250000,0.00137333
2.32887499,206.80870000,0.00137333
2.34935499,206.80870000,0.00137333
2.36983499,206.80870000,0.00137333
2.39031498,206.80870000,0.00137333
2.41079498,206.80870000,0.00137333
2.43127498,215.76590000,0.00137333
2.45175498,215.76590000,0.00137333
2.47223498,215.76590000,0.00137333
2.49271498,220.25210000,0.00137333
2.51319498,220.25210000,0.00137333
2.53367498,220.25210000,0.00137333
2.55415498,224.73830000,0.00137333
2.57463498,224.73830000,0.00137333
2.59511498,224.73830000,0.00137333
2.61559498,224.73830000,0.00137333
2.63607498,229.20930000,0.04638813
2.65655498,233.69550000,0.00137333
2.67703498,233.69550000,0.00137333
2.69751498,233.69550000,0.00137333
2.71799498,233.69550000,0.00137333
2.73847498,238.16650000,0.00137333
2.75895498,238.16650000,0.00137333
2.77943498,242.65270000,0.00137333
2.79991498,242.65270000,0.00137333
2.82039498,242.65270000,0.00137333
2.84087498,242.65270000,0.00137333
2.86135498,242.65270000,0.00137333
2.88183498,247.13890000,0.00137333
2.90231498,251.60980000,0.00137333
2.92279498,251.60980000,0.00137333
2.94327498,251.60980000,0.04638813
2.96375498,251.60980000,0.00137333
2.98423498,251.60980000,0.00137333
3.00471498,256.09610000,0.04638813
3.02519498,260.56700000,0.00137333
3.04567498,260.56700000,0.00137333
3.06615498,260.56700000,0.00137333
3.08663498,260.56700000,0.00137333
3.10711498,260.56700000,0.00137333
3.12759498,265.05330000,0.00137333
3.14807498,269.53950000,0.00137333
3.16855498,269.53950000,0.00137333
3.18903498,269.53950000,0.00137333
3.20951498,269.53950000,0.00137333
3.22999498,269.53950000,0.00137333
3.25047498,274.01040000,0.00137333
3.27095498,274.01040000,0.00137333
3.29143498,274.01040000,0.00137333
3.31191498,278.49660000,0.00137333
3.33239498,278.49660000,0.00137333
3.35287498,278.49660000,0.00137333
3.37335498,278.49660000,0.00137333
3.39383498,278.49660000,0.00137333
3.41431498,278.49660000,0.00137333
3.43479498,282.96760000,0.00137333
3.45527498,282.96760000,0.00137333
3.47575498,282.96760000,0.04638813
3.49623498,287.45390000,0.00137333
3.51671498,287.45390000,0.00137333
3.53719498,287.45390000,0.00137333
3.55767498,287.45390000,0.04638813
3.57815498,287.45390000,0.00137333
3.59863498,287.45390000,0.00137333
3.61911498,291.94010000,0.00137333
3.63959498,291.94010000,0.00137333
3.66007498,291.94010000,0.04638813
3.68055498,291.94010000,0.00137333
3.70103498,296.41100000,0.00137333
3.72151498,296.41100000,0.00137333
3.74199498,296.41100000,0.00137333
3.76247498,296.41100000,0.00137333
3.78295498,296.41100000,0.00137333
3.80343498,296.41100000,0.00137333
3.82391498,296.41100000,0.00137333
3.84439498,296.41100000,0.00137333
3.86487498,296.41100000,0.00137333
3.88535498,296.41100000,0.04638813
3.90583498,300.89720000,0.00137333
3.92631498,300.89720000,0.00137333
3.94679498,300.89720000,0.00137333
3.96727498,305.38350000,0.00137333
3.98775498,300.89720000,0.00137333
4.00823498,300.89720000,0.04638813
4.02871497,305.38350000,0.00137333
4.04919497,305.38350000,0.04638813
4.06967497,305.38350000,0.18127990
4.09015497,305.38350000,0.31632440
4.11063497,305.38350000,0.45121620
4.13111497,305.38350000,0.58610800
4.15159497,305.38350000,0.76601460
4.17207497,305.38350000,0.90090640
4.19255497,305.38350000,1.03595100
4.21303497,305.38350000,1.12582800
4.23351497,305.38350000,1.26072000
4.25399497,305.38350000,1.39576400
4.27447497,305.38350000,1.44062600
4.29495497,305.38350000,1.57567100
4.31543497,305.38350000,1.62053300
4.33591497,305.38350000,1.71056200
4.35639497,305.38350000,1.80043900
4.37687497,309.85440000,1.84545400
4.39735497,305.38350000,1.93548400
4.41783497,309.85440000,1.98034600
4.43831497,309.85440000,2.02536100
4.45879497,309.85440000,2.02536100
4.47927497,309.85440000,2.07037600
4.49975497,309.85440000,2.02536100
4.52023497,309.85440000,2.07037600
4.54071497,309.85440000,2.02536100
4.56119497,305.38350000,1.98034600
4.58167497,309.85440000,1.98034600
4.60215497,309.85440000,1.93548400
4.62263497,309.85440000,1.89046900
4.64311497,309.85440000,1.84545400
4.66359497,309.85440000,1.80043900
4.68407497,314.34060000,1.75557700
4.70455497,309.85440000,1.75557700
4.72503497,309.85440000,1.66554800
4.74551497,314.34060000,1.66554800
4.76599497,309.85440000,1.57567100
4.78647497,309.85440000,1.53065600
4.80695497,309.85440000,1.48564100
4.82743497,314.34060000,1.44062600
4.84791497,314.34060000,1.39576400
4.86839497,309.85440000,1.39576400
4.88887497,314.34060000,1.35074900
4.90935497,309.85440000,1.30573400
4.92983497,314.34060000,1.26072000
4.95031497,314.34060000,1.26072000
4.97079497,314.34060000,1.21585700
4.99127497,314.34060000,1.21585700
5.01175497,309.85440000,1.21585700
5.03223497,314.34060000,1.17084300
5.05271497,314.34060000,1.17084300
5.07319497,314.34060000,1.17084300
5.09367497,314.34060000,1.12582800
5.11415497,314.34060000,1.12582800
5.13463497,314.34060000,1.08081300
5.15511497,314.34060000,1.08081300
5.17559497,314.34060000,1.08081300
5.19607497,314.34060000,1.03595100
5.21655497,314.34060000,0.99093600
5.23703497,314.34060000,0.94592120
5.25751497,314.34060000,0.94592120
5.27799497,314.34060000,0.90090640
5.29847497,314.34060000,0.85604420
5.31895497,314.34060000,0.85604420
5.33943497,314.34060000,0.81102940
5.35991497,314.34060000,0.76601460
5.38039497,314.34060000,0.72099980
5.40087497,314.34060000,0.72099980
5.42135497,314.34060000,0.63112270
5.44183497,314.34060000,0.63112270
5.46231497,314.34060000,0.58610800
5.48279497,314.34060000,0.54109320
5.50327497,314.34060000,0.49623100
5.52375497,314.34060000,0.45121620
5.54423497,314.34060000,0.45121620
5.56471497,314.34060000,0.40620140
5.58519497,314.34060000,0.36118660
5.60567497,314.34060000,0.36118660
5.62615497,314.34060000,0.31632440
5.64663497,314.34060000,0.27130960
5.66711497,314.34060000,0.22629480
5.68759496,314.34060000,0.22629480
5.70807496,314.34060000,0.18127990
5.72855496,314.34060000,0.13641770
5.74903496,314.34060000,0.09140294
5.76951496,314.34060000,0.09140294
5.78999496,314.34060000,0.04638813
5.81047496,314.34060000,0.00137333
5.83095496,314.34060000,0.00137333
5.85143496,314.34060000,0.00137333
5.87191496,314.34060000,0.00137333
5.89239496,309.85440000,0.00137333
5.91287496,314.34060000,0.00137333
5.93335496,314.34060000,0.00137333
5.95383496,309.85440000,0.00137333
5.97431496,309.85440000,0.00137333
5.99479496,309.85440000,0.00137333
6.01527496,309.85440000,0.00137333
6.03575496,309.85440000,0.00137333
6.05623496,309.85440000,0.00137333
6.07671496,309.85440000,0.00137333
6.09719496,309.85440000,-0.04348888
6.11767496,309.85440000,0.00137333
6.13815496,309.85440000,0.00137333
6.15863496,305.38350000,0.00137333
6.17911496,305.38350000,0.00137333
6.19959496,309.85440000,0.00137333
6.22007496,305.38350000,0.00137333
6.24055496,305.38350000,0.00137333
6.26103496,305.38350000,0.00137333
6.28151496,305.38350000,0.00137333
6.30199496,305.38350000,0.00137333
6.32247496,305.38350000,0.00137333
6.34295496,300.89720000,-0.04348888
6.36343496,300.89720000,0.00137333
6.38391496,300.89720000,-0.04348888
6.40439496,300.89720000,0.00137333
6.42487496,296.41100000,0.00137333
6.44535496,296.41100000,0.00137333
6.46583496,296.41100000,-0.04348888
6.48631496,296.41100000,0.00137333
6.50679496,291.94010000,0.00137333
6.52727496,291.94010000,0.00137333
6.54775496,291.94010000,-0.04348888
6.56823496,287.45390000,-0.04348888
6.58871496,287.45390000,0.00137333
6.60919496,287.45390000,-0.04348888
6.62967496,287.45390000,0.00137333
6.65015496,282.96760000,-0.04348888
6.67063496,278.49660000,0.00137333
6.69111496,278.49660000,-0.04348888
6.71159496,278.49660000,0.00137333
6.73207496,278.49660000,0.00137333
6.75255496,274.01040000,0.00137333
6.77303496,269.53950000,-0.04348888
6.79351496,269.53950000,-0.04348888
6.81399496,269.53950000,-0.04348888
6.83447496,269.53950000,-0.04348888
6.85495496,269.53950000,-0.04348888
6.87543496,265.05330000,-0.04348888
