Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02936500,-8.22473800,0.00137333
-0.00888500,-8.22473800,0.00137333
0.01159500,-3.75377700,0.00137333
0.03207500,0.73244420,0.00137333
0.05255500,0.73244420,0.00137333
0.07303500,5.21866500,0.00137333
0.09351500,5.21866500,0.00137333
0.11399500,9.68962700,0.00137333
0.13447500,9.68962700,0.00137333
0.15495500,9.68962700,0.00137333
0.17543500,14.17585000,0.00137333
0.19591500,14.17585000,0.04638813
0.21639500,18.64681000,0.00137333
0.23687500,18.64681000,0.00137333
0.25735500,23.11777000,0.00137333
0.27783500,23.11777000,0.00137333
0.29831500,27.60399000,0.00137333
0.31879500,27.60399000,0.00137333
0.33927500,27.60399000,0.04638813
0.35975500,32.07495000,0.00137333
0.38023500,36.56117000,0.00137333
0.40071500,36.56117000,0.00137333
0.42119500,36.56117000,0.00137333
0.44167500,41.04739000,0.00137333
0.46215500,45.51836000,0.00137333
0.48263500,45.51836000,0.00137333
0.50311500,45.51836000,0.00137333
0.52359500,50.00458000,0.00137333
0.54407500,54.47554000,0.00137333
0.56455500,54.47554000,0.00137333
0.58503500,54.47554000,0.04638813
0.60551500,54.47554000,0.04638813
0.62599500,58.96176000,0.00137333
0.64647500,58.96176000,0.00137333
0.66695500,63.44798000,0.00137333
0.68743500,63.44798000,0.00137333
0.70791500,63.44798000,0.00137333
0.72839500,67.91895000,0.00137333
0.74887500,72.40517000,0.00137333
0.76935500,72.40517000,0.04638813
0.78983500,76.87613000,0.00137333
0.81031500,76.87613000,0.00137333
0.83079500,76.87613000,0.00137333
0.85127500,81.36235000,0.00137333
0.87175500,81.36235000,0.00137333
0.89223500,81.36235000,0.00137333
0.91271500,85.84857000,0.00137333
0.93319500,85.84857000,0.00137333
0.95367499,90.31953000,0.00137333
0.97415499,90.31953000,0.00137333
0.99463499,90.31953000,0.04638813
1.01511499,94.80575000,0.00137333
1.03559499,99.27671000,0.00137333
1.05607499,99.27671000,0.00137333
1.07655499,99.27671000,0.00137333
1.09703499,99.27671000,0.00137333
1.11751499,99.27671000,0.00137333
1.13799499,108.24920000,0.04638813
1.15847499,108.24920000,0.00137333
1.17895499,108.24920000,0.04638813
1.19943499,108.24920000,0.00137333
1.21991499,112.72010000,0.00137333
1.24039499,112.72010000,0.00137333
1.26087499,117.20630000,0.00137333
1.28135499,117.20630000,0.04638813
1.30183499,117.20630000,0.00137333
1.32231499,121.69260000,0.04638813
1.34279499,117.20630000,0.00137333
1.36327499,121.69260000,0.00137333
1.38375499,126.16350000,0.00137333
1.40423499,126.16350000,0.00137333
1.42471499,126.16350000,0.00137333
1.44519499,126.16350000,0.00137333
1.46567499,130.64970000,0.00137333
1.48615499,135.12070000,0.00137333
1.50663499,135.12070000,0.00137333
1.52711499,135.12070000,0.00137333
1.54759499,139.60690000,0.00137333
1.56807499,139.60690000,0.00137333
1.58855499,144.09310000,0.00137333
1.60903499,144.09310000,0.00137333
1.62951499,144.09310000,0.00137333
1.64999499,148.56410000,0.04638813
1.67047499,148.56410000,0.00137333
1.69095499,153.05030000,0.00137333
1.71143499,153.05030000,0.00137333
1.73191499,153.05030000,0.00137333
1.75239499,153.05030000,0.00137333
1.77287499,162.00750000,0.00137333
1.79335499,162.00750000,0.00137333
1.81383499,162.00750000,0.04638813
1.83431499,162.00750000,0.00137333
1.85479499,166.49370000,0.00137333
1.87527499,166.49370000,0.00137333
1.89575499,170.96470000,0.00137333
1.91623499,170.96470000,0.00137333
1.93671499,170.96470000,0.00137333
1.95719499,170.96470000,0.00137333
1.97767499,175.45090000,0.00137333
1.99815499,179.92190000,0.00137333
2.01863499,179.92190000,0.00137333
2.03911499,179.92190000,0.00137333
2.05959499,184.40810000,0.00137333
2.08007499,184.40810000,0.00137333
2.10055499,184.40810000,0.00137333
2.12103499,188.89430000,0.00137333
2.14151499,188.89430000,0.00137333
2.16199499,188.89430000,0.00137333
2.18247499,193.36530000,0.00137333
2.20295499,197.85150000,0.00137333
2.22343499,197.85150000,0.00137333
2.24391499,197.85150000,0.00137333
2.26439499,202.32250000,0.00137333
2.28487499,202.32250000,0.00137333
2.30535499,202.32250000,0.00137333
2.32583499,206.80870000,0.00137333
2.34631499,206.80870000,0.00137333
2.36679499,206.80870000,0.00137333
2.38727499,206.80870000,0.00137333
2.40775499,215.76590000,0.00137333
2.42823499,215.76590000,0.00137333
2.44871499,215.76590000,0.00137333
2.46919499,215.76590000,0.00137333
2.48967499,215.76590000,0.00137333
2.51015499,220.25210000,0.00137333
2.53063499,220.25210000,0.00137333
2.55111499,224.73830000,0.00137333
2.57159499,224.73830000,0.00137333
2.59207498,224.73830000,0.00137333
2.61255498,229.20930000,0.00137333
2.63303498,229.20930000,0.00137333
2.65351498,233.69550000,0.00137333
2.67399498,233.69550000,0.00137333
2.69447498,233.69550000,0.00137333
2.71495498,233.69550000,0.00137333
2.73543498,238.16650000,0.00137333
2.75591498,238.16650000,0.00137333
2.77639498,238.16650000,0.00137333
2.79687498,242.65270000,0.00137333
2.81735498,242.65270000,0.00137333
2.83783498,242.65270000,0.00137333
2.85831498,242.65270000,0.04638813
2.87879498,251.60980000,0.00137333
2.89927498,251.60980000,0.00137333
2.91975498,251.60980000,0.00137333
2.94023498,251.60980000,0.00137333
2.96071498,256.09610000,0.00137333
2.98119498,256.09610000,0.00137333
3.00167498,256.09610000,0.00137333
3.02215498,260.56700000,0.00137333
3.04263498,260.56700000,0.00137333
3.06311498,260.56700000,0.00137333
3.08359498,260.56700000,0.00137333
3.10407498,265.05330000,0.00137333
3.12455498,269.53950000,0.00137333
3.14503498,269.53950000,0.00137333
3.16551498,269.53950000,0.00137333
3.18599498,269.53950000,0.00137333
3.20647498,274.01040000,0.00137333
3.22695498,269.53950000,0.00137333
3.24743498,274.01040000,0.04638813
3.26791498,278.49660000,0.00137333
3.28839498,278.49660000,0.00137333
3.30887498,278.49660000,0.00137333
3.32935498,278.49660000,0.00137333
3.34983498,278.49660000,0.00137333
3.37031498,278.49660000,0.00137333
3.39079498,278.49660000,0.00137333
3.41127498,282.96760000,0.00137333
3.43175498,282.96760000,0.00137333
3.45223498,287.45390000,0.00137333
3.47271498,287.45390000,0.00137333
3.49319498,287.45390000,0.00137333
3.51367498,287.45390000,0.00137333
3.53415498,287.45390000,0.00137333
3.55463498,287.45390000,0.00137333
3.57511498,287.45390000,0.00137333
3.59559498,291.94010000,0.00137333
3.61607498,291.94010000,0.00137333
3.63655498,291.94010000,0.00137333
3.65703498,291.94010000,0.00137333
3.67751498,291.94010000,0.00137333
3.69799498,291.94010000,0.00137333
3.71847498,296.41100000,0.00137333
3.73895498,296.41100000,0.04638813
3.75943498,296.41100000,0.00137333
3.77991498,296.41100000,0.00137333
3.80039498,296.41100000,0.00137333
3.82087498,296.41100000,0.00137333
3.84135498,296.41100000,0.00137333
3.86183498,296.41100000,0.00137333
3.88231498,296.41100000,0.00137333
3.90279498,296.41100000,0.00137333
3.92327498,296.41100000,0.04638813
3.94375498,300.89720000,0.00137333
3.96423498,300.89720000,0.00137333
3.98471498,300.89720000,0.00137333
4.00519498,305.38350000,0.00137333
4.02567498,305.38350000,0.04638813
4.04615498,305.38350000,0.09140294
4.06663498,305.38350000,0.18127990
4.08711498,305.38350000,0.36118660
4.10759498,305.38350000,0.54109320
4.12807498,305.38350000,0.72099980
4.14855498,305.38350000,0.90090640
4.16903498,305.38350000,1.12582800
4.18951498,305.38350000,1.30573400
4.20999498,305.38350000,1.44062600
4.23047497,305.38350000,1.62053300
4.25095497,305.38350000,1.75557700
4.27143497,305.38350000,1.80043900
4.29191497,309.85440000,1.89046900
4.31239497,309.85440000,1.98034600
4.33287497,305.38350000,2.02536100
4.35335497,305.38350000,2.02536100
4.37383497,305.38350000,2.07037600
4.39431497,305.38350000,2.07037600
4.41479497,309.85440000,2.07037600
4.43527497,309.85440000,2.07037600
4.45575497,305.38350000,2.07037600
4.47623497,309.85440000,2.02536100
4.49671497,309.85440000,1.98034600
4.51719497,309.85440000,1.98034600
4.53767497,309.85440000,1.93548400
4.55815497,309.85440000,1.89046900
4.57863497,309.85440000,1.84545400
4.59911497,309.85440000,1.80043900
4.61959497,309.85440000,1.75557700
4.64007497,309.85440000,1.75557700
4.66055497,314.34060000,1.66554800
4.68103497,309.85440000,1.62053300
4.70151497,309.85440000,1.62053300
4.72199497,309.85440000,1.53065600
4.74247497,309.85440000,1.48564100
4.76295497,309.85440000,1.48564100
4.78343497,309.85440000,1.44062600
4.80391497,314.34060000,1.39576400
4.82439497,314.34060000,1.35074900
4.84487497,314.34060000,1.30573400
4.86535497,309.85440000,1.26072000
4.88583497,314.34060000,1.26072000
4.90631497,309.85440000,1.21585700
4.92679497,314.34060000,1.21585700
4.94727497,314.34060000,1.21585700
4.96775497,314.34060000,1.12582800
4.98823497,314.34060000,1.17084300
5.00871497,314.34060000,1.17084300
5.02919497,309.85440000,1.17084300
5.04967497,314.34060000,1.17084300
5.07015497,314.34060000,1.12582800
5.09063497,314.34060000,1.08081300
5.11111497,314.34060000,1.08081300
5.13159497,314.34060000,1.08081300
5.15207497,314.34060000,1.08081300
5.17255497,314.34060000,1.03595100
5.19303497,314.34060000,0.99093600
5.21351497,314.34060000,0.94592120
5.23399497,314.34060000,0.94592120
5.25447497,314.34060000,0.90090640
5.27495497,314.34060000,0.85604420
5.29543497,314.34060000,0.85604420
5.31591497,314.34060000,0.76601460
5.33639497,314.34060000,0.72099980
5.35687497,314.34060000,0.72099980
5.37735497,314.34060000,0.67613760
5.39783497,314.34060000,0.63112270
5.41831497,314.34060000,0.58610800
5.43879497,314.34060000,0.54109320
5.45927497,314.34060000,0.54109320
5.47975497,314.34060000,0.49623100
5.50023497,314.34060000,0.45121620
5.52071497,314.34060000,0.40620140
5.54119497,314.34060000,0.36118660
5.56167497,314.34060000,0.36118660
5.58215497,314.34060000,0.31632440
5.60263497,314.34060000,0.27130960
5.62311497,314.34060000,0.22629480
5.64359497,314.34060000,0.18127990
5.66407497,314.34060000,0.18127990
5.68455497,314.34060000,0.13641770
5.70503497,314.34060000,0.09140294
5.72551497,314.34060000,0.09140294
5.74599497,314.34060000,0.04638813
5.76647497,314.34060000,0.00137333
5.78695497,314.34060000,0.00137333
5.80743497,314.34060000,0.00137333
5.82791497,309.85440000,0.00137333
5.84839497,314.34060000,0.00137333
5.86887497,314.34060000,0.00137333
5.88935496,314.34060000,0.00137333
5.90983496,314.34060000,0.00137333
5.93031496,314.34060000,0.00137333
5.95079496,314.34060000,0.00137333
5.97127496,314.34060000,0.00137333
5.99175496,314.34060000,0.00137333
6.01223496,309.85440000,0.00137333
6.03271496,309.85440000,0.00137333
6.05319496,309.85440000,0.00137333
6.07367496,309.85440000,0.00137333
6.09415496,309.85440000,0.00137333
6.11463496,309.85440000,0.00137333
6.13511496,309.85440000,0.00137333
6.15559496,309.85440000,0.00137333
6.17607496,309.85440000,0.00137333
6.19655496,305.38350000,0.00137333
6.21703496,305.38350000,0.00137333
6.23751496,305.38350000,0.00137333
6.25799496,305.38350000,0.00137333
6.27847496,305.38350000,0.00137333
6.29895496,305.38350000,0.00137333
6.31943496,300.89720000,0.00137333
6.33991496,305.38350000,0.00137333
6.36039496,300.89720000,-0.04348888
6.38087496,296.41100000,0.00137333
6.40135496,296.41100000,0.00137333
6.42183496,296.41100000,0.00137333
6.44231496,296.41100000,-0.04348888
6.46279496,296.41100000,-0.04348888
6.48327496,291.94010000,0.00137333
6.50375496,291.94010000,-0.04348888
6.52423496,291.94010000,-0.04348888
6.54471496,287.45390000,-0.04348888
6.56519496,287.45390000,0.00137333
6.58567496,287.45390000,0.00137333
6.60615496,287.45390000,-0.04348888
6.62663496,282.96760000,-0.04348888
6.64711496,282.96760000,0.00137333
6.66759496,278.49660000,-0.04348888
6.68807496,278.49660000,0.00137333
6.70855496,278.49660000,-0.04348888
6.72903496,274.01040000,-0.04348888
6.74951496,274.01040000,0.00137333
6.76999496,269.53950000,-0.04348888
6.79047496,269.53950000,-0.04348888
6.81095496,269.53950000,-0.04348888
6.83143496,269.53950000,-0.04348888
6.85191496,269.53950000,-0.04348888
6.87239496,260.56700000,-0.04348888
