Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02433000,-8.22473800,0.00137333
-0.00385000,-8.22473800,0.00137333
0.01663000,0.73244420,0.04638813
0.03711000,0.73244420,0.04638813
0.05759000,5.21866500,0.00137333
0.07807000,9.68962700,0.00137333
0.09855000,9.68962700,0.00137333
0.11903000,9.68962700,0.00137333
0.13951000,9.68962700,0.04638813
0.15999000,14.17585000,0.00137333
0.18047000,18.64681000,0.00137333
0.20095000,18.64681000,0.00137333
0.22143000,18.64681000,0.00137333
0.24191000,23.11777000,0.04638813
0.26239000,23.11777000,0.00137333
0.28287000,27.60399000,0.04638813
0.30335000,27.60399000,0.00137333
0.32383000,27.60399000,0.04638813
0.34431000,36.56117000,0.00137333
0.36479000,36.56117000,0.04638813
0.38527000,36.56117000,0.00137333
0.40575000,41.04739000,0.00137333
0.42623000,45.51836000,0.00137333
0.44671000,45.51836000,0.00137333
0.46719000,45.51836000,0.04638813
0.48767000,45.51836000,0.00137333
0.50815000,50.00458000,0.00137333
0.52863000,54.47554000,0.00137333
0.54911000,54.47554000,0.00137333
0.56959000,54.47554000,0.00137333
0.59007000,58.96176000,0.00137333
0.61055000,58.96176000,0.00137333
0.63103000,58.96176000,0.00137333
0.65151000,63.44798000,0.00137333
0.67199000,63.44798000,0.00137333
0.69247000,63.44798000,0.00137333
0.71295000,72.40517000,0.00137333
0.73343000,72.40517000,0.00137333
0.75391000,72.40517000,0.00137333
0.77439000,76.87613000,0.00137333
0.79486999,76.87613000,0.00137333
0.81534999,81.36235000,0.00137333
0.83582999,81.36235000,0.00137333
0.85630999,81.36235000,0.00137333
0.87678999,81.36235000,0.00137333
0.89726999,85.84857000,0.00137333
0.91774999,90.31953000,0.00137333
0.93822999,90.31953000,0.00137333
0.95870999,90.31953000,0.00137333
0.97918999,90.31953000,0.00137333
0.99966999,94.80575000,0.00137333
1.02014999,94.80575000,0.00137333
1.04062999,99.27671000,0.00137333
1.06110999,99.27671000,0.00137333
1.08158999,99.27671000,0.00137333
1.10206999,99.27671000,0.00137333
1.12254999,108.24920000,0.00137333
1.14302999,108.24920000,0.00137333
1.16350999,108.24920000,0.00137333
1.18398999,108.24920000,0.00137333
1.20446999,112.72010000,0.00137333
1.22494999,112.72010000,0.00137333
1.24542999,112.72010000,0.00137333
1.26590999,117.20630000,0.00137333
1.28638999,117.20630000,0.00137333
1.30686999,117.20630000,0.00137333
1.32734999,117.20630000,0.00137333
1.34782999,121.69260000,0.00137333
1.36830999,126.16350000,0.00137333
1.38878999,126.16350000,0.00137333
1.40926999,126.16350000,0.00137333
1.42974999,130.64970000,0.00137333
1.45022999,135.12070000,0.00137333
1.47070999,130.64970000,0.00137333
1.49118999,135.12070000,0.00137333
1.51166999,135.12070000,0.00137333
1.53214999,135.12070000,0.00137333
1.55262999,139.60690000,0.00137333
1.57310999,144.09310000,0.04638813
1.59358999,144.09310000,0.04638813
1.61406999,144.09310000,0.00137333
1.63454999,148.56410000,0.00137333
1.65502999,148.56410000,0.00137333
1.67550999,153.05030000,0.00137333
1.69598999,153.05030000,0.00137333
1.71646999,153.05030000,0.00137333
1.73694999,153.05030000,0.00137333
1.75742999,162.00750000,0.00137333
1.77790999,162.00750000,0.00137333
1.79838999,162.00750000,0.00137333
1.81886999,162.00750000,0.00137333
1.83934999,166.49370000,0.00137333
1.85982999,166.49370000,0.00137333
1.88030999,166.49370000,0.00137333
1.90078999,170.96470000,0.00137333
1.92126999,170.96470000,0.00137333
1.94174999,170.96470000,0.00137333
1.96222999,175.45090000,0.04638813
1.98270999,179.92190000,0.00137333
2.00318999,179.92190000,0.00137333
2.02366999,179.92190000,0.00137333
2.04414999,179.92190000,0.00137333
2.06462999,184.40810000,0.00137333
2.08510999,188.89430000,0.00137333
2.10558999,188.89430000,0.00137333
2.12606999,188.89430000,0.00137333
2.14654999,188.89430000,0.00137333
2.16702999,193.36530000,0.00137333
2.18750999,197.85150000,0.00137333
2.20798999,197.85150000,0.04638813
2.22846999,197.85150000,0.00137333
2.24894999,197.85150000,0.00137333
2.26942999,202.32250000,0.00137333
2.28990999,202.32250000,0.00137333
2.31038999,206.80870000,0.00137333
2.33086999,206.80870000,0.04638813
2.35134999,206.80870000,0.00137333
2.37182999,206.80870000,0.00137333
2.39230999,211.29490000,0.00137333
2.41278999,215.76590000,0.00137333
2.43326998,215.76590000,0.00137333
2.45374998,215.76590000,0.00137333
2.47422998,220.25210000,0.00137333
2.49470998,220.25210000,0.00137333
2.51518998,224.73830000,0.04638813
2.53566998,224.73830000,0.00137333
2.55614998,224.73830000,0.00137333
2.57662998,224.73830000,0.04638813
2.59710998,229.20930000,0.00137333
2.61758998,233.69550000,0.00137333
2.63806998,233.69550000,0.04638813
2.65854998,233.69550000,0.04638813
2.67902998,233.69550000,0.00137333
2.69950998,233.69550000,0.00137333
2.71998998,238.16650000,0.00137333
2.74046998,238.16650000,0.00137333
2.76094998,238.16650000,0.04638813
2.78142998,242.65270000,0.00137333
2.80190998,242.65270000,0.00137333
2.82238998,242.65270000,0.00137333
2.84286998,242.65270000,0.04638813
2.86334998,251.60980000,0.00137333
2.88382998,251.60980000,0.04638813
2.90430998,251.60980000,0.00137333
2.92478998,251.60980000,0.00137333
2.94526998,251.60980000,0.00137333
2.96574998,256.09610000,0.00137333
2.98622998,260.56700000,0.00137333
3.00670998,260.56700000,0.00137333
3.02718998,260.56700000,0.00137333
3.04766998,260.56700000,0.00137333
3.06814998,260.56700000,0.00137333
3.08862998,265.05330000,0.00137333
3.10910998,269.53950000,0.00137333
3.12958998,269.53950000,0.00137333
3.15006998,269.53950000,0.00137333
3.17054998,269.53950000,0.00137333
3.19102998,269.53950000,0.00137333
3.21150998,274.01040000,0.00137333
3.23198998,278.49660000,0.00137333
3.25246998,274.01040000,0.00137333
3.27294998,274.01040000,0.00137333
3.29342998,278.49660000,0.00137333
3.31390998,278.49660000,0.00137333
3.33438998,278.49660000,0.00137333
3.35486998,278.49660000,0.00137333
3.37534998,282.96760000,0.00137333
3.39582998,287.45390000,0.00137333
3.41630998,287.45390000,0.00137333
3.43678998,287.45390000,0.00137333
3.45726998,287.45390000,0.00137333
3.47774998,287.45390000,0.00137333
3.49822998,287.45390000,0.00137333
3.51870998,287.45390000,0.00137333
3.53918998,287.45390000,0.04638813
3.55966998,287.45390000,0.00137333
3.58014998,291.94010000,0.00137333
3.60062998,291.94010000,0.00137333
3.62110998,291.94010000,0.00137333
3.64158998,296.41100000,0.00137333
3.66206998,291.94010000,0.00137333
3.68254998,296.41100000,0.00137333
3.70302998,296.41100000,0.00137333
3.72350998,296.41100000,0.00137333
3.74398998,296.41100000,0.00137333
3.76446998,296.41100000,0.00137333
3.78494998,296.41100000,0.00137333
3.80542998,296.41100000,0.00137333
3.82590998,296.41100000,0.00137333
3.84638998,296.41100000,0.00137333
3.86686998,296.41100000,0.00137333
3.88734998,300.89720000,0.00137333
3.90782998,300.89720000,0.00137333
3.92830998,300.89720000,0.00137333
3.94878998,305.38350000,0.00137333
3.96926998,305.38350000,0.00137333
3.98974998,305.38350000,0.00137333
4.01022998,305.38350000,0.09140294
4.03070998,305.38350000,0.22629480
4.05118998,305.38350000,0.36118660
4.07166998,305.38350000,0.54109320
4.09214997,305.38350000,0.67613760
4.11262997,305.38350000,0.90090640
4.13310997,305.38350000,1.08081300
4.15358997,305.38350000,1.26072000
4.17406997,305.38350000,1.39576400
4.19454997,305.38350000,1.53065600
4.21502997,305.38350000,1.71056200
4.23550997,305.38350000,1.80043900
4.25598997,305.38350000,1.89046900
4.27646997,305.38350000,1.98034600
4.29694997,305.38350000,2.02536100
4.31742997,305.38350000,2.02536100
4.33790997,309.85440000,2.07037600
4.35838997,309.85440000,2.11539100
4.37886997,309.85440000,2.11539100
4.39934997,309.85440000,2.11539100
4.41982997,309.85440000,2.07037600
4.44030997,309.85440000,2.07037600
4.46078997,309.85440000,2.02536100
4.48126997,309.85440000,1.98034600
4.50174997,309.85440000,1.98034600
4.52222997,309.85440000,1.93548400
4.54270997,309.85440000,1.89046900
4.56318997,309.85440000,1.84545400
4.58366997,309.85440000,1.80043900
4.60414997,309.85440000,1.80043900
4.62462997,309.85440000,1.71056200
4.64510997,309.85440000,1.66554800
4.66558997,309.85440000,1.66554800
4.68606997,309.85440000,1.62053300
4.70654997,314.34060000,1.57567100
4.72702997,309.85440000,1.53065600
4.74750997,309.85440000,1.48564100
4.76798997,309.85440000,1.44062600
4.78846997,314.34060000,1.44062600
4.80894997,309.85440000,1.39576400
4.82942997,314.34060000,1.35074900
4.84990997,314.34060000,1.30573400
4.87038997,314.34060000,1.30573400
4.89086997,314.34060000,1.26072000
4.91134997,314.34060000,1.26072000
4.93182997,314.34060000,1.26072000
4.95230997,314.34060000,1.21585700
4.97278997,314.34060000,1.17084300
4.99326997,314.34060000,1.21585700
5.01374997,309.85440000,1.17084300
5.03422997,314.34060000,1.17084300
5.05470997,314.34060000,1.12582800
5.07518997,314.34060000,1.12582800
5.09566997,314.34060000,1.08081300
5.11614997,314.34060000,1.08081300
5.13662997,314.34060000,1.03595100
5.15710997,314.34060000,1.03595100
5.17758997,314.34060000,0.99093600
5.19806997,314.34060000,0.99093600
5.21854997,314.34060000,0.90090640
5.23902997,314.34060000,0.90090640
5.25950997,314.34060000,0.90090640
5.27998997,314.34060000,0.85604420
5.30046997,314.34060000,0.81102940
5.32094997,314.34060000,0.76601460
5.34142997,314.34060000,0.72099980
5.36190997,314.34060000,0.72099980
5.38238997,314.34060000,0.63112270
5.40286997,314.34060000,0.63112270
5.42334997,314.34060000,0.58610800
5.44382997,314.34060000,0.54109320
5.46430997,314.34060000,0.49623100
5.48478997,314.34060000,0.45121620
5.50526997,314.34060000,0.40620140
5.52574997,314.34060000,0.36118660
5.54622997,314.34060000,0.36118660
5.56670997,314.34060000,0.31632440
5.58718997,314.34060000,0.27130960
5.60766997,314.34060000,0.27130960
5.62814997,314.34060000,0.22629480
5.64862997,314.34060000,0.18127990
5.66910997,314.34060000,0.18127990
5.68958997,314.34060000,0.13641770
5.71006997,314.34060000,0.13641770
5.73054996,314.34060000,0.09140294
5.75102996,314.34060000,0.04638813
5.77150996,314.34060000,0.00137333
5.79198996,314.34060000,0.00137333
5.81246996,314.34060000,0.00137333
5.83294996,314.34060000,-0.04348888
5.85342996,314.34060000,0.00137333
5.87390996,314.34060000,-0.04348888
5.89438996,314.34060000,0.00137333
5.91486996,309.85440000,-0.04348888
5.93534996,314.34060000,0.00137333
5.95582996,309.85440000,-0.04348888
5.97630996,314.34060000,0.00137333
5.99678996,309.85440000,-0.04348888
6.01726996,309.85440000,0.00137333
6.03774996,309.85440000,-0.04348888
6.05822996,309.85440000,0.00137333
6.07870996,309.85440000,0.00137333
6.09918996,309.85440000,0.00137333
6.11966996,309.85440000,-0.04348888
6.14014996,309.85440000,-0.04348888
6.16062996,309.85440000,0.00137333
6.18110996,309.85440000,-0.04348888
6.20158996,305.38350000,-0.04348888
6.22206996,305.38350000,-0.04348888
6.24254996,305.38350000,-0.04348888
6.26302996,305.38350000,-0.04348888
6.28350996,305.38350000,0.00137333
6.30398996,305.38350000,-0.04348888
6.32446996,300.89720000,0.00137333
6.34494996,305.38350000,0.00137333
6.36542996,296.41100000,-0.04348888
6.38590996,296.41100000,-0.04348888
6.40638996,296.41100000,-0.04348888
6.42686996,296.41100000,0.00137333
6.44734996,296.41100000,-0.04348888
6.46782996,291.94010000,-0.04348888
6.48830996,291.94010000,0.00137333
6.50878996,287.45390000,-0.04348888
6.52926996,291.94010000,0.00137333
6.54974996,287.45390000,-0.04348888
6.57022996,287.45390000,-0.04348888
6.59070996,287.45390000,0.00137333
6.61118996,282.96760000,-0.04348888
6.63166996,278.49660000,0.00137333
6.65214996,278.49660000,-0.04348888
6.67262996,278.49660000,-0.04348888
6.69310996,278.49660000,0.00137333
6.71358996,274.01040000,0.00137333
6.73406996,274.01040000,0.00137333
6.75454996,274.01040000,0.00137333
6.77502996,269.53950000,-0.04348888
6.79550996,269.53950000,0.00137333
6.81598996,269.53950000,-0.04348888
6.83646996,269.53950000,0.00137333
6.85694996,265.05330000,0.00137333
6.87742996,260.56700000,0.00137333
