Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02594400,-8.22473800,0.00137333
-0.00546400,-8.22473800,0.00137333
0.01501600,0.73244420,0.04638813
0.03549600,0.73244420,0.00137333
0.05597600,0.73244420,0.00137333
0.07645600,0.73244420,0.00137333
0.09693600,5.21866500,0.00137333
0.11741600,9.68962700,0.00137333
0.13789600,9.68962700,0.00137333
0.15837600,9.68962700,0.00137333
0.17885600,14.17585000,0.04638813
0.19933600,18.64681000,0.00137333
0.21981600,18.64681000,0.00137333
0.24029600,18.64681000,0.04638813
0.26077600,23.11777000,0.00137333
0.28125600,23.11777000,0.00137333
0.30173600,27.60399000,0.00137333
0.32221600,27.60399000,0.00137333
0.34269600,27.60399000,0.00137333
0.36317600,36.56117000,0.00137333
0.38365600,36.56117000,0.04638813
0.40413600,36.56117000,0.00137333
0.42461600,41.04739000,0.00137333
0.44509600,41.04739000,0.00137333
0.46557600,41.04739000,0.00137333
0.48605600,45.51836000,0.00137333
0.50653600,50.00458000,0.00137333
0.52701600,50.00458000,0.00137333
0.54749600,50.00458000,0.00137333
0.56797600,54.47554000,0.00137333
0.58845600,54.47554000,0.00137333
0.60893600,58.96176000,0.04638813
0.62941600,58.96176000,0.00137333
0.64989600,63.44798000,0.00137333
0.67037600,63.44798000,0.00137333
0.69085600,63.44798000,0.00137333
0.71133600,63.44798000,0.00137333
0.73181600,67.91895000,0.04638813
0.75229599,72.40517000,0.00137333
0.77277599,72.40517000,0.00137333
0.79325599,72.40517000,0.00137333
0.81373599,76.87613000,0.00137333
0.83421599,81.36235000,0.00137333
0.85469599,81.36235000,0.00137333
0.87517599,81.36235000,0.00137333
0.89565599,81.36235000,0.00137333
0.91613599,85.84857000,0.04638813
0.93661599,90.31953000,0.00137333
0.95709599,90.31953000,0.00137333
0.97757599,90.31953000,0.00137333
0.99805599,94.80575000,0.00137333
1.01853599,94.80575000,0.00137333
1.03901599,99.27671000,0.00137333
1.05949599,99.27671000,0.00137333
1.07997599,99.27671000,0.00137333
1.10045599,99.27671000,0.00137333
1.12093599,99.27671000,0.04638813
1.14141599,108.24920000,0.04638813
1.16189599,108.24920000,0.00137333
1.18237599,108.24920000,0.04638813
1.20285599,112.72010000,0.00137333
1.22333599,112.72010000,0.00137333
1.24381599,112.72010000,0.00137333
1.26429599,117.20630000,0.00137333
1.28477599,117.20630000,0.00137333
1.30525599,117.20630000,0.04638813
1.32573599,117.20630000,0.00137333
1.34621599,121.69260000,0.00137333
1.36669599,121.69260000,0.00137333
1.38717599,126.16350000,0.00137333
1.40765599,126.16350000,0.00137333
1.42813599,126.16350000,0.04638813
1.44861599,130.64970000,0.00137333
1.46909599,130.64970000,0.00137333
1.48957599,135.12070000,0.00137333
1.51005599,135.12070000,0.00137333
1.53053599,135.12070000,0.00137333
1.55101599,135.12070000,0.00137333
1.57149599,139.60690000,0.00137333
1.59197599,144.09310000,0.00137333
1.61245599,144.09310000,0.00137333
1.63293599,144.09310000,0.00137333
1.65341599,148.56410000,0.00137333
1.67389599,148.56410000,0.00137333
1.69437599,148.56410000,0.00137333
1.71485599,153.05030000,0.00137333
1.73533599,153.05030000,0.00137333
1.75581599,153.05030000,0.00137333
1.77629599,157.52130000,0.00137333
1.79677599,162.00750000,0.00137333
1.81725599,162.00750000,0.00137333
1.83773599,162.00750000,0.00137333
1.85821599,166.49370000,0.00137333
1.87869599,166.49370000,0.00137333
1.89917599,170.96470000,0.00137333
1.91965599,170.96470000,0.00137333
1.94013599,170.96470000,0.00137333
1.96061599,175.45090000,0.00137333
1.98109599,175.45090000,0.00137333
2.00157599,179.92190000,0.00137333
2.02205599,179.92190000,0.00137333
2.04253599,179.92190000,0.00137333
2.06301599,179.92190000,0.00137333
2.08349599,184.40810000,0.00137333
2.10397599,188.89430000,0.00137333
2.12445599,188.89430000,0.00137333
2.14493599,188.89430000,0.00137333
2.16541599,188.89430000,0.00137333
2.18589599,197.85150000,0.00137333
2.20637599,197.85150000,0.00137333
2.22685599,197.85150000,0.00137333
2.24733599,197.85150000,0.00137333
2.26781599,197.85150000,0.00137333
2.28829599,202.32250000,0.00137333
2.30877599,202.32250000,0.00137333
2.32925599,206.80870000,0.00137333
2.34973599,206.80870000,0.00137333
2.37021599,206.80870000,0.00137333
2.39069599,206.80870000,0.00137333
2.41117598,211.29490000,0.00137333
2.43165598,215.76590000,0.00137333
2.45213598,215.76590000,0.00137333
2.47261598,215.76590000,0.00137333
2.49309598,220.25210000,0.00137333
2.51357598,220.25210000,0.00137333
2.53405598,224.73830000,0.00137333
2.55453598,224.73830000,0.00137333
2.57501598,224.73830000,0.00137333
2.59549598,224.73830000,0.00137333
2.61597598,224.73830000,0.00137333
2.63645598,229.20930000,0.00137333
2.65693598,233.69550000,0.00137333
2.67741598,233.69550000,0.00137333
2.69789598,233.69550000,0.00137333
2.71837598,233.69550000,0.00137333
2.73885598,238.16650000,0.00137333
2.75933598,238.16650000,0.00137333
2.77981598,242.65270000,0.00137333
2.80029598,242.65270000,0.04638813
2.82077598,242.65270000,0.00137333
2.84125598,242.65270000,0.00137333
2.86173598,247.13890000,0.00137333
2.88221598,247.13890000,0.00137333
2.90269598,251.60980000,0.00137333
2.92317598,251.60980000,0.00137333
2.94365598,251.60980000,0.00137333
2.96413598,251.60980000,0.00137333
2.98461598,256.09610000,0.00137333
3.00509598,256.09610000,0.04638813
3.02557598,260.56700000,0.00137333
3.04605598,260.56700000,0.04638813
3.06653598,260.56700000,0.00137333
3.08701598,260.56700000,0.00137333
3.10749598,260.56700000,0.04638813
3.12797598,265.05330000,0.00137333
3.14845598,269.53950000,0.00137333
3.16893598,269.53950000,0.04638813
3.18941598,269.53950000,0.00137333
3.20989598,269.53950000,0.00137333
3.23037598,274.01040000,0.00137333
3.25085598,274.01040000,0.00137333
3.27133598,274.01040000,0.00137333
3.29181598,274.01040000,0.04638813
3.31229598,278.49660000,0.00137333
3.33277598,278.49660000,0.00137333
3.35325598,278.49660000,0.00137333
3.37373598,278.49660000,0.00137333
3.39421598,278.49660000,0.00137333
3.41469598,282.96760000,0.00137333
3.43517598,282.96760000,0.00137333
3.45565598,282.96760000,0.00137333
3.47613598,287.45390000,0.00137333
3.49661598,287.45390000,0.00137333
3.51709598,287.45390000,0.04638813
3.53757598,287.45390000,0.00137333
3.55805598,287.45390000,0.00137333
3.57853598,287.45390000,0.00137333
3.59901598,287.45390000,0.00137333
3.61949598,291.94010000,0.00137333
3.63997598,291.94010000,0.00137333
3.66045598,291.94010000,0.00137333
3.68093598,296.41100000,0.00137333
3.70141598,296.41100000,0.00137333
3.72189598,296.41100000,0.00137333
3.74237598,296.41100000,0.00137333
3.76285598,296.41100000,0.00137333
3.78333598,296.41100000,0.00137333
3.80381598,296.41100000,0.00137333
3.82429598,296.41100000,0.04638813
3.84477598,296.41100000,0.00137333
3.86525598,296.41100000,0.00137333
3.88573598,300.89720000,0.00137333
3.90621598,300.89720000,0.00137333
3.92669598,300.89720000,0.00137333
3.94717598,300.89720000,0.00137333
3.96765598,305.38350000,0.00137333
3.98813598,300.89720000,0.00137333
4.00861598,305.38350000,0.00137333
4.02909598,305.38350000,0.00137333
4.04957597,305.38350000,0.04638813
4.07005597,305.38350000,0.18127990
4.09053597,305.38350000,0.31632440
4.11101597,305.38350000,0.45121620
4.13149597,305.38350000,0.63112270
4.15197597,305.38350000,0.76601460
4.17245597,305.38350000,0.94592120
4.19293597,305.38350000,1.08081300
4.21341597,305.38350000,1.26072000
4.23389597,309.85440000,1.39576400
4.25437597,305.38350000,1.53065600
4.27485597,305.38350000,1.62053300
4.29533597,305.38350000,1.71056200
4.31581597,309.85440000,1.80043900
4.33629597,305.38350000,1.84545400
4.35677597,309.85440000,1.89046900
4.37725597,305.38350000,1.98034600
4.39773597,309.85440000,1.98034600
4.41821597,309.85440000,1.98034600
4.43869597,309.85440000,2.02536100
4.45917597,309.85440000,2.02536100
4.47965597,309.85440000,2.02536100
4.50013597,309.85440000,1.98034600
4.52061597,309.85440000,1.98034600
4.54109597,309.85440000,1.98034600
4.56157597,309.85440000,1.93548400
4.58205597,309.85440000,1.89046900
4.60253597,309.85440000,1.89046900
4.62301597,309.85440000,1.84545400
4.64349597,309.85440000,1.80043900
4.66397597,309.85440000,1.75557700
4.68445597,309.85440000,1.71056200
4.70493597,309.85440000,1.66554800
4.72541597,309.85440000,1.62053300
4.74589597,309.85440000,1.62053300
4.76637597,309.85440000,1.53065600
4.78685597,314.34060000,1.48564100
4.80733597,314.34060000,1.44062600
4.82781597,314.34060000,1.39576400
4.84829597,314.34060000,1.39576400
4.86877597,309.85440000,1.35074900
4.88925597,314.34060000,1.30573400
4.90973597,314.34060000,1.30573400
4.93021597,314.34060000,1.26072000
4.95069597,314.34060000,1.26072000
4.97117597,309.85440000,1.21585700
4.99165597,314.34060000,1.21585700
5.01213597,314.34060000,1.21585700
5.03261597,314.34060000,1.21585700
5.05309597,314.34060000,1.17084300
5.07357597,314.34060000,1.17084300
5.09405597,314.34060000,1.12582800
5.11453597,314.34060000,1.12582800
5.13501597,314.34060000,1.08081300
5.15549597,314.34060000,1.08081300
5.17597597,314.34060000,1.08081300
5.19645597,314.34060000,1.03595100
5.21693597,314.34060000,0.99093600
5.23741597,314.34060000,0.99093600
5.25789597,314.34060000,0.90090640
5.27837597,314.34060000,0.90090640
5.29885597,314.34060000,0.85604420
5.31933597,314.34060000,0.85604420
5.33981597,314.34060000,0.81102940
5.36029597,314.34060000,0.76601460
5.38077597,314.34060000,0.72099980
5.40125597,314.34060000,0.67613760
5.42173597,314.34060000,0.67613760
5.44221597,314.34060000,0.63112270
5.46269597,314.34060000,0.58610800
5.48317597,314.34060000,0.54109320
5.50365597,314.34060000,0.49623100
5.52413597,314.34060000,0.45121620
5.54461597,314.34060000,0.45121620
5.56509597,314.34060000,0.40620140
5.58557597,314.34060000,0.36118660
5.60605597,314.34060000,0.31632440
5.62653597,314.34060000,0.31632440
5.64701597,314.34060000,0.27130960
5.66749597,314.34060000,0.22629480
5.68797596,314.34060000,0.18127990
5.70845596,314.34060000,0.18127990
5.72893596,314.34060000,0.18127990
5.74941596,314.34060000,0.09140294
5.76989596,314.34060000,0.09140294
5.79037596,314.34060000,0.04638813
5.81085596,314.34060000,0.04638813
5.83133596,314.34060000,0.00137333
5.85181596,314.34060000,0.00137333
5.87229596,314.34060000,0.00137333
5.89277596,314.34060000,0.00137333
5.91325596,314.34060000,0.00137333
5.93373596,314.34060000,0.00137333
5.95421596,309.85440000,0.00137333
5.97469596,309.85440000,0.00137333
5.99517596,314.34060000,0.00137333
6.01565596,309.85440000,0.00137333
6.03613596,309.85440000,0.00137333
6.05661596,309.85440000,0.00137333
6.07709596,309.85440000,0.00137333
6.09757596,309.85440000,0.00137333
6.11805596,305.38350000,0.00137333
6.13853596,309.85440000,0.00137333
6.15901596,309.85440000,-0.04348888
6.17949596,309.85440000,0.00137333
6.19997596,309.85440000,-0.04348888
6.22045596,305.38350000,0.00137333
6.24093596,305.38350000,0.00137333
6.26141596,305.38350000,0.00137333
6.28189596,305.38350000,0.00137333
6.30237596,305.38350000,0.00137333
6.32285596,305.38350000,-0.04348888
6.34333596,305.38350000,0.00137333
6.36381596,300.89720000,0.00137333
6.38429596,300.89720000,0.00137333
6.40477596,296.41100000,0.00137333
6.42525596,296.41100000,0.00137333
6.44573596,296.41100000,-0.04348888
6.46621596,296.41100000,-0.04348888
6.48669596,296.41100000,0.00137333
6.50717596,291.94010000,-0.04348888
6.52765596,291.94010000,-0.04348888
6.54813596,287.45390000,0.00137333
6.56861596,287.45390000,-0.04348888
6.58909596,287.45390000,0.00137333
6.60957596,287.45390000,-0.04348888
6.63005596,282.96760000,-0.04348888
6.65053596,278.49660000,-0.04348888
6.67101596,278.49660000,0.00137333
6.69149596,278.49660000,-0.04348888
6.71197596,278.49660000,-0.04348888
6.73245596,274.01040000,-0.04348888
6.75293596,274.01040000,-0.04348888
6.77341596,269.53950000,-0.04348888
6.79389596,269.53950000,-0.04348888
6.81437596,269.53950000,-0.04348888
6.83485596,269.53950000,-0.04348888
6.85533596,269.53950000,-0.04348888
6.87581596,265.05330000,-0.04348888
