Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02702400,-8.22473800,0.00137333
-0.00654400,-8.22473800,0.00137333
0.01393600,-3.75377700,0.00137333
0.03441600,0.73244420,0.00137333
0.05489600,0.73244420,0.00137333
0.07537600,5.21866500,0.00137333
0.09585600,5.21866500,0.00137333
0.11633600,9.68962700,0.00137333
0.13681600,9.68962700,0.00137333
0.15729600,9.68962700,0.00137333
0.17777600,14.17585000,0.00137333
0.19825600,14.17585000,0.00137333
0.21873600,18.64681000,0.00137333
0.23921600,18.64681000,0.00137333
0.25969600,23.11777000,0.00137333
0.28017600,23.11777000,0.00137333
0.30065600,27.60399000,0.00137333
0.32113600,27.60399000,0.00137333
0.34161600,27.60399000,0.00137333
0.36209600,36.56117000,0.00137333
0.38257600,36.56117000,0.00137333
0.40305600,36.56117000,0.00137333
0.42353600,41.04739000,0.00137333
0.44401600,41.04739000,0.00137333
0.46449600,45.51836000,0.00137333
0.48497600,45.51836000,0.00137333
0.50545600,45.51836000,0.00137333
0.52593600,50.00458000,0.00137333
0.54641600,54.47554000,0.00137333
0.56689600,54.47554000,0.00137333
0.58737600,58.96176000,0.00137333
0.60785600,54.47554000,0.00137333
0.62833600,58.96176000,0.00137333
0.64881600,63.44798000,0.00137333
0.66929600,63.44798000,0.00137333
0.68977600,63.44798000,0.00137333
0.71025600,63.44798000,0.00137333
0.73073600,67.91895000,0.00137333
0.75121600,72.40517000,0.00137333
0.77169600,72.40517000,0.00137333
0.79217600,76.87613000,0.00137333
0.81265600,76.87613000,0.00137333
0.83313599,81.36235000,0.00137333
0.85361599,81.36235000,0.00137333
0.87409599,81.36235000,0.00137333
0.89457599,81.36235000,0.00137333
0.91505599,85.84857000,0.00137333
0.93553599,81.36235000,0.00137333
0.95601599,90.31953000,0.00137333
0.97649599,90.31953000,0.00137333
0.99697599,94.80575000,0.00137333
1.01745599,94.80575000,0.00137333
1.03793599,99.27671000,0.00137333
1.05841599,99.27671000,0.00137333
1.07889599,99.27671000,0.00137333
1.09937599,99.27671000,0.00137333
1.11985599,99.27671000,0.00137333
1.14033599,108.24920000,0.00137333
1.16081599,108.24920000,0.00137333
1.18129599,108.24920000,0.00137333
1.20177599,112.72010000,0.00137333
1.22225599,112.72010000,0.00137333
1.24273599,112.72010000,0.00137333
1.26321599,117.20630000,0.00137333
1.28369599,117.20630000,0.00137333
1.30417599,117.20630000,0.00137333
1.32465599,117.20630000,0.00137333
1.34513599,121.69260000,0.00137333
1.36561599,121.69260000,0.00137333
1.38609599,126.16350000,0.00137333
1.40657599,126.16350000,0.00137333
1.42705599,126.16350000,0.00137333
1.44753599,130.64970000,0.04638813
1.46801599,126.16350000,0.00137333
1.48849599,135.12070000,0.00137333
1.50897599,135.12070000,0.00137333
1.52945599,135.12070000,0.00137333
1.54993599,139.60690000,0.00137333
1.57041599,139.60690000,0.00137333
1.59089599,144.09310000,0.00137333
1.61137599,144.09310000,0.04638813
1.63185599,144.09310000,0.00137333
1.65233599,148.56410000,0.00137333
1.67281599,148.56410000,0.00137333
1.69329599,153.05030000,0.04638813
1.71377599,153.05030000,0.00137333
1.73425599,153.05030000,0.00137333
1.75473599,153.05030000,0.00137333
1.77521599,157.52130000,0.04638813
1.79569599,162.00750000,0.04638813
1.81617599,162.00750000,0.04638813
1.83665599,162.00750000,0.04638813
1.85713599,166.49370000,0.00137333
1.87761599,166.49370000,0.04638813
1.89809599,170.96470000,0.00137333
1.91857599,170.96470000,0.04638813
1.93905599,170.96470000,0.04638813
1.95953599,170.96470000,0.00137333
1.98001599,175.45090000,0.00137333
2.00049599,179.92190000,0.00137333
2.02097599,179.92190000,0.00137333
2.04145599,179.92190000,0.00137333
2.06193599,184.40810000,0.00137333
2.08241599,184.40810000,0.00137333
2.10289599,188.89430000,0.00137333
2.12337599,188.89430000,0.00137333
2.14385599,188.89430000,0.00137333
2.16433599,193.36530000,0.00137333
2.18481599,193.36530000,0.00137333
2.20529599,197.85150000,0.00137333
2.22577599,197.85150000,0.00137333
2.24625599,197.85150000,0.00137333
2.26673599,202.32250000,0.00137333
2.28721599,202.32250000,0.00137333
2.30769599,206.80870000,0.00137333
2.32817599,206.80870000,0.00137333
2.34865599,206.80870000,0.04638813
2.36913599,206.80870000,0.00137333
2.38961599,206.80870000,0.00137333
2.41009599,211.29490000,0.00137333
2.43057599,215.76590000,0.00137333
2.45105599,215.76590000,0.00137333
2.47153599,220.25210000,0.00137333
2.49201598,220.25210000,0.00137333
2.51249598,220.25210000,0.00137333
2.53297598,224.73830000,0.00137333
2.55345598,224.73830000,0.00137333
2.57393598,224.73830000,0.00137333
2.59441598,229.20930000,0.00137333
2.61489598,229.20930000,0.00137333
2.63537598,233.69550000,0.00137333
2.65585598,233.69550000,0.00137333
2.67633598,233.69550000,0.00137333
2.69681598,233.69550000,0.00137333
2.71729598,233.69550000,0.00137333
2.73777598,238.16650000,0.00137333
2.75825598,242.65270000,0.00137333
2.77873598,242.65270000,0.00137333
2.79921598,242.65270000,0.00137333
2.81969598,242.65270000,0.00137333
2.84017598,247.13890000,0.00137333
2.86065598,251.60980000,0.00137333
2.88113598,247.13890000,0.00137333
2.90161598,251.60980000,0.00137333
2.92209598,251.60980000,0.00137333
2.94257598,251.60980000,0.00137333
2.96305598,251.60980000,0.00137333
2.98353598,256.09610000,0.00137333
3.00401598,256.09610000,0.00137333
3.02449598,260.56700000,0.00137333
3.04497598,260.56700000,0.00137333
3.06545598,260.56700000,0.00137333
3.08593598,265.05330000,0.00137333
3.10641598,265.05330000,0.00137333
3.12689598,269.53950000,0.00137333
3.14737598,269.53950000,0.00137333
3.16785598,269.53950000,0.00137333
3.18833598,269.53950000,0.00137333
3.20881598,269.53950000,0.00137333
3.22929598,274.01040000,0.00137333
3.24977598,278.49660000,0.00137333
3.27025598,278.49660000,0.00137333
3.29073598,274.01040000,0.00137333
3.31121598,278.49660000,0.00137333
3.33169598,278.49660000,0.00137333
3.35217598,278.49660000,0.00137333
3.37265598,278.49660000,0.00137333
3.39313598,282.96760000,0.00137333
3.41361598,282.96760000,0.00137333
3.43409598,282.96760000,0.00137333
3.45457598,282.96760000,0.00137333
3.47505598,287.45390000,0.00137333
3.49553598,287.45390000,0.00137333
3.51601598,287.45390000,0.00137333
3.53649598,287.45390000,0.00137333
3.55697598,287.45390000,0.00137333
3.57745598,287.45390000,0.00137333
3.59793598,291.94010000,0.00137333
3.61841598,291.94010000,0.00137333
3.63889598,291.94010000,0.00137333
3.65937598,291.94010000,0.00137333
3.67985598,291.94010000,0.00137333
3.70033598,296.41100000,0.00137333
3.72081598,291.94010000,0.00137333
3.74129598,296.41100000,0.00137333
3.76177598,296.41100000,0.00137333
3.78225598,296.41100000,0.00137333
3.80273598,296.41100000,0.00137333
3.82321598,296.41100000,0.00137333
3.84369598,296.41100000,0.00137333
3.86417598,296.41100000,0.00137333
3.88465598,296.41100000,0.00137333
3.90513598,300.89720000,0.00137333
3.92561598,296.41100000,0.00137333
3.94609598,300.89720000,0.00137333
3.96657598,300.89720000,0.00137333
3.98705598,300.89720000,0.00137333
4.00753598,305.38350000,0.00137333
4.02801598,305.38350000,0.04638813
4.04849598,305.38350000,0.09140294
4.06897598,305.38350000,0.22629480
4.08945598,305.38350000,0.31632440
4.10993598,305.38350000,0.54109320
4.13041597,305.38350000,0.67613760
4.15089597,305.38350000,0.85604420
4.17137597,305.38350000,0.99093600
4.19185597,305.38350000,1.12582800
4.21233597,305.38350000,1.26072000
4.23281597,305.38350000,1.39576400
4.25329597,305.38350000,1.48564100
4.27377597,305.38350000,1.57567100
4.29425597,305.38350000,1.66554800
4.31473597,305.38350000,1.75557700
4.33521597,305.38350000,1.80043900
4.35569597,309.85440000,1.84545400
4.37617597,309.85440000,1.89046900
4.39665597,309.85440000,1.98034600
4.41713597,309.85440000,1.98034600
4.43761597,305.38350000,2.02536100
4.45809597,305.38350000,2.02536100
4.47857597,309.85440000,2.02536100
4.49905597,305.38350000,2.02536100
4.51953597,305.38350000,2.02536100
4.54001597,309.85440000,1.98034600
4.56049597,309.85440000,1.93548400
4.58097597,309.85440000,1.89046900
4.60145597,309.85440000,1.89046900
4.62193597,309.85440000,1.84545400
4.64241597,314.34060000,1.80043900
4.66289597,309.85440000,1.75557700
4.68337597,309.85440000,1.75557700
4.70385597,309.85440000,1.66554800
4.72433597,314.34060000,1.62053300
4.74481597,314.34060000,1.62053300
4.76529597,314.34060000,1.53065600
4.78577597,314.34060000,1.48564100
4.80625597,314.34060000,1.44062600
4.82673597,314.34060000,1.44062600
4.84721597,314.34060000,1.39576400
4.86769597,314.34060000,1.35074900
4.88817597,314.34060000,1.35074900
4.90865597,314.34060000,1.30573400
4.92913597,314.34060000,1.26072000
4.94961597,314.34060000,1.26072000
4.97009597,314.34060000,1.26072000
4.99057597,309.85440000,1.26072000
5.01105597,309.85440000,1.21585700
5.03153597,314.34060000,1.21585700
5.05201597,314.34060000,1.21585700
5.07249597,314.34060000,1.17084300
5.09297597,314.34060000,1.17084300
5.11345597,314.34060000,1.12582800
5.13393597,314.34060000,1.12582800
5.15441597,314.34060000,1.08081300
5.17489597,314.34060000,1.08081300
5.19537597,314.34060000,1.03595100
5.21585597,314.34060000,0.99093600
5.23633597,314.34060000,0.94592120
5.25681597,314.34060000,0.90090640
5.27729597,314.34060000,0.90090640
5.29777597,314.34060000,0.85604420
5.31825597,314.34060000,0.81102940
5.33873597,314.34060000,0.76601460
5.35921597,314.34060000,0.72099980
5.37969597,314.34060000,0.72099980
5.40017597,314.34060000,0.67613760
5.42065597,314.34060000,0.63112270
5.44113597,314.34060000,0.58610800
5.46161597,314.34060000,0.54109320
5.48209597,314.34060000,0.49623100
5.50257597,314.34060000,0.49623100
5.52305597,314.34060000,0.45121620
5.54353597,314.34060000,0.40620140
5.56401597,314.34060000,0.36118660
5.58449597,314.34060000,0.31632440
5.60497597,314.34060000,0.31632440
5.62545597,314.34060000,0.27130960
5.64593597,314.34060000,0.22629480
5.66641597,314.34060000,0.22629480
5.68689597,314.34060000,0.18127990
5.70737597,314.34060000,0.18127990
5.72785597,314.34060000,0.09140294
5.74833597,314.34060000,0.04638813
5.76881596,314.34060000,0.04638813
5.78929596,314.34060000,0.00137333
5.80977596,314.34060000,0.00137333
5.83025596,314.34060000,0.00137333
5.85073596,314.34060000,0.00137333
5.87121596,314.34060000,0.00137333
5.89169596,309.85440000,0.00137333
5.91217596,314.34060000,0.00137333
5.93265596,314.34060000,-0.04348888
5.95313596,314.34060000,0.00137333
5.97361596,309.85440000,0.00137333
5.99409596,314.34060000,0.00137333
6.01457596,309.85440000,0.00137333
6.03505596,309.85440000,0.00137333
6.05553596,309.85440000,0.00137333
6.07601596,309.85440000,0.00137333
6.09649596,309.85440000,0.00137333
6.11697596,309.85440000,-0.04348888
6.13745596,309.85440000,0.00137333
6.15793596,309.85440000,-0.04348888
6.17841596,305.38350000,0.00137333
6.19889596,305.38350000,0.00137333
6.21937596,305.38350000,0.00137333
6.23985596,305.38350000,0.00137333
6.26033596,305.38350000,-0.04348888
6.28081596,305.38350000,0.00137333
6.30129596,305.38350000,0.00137333
6.32177596,300.89720000,0.00137333
6.34225596,300.89720000,0.00137333
6.36273596,300.89720000,0.00137333
6.38321596,296.41100000,-0.04348888
6.40369596,296.41100000,0.00137333
6.42417596,296.41100000,-0.04348888
6.44465596,296.41100000,0.00137333
6.46513596,296.41100000,0.00137333
6.48561596,291.94010000,0.00137333
6.50609596,291.94010000,-0.04348888
6.52657596,291.94010000,0.00137333
6.54705596,287.45390000,0.00137333
6.56753596,287.45390000,0.00137333
6.58801596,287.45390000,0.00137333
6.60849596,287.45390000,0.00137333
6.62897596,278.49660000,-0.04348888
6.64945596,278.49660000,0.00137333
6.66993596,278.49660000,-0.04348888
6.69041596,278.49660000,0.00137333
6.71089596,278.49660000,-0.04348888
6.73137596,274.01040000,0.00137333
6.75185596,274.01040000,-0.04348888
6.77233596,269.53950000,0.00137333
6.79281596,269.53950000,0.00137333
6.81329596,269.53950000,-0.04348888
6.83377596,269.53950000,0.00137333
6.85425596,265.05330000,0.00137333
6.87473596,260.56700000,0.00137333
