Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02665800,-8.22473800,0.00137333
-0.00617800,-8.22473800,0.00137333
0.01430200,0.73244420,0.00137333
0.03478200,0.73244420,0.00137333
0.05526200,0.73244420,0.00137333
0.07574200,5.21866500,0.00137333
0.09622200,5.21866500,0.00137333
0.11670200,9.68962700,0.00137333
0.13718200,9.68962700,0.00137333
0.15766200,14.17585000,0.00137333
0.17814200,18.64681000,0.00137333
0.19862200,18.64681000,0.00137333
0.21910200,18.64681000,0.00137333
0.23958200,23.11777000,0.00137333
0.26006200,23.11777000,0.00137333
0.28054200,27.60399000,0.04638813
0.30102200,27.60399000,0.00137333
0.32150200,27.60399000,0.00137333
0.34198200,36.56117000,0.00137333
0.36246200,36.56117000,0.00137333
0.38294200,36.56117000,0.00137333
0.40342200,41.04739000,0.00137333
0.42390200,41.04739000,0.00137333
0.44438200,41.04739000,0.00137333
0.46486200,45.51836000,0.00137333
0.48534200,50.00458000,0.00137333
0.50582200,45.51836000,0.00137333
0.52630200,50.00458000,0.00137333
0.54678200,54.47554000,0.00137333
0.56726200,54.47554000,0.00137333
0.58774200,58.96176000,0.00137333
0.60822200,58.96176000,0.00137333
0.62870200,63.44798000,0.00137333
0.64918200,63.44798000,0.00137333
0.66966200,63.44798000,0.00137333
0.69014200,67.91895000,0.00137333
0.71062200,72.40517000,0.00137333
0.73110200,72.40517000,0.00137333
0.75158200,72.40517000,0.00137333
0.77206200,76.87613000,0.00137333
0.79254200,76.87613000,0.04638813
0.81302200,81.36235000,0.04638813
0.83350200,81.36235000,0.00137333
0.85398200,81.36235000,0.00137333
0.87446200,85.84857000,0.00137333
0.89494200,85.84857000,0.00137333
0.91542200,90.31953000,0.00137333
0.93590200,90.31953000,0.00137333
0.95638199,90.31953000,0.00137333
0.97686199,94.80575000,0.00137333
0.99734199,99.27671000,0.00137333
1.01782199,94.80575000,0.00137333
1.03830199,99.27671000,0.04638813
1.05878199,99.27671000,0.00137333
1.07926199,103.76290000,0.00137333
1.09974199,103.76290000,0.00137333
1.12022199,108.24920000,0.00137333
1.14070199,108.24920000,0.00137333
1.16118199,108.24920000,0.00137333
1.18166199,108.24920000,0.00137333
1.20214199,112.72010000,0.00137333
1.22262199,117.20630000,0.04638813
1.24310199,117.20630000,0.00137333
1.26358199,117.20630000,0.00137333
1.28406199,117.20630000,0.00137333
1.30454199,117.20630000,0.00137333
1.32502199,117.20630000,0.00137333
1.34550199,121.69260000,0.00137333
1.36598199,126.16350000,0.00137333
1.38646199,126.16350000,0.04638813
1.40694199,126.16350000,0.04638813
1.42742199,130.64970000,0.00137333
1.44790199,130.64970000,0.00137333
1.46838199,130.64970000,0.00137333
1.48886199,135.12070000,0.00137333
1.50934199,135.12070000,0.04638813
1.52982199,139.60690000,0.04638813
1.55030199,139.60690000,0.04638813
1.57078199,144.09310000,0.00137333
1.59126199,144.09310000,0.00137333
1.61174199,148.56410000,0.00137333
1.63222199,144.09310000,0.00137333
1.65270199,148.56410000,0.00137333
1.67318199,153.05030000,0.00137333
1.69366199,153.05030000,0.04638813
1.71414199,153.05030000,0.04638813
1.73462199,157.52130000,0.00137333
1.75510199,157.52130000,0.00137333
1.77558199,162.00750000,0.00137333
1.79606199,162.00750000,0.00137333
1.81654199,166.49370000,0.00137333
1.83702199,166.49370000,0.00137333
1.85750199,166.49370000,0.00137333
1.87798199,170.96470000,0.00137333
1.89846199,170.96470000,0.00137333
1.91894199,170.96470000,0.00137333
1.93942199,170.96470000,0.00137333
1.95990199,179.92190000,0.00137333
1.98038199,179.92190000,0.00137333
2.00086199,179.92190000,0.00137333
2.02134199,179.92190000,0.00137333
2.04182199,179.92190000,0.00137333
2.06230199,188.89430000,0.00137333
2.08278199,188.89430000,0.00137333
2.10326199,188.89430000,0.00137333
2.12374199,188.89430000,0.00137333
2.14422199,188.89430000,0.00137333
2.16470199,193.36530000,0.00137333
2.18518199,197.85150000,0.00137333
2.20566199,197.85150000,0.00137333
2.22614199,202.32250000,0.04638813
2.24662199,202.32250000,0.00137333
2.26710199,202.32250000,0.00137333
2.28758199,202.32250000,0.00137333
2.30806199,206.80870000,0.00137333
2.32854199,206.80870000,0.00137333
2.34902199,211.29490000,0.00137333
2.36950199,211.29490000,0.00137333
2.38998199,211.29490000,0.00137333
2.41046199,215.76590000,0.00137333
2.43094199,215.76590000,0.00137333
2.45142199,215.76590000,0.00137333
2.47190199,220.25210000,0.00137333
2.49238199,220.25210000,0.00137333
2.51286199,224.73830000,0.00137333
2.53334199,224.73830000,0.00137333
2.55382199,224.73830000,0.00137333
2.57430199,224.73830000,0.00137333
2.59478198,224.73830000,0.00137333
2.61526198,233.69550000,0.00137333
2.63574198,233.69550000,0.00137333
2.65622198,233.69550000,0.00137333
2.67670198,233.69550000,0.00137333
2.69718198,238.16650000,0.00137333
2.71766198,238.16650000,0.00137333
2.73814198,242.65270000,0.00137333
2.75862198,242.65270000,0.00137333
2.77910198,242.65270000,0.00137333
2.79958198,242.65270000,0.00137333
2.82006198,242.65270000,0.00137333
2.84054198,247.13890000,0.04638813
2.86102198,251.60980000,0.00137333
2.88150198,251.60980000,0.00137333
2.90198198,251.60980000,0.00137333
2.92246198,251.60980000,0.00137333
2.94294198,256.09610000,0.00137333
2.96342198,256.09610000,0.00137333
2.98390198,256.09610000,0.00137333
3.00438198,260.56700000,0.00137333
3.02486198,260.56700000,0.00137333
3.04534198,260.56700000,0.00137333
3.06582198,260.56700000,0.00137333
3.08630198,265.05330000,0.00137333
3.10678198,265.05330000,0.00137333
3.12726198,269.53950000,0.00137333
3.14774198,269.53950000,0.00137333
3.16822198,269.53950000,0.00137333
3.18870198,269.53950000,0.00137333
3.20918198,274.01040000,0.00137333
3.22966198,274.01040000,0.00137333
3.25014198,274.01040000,0.00137333
3.27062198,278.49660000,0.00137333
3.29110198,278.49660000,0.00137333
3.31158198,278.49660000,0.00137333
3.33206198,278.49660000,0.00137333
3.35254198,278.49660000,0.00137333
3.37302198,282.96760000,0.00137333
3.39350198,282.96760000,0.00137333
3.41398198,282.96760000,0.00137333
3.43446198,287.45390000,0.00137333
3.45494198,287.45390000,0.00137333
3.47542198,287.45390000,0.00137333
3.49590198,287.45390000,0.00137333
3.51638198,287.45390000,0.00137333
3.53686198,287.45390000,0.00137333
3.55734198,287.45390000,0.00137333
3.57782198,287.45390000,0.00137333
3.59830198,291.94010000,0.00137333
3.61878198,291.94010000,0.00137333
3.63926198,291.94010000,0.00137333
3.65974198,291.94010000,0.00137333
3.68022198,291.94010000,0.00137333
3.70070198,296.41100000,0.00137333
3.72118198,296.41100000,0.00137333
3.74166198,296.41100000,0.00137333
3.76214198,296.41100000,0.00137333
3.78262198,296.41100000,0.00137333
3.80310198,296.41100000,0.00137333
3.82358198,296.41100000,0.04638813
3.84406198,296.41100000,0.00137333
3.86454198,296.41100000,0.00137333
3.88502198,296.41100000,0.00137333
3.90550198,296.41100000,0.00137333
3.92598198,300.89720000,0.00137333
3.94646198,300.89720000,0.00137333
3.96694198,305.38350000,0.00137333
3.98742198,305.38350000,0.00137333
4.00790198,305.38350000,0.00137333
4.02838198,305.38350000,0.09140294
4.04886198,305.38350000,0.18127990
4.06934198,305.38350000,0.31632440
4.08982198,305.38350000,0.49623100
4.11030198,305.38350000,0.67613760
4.13078198,305.38350000,0.90090640
4.15126198,305.38350000,1.08081300
4.17174198,305.38350000,1.26072000
4.19222198,305.38350000,1.44062600
4.21270198,305.38350000,1.57567100
4.23318197,305.38350000,1.75557700
4.25366197,309.85440000,1.84545400
4.27414197,309.85440000,1.89046900
4.29462197,305.38350000,1.98034600
4.31510197,305.38350000,2.02536100
4.33558197,305.38350000,2.07037600
4.35606197,309.85440000,2.07037600
4.37654197,305.38350000,2.07037600
4.39702197,305.38350000,2.07037600
4.41750197,309.85440000,2.07037600
4.43798197,309.85440000,2.07037600
4.45846197,309.85440000,2.02536100
4.47894197,309.85440000,1.98034600
4.49942197,309.85440000,1.93548400
4.51990197,309.85440000,1.89046900
4.54038197,309.85440000,1.84545400
4.56086197,309.85440000,1.80043900
4.58134197,309.85440000,1.80043900
4.60182197,309.85440000,1.75557700
4.62230197,309.85440000,1.71056200
4.64278197,309.85440000,1.66554800
4.66326197,314.34060000,1.62053300
4.68374197,309.85440000,1.57567100
4.70422197,314.34060000,1.53065600
4.72470197,309.85440000,1.48564100
4.74518197,314.34060000,1.44062600
4.76566197,314.34060000,1.39576400
4.78614197,314.34060000,1.39576400
4.80662197,309.85440000,1.35074900
4.82710197,309.85440000,1.30573400
4.84758197,314.34060000,1.30573400
4.86806197,314.34060000,1.26072000
4.88854197,314.34060000,1.21585700
4.90902197,314.34060000,1.21585700
4.92950197,314.34060000,1.17084300
4.94998197,314.34060000,1.12582800
4.97046197,314.34060000,1.12582800
4.99094197,314.34060000,1.12582800
5.01142197,314.34060000,1.12582800
5.03190197,314.34060000,1.08081300
5.05238197,314.34060000,1.08081300
5.07286197,314.34060000,1.08081300
5.09334197,314.34060000,1.03595100
5.11382197,314.34060000,1.03595100
5.13430197,314.34060000,0.99093600
5.15478197,314.34060000,0.94592120
5.17526197,314.34060000,0.94592120
5.19574197,314.34060000,0.94592120
5.21622197,314.34060000,0.90090640
5.23670197,314.34060000,0.90090640
5.25718197,314.34060000,0.90090640
5.27766197,314.34060000,0.85604420
5.29814197,314.34060000,0.81102940
5.31862197,314.34060000,0.76601460
5.33910197,314.34060000,0.72099980
5.35958197,314.34060000,0.72099980
5.38006197,314.34060000,0.67613760
5.40054197,314.34060000,0.63112270
5.42102197,314.34060000,0.58610800
5.44150197,314.34060000,0.54109320
5.46198197,314.34060000,0.49623100
5.48246197,314.34060000,0.45121620
5.50294197,314.34060000,0.45121620
5.52342197,314.34060000,0.40620140
5.54390197,314.34060000,0.36118660
5.56438197,314.34060000,0.31632440
5.58486197,314.34060000,0.31632440
5.60534197,314.34060000,0.22629480
5.62582197,314.34060000,0.27130960
5.64630197,314.34060000,0.18127990
5.66678197,314.34060000,0.18127990
5.68726197,314.34060000,0.18127990
5.70774197,314.34060000,0.09140294
5.72822197,314.34060000,0.09140294
5.74870197,314.34060000,0.04638813
5.76918197,314.34060000,0.00137333
5.78966197,314.34060000,0.00137333
5.81014197,314.34060000,0.00137333
5.83062197,314.34060000,0.00137333
5.85110197,314.34060000,0.00137333
5.87158197,314.34060000,0.00137333
5.89206196,314.34060000,0.00137333
5.91254196,309.85440000,0.00137333
5.93302196,309.85440000,0.00137333
5.95350196,314.34060000,0.00137333
5.97398196,309.85440000,0.00137333
5.99446196,309.85440000,-0.04348888
6.01494196,309.85440000,0.00137333
6.03542196,309.85440000,0.00137333
6.05590196,309.85440000,-0.04348888
6.07638196,309.85440000,0.00137333
6.09686196,309.85440000,0.00137333
6.11734196,309.85440000,0.00137333
6.13782196,305.38350000,0.00137333
6.15830196,309.85440000,0.00137333
6.17878196,305.38350000,0.00137333
6.19926196,305.38350000,0.00137333
6.21974196,305.38350000,0.00137333
6.24022196,305.38350000,0.00137333
6.26070196,305.38350000,0.00137333
6.28118196,305.38350000,0.00137333
6.30166196,305.38350000,0.00137333
6.32214196,305.38350000,0.00137333
6.34262196,300.89720000,0.00137333
6.36310196,296.41100000,0.00137333
6.38358196,296.41100000,0.00137333
6.40406196,296.41100000,0.00137333
6.42454196,296.41100000,0.00137333
6.44502196,296.41100000,-0.04348888
6.46550196,296.41100000,0.00137333
6.48598196,291.94010000,-0.04348888
6.50646196,287.45390000,0.00137333
6.52694196,287.45390000,-0.04348888
6.54742196,287.45390000,-0.04348888
6.56790196,287.45390000,0.00137333
6.58838196,287.45390000,-0.04348888
6.60886196,278.49660000,-0.04348888
6.62934196,278.49660000,-0.04348888
6.64982196,278.49660000,-0.04348888
6.67030196,278.49660000,-0.04348888
6.69078196,278.49660000,-0.04348888
6.71126196,278.49660000,-0.04348888
6.73174196,274.01040000,0.00137333
6.75222196,269.53950000,-0.04348888
6.77270196,269.53950000,-0.04348888
6.79318196,269.53950000,-0.04348888
6.81366196,269.53950000,-0.04348888
6.83414196,260.56700000,0.00137333
6.85462196,260.56700000,0.00137333
6.87510196,265.05330000,0.00137333
