Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02881900,-8.22473800,0.00137333
-0.00833900,-8.22473800,0.00137333
0.01214100,-3.75377700,0.00137333
0.03262100,0.73244420,0.00137333
0.05310100,0.73244420,0.00137333
0.07358100,0.73244420,0.00137333
0.09406100,5.21866500,0.00137333
0.11454100,9.68962700,0.00137333
0.13502100,9.68962700,0.00137333
0.15550100,9.68962700,0.00137333
0.17598100,14.17585000,0.00137333
0.19646100,14.17585000,0.00137333
0.21694100,18.64681000,0.00137333
0.23742100,18.64681000,0.00137333
0.25790100,23.11777000,0.00137333
0.27838100,23.11777000,0.00137333
0.29886100,27.60399000,0.00137333
0.31934100,27.60399000,0.00137333
0.33982100,27.60399000,0.00137333
0.36030100,32.07495000,0.04638813
0.38078100,36.56117000,0.00137333
0.40126100,36.56117000,0.00137333
0.42174100,36.56117000,0.00137333
0.44222100,41.04739000,0.00137333
0.46270100,45.51836000,0.00137333
0.48318100,45.51836000,0.00137333
0.50366100,45.51836000,0.00137333
0.52414100,50.00458000,0.00137333
0.54462100,54.47554000,0.00137333
0.56510100,54.47554000,0.00137333
0.58558100,54.47554000,0.00137333
0.60606100,58.96176000,0.00137333
0.62654100,58.96176000,0.00137333
0.64702100,63.44798000,0.00137333
0.66750100,63.44798000,0.00137333
0.68798100,63.44798000,0.00137333
0.70846100,63.44798000,0.00137333
0.72894100,67.91895000,0.00137333
0.74942099,72.40517000,0.00137333
0.76990099,72.40517000,0.00137333
0.79038099,72.40517000,0.00137333
0.81086099,76.87613000,0.00137333
0.83134099,81.36235000,0.00137333
0.85182099,81.36235000,0.00137333
0.87230099,81.36235000,0.00137333
0.89278099,81.36235000,0.00137333
0.91326099,85.84857000,0.00137333
0.93374099,85.84857000,0.00137333
0.95422099,90.31953000,0.00137333
0.97470099,90.31953000,0.00137333
0.99518099,94.80575000,0.00137333
1.01566099,94.80575000,0.00137333
1.03614099,99.27671000,0.00137333
1.05662099,99.27671000,0.04638813
1.07710099,99.27671000,0.00137333
1.09758099,99.27671000,0.04638813
1.11806099,99.27671000,0.00137333
1.13854099,108.24920000,0.00137333
1.15902099,108.24920000,0.00137333
1.17950099,108.24920000,0.00137333
1.19998099,108.24920000,0.00137333
1.22046099,112.72010000,0.00137333
1.24094099,112.72010000,0.00137333
1.26142099,117.20630000,0.00137333
1.28190099,117.20630000,0.00137333
1.30238099,117.20630000,0.00137333
1.32286099,117.20630000,0.00137333
1.34334099,121.69260000,0.04638813
1.36382099,121.69260000,0.00137333
1.38430099,126.16350000,0.00137333
1.40478099,126.16350000,0.00137333
1.42526099,126.16350000,0.00137333
1.44574099,126.16350000,0.00137333
1.46622099,130.64970000,0.00137333
1.48670099,130.64970000,0.00137333
1.50718099,135.12070000,0.00137333
1.52766099,135.12070000,0.00137333
1.54814099,135.12070000,0.00137333
1.56862099,139.60690000,0.00137333
1.58910099,139.60690000,0.00137333
1.60958099,144.09310000,0.00137333
1.63006099,144.09310000,0.00137333
1.65054099,148.56410000,0.00137333
1.67102099,153.05030000,0.00137333
1.69150099,153.05030000,0.00137333
1.71198099,153.05030000,0.00137333
1.73246099,153.05030000,0.00137333
1.75294099,157.52130000,0.00137333
1.77342099,157.52130000,0.00137333
1.79390099,162.00750000,0.00137333
1.81438099,162.00750000,0.00137333
1.83486099,162.00750000,0.00137333
1.85534099,166.49370000,0.00137333
1.87582099,166.49370000,0.00137333
1.89630099,170.96470000,0.00137333
1.91678099,170.96470000,0.00137333
1.93726099,170.96470000,0.00137333
1.95774099,170.96470000,0.00137333
1.97822099,175.45090000,0.00137333
1.99870099,179.92190000,0.00137333
2.01918099,179.92190000,0.00137333
2.03966099,179.92190000,0.00137333
2.06014099,184.40810000,0.00137333
2.08062099,188.89430000,0.00137333
2.10110099,184.40810000,0.00137333
2.12158099,188.89430000,0.00137333
2.14206099,188.89430000,0.00137333
2.16254099,193.36530000,0.00137333
2.18302099,193.36530000,0.00137333
2.20350099,197.85150000,0.00137333
2.22398099,197.85150000,0.00137333
2.24446099,202.32250000,0.00137333
2.26494099,202.32250000,0.00137333
2.28542099,202.32250000,0.00137333
2.30590099,202.32250000,0.00137333
2.32638099,206.80870000,0.00137333
2.34686099,206.80870000,0.00137333
2.36734099,206.80870000,0.00137333
2.38782098,211.29490000,0.00137333
2.40830098,215.76590000,0.00137333
2.42878098,215.76590000,0.00137333
2.44926098,215.76590000,0.00137333
2.46974098,215.76590000,0.00137333
2.49022098,220.25210000,0.00137333
2.51070098,224.73830000,0.00137333
2.53118098,224.73830000,0.00137333
2.55166098,224.73830000,0.00137333
2.57214098,224.73830000,0.00137333
2.59262098,224.73830000,0.00137333
2.61310098,229.20930000,0.00137333
2.63358098,233.69550000,0.00137333
2.65406098,233.69550000,0.00137333
2.67454098,233.69550000,0.00137333
2.69502098,233.69550000,0.00137333
2.71550098,238.16650000,0.00137333
2.73598098,238.16650000,0.00137333
2.75646098,238.16650000,0.00137333
2.77694098,242.65270000,0.04638813
2.79742098,242.65270000,0.00137333
2.81790098,242.65270000,0.00137333
2.83838098,242.65270000,0.00137333
2.85886098,242.65270000,0.00137333
2.87934098,251.60980000,0.00137333
2.89982098,251.60980000,0.00137333
2.92030098,251.60980000,0.00137333
2.94078098,251.60980000,0.00137333
2.96126098,256.09610000,0.00137333
2.98174098,256.09610000,0.00137333
3.00222098,256.09610000,0.00137333
3.02270098,260.56700000,0.00137333
3.04318098,260.56700000,0.00137333
3.06366098,260.56700000,0.00137333
3.08414098,260.56700000,0.00137333
3.10462098,265.05330000,0.00137333
3.12510098,269.53950000,0.00137333
3.14558098,269.53950000,0.00137333
3.16606098,269.53950000,0.00137333
3.18654098,269.53950000,0.00137333
3.20702098,269.53950000,0.00137333
3.22750098,274.01040000,0.00137333
3.24798098,274.01040000,0.00137333
3.26846098,278.49660000,0.00137333
3.28894098,274.01040000,0.00137333
3.30942098,278.49660000,0.00137333
3.32990098,278.49660000,0.00137333
3.35038098,278.49660000,0.00137333
3.37086098,278.49660000,0.00137333
3.39134098,278.49660000,0.00137333
3.41182098,282.96760000,0.00137333
3.43230098,282.96760000,0.00137333
3.45278098,287.45390000,0.00137333
3.47326098,287.45390000,0.00137333
3.49374098,282.96760000,0.00137333
3.51422098,287.45390000,0.00137333
3.53470098,287.45390000,0.00137333
3.55518098,287.45390000,0.00137333
3.57566098,287.45390000,0.00137333
3.59614098,287.45390000,0.00137333
3.61662098,291.94010000,0.00137333
3.63710098,291.94010000,0.00137333
3.65758098,291.94010000,0.00137333
3.67806098,296.41100000,0.00137333
3.69854098,296.41100000,0.00137333
3.71902098,291.94010000,0.00137333
3.73950098,296.41100000,0.04638813
3.75998098,296.41100000,0.00137333
3.78046098,296.41100000,0.00137333
3.80094098,296.41100000,0.00137333
3.82142098,296.41100000,0.00137333
3.84190098,296.41100000,0.04638813
3.86238098,296.41100000,0.00137333
3.88286098,296.41100000,0.00137333
3.90334098,300.89720000,0.00137333
3.92382098,296.41100000,0.00137333
3.94430098,300.89720000,0.00137333
3.96478098,300.89720000,0.00137333
3.98526098,300.89720000,0.00137333
4.00574098,305.38350000,0.00137333
4.02622097,305.38350000,0.04638813
4.04670097,305.38350000,0.09140294
4.06718097,305.38350000,0.22629480
4.08766097,305.38350000,0.40620140
4.10814097,305.38350000,0.54109320
4.12862097,305.38350000,0.72099980
4.14910097,305.38350000,0.90090640
4.16958097,305.38350000,1.08081300
4.19006097,305.38350000,1.26072000
4.21054097,305.38350000,1.44062600
4.23102097,305.38350000,1.57567100
4.25150097,305.38350000,1.71056200
4.27198097,305.38350000,1.80043900
4.29246097,309.85440000,1.89046900
4.31294097,309.85440000,1.89046900
4.33342097,305.38350000,1.98034600
4.35390097,305.38350000,1.98034600
4.37438097,309.85440000,2.02536100
4.39486097,305.38350000,2.02536100
4.41534097,309.85440000,2.02536100
4.43582097,309.85440000,2.07037600
4.45630097,309.85440000,2.02536100
4.47678097,309.85440000,2.02536100
4.49726097,309.85440000,1.98034600
4.51774097,309.85440000,1.98034600
4.53822097,309.85440000,1.93548400
4.55870097,309.85440000,1.89046900
4.57918097,309.85440000,1.84545400
4.59966097,309.85440000,1.80043900
4.62014097,309.85440000,1.75557700
4.64062097,309.85440000,1.75557700
4.66110097,309.85440000,1.71056200
4.68158097,309.85440000,1.66554800
4.70206097,314.34060000,1.62053300
4.72254097,309.85440000,1.62053300
4.74302097,309.85440000,1.53065600
4.76350097,309.85440000,1.53065600
4.78398097,309.85440000,1.44062600
4.80446097,314.34060000,1.44062600
4.82494097,309.85440000,1.39576400
4.84542097,309.85440000,1.39576400
4.86590097,314.34060000,1.35074900
4.88638097,309.85440000,1.35074900
4.90686097,309.85440000,1.30573400
4.92734097,314.34060000,1.26072000
4.94782097,309.85440000,1.26072000
4.96830097,314.34060000,1.21585700
4.98878097,314.34060000,1.21585700
5.00926097,309.85440000,1.21585700
5.02974097,314.34060000,1.21585700
5.05022097,314.34060000,1.17084300
5.07070097,314.34060000,1.12582800
5.09118097,314.34060000,1.12582800
5.11166097,314.34060000,1.08081300
5.13214097,314.34060000,1.08081300
5.15262097,314.34060000,1.03595100
5.17310097,314.34060000,1.03595100
5.19358097,314.34060000,0.99093600
5.21406097,314.34060000,0.94592120
5.23454097,314.34060000,0.90090640
5.25502097,314.34060000,0.90090640
5.27550097,314.34060000,0.90090640
5.29598097,314.34060000,0.85604420
5.31646097,314.34060000,0.76601460
5.33694097,314.34060000,0.76601460
5.35742097,314.34060000,0.72099980
5.37790097,314.34060000,0.67613760
5.39838097,314.34060000,0.63112270
5.41886097,314.34060000,0.58610800
5.43934097,314.34060000,0.54109320
5.45982097,314.34060000,0.49623100
5.48030097,314.34060000,0.45121620
5.50078097,314.34060000,0.40620140
5.52126097,314.34060000,0.40620140
5.54174097,314.34060000,0.36118660
5.56222097,314.34060000,0.31632440
5.58270097,314.34060000,0.31632440
5.60318097,314.34060000,0.27130960
5.62366097,314.34060000,0.22629480
5.64414097,314.34060000,0.22629480
5.66462097,314.34060000,0.18127990
5.68510096,314.34060000,0.18127990
5.70558096,314.34060000,0.13641770
5.72606096,314.34060000,0.09140294
5.74654096,314.34060000,0.09140294
5.76702096,314.34060000,0.04638813
5.78750096,314.34060000,0.00137333
5.80798096,314.34060000,0.00137333
5.82846096,314.34060000,0.00137333
5.84894096,314.34060000,0.00137333
5.86942096,314.34060000,0.00137333
5.88990096,314.34060000,0.00137333
5.91038096,314.34060000,0.00137333
5.93086096,314.34060000,0.00137333
5.95134096,314.34060000,0.00137333
5.97182096,314.34060000,0.00137333
5.99230096,309.85440000,0.00137333
6.01278096,314.34060000,0.00137333
6.03326096,309.85440000,0.00137333
6.05374096,309.85440000,0.00137333
6.07422096,309.85440000,0.00137333
6.09470096,309.85440000,0.00137333
6.11518096,309.85440000,0.00137333
6.13566096,309.85440000,0.00137333
6.15614096,309.85440000,0.00137333
6.17662096,305.38350000,0.00137333
6.19710096,305.38350000,0.00137333
6.21758096,305.38350000,0.00137333
6.23806096,305.38350000,0.00137333
6.25854096,305.38350000,0.00137333
6.27902096,305.38350000,0.00137333
6.29950096,305.38350000,-0.04348888
6.31998096,300.89720000,-0.04348888
6.34046096,300.89720000,0.00137333
6.36094096,296.41100000,0.00137333
6.38142096,296.41100000,0.00137333
6.40190096,296.41100000,0.00137333
6.42238096,296.41100000,0.00137333
6.44286096,296.41100000,0.00137333
6.46334096,296.41100000,-0.04348888
6.48382096,291.94010000,-0.04348888
6.50430096,291.94010000,-0.04348888
6.52478096,291.94010000,-0.04348888
6.54526096,287.45390000,-0.04348888
6.56574096,287.45390000,0.00137333
6.58622096,287.45390000,0.00137333
6.60670096,282.96760000,-0.04348888
6.62718096,278.49660000,0.00137333
6.64766096,278.49660000,-0.04348888
6.66814096,282.96760000,-0.04348888
6.68862096,278.49660000,-0.04348888
6.70910096,278.49660000,-0.04348888
6.72958096,274.01040000,0.00137333
6.75006096,274.01040000,-0.04348888
6.77054096,269.53950000,0.00137333
6.79102096,269.53950000,-0.04348888
6.81150096,269.53950000,-0.04348888
6.83198096,269.53950000,-0.04348888
6.85246096,269.53950000,-0.04348888
6.87294096,265.05330000,-0.04348888
