Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02172600,-8.22473800,0.04638813
-0.00124600,-8.22473800,0.00137333
0.01923400,-3.75377700,0.04638813
0.03971400,-3.75377700,0.00137333
0.06019400,0.73244420,0.04638813
0.08067400,0.73244420,0.00137333
0.10115400,5.21866500,0.00137333
0.12163400,5.21866500,0.00137333
0.14211400,9.68962700,0.00137333
0.16259400,9.68962700,0.00137333
0.18307400,9.68962700,0.04638813
0.20355400,18.64681000,0.04638813
0.22403400,18.64681000,0.04638813
0.24451400,18.64681000,0.04638813
0.26499400,23.11777000,0.00137333
0.28547400,23.11777000,0.04638813
0.30595400,27.60399000,0.00137333
0.32643400,27.60399000,0.00137333
0.34691400,27.60399000,0.00137333
0.36739400,27.60399000,0.00137333
0.38787400,36.56117000,0.00137333
0.40835400,36.56117000,0.04638813
0.42883400,36.56117000,0.04638813
0.44931400,41.04739000,0.00137333
0.46979400,41.04739000,0.00137333
0.49027400,45.51836000,0.04638813
0.51075400,45.51836000,0.00137333
0.53123400,45.51836000,0.00137333
0.55171400,50.00458000,0.00137333
0.57219400,54.47554000,0.00137333
0.59267400,54.47554000,0.00137333
0.61315400,58.96176000,0.04638813
0.63363400,58.96176000,0.00137333
0.65411400,58.96176000,0.00137333
0.67459400,63.44798000,0.00137333
0.69507400,63.44798000,0.00137333
0.71555400,63.44798000,0.04638813
0.73603400,67.91895000,0.00137333
0.75651399,67.91895000,0.00137333
0.77699399,72.40517000,0.00137333
0.79747399,72.40517000,0.00137333
0.81795399,76.87613000,0.00137333
0.83843399,76.87613000,0.00137333
0.85891399,81.36235000,0.00137333
0.87939399,81.36235000,0.00137333
0.89987399,81.36235000,0.00137333
0.92035399,81.36235000,0.00137333
0.94083399,85.84857000,0.00137333
0.96131399,90.31953000,0.00137333
0.98179399,90.31953000,0.00137333
1.00227399,90.31953000,0.00137333
1.02275399,94.80575000,0.00137333
1.04323399,94.80575000,0.00137333
1.06371399,99.27671000,0.00137333
1.08419399,99.27671000,0.00137333
1.10467399,99.27671000,0.00137333
1.12515399,99.27671000,0.00137333
1.14563399,103.76290000,0.00137333
1.16611399,103.76290000,0.00137333
1.18659399,108.24920000,0.00137333
1.20707399,108.24920000,0.00137333
1.22755399,112.72010000,0.00137333
1.24803399,112.72010000,0.00137333
1.26851399,117.20630000,0.00137333
1.28899399,117.20630000,0.00137333
1.30947399,117.20630000,0.00137333
1.32995399,117.20630000,0.00137333
1.35043399,117.20630000,0.00137333
1.37091399,121.69260000,0.00137333
1.39139399,121.69260000,0.00137333
1.41187399,126.16350000,0.00137333
1.43235399,126.16350000,0.00137333
1.45283399,126.16350000,0.00137333
1.47331399,130.64970000,0.00137333
1.49379399,130.64970000,0.00137333
1.51427399,135.12070000,0.00137333
1.53475399,135.12070000,0.00137333
1.55523399,135.12070000,0.00137333
1.57571399,139.60690000,0.00137333
1.59619399,144.09310000,0.00137333
1.61667399,144.09310000,0.00137333
1.63715399,144.09310000,0.00137333
1.65763399,148.56410000,0.00137333
1.67811399,148.56410000,0.00137333
1.69859399,153.05030000,0.00137333
1.71907399,153.05030000,0.00137333
1.73955399,153.05030000,0.00137333
1.76003399,153.05030000,0.00137333
1.78051399,157.52130000,0.00137333
1.80099399,162.00750000,0.00137333
1.82147399,162.00750000,0.00137333
1.84195399,162.00750000,0.00137333
1.86243399,166.49370000,0.00137333
1.88291399,166.49370000,0.00137333
1.90339399,166.49370000,0.00137333
1.92387399,170.96470000,0.00137333
1.94435399,170.96470000,0.04638813
1.96483399,170.96470000,0.00137333
1.98531399,170.96470000,0.00137333
2.00579399,175.45090000,0.00137333
2.02627399,179.92190000,0.00137333
2.04675399,179.92190000,0.00137333
2.06723399,179.92190000,0.00137333
2.08771399,184.40810000,0.00137333
2.10819399,184.40810000,0.00137333
2.12867399,188.89430000,0.00137333
2.14915399,188.89430000,0.00137333
2.16963399,188.89430000,0.00137333
2.19011399,188.89430000,0.00137333
2.21059399,197.85150000,0.00137333
2.23107399,197.85150000,0.04638813
2.25155399,197.85150000,0.00137333
2.27203399,197.85150000,0.00137333
2.29251399,197.85150000,0.04638813
2.31299399,202.32250000,0.00137333
2.33347399,206.80870000,0.00137333
2.35395399,206.80870000,0.00137333
2.37443399,206.80870000,0.00137333
2.39491398,206.80870000,0.00137333
2.41539398,211.29490000,0.00137333
2.43587398,211.29490000,0.00137333
2.45635398,215.76590000,0.04638813
2.47683398,215.76590000,0.04638813
2.49731398,215.76590000,0.00137333
2.51779398,220.25210000,0.04638813
2.53827398,224.73830000,0.00137333
2.55875398,224.73830000,0.00137333
2.57923398,224.73830000,0.00137333
2.59971398,224.73830000,0.00137333
2.62019398,224.73830000,0.04638813
2.64067398,224.73830000,0.00137333
2.66115398,233.69550000,0.00137333
2.68163398,233.69550000,0.00137333
2.70211398,233.69550000,0.04638813
2.72259398,233.69550000,0.00137333
2.74307398,238.16650000,0.00137333
2.76355398,238.16650000,0.00137333
2.78403398,242.65270000,0.00137333
2.80451398,238.16650000,0.00137333
2.82499398,242.65270000,0.04638813
2.84547398,242.65270000,0.00137333
2.86595398,247.13890000,0.00137333
2.88643398,251.60980000,0.00137333
2.90691398,247.13890000,0.00137333
2.92739398,251.60980000,0.04638813
2.94787398,251.60980000,0.00137333
2.96835398,251.60980000,0.00137333
2.98883398,256.09610000,0.00137333
3.00931398,256.09610000,0.00137333
3.02979398,260.56700000,0.00137333
3.05027398,260.56700000,0.00137333
3.07075398,260.56700000,0.00137333
3.09123398,260.56700000,0.00137333
3.11171398,260.56700000,0.00137333
3.13219398,265.05330000,0.00137333
3.15267398,269.53950000,0.00137333
3.17315398,269.53950000,0.00137333
3.19363398,269.53950000,0.00137333
3.21411398,269.53950000,0.00137333
3.23459398,274.01040000,0.00137333
3.25507398,274.01040000,0.00137333
3.27555398,274.01040000,0.00137333
3.29603398,278.49660000,0.00137333
3.31651398,278.49660000,0.00137333
3.33699398,278.49660000,0.00137333
3.35747398,278.49660000,0.00137333
3.37795398,278.49660000,0.00137333
3.39843398,278.49660000,0.00137333
3.41891398,282.96760000,0.00137333
3.43939398,282.96760000,0.00137333
3.45987398,287.45390000,0.00137333
3.48035398,287.45390000,0.00137333
3.50083398,287.45390000,0.00137333
3.52131398,287.45390000,0.00137333
3.54179398,287.45390000,0.00137333
3.56227398,287.45390000,0.00137333
3.58275398,287.45390000,0.00137333
3.60323398,287.45390000,0.00137333
3.62371398,291.94010000,0.00137333
3.64419398,291.94010000,0.00137333
3.66467398,291.94010000,0.00137333
3.68515398,291.94010000,0.00137333
3.70563398,291.94010000,0.00137333
3.72611398,296.41100000,0.00137333
3.74659398,296.41100000,0.00137333
3.76707398,296.41100000,0.00137333
3.78755398,296.41100000,0.00137333
3.80803398,296.41100000,0.00137333
3.82851398,296.41100000,0.00137333
3.84899398,296.41100000,0.00137333
3.86947398,296.41100000,0.00137333
3.88995398,296.41100000,0.00137333
3.91043398,296.41100000,0.00137333
3.93091398,300.89720000,0.00137333
3.95139398,300.89720000,0.00137333
3.97187398,300.89720000,0.00137333
3.99235398,305.38350000,0.00137333
4.01283398,305.38350000,0.00137333
4.03331398,305.38350000,0.00137333
4.05379397,305.38350000,0.00137333
4.07427397,305.38350000,0.04638813
4.09475397,305.38350000,0.18127990
4.11523397,305.38350000,0.27130960
4.13571397,305.38350000,0.40620140
4.15619397,305.38350000,0.58610800
4.17667397,305.38350000,0.76601460
4.19715397,305.38350000,0.90090640
4.21763397,305.38350000,1.08081300
4.23811397,309.85440000,1.21585700
4.25859397,305.38350000,1.35074900
4.27907397,309.85440000,1.48564100
4.29955397,305.38350000,1.62053300
4.32003397,305.38350000,1.66554800
4.34051397,309.85440000,1.75557700
4.36099397,305.38350000,1.80043900
4.38147397,309.85440000,1.84545400
4.40195397,309.85440000,1.84545400
4.42243397,309.85440000,1.89046900
4.44291397,309.85440000,1.89046900
4.46339397,309.85440000,1.89046900
4.48387397,309.85440000,1.89046900
4.50435397,309.85440000,1.89046900
4.52483397,309.85440000,1.89046900
4.54531397,309.85440000,1.84545400
4.56579397,309.85440000,1.80043900
4.58627397,309.85440000,1.80043900
4.60675397,309.85440000,1.75557700
4.62723397,314.34060000,1.71056200
4.64771397,309.85440000,1.71056200
4.66819397,309.85440000,1.66554800
4.68867397,309.85440000,1.62053300
4.70915397,314.34060000,1.62053300
4.72963397,309.85440000,1.57567100
4.75011397,314.34060000,1.53065600
4.77059397,309.85440000,1.48564100
4.79107397,309.85440000,1.48564100
4.81155397,309.85440000,1.44062600
4.83203397,309.85440000,1.39576400
4.85251397,314.34060000,1.35074900
4.87299397,314.34060000,1.30573400
4.89347397,314.34060000,1.35074900
4.91395397,314.34060000,1.30573400
4.93443397,314.34060000,1.30573400
4.95491397,314.34060000,1.26072000
4.97539397,314.34060000,1.26072000
4.99587397,314.34060000,1.21585700
5.01635397,314.34060000,1.21585700
5.03683397,314.34060000,1.21585700
5.05731397,314.34060000,1.17084300
5.07779397,314.34060000,1.12582800
5.09827397,314.34060000,1.17084300
5.11875397,314.34060000,1.12582800
5.13923397,314.34060000,1.12582800
5.15971397,314.34060000,1.08081300
5.18019397,314.34060000,1.08081300
5.20067397,314.34060000,1.03595100
5.22115397,314.34060000,1.03595100
5.24163397,314.34060000,0.99093600
5.26211397,314.34060000,0.94592120
5.28259397,314.34060000,0.90090640
5.30307397,314.34060000,0.90090640
5.32355397,314.34060000,0.85604420
5.34403397,314.34060000,0.81102940
5.36451397,314.34060000,0.76601460
5.38499397,314.34060000,0.72099980
5.40547397,314.34060000,0.72099980
5.42595397,314.34060000,0.67613760
5.44643397,314.34060000,0.63112270
5.46691397,314.34060000,0.58610800
5.48739397,314.34060000,0.54109320
5.50787397,314.34060000,0.54109320
5.52835397,314.34060000,0.49623100
5.54883397,314.34060000,0.45121620
5.56931397,314.34060000,0.40620140
5.58979397,314.34060000,0.36118660
5.61027397,314.34060000,0.36118660
5.63075397,314.34060000,0.31632440
5.65123397,314.34060000,0.27130960
5.67171397,314.34060000,0.27130960
5.69219396,314.34060000,0.22629480
5.71267396,314.34060000,0.18127990
5.73315396,314.34060000,0.18127990
5.75363396,314.34060000,0.13641770
5.77411396,314.34060000,0.09140294
5.79459396,314.34060000,0.00137333
5.81507396,314.34060000,0.00137333
5.83555396,314.34060000,0.00137333
5.85603396,314.34060000,0.00137333
5.87651396,314.34060000,0.00137333
5.89699396,314.34060000,0.00137333
5.91747396,314.34060000,0.00137333
5.93795396,314.34060000,-0.04348888
5.95843396,314.34060000,0.00137333
5.97891396,314.34060000,0.00137333
5.99939396,314.34060000,0.00137333
6.01987396,309.85440000,-0.04348888
6.04035396,309.85440000,-0.04348888
6.06083396,309.85440000,-0.04348888
6.08131396,314.34060000,-0.04348888
6.10179396,309.85440000,0.00137333
6.12227396,309.85440000,-0.04348888
6.14275396,309.85440000,0.00137333
6.16323396,309.85440000,-0.04348888
6.18371396,309.85440000,0.00137333
6.20419396,305.38350000,-0.04348888
6.22467396,305.38350000,-0.04348888
6.24515396,305.38350000,-0.04348888
6.26563396,305.38350000,-0.04348888
6.28611396,305.38350000,0.00137333
6.30659396,305.38350000,-0.04348888
6.32707396,305.38350000,-0.04348888
6.34755396,305.38350000,0.00137333
6.36803396,305.38350000,-0.04348888
6.38851396,296.41100000,0.00137333
6.40899396,296.41100000,0.00137333
6.42947396,296.41100000,-0.04348888
6.44995396,296.41100000,-0.04348888
6.47043396,296.41100000,0.00137333
6.49091396,296.41100000,-0.04348888
6.51139396,291.94010000,0.00137333
6.53187396,291.94010000,-0.04348888
6.55235396,291.94010000,0.00137333
6.57283396,287.45390000,-0.04348888
6.59331396,287.45390000,0.00137333
6.61379396,287.45390000,-0.04348888
6.63427396,282.96760000,-0.04348888
6.65475396,282.96760000,-0.04348888
6.67523396,278.49660000,-0.04348888
6.69571396,278.49660000,0.00137333
6.71619396,278.49660000,-0.04348888
6.73667396,278.49660000,-0.04348888
6.75715396,274.01040000,0.00137333
6.77763396,274.01040000,-0.04348888
6.79811396,269.53950000,-0.04348888
6.81859396,269.53950000,-0.04348888
6.83907396,269.53950000,-0.04348888
6.85955396,269.53950000,0.00137333
6.88003396,265.05330000,0.00137333
