Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02994200,-8.22473800,0.00137333
-0.00946200,-8.22473800,0.00137333
0.01101800,-3.75377700,0.00137333
0.03149800,-3.75377700,0.00137333
0.05197800,0.73244420,0.00137333
0.07245800,0.73244420,0.00137333
0.09293800,5.21866500,0.00137333
0.11341800,5.21866500,0.00137333
0.13389800,9.68962700,0.00137333
0.15437800,9.68962700,0.00137333
0.17485800,14.17585000,0.00137333
0.19533800,18.64681000,0.00137333
0.21581800,18.64681000,0.00137333
0.23629800,18.64681000,0.00137333
0.25677800,18.64681000,0.04638813
0.27725800,23.11777000,0.00137333
0.29773800,27.60399000,0.00137333
0.31821800,27.60399000,0.04638813
0.33869800,27.60399000,0.00137333
0.35917800,36.56117000,0.00137333
0.37965800,36.56117000,0.00137333
0.40013800,36.56117000,0.00137333
0.42061800,36.56117000,0.00137333
0.44109800,41.04739000,0.00137333
0.46157800,45.51836000,0.00137333
0.48205800,45.51836000,0.00137333
0.50253800,45.51836000,0.00137333
0.52301800,45.51836000,0.00137333
0.54349800,50.00458000,0.00137333
0.56397800,54.47554000,0.00137333
0.58445800,54.47554000,0.00137333
0.60493800,58.96176000,0.00137333
0.62541800,58.96176000,0.00137333
0.64589800,63.44798000,0.00137333
0.66637800,63.44798000,0.00137333
0.68685799,63.44798000,0.00137333
0.70733799,63.44798000,0.00137333
0.72781799,63.44798000,0.00137333
0.74829799,72.40517000,0.04638813
0.76877799,72.40517000,0.00137333
0.78925799,76.87613000,0.00137333
0.80973799,76.87613000,0.00137333
0.83021799,76.87613000,0.00137333
0.85069799,81.36235000,0.00137333
0.87117799,81.36235000,0.00137333
0.89165799,81.36235000,0.00137333
0.91213799,81.36235000,0.04638813
0.93261799,85.84857000,0.00137333
0.95309799,90.31953000,0.00137333
0.97357799,90.31953000,0.04638813
0.99405799,90.31953000,0.00137333
1.01453799,90.31953000,0.00137333
1.03501799,94.80575000,0.00137333
1.05549799,94.80575000,0.04638813
1.07597799,99.27671000,0.04638813
1.09645799,99.27671000,0.00137333
1.11693799,99.27671000,0.00137333
1.13741799,99.27671000,0.00137333
1.15789799,108.24920000,0.04638813
1.17837799,108.24920000,0.00137333
1.19885799,108.24920000,0.00137333
1.21933799,112.72010000,0.00137333
1.23981799,112.72010000,0.00137333
1.26029799,112.72010000,0.00137333
1.28077799,117.20630000,0.00137333
1.30125799,117.20630000,0.00137333
1.32173799,117.20630000,0.00137333
1.34221799,117.20630000,0.00137333
1.36269799,121.69260000,0.04638813
1.38317799,126.16350000,0.04638813
1.40365799,126.16350000,0.00137333
1.42413799,126.16350000,0.00137333
1.44461799,126.16350000,0.00137333
1.46509799,130.64970000,0.00137333
1.48557799,130.64970000,0.04638813
1.50605799,135.12070000,0.00137333
1.52653799,135.12070000,0.00137333
1.54701799,135.12070000,0.00137333
1.56749799,139.60690000,0.04638813
1.58797799,139.60690000,0.00137333
1.60845799,139.60690000,0.00137333
1.62893799,144.09310000,0.00137333
1.64941799,144.09310000,0.00137333
1.66989799,148.56410000,0.00137333
1.69037799,153.05030000,0.00137333
1.71085799,153.05030000,0.00137333
1.73133799,153.05030000,0.00137333
1.75181799,153.05030000,0.00137333
1.77229799,157.52130000,0.00137333
1.79277799,162.00750000,0.00137333
1.81325799,162.00750000,0.00137333
1.83373799,162.00750000,0.04638813
1.85421799,162.00750000,0.00137333
1.87469799,166.49370000,0.00137333
1.89517799,166.49370000,0.00137333
1.91565799,170.96470000,0.00137333
1.93613799,170.96470000,0.00137333
1.95661799,170.96470000,0.00137333
1.97709799,179.92190000,0.00137333
1.99757799,175.45090000,0.00137333
2.01805799,179.92190000,0.00137333
2.03853799,179.92190000,0.00137333
2.05901799,184.40810000,0.00137333
2.07949799,184.40810000,0.00137333
2.09997799,184.40810000,0.00137333
2.12045799,188.89430000,0.00137333
2.14093799,188.89430000,0.00137333
2.16141799,188.89430000,0.04638813
2.18189799,193.36530000,0.00137333
2.20237799,197.85150000,0.00137333
2.22285799,197.85150000,0.00137333
2.24333799,197.85150000,0.00137333
2.26381799,197.85150000,0.00137333
2.28429799,202.32250000,0.00137333
2.30477799,202.32250000,0.00137333
2.32525798,206.80870000,0.00137333
2.34573798,206.80870000,0.00137333
2.36621798,206.80870000,0.00137333
2.38669798,206.80870000,0.00137333
2.40717798,211.29490000,0.00137333
2.42765798,215.76590000,0.00137333
2.44813798,215.76590000,0.00137333
2.46861798,215.76590000,0.00137333
2.48909798,220.25210000,0.00137333
2.50957798,220.25210000,0.00137333
2.53005798,224.73830000,0.00137333
2.55053798,224.73830000,0.00137333
2.57101798,224.73830000,0.00137333
2.59149798,224.73830000,0.00137333
2.61197798,224.73830000,0.00137333
2.63245798,229.20930000,0.00137333
2.65293798,229.20930000,0.00137333
2.67341798,233.69550000,0.00137333
2.69389798,233.69550000,0.00137333
2.71437798,233.69550000,0.00137333
2.73485798,238.16650000,0.00137333
2.75533798,238.16650000,0.00137333
2.77581798,242.65270000,0.00137333
2.79629798,242.65270000,0.00137333
2.81677798,242.65270000,0.00137333
2.83725798,242.65270000,0.00137333
2.85773798,247.13890000,0.00137333
2.87821798,251.60980000,0.00137333
2.89869798,251.60980000,0.00137333
2.91917798,251.60980000,0.00137333
2.93965798,251.60980000,0.00137333
2.96013798,256.09610000,0.00137333
2.98061798,256.09610000,0.04638813
3.00109798,260.56700000,0.00137333
3.02157798,260.56700000,0.00137333
3.04205798,260.56700000,0.00137333
3.06253798,260.56700000,0.00137333
3.08301798,260.56700000,0.00137333
3.10349798,265.05330000,0.00137333
3.12397798,265.05330000,0.00137333
3.14445798,265.05330000,0.00137333
3.16493798,269.53950000,0.00137333
3.18541798,269.53950000,0.00137333
3.20589798,269.53950000,0.00137333
3.22637798,274.01040000,0.00137333
3.24685798,274.01040000,0.00137333
3.26733798,278.49660000,0.00137333
3.28781798,278.49660000,0.00137333
3.30829798,278.49660000,0.00137333
3.32877798,278.49660000,0.00137333
3.34925798,278.49660000,0.00137333
3.36973798,278.49660000,0.00137333
3.39021798,282.96760000,0.00137333
3.41069798,282.96760000,0.00137333
3.43117798,282.96760000,0.00137333
3.45165798,287.45390000,0.04638813
3.47213798,287.45390000,0.00137333
3.49261798,287.45390000,0.00137333
3.51309798,287.45390000,0.00137333
3.53357798,287.45390000,0.00137333
3.55405798,291.94010000,0.00137333
3.57453798,287.45390000,0.00137333
3.59501798,287.45390000,0.00137333
3.61549798,291.94010000,0.00137333
3.63597798,291.94010000,0.00137333
3.65645798,291.94010000,0.00137333
3.67693798,291.94010000,0.00137333
3.69741798,291.94010000,0.00137333
3.71789798,296.41100000,0.00137333
3.73837798,296.41100000,0.04638813
3.75885798,296.41100000,0.00137333
3.77933798,296.41100000,0.00137333
3.79981798,296.41100000,0.00137333
3.82029798,296.41100000,0.00137333
3.84077798,296.41100000,0.00137333
3.86125798,296.41100000,0.00137333
3.88173798,296.41100000,0.00137333
3.90221798,296.41100000,0.00137333
3.92269798,300.89720000,0.00137333
3.94317798,300.89720000,0.00137333
3.96365797,300.89720000,0.00137333
3.98413797,300.89720000,0.00137333
4.00461797,305.38350000,0.00137333
4.02509797,305.38350000,0.00137333
4.04557797,305.38350000,0.00137333
4.06605797,305.38350000,0.09140294
4.08653797,305.38350000,0.22629480
4.10701797,305.38350000,0.36118660
4.12749797,305.38350000,0.54109320
4.14797797,305.38350000,0.72099980
4.16845797,305.38350000,0.90090640
4.18893797,305.38350000,1.08081300
4.20941797,305.38350000,1.26072000
4.22989797,305.38350000,1.35074900
4.25037797,305.38350000,1.48564100
4.27085797,309.85440000,1.62053300
4.29133797,305.38350000,1.71056200
4.31181797,309.85440000,1.75557700
4.33229797,309.85440000,1.80043900
4.35277797,309.85440000,1.84545400
4.37325797,309.85440000,1.89046900
4.39373797,305.38350000,1.89046900
4.41421797,309.85440000,1.93548400
4.43469797,309.85440000,1.93548400
4.45517797,309.85440000,1.93548400
4.47565797,309.85440000,1.93548400
4.49613797,309.85440000,1.93548400
4.51661797,309.85440000,1.89046900
4.53709797,309.85440000,1.89046900
4.55757797,309.85440000,1.84545400
4.57805797,309.85440000,1.80043900
4.59853797,309.85440000,1.80043900
4.61901797,309.85440000,1.80043900
4.63949797,309.85440000,1.75557700
4.65997797,314.34060000,1.71056200
4.68045797,309.85440000,1.66554800
4.70093797,309.85440000,1.66554800
4.72141797,309.85440000,1.62053300
4.74189797,309.85440000,1.57567100
4.76237797,309.85440000,1.53065600
4.78285797,309.85440000,1.48564100
4.80333797,314.34060000,1.44062600
4.82381797,314.34060000,1.44062600
4.84429797,314.34060000,1.39576400
4.86477797,314.34060000,1.35074900
4.88525797,314.34060000,1.35074900
4.90573797,314.34060000,1.30573400
4.92621797,314.34060000,1.30573400
4.94669797,314.34060000,1.26072000
4.96717797,314.34060000,1.26072000
4.98765797,314.34060000,1.26072000
5.00813797,314.34060000,1.21585700
5.02861797,314.34060000,1.21585700
5.04909797,314.34060000,1.21585700
5.06957797,314.34060000,1.17084300
5.09005797,314.34060000,1.17084300
5.11053797,314.34060000,1.12582800
5.13101797,314.34060000,1.08081300
5.15149797,314.34060000,1.08081300
5.17197797,314.34060000,1.03595100
5.19245797,314.34060000,1.03595100
5.21293797,314.34060000,0.99093600
5.23341797,314.34060000,0.94592120
5.25389797,314.34060000,0.90090640
5.27437797,314.34060000,0.90090640
5.29485797,314.34060000,0.85604420
5.31533797,314.34060000,0.76601460
5.33581797,314.34060000,0.76601460
5.35629797,314.34060000,0.72099980
5.37677797,314.34060000,0.67613760
5.39725797,314.34060000,0.63112270
5.41773797,314.34060000,0.58610800
5.43821797,314.34060000,0.54109320
5.45869797,314.34060000,0.49623100
5.47917797,314.34060000,0.49623100
5.49965797,314.34060000,0.45121620
5.52013797,314.34060000,0.36118660
5.54061797,314.34060000,0.36118660
5.56109797,314.34060000,0.36118660
5.58157797,314.34060000,0.31632440
5.60205797,314.34060000,0.27130960
5.62253796,314.34060000,0.22629480
5.64301796,314.34060000,0.22629480
5.66349796,314.34060000,0.18127990
5.68397796,314.34060000,0.18127990
5.70445796,314.34060000,0.13641770
5.72493796,314.34060000,0.09140294
5.74541796,314.34060000,0.04638813
5.76589796,314.34060000,0.04638813
5.78637796,314.34060000,0.00137333
5.80685796,314.34060000,0.00137333
5.82733796,314.34060000,0.00137333
5.84781796,314.34060000,0.00137333
5.86829796,314.34060000,0.00137333
5.88877796,309.85440000,0.00137333
5.90925796,314.34060000,0.00137333
5.92973796,314.34060000,0.00137333
5.95021796,309.85440000,0.00137333
5.97069796,314.34060000,0.00137333
5.99117796,314.34060000,0.00137333
6.01165796,309.85440000,0.00137333
6.03213796,309.85440000,-0.04348888
6.05261796,309.85440000,0.00137333
6.07309796,309.85440000,0.00137333
6.09357796,309.85440000,0.00137333
6.11405796,309.85440000,0.00137333
6.13453796,309.85440000,0.00137333
6.15501796,309.85440000,0.00137333
6.17549796,309.85440000,0.00137333
6.19597796,305.38350000,0.00137333
6.21645796,309.85440000,0.00137333
6.23693796,305.38350000,0.00137333
6.25741796,305.38350000,0.00137333
6.27789796,305.38350000,0.00137333
6.29837796,305.38350000,0.00137333
6.31885796,305.38350000,0.00137333
6.33933796,305.38350000,0.00137333
6.35981796,305.38350000,-0.04348888
6.38029796,300.89720000,0.00137333
6.40077796,296.41100000,0.00137333
6.42125796,296.41100000,0.00137333
6.44173796,296.41100000,-0.04348888
6.46221796,296.41100000,-0.04348888
6.48269796,296.41100000,-0.04348888
6.50317796,296.41100000,-0.04348888
6.52365796,296.41100000,-0.04348888
6.54413796,287.45390000,0.00137333
6.56461796,287.45390000,-0.04348888
6.58509796,287.45390000,-0.04348888
6.60557796,287.45390000,-0.04348888
6.62605796,282.96760000,-0.04348888
6.64653796,278.49660000,-0.04348888
6.66701796,278.49660000,0.00137333
6.68749796,278.49660000,-0.04348888
6.70797796,278.49660000,0.00137333
6.72845796,278.49660000,0.00137333
6.74893796,274.01040000,0.00137333
6.76941796,269.53950000,-0.04348888
6.78989796,269.53950000,-0.04348888
6.81037796,269.53950000,-0.04348888
6.83085796,269.53950000,-0.04348888
6.85133796,269.53950000,0.00137333
6.87181796,265.05330000,-0.04348888
