Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02268100,-8.22473800,0.00137333
-0.00220100,-8.22473800,0.00137333
0.01827900,0.73244420,0.04638813
0.03875900,0.73244420,0.00137333
0.05923900,0.73244420,0.00137333
0.07971900,5.21866500,0.00137333
0.10019900,9.68962700,0.00137333
0.12067900,9.68962700,0.04638813
0.14115900,9.68962700,0.00137333
0.16163900,9.68962700,0.00137333
0.18211900,9.68962700,0.00137333
0.20259900,18.64681000,0.04638813
0.22307900,23.11777000,0.00137333
0.24355900,23.11777000,0.04638813
0.26403900,23.11777000,0.00137333
0.28451900,23.11777000,0.04638813
0.30499900,27.60399000,0.00137333
0.32547900,27.60399000,0.04638813
0.34595900,32.07495000,0.00137333
0.36643900,36.56117000,0.00137333
0.38691900,36.56117000,0.00137333
0.40739900,36.56117000,0.00137333
0.42787900,41.04739000,0.04638813
0.44835900,45.51836000,0.04638813
0.46883900,45.51836000,0.00137333
0.48931900,45.51836000,0.04638813
0.50979900,45.51836000,0.00137333
0.53027900,50.00458000,0.04638813
0.55075900,54.47554000,0.00137333
0.57123900,54.47554000,0.00137333
0.59171900,54.47554000,0.00137333
0.61219900,58.96176000,0.04638813
0.63267900,63.44798000,0.00137333
0.65315900,63.44798000,0.00137333
0.67363900,63.44798000,0.00137333
0.69411899,63.44798000,0.00137333
0.71459899,63.44798000,0.04638813
0.73507899,67.91895000,0.04638813
0.75555899,72.40517000,0.00137333
0.77603899,72.40517000,0.00137333
0.79651899,76.87613000,0.00137333
0.81699899,76.87613000,0.00137333
0.83747899,81.36235000,0.00137333
0.85795899,81.36235000,0.04638813
0.87843899,81.36235000,0.00137333
0.89891899,85.84857000,0.00137333
0.91939899,85.84857000,0.04638813
0.93987899,90.31953000,0.00137333
0.96035899,90.31953000,0.00137333
0.98083899,94.80575000,0.00137333
1.00131899,94.80575000,0.00137333
1.02179899,94.80575000,0.00137333
1.04227899,94.80575000,0.00137333
1.06275899,99.27671000,0.00137333
1.08323899,99.27671000,0.00137333
1.10371899,99.27671000,0.00137333
1.12419899,108.24920000,0.00137333
1.14467899,108.24920000,0.00137333
1.16515899,108.24920000,0.00137333
1.18563899,108.24920000,0.00137333
1.20611899,108.24920000,0.00137333
1.22659899,112.72010000,0.00137333
1.24707899,117.20630000,0.00137333
1.26755899,117.20630000,0.00137333
1.28803899,117.20630000,0.04638813
1.30851899,117.20630000,0.00137333
1.32899899,117.20630000,0.00137333
1.34947899,121.69260000,0.00137333
1.36995899,126.16350000,0.00137333
1.39043899,126.16350000,0.00137333
1.41091899,126.16350000,0.00137333
1.43139899,130.64970000,0.00137333
1.45187899,130.64970000,0.00137333
1.47235899,135.12070000,0.00137333
1.49283899,135.12070000,0.00137333
1.51331899,135.12070000,0.00137333
1.53379899,135.12070000,0.00137333
1.55427899,139.60690000,0.00137333
1.57475899,144.09310000,0.00137333
1.59523899,144.09310000,0.00137333
1.61571899,144.09310000,0.00137333
1.63619899,148.56410000,0.00137333
1.65667899,148.56410000,0.00137333
1.67715899,148.56410000,0.00137333
1.69763899,153.05030000,0.00137333
1.71811899,153.05030000,0.00137333
1.73859899,153.05030000,0.00137333
1.75907899,157.52130000,0.00137333
1.77955899,162.00750000,0.00137333
1.80003899,162.00750000,0.00137333
1.82051899,162.00750000,0.00137333
1.84099899,162.00750000,0.00137333
1.86147899,166.49370000,0.00137333
1.88195899,166.49370000,0.00137333
1.90243899,170.96470000,0.00137333
1.92291899,170.96470000,0.00137333
1.94339899,170.96470000,0.00137333
1.96387899,170.96470000,0.00137333
1.98435899,175.45090000,0.00137333
2.00483899,179.92190000,0.00137333
2.02531899,179.92190000,0.00137333
2.04579899,179.92190000,0.00137333
2.06627899,184.40810000,0.00137333
2.08675899,188.89430000,0.00137333
2.10723899,188.89430000,0.00137333
2.12771899,188.89430000,0.04638813
2.14819899,188.89430000,0.00137333
2.16867899,193.36530000,0.00137333
2.18915899,197.85150000,0.00137333
2.20963899,197.85150000,0.00137333
2.23011899,197.85150000,0.00137333
2.25059899,197.85150000,0.00137333
2.27107899,197.85150000,0.00137333
2.29155899,202.32250000,0.00137333
2.31203899,202.32250000,0.00137333
2.33251898,206.80870000,0.00137333
2.35299898,206.80870000,0.00137333
2.37347898,206.80870000,0.00137333
2.39395898,211.29490000,0.00137333
2.41443898,215.76590000,0.00137333
2.43491898,215.76590000,0.00137333
2.45539898,215.76590000,0.00137333
2.47587898,215.76590000,0.00137333
2.49635898,220.25210000,0.04638813
2.51683898,224.73830000,0.00137333
2.53731898,224.73830000,0.00137333
2.55779898,224.73830000,0.00137333
2.57827898,224.73830000,0.00137333
2.59875898,224.73830000,0.00137333
2.61923898,229.20930000,0.00137333
2.63971898,233.69550000,0.00137333
2.66019898,233.69550000,0.00137333
2.68067898,233.69550000,0.04638813
2.70115898,233.69550000,0.00137333
2.72163898,238.16650000,0.04638813
2.74211898,238.16650000,0.00137333
2.76259898,238.16650000,0.00137333
2.78307898,242.65270000,0.04638813
2.80355898,242.65270000,0.04638813
2.82403898,242.65270000,0.00137333
2.84451898,242.65270000,0.00137333
2.86499898,247.13890000,0.00137333
2.88547898,251.60980000,0.00137333
2.90595898,251.60980000,0.00137333
2.92643898,251.60980000,0.00137333
2.94691898,251.60980000,0.04638813
2.96739898,256.09610000,0.04638813
2.98787898,256.09610000,0.00137333
3.00835898,256.09610000,0.00137333
3.02883898,260.56700000,0.00137333
3.04931898,260.56700000,0.00137333
3.06979898,260.56700000,0.00137333
3.09027898,260.56700000,0.00137333
3.11075898,265.05330000,0.00137333
3.13123898,269.53950000,0.00137333
3.15171898,269.53950000,0.00137333
3.17219898,269.53950000,0.00137333
3.19267898,269.53950000,0.04638813
3.21315898,269.53950000,0.00137333
3.23363898,274.01040000,0.00137333
3.25411898,274.01040000,0.00137333
3.27459898,274.01040000,0.00137333
3.29507898,278.49660000,0.00137333
3.31555898,278.49660000,0.04638813
3.33603898,278.49660000,0.00137333
3.35651898,278.49660000,0.04638813
3.37699898,278.49660000,0.00137333
3.39747898,278.49660000,0.00137333
3.41795898,278.49660000,0.00137333
3.43843898,282.96760000,0.00137333
3.45891898,282.96760000,0.00137333
3.47939898,287.45390000,0.00137333
3.49987898,287.45390000,0.00137333
3.52035898,287.45390000,0.00137333
3.54083898,287.45390000,0.00137333
3.56131898,287.45390000,0.00137333
3.58179898,291.94010000,0.00137333
3.60227898,287.45390000,0.00137333
3.62275898,291.94010000,0.00137333
3.64323898,291.94010000,0.00137333
3.66371898,287.45390000,0.00137333
3.68419898,291.94010000,0.00137333
3.70467898,291.94010000,0.00137333
3.72515898,296.41100000,0.00137333
3.74563898,296.41100000,0.00137333
3.76611898,296.41100000,0.00137333
3.78659898,296.41100000,0.00137333
3.80707898,296.41100000,0.00137333
3.82755898,296.41100000,0.00137333
3.84803898,296.41100000,0.00137333
3.86851898,296.41100000,0.00137333
3.88899898,296.41100000,0.00137333
3.90947898,300.89720000,0.00137333
3.92995898,305.38350000,0.00137333
3.95043898,300.89720000,0.00137333
3.97091898,300.89720000,0.00137333
3.99139897,300.89720000,0.00137333
4.01187897,305.38350000,0.00137333
4.03235897,305.38350000,0.04638813
4.05283897,305.38350000,0.09140294
4.07331897,305.38350000,0.18127990
4.09379897,305.38350000,0.36118660
4.11427897,305.38350000,0.49623100
4.13475897,305.38350000,0.67613760
4.15523897,305.38350000,0.85604420
4.17571897,305.38350000,0.99093600
4.19619897,305.38350000,1.21585700
4.21667897,309.85440000,1.30573400
4.23715897,305.38350000,1.44062600
4.25763897,305.38350000,1.62053300
4.27811897,305.38350000,1.66554800
4.29859897,305.38350000,1.80043900
4.31907897,305.38350000,1.84545400
4.33955897,309.85440000,1.89046900
4.36003897,305.38350000,1.93548400
4.38051897,309.85440000,1.98034600
4.40099897,305.38350000,1.98034600
4.42147897,305.38350000,1.98034600
4.44195897,309.85440000,2.02536100
4.46243897,309.85440000,1.98034600
4.48291897,305.38350000,1.98034600
4.50339897,309.85440000,1.98034600
4.52387897,309.85440000,1.93548400
4.54435897,309.85440000,1.89046900
4.56483897,309.85440000,1.84545400
4.58531897,309.85440000,1.80043900
4.60579897,309.85440000,1.80043900
4.62627897,309.85440000,1.80043900
4.64675897,309.85440000,1.75557700
4.66723897,309.85440000,1.71056200
4.68771897,309.85440000,1.66554800
4.70819897,309.85440000,1.62053300
4.72867897,309.85440000,1.62053300
4.74915897,309.85440000,1.57567100
4.76963897,309.85440000,1.53065600
4.79011897,309.85440000,1.48564100
4.81059897,314.34060000,1.44062600
4.83107897,309.85440000,1.44062600
4.85155897,314.34060000,1.39576400
4.87203897,314.34060000,1.35074900
4.89251897,309.85440000,1.35074900
4.91299897,314.34060000,1.26072000
4.93347897,314.34060000,1.26072000
4.95395897,309.85440000,1.26072000
4.97443897,314.34060000,1.21585700
4.99491897,309.85440000,1.21585700
5.01539897,314.34060000,1.21585700
5.03587897,314.34060000,1.21585700
5.05635897,314.34060000,1.17084300
5.07683897,309.85440000,1.12582800
5.09731897,314.34060000,1.12582800
5.11779897,314.34060000,1.08081300
5.13827897,314.34060000,1.08081300
5.15875897,314.34060000,1.08081300
5.17923897,314.34060000,1.03595100
5.19971897,314.34060000,0.99093600
5.22019897,314.34060000,0.94592120
5.24067897,314.34060000,0.90090640
5.26115897,314.34060000,0.85604420
5.28163897,314.34060000,0.85604420
5.30211897,314.34060000,0.85604420
5.32259897,314.34060000,0.76601460
5.34307897,314.34060000,0.72099980
5.36355897,314.34060000,0.72099980
5.38403897,314.34060000,0.67613760
5.40451897,314.34060000,0.63112270
5.42499897,314.34060000,0.63112270
5.44547897,314.34060000,0.58610800
5.46595897,314.34060000,0.54109320
5.48643897,314.34060000,0.49623100
5.50691897,314.34060000,0.49623100
5.52739897,314.34060000,0.40620140
5.54787897,314.34060000,0.40620140
5.56835897,314.34060000,0.36118660
5.58883897,314.34060000,0.36118660
5.60931897,314.34060000,0.31632440
5.62979896,314.34060000,0.31632440
5.65027896,314.34060000,0.27130960
5.67075896,314.34060000,0.22629480
5.69123896,314.34060000,0.22629480
5.71171896,314.34060000,0.18127990
5.73219896,314.34060000,0.18127990
5.75267896,314.34060000,0.13641770
5.77315896,314.34060000,0.09140294
5.79363896,314.34060000,0.04638813
5.81411896,314.34060000,0.00137333
5.83459896,314.34060000,-0.04348888
5.85507896,314.34060000,0.00137333
5.87555896,314.34060000,0.00137333
5.89603896,314.34060000,0.00137333
5.91651896,309.85440000,0.00137333
5.93699896,314.34060000,0.00137333
5.95747896,309.85440000,0.00137333
5.97795896,309.85440000,0.00137333
5.99843896,309.85440000,0.00137333
6.01891896,309.85440000,-0.04348888
6.03939896,309.85440000,0.00137333
6.05987896,309.85440000,0.00137333
6.08035896,309.85440000,0.00137333
6.10083896,309.85440000,-0.04348888
6.12131896,309.85440000,0.00137333
6.14179896,309.85440000,0.00137333
6.16227896,305.38350000,0.00137333
6.18275896,305.38350000,0.00137333
6.20323896,305.38350000,0.00137333
6.22371896,305.38350000,0.00137333
6.24419896,305.38350000,-0.04348888
6.26467896,305.38350000,0.00137333
6.28515896,305.38350000,-0.04348888
6.30563896,305.38350000,-0.04348888
6.32611896,305.38350000,0.00137333
6.34659896,300.89720000,0.00137333
6.36707896,296.41100000,0.00137333
6.38755896,296.41100000,-0.04348888
6.40803896,296.41100000,0.00137333
6.42851896,296.41100000,-0.04348888
6.44899896,296.41100000,0.00137333
6.46947896,291.94010000,-0.04348888
6.48995896,291.94010000,-0.04348888
6.51043896,291.94010000,0.00137333
6.53091896,287.45390000,-0.04348888
6.55139896,287.45390000,-0.04348888
6.57187896,287.45390000,-0.04348888
6.59235896,287.45390000,0.00137333
6.61283896,282.96760000,-0.04348888
6.63331896,282.96760000,-0.04348888
6.65379896,278.49660000,-0.04348888
6.67427896,278.49660000,-0.04348888
6.69475896,278.49660000,0.00137333
6.71523896,274.01040000,-0.04348888
6.73571896,274.01040000,-0.04348888
6.75619896,269.53950000,0.00137333
6.77667896,269.53950000,-0.04348888
6.79715896,269.53950000,-0.04348888
6.81763896,269.53950000,-0.04348888
6.83811896,265.05330000,-0.04348888
6.85859896,265.05330000,-0.04348888
6.87907896,260.56700000,0.00137333
