Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03105900,-8.22473800,0.00137333
-0.01057900,-8.22473800,0.00137333
0.00990100,-3.75377700,0.00137333
0.03038100,0.73244420,0.00137333
0.05086100,0.73244420,0.00137333
0.07134100,5.21866500,0.00137333
0.09182100,5.21866500,0.00137333
0.11230100,9.68962700,0.00137333
0.13278100,9.68962700,0.00137333
0.15326100,14.17585000,0.04638813
0.17374100,18.64681000,0.00137333
0.19422100,18.64681000,0.00137333
0.21470100,18.64681000,0.00137333
0.23518100,23.11777000,0.00137333
0.25566100,27.60399000,0.00137333
0.27614100,27.60399000,0.00137333
0.29662100,27.60399000,0.00137333
0.31710100,32.07495000,0.00137333
0.33758100,32.07495000,0.00137333
0.35806100,36.56117000,0.00137333
0.37854100,36.56117000,0.04638813
0.39902100,36.56117000,0.00137333
0.41950100,41.04739000,0.00137333
0.43998100,45.51836000,0.00137333
0.46046100,45.51836000,0.00137333
0.48094100,45.51836000,0.00137333
0.50142100,50.00458000,0.00137333
0.52190100,54.47554000,0.00137333
0.54238100,54.47554000,0.00137333
0.56286100,54.47554000,0.04638813
0.58334100,58.96176000,0.00137333
0.60382100,58.96176000,0.00137333
0.62430100,63.44798000,0.00137333
0.64478100,63.44798000,0.00137333
0.66526100,63.44798000,0.00137333
0.68574100,63.44798000,0.00137333
0.70622100,67.91895000,0.00137333
0.72670100,72.40517000,0.00137333
0.74718099,72.40517000,0.00137333
0.76766099,72.40517000,0.00137333
0.78814099,72.40517000,0.00137333
0.80862099,76.87613000,0.00137333
0.82910099,81.36235000,0.00137333
0.84958099,81.36235000,0.00137333
0.87006099,81.36235000,0.00137333
0.89054099,85.84857000,0.00137333
0.91102099,90.31953000,0.00137333
0.93150099,90.31953000,0.04638813
0.95198099,90.31953000,0.00137333
0.97246099,94.80575000,0.00137333
0.99294099,94.80575000,0.04638813
1.01342099,94.80575000,0.00137333
1.03390099,99.27671000,0.00137333
1.05438099,99.27671000,0.00137333
1.07486099,99.27671000,0.00137333
1.09534099,99.27671000,0.00137333
1.11582099,103.76290000,0.00137333
1.13630099,108.24920000,0.04638813
1.15678099,108.24920000,0.00137333
1.17726099,108.24920000,0.04638813
1.19774099,108.24920000,0.00137333
1.21822099,112.72010000,0.00137333
1.23870099,112.72010000,0.00137333
1.25918099,117.20630000,0.00137333
1.27966099,117.20630000,0.00137333
1.30014099,117.20630000,0.00137333
1.32062099,121.69260000,0.04638813
1.34110099,126.16350000,0.00137333
1.36158099,126.16350000,0.04638813
1.38206099,126.16350000,0.00137333
1.40254099,126.16350000,0.00137333
1.42302099,130.64970000,0.00137333
1.44350099,130.64970000,0.00137333
1.46398099,135.12070000,0.00137333
1.48446099,135.12070000,0.00137333
1.50494099,135.12070000,0.00137333
1.52542099,135.12070000,0.00137333
1.54590099,139.60690000,0.00137333
1.56638099,144.09310000,0.00137333
1.58686099,144.09310000,0.00137333
1.60734099,144.09310000,0.00137333
1.62782099,148.56410000,0.00137333
1.64830099,148.56410000,0.00137333
1.66878099,153.05030000,0.00137333
1.68926099,153.05030000,0.00137333
1.70974099,153.05030000,0.00137333
1.73022099,153.05030000,0.00137333
1.75070099,157.52130000,0.00137333
1.77118099,162.00750000,0.00137333
1.79166099,162.00750000,0.00137333
1.81214099,162.00750000,0.00137333
1.83262099,166.49370000,0.00137333
1.85310099,170.96470000,0.00137333
1.87358099,170.96470000,0.00137333
1.89406099,170.96470000,0.00137333
1.91454099,170.96470000,0.00137333
1.93502099,170.96470000,0.00137333
1.95550099,175.45090000,0.00137333
1.97598099,179.92190000,0.00137333
1.99646099,179.92190000,0.00137333
2.01694099,179.92190000,0.00137333
2.03742099,184.40810000,0.00137333
2.05790099,184.40810000,0.00137333
2.07838099,188.89430000,0.00137333
2.09886099,188.89430000,0.00137333
2.11934099,188.89430000,0.00137333
2.13982099,188.89430000,0.00137333
2.16030099,193.36530000,0.00137333
2.18078099,197.85150000,0.00137333
2.20126099,197.85150000,0.00137333
2.22174099,197.85150000,0.00137333
2.24222099,197.85150000,0.00137333
2.26270099,202.32250000,0.00137333
2.28318099,206.80870000,0.00137333
2.30366099,206.80870000,0.00137333
2.32414099,206.80870000,0.00137333
2.34462099,206.80870000,0.00137333
2.36510099,211.29490000,0.00137333
2.38558098,206.80870000,0.00137333
2.40606098,215.76590000,0.00137333
2.42654098,215.76590000,0.00137333
2.44702098,215.76590000,0.00137333
2.46750098,220.25210000,0.00137333
2.48798098,220.25210000,0.00137333
2.50846098,220.25210000,0.04638813
2.52894098,224.73830000,0.00137333
2.54942098,224.73830000,0.00137333
2.56990098,224.73830000,0.00137333
2.59038098,224.73830000,0.00137333
2.61086098,229.20930000,0.00137333
2.63134098,233.69550000,0.00137333
2.65182098,233.69550000,0.00137333
2.67230098,233.69550000,0.00137333
2.69278098,233.69550000,0.00137333
2.71326098,238.16650000,0.00137333
2.73374098,238.16650000,0.00137333
2.75422098,242.65270000,0.00137333
2.77470098,242.65270000,0.04638813
2.79518098,242.65270000,0.00137333
2.81566098,242.65270000,0.00137333
2.83614098,242.65270000,0.00137333
2.85662098,247.13890000,0.04638813
2.87710098,251.60980000,0.00137333
2.89758098,251.60980000,0.00137333
2.91806098,251.60980000,0.00137333
2.93854098,256.09610000,0.00137333
2.95902098,256.09610000,0.00137333
2.97950098,256.09610000,0.00137333
2.99998098,260.56700000,0.00137333
3.02046098,260.56700000,0.00137333
3.04094098,260.56700000,0.00137333
3.06142098,260.56700000,0.00137333
3.08190098,265.05330000,0.04638813
3.10238098,265.05330000,0.04638813
3.12286098,269.53950000,0.00137333
3.14334098,269.53950000,0.00137333
3.16382098,269.53950000,0.00137333
3.18430098,274.01040000,0.00137333
3.20478098,269.53950000,0.00137333
3.22526098,274.01040000,0.00137333
3.24574098,274.01040000,0.00137333
3.26622098,278.49660000,0.00137333
3.28670098,274.01040000,0.00137333
3.30718098,278.49660000,0.00137333
3.32766098,278.49660000,0.04638813
3.34814098,278.49660000,0.00137333
3.36862098,278.49660000,0.00137333
3.38910098,282.96760000,0.00137333
3.40958098,278.49660000,0.00137333
3.43006098,282.96760000,0.00137333
3.45054098,282.96760000,0.00137333
3.47102098,287.45390000,0.00137333
3.49150098,287.45390000,0.04638813
3.51198098,287.45390000,0.00137333
3.53246098,287.45390000,0.00137333
3.55294098,287.45390000,0.00137333
3.57342098,287.45390000,0.00137333
3.59390098,291.94010000,0.00137333
3.61438098,287.45390000,0.00137333
3.63486098,291.94010000,0.00137333
3.65534098,291.94010000,0.00137333
3.67582098,291.94010000,0.00137333
3.69630098,291.94010000,0.00137333
3.71678098,296.41100000,0.00137333
3.73726098,296.41100000,0.00137333
3.75774098,296.41100000,0.00137333
3.77822098,296.41100000,0.00137333
3.79870098,296.41100000,0.00137333
3.81918098,296.41100000,0.00137333
3.83966098,296.41100000,0.00137333
3.86014098,296.41100000,0.00137333
3.88062098,296.41100000,0.00137333
3.90110098,300.89720000,0.00137333
3.92158098,300.89720000,0.00137333
3.94206098,300.89720000,0.00137333
3.96254098,300.89720000,0.00137333
3.98302098,305.38350000,0.00137333
4.00350098,305.38350000,0.00137333
4.02398098,305.38350000,0.09140294
4.04446097,305.38350000,0.18127990
4.06494097,305.38350000,0.31632440
4.08542097,305.38350000,0.49623100
4.10590097,305.38350000,0.67613760
4.12638097,305.38350000,0.85604420
4.14686097,305.38350000,1.03595100
4.16734097,305.38350000,1.21585700
4.18782097,305.38350000,1.35074900
4.20830097,305.38350000,1.44062600
4.22878097,305.38350000,1.62053300
4.24926097,309.85440000,1.71056200
4.26974097,305.38350000,1.80043900
4.29022097,305.38350000,1.84545400
4.31070097,309.85440000,1.93548400
4.33118097,309.85440000,1.98034600
4.35166097,305.38350000,1.98034600
4.37214097,309.85440000,1.98034600
4.39262097,309.85440000,2.02536100
4.41310097,309.85440000,2.02536100
4.43358097,305.38350000,1.98034600
4.45406097,309.85440000,1.98034600
4.47454097,309.85440000,1.98034600
4.49502097,309.85440000,1.93548400
4.51550097,309.85440000,1.98034600
4.53598097,309.85440000,1.84545400
4.55646097,309.85440000,1.84545400
4.57694097,309.85440000,1.84545400
4.59742097,309.85440000,1.80043900
4.61790097,309.85440000,1.80043900
4.63838097,309.85440000,1.75557700
4.65886097,309.85440000,1.66554800
4.67934097,309.85440000,1.62053300
4.69982097,314.34060000,1.62053300
4.72030097,309.85440000,1.57567100
4.74078097,309.85440000,1.53065600
4.76126097,314.34060000,1.48564100
4.78174097,309.85440000,1.48564100
4.80222097,309.85440000,1.44062600
4.82270097,309.85440000,1.39576400
4.84318097,314.34060000,1.39576400
4.86366097,309.85440000,1.35074900
4.88414097,314.34060000,1.30573400
4.90462097,314.34060000,1.30573400
4.92510097,314.34060000,1.26072000
4.94558097,314.34060000,1.26072000
4.96606097,314.34060000,1.21585700
4.98654097,314.34060000,1.21585700
5.00702097,314.34060000,1.21585700
5.02750097,314.34060000,1.17084300
5.04798097,314.34060000,1.17084300
5.06846097,314.34060000,1.12582800
5.08894097,314.34060000,1.08081300
5.10942097,314.34060000,1.08081300
5.12990097,314.34060000,1.08081300
5.15038097,314.34060000,1.03595100
5.17086097,314.34060000,1.03595100
5.19134097,314.34060000,0.99093600
5.21182097,314.34060000,0.94592120
5.23230097,314.34060000,0.90090640
5.25278097,314.34060000,0.85604420
5.27326097,314.34060000,0.85604420
5.29374097,314.34060000,0.81102940
5.31422097,314.34060000,0.76601460
5.33470097,314.34060000,0.72099980
5.35518097,314.34060000,0.72099980
5.37566097,314.34060000,0.63112270
5.39614097,314.34060000,0.63112270
5.41662097,314.34060000,0.58610800
5.43710097,314.34060000,0.54109320
5.45758097,314.34060000,0.49623100
5.47806097,314.34060000,0.49623100
5.49854097,314.34060000,0.40620140
5.51902097,314.34060000,0.40620140
5.53950097,314.34060000,0.36118660
5.55998097,314.34060000,0.36118660
5.58046097,314.34060000,0.27130960
5.60094097,314.34060000,0.27130960
5.62142097,314.34060000,0.22629480
5.64190097,314.34060000,0.22629480
5.66238097,314.34060000,0.18127990
5.68286096,314.34060000,0.18127990
5.70334096,314.34060000,0.09140294
5.72382096,314.34060000,0.09140294
5.74430096,314.34060000,0.04638813
5.76478096,314.34060000,0.00137333
5.78526096,314.34060000,0.00137333
5.80574096,314.34060000,0.00137333
5.82622096,314.34060000,0.00137333
5.84670096,314.34060000,0.00137333
5.86718096,314.34060000,0.00137333
5.88766096,314.34060000,0.00137333
5.90814096,314.34060000,0.00137333
5.92862096,314.34060000,0.00137333
5.94910096,314.34060000,0.00137333
5.96958096,309.85440000,0.00137333
5.99006096,314.34060000,0.00137333
6.01054096,309.85440000,0.00137333
6.03102096,309.85440000,0.00137333
6.05150096,309.85440000,0.00137333
6.07198096,309.85440000,0.00137333
6.09246096,309.85440000,0.00137333
6.11294096,309.85440000,0.00137333
6.13342096,309.85440000,0.00137333
6.15390096,309.85440000,0.00137333
6.17438096,305.38350000,0.00137333
6.19486096,305.38350000,-0.04348888
6.21534096,305.38350000,0.00137333
6.23582096,305.38350000,-0.04348888
6.25630096,305.38350000,0.00137333
6.27678096,305.38350000,0.00137333
6.29726096,305.38350000,0.00137333
6.31774096,305.38350000,0.00137333
6.33822096,300.89720000,0.00137333
6.35870096,300.89720000,-0.04348888
6.37918096,296.41100000,-0.04348888
6.39966096,296.41100000,-0.04348888
6.42014096,296.41100000,-0.04348888
6.44062096,296.41100000,0.00137333
6.46110096,296.41100000,-0.04348888
6.48158096,291.94010000,-0.04348888
6.50206096,291.94010000,-0.04348888
6.52254096,287.45390000,-0.04348888
6.54302096,287.45390000,0.00137333
6.56350096,287.45390000,-0.04348888
6.58398096,282.96760000,0.00137333
6.60446096,282.96760000,-0.04348888
6.62494096,282.96760000,-0.04348888
6.64542096,278.49660000,-0.04348888
6.66590096,278.49660000,-0.04348888
6.68638096,278.49660000,0.00137333
6.70686096,274.01040000,-0.04348888
6.72734096,274.01040000,-0.04348888
6.74782096,269.53950000,-0.04348888
6.76830096,269.53950000,-0.04348888
6.78878096,269.53950000,-0.04348888
6.80926096,269.53950000,-0.04348888
6.82974096,265.05330000,-0.04348888
6.85022096,260.56700000,0.00137333
6.87070096,265.05330000,-0.04348888
