Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02820600,-8.22473800,0.00137333
-0.00772600,-8.22473800,0.00137333
0.01275400,0.73244420,0.00137333
0.03323400,0.73244420,0.04638813
0.05371400,5.21866500,0.00137333
0.07419400,5.21866500,0.00137333
0.09467400,9.68962700,0.00137333
0.11515400,9.68962700,0.04638813
0.13563400,9.68962700,0.00137333
0.15611400,14.17585000,0.00137333
0.17659400,18.64681000,0.00137333
0.19707400,18.64681000,0.00137333
0.21755400,18.64681000,0.00137333
0.23803400,23.11777000,0.00137333
0.25851400,27.60399000,0.00137333
0.27899400,27.60399000,0.00137333
0.29947400,27.60399000,0.00137333
0.31995400,32.07495000,0.00137333
0.34043400,32.07495000,0.00137333
0.36091400,36.56117000,0.00137333
0.38139400,36.56117000,0.00137333
0.40187400,41.04739000,0.00137333
0.42235400,41.04739000,0.00137333
0.44283400,45.51836000,0.04638813
0.46331400,45.51836000,0.04638813
0.48379400,45.51836000,0.04638813
0.50427400,50.00458000,0.00137333
0.52475400,50.00458000,0.00137333
0.54523400,54.47554000,0.00137333
0.56571400,58.96176000,0.00137333
0.58619400,58.96176000,0.00137333
0.60667400,58.96176000,0.04638813
0.62715400,63.44798000,0.00137333
0.64763400,63.44798000,0.00137333
0.66811400,63.44798000,0.04638813
0.68859400,63.44798000,0.00137333
0.70907400,67.91895000,0.00137333
0.72955400,72.40517000,0.00137333
0.75003400,72.40517000,0.00137333
0.77051400,76.87613000,0.00137333
0.79099400,76.87613000,0.00137333
0.81147400,81.36235000,0.00137333
0.83195400,81.36235000,0.00137333
0.85243400,81.36235000,0.00137333
0.87291400,81.36235000,0.04638813
0.89339400,85.84857000,0.00137333
0.91387400,90.31953000,0.00137333
0.93435400,90.31953000,0.04638813
0.95483399,90.31953000,0.00137333
0.97531399,94.80575000,0.00137333
0.99579399,94.80575000,0.00137333
1.01627399,94.80575000,0.00137333
1.03675399,99.27671000,0.00137333
1.05723399,99.27671000,0.00137333
1.07771399,99.27671000,0.00137333
1.09819399,99.27671000,0.00137333
1.11867399,108.24920000,0.00137333
1.13915399,108.24920000,0.00137333
1.15963399,108.24920000,0.00137333
1.18011399,108.24920000,0.00137333
1.20059399,112.72010000,0.00137333
1.22107399,112.72010000,0.00137333
1.24155399,117.20630000,0.00137333
1.26203399,117.20630000,0.00137333
1.28251399,117.20630000,0.00137333
1.30299399,117.20630000,0.00137333
1.32347399,117.20630000,0.00137333
1.34395399,126.16350000,0.00137333
1.36443399,126.16350000,0.00137333
1.38491399,126.16350000,0.00137333
1.40539399,126.16350000,0.00137333
1.42587399,130.64970000,0.00137333
1.44635399,130.64970000,0.00137333
1.46683399,135.12070000,0.00137333
1.48731399,135.12070000,0.00137333
1.50779399,135.12070000,0.00137333
1.52827399,139.60690000,0.00137333
1.54875399,144.09310000,0.00137333
1.56923399,144.09310000,0.00137333
1.58971399,144.09310000,0.00137333
1.61019399,144.09310000,0.00137333
1.63067399,148.56410000,0.00137333
1.65115399,148.56410000,0.00137333
1.67163399,153.05030000,0.04638813
1.69211399,153.05030000,0.00137333
1.71259399,153.05030000,0.00137333
1.73307399,153.05030000,0.00137333
1.75355399,157.52130000,0.00137333
1.77403399,162.00750000,0.00137333
1.79451399,162.00750000,0.00137333
1.81499399,162.00750000,0.00137333
1.83547399,166.49370000,0.00137333
1.85595399,166.49370000,0.00137333
1.87643399,166.49370000,0.00137333
1.89691399,170.96470000,0.00137333
1.91739399,170.96470000,0.00137333
1.93787399,170.96470000,0.00137333
1.95835399,179.92190000,0.00137333
1.97883399,179.92190000,0.00137333
1.99931399,179.92190000,0.00137333
2.01979399,179.92190000,0.00137333
2.04027399,184.40810000,0.00137333
2.06075399,184.40810000,0.00137333
2.08123399,188.89430000,0.00137333
2.10171399,188.89430000,0.00137333
2.12219399,188.89430000,0.00137333
2.14267399,188.89430000,0.00137333
2.16315399,193.36530000,0.00137333
2.18363399,197.85150000,0.00137333
2.20411399,197.85150000,0.00137333
2.22459399,197.85150000,0.00137333
2.24507399,202.32250000,0.00137333
2.26555399,202.32250000,0.00137333
2.28603399,206.80870000,0.00137333
2.30651399,206.80870000,0.00137333
2.32699399,206.80870000,0.00137333
2.34747399,206.80870000,0.00137333
2.36795399,215.76590000,0.00137333
2.38843399,215.76590000,0.00137333
2.40891399,215.76590000,0.00137333
2.42939399,215.76590000,0.00137333
2.44987399,220.25210000,0.00137333
2.47035399,220.25210000,0.00137333
2.49083399,220.25210000,0.00137333
2.51131399,224.73830000,0.00137333
2.53179399,224.73830000,0.00137333
2.55227399,224.73830000,0.00137333
2.57275399,229.20930000,0.00137333
2.59323398,229.20930000,0.00137333
2.61371398,233.69550000,0.00137333
2.63419398,233.69550000,0.00137333
2.65467398,233.69550000,0.00137333
2.67515398,233.69550000,0.00137333
2.69563398,238.16650000,0.00137333
2.71611398,238.16650000,0.00137333
2.73659398,238.16650000,0.00137333
2.75707398,238.16650000,0.00137333
2.77755398,242.65270000,0.00137333
2.79803398,242.65270000,0.04638813
2.81851398,242.65270000,0.04638813
2.83899398,251.60980000,0.00137333
2.85947398,247.13890000,0.04638813
2.87995398,251.60980000,0.00137333
2.90043398,251.60980000,0.00137333
2.92091398,251.60980000,0.00137333
2.94139398,256.09610000,0.00137333
2.96187398,256.09610000,0.00137333
2.98235398,256.09610000,0.00137333
3.00283398,260.56700000,0.00137333
3.02331398,260.56700000,0.00137333
3.04379398,260.56700000,0.00137333
3.06427398,260.56700000,0.00137333
3.08475398,265.05330000,0.00137333
3.10523398,269.53950000,0.04638813
3.12571398,269.53950000,0.00137333
3.14619398,269.53950000,0.00137333
3.16667398,269.53950000,0.00137333
3.18715398,269.53950000,0.04638813
3.20763398,274.01040000,0.04638813
3.22811398,278.49660000,0.04638813
3.24859398,274.01040000,0.00137333
3.26907398,278.49660000,0.00137333
3.28955398,278.49660000,0.00137333
3.31003398,278.49660000,0.00137333
3.33051398,278.49660000,0.00137333
3.35099398,278.49660000,0.00137333
3.37147398,278.49660000,0.00137333
3.39195398,282.96760000,0.00137333
3.41243398,282.96760000,0.00137333
3.43291398,287.45390000,0.00137333
3.45339398,287.45390000,0.00137333
3.47387398,287.45390000,0.00137333
3.49435398,287.45390000,0.00137333
3.51483398,287.45390000,0.00137333
3.53531398,287.45390000,0.00137333
3.55579398,291.94010000,0.00137333
3.57627398,287.45390000,0.00137333
3.59675398,291.94010000,0.00137333
3.61723398,291.94010000,0.00137333
3.63771398,291.94010000,0.00137333
3.65819398,291.94010000,0.00137333
3.67867398,291.94010000,0.00137333
3.69915398,296.41100000,0.00137333
3.71963398,296.41100000,0.00137333
3.74011398,296.41100000,0.00137333
3.76059398,296.41100000,0.00137333
3.78107398,296.41100000,0.00137333
3.80155398,296.41100000,0.00137333
3.82203398,296.41100000,0.00137333
3.84251398,296.41100000,0.00137333
3.86299398,296.41100000,0.00137333
3.88347398,300.89720000,0.00137333
3.90395398,296.41100000,0.00137333
3.92443398,296.41100000,0.00137333
3.94491398,305.38350000,0.00137333
3.96539398,305.38350000,0.00137333
3.98587398,300.89720000,0.00137333
4.00635398,305.38350000,0.00137333
4.02683398,305.38350000,0.00137333
4.04731398,305.38350000,0.09140294
4.06779398,305.38350000,0.18127990
4.08827398,305.38350000,0.31632440
4.10875398,305.38350000,0.45121620
4.12923398,305.38350000,0.63112270
4.14971398,305.38350000,0.81102940
4.17019398,305.38350000,0.94592120
4.19067398,305.38350000,1.08081300
4.21115398,305.38350000,1.26072000
4.23163397,305.38350000,1.39576400
4.25211397,309.85440000,1.48564100
4.27259397,305.38350000,1.57567100
4.29307397,305.38350000,1.66554800
4.31355397,305.38350000,1.75557700
4.33403397,309.85440000,1.80043900
4.35451397,305.38350000,1.80043900
4.37499397,309.85440000,1.84545400
4.39547397,309.85440000,1.89046900
4.41595397,309.85440000,1.84545400
4.43643397,309.85440000,1.89046900
4.45691397,309.85440000,1.84545400
4.47739397,309.85440000,1.84545400
4.49787397,309.85440000,1.84545400
4.51835397,309.85440000,1.80043900
4.53883397,309.85440000,1.80043900
4.55931397,305.38350000,1.80043900
4.57979397,309.85440000,1.75557700
4.60027397,309.85440000,1.75557700
4.62075397,309.85440000,1.71056200
4.64123397,309.85440000,1.66554800
4.66171397,309.85440000,1.66554800
4.68219397,309.85440000,1.62053300
4.70267397,309.85440000,1.57567100
4.72315397,309.85440000,1.57567100
4.74363397,314.34060000,1.53065600
4.76411397,309.85440000,1.48564100
4.78459397,309.85440000,1.44062600
4.80507397,309.85440000,1.44062600
4.82555397,309.85440000,1.39576400
4.84603397,314.34060000,1.35074900
4.86651397,314.34060000,1.30573400
4.88699397,314.34060000,1.30573400
4.90747397,314.34060000,1.26072000
4.92795397,314.34060000,1.21585700
4.94843397,314.34060000,1.21585700
4.96891397,314.34060000,1.21585700
4.98939397,309.85440000,1.21585700
5.00987397,314.34060000,1.17084300
5.03035397,314.34060000,1.17084300
5.05083397,314.34060000,1.12582800
5.07131397,314.34060000,1.12582800
5.09179397,314.34060000,1.08081300
5.11227397,314.34060000,1.08081300
5.13275397,314.34060000,1.03595100
5.15323397,314.34060000,1.08081300
5.17371397,314.34060000,0.99093600
5.19419397,314.34060000,0.94592120
5.21467397,314.34060000,0.94592120
5.23515397,314.34060000,0.90090640
5.25563397,314.34060000,0.90090640
5.27611397,314.34060000,0.81102940
5.29659397,314.34060000,0.76601460
5.31707397,314.34060000,0.72099980
5.33755397,314.34060000,0.72099980
5.35803397,314.34060000,0.67613760
5.37851397,314.34060000,0.63112270
5.39899397,314.34060000,0.58610800
5.41947397,314.34060000,0.54109320
5.43995397,314.34060000,0.54109320
5.46043397,314.34060000,0.49623100
5.48091397,314.34060000,0.45121620
5.50139397,314.34060000,0.40620140
5.52187397,314.34060000,0.36118660
5.54235397,314.34060000,0.36118660
5.56283397,314.34060000,0.31632440
5.58331397,314.34060000,0.27130960
5.60379397,314.34060000,0.27130960
5.62427397,314.34060000,0.22629480
5.64475397,314.34060000,0.22629480
5.66523397,314.34060000,0.18127990
5.68571397,314.34060000,0.13641770
5.70619397,314.34060000,0.13641770
5.72667397,314.34060000,0.09140294
5.74715397,314.34060000,0.04638813
5.76763397,314.34060000,0.00137333
5.78811397,314.34060000,0.00137333
5.80859397,314.34060000,0.00137333
5.82907397,314.34060000,0.00137333
5.84955397,314.34060000,0.00137333
5.87003397,314.34060000,0.00137333
5.89051396,314.34060000,0.00137333
5.91099396,314.34060000,0.00137333
5.93147396,314.34060000,-0.04348888
5.95195396,314.34060000,0.00137333
5.97243396,314.34060000,0.00137333
5.99291396,309.85440000,0.00137333
6.01339396,309.85440000,0.00137333
6.03387396,309.85440000,-0.04348888
6.05435396,309.85440000,-0.04348888
6.07483396,309.85440000,0.00137333
6.09531396,309.85440000,0.00137333
6.11579396,309.85440000,0.00137333
6.13627396,305.38350000,0.00137333
6.15675396,309.85440000,-0.04348888
6.17723396,305.38350000,0.00137333
6.19771396,305.38350000,0.00137333
6.21819396,305.38350000,-0.04348888
6.23867396,305.38350000,-0.04348888
6.25915396,305.38350000,0.00137333
6.27963396,305.38350000,-0.04348888
6.30011396,305.38350000,0.00137333
6.32059396,300.89720000,-0.04348888
6.34107396,300.89720000,-0.04348888
6.36155396,296.41100000,-0.04348888
6.38203396,296.41100000,0.00137333
6.40251396,296.41100000,-0.04348888
6.42299396,296.41100000,-0.04348888
6.44347396,296.41100000,-0.04348888
6.46395396,291.94010000,-0.04348888
6.48443396,291.94010000,-0.04348888
6.50491396,287.45390000,-0.04348888
6.52539396,287.45390000,-0.04348888
6.54587396,287.45390000,0.00137333
6.56635396,287.45390000,-0.04348888
6.58683396,282.96760000,-0.04348888
6.60731396,278.49660000,-0.04348888
6.62779396,278.49660000,-0.04348888
6.64827396,278.49660000,0.00137333
6.66875396,278.49660000,-0.04348888
6.68923396,274.01040000,-0.04348888
6.70971396,274.01040000,-0.04348888
6.73019396,274.01040000,-0.04348888
6.75067396,269.53950000,-0.04348888
6.77115396,269.53950000,-0.04348888
6.79163396,269.53950000,-0.04348888
6.81211396,269.53950000,0.00137333
6.83259396,265.05330000,0.00137333
6.85307396,260.56700000,-0.04348888
6.87355396,260.56700000,-0.04348888
