Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03258500,-8.22473800,0.03601184
-0.01210500,-8.22473800,0.01806696
0.00837500,-3.75377700,0.01806696
0.02885500,0.73244420,0.01806696
0.04933500,0.73244420,0.00012207
0.06981500,5.21866500,0.01806696
0.09029500,9.68962700,0.01806696
0.11077500,9.68962700,0.01806696
0.13125500,9.68962700,0.01806696
0.15173500,14.17585000,0.01806696
0.17221500,14.17585000,0.01806696
0.19269500,18.64681000,0.01806696
0.21317500,18.64681000,0.01806696
0.23365500,23.11777000,0.01806696
0.25413500,23.11777000,0.00012207
0.27461500,27.60399000,0.01806696
0.29509500,27.60399000,0.00012207
0.31557500,27.60399000,0.01806696
0.33605500,32.07495000,0.01806696
0.35653500,36.56117000,0.01806696
0.37701500,36.56117000,0.01806696
0.39749500,41.04739000,0.01806696
0.41797500,41.04739000,0.01806696
0.43845500,41.04739000,0.01806696
0.45893500,45.51836000,0.01806696
0.47941500,45.51836000,0.01806696
0.49989500,45.51836000,0.01806696
0.52037500,50.00458000,0.01806696
0.54085500,54.47554000,0.00012207
0.56133499,54.47554000,0.01806696
0.58181499,58.96176000,0.01806696
0.60229499,54.47554000,0.00012207
0.62277499,58.96176000,0.00012207
0.64325499,58.96176000,0.01806696
0.66373499,63.44798000,0.01806696
0.68421499,63.44798000,0.00012207
0.70469499,67.91895000,0.01806696
0.72517499,67.91895000,0.01806696
0.74565499,72.40517000,0.01806696
0.76613499,72.40517000,0.01806696
0.78661499,76.87613000,0.01806696
0.80709499,76.87613000,0.00012207
0.82757499,81.36235000,0.01806696
0.84805499,81.36235000,0.01806696
0.86853499,81.36235000,0.00012207
0.88901499,85.84857000,0.01806696
0.90949499,85.84857000,0.00012207
0.92997499,90.31953000,0.01806696
0.95045499,90.31953000,0.01806696
0.97093499,90.31953000,0.00012207
0.99141499,94.80575000,0.01806696
1.01189499,94.80575000,0.00012207
1.03237499,99.27671000,0.01806696
1.05285499,99.27671000,0.00012207
1.07333499,99.27671000,0.00012207
1.09381499,103.76290000,0.01806696
1.11429499,103.76290000,0.00012207
1.13477499,108.24920000,0.01806696
1.15525499,108.24920000,0.01806696
1.17573499,112.72010000,0.01806696
1.19621499,108.24920000,0.01806696
1.21669499,112.72010000,0.01806696
1.23717499,117.20630000,0.00012207
1.25765499,117.20630000,0.00012207
1.27813499,117.20630000,0.01806696
1.29861499,117.20630000,0.00012207
1.31909499,117.20630000,0.01806696
1.33957499,117.20630000,0.01806696
1.36005499,126.16350000,0.01806696
1.38053499,126.16350000,0.01806696
1.40101499,126.16350000,0.01806696
1.42149499,130.64970000,0.03601184
1.44197499,130.64970000,0.00012207
1.46245499,135.12070000,0.01806696
1.48293499,135.12070000,0.01806696
1.50341499,135.12070000,0.01806696
1.52389499,139.60690000,0.01806696
1.54437499,139.60690000,0.01806696
1.56485499,139.60690000,0.01806696
1.58533499,144.09310000,0.01806696
1.60581499,144.09310000,0.03601184
1.62629499,148.56410000,0.01806696
1.64677499,148.56410000,0.01806696
1.66725499,148.56410000,0.01806696
1.68773499,153.05030000,0.01806696
1.70821499,153.05030000,0.03601184
1.72869499,153.05030000,0.01806696
1.74917499,157.52130000,0.01806696
1.76965499,162.00750000,0.01806696
1.79013499,162.00750000,0.03601184
1.81061499,162.00750000,0.01806696
1.83109499,162.00750000,0.01806696
1.85157499,166.49370000,0.01806696
1.87205499,166.49370000,0.03601184
1.89253499,170.96470000,0.01806696
1.91301499,170.96470000,0.01806696
1.93349499,170.96470000,0.03601184
1.95397499,175.45090000,0.01806696
1.97445499,179.92190000,0.01806696
1.99493499,179.92190000,0.03601184
2.01541499,179.92190000,0.01806696
2.03589499,179.92190000,0.01806696
2.05637499,184.40810000,0.01806696
2.07685499,184.40810000,0.01806696
2.09733499,188.89430000,0.03601184
2.11781499,188.89430000,0.01806696
2.13829499,188.89430000,0.01806696
2.15877499,188.89430000,0.01806696
2.17925499,197.85150000,0.01806696
2.19973498,197.85150000,0.03601184
2.22021498,197.85150000,0.03601184
2.24069498,202.32250000,0.01806696
2.26117498,202.32250000,0.01806696
2.28165498,202.32250000,0.03601184
2.30213498,202.32250000,0.01806696
2.32261498,206.80870000,0.03601184
2.34309498,206.80870000,0.01806696
2.36357498,206.80870000,0.01806696
2.38405498,206.80870000,0.01806696
2.40453498,215.76590000,0.03601184
2.42501498,215.76590000,0.01806696
2.44549498,215.76590000,0.01806696
2.46597498,215.76590000,0.03601184
2.48645498,220.25210000,0.00012207
2.50693498,224.73830000,0.00012207
2.52741498,224.73830000,0.01806696
2.54789498,224.73830000,0.00012207
2.56837498,224.73830000,0.01806696
2.58885498,224.73830000,0.00012207
2.60933498,229.20930000,0.01806696
2.62981498,229.20930000,0.01806696
2.65029498,233.69550000,0.00012207
2.67077498,233.69550000,0.01806696
2.69125498,233.69550000,0.00012207
2.71173498,238.16650000,0.00012207
2.73221498,238.16650000,0.00012207
2.75269498,242.65270000,0.00012207
2.77317498,242.65270000,0.01806696
2.79365498,242.65270000,0.01806696
2.81413498,242.65270000,0.00012207
2.83461498,247.13890000,0.01806696
2.85509498,251.60980000,0.00012207
2.87557498,251.60980000,0.01806696
2.89605498,251.60980000,0.00012207
2.91653498,251.60980000,0.00012207
2.93701498,251.60980000,0.00012207
2.95749498,251.60980000,0.00012207
2.97797498,256.09610000,0.00012207
2.99845498,260.56700000,0.01806696
3.01893498,260.56700000,0.00012207
3.03941498,260.56700000,0.00012207
3.05989498,260.56700000,0.01806696
3.08037498,260.56700000,0.01806696
3.10085498,260.56700000,0.00012207
3.12133498,269.53950000,0.00012207
3.14181498,269.53950000,0.01806696
3.16229498,269.53950000,0.00012207
3.18277498,269.53950000,0.00012207
3.20325498,269.53950000,0.00012207
3.22373498,269.53950000,0.00012207
3.24421498,274.01040000,0.00012207
3.26469498,274.01040000,0.00012207
3.28517498,278.49660000,0.00012207
3.30565498,278.49660000,0.00012207
3.32613498,278.49660000,0.00012207
3.34661498,278.49660000,0.01806696
3.36709498,278.49660000,0.01806696
3.38757498,282.96760000,0.00012207
3.40805498,282.96760000,0.00012207
3.42853498,278.49660000,0.00012207
3.44901498,287.45390000,0.00012207
3.46949498,287.45390000,0.00012207
3.48997498,287.45390000,0.00012207
3.51045498,287.45390000,0.00012207
3.53093498,287.45390000,0.00012207
3.55141498,287.45390000,0.01806696
3.57189498,291.94010000,0.00012207
3.59237498,287.45390000,0.00012207
3.61285498,291.94010000,0.00012207
3.63333498,291.94010000,0.01806696
3.65381498,291.94010000,0.01806696
3.67429498,291.94010000,0.00012207
3.69477498,291.94010000,0.00012207
3.71525498,296.41100000,0.00012207
3.73573498,296.41100000,0.01806696
3.75621498,296.41100000,0.00012207
3.77669498,296.41100000,0.01806696
3.79717498,296.41100000,0.01806696
3.81765498,296.41100000,0.01806696
3.83813498,296.41100000,0.00012207
3.85861497,296.41100000,0.00012207
3.87909497,296.41100000,0.01806696
3.89957497,296.41100000,0.00012207
3.92005497,300.89720000,0.00012207
3.94053497,300.89720000,0.01806696
3.96101497,300.89720000,0.01806696
3.98149497,300.89720000,0.01806696
4.00197497,305.38350000,0.01806696
4.02245497,305.38350000,0.00012207
4.04293497,305.38350000,0.01806696
4.06341497,305.38350000,0.01806696
4.08389497,305.38350000,0.01806696
4.10437497,305.38350000,0.03601184
4.12485497,305.38350000,0.07196265
4.14533497,305.38350000,0.14380320
4.16581497,305.38350000,0.25159460
4.18629497,305.38350000,0.35938600
4.20677497,305.38350000,0.46717740
4.22725497,305.38350000,0.61085850
4.24773497,305.38350000,0.70064400
4.26821497,305.38350000,0.82638030
4.28869497,309.85440000,0.93417160
4.30917497,309.85440000,1.02401800
4.32965497,305.38350000,1.11380400
4.35013497,309.85440000,1.18564400
4.37061497,305.38350000,1.27549100
4.39109497,305.38350000,1.32938600
4.41157497,309.85440000,1.38328200
4.43205497,309.85440000,1.41917200
4.45253497,309.85440000,1.45512200
4.47301497,309.85440000,1.47306800
4.49349497,309.85440000,1.49101200
4.51397497,309.85440000,1.50901800
4.53445497,309.85440000,1.52696300
4.55493497,309.85440000,1.52696300
4.57541497,309.85440000,1.52696300
4.59589497,309.85440000,1.50901800
4.61637497,309.85440000,1.50901800
4.63685497,309.85440000,1.49101200
4.65733497,309.85440000,1.49101200
4.67781497,309.85440000,1.47306800
4.69829497,309.85440000,1.43717800
4.71877497,314.34060000,1.41917200
4.73925497,309.85440000,1.40122700
4.75973497,314.34060000,1.36527600
4.78021497,309.85440000,1.34733100
4.80069497,309.85440000,1.32938600
4.82117497,314.34060000,1.29343600
4.84165497,309.85440000,1.27549100
4.86213497,309.85440000,1.27549100
4.88261497,309.85440000,1.23954000
4.90309497,309.85440000,1.22159500
4.92357497,309.85440000,1.20365000
4.94405497,314.34060000,1.16769900
4.96453497,314.34060000,1.16769900
4.98501497,309.85440000,1.14975400
5.00549497,314.34060000,1.14975400
5.02597497,314.34060000,1.13180900
5.04645497,314.34060000,1.11380400
5.06693497,314.34060000,1.09585900
5.08741497,314.34060000,1.09585900
5.10789497,314.34060000,1.04196300
5.12837497,314.34060000,1.04196300
5.14885497,314.34060000,1.00601200
5.16933497,314.34060000,0.98806730
5.18981497,314.34060000,0.95217760
5.21029497,314.34060000,0.91622670
5.23077497,314.34060000,0.88027590
5.25125497,314.34060000,0.86233100
5.27173497,314.34060000,0.80843540
5.29221497,314.34060000,0.77254560
5.31269497,314.34060000,0.73659480
5.33317497,314.34060000,0.70064400
5.35365497,314.34060000,0.66475420
5.37413497,314.34060000,0.61085850
5.39461497,314.34060000,0.57490770
5.41509497,314.34060000,0.55696280
5.43557497,314.34060000,0.50306710
5.45605497,314.34060000,0.46717740
5.47653497,314.34060000,0.43122660
5.49701496,314.34060000,0.39527580
5.51749496,314.34060000,0.35938600
5.53797496,314.34060000,0.32343520
5.55845496,314.34060000,0.28754540
5.57893496,314.34060000,0.26953950
5.59941496,314.34060000,0.25159460
5.61989496,314.34060000,0.21564380
5.64037496,314.34060000,0.19769890
5.66085496,314.34060000,0.14380320
5.68133496,314.34060000,0.12585830
5.70181496,314.34060000,0.08990753
5.72229496,314.34060000,0.08990753
5.74277496,314.34060000,0.05401777
5.76325496,314.34060000,0.01806696
5.78373496,309.85440000,0.00012207
5.80421496,314.34060000,-0.01782281
5.82469496,314.34060000,-0.01782281
5.84517496,314.34060000,0.00012207
5.86565496,314.34060000,-0.01782281
5.88613496,309.85440000,-0.01782281
5.90661496,314.34060000,0.00012207
5.92709496,314.34060000,-0.01782281
5.94757496,314.34060000,0.00012207
5.96805496,314.34060000,-0.01782281
5.98853496,309.85440000,-0.01782281
6.00901496,309.85440000,0.00012207
6.02949496,309.85440000,-0.01782281
6.04997496,309.85440000,-0.01782281
6.07045496,309.85440000,0.00012207
6.09093496,309.85440000,-0.01782281
6.11141496,309.85440000,-0.01782281
6.13189496,309.85440000,-0.01782281
6.15237496,309.85440000,-0.01782281
6.17285496,305.38350000,-0.01782281
6.19333496,309.85440000,-0.01782281
6.21381496,309.85440000,0.00012207
6.23429496,305.38350000,-0.01782281
6.25477496,305.38350000,-0.01782281
6.27525496,305.38350000,-0.01782281
6.29573496,305.38350000,-0.01782281
6.31621496,305.38350000,-0.01782281
6.33669496,305.38350000,0.00012207
6.35717496,300.89720000,-0.01782281
6.37765496,296.41100000,-0.03576770
6.39813496,296.41100000,-0.01782281
6.41861496,296.41100000,-0.01782281
6.43909496,296.41100000,-0.01782281
6.45957496,296.41100000,-0.01782281
6.48005496,296.41100000,-0.01782281
6.50053496,291.94010000,-0.01782281
6.52101496,287.45390000,-0.01782281
6.54149496,291.94010000,-0.01782281
6.56197496,287.45390000,-0.01782281
6.58245496,287.45390000,-0.01782281
6.60293496,282.96760000,-0.01782281
6.62341496,282.96760000,-0.01782281
6.64389496,278.49660000,-0.01782281
6.66437496,278.49660000,-0.01782281
6.68485496,278.49660000,-0.01782281
6.70533496,278.49660000,-0.01782281
6.72581496,274.01040000,-0.01782281
6.74629496,269.53950000,-0.01782281
6.76677496,274.01040000,0.00012207
6.78725496,269.53950000,-0.01782281
6.80773496,269.53950000,-0.01782281
6.82821496,269.53950000,-0.01782281
6.84869496,265.05330000,-0.01782281
