Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03378400,-8.22473800,-0.85299230
-0.01330400,-8.22473800,-0.85299230
0.00717600,-3.75377700,-0.80797760
0.02765600,0.73244420,-0.80797760
0.04813600,0.73244420,-0.80797760
0.06861600,0.73244420,-0.76311530
0.08909600,5.21866500,-0.76311530
0.10957600,9.68962700,-0.71810050
0.13005600,9.68962700,-0.71810050
0.15053600,9.68962700,-0.71810050
0.17101600,9.68962700,-0.71810050
0.19149600,18.64681000,-0.67308570
0.21197600,18.64681000,-0.67308570
0.23245600,18.64681000,-0.62807090
0.25293600,23.11777000,-0.58320870
0.27341600,27.60399000,-0.58320870
0.29389600,27.60399000,-0.53819390
0.31437600,27.60399000,-0.53819390
0.33485600,32.07495000,-0.53819390
0.35533600,32.07495000,-0.49317910
0.37581600,36.56117000,-0.49317910
0.39629600,36.56117000,-0.44816430
0.41677600,36.56117000,-0.44816430
0.43725600,41.04739000,-0.40330210
0.45773600,45.51836000,-0.40330210
0.47821600,45.51836000,-0.40330210
0.49869600,50.00458000,-0.35828730
0.51917600,50.00458000,-0.35828730
0.53965600,54.47554000,-0.31327250
0.56013600,54.47554000,-0.31327250
0.58061600,54.47554000,-0.26825770
0.60109600,58.96176000,-0.26825770
0.62157600,63.44798000,-0.22339550
0.64205600,63.44798000,-0.17838070
0.66253600,63.44798000,-0.17838070
0.68301600,63.44798000,-0.17838070
0.70349600,63.44798000,-0.17838070
0.72397600,72.40517000,-0.13336590
0.74445600,72.40517000,-0.13336590
0.76493600,72.40517000,-0.13336590
0.78541600,72.40517000,-0.08835109
0.80589600,76.87613000,-0.04348888
0.82637600,81.36235000,-0.04348888
0.84685600,81.36235000,0.00137333
0.86733600,81.36235000,0.00137333
0.88781600,81.36235000,0.00137333
0.90829600,85.84857000,0.04638813
0.92877599,85.84857000,0.09140294
0.94925599,90.31953000,0.09140294
0.96973599,90.31953000,0.13641770
0.99021599,94.80575000,0.13641770
1.01069599,94.80575000,0.18127990
1.03117599,94.80575000,0.18127990
1.05165599,99.27671000,0.18127990
1.07213599,99.27671000,0.22629480
1.09261599,99.27671000,0.22629480
1.11309599,99.27671000,0.27130960
1.13357599,103.76290000,0.27130960
1.15405599,108.24920000,0.27130960
1.17453599,108.24920000,0.31632440
1.19501599,108.24920000,0.36118660
1.21549599,112.72010000,0.36118660
1.23597599,112.72010000,0.36118660
1.25645599,117.20630000,0.36118660
1.27693599,117.20630000,0.40620140
1.29741599,117.20630000,0.45121620
1.31789599,117.20630000,0.45121620
1.33837599,117.20630000,0.49623100
1.35885599,117.20630000,0.49623100
1.37933599,126.16350000,0.49623100
1.39981599,126.16350000,0.54109320
1.42029599,126.16350000,0.54109320
1.44077599,126.16350000,0.54109320
1.46125599,130.64970000,0.58610800
1.48173599,135.12070000,0.58610800
1.50221599,135.12070000,0.63112270
1.52269599,135.12070000,0.63112270
1.54317599,139.60690000,0.67613760
1.56365599,144.09310000,0.67613760
1.58413599,144.09310000,0.72099980
1.60461599,144.09310000,0.72099980
1.62509599,148.56410000,0.72099980
1.64557599,148.56410000,0.76601460
1.66605599,148.56410000,0.76601460
1.68653599,153.05030000,0.76601460
1.70701599,153.05030000,0.81102940
1.72749599,153.05030000,0.81102940
1.74797599,157.52130000,0.85604420
1.76845599,157.52130000,0.85604420
1.78893599,162.00750000,0.90090640
1.80941599,162.00750000,0.90090640
1.82989599,162.00750000,0.90090640
1.85037599,166.49370000,0.94592120
1.87085599,166.49370000,0.94592120
1.89133599,166.49370000,0.99093600
1.91181599,170.96470000,0.99093600
1.93229599,170.96470000,1.03595100
1.95277599,170.96470000,1.03595100
1.97325599,170.96470000,1.08081300
1.99373599,179.92190000,1.08081300
2.01421599,179.92190000,1.08081300
2.03469599,179.92190000,1.08081300
2.05517599,184.40810000,1.12582800
2.07565599,184.40810000,1.12582800
2.09613599,188.89430000,1.17084300
2.11661599,188.89430000,1.21585700
2.13709599,188.89430000,1.21585700
2.15757599,193.36530000,1.21585700
2.17805599,193.36530000,1.26072000
2.19853599,197.85150000,1.26072000
2.21901599,197.85150000,1.26072000
2.23949599,197.85150000,1.26072000
2.25997599,202.32250000,1.30573400
2.28045599,202.32250000,1.35074900
2.30093599,202.32250000,1.30573400
2.32141599,206.80870000,1.35074900
2.34189599,206.80870000,1.39576400
2.36237599,206.80870000,1.39576400
2.38285599,211.29490000,1.39576400
2.40333599,211.29490000,1.44062600
2.42381599,215.76590000,1.44062600
2.44429599,215.76590000,1.48564100
2.46477599,215.76590000,1.44062600
2.48525599,220.25210000,1.48564100
2.50573599,220.25210000,1.53065600
2.52621599,220.25210000,1.53065600
2.54669599,224.73830000,1.53065600
2.56717598,224.73830000,1.53065600
2.58765598,224.73830000,1.57567100
2.60813598,229.20930000,1.62053300
2.62861598,229.20930000,1.62053300
2.64909598,233.69550000,1.66554800
2.66957598,233.69550000,1.66554800
2.69005598,233.69550000,1.66554800
2.71053598,233.69550000,1.66554800
2.73101598,238.16650000,1.71056200
2.75149598,238.16650000,1.71056200
2.77197598,238.16650000,1.71056200
2.79245598,242.65270000,1.75557700
2.81293598,242.65270000,1.75557700
2.83341598,242.65270000,1.80043900
2.85389598,242.65270000,1.80043900
2.87437598,247.13890000,1.80043900
2.89485598,247.13890000,1.80043900
2.91533598,251.60980000,1.80043900
2.93581598,251.60980000,1.84545400
2.95629598,251.60980000,1.84545400
2.97677598,256.09610000,1.89046900
2.99725598,256.09610000,1.89046900
3.01773598,260.56700000,1.93548400
3.03821598,260.56700000,1.93548400
3.05869598,260.56700000,1.93548400
3.07917598,260.56700000,1.98034600
3.09965598,265.05330000,1.98034600
3.12013598,269.53950000,1.98034600
3.14061598,269.53950000,1.98034600
3.16109598,269.53950000,2.02536100
3.18157598,269.53950000,2.02536100
3.20205598,269.53950000,2.02536100
3.22253598,269.53950000,2.07037600
3.24301598,274.01040000,2.07037600
3.26349598,274.01040000,2.11539100
3.28397598,274.01040000,2.11539100
3.30445598,278.49660000,2.11539100
3.32493598,278.49660000,2.11539100
3.34541598,278.49660000,2.16025300
3.36589598,278.49660000,2.16025300
3.38637598,278.49660000,2.16025300
3.40685598,278.49660000,2.20526700
3.42733598,278.49660000,2.16025300
3.44781598,282.96760000,2.20526700
3.46829598,287.45390000,2.20526700
3.48877598,287.45390000,2.20526700
3.50925598,287.45390000,2.25028200
3.52973598,287.45390000,2.25028200
3.55021598,287.45390000,2.25028200
3.57069598,287.45390000,2.29529700
3.59117598,287.45390000,2.25028200
3.61165598,287.45390000,2.29529700
3.63213598,291.94010000,2.29529700
3.65261598,291.94010000,2.34015900
3.67309598,291.94010000,2.34015900
3.69357598,291.94010000,2.34015900
3.71405598,296.41100000,2.34015900
3.73453598,296.41100000,2.34015900
3.75501598,296.41100000,2.38517400
3.77549598,296.41100000,2.34015900
3.79597598,296.41100000,2.38517400
3.81645598,296.41100000,2.38517400
3.83693598,296.41100000,2.38517400
3.85741598,296.41100000,2.38517400
3.87789598,296.41100000,2.38517400
3.89837598,296.41100000,2.38517400
3.91885598,296.41100000,2.43018900
3.93933598,300.89720000,2.47520400
3.95981598,300.89720000,2.47520400
3.98029598,300.89720000,2.47520400
4.00077598,300.89720000,2.47520400
4.02125598,300.89720000,2.47520400
4.04173598,305.38350000,2.47520400
4.06221598,305.38350000,2.52006600
4.08269598,305.38350000,2.52006600
4.10317598,305.38350000,2.52006600
4.12365598,305.38350000,2.52006600
4.14413598,305.38350000,2.52006600
4.16461598,305.38350000,2.52006600
4.18509598,305.38350000,2.52006600
4.20557597,305.38350000,2.56508100
4.22605597,305.38350000,2.52006600
4.24653597,305.38350000,2.52006600
4.26701597,305.38350000,2.52006600
4.28749597,305.38350000,2.56508100
4.30797597,305.38350000,2.56508100
4.32845597,309.85440000,2.56508100
4.34893597,305.38350000,2.56508100
4.36941597,309.85440000,2.61009600
4.38989597,305.38350000,2.61009600
4.41037597,305.38350000,2.61009600
4.43085597,305.38350000,2.61009600
4.45133597,309.85440000,2.61009600
4.47181597,309.85440000,2.61009600
4.49229597,309.85440000,2.65511000
4.51277597,309.85440000,2.61009600
4.53325597,305.38350000,2.65511000
4.55373597,305.38350000,2.65511000
4.57421597,309.85440000,2.65511000
4.59469597,309.85440000,2.65511000
4.61517597,309.85440000,2.65511000
4.63565597,309.85440000,2.65511000
4.65613597,309.85440000,2.65511000
4.67661597,309.85440000,2.65511000
4.69709597,309.85440000,2.65511000
4.71757597,309.85440000,2.65511000
4.73805597,309.85440000,2.65511000
4.75853597,309.85440000,2.65511000
4.77901597,314.34060000,2.65511000
4.79949597,309.85440000,2.65511000
4.81997597,309.85440000,2.69997200
4.84045597,314.34060000,2.65511000
4.86093597,309.85440000,2.69997200
4.88141597,309.85440000,2.69997200
4.90189597,309.85440000,2.69997200
4.92237597,314.34060000,2.69997200
4.94285597,314.34060000,2.65511000
4.96333597,309.85440000,2.69997200
4.98381597,309.85440000,2.69997200
5.00429597,309.85440000,2.69997200
5.02477597,309.85440000,2.69997200
5.04525597,309.85440000,2.69997200
5.06573597,314.34060000,2.69997200
5.08621597,314.34060000,2.69997200
5.10669597,309.85440000,2.69997200
5.12717597,314.34060000,2.69997200
5.14765597,314.34060000,2.69997200
5.16813597,314.34060000,2.69997200
5.18861597,309.85440000,2.69997200
5.20909597,314.34060000,2.69997200
5.22957597,309.85440000,2.69997200
5.25005597,309.85440000,2.69997200
5.27053597,314.34060000,2.69997200
5.29101597,314.34060000,2.69997200
5.31149597,314.34060000,2.69997200
5.33197597,314.34060000,2.69997200
5.35245597,314.34060000,2.69997200
5.37293597,314.34060000,2.69997200
5.39341597,314.34060000,2.69997200
5.41389597,314.34060000,2.74498700
5.43437597,309.85440000,2.74498700
5.45485597,309.85440000,2.69997200
5.47533597,314.34060000,2.74498700
5.49581597,314.34060000,2.69997200
5.51629597,309.85440000,2.69997200
5.53677597,309.85440000,2.74498700
5.55725597,314.34060000,2.74498700
5.57773597,309.85440000,2.74498700
5.59821597,314.34060000,2.74498700
5.61869597,314.34060000,2.74498700
5.63917597,314.34060000,2.74498700
5.65965597,309.85440000,2.74498700
5.68013597,314.34060000,2.74498700
5.70061597,314.34060000,2.74498700
5.72109597,309.85440000,2.74498700
5.74157597,309.85440000,2.74498700
5.76205597,309.85440000,2.74498700
5.78253597,309.85440000,2.74498700
5.80301597,309.85440000,2.74498700
5.82349597,314.34060000,2.74498700
5.84397597,314.34060000,2.74498700
5.86445596,309.85440000,2.74498700
5.88493596,309.85440000,2.74498700
5.90541596,309.85440000,2.74498700
5.92589596,309.85440000,2.79000200
5.94637596,309.85440000,2.74498700
5.96685596,309.85440000,2.79000200
5.98733596,309.85440000,2.79000200
6.00781596,309.85440000,2.79000200
6.02829596,305.38350000,2.79000200
6.04877596,305.38350000,2.74498700
6.06925596,305.38350000,2.74498700
6.08973596,309.85440000,2.79000200
6.11021596,309.85440000,2.79000200
6.13069596,305.38350000,2.79000200
6.15117596,305.38350000,2.79000200
6.17165596,305.38350000,2.79000200
6.19213596,305.38350000,2.79000200
6.21261596,305.38350000,2.79000200
6.23309596,305.38350000,2.79000200
6.25357596,305.38350000,2.79000200
6.27405596,305.38350000,2.79000200
6.29453596,300.89720000,2.79000200
6.31501596,305.38350000,2.79000200
6.33549596,296.41100000,2.79000200
6.35597596,296.41100000,2.79000200
6.37645596,296.41100000,2.79000200
6.39693596,296.41100000,2.79000200
6.41741596,296.41100000,2.79000200
6.43789596,296.41100000,2.74498700
6.45837596,291.94010000,2.79000200
6.47885596,291.94010000,2.74498700
6.49933596,287.45390000,2.74498700
6.51981596,287.45390000,2.79000200
6.54029596,287.45390000,2.74498700
6.56077596,282.96760000,2.74498700
6.58125596,287.45390000,2.74498700
6.60173596,282.96760000,2.74498700
6.62221596,278.49660000,2.74498700
6.64269596,278.49660000,2.69997200
6.66317596,278.49660000,2.74498700
6.68365596,274.01040000,2.74498700
6.70413596,274.01040000,2.69997200
6.72461596,274.01040000,2.69997200
6.74509596,269.53950000,2.69997200
6.76557596,269.53950000,2.69997200
6.78605596,269.53950000,2.69997200
6.80653596,269.53950000,2.69997200
6.82701596,265.05330000,2.65511000
6.84749596,265.05330000,2.65511000
