Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03905800,-8.22473800,-0.89800720
-0.01857800,-8.22473800,-0.85299230
0.00190200,-3.75377700,-0.85299230
0.02238200,0.73244420,-0.80797760
0.04286200,0.73244420,-0.80797760
0.06334200,0.73244420,-0.76311530
0.08382200,5.21866500,-0.76311530
0.10430200,5.21866500,-0.71810050
0.12478200,9.68962700,-0.76311530
0.14526200,9.68962700,-0.71810050
0.16574200,9.68962700,-0.67308570
0.18622200,14.17585000,-0.67308570
0.20670200,18.64681000,-0.67308570
0.22718200,18.64681000,-0.62807090
0.24766200,23.11777000,-0.62807090
0.26814200,23.11777000,-0.58320870
0.28862200,27.60399000,-0.58320870
0.30910200,27.60399000,-0.53819390
0.32958200,27.60399000,-0.53819390
0.35006200,32.07495000,-0.53819390
0.37054200,36.56117000,-0.49317910
0.39102200,36.56117000,-0.49317910
0.41150200,36.56117000,-0.44816430
0.43198200,41.04739000,-0.44816430
0.45246200,41.04739000,-0.44816430
0.47294200,45.51836000,-0.35828730
0.49342200,45.51836000,-0.35828730
0.51390200,45.51836000,-0.35828730
0.53438200,50.00458000,-0.35828730
0.55486200,54.47554000,-0.31327250
0.57534200,54.47554000,-0.26825770
0.59582200,54.47554000,-0.26825770
0.61630200,58.96176000,-0.22339550
0.63678200,58.96176000,-0.22339550
0.65726200,63.44798000,-0.17838070
0.67774200,63.44798000,-0.17838070
0.69822200,63.44798000,-0.17838070
0.71870200,72.40517000,-0.13336590
0.73918200,67.91895000,-0.08835109
0.75966200,72.40517000,-0.08835109
0.78014200,76.87613000,-0.08835109
0.80062200,76.87613000,-0.04348888
0.82110200,76.87613000,0.00137333
0.84158200,81.36235000,0.00137333
0.86206200,81.36235000,0.00137333
0.88254200,81.36235000,0.00137333
0.90302200,81.36235000,0.04638813
0.92350200,85.84857000,0.09140294
0.94398200,90.31953000,0.09140294
0.96446199,90.31953000,0.13641770
0.98494199,90.31953000,0.18127990
1.00542199,90.31953000,0.18127990
1.02590199,94.80575000,0.18127990
1.04638199,99.27671000,0.18127990
1.06686199,99.27671000,0.22629480
1.08734199,99.27671000,0.22629480
1.10782199,103.76290000,0.27130960
1.12830199,99.27671000,0.27130960
1.14878199,108.24920000,0.31632440
1.16926199,108.24920000,0.31632440
1.18974199,108.24920000,0.31632440
1.21022199,108.24920000,0.36118660
1.23070199,112.72010000,0.36118660
1.25118199,117.20630000,0.40620140
1.27166199,117.20630000,0.40620140
1.29214199,117.20630000,0.40620140
1.31262199,117.20630000,0.45121620
1.33310199,121.69260000,0.49623100
1.35358199,121.69260000,0.49623100
1.37406199,121.69260000,0.49623100
1.39454199,126.16350000,0.54109320
1.41502199,126.16350000,0.54109320
1.43550199,130.64970000,0.58610800
1.45598199,130.64970000,0.58610800
1.47646199,130.64970000,0.58610800
1.49694199,130.64970000,0.63112270
1.51742199,135.12070000,0.63112270
1.53790199,135.12070000,0.63112270
1.55838199,139.60690000,0.67613760
1.57886199,144.09310000,0.67613760
1.59934199,144.09310000,0.72099980
1.61982199,144.09310000,0.72099980
1.64030199,144.09310000,0.72099980
1.66078199,148.56410000,0.76601460
1.68126199,148.56410000,0.76601460
1.70174199,153.05030000,0.76601460
1.72222199,153.05030000,0.81102940
1.74270199,153.05030000,0.85604420
1.76318199,157.52130000,0.85604420
1.78366199,162.00750000,0.85604420
1.80414199,162.00750000,0.90090640
1.82462199,162.00750000,0.90090640
1.84510199,162.00750000,0.90090640
1.86558199,166.49370000,0.90090640
1.88606199,166.49370000,0.94592120
1.90654199,170.96470000,0.99093600
1.92702199,170.96470000,0.99093600
1.94750199,170.96470000,1.03595100
1.96798199,170.96470000,1.03595100
1.98846199,179.92190000,1.08081300
2.00894199,179.92190000,1.08081300
2.02942199,179.92190000,1.08081300
2.04990199,179.92190000,1.08081300
2.07038199,184.40810000,1.08081300
2.09086199,184.40810000,1.12582800
2.11134199,188.89430000,1.17084300
2.13182199,188.89430000,1.17084300
2.15230199,188.89430000,1.21585700
2.17278199,193.36530000,1.21585700
2.19326199,193.36530000,1.26072000
2.21374199,197.85150000,1.26072000
2.23422199,197.85150000,1.26072000
2.25470199,197.85150000,1.26072000
2.27518199,197.85150000,1.30573400
2.29566199,202.32250000,1.30573400
2.31614199,206.80870000,1.30573400
2.33662199,206.80870000,1.39576400
2.35710199,206.80870000,1.39576400
2.37758199,206.80870000,1.39576400
2.39806199,211.29490000,1.44062600
2.41854199,211.29490000,1.44062600
2.43902199,215.76590000,1.44062600
2.45950199,215.76590000,1.44062600
2.47998199,215.76590000,1.44062600
2.50046199,220.25210000,1.48564100
2.52094199,220.25210000,1.48564100
2.54142199,224.73830000,1.53065600
2.56190199,224.73830000,1.57567100
2.58238199,224.73830000,1.57567100
2.60286198,224.73830000,1.62053300
2.62334198,229.20930000,1.62053300
2.64382198,229.20930000,1.62053300
2.66430198,233.69550000,1.62053300
2.68478198,233.69550000,1.66554800
2.70526198,233.69550000,1.66554800
2.72574198,233.69550000,1.71056200
2.74622198,238.16650000,1.71056200
2.76670198,238.16650000,1.75557700
2.78718198,242.65270000,1.75557700
2.80766198,242.65270000,1.75557700
2.82814198,242.65270000,1.75557700
2.84862198,242.65270000,1.80043900
2.86910198,251.60980000,1.80043900
2.88958198,251.60980000,1.80043900
2.91006198,251.60980000,1.84545400
2.93054198,251.60980000,1.84545400
2.95102198,251.60980000,1.89046900
2.97150198,256.09610000,1.89046900
2.99198198,256.09610000,1.89046900
3.01246198,260.56700000,1.89046900
3.03294198,260.56700000,1.93548400
3.05342198,260.56700000,1.93548400
3.07390198,260.56700000,1.98034600
3.09438198,260.56700000,1.98034600
3.11486198,265.05330000,1.98034600
3.13534198,269.53950000,1.98034600
3.15582198,269.53950000,2.02536100
3.17630198,269.53950000,2.02536100
3.19678198,269.53950000,2.02536100
3.21726198,269.53950000,2.07037600
3.23774198,274.01040000,2.07037600
3.25822198,274.01040000,2.11539100
3.27870198,274.01040000,2.11539100
3.29918198,278.49660000,2.11539100
3.31966198,278.49660000,2.16025300
3.34014198,278.49660000,2.11539100
3.36062198,278.49660000,2.16025300
3.38110198,278.49660000,2.20526700
3.40158198,282.96760000,2.16025300
3.42206198,278.49660000,2.20526700
3.44254198,282.96760000,2.20526700
3.46302198,282.96760000,2.25028200
3.48350198,287.45390000,2.25028200
3.50398198,287.45390000,2.25028200
3.52446198,287.45390000,2.25028200
3.54494198,287.45390000,2.29529700
3.56542198,287.45390000,2.29529700
3.58590198,287.45390000,2.29529700
3.60638198,291.94010000,2.29529700
3.62686198,291.94010000,2.29529700
3.64734198,287.45390000,2.34015900
3.66782198,287.45390000,2.34015900
3.68830198,291.94010000,2.34015900
3.70878198,291.94010000,2.34015900
3.72926198,296.41100000,2.34015900
3.74974198,296.41100000,2.38517400
3.77022198,296.41100000,2.38517400
3.79070198,296.41100000,2.38517400
3.81118198,296.41100000,2.38517400
3.83166198,296.41100000,2.38517400
3.85214198,296.41100000,2.38517400
3.87262198,296.41100000,2.38517400
3.89310198,296.41100000,2.43018900
3.91358198,296.41100000,2.43018900
3.93406198,300.89720000,2.47520400
3.95454198,300.89720000,2.43018900
3.97502198,300.89720000,2.43018900
3.99550198,300.89720000,2.47520400
4.01598198,305.38350000,2.47520400
4.03646198,300.89720000,2.47520400
4.05694198,305.38350000,2.47520400
4.07742198,305.38350000,2.52006600
4.09790198,305.38350000,2.47520400
4.11838198,305.38350000,2.47520400
4.13886198,305.38350000,2.52006600
4.15934198,305.38350000,2.52006600
4.17982198,305.38350000,2.52006600
4.20030198,305.38350000,2.52006600
4.22078198,305.38350000,2.52006600
4.24126198,309.85440000,2.52006600
4.26174197,305.38350000,2.52006600
4.28222197,305.38350000,2.52006600
4.30270197,305.38350000,2.56508100
4.32318197,305.38350000,2.56508100
4.34366197,309.85440000,2.56508100
4.36414197,309.85440000,2.56508100
4.38462197,309.85440000,2.56508100
4.40510197,309.85440000,2.56508100
4.42558197,309.85440000,2.61009600
4.44606197,309.85440000,2.61009600
4.46654197,305.38350000,2.56508100
4.48702197,309.85440000,2.61009600
4.50750197,309.85440000,2.56508100
4.52798197,309.85440000,2.61009600
4.54846197,309.85440000,2.61009600
4.56894197,309.85440000,2.65511000
4.58942197,309.85440000,2.61009600
4.60990197,309.85440000,2.61009600
4.63038197,309.85440000,2.65511000
4.65086197,309.85440000,2.65511000
4.67134197,309.85440000,2.65511000
4.69182197,309.85440000,2.65511000
4.71230197,309.85440000,2.65511000
4.73278197,309.85440000,2.65511000
4.75326197,309.85440000,2.65511000
4.77374197,309.85440000,2.65511000
4.79422197,309.85440000,2.65511000
4.81470197,309.85440000,2.65511000
4.83518197,309.85440000,2.69997200
4.85566197,309.85440000,2.69997200
4.87614197,309.85440000,2.69997200
4.89662197,314.34060000,2.65511000
4.91710197,309.85440000,2.69997200
4.93758197,314.34060000,2.65511000
4.95806197,309.85440000,2.69997200
4.97854197,309.85440000,2.69997200
4.99902197,314.34060000,2.69997200
5.01950197,314.34060000,2.69997200
5.03998197,314.34060000,2.69997200
5.06046197,309.85440000,2.69997200
5.08094197,314.34060000,2.69997200
5.10142197,314.34060000,2.69997200
5.12190197,314.34060000,2.69997200
5.14238197,309.85440000,2.69997200
5.16286197,314.34060000,2.69997200
5.18334197,314.34060000,2.69997200
5.20382197,314.34060000,2.69997200
5.22430197,314.34060000,2.69997200
5.24478197,314.34060000,2.69997200
5.26526197,309.85440000,2.69997200
5.28574197,309.85440000,2.69997200
5.30622197,314.34060000,2.69997200
5.32670197,314.34060000,2.74498700
5.34718197,314.34060000,2.74498700
5.36766197,314.34060000,2.74498700
5.38814197,314.34060000,2.69997200
5.40862197,314.34060000,2.74498700
5.42910197,314.34060000,2.74498700
5.44958197,314.34060000,2.74498700
5.47006197,309.85440000,2.74498700
5.49054197,314.34060000,2.74498700
5.51102197,314.34060000,2.74498700
5.53150197,309.85440000,2.74498700
5.55198197,309.85440000,2.74498700
5.57246197,314.34060000,2.74498700
5.59294197,314.34060000,2.74498700
5.61342197,314.34060000,2.74498700
5.63390197,309.85440000,2.74498700
5.65438197,314.34060000,2.74498700
5.67486197,309.85440000,2.74498700
5.69534197,309.85440000,2.74498700
5.71582197,309.85440000,2.74498700
5.73630197,314.34060000,2.79000200
5.75678197,314.34060000,2.74498700
5.77726197,309.85440000,2.74498700
5.79774197,309.85440000,2.79000200
5.81822197,309.85440000,2.79000200
5.83870197,309.85440000,2.74498700
5.85918197,309.85440000,2.74498700
5.87966197,309.85440000,2.74498700
5.90014196,309.85440000,2.79000200
5.92062196,309.85440000,2.79000200
5.94110196,309.85440000,2.79000200
5.96158196,309.85440000,2.79000200
5.98206196,309.85440000,2.79000200
6.00254196,309.85440000,2.79000200
6.02302196,309.85440000,2.79000200
6.04350196,309.85440000,2.79000200
6.06398196,309.85440000,2.74498700
6.08446196,309.85440000,2.79000200
6.10494196,309.85440000,2.79000200
6.12542196,305.38350000,2.79000200
6.14590196,305.38350000,2.79000200
6.16638196,305.38350000,2.79000200
6.18686196,305.38350000,2.79000200
6.20734196,305.38350000,2.79000200
6.22782196,305.38350000,2.79000200
6.24830196,305.38350000,2.79000200
6.26878196,305.38350000,2.79000200
6.28926196,300.89720000,2.79000200
6.30974196,296.41100000,2.79000200
6.33022196,300.89720000,2.79000200
6.35070196,296.41100000,2.79000200
6.37118196,296.41100000,2.79000200
6.39166196,296.41100000,2.74498700
6.41214196,296.41100000,2.79000200
6.43262196,296.41100000,2.74498700
6.45310196,296.41100000,2.79000200
6.47358196,291.94010000,2.79000200
6.49406196,287.45390000,2.74498700
6.51454196,287.45390000,2.74498700
6.53502196,287.45390000,2.74498700
6.55550196,287.45390000,2.74498700
6.57598196,282.96760000,2.74498700
6.59646196,282.96760000,2.74498700
6.61694196,282.96760000,2.74498700
6.63742196,278.49660000,2.74498700
6.65790196,278.49660000,2.69997200
6.67838196,278.49660000,2.69997200
6.69886196,274.01040000,2.69997200
6.71934196,269.53950000,2.69997200
6.73982196,269.53950000,2.69997200
6.76030196,269.53950000,2.69997200
6.78078196,269.53950000,2.69997200
6.80126196,269.53950000,2.69997200
6.82174196,265.05330000,2.65511000
6.84222196,265.05330000,2.69997200
