Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03916800,-8.22473800,-0.89800720
-0.01868800,-8.22473800,-0.85299230
0.00179200,-3.75377700,-0.85299230
0.02227200,0.73244420,-0.80797760
0.04275200,0.73244420,-0.80797760
0.06323200,0.73244420,-0.76311530
0.08371200,9.68962700,-0.71810050
0.10419200,9.68962700,-0.71810050
0.12467200,9.68962700,-0.71810050
0.14515200,9.68962700,-0.71810050
0.16563200,18.64681000,-0.67308570
0.18611200,18.64681000,-0.67308570
0.20659200,18.64681000,-0.62807090
0.22707200,23.11777000,-0.62807090
0.24755200,23.11777000,-0.58320870
0.26803200,23.11777000,-0.58320870
0.28851200,27.60399000,-0.53819390
0.30899200,27.60399000,-0.53819390
0.32947200,32.07495000,-0.53819390
0.34995200,36.56117000,-0.49317910
0.37043200,36.56117000,-0.49317910
0.39091200,36.56117000,-0.49317910
0.41139200,36.56117000,-0.44816430
0.43187200,41.04739000,-0.40330210
0.45235200,45.51836000,-0.40330210
0.47283200,45.51836000,-0.35828730
0.49331200,45.51836000,-0.35828730
0.51379200,50.00458000,-0.35828730
0.53427200,50.00458000,-0.31327250
0.55475200,54.47554000,-0.26825770
0.57523200,54.47554000,-0.26825770
0.59571200,58.96176000,-0.26825770
0.61619200,63.44798000,-0.22339550
0.63667200,58.96176000,-0.17838070
0.65715200,63.44798000,-0.17838070
0.67763200,63.44798000,-0.17838070
0.69811200,67.91895000,-0.17838070
0.71859199,67.91895000,-0.13336590
0.73907199,72.40517000,-0.13336590
0.75955199,72.40517000,-0.08835109
0.78003199,72.40517000,-0.08835109
0.80051199,76.87613000,-0.04348888
0.82099199,81.36235000,0.00137333
0.84147199,81.36235000,0.00137333
0.86195199,81.36235000,0.00137333
0.88243199,81.36235000,0.04638813
0.90291199,81.36235000,0.04638813
0.92339199,85.84857000,0.04638813
0.94387199,90.31953000,0.09140294
0.96435199,90.31953000,0.09140294
0.98483199,90.31953000,0.18127990
1.00531199,94.80575000,0.18127990
1.02579199,94.80575000,0.18127990
1.04627199,99.27671000,0.22629480
1.06675199,99.27671000,0.22629480
1.08723199,99.27671000,0.22629480
1.10771199,99.27671000,0.27130960
1.12819199,103.76290000,0.27130960
1.14867199,108.24920000,0.31632440
1.16915199,108.24920000,0.31632440
1.18963199,108.24920000,0.36118660
1.21011199,112.72010000,0.36118660
1.23059199,112.72010000,0.40620140
1.25107199,117.20630000,0.40620140
1.27155199,117.20630000,0.40620140
1.29203199,117.20630000,0.45121620
1.31251199,117.20630000,0.45121620
1.33299199,121.69260000,0.49623100
1.35347199,121.69260000,0.49623100
1.37395199,126.16350000,0.54109320
1.39443199,126.16350000,0.54109320
1.41491199,126.16350000,0.54109320
1.43539199,126.16350000,0.58610800
1.45587199,130.64970000,0.58610800
1.47635199,135.12070000,0.63112270
1.49683199,135.12070000,0.63112270
1.51731199,135.12070000,0.67613760
1.53779199,139.60690000,0.67613760
1.55827199,139.60690000,0.72099980
1.57875199,144.09310000,0.72099980
1.59923199,144.09310000,0.72099980
1.61971199,148.56410000,0.76601460
1.64019199,144.09310000,0.76601460
1.66067199,148.56410000,0.81102940
1.68115199,153.05030000,0.81102940
1.70163199,153.05030000,0.81102940
1.72211199,153.05030000,0.85604420
1.74259199,153.05030000,0.85604420
1.76307199,162.00750000,0.90090640
1.78355199,162.00750000,0.85604420
1.80403199,162.00750000,0.90090640
1.82451199,162.00750000,0.94592120
1.84499199,166.49370000,0.94592120
1.86547199,166.49370000,0.94592120
1.88595199,170.96470000,0.99093600
1.90643199,170.96470000,0.99093600
1.92691199,170.96470000,1.03595100
1.94739199,175.45090000,1.03595100
1.96787199,175.45090000,1.08081300
1.98835199,179.92190000,1.08081300
2.00883199,179.92190000,1.12582800
2.02931199,179.92190000,1.12582800
2.04979199,179.92190000,1.12582800
2.07027199,184.40810000,1.12582800
2.09075199,184.40810000,1.17084300
2.11123199,188.89430000,1.21585700
2.13171199,188.89430000,1.21585700
2.15219199,193.36530000,1.21585700
2.17267199,193.36530000,1.21585700
2.19315199,197.85150000,1.26072000
2.21363199,197.85150000,1.26072000
2.23411199,197.85150000,1.30573400
2.25459199,197.85150000,1.26072000
2.27507199,197.85150000,1.30573400
2.29555199,202.32250000,1.30573400
2.31603199,202.32250000,1.35074900
2.33651199,206.80870000,1.35074900
2.35699198,206.80870000,1.39576400
2.37747198,211.29490000,1.39576400
2.39795198,211.29490000,1.44062600
2.41843198,215.76590000,1.44062600
2.43891198,215.76590000,1.44062600
2.45939198,215.76590000,1.48564100
2.47987198,215.76590000,1.48564100
2.50035198,220.25210000,1.53065600
2.52083198,224.73830000,1.48564100
2.54131198,224.73830000,1.57567100
2.56179198,224.73830000,1.53065600
2.58227198,224.73830000,1.57567100
2.60275198,224.73830000,1.62053300
2.62323198,233.69550000,1.62053300
2.64371198,233.69550000,1.62053300
2.66419198,233.69550000,1.66554800
2.68467198,233.69550000,1.66554800
2.70515198,233.69550000,1.71056200
2.72563198,238.16650000,1.66554800
2.74611198,242.65270000,1.71056200
2.76659198,238.16650000,1.71056200
2.78707198,242.65270000,1.75557700
2.80755198,242.65270000,1.75557700
2.82803198,242.65270000,1.75557700
2.84851198,242.65270000,1.80043900
2.86899198,247.13890000,1.80043900
2.88947198,251.60980000,1.84545400
2.90995198,251.60980000,1.84545400
2.93043198,251.60980000,1.84545400
2.95091198,251.60980000,1.84545400
2.97139198,256.09610000,1.89046900
2.99187198,256.09610000,1.89046900
3.01235198,256.09610000,1.93548400
3.03283198,260.56700000,1.93548400
3.05331198,260.56700000,1.93548400
3.07379198,260.56700000,1.93548400
3.09427198,260.56700000,1.98034600
3.11475198,265.05330000,1.98034600
3.13523198,265.05330000,1.98034600
3.15571198,269.53950000,2.02536100
3.17619198,269.53950000,2.02536100
3.19667198,269.53950000,2.02536100
3.21715198,269.53950000,2.07037600
3.23763198,274.01040000,2.07037600
3.25811198,274.01040000,2.07037600
3.27859198,274.01040000,2.11539100
3.29907198,278.49660000,2.11539100
3.31955198,278.49660000,2.11539100
3.34003198,278.49660000,2.16025300
3.36051198,278.49660000,2.16025300
3.38099198,278.49660000,2.16025300
3.40147198,282.96760000,2.16025300
3.42195198,282.96760000,2.20526700
3.44243198,282.96760000,2.20526700
3.46291198,287.45390000,2.20526700
3.48339198,287.45390000,2.20526700
3.50387198,287.45390000,2.25028200
3.52435198,287.45390000,2.25028200
3.54483198,287.45390000,2.25028200
3.56531198,287.45390000,2.29529700
3.58579198,287.45390000,2.29529700
3.60627198,287.45390000,2.29529700
3.62675198,287.45390000,2.34015900
3.64723198,291.94010000,2.34015900
3.66771198,291.94010000,2.34015900
3.68819198,291.94010000,2.34015900
3.70867198,291.94010000,2.34015900
3.72915198,296.41100000,2.34015900
3.74963198,291.94010000,2.34015900
3.77011198,296.41100000,2.38517400
3.79059198,296.41100000,2.38517400
3.81107198,296.41100000,2.43018900
3.83155198,296.41100000,2.38517400
3.85203198,296.41100000,2.38517400
3.87251198,296.41100000,2.43018900
3.89299198,296.41100000,2.43018900
3.91347198,296.41100000,2.43018900
3.93395198,300.89720000,2.43018900
3.95443198,300.89720000,2.43018900
3.97491198,300.89720000,2.47520400
3.99539197,305.38350000,2.47520400
4.01587197,300.89720000,2.47520400
4.03635197,305.38350000,2.47520400
4.05683197,305.38350000,2.47520400
4.07731197,305.38350000,2.47520400
4.09779197,305.38350000,2.52006600
4.11827197,305.38350000,2.52006600
4.13875197,305.38350000,2.52006600
4.15923197,305.38350000,2.52006600
4.17971197,305.38350000,2.52006600
4.20019197,305.38350000,2.56508100
4.22067197,305.38350000,2.52006600
4.24115197,305.38350000,2.56508100
4.26163197,305.38350000,2.56508100
4.28211197,305.38350000,2.56508100
4.30259197,305.38350000,2.56508100
4.32307197,309.85440000,2.56508100
4.34355197,305.38350000,2.56508100
4.36403197,305.38350000,2.56508100
4.38451197,305.38350000,2.61009600
4.40499197,309.85440000,2.61009600
4.42547197,305.38350000,2.61009600
4.44595197,309.85440000,2.61009600
4.46643197,305.38350000,2.61009600
4.48691197,309.85440000,2.61009600
4.50739197,309.85440000,2.65511000
4.52787197,309.85440000,2.65511000
4.54835197,309.85440000,2.61009600
4.56883197,309.85440000,2.61009600
4.58931197,309.85440000,2.65511000
4.60979197,309.85440000,2.65511000
4.63027197,309.85440000,2.65511000
4.65075197,309.85440000,2.61009600
4.67123197,309.85440000,2.65511000
4.69171197,309.85440000,2.65511000
4.71219197,309.85440000,2.65511000
4.73267197,309.85440000,2.69997200
4.75315197,309.85440000,2.65511000
4.77363197,314.34060000,2.65511000
4.79411197,309.85440000,2.65511000
4.81459197,309.85440000,2.65511000
4.83507197,309.85440000,2.69997200
4.85555197,309.85440000,2.65511000
4.87603197,309.85440000,2.69997200
4.89651197,309.85440000,2.65511000
4.91699197,309.85440000,2.69997200
4.93747197,309.85440000,2.69997200
4.95795197,309.85440000,2.65511000
4.97843197,309.85440000,2.69997200
4.99891197,309.85440000,2.69997200
5.01939197,309.85440000,2.69997200
5.03987197,314.34060000,2.69997200
5.06035197,309.85440000,2.69997200
5.08083197,309.85440000,2.69997200
5.10131197,309.85440000,2.69997200
5.12179197,309.85440000,2.69997200
5.14227197,314.34060000,2.69997200
5.16275197,309.85440000,2.69997200
5.18323197,309.85440000,2.69997200
5.20371197,314.34060000,2.69997200
5.22419197,309.85440000,2.69997200
5.24467197,314.34060000,2.69997200
5.26515197,314.34060000,2.69997200
5.28563197,314.34060000,2.69997200
5.30611197,314.34060000,2.69997200
5.32659197,314.34060000,2.69997200
5.34707197,309.85440000,2.69997200
5.36755197,309.85440000,2.69997200
5.38803197,314.34060000,2.69997200
5.40851197,314.34060000,2.74498700
5.42899197,314.34060000,2.74498700
5.44947197,309.85440000,2.74498700
5.46995197,314.34060000,2.69997200
5.49043197,309.85440000,2.69997200
5.51091197,314.34060000,2.74498700
5.53139197,314.34060000,2.74498700
5.55187197,309.85440000,2.74498700
5.57235197,309.85440000,2.74498700
5.59283197,314.34060000,2.74498700
5.61331197,309.85440000,2.74498700
5.63379197,309.85440000,2.74498700
5.65427196,309.85440000,2.74498700
5.67475196,314.34060000,2.74498700
5.69523196,314.34060000,2.74498700
5.71571196,309.85440000,2.74498700
5.73619196,314.34060000,2.74498700
5.75667196,309.85440000,2.74498700
5.77715196,309.85440000,2.74498700
5.79763196,309.85440000,2.74498700
5.81811196,309.85440000,2.74498700
5.83859196,314.34060000,2.74498700
5.85907196,309.85440000,2.74498700
5.87955196,309.85440000,2.79000200
5.90003196,309.85440000,2.79000200
5.92051196,314.34060000,2.79000200
5.94099196,309.85440000,2.74498700
5.96147196,309.85440000,2.74498700
5.98195196,309.85440000,2.74498700
6.00243196,309.85440000,2.79000200
6.02291196,309.85440000,2.79000200
6.04339196,309.85440000,2.79000200
6.06387196,309.85440000,2.79000200
6.08435196,305.38350000,2.79000200
6.10483196,305.38350000,2.79000200
6.12531196,309.85440000,2.79000200
6.14579196,305.38350000,2.79000200
6.16627196,305.38350000,2.79000200
6.18675196,305.38350000,2.74498700
6.20723196,305.38350000,2.79000200
6.22771196,305.38350000,2.79000200
6.24819196,305.38350000,2.79000200
6.26867196,305.38350000,2.79000200
6.28915196,296.41100000,2.79000200
6.30963196,300.89720000,2.79000200
6.33011196,296.41100000,2.74498700
6.35059196,296.41100000,2.79000200
6.37107196,296.41100000,2.74498700
6.39155196,296.41100000,2.79000200
6.41203196,296.41100000,2.74498700
6.43251196,291.94010000,2.74498700
6.45299196,291.94010000,2.79000200
6.47347196,291.94010000,2.79000200
6.49395196,287.45390000,2.74498700
6.51443196,287.45390000,2.74498700
6.53491196,287.45390000,2.74498700
6.55539196,287.45390000,2.74498700
6.57587196,287.45390000,2.74498700
6.59635196,278.49660000,2.74498700
6.61683196,278.49660000,2.74498700
6.63731196,278.49660000,2.69997200
6.65779196,278.49660000,2.69997200
6.67827196,274.01040000,2.69997200
6.69875196,274.01040000,2.69997200
6.71923196,274.01040000,2.74498700
6.73971196,269.53950000,2.69997200
6.76019196,269.53950000,2.69997200
6.78067196,269.53950000,2.69997200
6.80115196,269.53950000,2.69997200
6.82163196,260.56700000,2.69997200
6.84211196,260.56700000,2.65511000
