Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03363700,-8.22473800,-0.89800720
-0.01315700,-8.22473800,-0.85299230
0.00732300,-3.75377700,-0.85299230
0.02780300,0.73244420,-0.85299230
0.04828300,0.73244420,-0.80797760
0.06876300,0.73244420,-0.76311530
0.08924300,5.21866500,-0.76311530
0.10972300,9.68962700,-0.76311530
0.13020300,9.68962700,-0.71810050
0.15068300,9.68962700,-0.71810050
0.17116300,14.17585000,-0.67308570
0.19164300,14.17585000,-0.67308570
0.21212300,18.64681000,-0.67308570
0.23260300,18.64681000,-0.62807090
0.25308300,23.11777000,-0.62807090
0.27356300,23.11777000,-0.53819390
0.29404300,27.60399000,-0.53819390
0.31452300,27.60399000,-0.53819390
0.33500300,27.60399000,-0.53819390
0.35548300,32.07495000,-0.53819390
0.37596300,36.56117000,-0.49317910
0.39644300,36.56117000,-0.44816430
0.41692300,36.56117000,-0.44816430
0.43740300,41.04739000,-0.44816430
0.45788300,45.51836000,-0.40330210
0.47836300,45.51836000,-0.40330210
0.49884300,45.51836000,-0.35828730
0.51932300,45.51836000,-0.35828730
0.53980300,50.00458000,-0.31327250
0.56028300,54.47554000,-0.26825770
0.58076300,54.47554000,-0.26825770
0.60124300,58.96176000,-0.22339550
0.62172300,58.96176000,-0.22339550
0.64220300,58.96176000,-0.22339550
0.66268300,63.44798000,-0.17838070
0.68316300,63.44798000,-0.17838070
0.70364300,63.44798000,-0.17838070
0.72412300,67.91895000,-0.13336590
0.74460300,67.91895000,-0.13336590
0.76508300,72.40517000,-0.08835109
0.78556300,72.40517000,-0.08835109
0.80604300,76.87613000,-0.04348888
0.82652300,81.36235000,-0.04348888
0.84700300,81.36235000,0.00137333
0.86748300,81.36235000,0.00137333
0.88796299,81.36235000,0.00137333
0.90844299,81.36235000,0.04638813
0.92892299,90.31953000,0.04638813
0.94940299,90.31953000,0.09140294
0.96988299,90.31953000,0.09140294
0.99036299,90.31953000,0.09140294
1.01084299,94.80575000,0.18127990
1.03132299,94.80575000,0.18127990
1.05180299,99.27671000,0.18127990
1.07228299,99.27671000,0.18127990
1.09276299,99.27671000,0.22629480
1.11324299,99.27671000,0.27130960
1.13372299,103.76290000,0.27130960
1.15420299,103.76290000,0.27130960
1.17468299,108.24920000,0.31632440
1.19516299,108.24920000,0.31632440
1.21564299,112.72010000,0.36118660
1.23612299,112.72010000,0.36118660
1.25660299,112.72010000,0.36118660
1.27708299,117.20630000,0.40620140
1.29756299,117.20630000,0.40620140
1.31804299,117.20630000,0.45121620
1.33852299,121.69260000,0.45121620
1.35900299,126.16350000,0.49623100
1.37948299,126.16350000,0.49623100
1.39996299,126.16350000,0.54109320
1.42044299,126.16350000,0.54109320
1.44092299,126.16350000,0.54109320
1.46140299,130.64970000,0.54109320
1.48188299,135.12070000,0.58610800
1.50236299,135.12070000,0.58610800
1.52284299,135.12070000,0.63112270
1.54332299,135.12070000,0.63112270
1.56380299,139.60690000,0.67613760
1.58428299,139.60690000,0.67613760
1.60476299,144.09310000,0.72099980
1.62524299,144.09310000,0.72099980
1.64572299,148.56410000,0.72099980
1.66620299,148.56410000,0.76601460
1.68668299,153.05030000,0.76601460
1.70716299,153.05030000,0.81102940
1.72764299,153.05030000,0.81102940
1.74812299,153.05030000,0.81102940
1.76860299,157.52130000,0.85604420
1.78908299,162.00750000,0.85604420
1.80956299,162.00750000,0.90090640
1.83004299,162.00750000,0.90090640
1.85052299,162.00750000,0.90090640
1.87100299,166.49370000,0.94592120
1.89148299,166.49370000,0.94592120
1.91196299,170.96470000,0.94592120
1.93244299,170.96470000,0.99093600
1.95292299,170.96470000,0.99093600
1.97340299,175.45090000,1.03595100
1.99388299,179.92190000,1.03595100
2.01436299,179.92190000,1.08081300
2.03484299,179.92190000,1.08081300
2.05532299,184.40810000,1.12582800
2.07580299,184.40810000,1.08081300
2.09628299,184.40810000,1.17084300
2.11676299,188.89430000,1.17084300
2.13724299,188.89430000,1.21585700
2.15772299,188.89430000,1.21585700
2.17820299,193.36530000,1.21585700
2.19868299,197.85150000,1.26072000
2.21916299,197.85150000,1.26072000
2.23964299,197.85150000,1.26072000
2.26012299,197.85150000,1.30573400
2.28060299,202.32250000,1.30573400
2.30108299,202.32250000,1.35074900
2.32156299,206.80870000,1.35074900
2.34204299,206.80870000,1.39576400
2.36252299,206.80870000,1.39576400
2.38300299,206.80870000,1.39576400
2.40348299,211.29490000,1.39576400
2.42396299,211.29490000,1.44062600
2.44444299,215.76590000,1.44062600
2.46492299,215.76590000,1.48564100
2.48540299,215.76590000,1.48564100
2.50588299,220.25210000,1.48564100
2.52636299,220.25210000,1.53065600
2.54684298,224.73830000,1.53065600
2.56732298,224.73830000,1.57567100
2.58780298,224.73830000,1.57567100
2.60828298,224.73830000,1.62053300
2.62876298,229.20930000,1.62053300
2.64924298,229.20930000,1.62053300
2.66972298,233.69550000,1.66554800
2.69020298,233.69550000,1.66554800
2.71068298,233.69550000,1.71056200
2.73116298,238.16650000,1.71056200
2.75164298,233.69550000,1.71056200
2.77212298,238.16650000,1.75557700
2.79260298,242.65270000,1.75557700
2.81308298,242.65270000,1.75557700
2.83356298,242.65270000,1.80043900
2.85404298,247.13890000,1.80043900
2.87452298,247.13890000,1.80043900
2.89500298,247.13890000,1.80043900
2.91548298,251.60980000,1.84545400
2.93596298,251.60980000,1.84545400
2.95644298,251.60980000,1.84545400
2.97692298,256.09610000,1.89046900
2.99740298,256.09610000,1.89046900
3.01788298,256.09610000,1.89046900
3.03836298,260.56700000,1.93548400
3.05884298,260.56700000,1.93548400
3.07932298,260.56700000,1.98034600
3.09980298,260.56700000,1.98034600
3.12028298,260.56700000,1.98034600
3.14076298,265.05330000,1.98034600
3.16124298,269.53950000,1.98034600
3.18172298,269.53950000,2.02536100
3.20220298,269.53950000,2.02536100
3.22268298,269.53950000,2.02536100
3.24316298,274.01040000,2.07037600
3.26364298,269.53950000,2.07037600
3.28412298,274.01040000,2.07037600
3.30460298,278.49660000,2.11539100
3.32508298,278.49660000,2.11539100
3.34556298,278.49660000,2.11539100
3.36604298,278.49660000,2.16025300
3.38652298,278.49660000,2.16025300
3.40700298,278.49660000,2.16025300
3.42748298,282.96760000,2.16025300
3.44796298,282.96760000,2.20526700
3.46844298,282.96760000,2.20526700
3.48892298,282.96760000,2.20526700
3.50940298,287.45390000,2.25028200
3.52988298,287.45390000,2.25028200
3.55036298,287.45390000,2.25028200
3.57084298,287.45390000,2.25028200
3.59132298,287.45390000,2.29529700
3.61180298,287.45390000,2.29529700
3.63228298,291.94010000,2.29529700
3.65276298,291.94010000,2.29529700
3.67324298,291.94010000,2.34015900
3.69372298,291.94010000,2.34015900
3.71420298,291.94010000,2.34015900
3.73468298,296.41100000,2.34015900
3.75516298,296.41100000,2.34015900
3.77564298,296.41100000,2.34015900
3.79612298,296.41100000,2.34015900
3.81660298,296.41100000,2.34015900
3.83708298,296.41100000,2.38517400
3.85756298,296.41100000,2.38517400
3.87804298,296.41100000,2.38517400
3.89852298,296.41100000,2.38517400
3.91900298,296.41100000,2.43018900
3.93948298,296.41100000,2.43018900
3.95996298,296.41100000,2.43018900
3.98044298,300.89720000,2.43018900
4.00092298,300.89720000,2.43018900
4.02140298,300.89720000,2.43018900
4.04188298,305.38350000,2.47520400
4.06236298,305.38350000,2.47520400
4.08284298,305.38350000,2.47520400
4.10332298,305.38350000,2.47520400
4.12380298,305.38350000,2.52006600
4.14428298,305.38350000,2.52006600
4.16476298,305.38350000,2.52006600
4.18524297,305.38350000,2.52006600
4.20572297,305.38350000,2.52006600
4.22620297,305.38350000,2.52006600
4.24668297,305.38350000,2.52006600
4.26716297,305.38350000,2.52006600
4.28764297,305.38350000,2.52006600
4.30812297,305.38350000,2.56508100
4.32860297,305.38350000,2.56508100
4.34908297,305.38350000,2.56508100
4.36956297,309.85440000,2.56508100
4.39004297,305.38350000,2.56508100
4.41052297,309.85440000,2.56508100
4.43100297,309.85440000,2.56508100
4.45148297,309.85440000,2.61009600
4.47196297,309.85440000,2.61009600
4.49244297,309.85440000,2.61009600
4.51292297,309.85440000,2.61009600
4.53340297,309.85440000,2.61009600
4.55388297,309.85440000,2.61009600
4.57436297,309.85440000,2.61009600
4.59484297,305.38350000,2.65511000
4.61532297,309.85440000,2.61009600
4.63580297,309.85440000,2.61009600
4.65628297,309.85440000,2.65511000
4.67676297,309.85440000,2.65511000
4.69724297,309.85440000,2.65511000
4.71772297,309.85440000,2.65511000
4.73820297,309.85440000,2.65511000
4.75868297,309.85440000,2.65511000
4.77916297,309.85440000,2.65511000
4.79964297,314.34060000,2.65511000
4.82012297,309.85440000,2.65511000
4.84060297,314.34060000,2.69997200
4.86108297,314.34060000,2.65511000
4.88156297,309.85440000,2.69997200
4.90204297,314.34060000,2.69997200
4.92252297,314.34060000,2.69997200
4.94300297,314.34060000,2.69997200
4.96348297,314.34060000,2.69997200
4.98396297,309.85440000,2.69997200
5.00444297,309.85440000,2.69997200
5.02492297,314.34060000,2.69997200
5.04540297,314.34060000,2.69997200
5.06588297,309.85440000,2.69997200
5.08636297,309.85440000,2.69997200
5.10684297,314.34060000,2.69997200
5.12732297,314.34060000,2.69997200
5.14780297,314.34060000,2.69997200
5.16828297,314.34060000,2.69997200
5.18876297,314.34060000,2.69997200
5.20924297,309.85440000,2.69997200
5.22972297,314.34060000,2.69997200
5.25020297,314.34060000,2.69997200
5.27068297,314.34060000,2.74498700
5.29116297,314.34060000,2.74498700
5.31164297,314.34060000,2.69997200
5.33212297,314.34060000,2.69997200
5.35260297,314.34060000,2.74498700
5.37308297,309.85440000,2.74498700
5.39356297,314.34060000,2.74498700
5.41404297,309.85440000,2.74498700
5.43452297,314.34060000,2.74498700
5.45500297,314.34060000,2.74498700
5.47548297,314.34060000,2.74498700
5.49596297,314.34060000,2.74498700
5.51644297,314.34060000,2.74498700
5.53692297,314.34060000,2.74498700
5.55740297,314.34060000,2.74498700
5.57788297,309.85440000,2.74498700
5.59836297,314.34060000,2.74498700
5.61884297,314.34060000,2.74498700
5.63932297,314.34060000,2.74498700
5.65980297,314.34060000,2.74498700
5.68028297,314.34060000,2.74498700
5.70076297,314.34060000,2.74498700
5.72124297,314.34060000,2.74498700
5.74172297,314.34060000,2.74498700
5.76220297,314.34060000,2.74498700
5.78268297,314.34060000,2.74498700
5.80316297,314.34060000,2.74498700
5.82364296,309.85440000,2.74498700
5.84412296,314.34060000,2.79000200
5.86460296,309.85440000,2.74498700
5.88508296,314.34060000,2.74498700
5.90556296,309.85440000,2.74498700
5.92604296,309.85440000,2.74498700
5.94652296,309.85440000,2.79000200
5.96700296,309.85440000,2.74498700
5.98748296,309.85440000,2.79000200
6.00796296,309.85440000,2.79000200
6.02844296,309.85440000,2.79000200
6.04892296,309.85440000,2.79000200
6.06940296,309.85440000,2.74498700
6.08988296,309.85440000,2.79000200
6.11036296,305.38350000,2.74498700
6.13084296,305.38350000,2.74498700
6.15132296,305.38350000,2.79000200
6.17180296,305.38350000,2.79000200
6.19228296,305.38350000,2.79000200
6.21276296,305.38350000,2.79000200
6.23324296,305.38350000,2.79000200
6.25372296,305.38350000,2.79000200
6.27420296,300.89720000,2.79000200
6.29468296,300.89720000,2.74498700
6.31516296,300.89720000,2.74498700
6.33564296,296.41100000,2.79000200
6.35612296,296.41100000,2.74498700
6.37660296,296.41100000,2.79000200
6.39708296,296.41100000,2.74498700
6.41756296,296.41100000,2.74498700
6.43804296,296.41100000,2.74498700
6.45852296,296.41100000,2.74498700
6.47900296,291.94010000,2.74498700
6.49948296,291.94010000,2.74498700
6.51996296,287.45390000,2.74498700
6.54044296,287.45390000,2.74498700
6.56092296,282.96760000,2.74498700
6.58140296,287.45390000,2.69997200
6.60188296,282.96760000,2.74498700
6.62236296,278.49660000,2.69997200
6.64284296,278.49660000,2.74498700
6.66332296,278.49660000,2.69997200
6.68380296,278.49660000,2.69997200
6.70428296,274.01040000,2.69997200
6.72476296,274.01040000,2.69997200
6.74524296,269.53950000,2.69997200
6.76572296,269.53950000,2.65511000
6.78620296,269.53950000,2.69997200
6.80668296,269.53950000,2.65511000
6.82716296,265.05330000,2.65511000
6.84764296,260.56700000,2.65511000
