Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02484200,-8.22473800,-0.85299230
-0.00436200,-8.22473800,-0.85299230
0.01611800,0.73244420,-0.80797760
0.03659800,0.73244420,-0.80797760
0.05707800,0.73244420,-0.80797760
0.07755800,5.21866500,-0.76311530
0.09803800,9.68962700,-0.76311530
0.11851800,9.68962700,-0.71810050
0.13899800,9.68962700,-0.71810050
0.15947800,14.17585000,-0.71810050
0.17995800,18.64681000,-0.67308570
0.20043800,18.64681000,-0.67308570
0.22091800,18.64681000,-0.62807090
0.24139800,23.11777000,-0.62807090
0.26187800,27.60399000,-0.58320870
0.28235800,27.60399000,-0.53819390
0.30283800,27.60399000,-0.53819390
0.32331800,27.60399000,-0.53819390
0.34379800,32.07495000,-0.53819390
0.36427800,36.56117000,-0.49317910
0.38475800,36.56117000,-0.49317910
0.40523800,36.56117000,-0.44816430
0.42571800,41.04739000,-0.44816430
0.44619800,45.51836000,-0.40330210
0.46667800,45.51836000,-0.40330210
0.48715800,45.51836000,-0.40330210
0.50763800,45.51836000,-0.35828730
0.52811800,50.00458000,-0.31327250
0.54859800,54.47554000,-0.31327250
0.56907800,54.47554000,-0.26825770
0.58955800,54.47554000,-0.26825770
0.61003800,54.47554000,-0.26825770
0.63051800,63.44798000,-0.22339550
0.65099800,63.44798000,-0.17838070
0.67147800,63.44798000,-0.17838070
0.69195800,63.44798000,-0.17838070
0.71243800,67.91895000,-0.13336590
0.73291800,72.40517000,-0.13336590
0.75339800,72.40517000,-0.08835109
0.77387800,72.40517000,-0.04348888
0.79435799,76.87613000,-0.04348888
0.81483799,76.87613000,-0.04348888
0.83531799,81.36235000,-0.04348888
0.85579799,81.36235000,0.00137333
0.87627799,81.36235000,0.04638813
0.89675799,81.36235000,0.04638813
0.91723799,85.84857000,0.04638813
0.93771799,90.31953000,0.04638813
0.95819799,90.31953000,0.13641770
0.97867799,94.80575000,0.13641770
0.99915799,94.80575000,0.18127990
1.01963799,99.27671000,0.18127990
1.04011799,99.27671000,0.18127990
1.06059799,99.27671000,0.22629480
1.08107799,99.27671000,0.22629480
1.10155799,103.76290000,0.27130960
1.12203799,103.76290000,0.27130960
1.14251799,108.24920000,0.31632440
1.16299799,108.24920000,0.31632440
1.18347799,108.24920000,0.36118660
1.20395799,112.72010000,0.36118660
1.22443799,112.72010000,0.36118660
1.24491799,112.72010000,0.40620140
1.26539799,117.20630000,0.40620140
1.28587799,117.20630000,0.40620140
1.30635799,117.20630000,0.45121620
1.32683799,117.20630000,0.49623100
1.34731799,121.69260000,0.49623100
1.36779799,126.16350000,0.54109320
1.38827799,126.16350000,0.54109320
1.40875799,126.16350000,0.54109320
1.42923799,126.16350000,0.54109320
1.44971799,130.64970000,0.58610800
1.47019799,135.12070000,0.58610800
1.49067799,135.12070000,0.63112270
1.51115799,135.12070000,0.63112270
1.53163799,139.60690000,0.63112270
1.55211799,139.60690000,0.67613760
1.57259799,139.60690000,0.72099980
1.59307799,144.09310000,0.72099980
1.61355799,144.09310000,0.72099980
1.63403799,148.56410000,0.72099980
1.65451799,148.56410000,0.76601460
1.67499799,148.56410000,0.76601460
1.69547799,153.05030000,0.81102940
1.71595799,153.05030000,0.85604420
1.73643799,153.05030000,0.81102940
1.75691799,157.52130000,0.90090640
1.77739799,162.00750000,0.90090640
1.79787799,162.00750000,0.90090640
1.81835799,162.00750000,0.90090640
1.83883799,162.00750000,0.90090640
1.85931799,166.49370000,0.94592120
1.87979799,166.49370000,0.94592120
1.90027799,166.49370000,0.99093600
1.92075799,170.96470000,0.99093600
1.94123799,170.96470000,1.03595100
1.96171799,170.96470000,1.03595100
1.98219799,175.45090000,1.08081300
2.00267799,179.92190000,1.08081300
2.02315799,179.92190000,1.12582800
2.04363799,179.92190000,1.08081300
2.06411799,184.40810000,1.12582800
2.08459799,184.40810000,1.17084300
2.10507799,188.89430000,1.17084300
2.12555799,188.89430000,1.17084300
2.14603799,193.36530000,1.21585700
2.16651799,193.36530000,1.26072000
2.18699799,197.85150000,1.26072000
2.20747799,197.85150000,1.26072000
2.22795799,197.85150000,1.26072000
2.24843799,197.85150000,1.26072000
2.26891799,202.32250000,1.30573400
2.28939799,202.32250000,1.35074900
2.30987799,202.32250000,1.35074900
2.33035799,206.80870000,1.35074900
2.35083799,206.80870000,1.39576400
2.37131799,206.80870000,1.39576400
2.39179799,211.29490000,1.39576400
2.41227799,211.29490000,1.44062600
2.43275798,215.76590000,1.44062600
2.45323798,215.76590000,1.44062600
2.47371798,215.76590000,1.48564100
2.49419798,220.25210000,1.48564100
2.51467798,220.25210000,1.53065600
2.53515798,224.73830000,1.53065600
2.55563798,224.73830000,1.53065600
2.57611798,224.73830000,1.57567100
2.59659798,224.73830000,1.62053300
2.61707798,229.20930000,1.62053300
2.63755798,233.69550000,1.62053300
2.65803798,233.69550000,1.62053300
2.67851798,233.69550000,1.66554800
2.69899798,238.16650000,1.66554800
2.71947798,238.16650000,1.71056200
2.73995798,238.16650000,1.71056200
2.76043798,242.65270000,1.71056200
2.78091798,242.65270000,1.75557700
2.80139798,242.65270000,1.75557700
2.82187798,242.65270000,1.75557700
2.84235798,247.13890000,1.80043900
2.86283798,242.65270000,1.80043900
2.88331798,251.60980000,1.80043900
2.90379798,251.60980000,1.80043900
2.92427798,251.60980000,1.84545400
2.94475798,251.60980000,1.84545400
2.96523798,256.09610000,1.84545400
2.98571798,256.09610000,1.89046900
3.00619798,256.09610000,1.89046900
3.02667798,260.56700000,1.93548400
3.04715798,260.56700000,1.93548400
3.06763798,260.56700000,1.93548400
3.08811798,260.56700000,1.93548400
3.10859798,260.56700000,1.98034600
3.12907798,269.53950000,1.98034600
3.14955798,265.05330000,2.02536100
3.17003798,269.53950000,2.02536100
3.19051798,269.53950000,2.02536100
3.21099798,269.53950000,2.07037600
3.23147798,269.53950000,2.02536100
3.25195798,269.53950000,2.07037600
3.27243798,274.01040000,2.11539100
3.29291798,274.01040000,2.11539100
3.31339798,278.49660000,2.11539100
3.33387798,274.01040000,2.16025300
3.35435798,278.49660000,2.16025300
3.37483798,278.49660000,2.16025300
3.39531798,278.49660000,2.16025300
3.41579798,278.49660000,2.20526700
3.43627798,282.96760000,2.20526700
3.45675798,282.96760000,2.20526700
3.47723798,282.96760000,2.25028200
3.49771798,282.96760000,2.20526700
3.51819798,287.45390000,2.25028200
3.53867798,287.45390000,2.25028200
3.55915798,287.45390000,2.25028200
3.57963798,287.45390000,2.29529700
3.60011798,287.45390000,2.29529700
3.62059798,287.45390000,2.34015900
3.64107798,291.94010000,2.34015900
3.66155798,291.94010000,2.34015900
3.68203798,291.94010000,2.34015900
3.70251798,291.94010000,2.34015900
3.72299798,296.41100000,2.34015900
3.74347798,291.94010000,2.34015900
3.76395798,296.41100000,2.38517400
3.78443798,296.41100000,2.38517400
3.80491798,296.41100000,2.38517400
3.82539798,296.41100000,2.38517400
3.84587798,296.41100000,2.38517400
3.86635798,296.41100000,2.38517400
3.88683798,296.41100000,2.43018900
3.90731798,296.41100000,2.43018900
3.92779798,296.41100000,2.43018900
3.94827798,300.89720000,2.47520400
3.96875798,300.89720000,2.43018900
3.98923798,300.89720000,2.47520400
4.00971798,305.38350000,2.47520400
4.03019798,305.38350000,2.47520400
4.05067798,305.38350000,2.52006600
4.07115797,305.38350000,2.52006600
4.09163797,305.38350000,2.52006600
4.11211797,305.38350000,2.52006600
4.13259797,305.38350000,2.52006600
4.15307797,305.38350000,2.52006600
4.17355797,305.38350000,2.52006600
4.19403797,305.38350000,2.52006600
4.21451797,305.38350000,2.52006600
4.23499797,305.38350000,2.56508100
4.25547797,305.38350000,2.56508100
4.27595797,309.85440000,2.56508100
4.29643797,305.38350000,2.56508100
4.31691797,309.85440000,2.56508100
4.33739797,309.85440000,2.56508100
4.35787797,305.38350000,2.56508100
4.37835797,309.85440000,2.56508100
4.39883797,305.38350000,2.61009600
4.41931797,309.85440000,2.61009600
4.43979797,305.38350000,2.61009600
4.46027797,309.85440000,2.56508100
4.48075797,309.85440000,2.61009600
4.50123797,305.38350000,2.61009600
4.52171797,309.85440000,2.61009600
4.54219797,309.85440000,2.65511000
4.56267797,309.85440000,2.65511000
4.58315797,309.85440000,2.65511000
4.60363797,309.85440000,2.65511000
4.62411797,309.85440000,2.61009600
4.64459797,309.85440000,2.61009600
4.66507797,309.85440000,2.65511000
4.68555797,309.85440000,2.65511000
4.70603797,309.85440000,2.65511000
4.72651797,309.85440000,2.65511000
4.74699797,309.85440000,2.65511000
4.76747797,309.85440000,2.65511000
4.78795797,309.85440000,2.65511000
4.80843797,309.85440000,2.65511000
4.82891797,309.85440000,2.65511000
4.84939797,309.85440000,2.65511000
4.86987797,314.34060000,2.69997200
4.89035797,309.85440000,2.65511000
4.91083797,309.85440000,2.65511000
4.93131797,314.34060000,2.65511000
4.95179797,314.34060000,2.69997200
4.97227797,309.85440000,2.69997200
4.99275797,314.34060000,2.69997200
5.01323797,309.85440000,2.65511000
5.03371797,309.85440000,2.69997200
5.05419797,309.85440000,2.69997200
5.07467797,309.85440000,2.69997200
5.09515797,314.34060000,2.69997200
5.11563797,314.34060000,2.69997200
5.13611797,314.34060000,2.69997200
5.15659797,309.85440000,2.69997200
5.17707797,309.85440000,2.69997200
5.19755797,314.34060000,2.69997200
5.21803797,314.34060000,2.69997200
5.23851797,314.34060000,2.69997200
5.25899797,314.34060000,2.69997200
5.27947797,314.34060000,2.69997200
5.29995797,309.85440000,2.69997200
5.32043797,314.34060000,2.69997200
5.34091797,314.34060000,2.69997200
5.36139797,314.34060000,2.69997200
5.38187797,314.34060000,2.69997200
5.40235797,314.34060000,2.69997200
5.42283797,314.34060000,2.69997200
5.44331797,314.34060000,2.74498700
5.46379797,314.34060000,2.74498700
5.48427797,314.34060000,2.74498700
5.50475797,314.34060000,2.74498700
5.52523797,309.85440000,2.74498700
5.54571797,314.34060000,2.74498700
5.56619797,314.34060000,2.74498700
5.58667797,314.34060000,2.74498700
5.60715797,314.34060000,2.74498700
5.62763797,314.34060000,2.74498700
5.64811797,309.85440000,2.74498700
5.66859797,314.34060000,2.74498700
5.68907797,314.34060000,2.74498700
5.70955797,314.34060000,2.74498700
5.73003796,314.34060000,2.74498700
5.75051796,314.34060000,2.74498700
5.77099796,309.85440000,2.74498700
5.79147796,314.34060000,2.74498700
5.81195796,309.85440000,2.74498700
5.83243796,309.85440000,2.74498700
5.85291796,309.85440000,2.79000200
5.87339796,309.85440000,2.74498700
5.89387796,309.85440000,2.74498700
5.91435796,309.85440000,2.74498700
5.93483796,309.85440000,2.79000200
5.95531796,314.34060000,2.74498700
5.97579796,309.85440000,2.79000200
5.99627796,309.85440000,2.79000200
6.01675796,309.85440000,2.79000200
6.03723796,309.85440000,2.79000200
6.05771796,309.85440000,2.74498700
6.07819796,305.38350000,2.74498700
6.09867796,305.38350000,2.79000200
6.11915796,305.38350000,2.79000200
6.13963796,309.85440000,2.79000200
6.16011796,305.38350000,2.79000200
6.18059796,305.38350000,2.79000200
6.20107796,305.38350000,2.79000200
6.22155796,305.38350000,2.79000200
6.24203796,305.38350000,2.79000200
6.26251796,305.38350000,2.79000200
6.28299796,300.89720000,2.79000200
6.30347796,300.89720000,2.79000200
6.32395796,296.41100000,2.79000200
6.34443796,296.41100000,2.79000200
6.36491796,296.41100000,2.79000200
6.38539796,296.41100000,2.74498700
6.40587796,296.41100000,2.79000200
6.42635796,296.41100000,2.79000200
6.44683796,291.94010000,2.79000200
6.46731796,291.94010000,2.74498700
6.48779796,287.45390000,2.74498700
6.50827796,287.45390000,2.74498700
6.52875796,287.45390000,2.74498700
6.54923796,287.45390000,2.74498700
6.56971796,287.45390000,2.74498700
6.59019796,282.96760000,2.74498700
6.61067796,278.49660000,2.74498700
6.63115796,278.49660000,2.74498700
6.65163796,278.49660000,2.69997200
6.67211796,278.49660000,2.69997200
6.69259796,278.49660000,2.69997200
6.71307796,274.01040000,2.69997200
6.73355796,274.01040000,2.69997200
6.75403796,269.53950000,2.69997200
6.77451796,269.53950000,2.69997200
6.79499796,269.53950000,2.69997200
6.81547796,269.53950000,2.65511000
6.83595796,260.56700000,2.65511000
6.85643796,260.56700000,2.65511000
