Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03000400,-8.22473800,-0.85299230
-0.00952400,-8.22473800,-0.85299230
0.01095600,-3.75377700,-0.85299230
0.03143600,0.73244420,-0.85299230
0.05191600,0.73244420,-0.76311530
0.07239600,0.73244420,-0.76311530
0.09287600,9.68962700,-0.76311530
0.11335600,9.68962700,-0.76311530
0.13383600,9.68962700,-0.71810050
0.15431600,9.68962700,-0.67308570
0.17479600,14.17585000,-0.67308570
0.19527600,18.64681000,-0.67308570
0.21575600,18.64681000,-0.62807090
0.23623600,23.11777000,-0.58320870
0.25671600,23.11777000,-0.58320870
0.27719600,23.11777000,-0.58320870
0.29767600,27.60399000,-0.53819390
0.31815600,27.60399000,-0.53819390
0.33863600,32.07495000,-0.49317910
0.35911600,36.56117000,-0.49317910
0.37959600,36.56117000,-0.44816430
0.40007600,36.56117000,-0.44816430
0.42055600,36.56117000,-0.40330210
0.44103600,41.04739000,-0.40330210
0.46151600,45.51836000,-0.40330210
0.48199600,45.51836000,-0.35828730
0.50247600,45.51836000,-0.35828730
0.52295600,50.00458000,-0.35828730
0.54343600,54.47554000,-0.31327250
0.56391600,54.47554000,-0.26825770
0.58439600,54.47554000,-0.26825770
0.60487600,58.96176000,-0.22339550
0.62535600,58.96176000,-0.22339550
0.64583600,63.44798000,-0.17838070
0.66631600,63.44798000,-0.17838070
0.68679600,63.44798000,-0.17838070
0.70727600,67.91895000,-0.13336590
0.72775600,67.91895000,-0.13336590
0.74823600,72.40517000,-0.13336590
0.76871600,72.40517000,-0.08835109
0.78919600,76.87613000,-0.08835109
0.80967600,76.87613000,-0.04348888
0.83015600,81.36235000,0.00137333
0.85063600,81.36235000,0.00137333
0.87111600,81.36235000,0.00137333
0.89159600,81.36235000,0.04638813
0.91207600,81.36235000,0.04638813
0.93255599,90.31953000,0.09140294
0.95303599,90.31953000,0.09140294
0.97351599,90.31953000,0.13641770
0.99399599,90.31953000,0.13641770
1.01447599,94.80575000,0.13641770
1.03495599,94.80575000,0.18127990
1.05543599,99.27671000,0.22629480
1.07591599,99.27671000,0.22629480
1.09639599,99.27671000,0.27130960
1.11687599,103.76290000,0.27130960
1.13735599,103.76290000,0.27130960
1.15783599,108.24920000,0.31632440
1.17831599,108.24920000,0.31632440
1.19879599,108.24920000,0.31632440
1.21927599,108.24920000,0.36118660
1.23975599,112.72010000,0.36118660
1.26023599,117.20630000,0.36118660
1.28071599,117.20630000,0.40620140
1.30119599,117.20630000,0.40620140
1.32167599,121.69260000,0.45121620
1.34215599,121.69260000,0.49623100
1.36263599,121.69260000,0.45121620
1.38311599,126.16350000,0.49623100
1.40359599,126.16350000,0.54109320
1.42407599,126.16350000,0.54109320
1.44455599,130.64970000,0.54109320
1.46503599,130.64970000,0.58610800
1.48551599,135.12070000,0.63112270
1.50599599,135.12070000,0.58610800
1.52647599,135.12070000,0.67613760
1.54695599,135.12070000,0.67613760
1.56743599,139.60690000,0.67613760
1.58791599,144.09310000,0.67613760
1.60839599,144.09310000,0.72099980
1.62887599,144.09310000,0.72099980
1.64935599,148.56410000,0.76601460
1.66983599,148.56410000,0.76601460
1.69031599,153.05030000,0.76601460
1.71079599,153.05030000,0.76601460
1.73127599,153.05030000,0.81102940
1.75175599,153.05030000,0.85604420
1.77223599,157.52130000,0.85604420
1.79271599,162.00750000,0.90090640
1.81319599,162.00750000,0.90090640
1.83367599,162.00750000,0.90090640
1.85415599,162.00750000,0.94592120
1.87463599,166.49370000,0.94592120
1.89511599,166.49370000,0.94592120
1.91559599,170.96470000,0.99093600
1.93607599,170.96470000,0.99093600
1.95655599,170.96470000,1.03595100
1.97703599,175.45090000,1.08081300
1.99751599,179.92190000,1.08081300
2.01799599,179.92190000,1.08081300
2.03847599,179.92190000,1.08081300
2.05895599,184.40810000,1.12582800
2.07943599,184.40810000,1.12582800
2.09991599,188.89430000,1.12582800
2.12039599,188.89430000,1.17084300
2.14087599,188.89430000,1.17084300
2.16135599,188.89430000,1.21585700
2.18183599,193.36530000,1.26072000
2.20231599,197.85150000,1.26072000
2.22279599,197.85150000,1.26072000
2.24327599,197.85150000,1.26072000
2.26375599,197.85150000,1.30573400
2.28423599,202.32250000,1.30573400
2.30471599,202.32250000,1.35074900
2.32519599,202.32250000,1.35074900
2.34567599,206.80870000,1.39576400
2.36615599,206.80870000,1.39576400
2.38663599,206.80870000,1.44062600
2.40711599,211.29490000,1.44062600
2.42759599,215.76590000,1.44062600
2.44807599,215.76590000,1.44062600
2.46855599,215.76590000,1.48564100
2.48903599,215.76590000,1.48564100
2.50951599,220.25210000,1.48564100
2.52999599,220.25210000,1.53065600
2.55047599,224.73830000,1.53065600
2.57095598,224.73830000,1.57567100
2.59143598,224.73830000,1.62053300
2.61191598,229.20930000,1.62053300
2.63239598,229.20930000,1.62053300
2.65287598,233.69550000,1.62053300
2.67335598,233.69550000,1.66554800
2.69383598,233.69550000,1.66554800
2.71431598,233.69550000,1.66554800
2.73479598,233.69550000,1.71056200
2.75527598,238.16650000,1.75557700
2.77575598,242.65270000,1.75557700
2.79623598,242.65270000,1.75557700
2.81671598,242.65270000,1.80043900
2.83719598,242.65270000,1.80043900
2.85767598,242.65270000,1.80043900
2.87815598,247.13890000,1.80043900
2.89863598,251.60980000,1.80043900
2.91911598,251.60980000,1.84545400
2.93959598,251.60980000,1.84545400
2.96007598,251.60980000,1.89046900
2.98055598,256.09610000,1.89046900
3.00103598,256.09610000,1.89046900
3.02151598,260.56700000,1.93548400
3.04199598,260.56700000,1.93548400
3.06247598,260.56700000,1.93548400
3.08295598,260.56700000,1.93548400
3.10343598,260.56700000,1.98034600
3.12391598,265.05330000,1.98034600
3.14439598,269.53950000,1.98034600
3.16487598,269.53950000,2.02536100
3.18535598,269.53950000,2.02536100
3.20583598,269.53950000,2.07037600
3.22631598,269.53950000,2.07037600
3.24679598,269.53950000,2.07037600
3.26727598,274.01040000,2.11539100
3.28775598,274.01040000,2.11539100
3.30823598,278.49660000,2.11539100
3.32871598,278.49660000,2.11539100
3.34919598,278.49660000,2.16025300
3.36967598,278.49660000,2.16025300
3.39015598,278.49660000,2.16025300
3.41063598,282.96760000,2.20526700
3.43111598,282.96760000,2.16025300
3.45159598,282.96760000,2.20526700
3.47207598,287.45390000,2.20526700
3.49255598,287.45390000,2.20526700
3.51303598,287.45390000,2.25028200
3.53351598,287.45390000,2.25028200
3.55399598,287.45390000,2.25028200
3.57447598,287.45390000,2.25028200
3.59495598,287.45390000,2.29529700
3.61543598,291.94010000,2.29529700
3.63591598,287.45390000,2.34015900
3.65639598,291.94010000,2.29529700
3.67687598,291.94010000,2.34015900
3.69735598,291.94010000,2.34015900
3.71783598,296.41100000,2.34015900
3.73831598,296.41100000,2.34015900
3.75879598,296.41100000,2.34015900
3.77927598,296.41100000,2.34015900
3.79975598,296.41100000,2.38517400
3.82023598,296.41100000,2.38517400
3.84071598,296.41100000,2.38517400
3.86119598,296.41100000,2.38517400
3.88167598,296.41100000,2.43018900
3.90215598,296.41100000,2.43018900
3.92263598,296.41100000,2.43018900
3.94311598,300.89720000,2.43018900
3.96359598,300.89720000,2.43018900
3.98407598,296.41100000,2.43018900
4.00455598,300.89720000,2.43018900
4.02503598,305.38350000,2.47520400
4.04551598,305.38350000,2.47520400
4.06599598,305.38350000,2.47520400
4.08647598,305.38350000,2.47520400
4.10695598,305.38350000,2.47520400
4.12743598,305.38350000,2.52006600
4.14791598,305.38350000,2.52006600
4.16839598,305.38350000,2.52006600
4.18887598,305.38350000,2.52006600
4.20935598,305.38350000,2.52006600
4.22983597,305.38350000,2.52006600
4.25031597,305.38350000,2.52006600
4.27079597,305.38350000,2.56508100
4.29127597,305.38350000,2.52006600
4.31175597,305.38350000,2.56508100
4.33223597,305.38350000,2.56508100
4.35271597,305.38350000,2.56508100
4.37319597,309.85440000,2.56508100
4.39367597,305.38350000,2.61009600
4.41415597,309.85440000,2.56508100
4.43463597,305.38350000,2.61009600
4.45511597,309.85440000,2.61009600
4.47559597,309.85440000,2.61009600
4.49607597,309.85440000,2.61009600
4.51655597,309.85440000,2.61009600
4.53703597,305.38350000,2.65511000
4.55751597,309.85440000,2.61009600
4.57799597,309.85440000,2.65511000
4.59847597,309.85440000,2.65511000
4.61895597,309.85440000,2.65511000
4.63943597,309.85440000,2.65511000
4.65991597,309.85440000,2.65511000
4.68039597,309.85440000,2.61009600
4.70087597,309.85440000,2.65511000
4.72135597,309.85440000,2.65511000
4.74183597,309.85440000,2.65511000
4.76231597,309.85440000,2.65511000
4.78279597,309.85440000,2.65511000
4.80327597,314.34060000,2.65511000
4.82375597,309.85440000,2.65511000
4.84423597,309.85440000,2.65511000
4.86471597,314.34060000,2.69997200
4.88519597,309.85440000,2.65511000
4.90567597,309.85440000,2.69997200
4.92615597,309.85440000,2.69997200
4.94663597,314.34060000,2.65511000
4.96711597,309.85440000,2.69997200
4.98759597,309.85440000,2.69997200
5.00807597,309.85440000,2.69997200
5.02855597,309.85440000,2.69997200
5.04903597,309.85440000,2.69997200
5.06951597,309.85440000,2.69997200
5.08999597,314.34060000,2.69997200
5.11047597,309.85440000,2.69997200
5.13095597,314.34060000,2.69997200
5.15143597,314.34060000,2.69997200
5.17191597,314.34060000,2.69997200
5.19239597,314.34060000,2.69997200
5.21287597,309.85440000,2.69997200
5.23335597,314.34060000,2.69997200
5.25383597,314.34060000,2.74498700
5.27431597,314.34060000,2.69997200
5.29479597,314.34060000,2.69997200
5.31527597,314.34060000,2.74498700
5.33575597,314.34060000,2.74498700
5.35623597,314.34060000,2.69997200
5.37671597,314.34060000,2.74498700
5.39719597,314.34060000,2.74498700
5.41767597,314.34060000,2.74498700
5.43815597,314.34060000,2.74498700
5.45863597,314.34060000,2.74498700
5.47911597,314.34060000,2.74498700
5.49959597,314.34060000,2.74498700
5.52007597,314.34060000,2.74498700
5.54055597,314.34060000,2.74498700
5.56103597,314.34060000,2.74498700
5.58151597,314.34060000,2.74498700
5.60199597,314.34060000,2.74498700
5.62247597,314.34060000,2.74498700
5.64295597,314.34060000,2.74498700
5.66343597,309.85440000,2.74498700
5.68391597,314.34060000,2.74498700
5.70439597,309.85440000,2.74498700
5.72487597,309.85440000,2.74498700
5.74535597,309.85440000,2.74498700
5.76583597,314.34060000,2.74498700
5.78631597,309.85440000,2.74498700
5.80679597,314.34060000,2.74498700
5.82727597,309.85440000,2.74498700
5.84775597,309.85440000,2.74498700
5.86823596,309.85440000,2.74498700
5.88871596,314.34060000,2.79000200
5.90919596,309.85440000,2.74498700
5.92967596,309.85440000,2.79000200
5.95015596,309.85440000,2.74498700
5.97063596,309.85440000,2.79000200
5.99111596,309.85440000,2.74498700
6.01159596,309.85440000,2.74498700
6.03207596,309.85440000,2.79000200
6.05255596,309.85440000,2.74498700
6.07303596,309.85440000,2.79000200
6.09351596,309.85440000,2.79000200
6.11399596,305.38350000,2.79000200
6.13447596,309.85440000,2.79000200
6.15495596,305.38350000,2.74498700
6.17543596,305.38350000,2.79000200
6.19591596,305.38350000,2.79000200
6.21639596,305.38350000,2.79000200
6.23687596,305.38350000,2.79000200
6.25735596,305.38350000,2.74498700
6.27783596,300.89720000,2.79000200
6.29831596,300.89720000,2.74498700
6.31879596,300.89720000,2.74498700
6.33927596,296.41100000,2.79000200
6.35975596,296.41100000,2.74498700
6.38023596,296.41100000,2.74498700
6.40071596,296.41100000,2.74498700
6.42119596,296.41100000,2.74498700
6.44167596,296.41100000,2.79000200
6.46215596,291.94010000,2.74498700
6.48263596,291.94010000,2.74498700
6.50311596,291.94010000,2.74498700
6.52359596,287.45390000,2.74498700
6.54407596,287.45390000,2.74498700
6.56455596,282.96760000,2.74498700
6.58503596,282.96760000,2.74498700
6.60551596,282.96760000,2.69997200
6.62599596,278.49660000,2.74498700
6.64647596,278.49660000,2.69997200
6.66695596,278.49660000,2.69997200
6.68743596,278.49660000,2.69997200
6.70791596,278.49660000,2.69997200
6.72839596,274.01040000,2.69997200
6.74887596,269.53950000,2.69997200
6.76935596,269.53950000,2.65511000
6.78983596,269.53950000,2.65511000
6.81031596,269.53950000,2.69997200
6.83079596,269.53950000,2.69997200
6.85127596,265.05330000,2.65511000
