Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02875700,-8.22473800,-0.85299230
-0.00827700,-8.22473800,-0.85299230
0.01220300,0.73244420,-0.85299230
0.03268300,0.73244420,-0.80797760
0.05316300,0.73244420,-0.80797760
0.07364300,5.21866500,-0.76311530
0.09412300,5.21866500,-0.76311530
0.11460300,9.68962700,-0.71810050
0.13508300,9.68962700,-0.71810050
0.15556300,14.17585000,-0.71810050
0.17604300,18.64681000,-0.71810050
0.19652300,18.64681000,-0.62807090
0.21700300,18.64681000,-0.62807090
0.23748300,23.11777000,-0.62807090
0.25796300,23.11777000,-0.58320870
0.27844300,27.60399000,-0.58320870
0.29892300,27.60399000,-0.53819390
0.31940300,32.07495000,-0.53819390
0.33988300,32.07495000,-0.53819390
0.36036300,36.56117000,-0.49317910
0.38084300,36.56117000,-0.49317910
0.40132300,36.56117000,-0.44816430
0.42180300,41.04739000,-0.44816430
0.44228300,45.51836000,-0.40330210
0.46276300,45.51836000,-0.35828730
0.48324300,45.51836000,-0.35828730
0.50372300,50.00458000,-0.35828730
0.52420300,50.00458000,-0.31327250
0.54468300,54.47554000,-0.31327250
0.56516300,54.47554000,-0.26825770
0.58564300,54.47554000,-0.26825770
0.60612300,58.96176000,-0.22339550
0.62660300,58.96176000,-0.17838070
0.64708300,63.44798000,-0.22339550
0.66756300,63.44798000,-0.17838070
0.68804300,63.44798000,-0.17838070
0.70852300,67.91895000,-0.13336590
0.72900300,72.40517000,-0.13336590
0.74948300,72.40517000,-0.08835109
0.76996300,72.40517000,-0.08835109
0.79044299,76.87613000,-0.04348888
0.81092299,76.87613000,-0.04348888
0.83140299,76.87613000,0.00137333
0.85188299,81.36235000,0.00137333
0.87236299,81.36235000,0.04638813
0.89284299,81.36235000,0.04638813
0.91332299,85.84857000,0.04638813
0.93380299,90.31953000,0.09140294
0.95428299,90.31953000,0.09140294
0.97476299,90.31953000,0.13641770
0.99524299,94.80575000,0.18127990
1.01572299,94.80575000,0.18127990
1.03620299,94.80575000,0.18127990
1.05668299,94.80575000,0.22629480
1.07716299,99.27671000,0.22629480
1.09764299,99.27671000,0.27130960
1.11812299,99.27671000,0.27130960
1.13860299,108.24920000,0.31632440
1.15908299,108.24920000,0.31632440
1.17956299,112.72010000,0.31632440
1.20004299,112.72010000,0.36118660
1.22052299,112.72010000,0.36118660
1.24100299,112.72010000,0.36118660
1.26148299,117.20630000,0.40620140
1.28196299,117.20630000,0.45121620
1.30244299,117.20630000,0.45121620
1.32292299,121.69260000,0.45121620
1.34340299,121.69260000,0.49623100
1.36388299,126.16350000,0.49623100
1.38436299,126.16350000,0.54109320
1.40484299,126.16350000,0.54109320
1.42532299,130.64970000,0.58610800
1.44580299,130.64970000,0.58610800
1.46628299,135.12070000,0.58610800
1.48676299,135.12070000,0.58610800
1.50724299,135.12070000,0.63112270
1.52772299,135.12070000,0.67613760
1.54820299,139.60690000,0.67613760
1.56868299,144.09310000,0.72099980
1.58916299,144.09310000,0.72099980
1.60964299,144.09310000,0.72099980
1.63012299,148.56410000,0.76601460
1.65060299,153.05030000,0.76601460
1.67108299,153.05030000,0.76601460
1.69156299,153.05030000,0.81102940
1.71204299,153.05030000,0.81102940
1.73252299,153.05030000,0.85604420
1.75300299,157.52130000,0.85604420
1.77348299,157.52130000,0.85604420
1.79396299,162.00750000,0.90090640
1.81444299,162.00750000,0.90090640
1.83492299,162.00750000,0.94592120
1.85540299,166.49370000,0.94592120
1.87588299,166.49370000,0.94592120
1.89636299,170.96470000,0.99093600
1.91684299,170.96470000,0.99093600
1.93732299,170.96470000,0.99093600
1.95780299,175.45090000,1.08081300
1.97828299,179.92190000,1.08081300
1.99876299,179.92190000,1.08081300
2.01924299,184.40810000,1.08081300
2.03972299,179.92190000,1.12582800
2.06020299,184.40810000,1.12582800
2.08068299,188.89430000,1.17084300
2.10116299,188.89430000,1.17084300
2.12164299,188.89430000,1.17084300
2.14212299,188.89430000,1.17084300
2.16260299,193.36530000,1.21585700
2.18308299,197.85150000,1.26072000
2.20356299,197.85150000,1.26072000
2.22404299,197.85150000,1.26072000
2.24452299,197.85150000,1.26072000
2.26500299,202.32250000,1.30573400
2.28548299,202.32250000,1.35074900
2.30596299,206.80870000,1.35074900
2.32644299,206.80870000,1.35074900
2.34692299,206.80870000,1.39576400
2.36740299,211.29490000,1.39576400
2.38788299,211.29490000,1.39576400
2.40836299,215.76590000,1.44062600
2.42884298,215.76590000,1.44062600
2.44932298,215.76590000,1.44062600
2.46980298,215.76590000,1.48564100
2.49028298,220.25210000,1.48564100
2.51076298,220.25210000,1.48564100
2.53124298,224.73830000,1.53065600
2.55172298,224.73830000,1.53065600
2.57220298,224.73830000,1.57567100
2.59268298,229.20930000,1.57567100
2.61316298,229.20930000,1.62053300
2.63364298,233.69550000,1.62053300
2.65412298,233.69550000,1.66554800
2.67460298,233.69550000,1.66554800
2.69508298,233.69550000,1.66554800
2.71556298,238.16650000,1.71056200
2.73604298,238.16650000,1.71056200
2.75652298,242.65270000,1.75557700
2.77700298,242.65270000,1.75557700
2.79748298,242.65270000,1.75557700
2.81796298,242.65270000,1.75557700
2.83844298,242.65270000,1.80043900
2.85892298,242.65270000,1.80043900
2.87940298,251.60980000,1.80043900
2.89988298,251.60980000,1.84545400
2.92036298,251.60980000,1.84545400
2.94084298,256.09610000,1.84545400
2.96132298,256.09610000,1.84545400
2.98180298,256.09610000,1.89046900
3.00228298,256.09610000,1.93548400
3.02276298,260.56700000,1.93548400
3.04324298,260.56700000,1.93548400
3.06372298,260.56700000,1.93548400
3.08420298,260.56700000,1.98034600
3.10468298,260.56700000,1.98034600
3.12516298,265.05330000,1.98034600
3.14564298,265.05330000,2.02536100
3.16612298,269.53950000,2.02536100
3.18660298,269.53950000,2.02536100
3.20708298,269.53950000,2.02536100
3.22756298,269.53950000,2.07037600
3.24804298,274.01040000,2.07037600
3.26852298,274.01040000,2.11539100
3.28900298,274.01040000,2.11539100
3.30948298,278.49660000,2.11539100
3.32996298,278.49660000,2.16025300
3.35044298,278.49660000,2.16025300
3.37092298,278.49660000,2.16025300
3.39140298,278.49660000,2.16025300
3.41188298,282.96760000,2.16025300
3.43236298,282.96760000,2.20526700
3.45284298,282.96760000,2.20526700
3.47332298,287.45390000,2.20526700
3.49380298,282.96760000,2.25028200
3.51428298,287.45390000,2.25028200
3.53476298,287.45390000,2.25028200
3.55524298,287.45390000,2.29529700
3.57572298,287.45390000,2.29529700
3.59620298,287.45390000,2.29529700
3.61668298,291.94010000,2.29529700
3.63716298,287.45390000,2.29529700
3.65764298,291.94010000,2.34015900
3.67812298,291.94010000,2.34015900
3.69860298,291.94010000,2.34015900
3.71908298,291.94010000,2.34015900
3.73956298,296.41100000,2.34015900
3.76004298,296.41100000,2.38517400
3.78052298,296.41100000,2.38517400
3.80100298,296.41100000,2.38517400
3.82148298,296.41100000,2.38517400
3.84196298,296.41100000,2.38517400
3.86244298,296.41100000,2.43018900
3.88292298,296.41100000,2.43018900
3.90340298,296.41100000,2.43018900
3.92388298,296.41100000,2.43018900
3.94436298,300.89720000,2.43018900
3.96484298,300.89720000,2.43018900
3.98532298,300.89720000,2.43018900
4.00580298,305.38350000,2.47520400
4.02628298,300.89720000,2.47520400
4.04676298,305.38350000,2.47520400
4.06724297,305.38350000,2.52006600
4.08772297,305.38350000,2.47520400
4.10820297,305.38350000,2.52006600
4.12868297,305.38350000,2.52006600
4.14916297,305.38350000,2.52006600
4.16964297,305.38350000,2.52006600
4.19012297,305.38350000,2.52006600
4.21060297,305.38350000,2.52006600
4.23108297,305.38350000,2.56508100
4.25156297,305.38350000,2.56508100
4.27204297,305.38350000,2.56508100
4.29252297,305.38350000,2.61009600
4.31300297,305.38350000,2.56508100
4.33348297,309.85440000,2.61009600
4.35396297,305.38350000,2.56508100
4.37444297,305.38350000,2.56508100
4.39492297,309.85440000,2.61009600
4.41540297,309.85440000,2.61009600
4.43588297,305.38350000,2.61009600
4.45636297,305.38350000,2.61009600
4.47684297,309.85440000,2.61009600
4.49732297,305.38350000,2.61009600
4.51780297,305.38350000,2.61009600
4.53828297,309.85440000,2.61009600
4.55876297,305.38350000,2.61009600
4.57924297,309.85440000,2.61009600
4.59972297,309.85440000,2.61009600
4.62020297,309.85440000,2.65511000
4.64068297,309.85440000,2.65511000
4.66116297,309.85440000,2.65511000
4.68164297,309.85440000,2.65511000
4.70212297,309.85440000,2.65511000
4.72260297,309.85440000,2.65511000
4.74308297,309.85440000,2.65511000
4.76356297,309.85440000,2.65511000
4.78404297,309.85440000,2.65511000
4.80452297,314.34060000,2.65511000
4.82500297,309.85440000,2.65511000
4.84548297,309.85440000,2.65511000
4.86596297,309.85440000,2.65511000
4.88644297,309.85440000,2.69997200
4.90692297,309.85440000,2.65511000
4.92740297,314.34060000,2.65511000
4.94788297,309.85440000,2.69997200
4.96836297,309.85440000,2.69997200
4.98884297,314.34060000,2.69997200
5.00932297,309.85440000,2.69997200
5.02980297,309.85440000,2.69997200
5.05028297,314.34060000,2.69997200
5.07076297,309.85440000,2.69997200
5.09124297,309.85440000,2.69997200
5.11172297,314.34060000,2.69997200
5.13220297,314.34060000,2.69997200
5.15268297,309.85440000,2.69997200
5.17316297,314.34060000,2.69997200
5.19364297,314.34060000,2.69997200
5.21412297,314.34060000,2.69997200
5.23460297,314.34060000,2.69997200
5.25508297,314.34060000,2.69997200
5.27556297,314.34060000,2.69997200
5.29604297,314.34060000,2.69997200
5.31652297,314.34060000,2.69997200
5.33700297,309.85440000,2.69997200
5.35748297,314.34060000,2.74498700
5.37796297,309.85440000,2.74498700
5.39844297,314.34060000,2.69997200
5.41892297,314.34060000,2.74498700
5.43940297,314.34060000,2.69997200
5.45988297,314.34060000,2.74498700
5.48036297,314.34060000,2.69997200
5.50084297,314.34060000,2.74498700
5.52132297,309.85440000,2.74498700
5.54180297,309.85440000,2.74498700
5.56228297,314.34060000,2.74498700
5.58276297,314.34060000,2.74498700
5.60324297,314.34060000,2.74498700
5.62372297,314.34060000,2.74498700
5.64420297,309.85440000,2.74498700
5.66468297,314.34060000,2.74498700
5.68516297,314.34060000,2.74498700
5.70564297,309.85440000,2.74498700
5.72612296,314.34060000,2.74498700
5.74660296,309.85440000,2.79000200
5.76708296,314.34060000,2.74498700
5.78756296,314.34060000,2.74498700
5.80804296,309.85440000,2.79000200
5.82852296,314.34060000,2.74498700
5.84900296,309.85440000,2.79000200
5.86948296,309.85440000,2.74498700
5.88996296,309.85440000,2.79000200
5.91044296,309.85440000,2.74498700
5.93092296,314.34060000,2.79000200
5.95140296,305.38350000,2.79000200
5.97188296,309.85440000,2.79000200
5.99236296,309.85440000,2.79000200
6.01284296,309.85440000,2.74498700
6.03332296,309.85440000,2.79000200
6.05380296,309.85440000,2.74498700
6.07428296,305.38350000,2.79000200
6.09476296,305.38350000,2.79000200
6.11524296,309.85440000,2.79000200
6.13572296,305.38350000,2.79000200
6.15620296,305.38350000,2.79000200
6.17668296,305.38350000,2.79000200
6.19716296,305.38350000,2.79000200
6.21764296,305.38350000,2.79000200
6.23812296,305.38350000,2.79000200
6.25860296,300.89720000,2.79000200
6.27908296,300.89720000,2.79000200
6.29956296,300.89720000,2.79000200
6.32004296,296.41100000,2.74498700
6.34052296,296.41100000,2.79000200
6.36100296,296.41100000,2.79000200
6.38148296,296.41100000,2.79000200
6.40196296,296.41100000,2.79000200
6.42244296,296.41100000,2.74498700
6.44292296,296.41100000,2.74498700
6.46340296,291.94010000,2.74498700
6.48388296,291.94010000,2.74498700
6.50436296,287.45390000,2.74498700
6.52484296,287.45390000,2.74498700
6.54532296,287.45390000,2.74498700
6.56580296,287.45390000,2.74498700
6.58628296,282.96760000,2.74498700
6.60676296,282.96760000,2.74498700
6.62724296,278.49660000,2.74498700
6.64772296,278.49660000,2.74498700
6.66820296,274.01040000,2.69997200
6.68868296,274.01040000,2.69997200
6.70916296,274.01040000,2.69997200
6.72964296,274.01040000,2.69997200
6.75012296,269.53950000,2.69997200
6.77060296,269.53950000,2.69997200
6.79108296,269.53950000,2.65511000
6.81156296,269.53950000,2.69997200
6.83204296,265.05330000,2.65511000
6.85252296,260.56700000,2.65511000
