Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02962300,-8.22473800,-0.85299230
-0.00914300,-8.22473800,-0.85299230
0.01133700,0.73244420,-0.85299230
0.03181700,0.73244420,-0.80797760
0.05229700,5.21866500,-0.80797760
0.07277700,5.21866500,-0.80797760
0.09325700,5.21866500,-0.71810050
0.11373700,9.68962700,-0.76311530
0.13421700,9.68962700,-0.71810050
0.15469700,9.68962700,-0.67308570
0.17517700,14.17585000,-0.67308570
0.19565700,18.64681000,-0.67308570
0.21613700,18.64681000,-0.62807090
0.23661700,23.11777000,-0.62807090
0.25709700,23.11777000,-0.58320870
0.27757700,27.60399000,-0.58320870
0.29805700,27.60399000,-0.53819390
0.31853700,27.60399000,-0.53819390
0.33901700,32.07495000,-0.53819390
0.35949700,36.56117000,-0.49317910
0.37997700,36.56117000,-0.49317910
0.40045700,36.56117000,-0.44816430
0.42093700,41.04739000,-0.44816430
0.44141700,45.51836000,-0.40330210
0.46189700,45.51836000,-0.40330210
0.48237700,45.51836000,-0.35828730
0.50285700,45.51836000,-0.35828730
0.52333700,50.00458000,-0.35828730
0.54381700,54.47554000,-0.26825770
0.56429700,54.47554000,-0.26825770
0.58477700,54.47554000,-0.26825770
0.60525700,58.96176000,-0.22339550
0.62573700,63.44798000,-0.22339550
0.64621700,63.44798000,-0.17838070
0.66669700,63.44798000,-0.17838070
0.68717700,63.44798000,-0.17838070
0.70765700,67.91895000,-0.13336590
0.72813700,72.40517000,-0.13336590
0.74861700,72.40517000,-0.08835109
0.76909700,76.87613000,-0.08835109
0.78957700,76.87613000,-0.04348888
0.81005700,76.87613000,-0.04348888
0.83053700,81.36235000,0.00137333
0.85101700,81.36235000,0.00137333
0.87149700,81.36235000,0.00137333
0.89197700,81.36235000,0.00137333
0.91245700,85.84857000,0.04638813
0.93293700,90.31953000,0.04638813
0.95341699,90.31953000,0.09140294
0.97389699,90.31953000,0.13641770
0.99437699,94.80575000,0.18127990
1.01485699,94.80575000,0.18127990
1.03533699,94.80575000,0.18127990
1.05581699,99.27671000,0.18127990
1.07629699,99.27671000,0.22629480
1.09677699,99.27671000,0.22629480
1.11725699,103.76290000,0.27130960
1.13773699,103.76290000,0.31632440
1.15821699,108.24920000,0.31632440
1.17869699,108.24920000,0.36118660
1.19917699,112.72010000,0.36118660
1.21965699,112.72010000,0.36118660
1.24013699,112.72010000,0.40620140
1.26061699,117.20630000,0.40620140
1.28109699,117.20630000,0.45121620
1.30157699,117.20630000,0.45121620
1.32205699,117.20630000,0.45121620
1.34253699,121.69260000,0.49623100
1.36301699,121.69260000,0.49623100
1.38349699,126.16350000,0.54109320
1.40397699,126.16350000,0.54109320
1.42445699,126.16350000,0.54109320
1.44493699,130.64970000,0.58610800
1.46541699,135.12070000,0.63112270
1.48589699,135.12070000,0.63112270
1.50637699,135.12070000,0.63112270
1.52685699,135.12070000,0.67613760
1.54733699,139.60690000,0.67613760
1.56781699,144.09310000,0.67613760
1.58829699,144.09310000,0.72099980
1.60877699,144.09310000,0.72099980
1.62925699,144.09310000,0.76601460
1.64973699,148.56410000,0.76601460
1.67021699,148.56410000,0.76601460
1.69069699,153.05030000,0.81102940
1.71117699,153.05030000,0.81102940
1.73165699,153.05030000,0.85604420
1.75213699,153.05030000,0.85604420
1.77261699,162.00750000,0.85604420
1.79309699,162.00750000,0.90090640
1.81357699,162.00750000,0.90090640
1.83405699,162.00750000,0.90090640
1.85453699,166.49370000,0.94592120
1.87501699,166.49370000,0.94592120
1.89549699,170.96470000,0.94592120
1.91597699,170.96470000,0.99093600
1.93645699,170.96470000,0.99093600
1.95693699,175.45090000,1.03595100
1.97741699,179.92190000,1.08081300
1.99789699,179.92190000,1.08081300
2.01837699,179.92190000,1.08081300
2.03885699,179.92190000,1.08081300
2.05933699,184.40810000,1.12582800
2.07981699,188.89430000,1.17084300
2.10029699,188.89430000,1.17084300
2.12077699,188.89430000,1.17084300
2.14125699,188.89430000,1.17084300
2.16173699,193.36530000,1.21585700
2.18221699,197.85150000,1.26072000
2.20269699,197.85150000,1.26072000
2.22317699,197.85150000,1.30573400
2.24365699,197.85150000,1.26072000
2.26413699,202.32250000,1.30573400
2.28461699,202.32250000,1.30573400
2.30509699,202.32250000,1.35074900
2.32557699,206.80870000,1.35074900
2.34605699,206.80870000,1.39576400
2.36653699,206.80870000,1.39576400
2.38701699,211.29490000,1.44062600
2.40749699,215.76590000,1.44062600
2.42797699,215.76590000,1.44062600
2.44845699,215.76590000,1.44062600
2.46893699,215.76590000,1.48564100
2.48941699,220.25210000,1.48564100
2.50989699,224.73830000,1.48564100
2.53037699,224.73830000,1.53065600
2.55085699,224.73830000,1.57567100
2.57133699,224.73830000,1.57567100
2.59181698,224.73830000,1.57567100
2.61229698,229.20930000,1.62053300
2.63277698,229.20930000,1.62053300
2.65325698,233.69550000,1.66554800
2.67373698,233.69550000,1.66554800
2.69421698,238.16650000,1.66554800
2.71469698,238.16650000,1.66554800
2.73517698,238.16650000,1.71056200
2.75565698,242.65270000,1.71056200
2.77613698,242.65270000,1.75557700
2.79661698,242.65270000,1.75557700
2.81709698,242.65270000,1.80043900
2.83757698,247.13890000,1.80043900
2.85805698,247.13890000,1.80043900
2.87853698,247.13890000,1.80043900
2.89901698,251.60980000,1.80043900
2.91949698,251.60980000,1.84545400
2.93997698,251.60980000,1.84545400
2.96045698,256.09610000,1.84545400
2.98093698,256.09610000,1.89046900
3.00141698,260.56700000,1.89046900
3.02189698,260.56700000,1.89046900
3.04237698,260.56700000,1.93548400
3.06285698,260.56700000,1.93548400
3.08333698,260.56700000,1.98034600
3.10381698,265.05330000,1.98034600
3.12429698,265.05330000,1.98034600
3.14477698,269.53950000,2.02536100
3.16525698,269.53950000,2.02536100
3.18573698,274.01040000,2.02536100
3.20621698,269.53950000,2.07037600
3.22669698,269.53950000,2.07037600
3.24717698,274.01040000,2.07037600
3.26765698,274.01040000,2.11539100
3.28813698,274.01040000,2.11539100
3.30861698,278.49660000,2.11539100
3.32909698,278.49660000,2.16025300
3.34957698,278.49660000,2.16025300
3.37005698,278.49660000,2.16025300
3.39053698,282.96760000,2.16025300
3.41101698,278.49660000,2.20526700
3.43149698,282.96760000,2.20526700
3.45197698,282.96760000,2.20526700
3.47245698,287.45390000,2.25028200
3.49293698,287.45390000,2.25028200
3.51341698,287.45390000,2.25028200
3.53389698,287.45390000,2.25028200
3.55437698,287.45390000,2.25028200
3.57485698,287.45390000,2.29529700
3.59533698,291.94010000,2.29529700
3.61581698,291.94010000,2.34015900
3.63629698,291.94010000,2.34015900
3.65677698,291.94010000,2.34015900
3.67725698,291.94010000,2.34015900
3.69773698,291.94010000,2.34015900
3.71821698,296.41100000,2.34015900
3.73869698,296.41100000,2.38517400
3.75917698,296.41100000,2.38517400
3.77965698,296.41100000,2.38517400
3.80013698,296.41100000,2.38517400
3.82061698,296.41100000,2.38517400
3.84109698,296.41100000,2.38517400
3.86157698,296.41100000,2.43018900
3.88205698,296.41100000,2.43018900
3.90253698,296.41100000,2.43018900
3.92301698,296.41100000,2.43018900
3.94349698,300.89720000,2.47520400
3.96397698,305.38350000,2.47520400
3.98445698,305.38350000,2.47520400
4.00493698,300.89720000,2.47520400
4.02541698,305.38350000,2.47520400
4.04589698,305.38350000,2.47520400
4.06637698,305.38350000,2.47520400
4.08685698,305.38350000,2.52006600
4.10733698,305.38350000,2.52006600
4.12781698,305.38350000,2.52006600
4.14829698,305.38350000,2.52006600
4.16877698,305.38350000,2.52006600
4.18925698,305.38350000,2.52006600
4.20973698,305.38350000,2.52006600
4.23021697,305.38350000,2.56508100
4.25069697,305.38350000,2.56508100
4.27117697,309.85440000,2.56508100
4.29165697,305.38350000,2.56508100
4.31213697,309.85440000,2.56508100
4.33261697,305.38350000,2.56508100
4.35309697,305.38350000,2.56508100
4.37357697,309.85440000,2.56508100
4.39405697,309.85440000,2.56508100
4.41453697,309.85440000,2.56508100
4.43501697,309.85440000,2.61009600
4.45549697,309.85440000,2.61009600
4.47597697,309.85440000,2.61009600
4.49645697,309.85440000,2.61009600
4.51693697,309.85440000,2.61009600
4.53741697,309.85440000,2.61009600
4.55789697,309.85440000,2.61009600
4.57837697,309.85440000,2.65511000
4.59885697,309.85440000,2.61009600
4.61933697,309.85440000,2.61009600
4.63981697,309.85440000,2.65511000
4.66029697,309.85440000,2.65511000
4.68077697,309.85440000,2.61009600
4.70125697,309.85440000,2.65511000
4.72173697,309.85440000,2.65511000
4.74221697,309.85440000,2.65511000
4.76269697,309.85440000,2.65511000
4.78317697,309.85440000,2.65511000
4.80365697,309.85440000,2.65511000
4.82413697,309.85440000,2.65511000
4.84461697,309.85440000,2.65511000
4.86509697,314.34060000,2.69997200
4.88557697,309.85440000,2.65511000
4.90605697,309.85440000,2.65511000
4.92653697,309.85440000,2.69997200
4.94701697,314.34060000,2.69997200
4.96749697,309.85440000,2.69997200
4.98797697,314.34060000,2.69997200
5.00845697,309.85440000,2.69997200
5.02893697,314.34060000,2.69997200
5.04941697,314.34060000,2.69997200
5.06989697,309.85440000,2.69997200
5.09037697,314.34060000,2.69997200
5.11085697,314.34060000,2.69997200
5.13133697,314.34060000,2.69997200
5.15181697,314.34060000,2.69997200
5.17229697,314.34060000,2.69997200
5.19277697,309.85440000,2.69997200
5.21325697,309.85440000,2.69997200
5.23373697,314.34060000,2.69997200
5.25421697,314.34060000,2.69997200
5.27469697,314.34060000,2.74498700
5.29517697,314.34060000,2.69997200
5.31565697,314.34060000,2.69997200
5.33613697,314.34060000,2.74498700
5.35661697,314.34060000,2.69997200
5.37709697,309.85440000,2.74498700
5.39757697,309.85440000,2.74498700
5.41805697,309.85440000,2.74498700
5.43853697,314.34060000,2.69997200
5.45901697,314.34060000,2.74498700
5.47949697,314.34060000,2.74498700
5.49997697,309.85440000,2.74498700
5.52045697,314.34060000,2.74498700
5.54093697,314.34060000,2.74498700
5.56141697,309.85440000,2.74498700
5.58189697,314.34060000,2.74498700
5.60237697,314.34060000,2.74498700
5.62285697,314.34060000,2.74498700
5.64333697,314.34060000,2.79000200
5.66381697,309.85440000,2.74498700
5.68429697,314.34060000,2.74498700
5.70477697,309.85440000,2.74498700
5.72525697,309.85440000,2.74498700
5.74573697,309.85440000,2.74498700
5.76621697,309.85440000,2.74498700
5.78669697,309.85440000,2.74498700
5.80717697,309.85440000,2.74498700
5.82765697,314.34060000,2.74498700
5.84813697,309.85440000,2.79000200
5.86861697,314.34060000,2.79000200
5.88909696,309.85440000,2.74498700
5.90957696,309.85440000,2.79000200
5.93005696,309.85440000,2.79000200
5.95053696,309.85440000,2.79000200
5.97101696,309.85440000,2.74498700
5.99149696,309.85440000,2.79000200
6.01197696,309.85440000,2.79000200
6.03245696,309.85440000,2.79000200
6.05293696,309.85440000,2.79000200
6.07341696,305.38350000,2.79000200
6.09389696,305.38350000,2.79000200
6.11437696,309.85440000,2.79000200
6.13485696,309.85440000,2.79000200
6.15533696,305.38350000,2.79000200
6.17581696,305.38350000,2.79000200
6.19629696,305.38350000,2.79000200
6.21677696,305.38350000,2.79000200
6.23725696,305.38350000,2.79000200
6.25773696,305.38350000,2.79000200
6.27821696,305.38350000,2.79000200
6.29869696,300.89720000,2.79000200
6.31917696,296.41100000,2.79000200
6.33965696,300.89720000,2.79000200
6.36013696,296.41100000,2.79000200
6.38061696,296.41100000,2.79000200
6.40109696,296.41100000,2.79000200
6.42157696,296.41100000,2.79000200
6.44205696,291.94010000,2.79000200
6.46253696,291.94010000,2.79000200
6.48301696,291.94010000,2.74498700
6.50349696,291.94010000,2.74498700
6.52397696,287.45390000,2.74498700
6.54445696,287.45390000,2.74498700
6.56493696,287.45390000,2.74498700
6.58541696,282.96760000,2.74498700
6.60589696,282.96760000,2.74498700
6.62637696,278.49660000,2.74498700
6.64685696,278.49660000,2.69997200
6.66733696,278.49660000,2.69997200
6.68781696,274.01040000,2.69997200
6.70829696,274.01040000,2.69997200
6.72877696,274.01040000,2.69997200
6.74925696,269.53950000,2.69997200
6.76973696,269.53950000,2.65511000
6.79021696,269.53950000,2.69997200
6.81069696,269.53950000,2.65511000
6.83117696,265.05330000,2.65511000
6.85165696,260.56700000,2.65511000
