Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02220200,-8.22473800,-0.89800720
-0.00172200,-8.22473800,-0.85299230
0.01875800,-3.75377700,-0.85299230
0.03923800,0.73244420,-0.80797760
0.05971800,0.73244420,-0.80797760
0.08019800,0.73244420,-0.76311530
0.10067800,5.21866500,-0.76311530
0.12115800,9.68962700,-0.71810050
0.14163800,9.68962700,-0.71810050
0.16211800,9.68962700,-0.71810050
0.18259800,9.68962700,-0.67308570
0.20307800,18.64681000,-0.67308570
0.22355800,18.64681000,-0.67308570
0.24403800,18.64681000,-0.62807090
0.26451800,23.11777000,-0.62807090
0.28499800,27.60399000,-0.58320870
0.30547800,27.60399000,-0.53819390
0.32595800,27.60399000,-0.53819390
0.34643800,32.07495000,-0.49317910
0.36691800,32.07495000,-0.49317910
0.38739800,36.56117000,-0.49317910
0.40787800,36.56117000,-0.44816430
0.42835800,36.56117000,-0.44816430
0.44883800,41.04739000,-0.44816430
0.46931800,45.51836000,-0.40330210
0.48979800,45.51836000,-0.35828730
0.51027800,45.51836000,-0.35828730
0.53075800,45.51836000,-0.35828730
0.55123800,54.47554000,-0.31327250
0.57171800,54.47554000,-0.26825770
0.59219800,54.47554000,-0.26825770
0.61267800,54.47554000,-0.26825770
0.63315800,58.96176000,-0.22339550
0.65363800,58.96176000,-0.17838070
0.67411800,63.44798000,-0.17838070
0.69459799,63.44798000,-0.17838070
0.71507799,63.44798000,-0.13336590
0.73555799,67.91895000,-0.13336590
0.75603799,72.40517000,-0.13336590
0.77651799,72.40517000,-0.08835109
0.79699799,72.40517000,-0.08835109
0.81747799,76.87613000,-0.08835109
0.83795799,81.36235000,-0.04348888
0.85843799,81.36235000,0.00137333
0.87891799,81.36235000,0.00137333
0.89939799,81.36235000,0.00137333
0.91987799,85.84857000,0.04638813
0.94035799,85.84857000,0.04638813
0.96083799,90.31953000,0.09140294
0.98131799,90.31953000,0.13641770
1.00179799,90.31953000,0.13641770
1.02227799,94.80575000,0.13641770
1.04275799,94.80575000,0.18127990
1.06323799,94.80575000,0.18127990
1.08371799,99.27671000,0.22629480
1.10419799,99.27671000,0.22629480
1.12467799,103.76290000,0.27130960
1.14515799,103.76290000,0.27130960
1.16563799,108.24920000,0.31632440
1.18611799,108.24920000,0.31632440
1.20659799,108.24920000,0.31632440
1.22707799,112.72010000,0.36118660
1.24755799,112.72010000,0.36118660
1.26803799,117.20630000,0.36118660
1.28851799,117.20630000,0.40620140
1.30899799,117.20630000,0.40620140
1.32947799,117.20630000,0.45121620
1.34995799,121.69260000,0.45121620
1.37043799,126.16350000,0.49623100
1.39091799,126.16350000,0.49623100
1.41139799,126.16350000,0.54109320
1.43187799,126.16350000,0.54109320
1.45235799,130.64970000,0.54109320
1.47283799,130.64970000,0.58610800
1.49331799,135.12070000,0.58610800
1.51379799,135.12070000,0.63112270
1.53427799,135.12070000,0.63112270
1.55475799,139.60690000,0.63112270
1.57523799,139.60690000,0.67613760
1.59571799,144.09310000,0.67613760
1.61619799,144.09310000,0.72099980
1.63667799,144.09310000,0.72099980
1.65715799,144.09310000,0.72099980
1.67763799,153.05030000,0.76601460
1.69811799,153.05030000,0.76601460
1.71859799,153.05030000,0.81102940
1.73907799,153.05030000,0.81102940
1.75955799,153.05030000,0.81102940
1.78003799,157.52130000,0.85604420
1.80051799,162.00750000,0.85604420
1.82099799,162.00750000,0.90090640
1.84147799,162.00750000,0.90090640
1.86195799,162.00750000,0.94592120
1.88243799,166.49370000,0.94592120
1.90291799,170.96470000,0.99093600
1.92339799,170.96470000,0.99093600
1.94387799,170.96470000,0.99093600
1.96435799,170.96470000,0.99093600
1.98483799,175.45090000,1.03595100
2.00531799,179.92190000,1.08081300
2.02579799,179.92190000,1.08081300
2.04627799,179.92190000,1.08081300
2.06675799,184.40810000,1.12582800
2.08723799,184.40810000,1.17084300
2.10771799,188.89430000,1.17084300
2.12819799,188.89430000,1.17084300
2.14867799,188.89430000,1.21585700
2.16915799,188.89430000,1.21585700
2.18963799,193.36530000,1.21585700
2.21011799,193.36530000,1.26072000
2.23059799,197.85150000,1.26072000
2.25107799,197.85150000,1.26072000
2.27155799,197.85150000,1.30573400
2.29203799,202.32250000,1.30573400
2.31251799,202.32250000,1.30573400
2.33299798,202.32250000,1.35074900
2.35347798,206.80870000,1.39576400
2.37395798,206.80870000,1.39576400
2.39443798,211.29490000,1.39576400
2.41491798,211.29490000,1.39576400
2.43539798,215.76590000,1.44062600
2.45587798,215.76590000,1.44062600
2.47635798,215.76590000,1.44062600
2.49683798,215.76590000,1.48564100
2.51731798,215.76590000,1.48564100
2.53779798,220.25210000,1.53065600
2.55827798,224.73830000,1.53065600
2.57875798,224.73830000,1.57567100
2.59923798,224.73830000,1.62053300
2.61971798,224.73830000,1.57567100
2.64019798,229.20930000,1.62053300
2.66067798,229.20930000,1.62053300
2.68115798,233.69550000,1.66554800
2.70163798,233.69550000,1.66554800
2.72211798,233.69550000,1.71056200
2.74259798,233.69550000,1.71056200
2.76307798,238.16650000,1.71056200
2.78355798,238.16650000,1.71056200
2.80403798,238.16650000,1.75557700
2.82451798,242.65270000,1.75557700
2.84499798,242.65270000,1.80043900
2.86547798,242.65270000,1.80043900
2.88595798,251.60980000,1.80043900
2.90643798,247.13890000,1.84545400
2.92691798,251.60980000,1.84545400
2.94739798,251.60980000,1.84545400
2.96787798,251.60980000,1.84545400
2.98835798,256.09610000,1.89046900
3.00883798,256.09610000,1.89046900
3.02931798,256.09610000,1.93548400
3.04979798,260.56700000,1.93548400
3.07027798,260.56700000,1.93548400
3.09075798,260.56700000,1.93548400
3.11123798,260.56700000,1.98034600
3.13171798,260.56700000,1.98034600
3.15219798,265.05330000,2.02536100
3.17267798,269.53950000,2.02536100
3.19315798,269.53950000,2.02536100
3.21363798,269.53950000,2.02536100
3.23411798,269.53950000,2.02536100
3.25459798,269.53950000,2.07037600
3.27507798,274.01040000,2.11539100
3.29555798,278.49660000,2.11539100
3.31603798,274.01040000,2.11539100
3.33651798,278.49660000,2.11539100
3.35699798,278.49660000,2.11539100
3.37747798,278.49660000,2.16025300
3.39795798,278.49660000,2.16025300
3.41843798,282.96760000,2.16025300
3.43891798,278.49660000,2.16025300
3.45939798,282.96760000,2.20526700
3.47987798,282.96760000,2.20526700
3.50035798,287.45390000,2.25028200
3.52083798,287.45390000,2.20526700
3.54131798,287.45390000,2.25028200
3.56179798,287.45390000,2.25028200
3.58227798,287.45390000,2.29529700
3.60275798,287.45390000,2.29529700
3.62323798,291.94010000,2.29529700
3.64371798,291.94010000,2.29529700
3.66419798,291.94010000,2.34015900
3.68467798,291.94010000,2.29529700
3.70515798,296.41100000,2.34015900
3.72563798,291.94010000,2.34015900
3.74611798,291.94010000,2.34015900
3.76659798,296.41100000,2.34015900
3.78707798,296.41100000,2.34015900
3.80755798,296.41100000,2.38517400
3.82803798,296.41100000,2.38517400
3.84851798,296.41100000,2.38517400
3.86899798,296.41100000,2.38517400
3.88947798,296.41100000,2.43018900
3.90995798,296.41100000,2.38517400
3.93043798,296.41100000,2.43018900
3.95091798,296.41100000,2.43018900
3.97139797,296.41100000,2.43018900
3.99187797,300.89720000,2.43018900
4.01235797,300.89720000,2.43018900
4.03283797,305.38350000,2.47520400
4.05331797,300.89720000,2.47520400
4.07379797,305.38350000,2.47520400
4.09427797,305.38350000,2.47520400
4.11475797,305.38350000,2.47520400
4.13523797,305.38350000,2.52006600
4.15571797,305.38350000,2.52006600
4.17619797,305.38350000,2.52006600
4.19667797,305.38350000,2.52006600
4.21715797,305.38350000,2.52006600
4.23763797,305.38350000,2.52006600
4.25811797,305.38350000,2.52006600
4.27859797,305.38350000,2.52006600
4.29907797,305.38350000,2.56508100
4.31955797,305.38350000,2.56508100
4.34003797,305.38350000,2.56508100
4.36051797,305.38350000,2.56508100
4.38099797,305.38350000,2.61009600
4.40147797,305.38350000,2.61009600
4.42195797,305.38350000,2.61009600
4.44243797,309.85440000,2.61009600
4.46291797,309.85440000,2.61009600
4.48339797,305.38350000,2.61009600
4.50387797,305.38350000,2.61009600
4.52435797,309.85440000,2.61009600
4.54483797,309.85440000,2.61009600
4.56531797,305.38350000,2.61009600
4.58579797,309.85440000,2.65511000
4.60627797,309.85440000,2.61009600
4.62675797,309.85440000,2.61009600
4.64723797,309.85440000,2.65511000
4.66771797,309.85440000,2.65511000
4.68819797,309.85440000,2.61009600
4.70867797,309.85440000,2.65511000
4.72915797,309.85440000,2.65511000
4.74963797,309.85440000,2.65511000
4.77011797,309.85440000,2.65511000
4.79059797,309.85440000,2.65511000
4.81107797,309.85440000,2.65511000
4.83155797,309.85440000,2.65511000
4.85203797,314.34060000,2.65511000
4.87251797,309.85440000,2.65511000
4.89299797,309.85440000,2.65511000
4.91347797,309.85440000,2.69997200
4.93395797,314.34060000,2.69997200
4.95443797,309.85440000,2.69997200
4.97491797,309.85440000,2.69997200
4.99539797,314.34060000,2.69997200
5.01587797,309.85440000,2.69997200
5.03635797,314.34060000,2.69997200
5.05683797,314.34060000,2.69997200
5.07731797,309.85440000,2.69997200
5.09779797,314.34060000,2.69997200
5.11827797,309.85440000,2.69997200
5.13875797,314.34060000,2.69997200
5.15923797,309.85440000,2.74498700
5.17971797,314.34060000,2.69997200
5.20019797,314.34060000,2.69997200
5.22067797,314.34060000,2.74498700
5.24115797,309.85440000,2.69997200
5.26163797,314.34060000,2.69997200
5.28211797,309.85440000,2.74498700
5.30259797,314.34060000,2.74498700
5.32307797,314.34060000,2.69997200
5.34355797,314.34060000,2.69997200
5.36403797,314.34060000,2.74498700
5.38451797,309.85440000,2.74498700
5.40499797,314.34060000,2.74498700
5.42547797,314.34060000,2.74498700
5.44595797,314.34060000,2.74498700
5.46643797,314.34060000,2.74498700
5.48691797,309.85440000,2.74498700
5.50739797,314.34060000,2.74498700
5.52787797,314.34060000,2.74498700
5.54835797,309.85440000,2.74498700
5.56883797,314.34060000,2.74498700
5.58931797,314.34060000,2.74498700
5.60979797,314.34060000,2.74498700
5.63027796,314.34060000,2.74498700
5.65075796,314.34060000,2.74498700
5.67123796,314.34060000,2.79000200
5.69171796,314.34060000,2.74498700
5.71219796,309.85440000,2.79000200
5.73267796,309.85440000,2.74498700
5.75315796,309.85440000,2.74498700
5.77363796,309.85440000,2.74498700
5.79411796,309.85440000,2.74498700
5.81459796,309.85440000,2.74498700
5.83507796,309.85440000,2.74498700
5.85555796,309.85440000,2.74498700
5.87603796,309.85440000,2.74498700
5.89651796,309.85440000,2.74498700
5.91699796,314.34060000,2.79000200
5.93747796,309.85440000,2.74498700
5.95795796,309.85440000,2.79000200
5.97843796,309.85440000,2.74498700
5.99891796,309.85440000,2.79000200
6.01939796,309.85440000,2.74498700
6.03987796,309.85440000,2.74498700
6.06035796,309.85440000,2.74498700
6.08083796,309.85440000,2.79000200
6.10131796,305.38350000,2.79000200
6.12179796,305.38350000,2.74498700
6.14227796,305.38350000,2.79000200
6.16275796,305.38350000,2.79000200
6.18323796,305.38350000,2.79000200
6.20371796,305.38350000,2.79000200
6.22419796,305.38350000,2.79000200
6.24467796,305.38350000,2.74498700
6.26515796,305.38350000,2.79000200
6.28563796,300.89720000,2.74498700
6.30611796,300.89720000,2.79000200
6.32659796,300.89720000,2.74498700
6.34707796,296.41100000,2.74498700
6.36755796,300.89720000,2.79000200
6.38803796,296.41100000,2.74498700
6.40851796,296.41100000,2.79000200
6.42899796,296.41100000,2.74498700
6.44947796,296.41100000,2.74498700
6.46995796,291.94010000,2.74498700
6.49043796,291.94010000,2.74498700
6.51091796,291.94010000,2.74498700
6.53139796,287.45390000,2.74498700
6.55187796,287.45390000,2.74498700
6.57235796,287.45390000,2.74498700
6.59283796,282.96760000,2.74498700
6.61331796,282.96760000,2.69997200
6.63379796,278.49660000,2.69997200
6.65427796,278.49660000,2.69997200
6.67475796,278.49660000,2.69997200
6.69523796,278.49660000,2.69997200
6.71571796,278.49660000,2.69997200
6.73619796,274.01040000,2.69997200
6.75667796,269.53950000,2.69997200
6.77715796,269.53950000,2.65511000
6.79763796,269.53950000,2.69997200
6.81811796,269.53950000,2.69997200
6.83859796,269.53950000,2.65511000
6.85907796,260.56700000,2.65511000
