Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03671400,-8.22473800,-0.89800720
-0.01623400,-8.22473800,-0.85299230
0.00424600,-3.75377700,-0.85299230
0.02472600,-3.75377700,-0.80797760
0.04520600,0.73244420,-0.76311530
0.06568600,0.73244420,-0.76311530
0.08616600,5.21866500,-0.76311530
0.10664600,9.68962700,-0.76311530
0.12712600,9.68962700,-0.71810050
0.14760600,9.68962700,-0.71810050
0.16808600,14.17585000,-0.67308570
0.18856600,18.64681000,-0.67308570
0.20904600,18.64681000,-0.62807090
0.22952600,18.64681000,-0.62807090
0.25000600,18.64681000,-0.58320870
0.27048600,27.60399000,-0.58320870
0.29096600,27.60399000,-0.53819390
0.31144600,27.60399000,-0.53819390
0.33192600,27.60399000,-0.53819390
0.35240600,36.56117000,-0.49317910
0.37288600,36.56117000,-0.49317910
0.39336600,36.56117000,-0.44816430
0.41384600,36.56117000,-0.44816430
0.43432600,41.04739000,-0.40330210
0.45480600,45.51836000,-0.40330210
0.47528600,45.51836000,-0.40330210
0.49576600,45.51836000,-0.35828730
0.51624600,50.00458000,-0.35828730
0.53672600,50.00458000,-0.35828730
0.55720600,54.47554000,-0.31327250
0.57768600,54.47554000,-0.26825770
0.59816600,58.96176000,-0.26825770
0.61864600,58.96176000,-0.22339550
0.63912600,63.44798000,-0.22339550
0.65960600,63.44798000,-0.17838070
0.68008600,63.44798000,-0.17838070
0.70056600,63.44798000,-0.17838070
0.72104600,67.91895000,-0.13336590
0.74152600,72.40517000,-0.13336590
0.76200600,72.40517000,-0.08835109
0.78248600,72.40517000,-0.08835109
0.80296600,76.87613000,-0.08835109
0.82344600,76.87613000,-0.04348888
0.84392600,81.36235000,0.00137333
0.86440600,81.36235000,0.00137333
0.88488600,81.36235000,0.04638813
0.90536600,85.84857000,0.04638813
0.92584600,85.84857000,0.04638813
0.94632600,90.31953000,0.04638813
0.96680600,90.31953000,0.09140294
0.98728600,90.31953000,0.13641770
1.00776600,94.80575000,0.13641770
1.02824600,94.80575000,0.18127990
1.04872600,99.27671000,0.18127990
1.06920600,99.27671000,0.18127990
1.08968599,99.27671000,0.22629480
1.11016599,103.76290000,0.22629480
1.13064599,103.76290000,0.27130960
1.15112599,108.24920000,0.27130960
1.17160599,108.24920000,0.31632440
1.19208599,108.24920000,0.31632440
1.21256599,108.24920000,0.36118660
1.23304599,112.72010000,0.36118660
1.25352599,117.20630000,0.36118660
1.27400599,117.20630000,0.40620140
1.29448599,117.20630000,0.40620140
1.31496599,117.20630000,0.40620140
1.33544599,117.20630000,0.45121620
1.35592599,121.69260000,0.45121620
1.37640599,121.69260000,0.49623100
1.39688599,126.16350000,0.54109320
1.41736599,126.16350000,0.54109320
1.43784599,126.16350000,0.54109320
1.45832599,130.64970000,0.58610800
1.47880599,135.12070000,0.63112270
1.49928599,135.12070000,0.63112270
1.51976599,135.12070000,0.63112270
1.54024599,135.12070000,0.67613760
1.56072599,139.60690000,0.67613760
1.58120599,144.09310000,0.67613760
1.60168599,144.09310000,0.72099980
1.62216599,144.09310000,0.72099980
1.64264599,144.09310000,0.76601460
1.66312599,148.56410000,0.76601460
1.68360599,153.05030000,0.76601460
1.70408599,153.05030000,0.81102940
1.72456599,153.05030000,0.81102940
1.74504599,157.52130000,0.85604420
1.76552599,157.52130000,0.90090640
1.78600599,162.00750000,0.85604420
1.80648599,162.00750000,0.90090640
1.82696599,162.00750000,0.90090640
1.84744599,162.00750000,0.94592120
1.86792599,166.49370000,0.94592120
1.88840599,166.49370000,0.94592120
1.90888599,170.96470000,0.99093600
1.92936599,170.96470000,0.99093600
1.94984599,170.96470000,1.03595100
1.97032599,175.45090000,1.03595100
1.99080599,175.45090000,1.03595100
2.01128599,179.92190000,1.08081300
2.03176599,179.92190000,1.08081300
2.05224599,184.40810000,1.12582800
2.07272599,184.40810000,1.12582800
2.09320599,188.89430000,1.17084300
2.11368599,188.89430000,1.17084300
2.13416599,188.89430000,1.21585700
2.15464599,188.89430000,1.21585700
2.17512599,193.36530000,1.21585700
2.19560599,193.36530000,1.26072000
2.21608599,197.85150000,1.26072000
2.23656599,197.85150000,1.30573400
2.25704599,197.85150000,1.30573400
2.27752599,202.32250000,1.30573400
2.29800599,206.80870000,1.30573400
2.31848599,206.80870000,1.39576400
2.33896599,206.80870000,1.35074900
2.35944599,206.80870000,1.39576400
2.37992599,206.80870000,1.39576400
2.40040599,211.29490000,1.44062600
2.42088599,215.76590000,1.44062600
2.44136599,215.76590000,1.48564100
2.46184599,215.76590000,1.48564100
2.48232599,220.25210000,1.48564100
2.50280599,220.25210000,1.53065600
2.52328599,220.25210000,1.53065600
2.54376599,224.73830000,1.57567100
2.56424599,224.73830000,1.57567100
2.58472599,224.73830000,1.62053300
2.60520599,224.73830000,1.62053300
2.62568599,229.20930000,1.62053300
2.64616599,233.69550000,1.62053300
2.66664599,233.69550000,1.66554800
2.68712599,233.69550000,1.66554800
2.70760599,233.69550000,1.66554800
2.72808598,238.16650000,1.66554800
2.74856598,238.16650000,1.71056200
2.76904598,238.16650000,1.75557700
2.78952598,242.65270000,1.75557700
2.81000598,242.65270000,1.75557700
2.83048598,242.65270000,1.80043900
2.85096598,242.65270000,1.80043900
2.87144598,247.13890000,1.80043900
2.89192598,251.60980000,1.80043900
2.91240598,251.60980000,1.84545400
2.93288598,251.60980000,1.84545400
2.95336598,251.60980000,1.84545400
2.97384598,251.60980000,1.89046900
2.99432598,256.09610000,1.89046900
3.01480598,256.09610000,1.89046900
3.03528598,260.56700000,1.93548400
3.05576598,260.56700000,1.98034600
3.07624598,260.56700000,1.98034600
3.09672598,260.56700000,1.98034600
3.11720598,265.05330000,1.98034600
3.13768598,269.53950000,1.98034600
3.15816598,269.53950000,2.02536100
3.17864598,269.53950000,2.02536100
3.19912598,269.53950000,2.02536100
3.21960598,269.53950000,2.07037600
3.24008598,274.01040000,2.07037600
3.26056598,274.01040000,2.11539100
3.28104598,274.01040000,2.11539100
3.30152598,278.49660000,2.16025300
3.32200598,278.49660000,2.11539100
3.34248598,278.49660000,2.16025300
3.36296598,278.49660000,2.16025300
3.38344598,278.49660000,2.16025300
3.40392598,278.49660000,2.16025300
3.42440598,278.49660000,2.16025300
3.44488598,282.96760000,2.20526700
3.46536598,287.45390000,2.20526700
3.48584598,282.96760000,2.20526700
3.50632598,287.45390000,2.25028200
3.52680598,282.96760000,2.25028200
3.54728598,287.45390000,2.25028200
3.56776598,287.45390000,2.25028200
3.58824598,287.45390000,2.29529700
3.60872598,287.45390000,2.29529700
3.62920598,291.94010000,2.29529700
3.64968598,291.94010000,2.29529700
3.67016598,291.94010000,2.34015900
3.69064598,291.94010000,2.34015900
3.71112598,296.41100000,2.34015900
3.73160598,296.41100000,2.34015900
3.75208598,296.41100000,2.34015900
3.77256598,296.41100000,2.34015900
3.79304598,296.41100000,2.38517400
3.81352598,296.41100000,2.38517400
3.83400598,296.41100000,2.38517400
3.85448598,296.41100000,2.38517400
3.87496598,296.41100000,2.43018900
3.89544598,296.41100000,2.43018900
3.91592598,296.41100000,2.43018900
3.93640598,296.41100000,2.43018900
3.95688598,300.89720000,2.43018900
3.97736598,300.89720000,2.47520400
3.99784598,305.38350000,2.43018900
4.01832598,300.89720000,2.47520400
4.03880598,305.38350000,2.47520400
4.05928598,305.38350000,2.47520400
4.07976598,305.38350000,2.52006600
4.10024598,305.38350000,2.52006600
4.12072598,305.38350000,2.52006600
4.14120598,305.38350000,2.52006600
4.16168598,305.38350000,2.52006600
4.18216598,305.38350000,2.52006600
4.20264598,305.38350000,2.52006600
4.22312598,305.38350000,2.52006600
4.24360598,305.38350000,2.56508100
4.26408598,305.38350000,2.56508100
4.28456598,305.38350000,2.56508100
4.30504598,309.85440000,2.56508100
4.32552598,305.38350000,2.56508100
4.34600598,309.85440000,2.56508100
4.36648597,305.38350000,2.61009600
4.38696597,309.85440000,2.61009600
4.40744597,305.38350000,2.61009600
4.42792597,309.85440000,2.61009600
4.44840597,305.38350000,2.61009600
4.46888597,309.85440000,2.61009600
4.48936597,305.38350000,2.61009600
4.50984597,309.85440000,2.61009600
4.53032597,309.85440000,2.61009600
4.55080597,309.85440000,2.65511000
4.57128597,309.85440000,2.61009600
4.59176597,309.85440000,2.61009600
4.61224597,309.85440000,2.65511000
4.63272597,309.85440000,2.65511000
4.65320597,309.85440000,2.65511000
4.67368597,309.85440000,2.65511000
4.69416597,309.85440000,2.65511000
4.71464597,309.85440000,2.69997200
4.73512597,309.85440000,2.69997200
4.75560597,309.85440000,2.65511000
4.77608597,309.85440000,2.65511000
4.79656597,309.85440000,2.65511000
4.81704597,309.85440000,2.69997200
4.83752597,309.85440000,2.69997200
4.85800597,309.85440000,2.69997200
4.87848597,309.85440000,2.69997200
4.89896597,309.85440000,2.69997200
4.91944597,314.34060000,2.69997200
4.93992597,314.34060000,2.69997200
4.96040597,314.34060000,2.69997200
4.98088597,314.34060000,2.69997200
5.00136597,314.34060000,2.69997200
5.02184597,309.85440000,2.69997200
5.04232597,309.85440000,2.69997200
5.06280597,314.34060000,2.69997200
5.08328597,314.34060000,2.69997200
5.10376597,314.34060000,2.69997200
5.12424597,314.34060000,2.74498700
5.14472597,314.34060000,2.69997200
5.16520597,314.34060000,2.69997200
5.18568597,309.85440000,2.69997200
5.20616597,309.85440000,2.69997200
5.22664597,314.34060000,2.69997200
5.24712597,314.34060000,2.74498700
5.26760597,314.34060000,2.69997200
5.28808597,314.34060000,2.74498700
5.30856597,309.85440000,2.74498700
5.32904597,309.85440000,2.69997200
5.34952597,314.34060000,2.69997200
5.37000597,314.34060000,2.74498700
5.39048597,309.85440000,2.74498700
5.41096597,314.34060000,2.74498700
5.43144597,314.34060000,2.69997200
5.45192597,314.34060000,2.74498700
5.47240597,314.34060000,2.74498700
5.49288597,314.34060000,2.69997200
5.51336597,314.34060000,2.69997200
5.53384597,314.34060000,2.74498700
5.55432597,314.34060000,2.74498700
5.57480597,314.34060000,2.74498700
5.59528597,314.34060000,2.74498700
5.61576597,314.34060000,2.74498700
5.63624597,314.34060000,2.74498700
5.65672597,314.34060000,2.74498700
5.67720597,314.34060000,2.74498700
5.69768597,309.85440000,2.74498700
5.71816597,309.85440000,2.74498700
5.73864597,309.85440000,2.74498700
5.75912597,309.85440000,2.74498700
5.77960597,309.85440000,2.74498700
5.80008597,309.85440000,2.79000200
5.82056597,309.85440000,2.74498700
5.84104597,314.34060000,2.74498700
5.86152597,309.85440000,2.74498700
5.88200597,309.85440000,2.79000200
5.90248597,309.85440000,2.79000200
5.92296597,309.85440000,2.74498700
5.94344597,309.85440000,2.74498700
5.96392597,309.85440000,2.79000200
5.98440597,309.85440000,2.74498700
6.00488597,309.85440000,2.79000200
6.02536596,309.85440000,2.79000200
6.04584596,309.85440000,2.79000200
6.06632596,309.85440000,2.79000200
6.08680596,309.85440000,2.79000200
6.10728596,309.85440000,2.79000200
6.12776596,305.38350000,2.79000200
6.14824596,305.38350000,2.79000200
6.16872596,305.38350000,2.79000200
6.18920596,305.38350000,2.79000200
6.20968596,305.38350000,2.79000200
6.23016596,305.38350000,2.79000200
6.25064596,305.38350000,2.79000200
6.27112596,305.38350000,2.79000200
6.29160596,300.89720000,2.74498700
6.31208596,296.41100000,2.79000200
6.33256596,300.89720000,2.79000200
6.35304596,300.89720000,2.79000200
6.37352596,296.41100000,2.79000200
6.39400596,296.41100000,2.79000200
6.41448596,296.41100000,2.74498700
6.43496596,291.94010000,2.74498700
6.45544596,291.94010000,2.74498700
6.47592596,291.94010000,2.74498700
6.49640596,291.94010000,2.74498700
6.51688596,287.45390000,2.74498700
6.53736596,287.45390000,2.74498700
6.55784596,287.45390000,2.74498700
6.57832596,282.96760000,2.74498700
6.59880596,278.49660000,2.69997200
6.61928596,278.49660000,2.74498700
6.63976596,278.49660000,2.74498700
6.66024596,278.49660000,2.69997200
6.68072596,274.01040000,2.69997200
6.70120596,274.01040000,2.69997200
6.72168596,274.01040000,2.69997200
6.74216596,269.53950000,2.69997200
6.76264596,269.53950000,2.69997200
6.78312596,269.53950000,2.69997200
6.80360596,269.53950000,2.69997200
6.82408596,265.05330000,2.65511000
6.84456596,265.05330000,2.65511000
