Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03965800,-8.22473800,-0.85299230
-0.01917800,-8.22473800,-0.85299230
0.00130200,-3.75377700,-0.85299230
0.02178200,0.73244420,-0.80797760
0.04226200,0.73244420,-0.76311530
0.06274200,5.21866500,-0.76311530
0.08322200,5.21866500,-0.71810050
0.10370200,9.68962700,-0.71810050
0.12418200,9.68962700,-0.71810050
0.14466200,9.68962700,-0.67308570
0.16514200,14.17585000,-0.67308570
0.18562200,18.64681000,-0.62807090
0.20610200,18.64681000,-0.62807090
0.22658200,18.64681000,-0.62807090
0.24706200,23.11777000,-0.58320870
0.26754200,27.60399000,-0.58320870
0.28802200,27.60399000,-0.53819390
0.30850200,27.60399000,-0.53819390
0.32898200,32.07495000,-0.53819390
0.34946200,36.56117000,-0.49317910
0.36994200,36.56117000,-0.49317910
0.39042200,36.56117000,-0.49317910
0.41090200,41.04739000,-0.44816430
0.43138200,45.51836000,-0.40330210
0.45186200,45.51836000,-0.40330210
0.47234200,45.51836000,-0.35828730
0.49282200,45.51836000,-0.35828730
0.51330200,50.00458000,-0.35828730
0.53378200,54.47554000,-0.31327250
0.55426200,54.47554000,-0.26825770
0.57474200,54.47554000,-0.26825770
0.59522200,58.96176000,-0.26825770
0.61570200,58.96176000,-0.22339550
0.63618200,63.44798000,-0.17838070
0.65666200,63.44798000,-0.17838070
0.67714200,63.44798000,-0.17838070
0.69762200,67.91895000,-0.13336590
0.71810200,72.40517000,-0.13336590
0.73858200,72.40517000,-0.13336590
0.75906200,72.40517000,-0.08835109
0.77954200,76.87613000,-0.08835109
0.80002200,76.87613000,-0.04348888
0.82050199,76.87613000,-0.04348888
0.84098199,81.36235000,0.00137333
0.86146199,81.36235000,0.00137333
0.88194199,85.84857000,0.00137333
0.90242199,81.36235000,0.04638813
0.92290199,90.31953000,0.04638813
0.94338199,90.31953000,0.09140294
0.96386199,90.31953000,0.09140294
0.98434199,94.80575000,0.13641770
1.00482199,94.80575000,0.18127990
1.02530199,99.27671000,0.18127990
1.04578199,94.80575000,0.18127990
1.06626199,99.27671000,0.18127990
1.08674199,99.27671000,0.22629480
1.10722199,99.27671000,0.22629480
1.12770199,103.76290000,0.27130960
1.14818199,108.24920000,0.31632440
1.16866199,108.24920000,0.31632440
1.18914199,108.24920000,0.36118660
1.20962199,112.72010000,0.36118660
1.23010199,112.72010000,0.36118660
1.25058199,117.20630000,0.36118660
1.27106199,117.20630000,0.40620140
1.29154199,117.20630000,0.40620140
1.31202199,117.20630000,0.45121620
1.33250199,121.69260000,0.45121620
1.35298199,121.69260000,0.49623100
1.37346199,126.16350000,0.54109320
1.39394199,126.16350000,0.54109320
1.41442199,126.16350000,0.54109320
1.43490199,126.16350000,0.58610800
1.45538199,130.64970000,0.58610800
1.47586199,135.12070000,0.58610800
1.49634199,135.12070000,0.63112270
1.51682199,135.12070000,0.63112270
1.53730199,135.12070000,0.67613760
1.55778199,139.60690000,0.67613760
1.57826199,144.09310000,0.72099980
1.59874199,144.09310000,0.72099980
1.61922199,144.09310000,0.72099980
1.63970199,144.09310000,0.72099980
1.66018199,148.56410000,0.76601460
1.68066199,148.56410000,0.81102940
1.70114199,153.05030000,0.81102940
1.72162199,153.05030000,0.81102940
1.74210199,157.52130000,0.85604420
1.76258199,162.00750000,0.85604420
1.78306199,162.00750000,0.85604420
1.80354199,162.00750000,0.90090640
1.82402199,162.00750000,0.90090640
1.84450199,166.49370000,0.90090640
1.86498199,166.49370000,0.94592120
1.88546199,170.96470000,0.94592120
1.90594199,170.96470000,0.99093600
1.92642199,170.96470000,0.99093600
1.94690199,170.96470000,1.03595100
1.96738199,175.45090000,1.03595100
1.98786199,179.92190000,1.08081300
2.00834199,179.92190000,1.08081300
2.02882199,179.92190000,1.08081300
2.04930199,184.40810000,1.12582800
2.06978199,184.40810000,1.12582800
2.09026199,188.89430000,1.17084300
2.11074199,188.89430000,1.17084300
2.13122199,188.89430000,1.21585700
2.15170199,188.89430000,1.21585700
2.17218199,193.36530000,1.26072000
2.19266199,197.85150000,1.26072000
2.21314199,197.85150000,1.26072000
2.23362199,197.85150000,1.26072000
2.25410199,197.85150000,1.30573400
2.27458199,202.32250000,1.30573400
2.29506199,202.32250000,1.35074900
2.31554199,206.80870000,1.35074900
2.33602199,206.80870000,1.39576400
2.35650199,206.80870000,1.39576400
2.37698199,206.80870000,1.39576400
2.39746199,206.80870000,1.44062600
2.41794199,215.76590000,1.44062600
2.43842199,215.76590000,1.44062600
2.45890198,215.76590000,1.48564100
2.47938198,220.25210000,1.48564100
2.49986198,220.25210000,1.48564100
2.52034198,224.73830000,1.53065600
2.54082198,224.73830000,1.57567100
2.56130198,224.73830000,1.57567100
2.58178198,224.73830000,1.57567100
2.60226198,224.73830000,1.62053300
2.62274198,229.20930000,1.62053300
2.64322198,233.69550000,1.66554800
2.66370198,233.69550000,1.66554800
2.68418198,233.69550000,1.66554800
2.70466198,233.69550000,1.71056200
2.72514198,238.16650000,1.71056200
2.74562198,238.16650000,1.75557700
2.76610198,238.16650000,1.75557700
2.78658198,242.65270000,1.75557700
2.80706198,242.65270000,1.75557700
2.82754198,242.65270000,1.80043900
2.84802198,247.13890000,1.80043900
2.86850198,247.13890000,1.80043900
2.88898198,247.13890000,1.80043900
2.90946198,251.60980000,1.80043900
2.92994198,251.60980000,1.84545400
2.95042198,251.60980000,1.89046900
2.97090198,256.09610000,1.89046900
2.99138198,256.09610000,1.89046900
3.01186198,260.56700000,1.89046900
3.03234198,260.56700000,1.93548400
3.05282198,260.56700000,1.93548400
3.07330198,260.56700000,1.93548400
3.09378198,260.56700000,1.98034600
3.11426198,269.53950000,1.98034600
3.13474198,269.53950000,1.98034600
3.15522198,269.53950000,1.98034600
3.17570198,269.53950000,2.02536100
3.19618198,269.53950000,2.02536100
3.21666198,269.53950000,2.02536100
3.23714198,274.01040000,2.07037600
3.25762198,274.01040000,2.07037600
3.27810198,278.49660000,2.11539100
3.29858198,278.49660000,2.11539100
3.31906198,278.49660000,2.11539100
3.33954198,278.49660000,2.11539100
3.36002198,278.49660000,2.16025300
3.38050198,278.49660000,2.16025300
3.40098198,278.49660000,2.16025300
3.42146198,278.49660000,2.20526700
3.44194198,282.96760000,2.20526700
3.46242198,287.45390000,2.20526700
3.48290198,287.45390000,2.20526700
3.50338198,287.45390000,2.25028200
3.52386198,287.45390000,2.25028200
3.54434198,287.45390000,2.25028200
3.56482198,287.45390000,2.25028200
3.58530198,287.45390000,2.29529700
3.60578198,287.45390000,2.29529700
3.62626198,291.94010000,2.29529700
3.64674198,291.94010000,2.29529700
3.66722198,291.94010000,2.34015900
3.68770198,291.94010000,2.34015900
3.70818198,291.94010000,2.34015900
3.72866198,291.94010000,2.34015900
3.74914198,296.41100000,2.38517400
3.76962198,296.41100000,2.34015900
3.79010198,296.41100000,2.38517400
3.81058198,296.41100000,2.38517400
3.83106198,296.41100000,2.38517400
3.85154198,296.41100000,2.38517400
3.87202198,296.41100000,2.38517400
3.89250198,296.41100000,2.43018900
3.91298198,296.41100000,2.47520400
3.93346198,296.41100000,2.43018900
3.95394198,296.41100000,2.47520400
3.97442198,300.89720000,2.43018900
3.99490198,300.89720000,2.47520400
4.01538198,305.38350000,2.47520400
4.03586198,305.38350000,2.47520400
4.05634198,305.38350000,2.47520400
4.07682198,305.38350000,2.47520400
4.09730197,305.38350000,2.52006600
4.11778197,305.38350000,2.52006600
4.13826197,305.38350000,2.52006600
4.15874197,305.38350000,2.52006600
4.17922197,305.38350000,2.52006600
4.19970197,305.38350000,2.52006600
4.22018197,305.38350000,2.56508100
4.24066197,305.38350000,2.52006600
4.26114197,305.38350000,2.52006600
4.28162197,309.85440000,2.56508100
4.30210197,309.85440000,2.56508100
4.32258197,309.85440000,2.56508100
4.34306197,305.38350000,2.56508100
4.36354197,305.38350000,2.56508100
4.38402197,305.38350000,2.61009600
4.40450197,309.85440000,2.61009600
4.42498197,305.38350000,2.61009600
4.44546197,305.38350000,2.61009600
4.46594197,309.85440000,2.61009600
4.48642197,305.38350000,2.61009600
4.50690197,305.38350000,2.61009600
4.52738197,309.85440000,2.61009600
4.54786197,309.85440000,2.61009600
4.56834197,309.85440000,2.65511000
4.58882197,309.85440000,2.65511000
4.60930197,309.85440000,2.65511000
4.62978197,309.85440000,2.65511000
4.65026197,309.85440000,2.65511000
4.67074197,309.85440000,2.65511000
4.69122197,309.85440000,2.65511000
4.71170197,309.85440000,2.65511000
4.73218197,309.85440000,2.65511000
4.75266197,309.85440000,2.65511000
4.77314197,309.85440000,2.65511000
4.79362197,309.85440000,2.69997200
4.81410197,309.85440000,2.69997200
4.83458197,309.85440000,2.69997200
4.85506197,314.34060000,2.69997200
4.87554197,309.85440000,2.69997200
4.89602197,314.34060000,2.69997200
4.91650197,309.85440000,2.69997200
4.93698197,309.85440000,2.69997200
4.95746197,314.34060000,2.69997200
4.97794197,309.85440000,2.69997200
4.99842197,314.34060000,2.69997200
5.01890197,309.85440000,2.69997200
5.03938197,314.34060000,2.69997200
5.05986197,314.34060000,2.69997200
5.08034197,314.34060000,2.69997200
5.10082197,314.34060000,2.69997200
5.12130197,314.34060000,2.69997200
5.14178197,309.85440000,2.69997200
5.16226197,314.34060000,2.74498700
5.18274197,309.85440000,2.74498700
5.20322197,314.34060000,2.69997200
5.22370197,314.34060000,2.74498700
5.24418197,314.34060000,2.74498700
5.26466197,314.34060000,2.69997200
5.28514197,314.34060000,2.69997200
5.30562197,314.34060000,2.69997200
5.32610197,314.34060000,2.69997200
5.34658197,314.34060000,2.74498700
5.36706197,314.34060000,2.69997200
5.38754197,314.34060000,2.74498700
5.40802197,314.34060000,2.74498700
5.42850197,309.85440000,2.69997200
5.44898197,314.34060000,2.69997200
5.46946197,314.34060000,2.69997200
5.48994197,314.34060000,2.69997200
5.51042197,314.34060000,2.69997200
5.53090197,314.34060000,2.69997200
5.55138197,314.34060000,2.74498700
5.57186197,314.34060000,2.74498700
5.59234197,309.85440000,2.74498700
5.61282197,314.34060000,2.74498700
5.63330197,314.34060000,2.74498700
5.65378197,314.34060000,2.74498700
5.67426197,314.34060000,2.74498700
5.69474197,314.34060000,2.79000200
5.71522197,309.85440000,2.74498700
5.73570197,314.34060000,2.74498700
5.75618196,314.34060000,2.74498700
5.77666196,309.85440000,2.74498700
5.79714196,309.85440000,2.74498700
5.81762196,309.85440000,2.79000200
5.83810196,309.85440000,2.74498700
5.85858196,309.85440000,2.79000200
5.87906196,309.85440000,2.74498700
5.89954196,309.85440000,2.74498700
5.92002196,309.85440000,2.74498700
5.94050196,309.85440000,2.74498700
5.96098196,305.38350000,2.79000200
5.98146196,309.85440000,2.79000200
6.00194196,309.85440000,2.74498700
6.02242196,309.85440000,2.74498700
6.04290196,309.85440000,2.79000200
6.06338196,309.85440000,2.79000200
6.08386196,309.85440000,2.79000200
6.10434196,305.38350000,2.74498700
6.12482196,305.38350000,2.79000200
6.14530196,305.38350000,2.79000200
6.16578196,305.38350000,2.79000200
6.18626196,305.38350000,2.79000200
6.20674196,305.38350000,2.79000200
6.22722196,305.38350000,2.79000200
6.24770196,305.38350000,2.74498700
6.26818196,305.38350000,2.79000200
6.28866196,300.89720000,2.79000200
6.30914196,296.41100000,2.79000200
6.32962196,296.41100000,2.79000200
6.35010196,296.41100000,2.79000200
6.37058196,296.41100000,2.79000200
6.39106196,296.41100000,2.74498700
6.41154196,296.41100000,2.79000200
6.43202196,296.41100000,2.79000200
6.45250196,291.94010000,2.79000200
6.47298196,296.41100000,2.74498700
6.49346196,287.45390000,2.74498700
6.51394196,287.45390000,2.79000200
6.53442196,287.45390000,2.74498700
6.55490196,287.45390000,2.74498700
6.57538196,282.96760000,2.74498700
6.59586196,282.96760000,2.74498700
6.61634196,278.49660000,2.74498700
6.63682196,278.49660000,2.69997200
6.65730196,278.49660000,2.69997200
6.67778196,278.49660000,2.69997200
6.69826196,274.01040000,2.69997200
6.71874196,274.01040000,2.69997200
6.73922196,269.53950000,2.69997200
6.75970196,269.53950000,2.69997200
6.78018196,269.53950000,2.69997200
6.80066196,269.53950000,2.65511000
6.82114196,260.56700000,2.65511000
6.84162196,265.05330000,2.65511000
