Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02048100,-8.22473800,-0.89800720
-0.00000100,-8.22473800,-0.85299230
0.02047900,-3.75377700,-0.85299230
0.04095900,0.73244420,-0.85299230
0.06143900,0.73244420,-0.80797760
0.08191900,0.73244420,-0.76311530
0.10239900,5.21866500,-0.76311530
0.12287900,9.68962700,-0.71810050
0.14335900,9.68962700,-0.71810050
0.16383900,9.68962700,-0.71810050
0.18431900,18.64681000,-0.67308570
0.20479900,18.64681000,-0.67308570
0.22527900,18.64681000,-0.62807090
0.24575900,23.11777000,-0.62807090
0.26623900,23.11777000,-0.62807090
0.28671900,27.60399000,-0.58320870
0.30719900,27.60399000,-0.53819390
0.32767900,27.60399000,-0.53819390
0.34815900,32.07495000,-0.53819390
0.36863900,36.56117000,-0.49317910
0.38911900,36.56117000,-0.49317910
0.40959900,36.56117000,-0.44816430
0.43007900,41.04739000,-0.44816430
0.45055900,41.04739000,-0.44816430
0.47103900,45.51836000,-0.40330210
0.49151900,45.51836000,-0.40330210
0.51199900,45.51836000,-0.35828730
0.53247900,50.00458000,-0.35828730
0.55295900,50.00458000,-0.31327250
0.57343900,54.47554000,-0.31327250
0.59391900,54.47554000,-0.26825770
0.61439900,54.47554000,-0.26825770
0.63487900,58.96176000,-0.22339550
0.65535900,63.44798000,-0.22339550
0.67583900,63.44798000,-0.17838070
0.69631900,63.44798000,-0.17838070
0.71679900,63.44798000,-0.17838070
0.73727900,67.91895000,-0.13336590
0.75775899,72.40517000,-0.13336590
0.77823899,72.40517000,-0.08835109
0.79871899,72.40517000,-0.08835109
0.81919899,76.87613000,-0.04348888
0.83967899,81.36235000,-0.04348888
0.86015899,81.36235000,0.00137333
0.88063899,81.36235000,0.00137333
0.90111899,81.36235000,0.04638813
0.92159899,85.84857000,0.04638813
0.94207899,85.84857000,0.04638813
0.96255899,90.31953000,0.09140294
0.98303899,90.31953000,0.13641770
1.00351899,94.80575000,0.18127990
1.02399899,94.80575000,0.13641770
1.04447899,94.80575000,0.18127990
1.06495899,99.27671000,0.18127990
1.08543899,99.27671000,0.22629480
1.10591899,99.27671000,0.22629480
1.12639899,99.27671000,0.27130960
1.14687899,103.76290000,0.27130960
1.16735899,108.24920000,0.31632440
1.18783899,108.24920000,0.31632440
1.20831899,108.24920000,0.36118660
1.22879899,112.72010000,0.36118660
1.24927899,112.72010000,0.36118660
1.26975899,117.20630000,0.40620140
1.29023899,117.20630000,0.40620140
1.31071899,117.20630000,0.45121620
1.33119899,117.20630000,0.45121620
1.35167899,121.69260000,0.45121620
1.37215899,121.69260000,0.49623100
1.39263899,126.16350000,0.54109320
1.41311899,126.16350000,0.54109320
1.43359899,126.16350000,0.54109320
1.45407899,130.64970000,0.54109320
1.47455899,130.64970000,0.58610800
1.49503899,135.12070000,0.63112270
1.51551899,135.12070000,0.63112270
1.53599899,135.12070000,0.67613760
1.55647899,135.12070000,0.67613760
1.57695899,139.60690000,0.67613760
1.59743899,139.60690000,0.72099980
1.61791899,144.09310000,0.72099980
1.63839899,144.09310000,0.72099980
1.65887899,148.56410000,0.72099980
1.67935899,148.56410000,0.76601460
1.69983899,153.05030000,0.81102940
1.72031899,153.05030000,0.81102940
1.74079899,153.05030000,0.81102940
1.76127899,157.52130000,0.85604420
1.78175899,162.00750000,0.85604420
1.80223899,162.00750000,0.90090640
1.82271899,162.00750000,0.90090640
1.84319899,162.00750000,0.94592120
1.86367899,162.00750000,0.94592120
1.88415899,166.49370000,0.94592120
1.90463899,166.49370000,0.94592120
1.92511899,170.96470000,0.99093600
1.94559899,170.96470000,1.03595100
1.96607899,170.96470000,1.03595100
1.98655899,175.45090000,1.03595100
2.00703899,179.92190000,1.08081300
2.02751899,179.92190000,1.08081300
2.04799899,179.92190000,1.08081300
2.06847899,184.40810000,1.12582800
2.08895899,184.40810000,1.17084300
2.10943899,188.89430000,1.17084300
2.12991899,188.89430000,1.17084300
2.15039899,188.89430000,1.21585700
2.17087899,188.89430000,1.21585700
2.19135899,197.85150000,1.26072000
2.21183899,197.85150000,1.26072000
2.23231899,197.85150000,1.30573400
2.25279899,197.85150000,1.30573400
2.27327899,202.32250000,1.30573400
2.29375899,202.32250000,1.30573400
2.31423899,206.80870000,1.35074900
2.33471899,206.80870000,1.35074900
2.35519899,206.80870000,1.39576400
2.37567899,206.80870000,1.39576400
2.39615898,211.29490000,1.39576400
2.41663898,211.29490000,1.39576400
2.43711898,211.29490000,1.44062600
2.45759898,215.76590000,1.48564100
2.47807898,215.76590000,1.48564100
2.49855898,215.76590000,1.48564100
2.51903898,220.25210000,1.53065600
2.53951898,224.73830000,1.53065600
2.55999898,224.73830000,1.57567100
2.58047898,224.73830000,1.57567100
2.60095898,224.73830000,1.57567100
2.62143898,224.73830000,1.62053300
2.64191898,229.20930000,1.62053300
2.66239898,233.69550000,1.62053300
2.68287898,233.69550000,1.66554800
2.70335898,233.69550000,1.66554800
2.72383898,233.69550000,1.71056200
2.74431898,238.16650000,1.71056200
2.76479898,242.65270000,1.71056200
2.78527898,242.65270000,1.71056200
2.80575898,242.65270000,1.75557700
2.82623898,242.65270000,1.75557700
2.84671898,242.65270000,1.80043900
2.86719898,242.65270000,1.80043900
2.88767898,251.60980000,1.80043900
2.90815898,251.60980000,1.80043900
2.92863898,251.60980000,1.84545400
2.94911898,251.60980000,1.84545400
2.96959898,256.09610000,1.89046900
2.99007898,256.09610000,1.89046900
3.01055898,256.09610000,1.89046900
3.03103898,260.56700000,1.93548400
3.05151898,260.56700000,1.93548400
3.07199898,260.56700000,1.93548400
3.09247898,260.56700000,1.98034600
3.11295898,265.05330000,1.98034600
3.13343898,265.05330000,1.98034600
3.15391898,269.53950000,2.02536100
3.17439898,269.53950000,2.02536100
3.19487898,269.53950000,2.02536100
3.21535898,269.53950000,2.07037600
3.23583898,274.01040000,2.07037600
3.25631898,274.01040000,2.07037600
3.27679898,274.01040000,2.07037600
3.29727898,278.49660000,2.11539100
3.31775898,278.49660000,2.16025300
3.33823898,278.49660000,2.16025300
3.35871898,278.49660000,2.16025300
3.37919898,278.49660000,2.16025300
3.39967898,278.49660000,2.16025300
3.42015898,278.49660000,2.20526700
3.44063898,282.96760000,2.20526700
3.46111898,282.96760000,2.20526700
3.48159898,287.45390000,2.20526700
3.50207898,287.45390000,2.25028200
3.52255898,287.45390000,2.25028200
3.54303898,287.45390000,2.25028200
3.56351898,287.45390000,2.25028200
3.58399898,287.45390000,2.29529700
3.60447898,287.45390000,2.29529700
3.62495898,291.94010000,2.29529700
3.64543898,287.45390000,2.34015900
3.66591898,291.94010000,2.34015900
3.68639898,291.94010000,2.34015900
3.70687898,291.94010000,2.34015900
3.72735898,291.94010000,2.34015900
3.74783898,296.41100000,2.34015900
3.76831898,296.41100000,2.38517400
3.78879898,296.41100000,2.34015900
3.80927898,296.41100000,2.38517400
3.82975898,296.41100000,2.43018900
3.85023898,296.41100000,2.38517400
3.87071898,296.41100000,2.38517400
3.89119898,296.41100000,2.43018900
3.91167898,296.41100000,2.47520400
3.93215898,296.41100000,2.43018900
3.95263898,296.41100000,2.43018900
3.97311898,300.89720000,2.47520400
3.99359898,300.89720000,2.47520400
4.01407898,305.38350000,2.47520400
4.03455898,305.38350000,2.47520400
4.05503897,305.38350000,2.47520400
4.07551897,305.38350000,2.52006600
4.09599897,305.38350000,2.52006600
4.11647897,305.38350000,2.52006600
4.13695897,305.38350000,2.52006600
4.15743897,305.38350000,2.52006600
4.17791897,305.38350000,2.52006600
4.19839897,305.38350000,2.52006600
4.21887897,305.38350000,2.52006600
4.23935897,305.38350000,2.56508100
4.25983897,309.85440000,2.52006600
4.28031897,305.38350000,2.52006600
4.30079897,305.38350000,2.56508100
4.32127897,305.38350000,2.56508100
4.34175897,305.38350000,2.56508100
4.36223897,305.38350000,2.61009600
4.38271897,305.38350000,2.61009600
4.40319897,305.38350000,2.61009600
4.42367897,309.85440000,2.61009600
4.44415897,305.38350000,2.61009600
4.46463897,305.38350000,2.61009600
4.48511897,309.85440000,2.61009600
4.50559897,305.38350000,2.56508100
4.52607897,309.85440000,2.61009600
4.54655897,309.85440000,2.65511000
4.56703897,309.85440000,2.65511000
4.58751897,309.85440000,2.65511000
4.60799897,305.38350000,2.61009600
4.62847897,305.38350000,2.65511000
4.64895897,309.85440000,2.65511000
4.66943897,309.85440000,2.65511000
4.68991897,309.85440000,2.65511000
4.71039897,309.85440000,2.65511000
4.73087897,309.85440000,2.65511000
4.75135897,309.85440000,2.65511000
4.77183897,309.85440000,2.65511000
4.79231897,309.85440000,2.65511000
4.81279897,309.85440000,2.65511000
4.83327897,309.85440000,2.65511000
4.85375897,309.85440000,2.65511000
4.87423897,309.85440000,2.65511000
4.89471897,309.85440000,2.69997200
4.91519897,314.34060000,2.65511000
4.93567897,309.85440000,2.69997200
4.95615897,309.85440000,2.65511000
4.97663897,314.34060000,2.69997200
4.99711897,314.34060000,2.69997200
5.01759897,309.85440000,2.69997200
5.03807897,314.34060000,2.69997200
5.05855897,314.34060000,2.69997200
5.07903897,314.34060000,2.69997200
5.09951897,314.34060000,2.69997200
5.11999897,314.34060000,2.69997200
5.14047897,314.34060000,2.69997200
5.16095897,314.34060000,2.69997200
5.18143897,309.85440000,2.69997200
5.20191897,309.85440000,2.69997200
5.22239897,314.34060000,2.69997200
5.24287897,314.34060000,2.69997200
5.26335897,314.34060000,2.74498700
5.28383897,309.85440000,2.69997200
5.30431897,314.34060000,2.69997200
5.32479897,314.34060000,2.69997200
5.34527897,314.34060000,2.69997200
5.36575897,314.34060000,2.69997200
5.38623897,314.34060000,2.69997200
5.40671897,314.34060000,2.69997200
5.42719897,314.34060000,2.74498700
5.44767897,314.34060000,2.69997200
5.46815897,314.34060000,2.74498700
5.48863897,314.34060000,2.69997200
5.50911897,314.34060000,2.69997200
5.52959897,314.34060000,2.74498700
5.55007897,309.85440000,2.74498700
5.57055897,314.34060000,2.74498700
5.59103897,314.34060000,2.74498700
5.61151897,314.34060000,2.74498700
5.63199897,314.34060000,2.74498700
5.65247897,314.34060000,2.74498700
5.67295897,314.34060000,2.74498700
5.69343896,314.34060000,2.79000200
5.71391896,314.34060000,2.74498700
5.73439896,309.85440000,2.74498700
5.75487896,309.85440000,2.74498700
5.77535896,309.85440000,2.74498700
5.79583896,309.85440000,2.74498700
5.81631896,309.85440000,2.74498700
5.83679896,309.85440000,2.79000200
5.85727896,309.85440000,2.74498700
5.87775896,309.85440000,2.74498700
5.89823896,309.85440000,2.74498700
5.91871896,309.85440000,2.79000200
5.93919896,309.85440000,2.74498700
5.95967896,309.85440000,2.74498700
5.98015896,309.85440000,2.74498700
6.00063896,309.85440000,2.79000200
6.02111896,309.85440000,2.74498700
6.04159896,305.38350000,2.79000200
6.06207896,305.38350000,2.79000200
6.08255896,309.85440000,2.79000200
6.10303896,305.38350000,2.79000200
6.12351896,305.38350000,2.79000200
6.14399896,305.38350000,2.79000200
6.16447896,305.38350000,2.79000200
6.18495896,305.38350000,2.79000200
6.20543896,305.38350000,2.79000200
6.22591896,305.38350000,2.79000200
6.24639896,305.38350000,2.79000200
6.26687896,305.38350000,2.79000200
6.28735896,305.38350000,2.79000200
6.30783896,300.89720000,2.79000200
6.32831896,296.41100000,2.79000200
6.34879896,296.41100000,2.79000200
6.36927896,296.41100000,2.79000200
6.38975896,296.41100000,2.79000200
6.41023896,296.41100000,2.79000200
6.43071896,296.41100000,2.79000200
6.45119896,296.41100000,2.79000200
6.47167896,291.94010000,2.79000200
6.49215896,291.94010000,2.79000200
6.51263896,287.45390000,2.74498700
6.53311896,287.45390000,2.74498700
6.55359896,287.45390000,2.74498700
6.57407896,287.45390000,2.74498700
6.59455896,287.45390000,2.74498700
6.61503896,278.49660000,2.74498700
6.63551896,278.49660000,2.74498700
6.65599896,278.49660000,2.74498700
6.67647896,278.49660000,2.69997200
6.69695896,274.01040000,2.74498700
6.71743896,274.01040000,2.69997200
6.73791896,274.01040000,2.69997200
6.75839896,269.53950000,2.69997200
6.77887896,269.53950000,2.69997200
6.79935896,269.53950000,2.69997200
6.81983896,269.53950000,2.69997200
6.84031896,265.05330000,2.65511000
6.86079896,265.05330000,2.65511000
