Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03055500,-8.22473800,-0.85299230
-0.01007500,-8.22473800,-0.85299230
0.01040500,-3.75377700,-0.85299230
0.03088500,0.73244420,-0.80797760
0.05136500,0.73244420,-0.80797760
0.07184500,0.73244420,-0.76311530
0.09232500,9.68962700,-0.71810050
0.11280500,9.68962700,-0.71810050
0.13328500,9.68962700,-0.71810050
0.15376500,14.17585000,-0.67308570
0.17424500,18.64681000,-0.67308570
0.19472500,18.64681000,-0.62807090
0.21520500,18.64681000,-0.62807090
0.23568500,23.11777000,-0.58320870
0.25616500,23.11777000,-0.58320870
0.27664500,27.60399000,-0.58320870
0.29712500,27.60399000,-0.53819390
0.31760500,27.60399000,-0.53819390
0.33808500,27.60399000,-0.53819390
0.35856500,36.56117000,-0.49317910
0.37904500,36.56117000,-0.49317910
0.39952500,41.04739000,-0.44816430
0.42000500,36.56117000,-0.40330210
0.44048500,45.51836000,-0.40330210
0.46096500,45.51836000,-0.40330210
0.48144500,45.51836000,-0.35828730
0.50192500,50.00458000,-0.35828730
0.52240500,50.00458000,-0.31327250
0.54288500,54.47554000,-0.31327250
0.56336500,54.47554000,-0.26825770
0.58384500,54.47554000,-0.26825770
0.60432500,58.96176000,-0.26825770
0.62480500,58.96176000,-0.22339550
0.64528500,58.96176000,-0.17838070
0.66576500,63.44798000,-0.17838070
0.68624500,63.44798000,-0.17838070
0.70672500,63.44798000,-0.17838070
0.72720500,72.40517000,-0.13336590
0.74768500,72.40517000,-0.08835109
0.76816500,76.87613000,-0.08835109
0.78864500,72.40517000,-0.08835109
0.80912500,76.87613000,-0.04348888
0.82960500,76.87613000,0.00137333
0.85008500,81.36235000,0.00137333
0.87056500,81.36235000,0.00137333
0.89104500,81.36235000,0.04638813
0.91152500,81.36235000,0.04638813
0.93200500,90.31953000,0.09140294
0.95248500,90.31953000,0.09140294
0.97296500,90.31953000,0.13641770
0.99344500,90.31953000,0.13641770
1.01392500,94.80575000,0.18127990
1.03440500,94.80575000,0.18127990
1.05488500,99.27671000,0.18127990
1.07536499,99.27671000,0.22629480
1.09584499,99.27671000,0.22629480
1.11632499,99.27671000,0.27130960
1.13680499,103.76290000,0.27130960
1.15728499,108.24920000,0.31632440
1.17776499,108.24920000,0.31632440
1.19824499,108.24920000,0.36118660
1.21872499,112.72010000,0.36118660
1.23920499,112.72010000,0.36118660
1.25968499,117.20630000,0.36118660
1.28016499,117.20630000,0.40620140
1.30064499,117.20630000,0.40620140
1.32112499,117.20630000,0.40620140
1.34160499,121.69260000,0.45121620
1.36208499,126.16350000,0.49623100
1.38256499,126.16350000,0.54109320
1.40304499,126.16350000,0.54109320
1.42352499,126.16350000,0.54109320
1.44400499,130.64970000,0.54109320
1.46448499,130.64970000,0.58610800
1.48496499,135.12070000,0.63112270
1.50544499,135.12070000,0.63112270
1.52592499,135.12070000,0.63112270
1.54640499,139.60690000,0.67613760
1.56688499,144.09310000,0.67613760
1.58736499,144.09310000,0.72099980
1.60784499,144.09310000,0.72099980
1.62832499,144.09310000,0.72099980
1.64880499,148.56410000,0.76601460
1.66928499,148.56410000,0.76601460
1.68976499,153.05030000,0.81102940
1.71024499,153.05030000,0.81102940
1.73072499,153.05030000,0.81102940
1.75120499,157.52130000,0.85604420
1.77168499,162.00750000,0.85604420
1.79216499,162.00750000,0.90090640
1.81264499,162.00750000,0.90090640
1.83312499,162.00750000,0.90090640
1.85360499,162.00750000,0.94592120
1.87408499,166.49370000,0.94592120
1.89456499,170.96470000,0.99093600
1.91504499,170.96470000,0.99093600
1.93552499,170.96470000,0.99093600
1.95600499,175.45090000,1.03595100
1.97648499,175.45090000,1.03595100
1.99696499,179.92190000,1.08081300
2.01744499,179.92190000,1.08081300
2.03792499,179.92190000,1.08081300
2.05840499,184.40810000,1.12582800
2.07888499,188.89430000,1.17084300
2.09936499,188.89430000,1.17084300
2.11984499,188.89430000,1.17084300
2.14032499,188.89430000,1.21585700
2.16080499,193.36530000,1.21585700
2.18128499,193.36530000,1.26072000
2.20176499,197.85150000,1.26072000
2.22224499,197.85150000,1.26072000
2.24272499,197.85150000,1.30573400
2.26320499,202.32250000,1.30573400
2.28368499,202.32250000,1.30573400
2.30416499,206.80870000,1.35074900
2.32464499,206.80870000,1.35074900
2.34512499,206.80870000,1.39576400
2.36560499,206.80870000,1.39576400
2.38608499,206.80870000,1.44062600
2.40656499,211.29490000,1.44062600
2.42704499,215.76590000,1.44062600
2.44752499,215.76590000,1.48564100
2.46800499,220.25210000,1.48564100
2.48848499,220.25210000,1.48564100
2.50896499,220.25210000,1.48564100
2.52944499,224.73830000,1.53065600
2.54992499,224.73830000,1.57567100
2.57040499,224.73830000,1.57567100
2.59088499,224.73830000,1.62053300
2.61136499,229.20930000,1.62053300
2.63184499,229.20930000,1.62053300
2.65232499,233.69550000,1.66554800
2.67280499,233.69550000,1.66554800
2.69328499,233.69550000,1.66554800
2.71376498,233.69550000,1.71056200
2.73424498,238.16650000,1.71056200
2.75472498,242.65270000,1.75557700
2.77520498,242.65270000,1.75557700
2.79568498,242.65270000,1.75557700
2.81616498,242.65270000,1.80043900
2.83664498,247.13890000,1.80043900
2.85712498,247.13890000,1.80043900
2.87760498,251.60980000,1.80043900
2.89808498,251.60980000,1.84545400
2.91856498,251.60980000,1.84545400
2.93904498,251.60980000,1.84545400
2.95952498,256.09610000,1.84545400
2.98000498,256.09610000,1.89046900
3.00048498,260.56700000,1.89046900
3.02096498,260.56700000,1.93548400
3.04144498,260.56700000,1.93548400
3.06192498,260.56700000,1.93548400
3.08240498,260.56700000,1.98034600
3.10288498,265.05330000,1.98034600
3.12336498,265.05330000,1.98034600
3.14384498,269.53950000,2.02536100
3.16432498,269.53950000,2.02536100
3.18480498,269.53950000,2.02536100
3.20528498,269.53950000,2.07037600
3.22576498,274.01040000,2.07037600
3.24624498,274.01040000,2.07037600
3.26672498,274.01040000,2.11539100
3.28720498,278.49660000,2.11539100
3.30768498,278.49660000,2.11539100
3.32816498,278.49660000,2.11539100
3.34864498,278.49660000,2.16025300
3.36912498,278.49660000,2.16025300
3.38960498,278.49660000,2.16025300
3.41008498,282.96760000,2.20526700
3.43056498,282.96760000,2.20526700
3.45104498,287.45390000,2.20526700
3.47152498,287.45390000,2.25028200
3.49200498,287.45390000,2.20526700
3.51248498,287.45390000,2.25028200
3.53296498,287.45390000,2.25028200
3.55344498,287.45390000,2.25028200
3.57392498,287.45390000,2.29529700
3.59440498,287.45390000,2.29529700
3.61488498,291.94010000,2.29529700
3.63536498,291.94010000,2.34015900
3.65584498,291.94010000,2.34015900
3.67632498,291.94010000,2.29529700
3.69680498,291.94010000,2.34015900
3.71728498,296.41100000,2.34015900
3.73776498,296.41100000,2.38517400
3.75824498,296.41100000,2.34015900
3.77872498,296.41100000,2.38517400
3.79920498,296.41100000,2.38517400
3.81968498,296.41100000,2.38517400
3.84016498,296.41100000,2.38517400
3.86064498,296.41100000,2.43018900
3.88112498,296.41100000,2.43018900
3.90160498,296.41100000,2.43018900
3.92208498,300.89720000,2.43018900
3.94256498,300.89720000,2.43018900
3.96304498,300.89720000,2.47520400
3.98352498,300.89720000,2.47520400
4.00400498,305.38350000,2.47520400
4.02448498,305.38350000,2.47520400
4.04496498,305.38350000,2.52006600
4.06544498,305.38350000,2.47520400
4.08592498,305.38350000,2.52006600
4.10640498,305.38350000,2.47520400
4.12688498,305.38350000,2.52006600
4.14736498,305.38350000,2.52006600
4.16784498,305.38350000,2.52006600
4.18832498,305.38350000,2.52006600
4.20880498,305.38350000,2.52006600
4.22928498,305.38350000,2.52006600
4.24976498,305.38350000,2.52006600
4.27024498,305.38350000,2.56508100
4.29072498,305.38350000,2.56508100
4.31120498,305.38350000,2.56508100
4.33168498,305.38350000,2.56508100
4.35216497,305.38350000,2.56508100
4.37264497,309.85440000,2.61009600
4.39312497,309.85440000,2.61009600
4.41360497,305.38350000,2.61009600
4.43408497,309.85440000,2.61009600
4.45456497,309.85440000,2.61009600
4.47504497,309.85440000,2.61009600
4.49552497,305.38350000,2.61009600
4.51600497,305.38350000,2.61009600
4.53648497,309.85440000,2.61009600
4.55696497,309.85440000,2.65511000
4.57744497,309.85440000,2.61009600
4.59792497,309.85440000,2.65511000
4.61840497,309.85440000,2.65511000
4.63888497,309.85440000,2.65511000
4.65936497,309.85440000,2.65511000
4.67984497,314.34060000,2.65511000
4.70032497,309.85440000,2.65511000
4.72080497,309.85440000,2.65511000
4.74128497,309.85440000,2.69997200
4.76176497,309.85440000,2.65511000
4.78224497,309.85440000,2.65511000
4.80272497,309.85440000,2.69997200
4.82320497,309.85440000,2.69997200
4.84368497,309.85440000,2.65511000
4.86416497,309.85440000,2.65511000
4.88464497,309.85440000,2.69997200
4.90512497,309.85440000,2.69997200
4.92560497,309.85440000,2.69997200
4.94608497,309.85440000,2.69997200
4.96656497,309.85440000,2.69997200
4.98704497,309.85440000,2.69997200
5.00752497,309.85440000,2.69997200
5.02800497,309.85440000,2.69997200
5.04848497,314.34060000,2.69997200
5.06896497,309.85440000,2.69997200
5.08944497,314.34060000,2.69997200
5.10992497,314.34060000,2.69997200
5.13040497,314.34060000,2.69997200
5.15088497,314.34060000,2.69997200
5.17136497,314.34060000,2.69997200
5.19184497,314.34060000,2.69997200
5.21232497,314.34060000,2.69997200
5.23280497,314.34060000,2.74498700
5.25328497,314.34060000,2.74498700
5.27376497,314.34060000,2.74498700
5.29424497,314.34060000,2.74498700
5.31472497,314.34060000,2.74498700
5.33520497,314.34060000,2.69997200
5.35568497,314.34060000,2.69997200
5.37616497,314.34060000,2.69997200
5.39664497,314.34060000,2.69997200
5.41712497,314.34060000,2.69997200
5.43760497,314.34060000,2.69997200
5.45808497,314.34060000,2.69997200
5.47856497,314.34060000,2.69997200
5.49904497,314.34060000,2.69997200
5.51952497,309.85440000,2.74498700
5.54000497,314.34060000,2.74498700
5.56048497,309.85440000,2.74498700
5.58096497,314.34060000,2.74498700
5.60144497,309.85440000,2.74498700
5.62192497,314.34060000,2.69997200
5.64240497,309.85440000,2.74498700
5.66288497,309.85440000,2.74498700
5.68336497,314.34060000,2.74498700
5.70384497,309.85440000,2.74498700
5.72432497,309.85440000,2.74498700
5.74480497,314.34060000,2.74498700
5.76528497,314.34060000,2.74498700
5.78576497,309.85440000,2.74498700
5.80624497,309.85440000,2.74498700
5.82672497,309.85440000,2.74498700
5.84720497,309.85440000,2.74498700
5.86768497,309.85440000,2.74498700
5.88816497,309.85440000,2.79000200
5.90864497,309.85440000,2.79000200
5.92912497,309.85440000,2.74498700
5.94960497,314.34060000,2.74498700
5.97008497,309.85440000,2.74498700
5.99056497,309.85440000,2.74498700
6.01104496,309.85440000,2.74498700
6.03152496,309.85440000,2.74498700
6.05200496,309.85440000,2.74498700
6.07248496,309.85440000,2.74498700
6.09296496,305.38350000,2.79000200
6.11344496,309.85440000,2.74498700
6.13392496,305.38350000,2.79000200
6.15440496,305.38350000,2.79000200
6.17488496,305.38350000,2.74498700
6.19536496,305.38350000,2.74498700
6.21584496,305.38350000,2.79000200
6.23632496,305.38350000,2.79000200
6.25680496,305.38350000,2.79000200
6.27728496,305.38350000,2.74498700
6.29776496,300.89720000,2.74498700
6.31824496,300.89720000,2.79000200
6.33872496,296.41100000,2.79000200
6.35920496,296.41100000,2.79000200
6.37968496,296.41100000,2.74498700
6.40016496,296.41100000,2.74498700
6.42064496,296.41100000,2.74498700
6.44112496,291.94010000,2.74498700
6.46160496,291.94010000,2.74498700
6.48208496,291.94010000,2.74498700
6.50256496,287.45390000,2.74498700
6.52304496,287.45390000,2.74498700
6.54352496,287.45390000,2.74498700
6.56400496,287.45390000,2.74498700
6.58448496,282.96760000,2.74498700
6.60496496,282.96760000,2.74498700
6.62544496,282.96760000,2.69997200
6.64592496,278.49660000,2.69997200
6.66640496,278.49660000,2.69997200
6.68688496,274.01040000,2.69997200
6.70736496,274.01040000,2.69997200
6.72784496,269.53950000,2.69997200
6.74832496,269.53950000,2.69997200
6.76880496,269.53950000,2.69997200
6.78928496,269.53950000,2.69997200
6.80976496,265.05330000,2.65511000
6.83024496,269.53950000,2.65511000
6.85072496,265.05330000,2.65511000
