Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02532400,-8.22473800,-0.89800720
-0.00484400,-8.22473800,-0.85299230
0.01563600,0.73244420,-0.80797760
0.03611600,0.73244420,-0.80797760
0.05659600,5.21866500,-0.80797760
0.07707600,0.73244420,-0.76311530
0.09755600,9.68962700,-0.76311530
0.11803600,9.68962700,-0.71810050
0.13851600,9.68962700,-0.71810050
0.15899600,14.17585000,-0.67308570
0.17947600,18.64681000,-0.67308570
0.19995600,18.64681000,-0.67308570
0.22043600,23.11777000,-0.62807090
0.24091600,23.11777000,-0.58320870
0.26139600,27.60399000,-0.58320870
0.28187600,27.60399000,-0.53819390
0.30235600,27.60399000,-0.53819390
0.32283600,32.07495000,-0.49317910
0.34331600,36.56117000,-0.49317910
0.36379600,36.56117000,-0.49317910
0.38427600,36.56117000,-0.44816430
0.40475600,41.04739000,-0.44816430
0.42523600,45.51836000,-0.40330210
0.44571600,45.51836000,-0.40330210
0.46619600,45.51836000,-0.40330210
0.48667600,50.00458000,-0.35828730
0.50715600,54.47554000,-0.35828730
0.52763600,54.47554000,-0.31327250
0.54811600,54.47554000,-0.31327250
0.56859600,54.47554000,-0.26825770
0.58907600,58.96176000,-0.22339550
0.60955600,58.96176000,-0.22339550
0.63003600,58.96176000,-0.17838070
0.65051600,63.44798000,-0.17838070
0.67099600,63.44798000,-0.17838070
0.69147600,67.91895000,-0.13336590
0.71195600,67.91895000,-0.13336590
0.73243600,72.40517000,-0.08835109
0.75291600,72.40517000,-0.08835109
0.77339600,76.87613000,-0.04348888
0.79387600,76.87613000,-0.04348888
0.81435600,81.36235000,-0.04348888
0.83483600,81.36235000,0.00137333
0.85531600,81.36235000,0.04638813
0.87579599,81.36235000,0.04638813
0.89627599,81.36235000,0.04638813
0.91675599,90.31953000,0.09140294
0.93723599,90.31953000,0.09140294
0.95771599,90.31953000,0.13641770
0.97819599,90.31953000,0.18127990
0.99867599,94.80575000,0.18127990
1.01915599,94.80575000,0.18127990
1.03963599,99.27671000,0.22629480
1.06011599,99.27671000,0.22629480
1.08059599,99.27671000,0.22629480
1.10107599,99.27671000,0.27130960
1.12155599,103.76290000,0.31632440
1.14203599,108.24920000,0.31632440
1.16251599,108.24920000,0.31632440
1.18299599,108.24920000,0.31632440
1.20347599,112.72010000,0.36118660
1.22395599,112.72010000,0.36118660
1.24443599,117.20630000,0.40620140
1.26491599,117.20630000,0.40620140
1.28539599,117.20630000,0.45121620
1.30587599,117.20630000,0.45121620
1.32635599,121.69260000,0.45121620
1.34683599,126.16350000,0.49623100
1.36731599,121.69260000,0.54109320
1.38779599,126.16350000,0.54109320
1.40827599,126.16350000,0.54109320
1.42875599,130.64970000,0.58610800
1.44923599,130.64970000,0.58610800
1.46971599,135.12070000,0.58610800
1.49019599,135.12070000,0.63112270
1.51067599,135.12070000,0.67613760
1.53115599,135.12070000,0.67613760
1.55163599,139.60690000,0.67613760
1.57211599,144.09310000,0.67613760
1.59259599,144.09310000,0.72099980
1.61307599,144.09310000,0.72099980
1.63355599,144.09310000,0.72099980
1.65403599,148.56410000,0.76601460
1.67451599,153.05030000,0.76601460
1.69499599,153.05030000,0.81102940
1.71547599,153.05030000,0.81102940
1.73595599,153.05030000,0.81102940
1.75643599,153.05030000,0.85604420
1.77691599,162.00750000,0.85604420
1.79739599,162.00750000,0.90090640
1.81787599,162.00750000,0.90090640
1.83835599,166.49370000,0.90090640
1.85883599,166.49370000,0.94592120
1.87931599,166.49370000,0.99093600
1.89979599,170.96470000,0.94592120
1.92027599,170.96470000,0.99093600
1.94075599,170.96470000,1.03595100
1.96123599,175.45090000,1.03595100
1.98171599,179.92190000,1.03595100
2.00219599,179.92190000,1.08081300
2.02267599,179.92190000,1.08081300
2.04315599,179.92190000,1.08081300
2.06363599,184.40810000,1.12582800
2.08411599,184.40810000,1.17084300
2.10459599,188.89430000,1.17084300
2.12507599,188.89430000,1.17084300
2.14555599,188.89430000,1.21585700
2.16603599,193.36530000,1.21585700
2.18651599,193.36530000,1.26072000
2.20699599,197.85150000,1.26072000
2.22747599,197.85150000,1.26072000
2.24795599,197.85150000,1.26072000
2.26843599,202.32250000,1.30573400
2.28891599,202.32250000,1.30573400
2.30939599,202.32250000,1.35074900
2.32987599,206.80870000,1.39576400
2.35035599,206.80870000,1.39576400
2.37083599,211.29490000,1.39576400
2.39131599,211.29490000,1.44062600
2.41179599,215.76590000,1.44062600
2.43227599,215.76590000,1.44062600
2.45275599,215.76590000,1.44062600
2.47323599,220.25210000,1.48564100
2.49371599,220.25210000,1.48564100
2.51419598,220.25210000,1.53065600
2.53467598,224.73830000,1.53065600
2.55515598,224.73830000,1.53065600
2.57563598,224.73830000,1.57567100
2.59611598,229.20930000,1.62053300
2.61659598,229.20930000,1.62053300
2.63707598,233.69550000,1.62053300
2.65755598,233.69550000,1.66554800
2.67803598,233.69550000,1.66554800
2.69851598,238.16650000,1.66554800
2.71899598,238.16650000,1.71056200
2.73947598,238.16650000,1.71056200
2.75995598,242.65270000,1.75557700
2.78043598,242.65270000,1.75557700
2.80091598,242.65270000,1.75557700
2.82139598,242.65270000,1.75557700
2.84187598,242.65270000,1.80043900
2.86235598,247.13890000,1.80043900
2.88283598,251.60980000,1.80043900
2.90331598,251.60980000,1.84545400
2.92379598,251.60980000,1.84545400
2.94427598,256.09610000,1.89046900
2.96475598,256.09610000,1.89046900
2.98523598,256.09610000,1.89046900
3.00571598,260.56700000,1.89046900
3.02619598,260.56700000,1.93548400
3.04667598,260.56700000,1.93548400
3.06715598,260.56700000,1.93548400
3.08763598,260.56700000,1.98034600
3.10811598,260.56700000,1.98034600
3.12859598,269.53950000,2.02536100
3.14907598,269.53950000,2.02536100
3.16955598,269.53950000,2.02536100
3.19003598,269.53950000,2.07037600
3.21051598,269.53950000,2.07037600
3.23099598,274.01040000,2.07037600
3.25147598,278.49660000,2.07037600
3.27195598,274.01040000,2.11539100
3.29243598,278.49660000,2.11539100
3.31291598,278.49660000,2.16025300
3.33339598,278.49660000,2.16025300
3.35387598,278.49660000,2.16025300
3.37435598,278.49660000,2.16025300
3.39483598,282.96760000,2.20526700
3.41531598,282.96760000,2.20526700
3.43579598,282.96760000,2.20526700
3.45627598,282.96760000,2.20526700
3.47675598,287.45390000,2.25028200
3.49723598,287.45390000,2.25028200
3.51771598,287.45390000,2.25028200
3.53819598,287.45390000,2.29529700
3.55867598,287.45390000,2.29529700
3.57915598,287.45390000,2.29529700
3.59963598,287.45390000,2.29529700
3.62011598,291.94010000,2.29529700
3.64059598,291.94010000,2.34015900
3.66107598,291.94010000,2.34015900
3.68155598,291.94010000,2.34015900
3.70203598,291.94010000,2.34015900
3.72251598,291.94010000,2.34015900
3.74299598,296.41100000,2.34015900
3.76347598,296.41100000,2.38517400
3.78395598,296.41100000,2.43018900
3.80443598,296.41100000,2.38517400
3.82491598,296.41100000,2.38517400
3.84539598,296.41100000,2.38517400
3.86587598,296.41100000,2.43018900
3.88635598,296.41100000,2.43018900
3.90683598,300.89720000,2.43018900
3.92731598,296.41100000,2.43018900
3.94779598,300.89720000,2.43018900
3.96827598,300.89720000,2.47520400
3.98875598,305.38350000,2.47520400
4.00923598,305.38350000,2.47520400
4.02971598,305.38350000,2.47520400
4.05019598,305.38350000,2.47520400
4.07067598,305.38350000,2.47520400
4.09115598,305.38350000,2.47520400
4.11163598,305.38350000,2.52006600
4.13211598,305.38350000,2.52006600
4.15259598,305.38350000,2.52006600
4.17307597,305.38350000,2.52006600
4.19355597,305.38350000,2.52006600
4.21403597,305.38350000,2.52006600
4.23451597,305.38350000,2.52006600
4.25499597,305.38350000,2.52006600
4.27547597,305.38350000,2.56508100
4.29595597,305.38350000,2.56508100
4.31643597,309.85440000,2.56508100
4.33691597,305.38350000,2.56508100
4.35739597,305.38350000,2.56508100
4.37787597,305.38350000,2.56508100
4.39835597,309.85440000,2.61009600
4.41883597,309.85440000,2.61009600
4.43931597,305.38350000,2.61009600
4.45979597,305.38350000,2.56508100
4.48027597,305.38350000,2.61009600
4.50075597,305.38350000,2.56508100
4.52123597,309.85440000,2.61009600
4.54171597,309.85440000,2.61009600
4.56219597,309.85440000,2.65511000
4.58267597,309.85440000,2.61009600
4.60315597,309.85440000,2.61009600
4.62363597,309.85440000,2.61009600
4.64411597,309.85440000,2.65511000
4.66459597,309.85440000,2.61009600
4.68507597,309.85440000,2.61009600
4.70555597,309.85440000,2.65511000
4.72603597,309.85440000,2.65511000
4.74651597,314.34060000,2.65511000
4.76699597,309.85440000,2.65511000
4.78747597,309.85440000,2.65511000
4.80795597,309.85440000,2.65511000
4.82843597,309.85440000,2.65511000
4.84891597,309.85440000,2.65511000
4.86939597,309.85440000,2.65511000
4.88987597,309.85440000,2.65511000
4.91035597,314.34060000,2.69997200
4.93083597,309.85440000,2.69997200
4.95131597,309.85440000,2.69997200
4.97179597,314.34060000,2.69997200
4.99227597,314.34060000,2.69997200
5.01275597,309.85440000,2.69997200
5.03323597,309.85440000,2.69997200
5.05371597,309.85440000,2.69997200
5.07419597,314.34060000,2.69997200
5.09467597,314.34060000,2.69997200
5.11515597,309.85440000,2.69997200
5.13563597,314.34060000,2.69997200
5.15611597,314.34060000,2.69997200
5.17659597,309.85440000,2.69997200
5.19707597,314.34060000,2.69997200
5.21755597,314.34060000,2.69997200
5.23803597,309.85440000,2.69997200
5.25851597,314.34060000,2.69997200
5.27899597,314.34060000,2.69997200
5.29947597,314.34060000,2.69997200
5.31995597,314.34060000,2.74498700
5.34043597,309.85440000,2.69997200
5.36091597,309.85440000,2.69997200
5.38139597,314.34060000,2.74498700
5.40187597,314.34060000,2.74498700
5.42235597,314.34060000,2.74498700
5.44283597,314.34060000,2.74498700
5.46331597,314.34060000,2.69997200
5.48379597,314.34060000,2.74498700
5.50427597,314.34060000,2.74498700
5.52475597,309.85440000,2.74498700
5.54523597,314.34060000,2.74498700
5.56571597,314.34060000,2.74498700
5.58619597,314.34060000,2.74498700
5.60667597,314.34060000,2.74498700
5.62715597,314.34060000,2.74498700
5.64763597,314.34060000,2.74498700
5.66811597,314.34060000,2.74498700
5.68859597,314.34060000,2.74498700
5.70907597,309.85440000,2.74498700
5.72955597,309.85440000,2.74498700
5.75003597,309.85440000,2.79000200
5.77051597,314.34060000,2.79000200
5.79099597,309.85440000,2.79000200
5.81147596,309.85440000,2.74498700
5.83195596,309.85440000,2.79000200
5.85243596,314.34060000,2.79000200
5.87291596,309.85440000,2.79000200
5.89339596,309.85440000,2.79000200
5.91387596,309.85440000,2.74498700
5.93435596,309.85440000,2.79000200
5.95483596,309.85440000,2.79000200
5.97531596,314.34060000,2.79000200
5.99579596,309.85440000,2.74498700
6.01627596,305.38350000,2.79000200
6.03675596,309.85440000,2.79000200
6.05723596,309.85440000,2.79000200
6.07771596,305.38350000,2.79000200
6.09819596,305.38350000,2.79000200
6.11867596,305.38350000,2.79000200
6.13915596,305.38350000,2.79000200
6.15963596,305.38350000,2.79000200
6.18011596,305.38350000,2.79000200
6.20059596,305.38350000,2.79000200
6.22107596,305.38350000,2.79000200
6.24155596,305.38350000,2.79000200
6.26203596,305.38350000,2.79000200
6.28251596,300.89720000,2.79000200
6.30299596,300.89720000,2.79000200
6.32347596,296.41100000,2.79000200
6.34395596,296.41100000,2.79000200
6.36443596,296.41100000,2.79000200
6.38491596,296.41100000,2.74498700
6.40539596,296.41100000,2.74498700
6.42587596,291.94010000,2.79000200
6.44635596,291.94010000,2.74498700
6.46683596,291.94010000,2.74498700
6.48731596,291.94010000,2.74498700
6.50779596,287.45390000,2.74498700
6.52827596,287.45390000,2.74498700
6.54875596,287.45390000,2.74498700
6.56923596,282.96760000,2.74498700
6.58971596,282.96760000,2.74498700
6.61019596,278.49660000,2.74498700
6.63067596,278.49660000,2.69997200
6.65115596,278.49660000,2.69997200
6.67163596,278.49660000,2.69997200
6.69211596,278.49660000,2.69997200
6.71259596,274.01040000,2.69997200
6.73307596,269.53950000,2.69997200
6.75355596,269.53950000,2.65511000
6.77403596,269.53950000,2.69997200
6.79451596,269.53950000,2.65511000
6.81499596,265.05330000,2.65511000
6.83547596,260.56700000,2.61009600
6.85595596,260.56700000,2.65511000
