Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02841000,-8.22473800,-0.85299230
-0.00793000,-8.22473800,-0.85299230
0.01255000,-3.75377700,-0.85299230
0.03303000,0.73244420,-0.80797760
0.05351000,0.73244420,-0.76311530
0.07399000,0.73244420,-0.76311530
0.09447000,5.21866500,-0.76311530
0.11495000,9.68962700,-0.71810050
0.13543000,9.68962700,-0.71810050
0.15591000,9.68962700,-0.67308570
0.17639000,14.17585000,-0.67308570
0.19687000,18.64681000,-0.67308570
0.21735000,18.64681000,-0.62807090
0.23783000,23.11777000,-0.62807090
0.25831000,27.60399000,-0.62807090
0.27879000,23.11777000,-0.58320870
0.29927000,27.60399000,-0.58320870
0.31975000,27.60399000,-0.53819390
0.34023000,32.07495000,-0.53819390
0.36071000,36.56117000,-0.49317910
0.38119000,36.56117000,-0.49317910
0.40167000,36.56117000,-0.44816430
0.42215000,41.04739000,-0.44816430
0.44263000,41.04739000,-0.44816430
0.46311000,45.51836000,-0.40330210
0.48359000,45.51836000,-0.35828730
0.50407000,45.51836000,-0.35828730
0.52455000,50.00458000,-0.35828730
0.54503000,50.00458000,-0.35828730
0.56551000,54.47554000,-0.31327250
0.58599000,54.47554000,-0.26825770
0.60647000,58.96176000,-0.22339550
0.62695000,58.96176000,-0.22339550
0.64743000,58.96176000,-0.22339550
0.66791000,63.44798000,-0.17838070
0.68839000,63.44798000,-0.17838070
0.70886999,63.44798000,-0.17838070
0.72934999,72.40517000,-0.13336590
0.74982999,72.40517000,-0.13336590
0.77030999,72.40517000,-0.08835109
0.79078999,72.40517000,-0.04348888
0.81126999,76.87613000,-0.04348888
0.83174999,81.36235000,-0.04348888
0.85222999,81.36235000,0.00137333
0.87270999,81.36235000,0.00137333
0.89318999,81.36235000,0.00137333
0.91366999,81.36235000,0.04638813
0.93414999,90.31953000,0.09140294
0.95462999,90.31953000,0.09140294
0.97510999,90.31953000,0.09140294
0.99558999,94.80575000,0.13641770
1.01606999,94.80575000,0.18127990
1.03654999,94.80575000,0.18127990
1.05702999,94.80575000,0.18127990
1.07750999,99.27671000,0.22629480
1.09798999,99.27671000,0.22629480
1.11846999,99.27671000,0.22629480
1.13894999,103.76290000,0.27130960
1.15942999,108.24920000,0.27130960
1.17990999,108.24920000,0.31632440
1.20038999,108.24920000,0.31632440
1.22086999,108.24920000,0.31632440
1.24134999,112.72010000,0.36118660
1.26182999,112.72010000,0.40620140
1.28230999,117.20630000,0.40620140
1.30278999,117.20630000,0.45121620
1.32326999,117.20630000,0.45121620
1.34374999,121.69260000,0.49623100
1.36422999,121.69260000,0.49623100
1.38470999,126.16350000,0.49623100
1.40518999,126.16350000,0.54109320
1.42566999,126.16350000,0.54109320
1.44614999,126.16350000,0.54109320
1.46662999,130.64970000,0.58610800
1.48710999,135.12070000,0.58610800
1.50758999,135.12070000,0.63112270
1.52806999,135.12070000,0.63112270
1.54854999,135.12070000,0.67613760
1.56902999,139.60690000,0.67613760
1.58950999,144.09310000,0.72099980
1.60998999,144.09310000,0.72099980
1.63046999,144.09310000,0.72099980
1.65094999,148.56410000,0.76601460
1.67142999,148.56410000,0.76601460
1.69190999,153.05030000,0.81102940
1.71238999,153.05030000,0.81102940
1.73286999,153.05030000,0.81102940
1.75334999,153.05030000,0.81102940
1.77382999,162.00750000,0.85604420
1.79430999,162.00750000,0.90090640
1.81478999,162.00750000,0.90090640
1.83526999,162.00750000,0.90090640
1.85574999,166.49370000,0.94592120
1.87622999,166.49370000,0.94592120
1.89670999,170.96470000,0.99093600
1.91718999,170.96470000,0.99093600
1.93766999,170.96470000,0.99093600
1.95814999,170.96470000,1.03595100
1.97862999,175.45090000,1.03595100
1.99910999,179.92190000,1.08081300
2.01958999,179.92190000,1.08081300
2.04006999,179.92190000,1.08081300
2.06054999,184.40810000,1.12582800
2.08102999,184.40810000,1.17084300
2.10150999,188.89430000,1.17084300
2.12198999,188.89430000,1.17084300
2.14246999,188.89430000,1.21585700
2.16294999,193.36530000,1.21585700
2.18342999,188.89430000,1.26072000
2.20390999,197.85150000,1.26072000
2.22438999,197.85150000,1.26072000
2.24486999,197.85150000,1.30573400
2.26534999,197.85150000,1.30573400
2.28582999,202.32250000,1.35074900
2.30630999,206.80870000,1.35074900
2.32678999,206.80870000,1.39576400
2.34726998,206.80870000,1.39576400
2.36774998,206.80870000,1.39576400
2.38822998,206.80870000,1.44062600
2.40870998,211.29490000,1.44062600
2.42918998,215.76590000,1.44062600
2.44966998,215.76590000,1.44062600
2.47014998,215.76590000,1.48564100
2.49062998,220.25210000,1.48564100
2.51110998,220.25210000,1.53065600
2.53158998,220.25210000,1.53065600
2.55206998,224.73830000,1.57567100
2.57254998,224.73830000,1.57567100
2.59302998,224.73830000,1.62053300
2.61350998,229.20930000,1.62053300
2.63398998,229.20930000,1.66554800
2.65446998,233.69550000,1.66554800
2.67494998,233.69550000,1.66554800
2.69542998,233.69550000,1.66554800
2.71590998,238.16650000,1.66554800
2.73638998,233.69550000,1.71056200
2.75686998,238.16650000,1.71056200
2.77734998,242.65270000,1.75557700
2.79782998,242.65270000,1.75557700
2.81830998,242.65270000,1.75557700
2.83878998,242.65270000,1.75557700
2.85926998,242.65270000,1.80043900
2.87974998,247.13890000,1.80043900
2.90022998,251.60980000,1.80043900
2.92070998,251.60980000,1.84545400
2.94118998,251.60980000,1.84545400
2.96166998,251.60980000,1.89046900
2.98214998,251.60980000,1.89046900
3.00262998,256.09610000,1.89046900
3.02310998,256.09610000,1.93548400
3.04358998,260.56700000,1.93548400
3.06406998,260.56700000,1.93548400
3.08454998,265.05330000,1.98034600
3.10502998,260.56700000,1.98034600
3.12550998,260.56700000,1.98034600
3.14598998,265.05330000,1.98034600
3.16646998,269.53950000,2.02536100
3.18694998,269.53950000,2.02536100
3.20742998,269.53950000,2.02536100
3.22790998,269.53950000,2.02536100
3.24838998,269.53950000,2.07037600
3.26886998,274.01040000,2.07037600
3.28934998,278.49660000,2.11539100
3.30982998,278.49660000,2.11539100
3.33030998,278.49660000,2.11539100
3.35078998,278.49660000,2.16025300
3.37126998,278.49660000,2.16025300
3.39174998,278.49660000,2.16025300
3.41222998,278.49660000,2.16025300
3.43270998,282.96760000,2.20526700
3.45318998,282.96760000,2.20526700
3.47366998,282.96760000,2.20526700
3.49414998,287.45390000,2.20526700
3.51462998,287.45390000,2.25028200
3.53510998,287.45390000,2.25028200
3.55558998,287.45390000,2.25028200
3.57606998,287.45390000,2.29529700
3.59654998,287.45390000,2.29529700
3.61702998,287.45390000,2.29529700
3.63750998,291.94010000,2.29529700
3.65798998,287.45390000,2.29529700
3.67846998,291.94010000,2.29529700
3.69894998,291.94010000,2.34015900
3.71942998,296.41100000,2.34015900
3.73990998,291.94010000,2.34015900
3.76038998,296.41100000,2.34015900
3.78086998,296.41100000,2.34015900
3.80134998,296.41100000,2.38517400
3.82182998,296.41100000,2.38517400
3.84230998,296.41100000,2.38517400
3.86278998,296.41100000,2.38517400
3.88326998,296.41100000,2.43018900
3.90374998,296.41100000,2.43018900
3.92422998,296.41100000,2.43018900
3.94470998,300.89720000,2.43018900
3.96518998,300.89720000,2.47520400
3.98566998,300.89720000,2.47520400
4.00614997,300.89720000,2.47520400
4.02662997,305.38350000,2.47520400
4.04710997,305.38350000,2.47520400
4.06758997,305.38350000,2.47520400
4.08806997,305.38350000,2.52006600
4.10854997,305.38350000,2.52006600
4.12902997,305.38350000,2.52006600
4.14950997,305.38350000,2.52006600
4.16998997,305.38350000,2.52006600
4.19046997,305.38350000,2.52006600
4.21094997,305.38350000,2.52006600
4.23142997,305.38350000,2.52006600
4.25190997,305.38350000,2.56508100
4.27238997,305.38350000,2.56508100
4.29286997,305.38350000,2.56508100
4.31334997,305.38350000,2.56508100
4.33382997,305.38350000,2.56508100
4.35430997,305.38350000,2.56508100
4.37478997,305.38350000,2.56508100
4.39526997,309.85440000,2.56508100
4.41574997,305.38350000,2.56508100
4.43622997,309.85440000,2.61009600
4.45670997,309.85440000,2.61009600
4.47718997,305.38350000,2.61009600
4.49766997,305.38350000,2.61009600
4.51814997,309.85440000,2.61009600
4.53862997,309.85440000,2.61009600
4.55910997,309.85440000,2.61009600
4.57958997,309.85440000,2.65511000
4.60006997,309.85440000,2.65511000
4.62054997,309.85440000,2.65511000
4.64102997,309.85440000,2.65511000
4.66150997,309.85440000,2.65511000
4.68198997,309.85440000,2.65511000
4.70246997,309.85440000,2.65511000
4.72294997,309.85440000,2.69997200
4.74342997,309.85440000,2.65511000
4.76390997,309.85440000,2.65511000
4.78438997,309.85440000,2.69997200
4.80486997,309.85440000,2.69997200
4.82534997,309.85440000,2.69997200
4.84582997,309.85440000,2.69997200
4.86630997,309.85440000,2.69997200
4.88678997,314.34060000,2.69997200
4.90726997,314.34060000,2.69997200
4.92774997,309.85440000,2.69997200
4.94822997,309.85440000,2.69997200
4.96870997,309.85440000,2.69997200
4.98918997,309.85440000,2.69997200
5.00966997,314.34060000,2.69997200
5.03014997,309.85440000,2.69997200
5.05062997,309.85440000,2.69997200
5.07110997,314.34060000,2.69997200
5.09158997,314.34060000,2.69997200
5.11206997,309.85440000,2.69997200
5.13254997,314.34060000,2.69997200
5.15302997,309.85440000,2.69997200
5.17350997,309.85440000,2.69997200
5.19398997,314.34060000,2.69997200
5.21446997,314.34060000,2.69997200
5.23494997,314.34060000,2.69997200
5.25542997,314.34060000,2.69997200
5.27590997,314.34060000,2.69997200
5.29638997,314.34060000,2.69997200
5.31686997,314.34060000,2.69997200
5.33734997,314.34060000,2.69997200
5.35782997,314.34060000,2.69997200
5.37830997,314.34060000,2.69997200
5.39878997,314.34060000,2.74498700
5.41926997,314.34060000,2.74498700
5.43974997,309.85440000,2.74498700
5.46022997,309.85440000,2.74498700
5.48070997,314.34060000,2.69997200
5.50118997,314.34060000,2.69997200
5.52166997,314.34060000,2.69997200
5.54214997,309.85440000,2.74498700
5.56262997,314.34060000,2.74498700
5.58310997,314.34060000,2.74498700
5.60358997,309.85440000,2.74498700
5.62406997,314.34060000,2.74498700
5.64454996,309.85440000,2.74498700
5.66502996,309.85440000,2.74498700
5.68550996,309.85440000,2.74498700
5.70598996,314.34060000,2.74498700
5.72646996,309.85440000,2.74498700
5.74694996,314.34060000,2.74498700
5.76742996,309.85440000,2.74498700
5.78790996,309.85440000,2.74498700
5.80838996,309.85440000,2.74498700
5.82886996,309.85440000,2.79000200
5.84934996,309.85440000,2.74498700
5.86982996,309.85440000,2.74498700
5.89030996,309.85440000,2.74498700
5.91078996,309.85440000,2.74498700
5.93126996,309.85440000,2.79000200
5.95174996,309.85440000,2.74498700
5.97222996,309.85440000,2.74498700
5.99270996,309.85440000,2.74498700
6.01318996,309.85440000,2.79000200
6.03366996,309.85440000,2.74498700
6.05414996,309.85440000,2.74498700
6.07462996,309.85440000,2.74498700
6.09510996,305.38350000,2.74498700
6.11558996,305.38350000,2.79000200
6.13606996,305.38350000,2.74498700
6.15654996,309.85440000,2.74498700
6.17702996,305.38350000,2.74498700
6.19750996,305.38350000,2.79000200
6.21798996,305.38350000,2.79000200
6.23846996,305.38350000,2.79000200
6.25894996,305.38350000,2.79000200
6.27942996,300.89720000,2.74498700
6.29990996,300.89720000,2.79000200
6.32038996,300.89720000,2.79000200
6.34086996,296.41100000,2.79000200
6.36134996,300.89720000,2.79000200
6.38182996,296.41100000,2.74498700
6.40230996,296.41100000,2.74498700
6.42278996,296.41100000,2.79000200
6.44326996,296.41100000,2.79000200
6.46374996,291.94010000,2.74498700
6.48422996,291.94010000,2.79000200
6.50470996,291.94010000,2.74498700
6.52518996,287.45390000,2.79000200
6.54566996,287.45390000,2.74498700
6.56614996,282.96760000,2.74498700
6.58662996,282.96760000,2.74498700
6.60710996,278.49660000,2.74498700
6.62758996,282.96760000,2.74498700
6.64806996,278.49660000,2.69997200
6.66854996,278.49660000,2.69997200
6.68902996,278.49660000,2.69997200
6.70950996,274.01040000,2.69997200
6.72998996,274.01040000,2.69997200
6.75046996,269.53950000,2.69997200
6.77094996,269.53950000,2.69997200
6.79142996,269.53950000,2.65511000
6.81190996,269.53950000,2.65511000
6.83238996,269.53950000,2.65511000
6.85286996,260.56700000,2.65511000
