Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03273200,-8.22473800,-0.89800720
-0.01225200,-8.22473800,-0.85299230
0.00822800,-3.75377700,-0.85299230
0.02870800,0.73244420,-0.80797760
0.04918800,0.73244420,-0.80797760
0.06966800,0.73244420,-0.80797760
0.09014800,5.21866500,-0.76311530
0.11062800,5.21866500,-0.71810050
0.13110800,9.68962700,-0.76311530
0.15158800,9.68962700,-0.71810050
0.17206800,9.68962700,-0.67308570
0.19254800,14.17585000,-0.67308570
0.21302800,18.64681000,-0.62807090
0.23350800,18.64681000,-0.62807090
0.25398800,23.11777000,-0.62807090
0.27446800,23.11777000,-0.58320870
0.29494800,27.60399000,-0.58320870
0.31542800,27.60399000,-0.53819390
0.33590800,32.07495000,-0.53819390
0.35638800,32.07495000,-0.53819390
0.37686800,36.56117000,-0.49317910
0.39734800,36.56117000,-0.44816430
0.41782800,41.04739000,-0.44816430
0.43830800,41.04739000,-0.44816430
0.45878800,45.51836000,-0.40330210
0.47926800,45.51836000,-0.40330210
0.49974800,45.51836000,-0.35828730
0.52022800,50.00458000,-0.35828730
0.54070800,50.00458000,-0.31327250
0.56118800,54.47554000,-0.31327250
0.58166799,58.96176000,-0.26825770
0.60214799,58.96176000,-0.26825770
0.62262799,58.96176000,-0.22339550
0.64310799,63.44798000,-0.22339550
0.66358799,63.44798000,-0.17838070
0.68406799,63.44798000,-0.17838070
0.70454799,63.44798000,-0.17838070
0.72502799,67.91895000,-0.13336590
0.74550799,72.40517000,-0.13336590
0.76598799,72.40517000,-0.08835109
0.78646799,72.40517000,-0.08835109
0.80694799,76.87613000,-0.04348888
0.82742799,81.36235000,0.00137333
0.84790799,81.36235000,0.00137333
0.86838799,81.36235000,0.00137333
0.88886799,81.36235000,0.00137333
0.90934799,90.31953000,0.04638813
0.92982799,90.31953000,0.04638813
0.95030799,90.31953000,0.09140294
0.97078799,90.31953000,0.09140294
0.99126799,94.80575000,0.13641770
1.01174799,94.80575000,0.13641770
1.03222799,94.80575000,0.18127990
1.05270799,94.80575000,0.18127990
1.07318799,99.27671000,0.22629480
1.09366799,99.27671000,0.22629480
1.11414799,99.27671000,0.27130960
1.13462799,108.24920000,0.31632440
1.15510799,108.24920000,0.31632440
1.17558799,108.24920000,0.31632440
1.19606799,108.24920000,0.36118660
1.21654799,108.24920000,0.36118660
1.23702799,112.72010000,0.36118660
1.25750799,117.20630000,0.40620140
1.27798799,117.20630000,0.40620140
1.29846799,117.20630000,0.40620140
1.31894799,117.20630000,0.45121620
1.33942799,121.69260000,0.49623100
1.35990799,121.69260000,0.49623100
1.38038799,126.16350000,0.54109320
1.40086799,126.16350000,0.54109320
1.42134799,126.16350000,0.54109320
1.44182799,126.16350000,0.58610800
1.46230799,130.64970000,0.58610800
1.48278799,130.64970000,0.63112270
1.50326799,135.12070000,0.63112270
1.52374799,135.12070000,0.67613760
1.54422799,135.12070000,0.67613760
1.56470799,135.12070000,0.67613760
1.58518799,144.09310000,0.72099980
1.60566799,144.09310000,0.72099980
1.62614799,144.09310000,0.76601460
1.64662799,148.56410000,0.76601460
1.66710799,148.56410000,0.76601460
1.68758799,153.05030000,0.76601460
1.70806799,153.05030000,0.81102940
1.72854799,153.05030000,0.85604420
1.74902799,157.52130000,0.85604420
1.76950799,162.00750000,0.85604420
1.78998799,162.00750000,0.90090640
1.81046799,162.00750000,0.90090640
1.83094799,162.00750000,0.90090640
1.85142799,166.49370000,0.94592120
1.87190799,166.49370000,0.99093600
1.89238799,170.96470000,0.94592120
1.91286799,170.96470000,0.99093600
1.93334799,170.96470000,1.03595100
1.95382799,170.96470000,1.03595100
1.97430799,175.45090000,1.03595100
1.99478799,179.92190000,1.08081300
2.01526799,179.92190000,1.12582800
2.03574799,179.92190000,1.08081300
2.05622799,179.92190000,1.12582800
2.07670799,188.89430000,1.17084300
2.09718799,188.89430000,1.17084300
2.11766799,188.89430000,1.17084300
2.13814799,188.89430000,1.21585700
2.15862799,188.89430000,1.21585700
2.17910799,193.36530000,1.21585700
2.19958799,193.36530000,1.26072000
2.22006799,197.85150000,1.26072000
2.24054798,197.85150000,1.26072000
2.26102798,197.85150000,1.30573400
2.28150798,202.32250000,1.30573400
2.30198798,202.32250000,1.30573400
2.32246798,206.80870000,1.35074900
2.34294798,206.80870000,1.35074900
2.36342798,206.80870000,1.39576400
2.38390798,206.80870000,1.39576400
2.40438798,206.80870000,1.44062600
2.42486798,211.29490000,1.44062600
2.44534798,215.76590000,1.44062600
2.46582798,215.76590000,1.44062600
2.48630798,220.25210000,1.48564100
2.50678798,220.25210000,1.48564100
2.52726798,224.73830000,1.53065600
2.54774798,224.73830000,1.53065600
2.56822798,224.73830000,1.53065600
2.58870798,224.73830000,1.53065600
2.60918798,224.73830000,1.57567100
2.62966798,229.20930000,1.62053300
2.65014798,233.69550000,1.62053300
2.67062798,233.69550000,1.62053300
2.69110798,233.69550000,1.66554800
2.71158798,233.69550000,1.71056200
2.73206798,238.16650000,1.66554800
2.75254798,238.16650000,1.71056200
2.77302798,242.65270000,1.71056200
2.79350798,242.65270000,1.75557700
2.81398798,242.65270000,1.75557700
2.83446798,242.65270000,1.75557700
2.85494798,247.13890000,1.80043900
2.87542798,247.13890000,1.80043900
2.89590798,251.60980000,1.80043900
2.91638798,251.60980000,1.84545400
2.93686798,251.60980000,1.84545400
2.95734798,251.60980000,1.89046900
2.97782798,256.09610000,1.89046900
2.99830798,256.09610000,1.89046900
3.01878798,256.09610000,1.93548400
3.03926798,260.56700000,1.89046900
3.05974798,260.56700000,1.93548400
3.08022798,260.56700000,1.98034600
3.10070798,260.56700000,1.98034600
3.12118798,265.05330000,1.98034600
3.14166798,269.53950000,1.98034600
3.16214798,269.53950000,2.02536100
3.18262798,269.53950000,2.02536100
3.20310798,269.53950000,2.02536100
3.22358798,274.01040000,2.07037600
3.24406798,274.01040000,2.07037600
3.26454798,274.01040000,2.11539100
3.28502798,274.01040000,2.11539100
3.30550798,278.49660000,2.11539100
3.32598798,278.49660000,2.11539100
3.34646798,278.49660000,2.16025300
3.36694798,278.49660000,2.11539100
3.38742798,278.49660000,2.16025300
3.40790798,278.49660000,2.20526700
3.42838798,278.49660000,2.16025300
3.44886798,282.96760000,2.20526700
3.46934798,287.45390000,2.20526700
3.48982798,287.45390000,2.25028200
3.51030798,287.45390000,2.25028200
3.53078798,287.45390000,2.25028200
3.55126798,287.45390000,2.25028200
3.57174798,287.45390000,2.25028200
3.59222798,287.45390000,2.29529700
3.61270798,287.45390000,2.29529700
3.63318798,291.94010000,2.29529700
3.65366798,291.94010000,2.34015900
3.67414798,291.94010000,2.34015900
3.69462798,291.94010000,2.34015900
3.71510798,296.41100000,2.34015900
3.73558798,296.41100000,2.34015900
3.75606798,296.41100000,2.34015900
3.77654798,296.41100000,2.34015900
3.79702798,296.41100000,2.38517400
3.81750798,296.41100000,2.38517400
3.83798798,296.41100000,2.38517400
3.85846798,296.41100000,2.43018900
3.87894797,296.41100000,2.43018900
3.89942797,296.41100000,2.43018900
3.91990797,296.41100000,2.43018900
3.94038797,300.89720000,2.43018900
3.96086797,300.89720000,2.43018900
3.98134797,300.89720000,2.47520400
4.00182797,305.38350000,2.47520400
4.02230797,305.38350000,2.47520400
4.04278797,305.38350000,2.47520400
4.06326797,305.38350000,2.47520400
4.08374797,305.38350000,2.52006600
4.10422797,305.38350000,2.52006600
4.12470797,305.38350000,2.52006600
4.14518797,305.38350000,2.52006600
4.16566797,305.38350000,2.52006600
4.18614797,305.38350000,2.52006600
4.20662797,305.38350000,2.52006600
4.22710797,305.38350000,2.52006600
4.24758797,305.38350000,2.56508100
4.26806797,305.38350000,2.56508100
4.28854797,305.38350000,2.56508100
4.30902797,305.38350000,2.56508100
4.32950797,309.85440000,2.61009600
4.34998797,309.85440000,2.56508100
4.37046797,309.85440000,2.61009600
4.39094797,305.38350000,2.56508100
4.41142797,305.38350000,2.61009600
4.43190797,309.85440000,2.61009600
4.45238797,309.85440000,2.61009600
4.47286797,309.85440000,2.61009600
4.49334797,305.38350000,2.61009600
4.51382797,309.85440000,2.61009600
4.53430797,309.85440000,2.61009600
4.55478797,309.85440000,2.61009600
4.57526797,309.85440000,2.61009600
4.59574797,309.85440000,2.65511000
4.61622797,309.85440000,2.65511000
4.63670797,309.85440000,2.65511000
4.65718797,309.85440000,2.65511000
4.67766797,309.85440000,2.65511000
4.69814797,309.85440000,2.65511000
4.71862797,309.85440000,2.65511000
4.73910797,309.85440000,2.65511000
4.75958797,309.85440000,2.65511000
4.78006797,309.85440000,2.65511000
4.80054797,309.85440000,2.65511000
4.82102797,309.85440000,2.65511000
4.84150797,309.85440000,2.65511000
4.86198797,309.85440000,2.69997200
4.88246797,309.85440000,2.65511000
4.90294797,309.85440000,2.69997200
4.92342797,309.85440000,2.69997200
4.94390797,309.85440000,2.69997200
4.96438797,314.34060000,2.69997200
4.98486797,314.34060000,2.69997200
5.00534797,314.34060000,2.69997200
5.02582797,314.34060000,2.69997200
5.04630797,314.34060000,2.69997200
5.06678797,314.34060000,2.69997200
5.08726797,309.85440000,2.69997200
5.10774797,309.85440000,2.69997200
5.12822797,314.34060000,2.69997200
5.14870797,309.85440000,2.69997200
5.16918797,314.34060000,2.69997200
5.18966797,309.85440000,2.69997200
5.21014797,314.34060000,2.69997200
5.23062797,314.34060000,2.69997200
5.25110797,309.85440000,2.69997200
5.27158797,309.85440000,2.69997200
5.29206797,314.34060000,2.69997200
5.31254797,314.34060000,2.69997200
5.33302797,314.34060000,2.69997200
5.35350797,314.34060000,2.69997200
5.37398797,314.34060000,2.69997200
5.39446797,314.34060000,2.69997200
5.41494797,309.85440000,2.69997200
5.43542797,314.34060000,2.74498700
5.45590797,309.85440000,2.74498700
5.47638797,314.34060000,2.74498700
5.49686797,314.34060000,2.69997200
5.51734796,314.34060000,2.74498700
5.53782796,314.34060000,2.74498700
5.55830796,314.34060000,2.69997200
5.57878796,314.34060000,2.74498700
5.59926796,309.85440000,2.74498700
5.61974796,314.34060000,2.74498700
5.64022796,314.34060000,2.74498700
5.66070796,314.34060000,2.74498700
5.68118796,314.34060000,2.74498700
5.70166796,309.85440000,2.74498700
5.72214796,309.85440000,2.74498700
5.74262796,314.34060000,2.74498700
5.76310796,314.34060000,2.74498700
5.78358796,309.85440000,2.74498700
5.80406796,309.85440000,2.79000200
5.82454796,314.34060000,2.79000200
5.84502796,309.85440000,2.79000200
5.86550796,309.85440000,2.74498700
5.88598796,314.34060000,2.74498700
5.90646796,309.85440000,2.79000200
5.92694796,309.85440000,2.79000200
5.94742796,309.85440000,2.74498700
5.96790796,309.85440000,2.74498700
5.98838796,309.85440000,2.79000200
6.00886796,309.85440000,2.79000200
6.02934796,309.85440000,2.74498700
6.04982796,309.85440000,2.79000200
6.07030796,309.85440000,2.79000200
6.09078796,305.38350000,2.79000200
6.11126796,309.85440000,2.79000200
6.13174796,309.85440000,2.79000200
6.15222796,305.38350000,2.79000200
6.17270796,305.38350000,2.79000200
6.19318796,305.38350000,2.79000200
6.21366796,305.38350000,2.74498700
6.23414796,305.38350000,2.79000200
6.25462796,305.38350000,2.79000200
6.27510796,305.38350000,2.79000200
6.29558796,305.38350000,2.79000200
6.31606796,300.89720000,2.79000200
6.33654796,296.41100000,2.74498700
6.35702796,296.41100000,2.79000200
6.37750796,296.41100000,2.79000200
6.39798796,296.41100000,2.74498700
6.41846796,296.41100000,2.74498700
6.43894796,296.41100000,2.74498700
6.45942796,291.94010000,2.79000200
6.47990796,291.94010000,2.74498700
6.50038796,291.94010000,2.74498700
6.52086796,287.45390000,2.74498700
6.54134796,287.45390000,2.74498700
6.56182796,287.45390000,2.74498700
6.58230796,282.96760000,2.74498700
6.60278796,282.96760000,2.74498700
6.62326796,278.49660000,2.74498700
6.64374796,278.49660000,2.74498700
6.66422796,278.49660000,2.69997200
6.68470796,278.49660000,2.69997200
6.70518796,274.01040000,2.69997200
6.72566796,274.01040000,2.69997200
6.74614796,269.53950000,2.69997200
6.76662796,269.53950000,2.69997200
6.78710796,269.53950000,2.69997200
6.80758796,265.05330000,2.65511000
6.82806796,265.05330000,2.69997200
6.84854796,265.05330000,2.69997200
