Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02890100,-8.22473800,-0.85299230
-0.00842100,-8.22473800,-0.85299230
0.01205900,0.73244420,-0.85299230
0.03253900,0.73244420,-0.80797760
0.05301900,0.73244420,-0.76311530
0.07349900,5.21866500,-0.76311530
0.09397900,5.21866500,-0.71810050
0.11445900,9.68962700,-0.71810050
0.13493900,9.68962700,-0.71810050
0.15541900,9.68962700,-0.67308570
0.17589900,18.64681000,-0.67308570
0.19637900,18.64681000,-0.67308570
0.21685900,18.64681000,-0.62807090
0.23733900,18.64681000,-0.62807090
0.25781900,27.60399000,-0.58320870
0.27829900,27.60399000,-0.58320870
0.29877900,27.60399000,-0.53819390
0.31925900,27.60399000,-0.53819390
0.33973900,32.07495000,-0.49317910
0.36021900,36.56117000,-0.49317910
0.38069900,36.56117000,-0.44816430
0.40117900,36.56117000,-0.44816430
0.42165900,41.04739000,-0.40330210
0.44213900,45.51836000,-0.40330210
0.46261900,45.51836000,-0.40330210
0.48309900,45.51836000,-0.35828730
0.50357900,45.51836000,-0.35828730
0.52405900,54.47554000,-0.31327250
0.54453900,54.47554000,-0.31327250
0.56501900,54.47554000,-0.26825770
0.58549900,58.96176000,-0.26825770
0.60597900,58.96176000,-0.22339550
0.62645900,63.44798000,-0.22339550
0.64693900,63.44798000,-0.17838070
0.66741900,63.44798000,-0.17838070
0.68789900,63.44798000,-0.13336590
0.70837900,67.91895000,-0.13336590
0.72885899,72.40517000,-0.13336590
0.74933899,72.40517000,-0.08835109
0.76981899,76.87613000,-0.04348888
0.79029899,76.87613000,-0.04348888
0.81077899,81.36235000,-0.04348888
0.83125899,81.36235000,0.00137333
0.85173899,81.36235000,0.00137333
0.87221899,81.36235000,0.04638813
0.89269899,81.36235000,0.04638813
0.91317899,85.84857000,0.09140294
0.93365899,90.31953000,0.09140294
0.95413899,90.31953000,0.09140294
0.97461899,90.31953000,0.13641770
0.99509899,94.80575000,0.18127990
1.01557899,94.80575000,0.18127990
1.03605899,94.80575000,0.18127990
1.05653899,99.27671000,0.22629480
1.07701899,99.27671000,0.22629480
1.09749899,103.76290000,0.27130960
1.11797899,103.76290000,0.27130960
1.13845899,108.24920000,0.31632440
1.15893899,108.24920000,0.31632440
1.17941899,108.24920000,0.36118660
1.19989899,108.24920000,0.36118660
1.22037899,112.72010000,0.36118660
1.24085899,112.72010000,0.40620140
1.26133899,117.20630000,0.40620140
1.28181899,117.20630000,0.45121620
1.30229899,117.20630000,0.45121620
1.32277899,121.69260000,0.49623100
1.34325899,117.20630000,0.49623100
1.36373899,121.69260000,0.54109320
1.38421899,126.16350000,0.54109320
1.40469899,126.16350000,0.54109320
1.42517899,126.16350000,0.58610800
1.44565899,130.64970000,0.58610800
1.46613899,130.64970000,0.58610800
1.48661899,135.12070000,0.63112270
1.50709899,135.12070000,0.63112270
1.52757899,139.60690000,0.63112270
1.54805899,139.60690000,0.67613760
1.56853899,144.09310000,0.72099980
1.58901899,144.09310000,0.72099980
1.60949899,144.09310000,0.72099980
1.62997899,148.56410000,0.76601460
1.65045899,148.56410000,0.76601460
1.67093899,153.05030000,0.76601460
1.69141899,153.05030000,0.81102940
1.71189899,153.05030000,0.81102940
1.73237899,153.05030000,0.85604420
1.75285899,162.00750000,0.85604420
1.77333899,157.52130000,0.90090640
1.79381899,162.00750000,0.90090640
1.81429899,162.00750000,0.90090640
1.83477899,162.00750000,0.90090640
1.85525899,166.49370000,0.94592120
1.87573899,166.49370000,0.94592120
1.89621899,170.96470000,0.99093600
1.91669899,170.96470000,0.99093600
1.93717899,170.96470000,0.99093600
1.95765899,175.45090000,0.99093600
1.97813899,175.45090000,1.08081300
1.99861899,179.92190000,1.08081300
2.01909899,179.92190000,1.08081300
2.03957899,184.40810000,1.08081300
2.06005899,184.40810000,1.12582800
2.08053899,184.40810000,1.17084300
2.10101899,188.89430000,1.17084300
2.12149899,188.89430000,1.17084300
2.14197899,188.89430000,1.21585700
2.16245899,193.36530000,1.21585700
2.18293899,193.36530000,1.26072000
2.20341899,197.85150000,1.26072000
2.22389899,197.85150000,1.26072000
2.24437899,197.85150000,1.26072000
2.26485899,197.85150000,1.30573400
2.28533899,202.32250000,1.30573400
2.30581899,206.80870000,1.35074900
2.32629899,206.80870000,1.35074900
2.34677899,206.80870000,1.39576400
2.36725899,206.80870000,1.39576400
2.38773898,206.80870000,1.44062600
2.40821898,215.76590000,1.44062600
2.42869898,215.76590000,1.44062600
2.44917898,215.76590000,1.44062600
2.46965898,220.25210000,1.48564100
2.49013898,215.76590000,1.48564100
2.51061898,220.25210000,1.48564100
2.53109898,224.73830000,1.53065600
2.55157898,224.73830000,1.53065600
2.57205898,224.73830000,1.57567100
2.59253898,224.73830000,1.57567100
2.61301898,229.20930000,1.62053300
2.63349898,233.69550000,1.62053300
2.65397898,233.69550000,1.66554800
2.67445898,233.69550000,1.66554800
2.69493898,233.69550000,1.66554800
2.71541898,233.69550000,1.71056200
2.73589898,238.16650000,1.71056200
2.75637898,242.65270000,1.75557700
2.77685898,242.65270000,1.75557700
2.79733898,242.65270000,1.75557700
2.81781898,242.65270000,1.75557700
2.83829898,242.65270000,1.80043900
2.85877898,247.13890000,1.80043900
2.87925898,251.60980000,1.80043900
2.89973898,251.60980000,1.84545400
2.92021898,251.60980000,1.84545400
2.94069898,251.60980000,1.89046900
2.96117898,256.09610000,1.89046900
2.98165898,256.09610000,1.89046900
3.00213898,256.09610000,1.89046900
3.02261898,260.56700000,1.93548400
3.04309898,260.56700000,1.93548400
3.06357898,260.56700000,1.98034600
3.08405898,260.56700000,1.98034600
3.10453898,265.05330000,1.98034600
3.12501898,269.53950000,1.98034600
3.14549898,269.53950000,2.02536100
3.16597898,269.53950000,2.02536100
3.18645898,269.53950000,2.02536100
3.20693898,269.53950000,2.07037600
3.22741898,274.01040000,2.07037600
3.24789898,274.01040000,2.11539100
3.26837898,274.01040000,2.11539100
3.28885898,278.49660000,2.11539100
3.30933898,278.49660000,2.16025300
3.32981898,278.49660000,2.16025300
3.35029898,278.49660000,2.16025300
3.37077898,278.49660000,2.16025300
3.39125898,278.49660000,2.20526700
3.41173898,282.96760000,2.20526700
3.43221898,282.96760000,2.20526700
3.45269898,287.45390000,2.20526700
3.47317898,287.45390000,2.25028200
3.49365898,287.45390000,2.25028200
3.51413898,287.45390000,2.25028200
3.53461898,287.45390000,2.29529700
3.55509898,287.45390000,2.29529700
3.57557898,287.45390000,2.29529700
3.59605898,291.94010000,2.34015900
3.61653898,291.94010000,2.34015900
3.63701898,291.94010000,2.34015900
3.65749898,291.94010000,2.34015900
3.67797898,291.94010000,2.34015900
3.69845898,296.41100000,2.34015900
3.71893898,296.41100000,2.34015900
3.73941898,296.41100000,2.38517400
3.75989898,296.41100000,2.38517400
3.78037898,296.41100000,2.38517400
3.80085898,296.41100000,2.38517400
3.82133898,296.41100000,2.43018900
3.84181898,296.41100000,2.43018900
3.86229898,296.41100000,2.43018900
3.88277898,296.41100000,2.43018900
3.90325898,296.41100000,2.47520400
3.92373898,296.41100000,2.43018900
3.94421898,300.89720000,2.47520400
3.96469898,296.41100000,2.47520400
3.98517898,300.89720000,2.47520400
4.00565898,305.38350000,2.47520400
4.02613897,305.38350000,2.47520400
4.04661897,305.38350000,2.47520400
4.06709897,305.38350000,2.47520400
4.08757897,305.38350000,2.47520400
4.10805897,305.38350000,2.52006600
4.12853897,305.38350000,2.52006600
4.14901897,305.38350000,2.52006600
4.16949897,305.38350000,2.52006600
4.18997897,305.38350000,2.52006600
4.21045897,305.38350000,2.52006600
4.23093897,309.85440000,2.52006600
4.25141897,305.38350000,2.52006600
4.27189897,309.85440000,2.56508100
4.29237897,309.85440000,2.56508100
4.31285897,309.85440000,2.56508100
4.33333897,305.38350000,2.56508100
4.35381897,305.38350000,2.56508100
4.37429897,305.38350000,2.56508100
4.39477897,305.38350000,2.56508100
4.41525897,309.85440000,2.61009600
4.43573897,309.85440000,2.61009600
4.45621897,309.85440000,2.61009600
4.47669897,309.85440000,2.61009600
4.49717897,309.85440000,2.61009600
4.51765897,309.85440000,2.61009600
4.53813897,309.85440000,2.61009600
4.55861897,309.85440000,2.61009600
4.57909897,309.85440000,2.61009600
4.59957897,309.85440000,2.61009600
4.62005897,309.85440000,2.61009600
4.64053897,309.85440000,2.65511000
4.66101897,309.85440000,2.65511000
4.68149897,309.85440000,2.61009600
4.70197897,309.85440000,2.65511000
4.72245897,309.85440000,2.65511000
4.74293897,309.85440000,2.65511000
4.76341897,314.34060000,2.65511000
4.78389897,314.34060000,2.65511000
4.80437897,309.85440000,2.65511000
4.82485897,309.85440000,2.65511000
4.84533897,309.85440000,2.69997200
4.86581897,309.85440000,2.69997200
4.88629897,309.85440000,2.65511000
4.90677897,314.34060000,2.69997200
4.92725897,314.34060000,2.69997200
4.94773897,309.85440000,2.69997200
4.96821897,314.34060000,2.69997200
4.98869897,309.85440000,2.69997200
5.00917897,309.85440000,2.69997200
5.02965897,314.34060000,2.69997200
5.05013897,309.85440000,2.69997200
5.07061897,309.85440000,2.69997200
5.09109897,314.34060000,2.69997200
5.11157897,314.34060000,2.69997200
5.13205897,314.34060000,2.69997200
5.15253897,314.34060000,2.69997200
5.17301897,309.85440000,2.69997200
5.19349897,314.34060000,2.69997200
5.21397897,314.34060000,2.69997200
5.23445897,314.34060000,2.69997200
5.25493897,314.34060000,2.69997200
5.27541897,314.34060000,2.69997200
5.29589897,314.34060000,2.69997200
5.31637897,309.85440000,2.69997200
5.33685897,314.34060000,2.69997200
5.35733897,314.34060000,2.69997200
5.37781897,314.34060000,2.74498700
5.39829897,314.34060000,2.69997200
5.41877897,314.34060000,2.69997200
5.43925897,309.85440000,2.74498700
5.45973897,314.34060000,2.74498700
5.48021897,314.34060000,2.74498700
5.50069897,314.34060000,2.74498700
5.52117897,314.34060000,2.69997200
5.54165897,314.34060000,2.74498700
5.56213897,314.34060000,2.74498700
5.58261897,309.85440000,2.74498700
5.60309897,314.34060000,2.74498700
5.62357897,314.34060000,2.74498700
5.64405897,314.34060000,2.74498700
5.66453896,314.34060000,2.74498700
5.68501896,314.34060000,2.74498700
5.70549896,314.34060000,2.74498700
5.72597896,314.34060000,2.74498700
5.74645896,309.85440000,2.74498700
5.76693896,309.85440000,2.74498700
5.78741896,314.34060000,2.74498700
5.80789896,314.34060000,2.74498700
5.82837896,309.85440000,2.79000200
5.84885896,309.85440000,2.79000200
5.86933896,309.85440000,2.74498700
5.88981896,309.85440000,2.79000200
5.91029896,309.85440000,2.74498700
5.93077896,309.85440000,2.79000200
5.95125896,309.85440000,2.79000200
5.97173896,309.85440000,2.79000200
5.99221896,309.85440000,2.79000200
6.01269896,309.85440000,2.79000200
6.03317896,309.85440000,2.79000200
6.05365896,305.38350000,2.79000200
6.07413896,309.85440000,2.79000200
6.09461896,305.38350000,2.79000200
6.11509896,309.85440000,2.79000200
6.13557896,305.38350000,2.79000200
6.15605896,305.38350000,2.79000200
6.17653896,305.38350000,2.79000200
6.19701896,305.38350000,2.79000200
6.21749896,305.38350000,2.79000200
6.23797896,305.38350000,2.79000200
6.25845896,305.38350000,2.79000200
6.27893896,305.38350000,2.79000200
6.29941896,296.41100000,2.79000200
6.31989896,300.89720000,2.79000200
6.34037896,296.41100000,2.74498700
6.36085896,296.41100000,2.79000200
6.38133896,296.41100000,2.79000200
6.40181896,296.41100000,2.79000200
6.42229896,296.41100000,2.74498700
6.44277896,291.94010000,2.74498700
6.46325896,291.94010000,2.74498700
6.48373896,291.94010000,2.74498700
6.50421896,287.45390000,2.74498700
6.52469896,287.45390000,2.74498700
6.54517896,287.45390000,2.74498700
6.56565896,287.45390000,2.74498700
6.58613896,282.96760000,2.74498700
6.60661896,282.96760000,2.69997200
6.62709896,278.49660000,2.69997200
6.64757896,278.49660000,2.69997200
6.66805896,274.01040000,2.69997200
6.68853896,278.49660000,2.69997200
6.70901896,274.01040000,2.69997200
6.72949896,274.01040000,2.69997200
6.74997896,269.53950000,2.69997200
6.77045896,269.53950000,2.69997200
6.79093896,269.53950000,2.65511000
6.81141896,265.05330000,2.69997200
6.83189896,265.05330000,2.65511000
6.85237896,265.05330000,2.65511000
