Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03097000,-8.22473800,-0.85299230
-0.01049000,-8.22473800,-0.85299230
0.00999000,-3.75377700,-0.85299230
0.03047000,0.73244420,-0.80797760
0.05095000,0.73244420,-0.80797760
0.07143000,0.73244420,-0.76311530
0.09191000,5.21866500,-0.71810050
0.11239000,9.68962700,-0.71810050
0.13287000,9.68962700,-0.71810050
0.15335000,9.68962700,-0.71810050
0.17383000,14.17585000,-0.67308570
0.19431000,18.64681000,-0.67308570
0.21479000,18.64681000,-0.67308570
0.23527000,18.64681000,-0.62807090
0.25575000,23.11777000,-0.58320870
0.27623000,27.60399000,-0.58320870
0.29671000,27.60399000,-0.58320870
0.31719000,27.60399000,-0.53819390
0.33767000,27.60399000,-0.53819390
0.35815000,32.07495000,-0.49317910
0.37863000,36.56117000,-0.49317910
0.39911000,36.56117000,-0.49317910
0.41959000,36.56117000,-0.44816430
0.44007000,45.51836000,-0.44816430
0.46055000,45.51836000,-0.40330210
0.48103000,45.51836000,-0.35828730
0.50151000,45.51836000,-0.35828730
0.52199000,50.00458000,-0.35828730
0.54247000,54.47554000,-0.35828730
0.56295000,54.47554000,-0.31327250
0.58343000,54.47554000,-0.26825770
0.60391000,58.96176000,-0.26825770
0.62439000,58.96176000,-0.22339550
0.64487000,63.44798000,-0.22339550
0.66534999,63.44798000,-0.17838070
0.68582999,63.44798000,-0.17838070
0.70630999,67.91895000,-0.13336590
0.72678999,67.91895000,-0.13336590
0.74726999,72.40517000,-0.08835109
0.76774999,72.40517000,-0.08835109
0.78822999,76.87613000,-0.04348888
0.80870999,76.87613000,-0.08835109
0.82918999,81.36235000,-0.04348888
0.84966999,81.36235000,0.00137333
0.87014999,81.36235000,0.00137333
0.89062999,81.36235000,0.04638813
0.91110999,85.84857000,0.04638813
0.93158999,85.84857000,0.04638813
0.95206999,90.31953000,0.09140294
0.97254999,90.31953000,0.09140294
0.99302999,90.31953000,0.13641770
1.01350999,94.80575000,0.13641770
1.03398999,94.80575000,0.18127990
1.05446999,99.27671000,0.18127990
1.07494999,99.27671000,0.22629480
1.09542999,99.27671000,0.22629480
1.11590999,99.27671000,0.27130960
1.13638999,108.24920000,0.27130960
1.15686999,108.24920000,0.31632440
1.17734999,108.24920000,0.31632440
1.19782999,108.24920000,0.36118660
1.21830999,112.72010000,0.36118660
1.23878999,112.72010000,0.36118660
1.25926999,117.20630000,0.36118660
1.27974999,117.20630000,0.40620140
1.30022999,117.20630000,0.45121620
1.32070999,117.20630000,0.45121620
1.34118999,117.20630000,0.45121620
1.36166999,121.69260000,0.49623100
1.38214999,126.16350000,0.49623100
1.40262999,126.16350000,0.54109320
1.42310999,126.16350000,0.54109320
1.44358999,130.64970000,0.58610800
1.46406999,130.64970000,0.58610800
1.48454999,130.64970000,0.63112270
1.50502999,135.12070000,0.63112270
1.52550999,135.12070000,0.63112270
1.54598999,135.12070000,0.67613760
1.56646999,139.60690000,0.67613760
1.58694999,144.09310000,0.72099980
1.60742999,144.09310000,0.72099980
1.62790999,144.09310000,0.72099980
1.64838999,148.56410000,0.76601460
1.66886999,148.56410000,0.76601460
1.68934999,153.05030000,0.81102940
1.70982999,153.05030000,0.81102940
1.73030999,153.05030000,0.85604420
1.75078999,157.52130000,0.85604420
1.77126999,162.00750000,0.85604420
1.79174999,162.00750000,0.90090640
1.81222999,162.00750000,0.90090640
1.83270999,162.00750000,0.90090640
1.85318999,162.00750000,0.94592120
1.87366999,166.49370000,0.94592120
1.89414999,166.49370000,0.99093600
1.91462999,170.96470000,0.99093600
1.93510999,170.96470000,1.03595100
1.95558999,170.96470000,1.03595100
1.97606999,170.96470000,1.03595100
1.99654999,175.45090000,1.08081300
2.01702999,179.92190000,1.08081300
2.03750999,179.92190000,1.08081300
2.05798999,179.92190000,1.12582800
2.07846999,184.40810000,1.12582800
2.09894999,188.89430000,1.17084300
2.11942999,188.89430000,1.21585700
2.13990999,188.89430000,1.21585700
2.16038999,193.36530000,1.21585700
2.18086999,193.36530000,1.26072000
2.20134999,197.85150000,1.26072000
2.22182999,197.85150000,1.26072000
2.24230999,197.85150000,1.30573400
2.26278999,197.85150000,1.30573400
2.28326999,202.32250000,1.30573400
2.30374999,202.32250000,1.30573400
2.32422998,206.80870000,1.35074900
2.34470998,206.80870000,1.35074900
2.36518998,206.80870000,1.39576400
2.38566998,206.80870000,1.39576400
2.40614998,211.29490000,1.44062600
2.42662998,215.76590000,1.44062600
2.44710998,215.76590000,1.44062600
2.46758998,215.76590000,1.48564100
2.48806998,215.76590000,1.48564100
2.50854998,220.25210000,1.48564100
2.52902998,224.73830000,1.53065600
2.54950998,224.73830000,1.53065600
2.56998998,224.73830000,1.57567100
2.59046998,224.73830000,1.57567100
2.61094998,224.73830000,1.62053300
2.63142998,229.20930000,1.62053300
2.65190998,233.69550000,1.62053300
2.67238998,233.69550000,1.66554800
2.69286998,233.69550000,1.66554800
2.71334998,233.69550000,1.71056200
2.73382998,233.69550000,1.66554800
2.75430998,238.16650000,1.71056200
2.77478998,242.65270000,1.71056200
2.79526998,242.65270000,1.75557700
2.81574998,242.65270000,1.75557700
2.83622998,242.65270000,1.75557700
2.85670998,242.65270000,1.80043900
2.87718998,247.13890000,1.80043900
2.89766998,251.60980000,1.84545400
2.91814998,251.60980000,1.84545400
2.93862998,251.60980000,1.84545400
2.95910998,251.60980000,1.89046900
2.97958998,251.60980000,1.84545400
3.00006998,256.09610000,1.89046900
3.02054998,260.56700000,1.89046900
3.04102998,260.56700000,1.93548400
3.06150998,260.56700000,1.93548400
3.08198998,260.56700000,1.93548400
3.10246998,260.56700000,1.98034600
3.12294998,265.05330000,1.98034600
3.14342998,269.53950000,1.98034600
3.16390998,269.53950000,1.98034600
3.18438998,269.53950000,2.02536100
3.20486998,269.53950000,2.02536100
3.22534998,269.53950000,2.07037600
3.24582998,274.01040000,2.07037600
3.26630998,274.01040000,2.07037600
3.28678998,274.01040000,2.07037600
3.30726998,274.01040000,2.07037600
3.32774998,278.49660000,2.11539100
3.34822998,278.49660000,2.16025300
3.36870998,278.49660000,2.11539100
3.38918998,278.49660000,2.16025300
3.40966998,278.49660000,2.16025300
3.43014998,282.96760000,2.20526700
3.45062998,278.49660000,2.20526700
3.47110998,282.96760000,2.20526700
3.49158998,282.96760000,2.20526700
3.51206998,287.45390000,2.20526700
3.53254998,287.45390000,2.25028200
3.55302998,287.45390000,2.25028200
3.57350998,287.45390000,2.25028200
3.59398998,287.45390000,2.29529700
3.61446998,291.94010000,2.29529700
3.63494998,291.94010000,2.29529700
3.65542998,291.94010000,2.34015900
3.67590998,291.94010000,2.34015900
3.69638998,291.94010000,2.34015900
3.71686998,291.94010000,2.34015900
3.73734998,291.94010000,2.34015900
3.75782998,296.41100000,2.34015900
3.77830998,296.41100000,2.38517400
3.79878998,296.41100000,2.38517400
3.81926998,296.41100000,2.38517400
3.83974998,296.41100000,2.38517400
3.86022998,296.41100000,2.38517400
3.88070998,296.41100000,2.38517400
3.90118998,296.41100000,2.43018900
3.92166998,296.41100000,2.43018900
3.94214998,300.89720000,2.43018900
3.96262997,300.89720000,2.43018900
3.98310997,300.89720000,2.47520400
4.00358997,300.89720000,2.47520400
4.02406997,300.89720000,2.47520400
4.04454997,305.38350000,2.47520400
4.06502997,305.38350000,2.52006600
4.08550997,305.38350000,2.47520400
4.10598997,305.38350000,2.52006600
4.12646997,305.38350000,2.52006600
4.14694997,305.38350000,2.52006600
4.16742997,305.38350000,2.52006600
4.18790997,305.38350000,2.52006600
4.20838997,305.38350000,2.52006600
4.22886997,305.38350000,2.52006600
4.24934997,305.38350000,2.56508100
4.26982997,305.38350000,2.56508100
4.29030997,305.38350000,2.56508100
4.31078997,305.38350000,2.56508100
4.33126997,305.38350000,2.56508100
4.35174997,309.85440000,2.56508100
4.37222997,309.85440000,2.61009600
4.39270997,305.38350000,2.61009600
4.41318997,309.85440000,2.56508100
4.43366997,309.85440000,2.61009600
4.45414997,309.85440000,2.56508100
4.47462997,305.38350000,2.61009600
4.49510997,309.85440000,2.61009600
4.51558997,309.85440000,2.61009600
4.53606997,309.85440000,2.61009600
4.55654997,309.85440000,2.65511000
4.57702997,309.85440000,2.61009600
4.59750997,309.85440000,2.61009600
4.61798997,309.85440000,2.65511000
4.63846997,309.85440000,2.61009600
4.65894997,309.85440000,2.65511000
4.67942997,309.85440000,2.65511000
4.69990997,309.85440000,2.65511000
4.72038997,309.85440000,2.65511000
4.74086997,309.85440000,2.65511000
4.76134997,309.85440000,2.69997200
4.78182997,309.85440000,2.69997200
4.80230997,309.85440000,2.65511000
4.82278997,309.85440000,2.65511000
4.84326997,309.85440000,2.65511000
4.86374997,309.85440000,2.69997200
4.88422997,314.34060000,2.69997200
4.90470997,314.34060000,2.69997200
4.92518997,309.85440000,2.69997200
4.94566997,309.85440000,2.69997200
4.96614997,314.34060000,2.65511000
4.98662997,309.85440000,2.69997200
5.00710997,309.85440000,2.69997200
5.02758997,314.34060000,2.69997200
5.04806997,314.34060000,2.69997200
5.06854997,314.34060000,2.69997200
5.08902997,309.85440000,2.69997200
5.10950997,314.34060000,2.69997200
5.12998997,314.34060000,2.69997200
5.15046997,309.85440000,2.69997200
5.17094997,314.34060000,2.69997200
5.19142997,314.34060000,2.69997200
5.21190997,314.34060000,2.69997200
5.23238997,314.34060000,2.69997200
5.25286997,314.34060000,2.69997200
5.27334997,314.34060000,2.69997200
5.29382997,309.85440000,2.69997200
5.31430997,314.34060000,2.69997200
5.33478997,314.34060000,2.69997200
5.35526997,314.34060000,2.74498700
5.37574997,314.34060000,2.74498700
5.39622997,314.34060000,2.69997200
5.41670997,314.34060000,2.69997200
5.43718997,314.34060000,2.69997200
5.45766997,314.34060000,2.74498700
5.47814997,314.34060000,2.74498700
5.49862997,314.34060000,2.74498700
5.51910997,314.34060000,2.74498700
5.53958997,314.34060000,2.74498700
5.56006997,309.85440000,2.74498700
5.58054997,314.34060000,2.74498700
5.60102996,314.34060000,2.74498700
5.62150996,314.34060000,2.74498700
5.64198996,314.34060000,2.74498700
5.66246996,314.34060000,2.74498700
5.68294996,314.34060000,2.74498700
5.70342996,309.85440000,2.74498700
5.72390996,314.34060000,2.74498700
5.74438996,314.34060000,2.74498700
5.76486996,309.85440000,2.74498700
5.78534996,314.34060000,2.74498700
5.80582996,314.34060000,2.74498700
5.82630996,309.85440000,2.74498700
5.84678996,309.85440000,2.74498700
5.86726996,314.34060000,2.74498700
5.88774996,309.85440000,2.74498700
5.90822996,309.85440000,2.74498700
5.92870996,309.85440000,2.79000200
5.94918996,309.85440000,2.74498700
5.96966996,309.85440000,2.74498700
5.99014996,309.85440000,2.74498700
6.01062996,309.85440000,2.79000200
6.03110996,309.85440000,2.79000200
6.05158996,309.85440000,2.79000200
6.07206996,309.85440000,2.79000200
6.09254996,309.85440000,2.79000200
6.11302996,309.85440000,2.79000200
6.13350996,309.85440000,2.79000200
6.15398996,305.38350000,2.79000200
6.17446996,305.38350000,2.79000200
6.19494996,305.38350000,2.74498700
6.21542996,305.38350000,2.79000200
6.23590996,305.38350000,2.74498700
6.25638996,305.38350000,2.79000200
6.27686996,300.89720000,2.74498700
6.29734996,300.89720000,2.79000200
6.31782996,300.89720000,2.79000200
6.33830996,296.41100000,2.79000200
6.35878996,296.41100000,2.79000200
6.37926996,296.41100000,2.79000200
6.39974996,296.41100000,2.79000200
6.42022996,296.41100000,2.79000200
6.44070996,296.41100000,2.79000200
6.46118996,291.94010000,2.74498700
6.48166996,291.94010000,2.74498700
6.50214996,287.45390000,2.74498700
6.52262996,287.45390000,2.74498700
6.54310996,287.45390000,2.74498700
6.56358996,282.96760000,2.74498700
6.58406996,282.96760000,2.74498700
6.60454996,278.49660000,2.74498700
6.62502996,278.49660000,2.74498700
6.64550996,278.49660000,2.74498700
6.66598996,278.49660000,2.69997200
6.68646996,274.01040000,2.69997200
6.70694996,278.49660000,2.69997200
6.72742996,274.01040000,2.69997200
6.74790996,269.53950000,2.69997200
6.76838996,269.53950000,2.69997200
6.78886996,269.53950000,2.69997200
6.80934996,269.53950000,2.69997200
6.82982996,265.05330000,2.65511000
6.85030996,260.56700000,2.65511000
