Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02663100,-8.22473800,-0.89800720
-0.00615100,-8.22473800,-0.85299230
0.01432900,0.73244420,-0.80797760
0.03480900,0.73244420,-0.76311530
0.05528900,0.73244420,-0.76311530
0.07576900,5.21866500,-0.76311530
0.09624900,5.21866500,-0.71810050
0.11672900,9.68962700,-0.71810050
0.13720900,9.68962700,-0.71810050
0.15768900,9.68962700,-0.71810050
0.17816900,9.68962700,-0.67308570
0.19864900,18.64681000,-0.67308570
0.21912900,18.64681000,-0.62807090
0.23960900,18.64681000,-0.58320870
0.26008900,23.11777000,-0.58320870
0.28056900,27.60399000,-0.58320870
0.30104900,27.60399000,-0.58320870
0.32152900,27.60399000,-0.53819390
0.34200900,27.60399000,-0.49317910
0.36248900,36.56117000,-0.49317910
0.38296900,36.56117000,-0.49317910
0.40344900,36.56117000,-0.44816430
0.42392900,36.56117000,-0.44816430
0.44440900,45.51836000,-0.40330210
0.46488900,45.51836000,-0.40330210
0.48536900,45.51836000,-0.35828730
0.50584900,45.51836000,-0.35828730
0.52632900,54.47554000,-0.35828730
0.54680900,54.47554000,-0.31327250
0.56728900,54.47554000,-0.26825770
0.58776900,54.47554000,-0.26825770
0.60824900,58.96176000,-0.26825770
0.62872900,58.96176000,-0.22339550
0.64920900,63.44798000,-0.17838070
0.66968900,63.44798000,-0.17838070
0.69016900,63.44798000,-0.17838070
0.71064900,67.91895000,-0.13336590
0.73112900,72.40517000,-0.13336590
0.75160900,72.40517000,-0.08835109
0.77208900,72.40517000,-0.08835109
0.79256900,76.87613000,-0.04348888
0.81304900,81.36235000,-0.04348888
0.83352899,81.36235000,0.00137333
0.85400899,81.36235000,0.00137333
0.87448899,81.36235000,0.00137333
0.89496899,81.36235000,0.04638813
0.91544899,85.84857000,0.04638813
0.93592899,90.31953000,0.09140294
0.95640899,90.31953000,0.09140294
0.97688899,90.31953000,0.09140294
0.99736899,90.31953000,0.18127990
1.01784899,99.27671000,0.18127990
1.03832899,94.80575000,0.18127990
1.05880899,99.27671000,0.18127990
1.07928899,99.27671000,0.22629480
1.09976899,99.27671000,0.22629480
1.12024899,99.27671000,0.27130960
1.14072899,108.24920000,0.27130960
1.16120899,108.24920000,0.31632440
1.18168899,108.24920000,0.31632440
1.20216899,108.24920000,0.36118660
1.22264899,112.72010000,0.36118660
1.24312899,112.72010000,0.36118660
1.26360899,117.20630000,0.40620140
1.28408899,117.20630000,0.45121620
1.30456899,117.20630000,0.45121620
1.32504899,117.20630000,0.45121620
1.34552899,121.69260000,0.49623100
1.36600899,121.69260000,0.49623100
1.38648899,126.16350000,0.54109320
1.40696899,126.16350000,0.54109320
1.42744899,130.64970000,0.54109320
1.44792899,130.64970000,0.58610800
1.46840899,135.12070000,0.58610800
1.48888899,135.12070000,0.58610800
1.50936899,135.12070000,0.63112270
1.52984899,135.12070000,0.63112270
1.55032899,135.12070000,0.67613760
1.57080899,144.09310000,0.67613760
1.59128899,144.09310000,0.72099980
1.61176899,144.09310000,0.72099980
1.63224899,144.09310000,0.76601460
1.65272899,148.56410000,0.76601460
1.67320899,153.05030000,0.76601460
1.69368899,153.05030000,0.81102940
1.71416899,153.05030000,0.81102940
1.73464899,153.05030000,0.81102940
1.75512899,157.52130000,0.85604420
1.77560899,162.00750000,0.85604420
1.79608899,162.00750000,0.90090640
1.81656899,162.00750000,0.90090640
1.83704899,162.00750000,0.90090640
1.85752899,166.49370000,0.94592120
1.87800899,166.49370000,0.99093600
1.89848899,170.96470000,0.99093600
1.91896899,170.96470000,0.99093600
1.93944899,170.96470000,1.03595100
1.95992899,170.96470000,1.03595100
1.98040899,175.45090000,1.03595100
2.00088899,179.92190000,1.08081300
2.02136899,179.92190000,1.08081300
2.04184899,179.92190000,1.08081300
2.06232899,184.40810000,1.12582800
2.08280899,188.89430000,1.12582800
2.10328899,184.40810000,1.17084300
2.12376899,188.89430000,1.17084300
2.14424899,188.89430000,1.21585700
2.16472899,193.36530000,1.21585700
2.18520899,197.85150000,1.26072000
2.20568899,197.85150000,1.26072000
2.22616899,197.85150000,1.26072000
2.24664899,202.32250000,1.26072000
2.26712899,197.85150000,1.30573400
2.28760899,202.32250000,1.35074900
2.30808899,202.32250000,1.35074900
2.32856899,206.80870000,1.39576400
2.34904899,206.80870000,1.39576400
2.36952899,211.29490000,1.39576400
2.39000899,206.80870000,1.44062600
2.41048899,211.29490000,1.44062600
2.43096899,215.76590000,1.44062600
2.45144899,215.76590000,1.44062600
2.47192898,215.76590000,1.48564100
2.49240898,220.25210000,1.48564100
2.51288898,220.25210000,1.48564100
2.53336898,224.73830000,1.53065600
2.55384898,224.73830000,1.57567100
2.57432898,224.73830000,1.62053300
2.59480898,224.73830000,1.62053300
2.61528898,224.73830000,1.62053300
2.63576898,229.20930000,1.62053300
2.65624898,233.69550000,1.66554800
2.67672898,233.69550000,1.66554800
2.69720898,233.69550000,1.66554800
2.71768898,238.16650000,1.71056200
2.73816898,238.16650000,1.71056200
2.75864898,242.65270000,1.75557700
2.77912898,238.16650000,1.75557700
2.79960898,242.65270000,1.75557700
2.82008898,242.65270000,1.75557700
2.84056898,247.13890000,1.80043900
2.86104898,247.13890000,1.80043900
2.88152898,247.13890000,1.80043900
2.90200898,251.60980000,1.84545400
2.92248898,251.60980000,1.80043900
2.94296898,251.60980000,1.84545400
2.96344898,251.60980000,1.84545400
2.98392898,256.09610000,1.89046900
3.00440898,256.09610000,1.89046900
3.02488898,260.56700000,1.93548400
3.04536898,260.56700000,1.93548400
3.06584898,260.56700000,1.98034600
3.08632898,260.56700000,1.93548400
3.10680898,260.56700000,1.98034600
3.12728898,265.05330000,1.98034600
3.14776898,269.53950000,2.02536100
3.16824898,269.53950000,2.02536100
3.18872898,269.53950000,2.02536100
3.20920898,269.53950000,2.02536100
3.22968898,269.53950000,2.07037600
3.25016898,269.53950000,2.07037600
3.27064898,274.01040000,2.07037600
3.29112898,278.49660000,2.07037600
3.31160898,278.49660000,2.11539100
3.33208898,278.49660000,2.11539100
3.35256898,278.49660000,2.16025300
3.37304898,278.49660000,2.16025300
3.39352898,278.49660000,2.16025300
3.41400898,278.49660000,2.16025300
3.43448898,282.96760000,2.16025300
3.45496898,282.96760000,2.20526700
3.47544898,282.96760000,2.20526700
3.49592898,287.45390000,2.20526700
3.51640898,287.45390000,2.25028200
3.53688898,287.45390000,2.20526700
3.55736898,287.45390000,2.25028200
3.57784898,287.45390000,2.25028200
3.59832898,287.45390000,2.29529700
3.61880898,291.94010000,2.29529700
3.63928898,291.94010000,2.29529700
3.65976898,291.94010000,2.29529700
3.68024898,291.94010000,2.34015900
3.70072898,291.94010000,2.34015900
3.72120898,291.94010000,2.34015900
3.74168898,291.94010000,2.34015900
3.76216898,296.41100000,2.34015900
3.78264898,296.41100000,2.34015900
3.80312898,296.41100000,2.38517400
3.82360898,296.41100000,2.38517400
3.84408898,296.41100000,2.38517400
3.86456898,296.41100000,2.38517400
3.88504898,296.41100000,2.38517400
3.90552898,300.89720000,2.43018900
3.92600898,296.41100000,2.43018900
3.94648898,296.41100000,2.43018900
3.96696898,300.89720000,2.43018900
3.98744898,300.89720000,2.43018900
4.00792898,300.89720000,2.47520400
4.02840898,305.38350000,2.47520400
4.04888898,300.89720000,2.47520400
4.06936898,305.38350000,2.47520400
4.08984898,305.38350000,2.47520400
4.11032898,305.38350000,2.47520400
4.13080897,305.38350000,2.52006600
4.15128897,305.38350000,2.52006600
4.17176897,305.38350000,2.52006600
4.19224897,305.38350000,2.52006600
4.21272897,305.38350000,2.52006600
4.23320897,309.85440000,2.52006600
4.25368897,309.85440000,2.52006600
4.27416897,305.38350000,2.52006600
4.29464897,305.38350000,2.56508100
4.31512897,305.38350000,2.56508100
4.33560897,309.85440000,2.52006600
4.35608897,305.38350000,2.56508100
4.37656897,309.85440000,2.56508100
4.39704897,309.85440000,2.56508100
4.41752897,309.85440000,2.61009600
4.43800897,309.85440000,2.61009600
4.45848897,305.38350000,2.56508100
4.47896897,309.85440000,2.61009600
4.49944897,309.85440000,2.61009600
4.51992897,309.85440000,2.61009600
4.54040897,309.85440000,2.61009600
4.56088897,309.85440000,2.61009600
4.58136897,309.85440000,2.65511000
4.60184897,305.38350000,2.65511000
4.62232897,309.85440000,2.65511000
4.64280897,309.85440000,2.65511000
4.66328897,309.85440000,2.65511000
4.68376897,309.85440000,2.65511000
4.70424897,314.34060000,2.65511000
4.72472897,309.85440000,2.65511000
4.74520897,309.85440000,2.65511000
4.76568897,309.85440000,2.65511000
4.78616897,309.85440000,2.65511000
4.80664897,309.85440000,2.65511000
4.82712897,309.85440000,2.65511000
4.84760897,314.34060000,2.69997200
4.86808897,309.85440000,2.69997200
4.88856897,309.85440000,2.69997200
4.90904897,314.34060000,2.69997200
4.92952897,314.34060000,2.69997200
4.95000897,314.34060000,2.69997200
4.97048897,309.85440000,2.69997200
4.99096897,314.34060000,2.69997200
5.01144897,314.34060000,2.69997200
5.03192897,314.34060000,2.69997200
5.05240897,314.34060000,2.69997200
5.07288897,309.85440000,2.69997200
5.09336897,314.34060000,2.69997200
5.11384897,314.34060000,2.69997200
5.13432897,314.34060000,2.74498700
5.15480897,314.34060000,2.69997200
5.17528897,314.34060000,2.69997200
5.19576897,314.34060000,2.69997200
5.21624897,314.34060000,2.69997200
5.23672897,314.34060000,2.69997200
5.25720897,314.34060000,2.69997200
5.27768897,314.34060000,2.74498700
5.29816897,314.34060000,2.69997200
5.31864897,314.34060000,2.69997200
5.33912897,314.34060000,2.74498700
5.35960897,314.34060000,2.69997200
5.38008897,314.34060000,2.74498700
5.40056897,309.85440000,2.74498700
5.42104897,314.34060000,2.69997200
5.44152897,314.34060000,2.69997200
5.46200897,314.34060000,2.74498700
5.48248897,314.34060000,2.74498700
5.50296897,314.34060000,2.74498700
5.52344897,309.85440000,2.74498700
5.54392897,314.34060000,2.69997200
5.56440897,314.34060000,2.74498700
5.58488897,314.34060000,2.74498700
5.60536897,309.85440000,2.74498700
5.62584897,314.34060000,2.74498700
5.64632897,314.34060000,2.74498700
5.66680897,314.34060000,2.74498700
5.68728897,309.85440000,2.74498700
5.70776897,314.34060000,2.74498700
5.72824897,314.34060000,2.74498700
5.74872897,309.85440000,2.74498700
5.76920896,314.34060000,2.74498700
5.78968896,309.85440000,2.79000200
5.81016896,309.85440000,2.74498700
5.83064896,309.85440000,2.74498700
5.85112896,309.85440000,2.74498700
5.87160896,309.85440000,2.79000200
5.89208896,309.85440000,2.74498700
5.91256896,314.34060000,2.74498700
5.93304896,309.85440000,2.74498700
5.95352896,309.85440000,2.79000200
5.97400896,309.85440000,2.74498700
5.99448896,309.85440000,2.74498700
6.01496896,305.38350000,2.74498700
6.03544896,309.85440000,2.79000200
6.05592896,309.85440000,2.74498700
6.07640896,309.85440000,2.79000200
6.09688896,305.38350000,2.74498700
6.11736896,309.85440000,2.74498700
6.13784896,305.38350000,2.79000200
6.15832896,305.38350000,2.79000200
6.17880896,305.38350000,2.79000200
6.19928896,305.38350000,2.79000200
6.21976896,305.38350000,2.79000200
6.24024896,305.38350000,2.79000200
6.26072896,305.38350000,2.79000200
6.28120896,305.38350000,2.79000200
6.30168896,305.38350000,2.79000200
6.32216896,300.89720000,2.79000200
6.34264896,296.41100000,2.79000200
6.36312896,296.41100000,2.79000200
6.38360896,296.41100000,2.79000200
6.40408896,296.41100000,2.74498700
6.42456896,296.41100000,2.79000200
6.44504896,296.41100000,2.74498700
6.46552896,291.94010000,2.74498700
6.48600896,291.94010000,2.74498700
6.50648896,287.45390000,2.74498700
6.52696896,287.45390000,2.74498700
6.54744896,287.45390000,2.74498700
6.56792896,282.96760000,2.74498700
6.58840896,282.96760000,2.74498700
6.60888896,278.49660000,2.74498700
6.62936896,278.49660000,2.69997200
6.64984896,278.49660000,2.69997200
6.67032896,278.49660000,2.69997200
6.69080896,278.49660000,2.69997200
6.71128896,274.01040000,2.69997200
6.73176896,274.01040000,2.69997200
6.75224896,269.53950000,2.65511000
6.77272896,269.53950000,2.69997200
6.79320896,269.53950000,2.69997200
6.81368896,269.53950000,2.69997200
6.83416896,265.05330000,2.69997200
6.85464896,260.56700000,2.65511000
