Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02895000,-8.22473800,-0.89800720
-0.00847000,-8.22473800,-0.85299230
0.01201000,-3.75377700,-0.85299230
0.03249000,0.73244420,-0.80797760
0.05297000,0.73244420,-0.80797760
0.07345000,5.21866500,-0.76311530
0.09393000,5.21866500,-0.76311530
0.11441000,9.68962700,-0.71810050
0.13489000,9.68962700,-0.71810050
0.15537000,9.68962700,-0.71810050
0.17585000,14.17585000,-0.71810050
0.19633000,18.64681000,-0.67308570
0.21681000,18.64681000,-0.62807090
0.23729000,23.11777000,-0.58320870
0.25777000,23.11777000,-0.58320870
0.27825000,27.60399000,-0.58320870
0.29873000,27.60399000,-0.53819390
0.31921000,27.60399000,-0.53819390
0.33969000,32.07495000,-0.53819390
0.36017000,36.56117000,-0.49317910
0.38065000,36.56117000,-0.49317910
0.40113000,36.56117000,-0.49317910
0.42161000,41.04739000,-0.44816430
0.44209000,41.04739000,-0.40330210
0.46257000,45.51836000,-0.40330210
0.48305000,45.51836000,-0.35828730
0.50353000,45.51836000,-0.35828730
0.52401000,50.00458000,-0.35828730
0.54449000,54.47554000,-0.31327250
0.56497000,54.47554000,-0.26825770
0.58545000,58.96176000,-0.26825770
0.60593000,58.96176000,-0.26825770
0.62641000,58.96176000,-0.22339550
0.64689000,63.44798000,-0.17838070
0.66737000,63.44798000,-0.17838070
0.68785000,63.44798000,-0.17838070
0.70833000,67.91895000,-0.17838070
0.72881000,67.91895000,-0.13336590
0.74928999,72.40517000,-0.08835109
0.76976999,72.40517000,-0.08835109
0.79024999,72.40517000,-0.08835109
0.81072999,76.87613000,-0.04348888
0.83120999,76.87613000,-0.04348888
0.85168999,81.36235000,0.00137333
0.87216999,81.36235000,0.00137333
0.89264999,81.36235000,0.04638813
0.91312999,81.36235000,0.04638813
0.93360999,90.31953000,0.04638813
0.95408999,90.31953000,0.09140294
0.97456999,90.31953000,0.13641770
0.99504999,90.31953000,0.18127990
1.01552999,94.80575000,0.18127990
1.03600999,94.80575000,0.18127990
1.05648999,99.27671000,0.18127990
1.07696999,99.27671000,0.22629480
1.09744999,99.27671000,0.22629480
1.11792999,99.27671000,0.27130960
1.13840999,108.24920000,0.27130960
1.15888999,108.24920000,0.27130960
1.17936999,108.24920000,0.31632440
1.19984999,112.72010000,0.36118660
1.22032999,112.72010000,0.36118660
1.24080999,112.72010000,0.36118660
1.26128999,117.20630000,0.40620140
1.28176999,117.20630000,0.40620140
1.30224999,117.20630000,0.45121620
1.32272999,117.20630000,0.45121620
1.34320999,121.69260000,0.49623100
1.36368999,121.69260000,0.49623100
1.38416999,126.16350000,0.49623100
1.40464999,126.16350000,0.54109320
1.42512999,126.16350000,0.54109320
1.44560999,130.64970000,0.58610800
1.46608999,130.64970000,0.58610800
1.48656999,135.12070000,0.58610800
1.50704999,135.12070000,0.63112270
1.52752999,135.12070000,0.63112270
1.54800999,135.12070000,0.67613760
1.56848999,139.60690000,0.67613760
1.58896999,144.09310000,0.67613760
1.60944999,144.09310000,0.72099980
1.62992999,144.09310000,0.72099980
1.65040999,144.09310000,0.72099980
1.67088999,148.56410000,0.76601460
1.69136999,148.56410000,0.76601460
1.71184999,153.05030000,0.81102940
1.73232999,153.05030000,0.85604420
1.75280999,153.05030000,0.85604420
1.77328999,162.00750000,0.90090640
1.79376999,162.00750000,0.90090640
1.81424999,162.00750000,0.90090640
1.83472999,162.00750000,0.90090640
1.85520999,166.49370000,0.94592120
1.87568999,166.49370000,0.94592120
1.89616999,170.96470000,0.94592120
1.91664999,170.96470000,0.99093600
1.93712999,170.96470000,1.03595100
1.95760999,170.96470000,1.03595100
1.97808999,179.92190000,1.03595100
1.99856999,179.92190000,1.08081300
2.01904999,179.92190000,1.08081300
2.03952999,179.92190000,1.08081300
2.06000999,184.40810000,1.12582800
2.08048999,184.40810000,1.12582800
2.10096999,184.40810000,1.17084300
2.12144999,188.89430000,1.21585700
2.14192999,188.89430000,1.21585700
2.16240999,188.89430000,1.21585700
2.18288999,197.85150000,1.26072000
2.20336999,197.85150000,1.26072000
2.22384999,197.85150000,1.26072000
2.24432999,197.85150000,1.30573400
2.26480999,197.85150000,1.30573400
2.28528999,202.32250000,1.30573400
2.30576999,202.32250000,1.35074900
2.32624999,206.80870000,1.35074900
2.34672999,206.80870000,1.39576400
2.36720999,206.80870000,1.39576400
2.38768998,211.29490000,1.39576400
2.40816998,211.29490000,1.44062600
2.42864998,215.76590000,1.44062600
2.44912998,215.76590000,1.48564100
2.46960998,215.76590000,1.48564100
2.49008998,220.25210000,1.48564100
2.51056998,224.73830000,1.53065600
2.53104998,220.25210000,1.53065600
2.55152998,224.73830000,1.53065600
2.57200998,224.73830000,1.57567100
2.59248998,224.73830000,1.57567100
2.61296998,224.73830000,1.57567100
2.63344998,233.69550000,1.62053300
2.65392998,233.69550000,1.62053300
2.67440998,233.69550000,1.66554800
2.69488998,233.69550000,1.66554800
2.71536998,233.69550000,1.66554800
2.73584998,238.16650000,1.71056200
2.75632998,238.16650000,1.75557700
2.77680998,242.65270000,1.71056200
2.79728998,242.65270000,1.75557700
2.81776998,242.65270000,1.75557700
2.83824998,242.65270000,1.75557700
2.85872998,242.65270000,1.80043900
2.87920998,251.60980000,1.80043900
2.89968998,251.60980000,1.80043900
2.92016998,251.60980000,1.84545400
2.94064998,251.60980000,1.84545400
2.96112998,251.60980000,1.84545400
2.98160998,256.09610000,1.89046900
3.00208998,256.09610000,1.89046900
3.02256998,260.56700000,1.93548400
3.04304998,260.56700000,1.93548400
3.06352998,260.56700000,1.93548400
3.08400998,260.56700000,1.93548400
3.10448998,260.56700000,1.98034600
3.12496998,265.05330000,1.98034600
3.14544998,269.53950000,1.98034600
3.16592998,269.53950000,2.02536100
3.18640998,269.53950000,2.02536100
3.20688998,269.53950000,2.02536100
3.22736998,274.01040000,2.07037600
3.24784998,274.01040000,2.07037600
3.26832998,278.49660000,2.11539100
3.28880998,278.49660000,2.11539100
3.30928998,278.49660000,2.11539100
3.32976998,278.49660000,2.11539100
3.35024998,278.49660000,2.16025300
3.37072998,278.49660000,2.16025300
3.39120998,278.49660000,2.16025300
3.41168998,278.49660000,2.16025300
3.43216998,282.96760000,2.20526700
3.45264998,282.96760000,2.20526700
3.47312998,282.96760000,2.20526700
3.49360998,287.45390000,2.25028200
3.51408998,287.45390000,2.25028200
3.53456998,287.45390000,2.25028200
3.55504998,287.45390000,2.25028200
3.57552998,287.45390000,2.29529700
3.59600998,287.45390000,2.29529700
3.61648998,291.94010000,2.29529700
3.63696998,291.94010000,2.29529700
3.65744998,291.94010000,2.34015900
3.67792998,291.94010000,2.34015900
3.69840998,291.94010000,2.34015900
3.71888998,291.94010000,2.34015900
3.73936998,296.41100000,2.34015900
3.75984998,291.94010000,2.34015900
3.78032998,296.41100000,2.38517400
3.80080998,296.41100000,2.38517400
3.82128998,296.41100000,2.38517400
3.84176998,296.41100000,2.38517400
3.86224998,296.41100000,2.38517400
3.88272998,296.41100000,2.43018900
3.90320998,296.41100000,2.43018900
3.92368998,296.41100000,2.43018900
3.94416998,296.41100000,2.43018900
3.96464998,296.41100000,2.47520400
3.98512998,300.89720000,2.47520400
4.00560998,300.89720000,2.47520400
4.02608998,300.89720000,2.47520400
4.04656997,305.38350000,2.47520400
4.06704997,305.38350000,2.47520400
4.08752997,305.38350000,2.47520400
4.10800997,305.38350000,2.47520400
4.12848997,305.38350000,2.52006600
4.14896997,305.38350000,2.52006600
4.16944997,305.38350000,2.52006600
4.18992997,305.38350000,2.52006600
4.21040997,305.38350000,2.52006600
4.23088997,305.38350000,2.52006600
4.25136997,305.38350000,2.56508100
4.27184997,305.38350000,2.56508100
4.29232997,305.38350000,2.56508100
4.31280997,305.38350000,2.56508100
4.33328997,305.38350000,2.56508100
4.35376997,305.38350000,2.56508100
4.37424997,309.85440000,2.61009600
4.39472997,309.85440000,2.61009600
4.41520997,309.85440000,2.61009600
4.43568997,305.38350000,2.61009600
4.45616997,305.38350000,2.61009600
4.47664997,309.85440000,2.61009600
4.49712997,305.38350000,2.61009600
4.51760997,309.85440000,2.61009600
4.53808997,305.38350000,2.61009600
4.55856997,309.85440000,2.61009600
4.57904997,309.85440000,2.61009600
4.59952997,309.85440000,2.65511000
4.62000997,309.85440000,2.61009600
4.64048997,309.85440000,2.65511000
4.66096997,309.85440000,2.65511000
4.68144997,309.85440000,2.65511000
4.70192997,309.85440000,2.65511000
4.72240997,309.85440000,2.65511000
4.74288997,309.85440000,2.65511000
4.76336997,309.85440000,2.61009600
4.78384997,309.85440000,2.65511000
4.80432997,309.85440000,2.69997200
4.82480997,309.85440000,2.65511000
4.84528997,309.85440000,2.65511000
4.86576997,309.85440000,2.69997200
4.88624997,309.85440000,2.65511000
4.90672997,309.85440000,2.69997200
4.92720997,309.85440000,2.69997200
4.94768997,309.85440000,2.65511000
4.96816997,309.85440000,2.69997200
4.98864997,314.34060000,2.69997200
5.00912997,314.34060000,2.69997200
5.02960997,314.34060000,2.69997200
5.05008997,309.85440000,2.69997200
5.07056997,314.34060000,2.69997200
5.09104997,309.85440000,2.69997200
5.11152997,314.34060000,2.69997200
5.13200997,309.85440000,2.69997200
5.15248997,314.34060000,2.69997200
5.17296997,314.34060000,2.69997200
5.19344997,309.85440000,2.69997200
5.21392997,314.34060000,2.69997200
5.23440997,309.85440000,2.69997200
5.25488997,309.85440000,2.69997200
5.27536997,314.34060000,2.69997200
5.29584997,309.85440000,2.69997200
5.31632997,309.85440000,2.69997200
5.33680997,314.34060000,2.74498700
5.35728997,309.85440000,2.69997200
5.37776997,314.34060000,2.69997200
5.39824997,314.34060000,2.69997200
5.41872997,314.34060000,2.74498700
5.43920997,309.85440000,2.69997200
5.45968997,314.34060000,2.69997200
5.48016997,314.34060000,2.74498700
5.50064997,314.34060000,2.74498700
5.52112997,314.34060000,2.74498700
5.54160997,314.34060000,2.74498700
5.56208997,309.85440000,2.74498700
5.58256997,314.34060000,2.74498700
5.60304997,309.85440000,2.74498700
5.62352997,314.34060000,2.74498700
5.64400997,309.85440000,2.74498700
5.66448997,309.85440000,2.74498700
5.68496996,309.85440000,2.74498700
5.70544996,314.34060000,2.74498700
5.72592996,309.85440000,2.74498700
5.74640996,314.34060000,2.74498700
5.76688996,309.85440000,2.74498700
5.78736996,309.85440000,2.74498700
5.80784996,309.85440000,2.74498700
5.82832996,309.85440000,2.74498700
5.84880996,309.85440000,2.74498700
5.86928996,309.85440000,2.74498700
5.88976996,309.85440000,2.74498700
5.91024996,309.85440000,2.79000200
5.93072996,309.85440000,2.74498700
5.95120996,309.85440000,2.74498700
5.97168996,309.85440000,2.79000200
5.99216996,309.85440000,2.79000200
6.01264996,309.85440000,2.79000200
6.03312996,309.85440000,2.74498700
6.05360996,305.38350000,2.79000200
6.07408996,309.85440000,2.79000200
6.09456996,309.85440000,2.79000200
6.11504996,305.38350000,2.79000200
6.13552996,305.38350000,2.79000200
6.15600996,305.38350000,2.79000200
6.17648996,305.38350000,2.79000200
6.19696996,305.38350000,2.79000200
6.21744996,305.38350000,2.74498700
6.23792996,305.38350000,2.79000200
6.25840996,305.38350000,2.79000200
6.27888996,305.38350000,2.79000200
6.29936996,300.89720000,2.79000200
6.31984996,296.41100000,2.79000200
6.34032996,296.41100000,2.79000200
6.36080996,296.41100000,2.79000200
6.38128996,296.41100000,2.79000200
6.40176996,296.41100000,2.79000200
6.42224996,296.41100000,2.79000200
6.44272996,296.41100000,2.79000200
6.46320996,291.94010000,2.74498700
6.48368996,287.45390000,2.74498700
6.50416996,291.94010000,2.74498700
6.52464996,287.45390000,2.74498700
6.54512996,287.45390000,2.74498700
6.56560996,287.45390000,2.74498700
6.58608996,282.96760000,2.74498700
6.60656996,282.96760000,2.74498700
6.62704996,278.49660000,2.74498700
6.64752996,278.49660000,2.74498700
6.66800996,278.49660000,2.69997200
6.68848996,278.49660000,2.69997200
6.70896996,274.01040000,2.69997200
6.72944996,274.01040000,2.69997200
6.74992996,269.53950000,2.69997200
6.77040996,269.53950000,2.69997200
6.79088996,269.53950000,2.69997200
6.81136996,269.53950000,2.65511000
6.83184996,265.05330000,2.69997200
6.85232996,265.05330000,2.65511000
