Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02860900,-8.22473800,-0.29035310
-0.00812900,-8.22473800,-0.29938660
0.01235100,-3.75377700,-0.29035310
0.03283100,0.73244420,-0.29035310
0.05331100,0.73244420,-0.28131960
0.07379100,5.21866500,-0.29035310
0.09427100,5.21866500,-0.29035310
0.11475100,9.68962700,-0.29035310
0.13523100,9.68962700,-0.29938660
0.15571100,9.68962700,-0.29035310
0.17619100,14.17585000,-0.29035310
0.19667100,18.64681000,-0.28131960
0.21715100,18.64681000,-0.28131960
0.23763100,23.11777000,-0.28131960
0.25811100,23.11777000,-0.28131960
0.27859100,27.60399000,-0.28131960
0.29907100,27.60399000,-0.27225560
0.31955100,27.60399000,-0.26322220
0.34003100,27.60399000,-0.29035310
0.36051100,36.56117000,-0.28131960
0.38099100,36.56117000,-0.27225560
0.40147100,36.56117000,-0.25418870
0.42195100,41.04739000,-0.26322220
0.44243100,45.51836000,-0.25418870
0.46291100,41.04739000,-0.25418870
0.48339100,45.51836000,-0.25418870
0.50387100,45.51836000,-0.25418870
0.52435100,50.00458000,-0.23612170
0.54483100,54.47554000,-0.23612170
0.56531100,54.47554000,-0.22705770
0.58579100,54.47554000,-0.22705770
0.60627100,58.96176000,-0.22705770
0.62675100,58.96176000,-0.20899080
0.64723100,63.44798000,-0.19995730
0.66771100,63.44798000,-0.19995730
0.68819100,63.44798000,-0.19995730
0.70867100,67.91895000,-0.19092380
0.72915100,72.40517000,-0.18185980
0.74963100,72.40517000,-0.18185980
0.77011100,72.40517000,-0.18185980
0.79059100,76.87613000,-0.16379280
0.81107100,76.87613000,-0.17282630
0.83155099,81.36235000,-0.16379280
0.85203099,81.36235000,-0.17282630
0.87251099,81.36235000,-0.16379280
0.89299099,81.36235000,-0.16379280
0.91347099,85.84857000,-0.16379280
0.93395099,90.31953000,-0.16379280
0.95443099,90.31953000,-0.14572590
0.97491099,90.31953000,-0.14572590
0.99539099,94.80575000,-0.14572590
1.01587099,94.80575000,-0.14572590
1.03635099,94.80575000,-0.16379280
1.05683099,99.27671000,-0.14572590
1.07731099,99.27671000,-0.15475940
1.09779099,99.27671000,-0.14572590
1.11827099,103.76290000,-0.13666190
1.13875099,108.24920000,-0.12762840
1.15923099,108.24920000,-0.12762840
1.17971099,108.24920000,-0.11859490
1.20019099,112.72010000,-0.10052800
1.22067099,112.72010000,-0.10052800
1.24115099,112.72010000,-0.08243050
1.26163099,117.20630000,-0.09146398
1.28211099,117.20630000,-0.08243050
1.30259099,117.20630000,-0.07339702
1.32307099,121.69260000,-0.08243050
1.34355099,121.69260000,-0.07339702
1.36403099,121.69260000,-0.06436354
1.38451099,126.16350000,-0.06436354
1.40499099,126.16350000,-0.04626606
1.42547099,130.64970000,-0.04626606
1.44595099,130.64970000,-0.03723259
1.46643099,130.64970000,-0.02819910
1.48691099,135.12070000,-0.02819910
1.50739099,135.12070000,-0.05533006
1.52787099,135.12070000,-0.06436354
1.54835099,135.12070000,-0.04626606
1.56883099,144.09310000,-0.03723259
1.58931099,144.09310000,-0.03723259
1.60979099,144.09310000,-0.02819910
1.63027099,144.09310000,-0.01916562
1.65075099,148.56410000,-0.01916562
1.67123099,153.05030000,-0.01013215
1.69171099,153.05030000,0.00793481
1.71219099,153.05030000,0.00793481
1.73267099,153.05030000,0.02600177
1.75315099,153.05030000,0.01696829
1.77363099,157.52130000,0.02600177
1.79411099,162.00750000,0.03506577
1.81459099,162.00750000,0.04409925
1.83507099,162.00750000,0.04409925
1.85555099,166.49370000,0.05313273
1.87603099,166.49370000,0.06216621
1.89651099,166.49370000,0.07119969
1.91699099,170.96470000,0.07119969
1.93747099,170.96470000,0.08929716
1.95795099,170.96470000,0.07119969
1.97843099,179.92190000,0.07119969
1.99891099,179.92190000,0.07119969
2.01939099,179.92190000,0.08026368
2.03987099,184.40810000,0.09833064
2.06035099,184.40810000,0.10736410
2.08083099,184.40810000,0.10736410
2.10131099,188.89430000,0.11639760
2.12179099,188.89430000,0.11639760
2.14227099,188.89430000,0.12546160
2.16275099,188.89430000,0.14352860
2.18323099,193.36530000,0.15256200
2.20371099,197.85150000,0.14352860
2.22419099,197.85150000,0.14352860
2.24467099,197.85150000,0.14352860
2.26515099,202.32250000,0.15256200
2.28563099,202.32250000,0.15256200
2.30611099,206.80870000,0.16159550
2.32659099,206.80870000,0.15256200
2.34707099,206.80870000,0.15256200
2.36755099,206.80870000,0.17065950
2.38803099,211.29490000,0.20679340
2.40851099,211.29490000,0.21585740
2.42899099,215.76590000,0.21585740
2.44947099,215.76590000,0.21585740
2.46995098,215.76590000,0.21585740
2.49043098,220.25210000,0.22489090
2.51091098,220.25210000,0.23392440
2.53139098,224.73830000,0.24295790
2.55187098,224.73830000,0.21585740
2.57235098,224.73830000,0.22489090
2.59283098,224.73830000,0.23392440
2.61331098,229.20930000,0.26105540
2.63379098,233.69550000,0.27008880
2.65427098,233.69550000,0.25199130
2.67475098,233.69550000,0.23392440
2.69523098,233.69550000,0.23392440
2.71571098,233.69550000,0.25199130
2.73619098,238.16650000,0.26105540
2.75667098,238.16650000,0.27008880
2.77715098,238.16650000,0.27008880
2.79763098,242.65270000,0.27912230
2.81811098,242.65270000,0.27912230
2.83859098,242.65270000,0.31528680
2.85907098,242.65270000,0.34238720
2.87955098,247.13890000,0.35145120
2.90003098,251.60980000,0.35145120
2.92051098,251.60980000,0.34238720
2.94099098,251.60980000,0.34238720
2.96147098,256.09610000,0.36048470
2.98195098,256.09610000,0.35145120
3.00243098,256.09610000,0.35145120
3.02291098,256.09610000,0.36048470
3.04339098,260.56700000,0.36048470
3.06387098,260.56700000,0.36951810
3.08435098,260.56700000,0.37855160
3.10483098,265.05330000,0.39664910
3.12531098,265.05330000,0.36951810
3.14579098,269.53950000,0.36048470
3.16627098,269.53950000,0.36048470
3.18675098,269.53950000,0.38758510
3.20723098,269.53950000,0.40568260
3.22771098,269.53950000,0.41471600
3.24819098,274.01040000,0.43278300
3.26867098,274.01040000,0.42374950
3.28915098,274.01040000,0.44184700
3.30963098,278.49660000,0.46894740
3.33011098,278.49660000,0.46894740
3.35059098,278.49660000,0.47798090
3.37107098,278.49660000,0.45991390
3.39155098,278.49660000,0.46894740
3.41203098,278.49660000,0.47798090
3.43251098,278.49660000,0.47798090
3.45299098,282.96760000,0.49607840
3.47347098,282.96760000,0.47798090
3.49395098,287.45390000,0.48704490
3.51443098,287.45390000,0.48704490
3.53491098,287.45390000,0.49607840
3.55539098,287.45390000,0.52317880
3.57587098,287.45390000,0.49607840
3.59635098,287.45390000,0.48704490
3.61683098,287.45390000,0.48704490
3.63731098,291.94010000,0.49607840
3.65779098,291.94010000,0.49607840
3.67827098,291.94010000,0.49607840
3.69875098,291.94010000,0.50511190
3.71923098,291.94010000,0.50511190
3.73971098,291.94010000,0.52317880
3.76019098,296.41100000,0.53224280
3.78067098,296.41100000,0.56840720
3.80115098,296.41100000,0.56840720
3.82163098,296.41100000,0.54127630
3.84211098,296.41100000,0.54127630
3.86259098,296.41100000,0.54127630
3.88307098,296.41100000,0.54127630
3.90355098,296.41100000,0.55934320
3.92403098,296.41100000,0.55934320
3.94451098,296.41100000,0.55934320
3.96499098,300.89720000,0.57744070
3.98547098,300.89720000,0.60454120
4.00595098,305.38350000,0.64973910
4.02643098,305.38350000,0.66783660
4.04691098,305.38350000,0.66783660
4.06739098,305.38350000,0.64973910
4.08787098,305.38350000,0.64973910
4.10835098,305.38350000,0.64973910
4.12883097,305.38350000,0.65880300
4.14931097,305.38350000,0.65880300
4.16979097,305.38350000,0.65880300
4.19027097,305.38350000,0.66783660
4.21075097,305.38350000,0.68590350
4.23123097,305.38350000,0.71303450
4.25171097,305.38350000,0.72206800
4.27219097,305.38350000,0.70400110
4.29267097,305.38350000,0.66783660
4.31315097,309.85440000,0.65880300
4.33363097,309.85440000,0.65880300
4.35411097,309.85440000,0.66783660
4.37459097,309.85440000,0.67687000
4.39507097,309.85440000,0.68590350
4.41555097,309.85440000,0.68590350
4.43603097,309.85440000,0.71303450
4.45651097,305.38350000,0.73110140
4.47699097,309.85440000,0.76726590
4.49747097,309.85440000,0.77629940
4.51795097,309.85440000,0.74919890
4.53843097,309.85440000,0.72206800
4.55891097,309.85440000,0.72206800
4.57939097,309.85440000,0.72206800
4.59987097,309.85440000,0.74013500
4.62035097,309.85440000,0.74013500
4.64083097,309.85440000,0.76726590
4.66131097,309.85440000,0.77629940
4.68179097,309.85440000,0.79439690
4.70227097,309.85440000,0.82149730
4.72275097,309.85440000,0.82149730
4.74323097,309.85440000,0.80343030
4.76371097,309.85440000,0.78533290
4.78419097,309.85440000,0.78533290
4.80467097,309.85440000,0.77629940
4.82515097,314.34060000,0.77629940
4.84563097,309.85440000,0.79439690
4.86611097,309.85440000,0.79439690
4.88659097,314.34060000,0.79439690
4.90707097,309.85440000,0.79439690
4.92755097,314.34060000,0.79439690
4.94803097,314.34060000,0.82149730
4.96851097,309.85440000,0.78533290
4.98899097,314.34060000,0.76726590
5.00947097,314.34060000,0.75823240
5.02995097,309.85440000,0.74919890
5.05043097,314.34060000,0.75823240
5.07091097,314.34060000,0.77629940
5.09139097,314.34060000,0.77629940
5.11187097,314.34060000,0.78533290
5.13235097,314.34060000,0.81246380
5.15283097,314.34060000,0.83959470
5.17331097,314.34060000,0.85766170
5.19379097,314.34060000,0.85766170
5.21427097,314.34060000,0.83053080
5.23475097,314.34060000,0.80343030
5.25523097,314.34060000,0.79439690
5.27571097,314.34060000,0.80343030
5.29619097,314.34060000,0.81246380
5.31667097,314.34060000,0.81246380
5.33715097,314.34060000,0.83959470
5.35763097,314.34060000,0.83959470
5.37811097,314.34060000,0.85766170
5.39859097,314.34060000,0.86669520
5.41907097,314.34060000,0.86669520
5.43955097,314.34060000,0.84862820
5.46003097,314.34060000,0.82149730
5.48051097,314.34060000,0.82149730
5.50099097,314.34060000,0.81246380
5.52147097,314.34060000,0.83053080
5.54195097,314.34060000,0.83053080
5.56243097,314.34060000,0.83959470
5.58291097,314.34060000,0.84862820
5.60339097,314.34060000,0.86669520
5.62387097,314.34060000,0.88479270
5.64435097,314.34060000,0.88479270
5.66483097,314.34060000,0.85766170
5.68531097,314.34060000,0.83959470
5.70579097,314.34060000,0.82149730
5.72627097,314.34060000,0.80343030
5.74675097,314.34060000,0.83053080
5.76723096,314.34060000,0.82149730
5.78771096,314.34060000,0.83959470
5.80819096,314.34060000,0.85766170
5.82867096,309.85440000,0.87572870
5.84915096,314.34060000,0.88479270
5.86963096,314.34060000,0.90285960
5.89011096,314.34060000,0.86669520
5.91059096,314.34060000,0.83959470
5.93107096,309.85440000,0.79439690
5.95155096,309.85440000,0.79439690
5.97203096,309.85440000,0.80343030
5.99251096,309.85440000,0.82149730
6.01299096,309.85440000,0.83053080
6.03347096,309.85440000,0.84862820
6.05395096,309.85440000,0.83959470
6.07443096,309.85440000,0.84862820
6.09491096,309.85440000,0.86669520
6.11539096,309.85440000,0.86669520
6.13587096,309.85440000,0.84862820
6.15635096,309.85440000,0.83053080
6.17683096,309.85440000,0.82149730
6.19731096,305.38350000,0.82149730
6.21779096,305.38350000,0.81246380
6.23827096,305.38350000,0.82149730
6.25875096,305.38350000,0.81246380
6.27923096,305.38350000,0.82149730
6.29971096,305.38350000,0.82149730
6.32019096,300.89720000,0.80343030
6.34067096,305.38350000,0.78533290
6.36115096,296.41100000,0.74919890
6.38163096,296.41100000,0.74013500
6.40211096,296.41100000,0.72206800
6.42259096,296.41100000,0.71303450
6.44307096,296.41100000,0.72206800
6.46355096,296.41100000,0.73110140
6.48403096,291.94010000,0.74919890
6.50451096,291.94010000,0.75823240
6.52499096,291.94010000,0.75823240
6.54547096,287.45390000,0.75823240
6.56595096,287.45390000,0.75823240
6.58643096,287.45390000,0.74919890
6.60691096,282.96760000,0.72206800
6.62739096,278.49660000,0.69493710
6.64787096,278.49660000,0.68590350
6.66835096,278.49660000,0.69493710
6.68883096,278.49660000,0.68590350
6.70931096,278.49660000,0.67687000
6.72979096,274.01040000,0.67687000
6.75027096,274.01040000,0.69493710
6.77075096,269.53950000,0.71303450
6.79123096,269.53950000,0.72206800
6.81171096,269.53950000,0.71303450
