Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03298000,-8.22473800,-0.29035310
-0.01250000,-8.22473800,-0.29938660
0.00798000,-3.75377700,-0.29938660
0.02846000,0.73244420,-0.29938660
0.04894000,0.73244420,-0.29938660
0.06942000,0.73244420,-0.29938660
0.08990000,5.21866500,-0.29035310
0.11038000,5.21866500,-0.29035310
0.13086000,9.68962700,-0.30842010
0.15134000,9.68962700,-0.29035310
0.17182000,14.17585000,-0.29035310
0.19230000,14.17585000,-0.29035310
0.21278000,18.64681000,-0.29035310
0.23326000,23.11777000,-0.29035310
0.25374000,23.11777000,-0.29035310
0.27422000,23.11777000,-0.28131960
0.29470000,27.60399000,-0.28131960
0.31518000,27.60399000,-0.28131960
0.33566000,32.07495000,-0.27225560
0.35614000,36.56117000,-0.28131960
0.37662000,36.56117000,-0.27225560
0.39710000,36.56117000,-0.27225560
0.41758000,36.56117000,-0.27225560
0.43806000,41.04739000,-0.25418870
0.45854000,45.51836000,-0.25418870
0.47902000,45.51836000,-0.25418870
0.49950000,45.51836000,-0.24515520
0.51998000,50.00458000,-0.22705770
0.54046000,54.47554000,-0.23612170
0.56094000,54.47554000,-0.23612170
0.58142000,54.47554000,-0.22705770
0.60190000,54.47554000,-0.23612170
0.62238000,58.96176000,-0.22705770
0.64286000,58.96176000,-0.21802420
0.66334000,63.44798000,-0.21802420
0.68382000,63.44798000,-0.21802420
0.70430000,63.44798000,-0.21802420
0.72478000,72.40517000,-0.20899080
0.74526000,72.40517000,-0.21802420
0.76574000,72.40517000,-0.19092380
0.78622000,72.40517000,-0.19092380
0.80670000,76.87613000,-0.19092380
0.82718000,76.87613000,-0.18185980
0.84766000,81.36235000,-0.18185980
0.86814000,81.36235000,-0.17282630
0.88862000,81.36235000,-0.17282630
0.90910000,81.36235000,-0.16379280
0.92958000,85.84857000,-0.17282630
0.95006000,90.31953000,-0.14572590
0.97054000,90.31953000,-0.14572590
0.99102000,90.31953000,-0.14572590
1.01150000,99.27671000,-0.14572590
1.03197999,94.80575000,-0.14572590
1.05245999,99.27671000,-0.13666190
1.07293999,99.27671000,-0.11859490
1.09341999,99.27671000,-0.13666190
1.11389999,99.27671000,-0.11859490
1.13437999,108.24920000,-0.11859490
1.15485999,108.24920000,-0.10052800
1.17533999,108.24920000,-0.10052800
1.19581999,112.72010000,-0.09146398
1.21629999,112.72010000,-0.08243050
1.23677999,117.20630000,-0.10052800
1.25725999,117.20630000,-0.09146398
1.27773999,117.20630000,-0.08243050
1.29821999,117.20630000,-0.07339702
1.31869999,117.20630000,-0.05533006
1.33917999,121.69260000,-0.07339702
1.35965999,126.16350000,-0.08243050
1.38013999,126.16350000,-0.07339702
1.40061999,126.16350000,-0.07339702
1.42109999,126.16350000,-0.07339702
1.44157999,130.64970000,-0.06436354
1.46205999,130.64970000,-0.05533006
1.48253999,135.12070000,-0.03723259
1.50301999,135.12070000,-0.04626606
1.52349999,135.12070000,-0.02819910
1.54397999,139.60690000,-0.02819910
1.56445999,144.09310000,-0.01013215
1.58493999,144.09310000,-0.01013215
1.60541999,144.09310000,-0.01013215
1.62589999,144.09310000,-0.00109867
1.64637999,148.56410000,-0.00109867
1.66685999,148.56410000,0.03506577
1.68733999,153.05030000,0.03506577
1.70781999,153.05030000,0.01696829
1.72829999,153.05030000,0.01696829
1.74877999,157.52130000,0.03506577
1.76925999,157.52130000,0.04409925
1.78973999,162.00750000,0.05313273
1.81021999,162.00750000,0.04409925
1.83069999,162.00750000,0.04409925
1.85117999,166.49370000,0.05313273
1.87165999,166.49370000,0.06216621
1.89213999,170.96470000,0.07119969
1.91261999,170.96470000,0.08026368
1.93309999,170.96470000,0.08026368
1.95357999,170.96470000,0.08929716
1.97405999,179.92190000,0.09833064
1.99453999,179.92190000,0.08929716
2.01501999,179.92190000,0.10736410
2.03549999,179.92190000,0.10736410
2.05597999,179.92190000,0.09833064
2.07645999,184.40810000,0.09833064
2.09693999,188.89430000,0.10736410
2.11741999,188.89430000,0.10736410
2.13789999,188.89430000,0.12546160
2.15837999,193.36530000,0.13449510
2.17885999,193.36530000,0.12546160
2.19933999,197.85150000,0.14352860
2.21981999,197.85150000,0.13449510
2.24029999,197.85150000,0.15256200
2.26077999,197.85150000,0.17065950
2.28125999,202.32250000,0.17969300
2.30173999,202.32250000,0.17969300
2.32221999,206.80870000,0.17065950
2.34269999,206.80870000,0.18872650
2.36317999,206.80870000,0.18872650
2.38365999,206.80870000,0.19775990
2.40413999,211.29490000,0.19775990
2.42461999,211.29490000,0.17969300
2.44509999,215.76590000,0.20679340
2.46557999,215.76590000,0.21585740
2.48605999,220.25210000,0.22489090
2.50653999,220.25210000,0.21585740
2.52701999,224.73830000,0.19775990
2.54749999,224.73830000,0.19775990
2.56797999,224.73830000,0.21585740
2.58845999,224.73830000,0.22489090
2.60893999,224.73830000,0.24295790
2.62941999,229.20930000,0.24295790
2.64989999,233.69550000,0.23392440
2.67037998,233.69550000,0.25199130
2.69085998,233.69550000,0.26105540
2.71133998,233.69550000,0.29718930
2.73181998,238.16650000,0.32432020
2.75229998,238.16650000,0.30625330
2.77277998,242.65270000,0.29718930
2.79325998,242.65270000,0.28815580
2.81373998,242.65270000,0.31528680
2.83421998,242.65270000,0.30625330
2.85469998,242.65270000,0.31528680
2.87517998,251.60980000,0.31528680
2.89565998,251.60980000,0.30625330
2.91613998,251.60980000,0.33335370
2.93661998,251.60980000,0.34238720
2.95709998,251.60980000,0.35145120
2.97757998,256.09610000,0.32432020
2.99805998,256.09610000,0.30625330
3.01853998,260.56700000,0.31528680
3.03901998,260.56700000,0.33335370
3.05949998,260.56700000,0.34238720
3.07997998,260.56700000,0.35145120
3.10045998,260.56700000,0.35145120
3.12093998,265.05330000,0.36048470
3.14141998,265.05330000,0.37855160
3.16189998,269.53950000,0.40568260
3.18237998,269.53950000,0.43278300
3.20285998,269.53950000,0.43278300
3.22333998,269.53950000,0.43278300
3.24381998,274.01040000,0.42374950
3.26429998,274.01040000,0.43278300
3.28477998,274.01040000,0.45088050
3.30525998,278.49660000,0.45088050
3.32573998,278.49660000,0.44184700
3.34621998,278.49660000,0.44184700
3.36669998,278.49660000,0.44184700
3.38717998,282.96760000,0.45991390
3.40765998,278.49660000,0.45991390
3.42813998,282.96760000,0.46894740
3.44861998,282.96760000,0.44184700
3.46909998,287.45390000,0.43278300
3.48957998,287.45390000,0.43278300
3.51005998,287.45390000,0.44184700
3.53053998,287.45390000,0.45088050
3.55101998,287.45390000,0.46894740
3.57149998,287.45390000,0.47798090
3.59197998,287.45390000,0.46894740
3.61245998,287.45390000,0.50511190
3.63293998,291.94010000,0.52317880
3.65341998,291.94010000,0.52317880
3.67389998,291.94010000,0.51414540
3.69437998,291.94010000,0.49607840
3.71485998,296.41100000,0.48704490
3.73533998,296.41100000,0.51414540
3.75581998,296.41100000,0.52317880
3.77629998,296.41100000,0.53224280
3.79677998,296.41100000,0.54127630
3.81725998,296.41100000,0.55030980
3.83773998,296.41100000,0.57744070
3.85821998,296.41100000,0.61360520
3.87869998,296.41100000,0.64070560
3.89917998,300.89720000,0.61360520
3.91965998,300.89720000,0.60454120
3.94013998,300.89720000,0.60454120
3.96061998,300.89720000,0.62263860
3.98109998,305.38350000,0.61360520
4.00157998,300.89720000,0.61360520
4.02205998,305.38350000,0.63167210
4.04253998,305.38350000,0.64070560
4.06301998,305.38350000,0.64973910
4.08349998,305.38350000,0.66783660
4.10397998,305.38350000,0.67687000
4.12445998,305.38350000,0.66783660
4.14493998,305.38350000,0.64973910
4.16541998,305.38350000,0.61360520
4.18589998,305.38350000,0.61360520
4.20637998,305.38350000,0.61360520
4.22685998,305.38350000,0.64070560
4.24733998,309.85440000,0.65880300
4.26781998,309.85440000,0.66783660
4.28829998,305.38350000,0.66783660
4.30877997,309.85440000,0.70400110
4.32925997,309.85440000,0.74013500
4.34973997,309.85440000,0.75823240
4.37021997,309.85440000,0.73110140
4.39069997,309.85440000,0.71303450
4.41117997,309.85440000,0.70400110
4.43165997,309.85440000,0.72206800
4.45213997,309.85440000,0.72206800
4.47261997,309.85440000,0.72206800
4.49309997,309.85440000,0.73110140
4.51357997,309.85440000,0.74013500
4.53405997,309.85440000,0.75823240
4.55453997,309.85440000,0.78533290
4.57501997,309.85440000,0.79439690
4.59549997,309.85440000,0.77629940
4.61597997,309.85440000,0.76726590
4.63645997,309.85440000,0.76726590
4.65693997,309.85440000,0.76726590
4.67741997,309.85440000,0.77629940
4.69789997,309.85440000,0.76726590
4.71837997,309.85440000,0.77629940
4.73885997,309.85440000,0.77629940
4.75933997,314.34060000,0.77629940
4.77981997,314.34060000,0.78533290
4.80029997,309.85440000,0.78533290
4.82077997,309.85440000,0.76726590
4.84125997,309.85440000,0.74919890
4.86173997,314.34060000,0.74013500
4.88221997,309.85440000,0.72206800
4.90269997,314.34060000,0.74919890
4.92317997,309.85440000,0.75823240
4.94365997,314.34060000,0.76726590
4.96413997,314.34060000,0.77629940
4.98461997,309.85440000,0.78533290
5.00509997,314.34060000,0.82149730
5.02557997,314.34060000,0.83959470
5.04605997,314.34060000,0.81246380
5.06653997,314.34060000,0.81246380
5.08701997,314.34060000,0.78533290
5.10749997,314.34060000,0.77629940
5.12797997,314.34060000,0.77629940
5.14845997,314.34060000,0.79439690
5.16893997,314.34060000,0.80343030
5.18941997,314.34060000,0.81246380
5.20989997,314.34060000,0.82149730
5.23037997,314.34060000,0.83959470
5.25085997,314.34060000,0.84862820
5.27133997,314.34060000,0.85766170
5.29181997,314.34060000,0.83959470
5.31229997,314.34060000,0.80343030
5.33277997,314.34060000,0.79439690
5.35325997,314.34060000,0.79439690
5.37373997,314.34060000,0.79439690
5.39421997,314.34060000,0.81246380
5.41469997,314.34060000,0.81246380
5.43517997,314.34060000,0.82149730
5.45565997,314.34060000,0.83053080
5.47613997,314.34060000,0.86669520
5.49661997,314.34060000,0.86669520
5.51709997,314.34060000,0.83959470
5.53757997,314.34060000,0.81246380
5.55805997,314.34060000,0.79439690
5.57853997,314.34060000,0.78533290
5.59901997,314.34060000,0.80343030
5.61949997,314.34060000,0.80343030
5.63997997,314.34060000,0.83053080
5.66045997,314.34060000,0.85766170
5.68093997,314.34060000,0.86669520
5.70141997,314.34060000,0.88479270
5.72189997,314.34060000,0.90285960
5.74237997,309.85440000,0.86669520
5.76285997,314.34060000,0.83053080
5.78333997,314.34060000,0.80343030
5.80381997,314.34060000,0.79439690
5.82429997,314.34060000,0.79439690
5.84477997,314.34060000,0.82149730
5.86525997,314.34060000,0.82149730
5.88573997,309.85440000,0.83959470
5.90621997,314.34060000,0.83959470
5.92669997,309.85440000,0.86669520
5.94717997,309.85440000,0.87572870
5.96765996,309.85440000,0.86669520
5.98813996,309.85440000,0.85766170
6.00861996,314.34060000,0.83053080
6.02909996,309.85440000,0.83053080
6.04957996,309.85440000,0.81246380
6.07005996,309.85440000,0.83959470
6.09053996,305.38350000,0.83053080
6.11101996,309.85440000,0.83959470
6.13149996,309.85440000,0.85766170
6.15197996,309.85440000,0.83959470
6.17245996,305.38350000,0.83053080
6.19293996,305.38350000,0.81246380
6.21341996,305.38350000,0.78533290
6.23389996,305.38350000,0.76726590
6.25437996,305.38350000,0.74013500
6.27485996,305.38350000,0.74919890
6.29533996,305.38350000,0.75823240
6.31581996,305.38350000,0.76726590
6.33629996,296.41100000,0.76726590
6.35677996,296.41100000,0.76726590
6.37725996,300.89720000,0.79439690
6.39773996,296.41100000,0.80343030
6.41821996,296.41100000,0.82149730
6.43869996,296.41100000,0.78533290
6.45917996,296.41100000,0.75823240
6.47965996,291.94010000,0.73110140
6.50013996,291.94010000,0.72206800
6.52061996,291.94010000,0.73110140
6.54109996,287.45390000,0.72206800
6.56157996,287.45390000,0.72206800
6.58205996,287.45390000,0.72206800
6.60253996,282.96760000,0.74013500
6.62301996,278.49660000,0.77629940
6.64349996,278.49660000,0.78533290
6.66397996,278.49660000,0.75823240
6.68445996,278.49660000,0.74013500
6.70493996,278.49660000,0.70400110
6.72541996,278.49660000,0.70400110
6.74589996,274.01040000,0.69493710
6.76637996,269.53950000,0.69493710
6.78685996,269.53950000,0.70400110
6.80733996,269.53950000,0.69493710
