Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02493500,-8.22473800,-0.29938660
-0.00445500,-8.22473800,-0.29938660
0.01602500,-3.75377700,-0.29035310
0.03650500,0.73244420,-0.29035310
0.05698500,0.73244420,-0.29938660
0.07746500,0.73244420,-0.29938660
0.09794500,5.21866500,-0.29035310
0.11842500,9.68962700,-0.29035310
0.13890500,9.68962700,-0.29035310
0.15938500,9.68962700,-0.29938660
0.17986500,14.17585000,-0.29035310
0.20034500,14.17585000,-0.29035310
0.22082500,18.64681000,-0.29938660
0.24130500,23.11777000,-0.29938660
0.26178500,23.11777000,-0.29035310
0.28226500,27.60399000,-0.29938660
0.30274500,27.60399000,-0.28131960
0.32322500,27.60399000,-0.29035310
0.34370500,27.60399000,-0.29035310
0.36418500,36.56117000,-0.29035310
0.38466500,36.56117000,-0.29035310
0.40514500,36.56117000,-0.28131960
0.42562500,41.04739000,-0.28131960
0.44610500,45.51836000,-0.28131960
0.46658500,45.51836000,-0.29035310
0.48706500,45.51836000,-0.28131960
0.50754500,45.51836000,-0.26322220
0.52802500,50.00458000,-0.25418870
0.54850500,54.47554000,-0.26322220
0.56898500,54.47554000,-0.24515520
0.58946500,58.96176000,-0.25418870
0.60994500,58.96176000,-0.26322220
0.63042500,58.96176000,-0.23612170
0.65090500,63.44798000,-0.23612170
0.67138500,63.44798000,-0.23612170
0.69186500,63.44798000,-0.23612170
0.71234500,67.91895000,-0.23612170
0.73282500,67.91895000,-0.21802420
0.75330500,72.40517000,-0.21802420
0.77378500,72.40517000,-0.20899080
0.79426500,72.40517000,-0.22705770
0.81474500,76.87613000,-0.21802420
0.83522500,76.87613000,-0.20899080
0.85570500,81.36235000,-0.19092380
0.87618499,81.36235000,-0.18185980
0.89666499,81.36235000,-0.18185980
0.91714499,85.84857000,-0.18185980
0.93762499,90.31953000,-0.17282630
0.95810499,90.31953000,-0.15475940
0.97858499,90.31953000,-0.14572590
0.99906499,90.31953000,-0.14572590
1.01954499,94.80575000,-0.13666190
1.04002499,94.80575000,-0.14572590
1.06050499,99.27671000,-0.13666190
1.08098499,99.27671000,-0.13666190
1.10146499,99.27671000,-0.12762840
1.12194499,103.76290000,-0.12762840
1.14242499,103.76290000,-0.12762840
1.16290499,108.24920000,-0.12762840
1.18338499,108.24920000,-0.11859490
1.20386499,108.24920000,-0.10956150
1.22434499,112.72010000,-0.09146398
1.24482499,112.72010000,-0.07339702
1.26530499,112.72010000,-0.07339702
1.28578499,117.20630000,-0.06436354
1.30626499,117.20630000,-0.08243050
1.32674499,117.20630000,-0.06436354
1.34722499,121.69260000,-0.06436354
1.36770499,126.16350000,-0.05533006
1.38818499,126.16350000,-0.04626606
1.40866499,126.16350000,-0.05533006
1.42914499,126.16350000,-0.03723259
1.44962499,126.16350000,-0.03723259
1.47010499,130.64970000,-0.02819910
1.49058499,135.12070000,-0.03723259
1.51106499,135.12070000,-0.07339702
1.53154499,135.12070000,-0.06436354
1.55202499,139.60690000,-0.04626606
1.57250499,139.60690000,-0.03723259
1.59298499,139.60690000,-0.03723259
1.61346499,144.09310000,-0.02819910
1.63394499,144.09310000,-0.03723259
1.65442499,148.56410000,-0.01916562
1.67490499,153.05030000,-0.01013215
1.69538499,153.05030000,0.00793481
1.71586499,153.05030000,0.02600177
1.73634499,153.05030000,0.03506577
1.75682499,157.52130000,0.01696829
1.77730499,162.00750000,0.02600177
1.79778499,162.00750000,0.02600177
1.81826499,162.00750000,0.03506577
1.83874499,162.00750000,0.04409925
1.85922499,166.49370000,0.05313273
1.87970499,166.49370000,0.04409925
1.90018499,170.96470000,0.05313273
1.92066499,170.96470000,0.07119969
1.94114499,170.96470000,0.06216621
1.96162499,175.45090000,0.06216621
1.98210499,170.96470000,0.03506577
2.00258499,179.92190000,0.03506577
2.02306499,179.92190000,0.05313273
2.04354499,179.92190000,0.07119969
2.06402499,179.92190000,0.08026368
2.08450499,184.40810000,0.08929716
2.10498499,184.40810000,0.08026368
2.12546499,188.89430000,0.09833064
2.14594499,188.89430000,0.10736410
2.16642499,188.89430000,0.12546160
2.18690499,193.36530000,0.13449510
2.20738499,193.36530000,0.14352860
2.22786499,197.85150000,0.14352860
2.24834499,197.85150000,0.15256200
2.26882499,197.85150000,0.15256200
2.28930499,202.32250000,0.17065950
2.30978499,202.32250000,0.17065950
2.33026499,202.32250000,0.17969300
2.35074499,206.80870000,0.16159550
2.37122499,206.80870000,0.17065950
2.39170499,206.80870000,0.17065950
2.41218499,206.80870000,0.17969300
2.43266499,215.76590000,0.17969300
2.45314499,215.76590000,0.17969300
2.47362499,215.76590000,0.17969300
2.49410499,220.25210000,0.18872650
2.51458498,220.25210000,0.19775990
2.53506498,220.25210000,0.19775990
2.55554498,224.73830000,0.20679340
2.57602498,224.73830000,0.20679340
2.59650498,224.73830000,0.23392440
2.61698498,224.73830000,0.24295790
2.63746498,229.20930000,0.25199130
2.65794498,229.20930000,0.23392440
2.67842498,233.69550000,0.21585740
2.69890498,233.69550000,0.20679340
2.71938498,233.69550000,0.23392440
2.73986498,238.16650000,0.24295790
2.76034498,238.16650000,0.25199130
2.78082498,238.16650000,0.26105540
2.80130498,242.65270000,0.26105540
2.82178498,242.65270000,0.28815580
2.84226498,242.65270000,0.31528680
2.86274498,242.65270000,0.33335370
2.88322498,247.13890000,0.34238720
2.90370498,247.13890000,0.33335370
2.92418498,251.60980000,0.34238720
2.94466498,251.60980000,0.34238720
2.96514498,251.60980000,0.36048470
2.98562498,256.09610000,0.36048470
3.00610498,256.09610000,0.36951810
3.02658498,256.09610000,0.36048470
3.04706498,260.56700000,0.36951810
3.06754498,260.56700000,0.39664910
3.08802498,260.56700000,0.39664910
3.10850498,260.56700000,0.39664910
3.12898498,265.05330000,0.36951810
3.14946498,269.53950000,0.36048470
3.16994498,269.53950000,0.36048470
3.19042498,269.53950000,0.38758510
3.21090498,269.53950000,0.39664910
3.23138498,269.53950000,0.40568260
3.25186498,274.01040000,0.40568260
3.27234498,274.01040000,0.41471600
3.29282498,278.49660000,0.45088050
3.31330498,274.01040000,0.47798090
3.33378498,278.49660000,0.47798090
3.35426498,278.49660000,0.46894740
3.37474498,278.49660000,0.45991390
3.39522498,278.49660000,0.45991390
3.41570498,278.49660000,0.47798090
3.43618498,278.49660000,0.47798090
3.45666498,282.96760000,0.48704490
3.47714498,287.45390000,0.47798090
3.49762498,287.45390000,0.48704490
3.51810498,287.45390000,0.50511190
3.53858498,287.45390000,0.53224280
3.55906498,287.45390000,0.53224280
3.57954498,287.45390000,0.53224280
3.60002498,287.45390000,0.53224280
3.62050498,291.94010000,0.53224280
3.64098498,291.94010000,0.54127630
3.66146498,291.94010000,0.55934320
3.68194498,291.94010000,0.56840720
3.70242498,291.94010000,0.55934320
3.72290498,296.41100000,0.55934320
3.74338498,296.41100000,0.55934320
3.76386498,296.41100000,0.56840720
3.78434498,296.41100000,0.57744070
3.80482498,296.41100000,0.57744070
3.82530498,296.41100000,0.55934320
3.84578498,296.41100000,0.56840720
3.86626498,296.41100000,0.55934320
3.88674498,296.41100000,0.55934320
3.90722498,296.41100000,0.56840720
3.92770498,296.41100000,0.56840720
3.94818498,296.41100000,0.56840720
3.96866498,300.89720000,0.57744070
3.98914498,300.89720000,0.61360520
4.00962498,305.38350000,0.64070560
4.03010498,305.38350000,0.68590350
4.05058498,305.38350000,0.66783660
4.07106498,305.38350000,0.64070560
4.09154498,305.38350000,0.64070560
4.11202498,305.38350000,0.62263860
4.13250498,305.38350000,0.64973910
4.15298498,305.38350000,0.64973910
4.17346497,305.38350000,0.65880300
4.19394497,305.38350000,0.67687000
4.21442497,309.85440000,0.68590350
4.23490497,305.38350000,0.70400110
4.25538497,305.38350000,0.72206800
4.27586497,305.38350000,0.70400110
4.29634497,309.85440000,0.67687000
4.31682497,305.38350000,0.65880300
4.33730497,309.85440000,0.64973910
4.35778497,309.85440000,0.67687000
4.37826497,309.85440000,0.68590350
4.39874497,305.38350000,0.69493710
4.41922497,305.38350000,0.70400110
4.43970497,309.85440000,0.71303450
4.46018497,309.85440000,0.72206800
4.48066497,309.85440000,0.75823240
4.50114497,309.85440000,0.77629940
4.52162497,309.85440000,0.74919890
4.54210497,309.85440000,0.74013500
4.56258497,309.85440000,0.73110140
4.58306497,309.85440000,0.72206800
4.60354497,309.85440000,0.73110140
4.62402497,309.85440000,0.73110140
4.64450497,309.85440000,0.74013500
4.66498497,309.85440000,0.75823240
4.68546497,309.85440000,0.79439690
4.70594497,309.85440000,0.82149730
4.72642497,309.85440000,0.80343030
4.74690497,309.85440000,0.77629940
4.76738497,309.85440000,0.74013500
4.78786497,314.34060000,0.72206800
4.80834497,309.85440000,0.70400110
4.82882497,309.85440000,0.72206800
4.84930497,309.85440000,0.74919890
4.86978497,314.34060000,0.77629940
4.89026497,309.85440000,0.78533290
4.91074497,314.34060000,0.79439690
4.93122497,314.34060000,0.82149730
4.95170497,314.34060000,0.83053080
4.97218497,314.34060000,0.83053080
4.99266497,314.34060000,0.80343030
5.01314497,309.85440000,0.79439690
5.03362497,309.85440000,0.79439690
5.05410497,314.34060000,0.79439690
5.07458497,314.34060000,0.80343030
5.09506497,314.34060000,0.81246380
5.11554497,314.34060000,0.82149730
5.13602497,314.34060000,0.83053080
5.15650497,314.34060000,0.82149730
5.17698497,314.34060000,0.82149730
5.19746497,314.34060000,0.81246380
5.21794497,314.34060000,0.77629940
5.23842497,314.34060000,0.74919890
5.25890497,309.85440000,0.74013500
5.27938497,314.34060000,0.75823240
5.29986497,314.34060000,0.77629940
5.32034497,314.34060000,0.77629940
5.34082497,314.34060000,0.79439690
5.36130497,314.34060000,0.79439690
5.38178497,314.34060000,0.82149730
5.40226497,314.34060000,0.83959470
5.42274497,314.34060000,0.83053080
5.44322497,314.34060000,0.82149730
5.46370497,314.34060000,0.77629940
5.48418497,314.34060000,0.77629940
5.50466497,314.34060000,0.76726590
5.52514497,314.34060000,0.79439690
5.54562497,314.34060000,0.80343030
5.56610497,314.34060000,0.80343030
5.58658497,314.34060000,0.82149730
5.60706497,314.34060000,0.83959470
5.62754497,314.34060000,0.86669520
5.64802497,314.34060000,0.87572870
5.66850497,314.34060000,0.87572870
5.68898497,314.34060000,0.84862820
5.70946497,314.34060000,0.83053080
5.72994497,314.34060000,0.83053080
5.75042497,309.85440000,0.83959470
5.77090497,314.34060000,0.84862820
5.79138497,314.34060000,0.83959470
5.81186496,314.34060000,0.85766170
5.83234496,314.34060000,0.87572870
5.85282496,309.85440000,0.90285960
5.87330496,309.85440000,0.90285960
5.89378496,314.34060000,0.88479270
5.91426496,314.34060000,0.85766170
5.93474496,309.85440000,0.83053080
5.95522496,309.85440000,0.81246380
5.97570496,309.85440000,0.81246380
5.99618496,309.85440000,0.82149730
6.01666496,309.85440000,0.83053080
6.03714496,309.85440000,0.84862820
6.05762496,309.85440000,0.83959470
6.07810496,309.85440000,0.86669520
6.09858496,309.85440000,0.90285960
6.11906496,309.85440000,0.90285960
6.13954496,305.38350000,0.88479270
6.16002496,309.85440000,0.83959470
6.18050496,305.38350000,0.82149730
6.20098496,305.38350000,0.83053080
6.22146496,305.38350000,0.83959470
6.24194496,305.38350000,0.83959470
6.26242496,305.38350000,0.84862820
6.28290496,305.38350000,0.83959470
6.30338496,305.38350000,0.85766170
6.32386496,305.38350000,0.86669520
6.34434496,305.38350000,0.87572870
6.36482496,300.89720000,0.85766170
6.38530496,296.41100000,0.83959470
6.40578496,296.41100000,0.81246380
6.42626496,296.41100000,0.79439690
6.44674496,296.41100000,0.80343030
6.46722496,296.41100000,0.79439690
6.48770496,296.41100000,0.78533290
6.50818496,291.94010000,0.77629940
6.52866496,287.45390000,0.77629940
6.54914496,287.45390000,0.78533290
6.56962496,287.45390000,0.77629940
6.59010496,287.45390000,0.76726590
6.61058496,287.45390000,0.73110140
6.63106496,282.96760000,0.70400110
6.65154496,278.49660000,0.69493710
6.67202496,278.49660000,0.68590350
6.69250496,278.49660000,0.69493710
6.71298496,274.01040000,0.68590350
6.73346496,274.01040000,0.68590350
6.75394496,274.01040000,0.68590350
6.77442496,269.53950000,0.69493710
6.79490496,269.53950000,0.72206800
6.81538496,269.53950000,0.72206800
