Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03613200,-8.22473800,-0.29035310
-0.01565200,-8.22473800,-0.29938660
0.00482800,-3.75377700,-0.29938660
0.02530800,0.73244420,-0.29938660
0.04578800,0.73244420,-0.29938660
0.06626800,5.21866500,-0.29035310
0.08674800,5.21866500,-0.29035310
0.10722800,9.68962700,-0.29938660
0.12770800,9.68962700,-0.29938660
0.14818800,9.68962700,-0.29938660
0.16866800,14.17585000,-0.29938660
0.18914800,18.64681000,-0.29035310
0.20962800,18.64681000,-0.29035310
0.23010800,23.11777000,-0.29035310
0.25058800,23.11777000,-0.28131960
0.27106800,27.60399000,-0.28131960
0.29154800,27.60399000,-0.27225560
0.31202800,27.60399000,-0.27225560
0.33250800,32.07495000,-0.27225560
0.35298800,36.56117000,-0.27225560
0.37346800,36.56117000,-0.27225560
0.39394800,36.56117000,-0.26322220
0.41442800,41.04739000,-0.24515520
0.43490800,41.04739000,-0.25418870
0.45538800,45.51836000,-0.24515520
0.47586800,45.51836000,-0.23612170
0.49634800,45.51836000,-0.23612170
0.51682799,50.00458000,-0.22705770
0.53730799,54.47554000,-0.23612170
0.55778799,54.47554000,-0.24515520
0.57826799,54.47554000,-0.24515520
0.59874799,58.96176000,-0.23612170
0.61922799,58.96176000,-0.23612170
0.63970799,63.44798000,-0.23612170
0.66018799,63.44798000,-0.22705770
0.68066799,63.44798000,-0.22705770
0.70114799,67.91895000,-0.22705770
0.72162799,72.40517000,-0.20899080
0.74210799,72.40517000,-0.20899080
0.76258799,72.40517000,-0.19995730
0.78306799,72.40517000,-0.19995730
0.80354799,76.87613000,-0.19995730
0.82402799,81.36235000,-0.18185980
0.84450799,81.36235000,-0.18185980
0.86498799,81.36235000,-0.18185980
0.88546799,81.36235000,-0.17282630
0.90594799,85.84857000,-0.16379280
0.92642799,90.31953000,-0.16379280
0.94690799,90.31953000,-0.14572590
0.96738799,90.31953000,-0.14572590
0.98786799,94.80575000,-0.13666190
1.00834799,94.80575000,-0.12762840
1.02882799,99.27671000,-0.13666190
1.04930799,99.27671000,-0.11859490
1.06978799,99.27671000,-0.11859490
1.09026799,99.27671000,-0.10956150
1.11074799,108.24920000,-0.10956150
1.13122799,108.24920000,-0.10956150
1.15170799,108.24920000,-0.11859490
1.17218799,108.24920000,-0.10956150
1.19266799,108.24920000,-0.10052800
1.21314799,112.72010000,-0.09146398
1.23362799,117.20630000,-0.09146398
1.25410799,117.20630000,-0.08243050
1.27458799,117.20630000,-0.07339702
1.29506799,117.20630000,-0.06436354
1.31554799,117.20630000,-0.06436354
1.33602799,121.69260000,-0.05533006
1.35650799,126.16350000,-0.07339702
1.37698799,126.16350000,-0.07339702
1.39746799,126.16350000,-0.07339702
1.41794799,126.16350000,-0.04626606
1.43842799,126.16350000,-0.03723259
1.45890799,130.64970000,-0.02819910
1.47938799,135.12070000,-0.03723259
1.49986799,135.12070000,-0.02819910
1.52034799,135.12070000,-0.01916562
1.54082799,135.12070000,-0.01013215
1.56130799,144.09310000,-0.01013215
1.58178799,144.09310000,-0.00109867
1.60226799,144.09310000,-0.00109867
1.62274799,144.09310000,0.01696829
1.64322799,148.56410000,0.01696829
1.66370799,148.56410000,0.03506577
1.68418799,153.05030000,0.03506577
1.70466799,153.05030000,0.03506577
1.72514799,153.05030000,0.03506577
1.74562799,157.52130000,0.05313273
1.76610799,162.00750000,0.06216621
1.78658799,162.00750000,0.05313273
1.80706799,162.00750000,0.03506577
1.82754799,166.49370000,0.01696829
1.84802799,166.49370000,0.02600177
1.86850799,166.49370000,0.04409925
1.88898799,170.96470000,0.07119969
1.90946799,170.96470000,0.07119969
1.92994799,170.96470000,0.07119969
1.95042799,170.96470000,0.07119969
1.97090799,175.45090000,0.08929716
1.99138799,179.92190000,0.08929716
2.01186799,179.92190000,0.10736410
2.03234799,184.40810000,0.10736410
2.05282799,184.40810000,0.10736410
2.07330799,184.40810000,0.10736410
2.09378799,188.89430000,0.11639760
2.11426799,188.89430000,0.12546160
2.13474799,188.89430000,0.14352860
2.15522798,193.36530000,0.13449510
2.17570798,193.36530000,0.13449510
2.19618798,197.85150000,0.15256200
2.21666798,197.85150000,0.16159550
2.23714798,197.85150000,0.17065950
2.25762798,202.32250000,0.16159550
2.27810798,202.32250000,0.14352860
2.29858798,206.80870000,0.14352860
2.31906798,206.80870000,0.15256200
2.33954798,206.80870000,0.17065950
2.36002798,206.80870000,0.18872650
2.38050798,211.29490000,0.18872650
2.40098798,215.76590000,0.18872650
2.42146798,215.76590000,0.19775990
2.44194798,215.76590000,0.20679340
2.46242798,215.76590000,0.22489090
2.48290798,215.76590000,0.22489090
2.50338798,220.25210000,0.21585740
2.52386798,224.73830000,0.21585740
2.54434798,224.73830000,0.20679340
2.56482798,224.73830000,0.22489090
2.58530798,224.73830000,0.22489090
2.60578798,224.73830000,0.22489090
2.62626798,233.69550000,0.23392440
2.64674798,233.69550000,0.24295790
2.66722798,233.69550000,0.25199130
2.68770798,233.69550000,0.27912230
2.70818798,238.16650000,0.29718930
2.72866798,238.16650000,0.29718930
2.74914798,238.16650000,0.29718930
2.76962798,242.65270000,0.28815580
2.79010798,242.65270000,0.29718930
2.81058798,242.65270000,0.32432020
2.83106798,247.13890000,0.31528680
2.85154798,242.65270000,0.31528680
2.87202798,251.60980000,0.32432020
2.89250798,251.60980000,0.32432020
2.91298798,251.60980000,0.34238720
2.93346798,256.09610000,0.35145120
2.95394798,251.60980000,0.33335370
2.97442798,256.09610000,0.34238720
2.99490798,256.09610000,0.33335370
3.01538798,260.56700000,0.34238720
3.03586798,260.56700000,0.36951810
3.05634798,260.56700000,0.36951810
3.07682798,260.56700000,0.36951810
3.09730798,265.05330000,0.37855160
3.11778798,265.05330000,0.37855160
3.13826798,269.53950000,0.40568260
3.15874798,269.53950000,0.44184700
3.17922798,269.53950000,0.45088050
3.19970798,269.53950000,0.45088050
3.22018798,274.01040000,0.44184700
3.24066798,274.01040000,0.44184700
3.26114798,278.49660000,0.45088050
3.28162798,274.01040000,0.45088050
3.30210798,278.49660000,0.44184700
3.32258798,278.49660000,0.45088050
3.34306798,278.49660000,0.44184700
3.36354798,278.49660000,0.46894740
3.38402798,278.49660000,0.47798090
3.40450798,282.96760000,0.47798090
3.42498798,282.96760000,0.45088050
3.44546798,287.45390000,0.43278300
3.46594798,287.45390000,0.44184700
3.48642798,287.45390000,0.46894740
3.50690798,287.45390000,0.48704490
3.52738798,287.45390000,0.50511190
3.54786798,287.45390000,0.52317880
3.56834798,287.45390000,0.51414540
3.58882798,287.45390000,0.54127630
3.60930798,287.45390000,0.55030980
3.62978798,291.94010000,0.56840720
3.65026798,291.94010000,0.55934320
3.67074798,291.94010000,0.55030980
3.69122798,296.41100000,0.55030980
3.71170798,296.41100000,0.55934320
3.73218798,296.41100000,0.56840720
3.75266798,296.41100000,0.57744070
3.77314798,296.41100000,0.56840720
3.79362798,296.41100000,0.57744070
3.81410797,296.41100000,0.57744070
3.83458797,296.41100000,0.56840720
3.85506797,296.41100000,0.58647420
3.87554797,296.41100000,0.56840720
3.89602797,296.41100000,0.55030980
3.91650797,300.89720000,0.55030980
3.93698797,296.41100000,0.55934320
3.95746797,300.89720000,0.57744070
3.97794797,300.89720000,0.57744070
3.99842797,305.38350000,0.58647420
4.01890797,305.38350000,0.60454120
4.03938797,305.38350000,0.61360520
4.05986797,305.38350000,0.63167210
4.08034797,305.38350000,0.64973910
4.10082797,305.38350000,0.64070560
4.12130797,305.38350000,0.63167210
4.14178797,305.38350000,0.61360520
4.16226797,305.38350000,0.63167210
4.18274797,305.38350000,0.61360520
4.20322797,305.38350000,0.64973910
4.22370797,305.38350000,0.64070560
4.24418797,305.38350000,0.64973910
4.26466797,305.38350000,0.66783660
4.28514797,305.38350000,0.68590350
4.30562797,309.85440000,0.74013500
4.32610797,309.85440000,0.74013500
4.34658797,309.85440000,0.73110140
4.36706797,309.85440000,0.72206800
4.38754797,309.85440000,0.70400110
4.40802797,309.85440000,0.71303450
4.42850797,309.85440000,0.72206800
4.44898797,309.85440000,0.73110140
4.46946797,309.85440000,0.72206800
4.48994797,309.85440000,0.73110140
4.51042797,309.85440000,0.76726590
4.53090797,309.85440000,0.78533290
4.55138797,309.85440000,0.76726590
4.57186797,309.85440000,0.74919890
4.59234797,309.85440000,0.72206800
4.61282797,309.85440000,0.70400110
4.63330797,309.85440000,0.70400110
4.65378797,309.85440000,0.70400110
4.67426797,309.85440000,0.72206800
4.69474797,314.34060000,0.72206800
4.71522797,314.34060000,0.74013500
4.73570797,309.85440000,0.74919890
4.75618797,314.34060000,0.80343030
4.77666797,309.85440000,0.81246380
4.79714797,314.34060000,0.78533290
4.81762797,309.85440000,0.76726590
4.83810797,314.34060000,0.75823240
4.85858797,314.34060000,0.74919890
4.87906797,309.85440000,0.75823240
4.89954797,314.34060000,0.76726590
4.92002797,314.34060000,0.76726590
4.94050797,309.85440000,0.79439690
4.96098797,314.34060000,0.81246380
4.98146797,314.34060000,0.81246380
5.00194797,314.34060000,0.81246380
5.02242797,314.34060000,0.82149730
5.04290797,314.34060000,0.79439690
5.06338797,314.34060000,0.79439690
5.08386797,314.34060000,0.78533290
5.10434797,314.34060000,0.78533290
5.12482797,314.34060000,0.78533290
5.14530797,314.34060000,0.78533290
5.16578797,314.34060000,0.79439690
5.18626797,314.34060000,0.79439690
5.20674797,314.34060000,0.80343030
5.22722797,314.34060000,0.82149730
5.24770797,314.34060000,0.81246380
5.26818797,314.34060000,0.77629940
5.28866797,314.34060000,0.75823240
5.30914797,314.34060000,0.74919890
5.32962797,314.34060000,0.74919890
5.35010797,314.34060000,0.77629940
5.37058797,314.34060000,0.76726590
5.39106797,314.34060000,0.78533290
5.41154797,314.34060000,0.78533290
5.43202797,314.34060000,0.82149730
5.45250796,314.34060000,0.85766170
5.47298796,314.34060000,0.86669520
5.49346796,314.34060000,0.83959470
5.51394796,314.34060000,0.81246380
5.53442796,314.34060000,0.79439690
5.55490796,314.34060000,0.79439690
5.57538796,314.34060000,0.79439690
5.59586796,314.34060000,0.82149730
5.61634796,314.34060000,0.82149730
5.63682796,314.34060000,0.84862820
5.65730796,314.34060000,0.85766170
5.67778796,314.34060000,0.86669520
5.69826796,314.34060000,0.86669520
5.71874796,314.34060000,0.85766170
5.73922796,314.34060000,0.83053080
5.75970796,314.34060000,0.81246380
5.78018796,314.34060000,0.80343030
5.80066796,314.34060000,0.82149730
5.82114796,309.85440000,0.83053080
5.84162796,314.34060000,0.83053080
5.86210796,309.85440000,0.83959470
5.88258796,314.34060000,0.83959470
5.90306796,314.34060000,0.86669520
5.92354796,314.34060000,0.87572870
5.94402796,309.85440000,0.86669520
5.96450796,309.85440000,0.83959470
5.98498796,314.34060000,0.82149730
6.00546796,309.85440000,0.81246380
6.02594796,309.85440000,0.80343030
6.04642796,309.85440000,0.81246380
6.06690796,309.85440000,0.83053080
6.08738796,309.85440000,0.83959470
6.10786796,309.85440000,0.85766170
6.12834796,309.85440000,0.86669520
6.14882796,309.85440000,0.86669520
6.16930796,309.85440000,0.86669520
6.18978796,305.38350000,0.81246380
6.21026796,305.38350000,0.80343030
6.23074796,305.38350000,0.78533290
6.25122796,305.38350000,0.79439690
6.27170796,305.38350000,0.79439690
6.29218796,305.38350000,0.81246380
6.31266796,305.38350000,0.83053080
6.33314796,300.89720000,0.82149730
6.35362796,300.89720000,0.83959470
6.37410796,296.41100000,0.83959470
6.39458796,296.41100000,0.83959470
6.41506796,296.41100000,0.81246380
6.43554796,296.41100000,0.78533290
6.45602796,291.94010000,0.78533290
6.47650796,291.94010000,0.76726590
6.49698796,291.94010000,0.77629940
6.51746796,287.45390000,0.76726590
6.53794796,287.45390000,0.78533290
6.55842796,287.45390000,0.76726590
6.57890796,282.96760000,0.75823240
6.59938796,287.45390000,0.74919890
6.61986796,278.49660000,0.74013500
6.64034796,278.49660000,0.71303450
6.66082796,278.49660000,0.69493710
6.68130796,278.49660000,0.64973910
6.70178796,278.49660000,0.64973910
6.72226796,274.01040000,0.64973910
6.74274796,274.01040000,0.65880300
6.76322796,269.53950000,0.66783660
6.78370796,269.53950000,0.65880300
6.80418796,269.53950000,0.66783660
