Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02119500,-8.22473800,-0.30842010
-0.00071500,-8.22473800,-0.30842010
0.01976500,-3.75377700,-0.30842010
0.04024500,0.73244420,-0.29938660
0.06072500,0.73244420,-0.30842010
0.08120500,0.73244420,-0.29938660
0.10168500,5.21866500,-0.29938660
0.12216500,9.68962700,-0.29938660
0.14264500,9.68962700,-0.29035310
0.16312500,9.68962700,-0.29938660
0.18360500,14.17585000,-0.29938660
0.20408500,14.17585000,-0.29938660
0.22456500,18.64681000,-0.29035310
0.24504500,18.64681000,-0.29035310
0.26552500,23.11777000,-0.29035310
0.28600500,27.60399000,-0.29938660
0.30648500,27.60399000,-0.29035310
0.32696500,27.60399000,-0.28131960
0.34744500,27.60399000,-0.29035310
0.36792500,36.56117000,-0.28131960
0.38840500,36.56117000,-0.27225560
0.40888500,36.56117000,-0.28131960
0.42936500,36.56117000,-0.26322220
0.44984500,41.04739000,-0.25418870
0.47032500,45.51836000,-0.25418870
0.49080500,45.51836000,-0.24515520
0.51128500,45.51836000,-0.25418870
0.53176500,45.51836000,-0.24515520
0.55224500,50.00458000,-0.23612170
0.57272500,54.47554000,-0.22705770
0.59320500,54.47554000,-0.23612170
0.61368500,58.96176000,-0.22705770
0.63416500,58.96176000,-0.23612170
0.65464500,58.96176000,-0.22705770
0.67512500,63.44798000,-0.21802420
0.69560500,63.44798000,-0.21802420
0.71608500,63.44798000,-0.20899080
0.73656500,72.40517000,-0.19092380
0.75704500,72.40517000,-0.19995730
0.77752500,72.40517000,-0.18185980
0.79800500,76.87613000,-0.17282630
0.81848500,76.87613000,-0.17282630
0.83896500,81.36235000,-0.17282630
0.85944500,81.36235000,-0.17282630
0.87992500,81.36235000,-0.16379280
0.90040500,81.36235000,-0.17282630
0.92088500,85.84857000,-0.18185980
0.94136500,90.31953000,-0.16379280
0.96184499,90.31953000,-0.16379280
0.98232499,90.31953000,-0.15475940
1.00280499,90.31953000,-0.16379280
1.02328499,94.80575000,-0.15475940
1.04376499,94.80575000,-0.13666190
1.06424499,99.27671000,-0.13666190
1.08472499,99.27671000,-0.12762840
1.10520499,99.27671000,-0.14572590
1.12568499,103.76290000,-0.12762840
1.14616499,108.24920000,-0.11859490
1.16664499,108.24920000,-0.10052800
1.18712499,108.24920000,-0.10052800
1.20760499,112.72010000,-0.10052800
1.22808499,112.72010000,-0.10052800
1.24856499,112.72010000,-0.10956150
1.26904499,117.20630000,-0.07339702
1.28952499,117.20630000,-0.07339702
1.31000499,117.20630000,-0.08243050
1.33048499,117.20630000,-0.10052800
1.35096499,121.69260000,-0.10956150
1.37144499,121.69260000,-0.10956150
1.39192499,126.16350000,-0.08243050
1.41240499,126.16350000,-0.07339702
1.43288499,126.16350000,-0.07339702
1.45336499,135.12070000,-0.08243050
1.47384499,135.12070000,-0.08243050
1.49432499,135.12070000,-0.08243050
1.51480499,135.12070000,-0.07339702
1.53528499,135.12070000,-0.04626606
1.55576499,139.60690000,-0.03723259
1.57624499,144.09310000,-0.03723259
1.59672499,144.09310000,-0.04626606
1.61720499,144.09310000,-0.03723259
1.63768499,144.09310000,-0.03723259
1.65816499,148.56410000,-0.01916562
1.67864499,148.56410000,-0.01916562
1.69912499,153.05030000,-0.01916562
1.71960499,153.05030000,-0.02819910
1.74008499,153.05030000,-0.01013215
1.76056499,157.52130000,-0.00109867
1.78104499,157.52130000,-0.00109867
1.80152499,162.00750000,-0.00109867
1.82200499,162.00750000,-0.00109867
1.84248499,166.49370000,-0.00109867
1.86296499,162.00750000,0.01696829
1.88344499,166.49370000,0.03506577
1.90392499,166.49370000,0.03506577
1.92440499,170.96470000,0.04409925
1.94488499,170.96470000,0.04409925
1.96536499,170.96470000,0.07119969
1.98584499,175.45090000,0.07119969
2.00632499,179.92190000,0.08929716
2.02680499,179.92190000,0.08026368
2.04728499,179.92190000,0.08929716
2.06776499,179.92190000,0.09833064
2.08824499,184.40810000,0.10736410
2.10872499,184.40810000,0.12546160
2.12920499,188.89430000,0.11639760
2.14968499,188.89430000,0.12546160
2.17016499,188.89430000,0.12546160
2.19064499,197.85150000,0.12546160
2.21112499,197.85150000,0.11639760
2.23160499,197.85150000,0.12546160
2.25208499,197.85150000,0.13449510
2.27256499,197.85150000,0.13449510
2.29304499,202.32250000,0.12546160
2.31352499,202.32250000,0.12546160
2.33400499,206.80870000,0.13449510
2.35448499,206.80870000,0.14352860
2.37496499,206.80870000,0.17065950
2.39544499,206.80870000,0.16159550
2.41592499,215.76590000,0.17065950
2.43640499,215.76590000,0.17969300
2.45688499,215.76590000,0.19775990
2.47736499,215.76590000,0.19775990
2.49784499,220.25210000,0.19775990
2.51832499,220.25210000,0.19775990
2.53880499,220.25210000,0.19775990
2.55928499,224.73830000,0.21585740
2.57976499,224.73830000,0.21585740
2.60024498,224.73830000,0.23392440
2.62072498,224.73830000,0.25199130
2.64120498,229.20930000,0.25199130
2.66168498,233.69550000,0.25199130
2.68216498,233.69550000,0.27912230
2.70264498,233.69550000,0.27912230
2.72312498,233.69550000,0.28815580
2.74360498,238.16650000,0.28815580
2.76408498,238.16650000,0.28815580
2.78456498,242.65270000,0.29718930
2.80504498,238.16650000,0.30625330
2.82552498,242.65270000,0.31528680
2.84600498,242.65270000,0.31528680
2.86648498,242.65270000,0.31528680
2.88696498,247.13890000,0.33335370
2.90744498,251.60980000,0.35145120
2.92792498,251.60980000,0.36048470
2.94840498,251.60980000,0.35145120
2.96888498,256.09610000,0.33335370
2.98936498,256.09610000,0.32432020
3.00984498,251.60980000,0.32432020
3.03032498,260.56700000,0.33335370
3.05080498,260.56700000,0.35145120
3.07128498,260.56700000,0.36951810
3.09176498,260.56700000,0.36951810
3.11224498,260.56700000,0.37855160
3.13272498,265.05330000,0.39664910
3.15320498,269.53950000,0.42374950
3.17368498,269.53950000,0.43278300
3.19416498,269.53950000,0.43278300
3.21464498,269.53950000,0.43278300
3.23512498,274.01040000,0.43278300
3.25560498,269.53950000,0.43278300
3.27608498,269.53950000,0.45088050
3.29656498,274.01040000,0.45088050
3.31704498,278.49660000,0.45991390
3.33752498,278.49660000,0.45991390
3.35800498,278.49660000,0.46894740
3.37848498,278.49660000,0.48704490
3.39896498,278.49660000,0.50511190
3.41944498,282.96760000,0.49607840
3.43992498,287.45390000,0.49607840
3.46040498,282.96760000,0.48704490
3.48088498,287.45390000,0.48704490
3.50136498,287.45390000,0.50511190
3.52184498,287.45390000,0.50511190
3.54232498,287.45390000,0.52317880
3.56280498,287.45390000,0.52317880
3.58328498,287.45390000,0.53224280
3.60376498,287.45390000,0.52317880
3.62424498,287.45390000,0.52317880
3.64472498,291.94010000,0.54127630
3.66520498,291.94010000,0.54127630
3.68568498,291.94010000,0.53224280
3.70616498,291.94010000,0.52317880
3.72664498,296.41100000,0.51414540
3.74712498,291.94010000,0.54127630
3.76760498,296.41100000,0.55934320
3.78808498,296.41100000,0.55934320
3.80856498,296.41100000,0.55934320
3.82904498,296.41100000,0.56840720
3.84952498,296.41100000,0.60454120
3.87000498,296.41100000,0.63167210
3.89048498,296.41100000,0.64070560
3.91096498,296.41100000,0.63167210
3.93144498,296.41100000,0.61360520
3.95192498,296.41100000,0.60454120
3.97240498,300.89720000,0.62263860
3.99288498,300.89720000,0.61360520
4.01336498,296.41100000,0.61360520
4.03384498,305.38350000,0.63167210
4.05432498,300.89720000,0.64973910
4.07480498,305.38350000,0.66783660
4.09528498,305.38350000,0.68590350
4.11576498,305.38350000,0.68590350
4.13624498,305.38350000,0.67687000
4.15672498,305.38350000,0.66783660
4.17720498,305.38350000,0.64070560
4.19768498,305.38350000,0.64070560
4.21816498,305.38350000,0.66783660
4.23864497,305.38350000,0.66783660
4.25912497,305.38350000,0.66783660
4.27960497,309.85440000,0.67687000
4.30008497,305.38350000,0.69493710
4.32056497,305.38350000,0.73110140
4.34104497,305.38350000,0.74013500
4.36152497,309.85440000,0.75823240
4.38200497,305.38350000,0.72206800
4.40248497,309.85440000,0.71303450
4.42296497,305.38350000,0.70400110
4.44344497,309.85440000,0.71303450
4.46392497,305.38350000,0.72206800
4.48440497,309.85440000,0.72206800
4.50488497,305.38350000,0.72206800
4.52536497,309.85440000,0.74013500
4.54584497,309.85440000,0.75823240
4.56632497,309.85440000,0.76726590
4.58680497,309.85440000,0.77629940
4.60728497,309.85440000,0.74919890
4.62776497,309.85440000,0.73110140
4.64824497,309.85440000,0.72206800
4.66872497,309.85440000,0.71303450
4.68920497,309.85440000,0.74013500
4.70968497,309.85440000,0.74919890
4.73016497,309.85440000,0.77629940
4.75064497,309.85440000,0.77629940
4.77112497,309.85440000,0.78533290
4.79160497,309.85440000,0.80343030
4.81208497,309.85440000,0.83959470
4.83256497,309.85440000,0.82149730
4.85304497,309.85440000,0.81246380
4.87352497,314.34060000,0.78533290
4.89400497,309.85440000,0.79439690
4.91448497,314.34060000,0.80343030
4.93496497,309.85440000,0.80343030
4.95544497,309.85440000,0.80343030
4.97592497,314.34060000,0.81246380
4.99640497,309.85440000,0.83959470
5.01688497,309.85440000,0.82149730
5.03736497,309.85440000,0.83053080
5.05784497,314.34060000,0.83053080
5.07832497,309.85440000,0.79439690
5.09880497,314.34060000,0.78533290
5.11928497,314.34060000,0.75823240
5.13976497,314.34060000,0.76726590
5.16024497,314.34060000,0.79439690
5.18072497,314.34060000,0.79439690
5.20120497,314.34060000,0.81246380
5.22168497,314.34060000,0.82149730
5.24216497,314.34060000,0.83959470
5.26264497,314.34060000,0.85766170
5.28312497,314.34060000,0.88479270
5.30360497,314.34060000,0.86669520
5.32408497,314.34060000,0.81246380
5.34456497,314.34060000,0.79439690
5.36504497,314.34060000,0.77629940
5.38552497,314.34060000,0.79439690
5.40600497,314.34060000,0.79439690
5.42648497,314.34060000,0.79439690
5.44696497,314.34060000,0.80343030
5.46744497,314.34060000,0.83053080
5.48792497,314.34060000,0.84862820
5.50840497,314.34060000,0.87572870
5.52888497,309.85440000,0.88479270
5.54936497,314.34060000,0.85766170
5.56984497,314.34060000,0.85766170
5.59032497,314.34060000,0.84862820
5.61080497,314.34060000,0.84862820
5.63128497,314.34060000,0.85766170
5.65176497,314.34060000,0.85766170
5.67224497,314.34060000,0.86669520
5.69272497,314.34060000,0.86669520
5.71320497,314.34060000,0.89382610
5.73368497,309.85440000,0.92999050
5.75416497,314.34060000,0.90285960
5.77464497,314.34060000,0.87572870
5.79512497,314.34060000,0.83053080
5.81560497,314.34060000,0.83053080
5.83608497,314.34060000,0.81246380
5.85656497,309.85440000,0.83053080
5.87704497,309.85440000,0.84862820
5.89752496,314.34060000,0.85766170
5.91800496,309.85440000,0.84862820
5.93848496,309.85440000,0.86669520
5.95896496,309.85440000,0.89382610
5.97944496,309.85440000,0.92999050
5.99992496,309.85440000,0.90285960
6.02040496,309.85440000,0.87572870
6.04088496,309.85440000,0.84862820
6.06136496,309.85440000,0.83053080
6.08184496,309.85440000,0.84862820
6.10232496,305.38350000,0.84862820
6.12280496,309.85440000,0.85766170
6.14328496,305.38350000,0.86669520
6.16376496,305.38350000,0.88479270
6.18424496,305.38350000,0.90285960
6.20472496,305.38350000,0.91189310
6.22520496,305.38350000,0.90285960
6.24568496,305.38350000,0.87572870
6.26616496,305.38350000,0.84862820
6.28664496,305.38350000,0.83959470
6.30712496,305.38350000,0.83053080
6.32760496,305.38350000,0.82149730
6.34808496,300.89720000,0.82149730
6.36856496,300.89720000,0.81246380
6.38904496,296.41100000,0.83053080
6.40952496,296.41100000,0.83053080
6.43000496,296.41100000,0.82149730
6.45048496,296.41100000,0.82149730
6.47096496,296.41100000,0.78533290
6.49144496,291.94010000,0.75823240
6.51192496,291.94010000,0.74013500
6.53240496,291.94010000,0.72206800
6.55288496,287.45390000,0.72206800
6.57336496,287.45390000,0.73110140
6.59384496,287.45390000,0.74013500
6.61432496,282.96760000,0.74013500
6.63480496,282.96760000,0.74013500
6.65528496,278.49660000,0.76726590
6.67576496,278.49660000,0.77629940
6.69624496,278.49660000,0.75823240
6.71672496,278.49660000,0.74013500
6.73720496,274.01040000,0.71303450
6.75768496,274.01040000,0.69493710
6.77816496,269.53950000,0.67687000
6.79864496,269.53950000,0.68590350
