Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03012000,-8.22473800,-0.29938660
-0.00964000,-8.22473800,-0.29938660
0.01084000,0.73244420,-0.29938660
0.03132000,0.73244420,-0.29938660
0.05180000,0.73244420,-0.29035310
0.07228000,5.21866500,-0.29938660
0.09276000,9.68962700,-0.29938660
0.11324000,9.68962700,-0.29035310
0.13372000,9.68962700,-0.29035310
0.15420000,9.68962700,-0.29035310
0.17468000,18.64681000,-0.29035310
0.19516000,18.64681000,-0.29035310
0.21564000,18.64681000,-0.29035310
0.23612000,23.11777000,-0.28131960
0.25660000,23.11777000,-0.28131960
0.27708000,27.60399000,-0.28131960
0.29756000,27.60399000,-0.28131960
0.31804000,36.56117000,-0.28131960
0.33852000,36.56117000,-0.27225560
0.35900000,36.56117000,-0.27225560
0.37948000,36.56117000,-0.25418870
0.39996000,41.04739000,-0.25418870
0.42044000,41.04739000,-0.25418870
0.44092000,45.51836000,-0.25418870
0.46140000,45.51836000,-0.24515520
0.48188000,45.51836000,-0.24515520
0.50236000,50.00458000,-0.22705770
0.52284000,50.00458000,-0.24515520
0.54332000,54.47554000,-0.22705770
0.56380000,54.47554000,-0.22705770
0.58428000,58.96176000,-0.22705770
0.60476000,58.96176000,-0.21802420
0.62524000,58.96176000,-0.21802420
0.64572000,63.44798000,-0.20899080
0.66620000,63.44798000,-0.20899080
0.68668000,63.44798000,-0.20899080
0.70716000,67.91895000,-0.19995730
0.72764000,72.40517000,-0.18185980
0.74812000,72.40517000,-0.18185980
0.76860000,72.40517000,-0.19092380
0.78908000,76.87613000,-0.17282630
0.80956000,81.36235000,-0.17282630
0.83003999,81.36235000,-0.16379280
0.85051999,81.36235000,-0.15475940
0.87099999,81.36235000,-0.15475940
0.89147999,85.84857000,-0.14572590
0.91195999,90.31953000,-0.14572590
0.93243999,90.31953000,-0.12762840
0.95291999,90.31953000,-0.11859490
0.97339999,94.80575000,-0.12762840
0.99387999,94.80575000,-0.13666190
1.01435999,94.80575000,-0.14572590
1.03483999,99.27671000,-0.14572590
1.05531999,99.27671000,-0.13666190
1.07579999,99.27671000,-0.12762840
1.09627999,103.76290000,-0.11859490
1.11675999,108.24920000,-0.12762840
1.13723999,108.24920000,-0.11859490
1.15771999,108.24920000,-0.11859490
1.17819999,108.24920000,-0.10052800
1.19867999,112.72010000,-0.09146398
1.21915999,117.20630000,-0.09146398
1.23963999,117.20630000,-0.07339702
1.26011999,117.20630000,-0.07339702
1.28059999,117.20630000,-0.06436354
1.30107999,117.20630000,-0.05533006
1.32155999,117.20630000,-0.07339702
1.34203999,121.69260000,-0.05533006
1.36251999,126.16350000,-0.05533006
1.38299999,126.16350000,-0.05533006
1.40347999,126.16350000,-0.04626606
1.42395999,130.64970000,-0.02819910
1.44443999,130.64970000,-0.02819910
1.46491999,135.12070000,-0.03723259
1.48539999,135.12070000,-0.07339702
1.50587999,135.12070000,-0.05533006
1.52635999,135.12070000,-0.03723259
1.54683999,139.60690000,-0.02819910
1.56731999,144.09310000,-0.02819910
1.58779999,144.09310000,-0.01013215
1.60827999,148.56410000,-0.01013215
1.62875999,153.05030000,-0.01013215
1.64923999,148.56410000,0.01696829
1.66971999,153.05030000,0.01696829
1.69019999,153.05030000,0.01696829
1.71067999,153.05030000,0.03506577
1.73115999,157.52130000,0.03506577
1.75163999,157.52130000,0.02600177
1.77211999,162.00750000,0.04409925
1.79259999,162.00750000,0.05313273
1.81307999,162.00750000,0.06216621
1.83355999,166.49370000,0.06216621
1.85403999,166.49370000,0.06216621
1.87451999,170.96470000,0.06216621
1.89499999,170.96470000,0.06216621
1.91547999,170.96470000,0.08026368
1.93595999,170.96470000,0.07119969
1.95643999,175.45090000,0.04409925
1.97691999,179.92190000,0.04409925
1.99739999,179.92190000,0.07119969
2.01787999,179.92190000,0.07119969
2.03835999,184.40810000,0.07119969
2.05883999,184.40810000,0.08026368
2.07931999,188.89430000,0.08929716
2.09979999,188.89430000,0.09833064
2.12027999,188.89430000,0.12546160
2.14075999,188.89430000,0.13449510
2.16123999,188.89430000,0.11639760
2.18171999,197.85150000,0.11639760
2.20219999,197.85150000,0.13449510
2.22267999,197.85150000,0.14352860
2.24315999,202.32250000,0.13449510
2.26363999,202.32250000,0.15256200
2.28411999,202.32250000,0.15256200
2.30459999,206.80870000,0.16159550
2.32507999,206.80870000,0.16159550
2.34555999,206.80870000,0.17969300
2.36603999,206.80870000,0.19775990
2.38651999,206.80870000,0.21585740
2.40699999,215.76590000,0.21585740
2.42747999,215.76590000,0.21585740
2.44795999,215.76590000,0.23392440
2.46843999,215.76590000,0.23392440
2.48891998,220.25210000,0.24295790
2.50939998,224.73830000,0.24295790
2.52987998,224.73830000,0.25199130
2.55035998,224.73830000,0.25199130
2.57083998,224.73830000,0.25199130
2.59131998,224.73830000,0.27008880
2.61179998,229.20930000,0.26105540
2.63227998,233.69550000,0.27008880
2.65275998,233.69550000,0.24295790
2.67323998,233.69550000,0.23392440
2.69371998,233.69550000,0.24295790
2.71419998,238.16650000,0.25199130
2.73467998,238.16650000,0.27912230
2.75515998,242.65270000,0.28815580
2.77563998,238.16650000,0.28815580
2.79611998,242.65270000,0.30625330
2.81659998,242.65270000,0.32432020
2.83707998,247.13890000,0.34238720
2.85755998,247.13890000,0.33335370
2.87803998,251.60980000,0.34238720
2.89851998,251.60980000,0.33335370
2.91899998,251.60980000,0.34238720
2.93947998,251.60980000,0.36951810
2.95995998,256.09610000,0.36048470
2.98043998,256.09610000,0.36951810
3.00091998,260.56700000,0.36951810
3.02139998,260.56700000,0.36951810
3.04187998,260.56700000,0.40568260
3.06235998,260.56700000,0.40568260
3.08283998,260.56700000,0.39664910
3.10331998,269.53950000,0.39664910
3.12379998,269.53950000,0.39664910
3.14427998,269.53950000,0.40568260
3.16475998,269.53950000,0.41471600
3.18523998,269.53950000,0.43278300
3.20571998,274.01040000,0.43278300
3.22619998,274.01040000,0.43278300
3.24667998,278.49660000,0.43278300
3.26715998,274.01040000,0.43278300
3.28763998,278.49660000,0.45088050
3.30811998,278.49660000,0.46894740
3.32859998,278.49660000,0.45991390
3.34907998,278.49660000,0.45088050
3.36955998,278.49660000,0.44184700
3.39003998,282.96760000,0.45088050
3.41051998,282.96760000,0.45991390
3.43099998,282.96760000,0.46894740
3.45147998,282.96760000,0.46894740
3.47195998,287.45390000,0.46894740
3.49243998,287.45390000,0.47798090
3.51291998,287.45390000,0.51414540
3.53339998,287.45390000,0.55030980
3.55387998,291.94010000,0.55030980
3.57435998,291.94010000,0.55030980
3.59483998,291.94010000,0.53224280
3.61531998,291.94010000,0.52317880
3.63579998,291.94010000,0.55030980
3.65627998,291.94010000,0.54127630
3.67675998,291.94010000,0.55030980
3.69723998,291.94010000,0.56840720
3.71771998,291.94010000,0.55934320
3.73819998,296.41100000,0.58647420
3.75867998,296.41100000,0.60454120
3.77915998,296.41100000,0.59550770
3.79963998,296.41100000,0.57744070
3.82011998,296.41100000,0.57744070
3.84059998,296.41100000,0.55934320
3.86107998,296.41100000,0.57744070
3.88155998,300.89720000,0.58647420
3.90203998,300.89720000,0.58647420
3.92251998,296.41100000,0.59550770
3.94299998,300.89720000,0.61360520
3.96347998,300.89720000,0.61360520
3.98395998,305.38350000,0.64070560
4.00443998,305.38350000,0.68590350
4.02491998,305.38350000,0.67687000
4.04539998,305.38350000,0.65880300
4.06587998,305.38350000,0.64973910
4.08635998,305.38350000,0.64070560
4.10683998,305.38350000,0.64973910
4.12731997,305.38350000,0.64070560
4.14779997,305.38350000,0.65880300
4.16827997,305.38350000,0.66783660
4.18875997,305.38350000,0.68590350
4.20923997,305.38350000,0.71303450
4.22971997,305.38350000,0.72206800
4.25019997,305.38350000,0.72206800
4.27067997,305.38350000,0.67687000
4.29115997,309.85440000,0.65880300
4.31163997,305.38350000,0.64973910
4.33211997,309.85440000,0.66783660
4.35259997,305.38350000,0.68590350
4.37307997,309.85440000,0.70400110
4.39355997,309.85440000,0.72206800
4.41403997,309.85440000,0.72206800
4.43451997,309.85440000,0.73110140
4.45499997,309.85440000,0.76726590
4.47547997,309.85440000,0.77629940
4.49595997,309.85440000,0.75823240
4.51643997,309.85440000,0.74013500
4.53691997,309.85440000,0.73110140
4.55739997,309.85440000,0.73110140
4.57787997,309.85440000,0.75823240
4.59835997,309.85440000,0.75823240
4.61883997,309.85440000,0.74919890
4.63931997,309.85440000,0.76726590
4.65979997,309.85440000,0.75823240
4.68027997,309.85440000,0.76726590
4.70075997,309.85440000,0.77629940
4.72123997,309.85440000,0.75823240
4.74171997,314.34060000,0.74013500
4.76219997,309.85440000,0.72206800
4.78267997,314.34060000,0.72206800
4.80315997,314.34060000,0.73110140
4.82363997,314.34060000,0.73110140
4.84411997,314.34060000,0.74013500
4.86459997,314.34060000,0.75823240
4.88507997,314.34060000,0.76726590
4.90555997,309.85440000,0.79439690
4.92603997,314.34060000,0.83053080
4.94651997,314.34060000,0.83053080
4.96699997,314.34060000,0.79439690
4.98747997,309.85440000,0.75823240
5.00795997,314.34060000,0.74013500
5.02843997,314.34060000,0.74919890
5.04891997,314.34060000,0.75823240
5.06939997,314.34060000,0.75823240
5.08987997,314.34060000,0.76726590
5.11035997,314.34060000,0.77629940
5.13083997,314.34060000,0.81246380
5.15131997,314.34060000,0.83959470
5.17179997,314.34060000,0.84862820
5.19227997,314.34060000,0.83053080
5.21275997,314.34060000,0.82149730
5.23323997,314.34060000,0.80343030
5.25371997,314.34060000,0.81246380
5.27419997,314.34060000,0.82149730
5.29467997,314.34060000,0.83053080
5.31515997,314.34060000,0.83053080
5.33563997,314.34060000,0.83959470
5.35611997,314.34060000,0.85766170
5.37659997,314.34060000,0.89382610
5.39707997,314.34060000,0.88479270
5.41755997,314.34060000,0.85766170
5.43803997,314.34060000,0.83053080
5.45851997,314.34060000,0.80343030
5.47899997,314.34060000,0.79439690
5.49947997,314.34060000,0.80343030
5.51995997,314.34060000,0.80343030
5.54043997,314.34060000,0.81246380
5.56091997,314.34060000,0.82149730
5.58139997,314.34060000,0.83053080
5.60187997,314.34060000,0.86669520
5.62235997,314.34060000,0.88479270
5.64283997,314.34060000,0.86669520
5.66331997,314.34060000,0.84862820
5.68379997,314.34060000,0.83053080
5.70427997,314.34060000,0.80343030
5.72475997,314.34060000,0.83053080
5.74523997,314.34060000,0.84862820
5.76571996,314.34060000,0.84862820
5.78619996,314.34060000,0.86669520
5.80667996,314.34060000,0.85766170
5.82715996,314.34060000,0.87572870
5.84763996,309.85440000,0.89382610
5.86811996,314.34060000,0.88479270
5.88859996,309.85440000,0.86669520
5.90907996,309.85440000,0.85766170
5.92955996,309.85440000,0.83959470
5.95003996,314.34060000,0.84862820
5.97051996,309.85440000,0.85766170
5.99099996,309.85440000,0.83959470
6.01147996,309.85440000,0.83959470
6.03195996,309.85440000,0.83959470
6.05243996,309.85440000,0.84862820
6.07291996,309.85440000,0.84862820
6.09339996,309.85440000,0.83959470
6.11387996,309.85440000,0.82149730
6.13435996,305.38350000,0.79439690
6.15483996,309.85440000,0.76726590
6.17531996,305.38350000,0.75823240
6.19579996,305.38350000,0.76726590
6.21627996,305.38350000,0.78533290
6.23675996,305.38350000,0.78533290
6.25723996,305.38350000,0.78533290
6.27771996,305.38350000,0.79439690
6.29819996,305.38350000,0.82149730
6.31867996,300.89720000,0.84862820
6.33915996,300.89720000,0.83959470
6.35963996,296.41100000,0.80343030
6.38011996,296.41100000,0.78533290
6.40059996,296.41100000,0.76726590
6.42107996,296.41100000,0.76726590
6.44155996,296.41100000,0.76726590
6.46203996,291.94010000,0.76726590
6.48251996,291.94010000,0.79439690
6.50299996,287.45390000,0.79439690
6.52347996,291.94010000,0.79439690
6.54395996,287.45390000,0.81246380
6.56443996,287.45390000,0.81246380
6.58491996,287.45390000,0.78533290
6.60539996,282.96760000,0.74919890
6.62587996,278.49660000,0.73110140
6.64635996,278.49660000,0.73110140
6.66683996,278.49660000,0.71303450
6.68731996,278.49660000,0.72206800
6.70779996,274.01040000,0.72206800
6.72827996,274.01040000,0.71303450
6.74875996,269.53950000,0.72206800
6.76923996,269.53950000,0.74013500
6.78971996,269.53950000,0.73110140
6.81019996,269.53950000,0.72206800
