Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02645200,-8.22473800,-0.29035310
-0.00597200,-8.22473800,-0.30842010
0.01450800,0.73244420,-0.29938660
0.03498800,0.73244420,-0.30842010
0.05546800,5.21866500,-0.29938660
0.07594800,5.21866500,-0.29938660
0.09642800,9.68962700,-0.29938660
0.11690800,9.68962700,-0.30842010
0.13738800,9.68962700,-0.29938660
0.15786800,14.17585000,-0.29938660
0.17834800,18.64681000,-0.29035310
0.19882800,18.64681000,-0.29938660
0.21930800,18.64681000,-0.29035310
0.23978800,23.11777000,-0.29035310
0.26026800,27.60399000,-0.29035310
0.28074800,27.60399000,-0.29035310
0.30122800,27.60399000,-0.29035310
0.32170800,32.07495000,-0.29035310
0.34218800,32.07495000,-0.28131960
0.36266800,36.56117000,-0.29035310
0.38314800,36.56117000,-0.28131960
0.40362800,41.04739000,-0.26322220
0.42410800,41.04739000,-0.27225560
0.44458800,45.51836000,-0.26322220
0.46506800,45.51836000,-0.26322220
0.48554800,45.51836000,-0.24515520
0.50602800,50.00458000,-0.25418870
0.52650800,54.47554000,-0.25418870
0.54698800,54.47554000,-0.24515520
0.56746800,54.47554000,-0.23612170
0.58794800,58.96176000,-0.23612170
0.60842800,58.96176000,-0.21802420
0.62890800,58.96176000,-0.21802420
0.64938800,63.44798000,-0.20899080
0.66986800,63.44798000,-0.20899080
0.69034800,63.44798000,-0.20899080
0.71082800,72.40517000,-0.19995730
0.73130800,72.40517000,-0.19092380
0.75178799,72.40517000,-0.18185980
0.77226799,72.40517000,-0.19092380
0.79274799,76.87613000,-0.19995730
0.81322799,81.36235000,-0.21802420
0.83370799,81.36235000,-0.19092380
0.85418799,81.36235000,-0.18185980
0.87466799,81.36235000,-0.17282630
0.89514799,85.84857000,-0.17282630
0.91562799,90.31953000,-0.18185980
0.93610799,90.31953000,-0.16379280
0.95658799,90.31953000,-0.14572590
0.97706799,94.80575000,-0.15475940
0.99754799,94.80575000,-0.15475940
1.01802799,94.80575000,-0.15475940
1.03850799,99.27671000,-0.12762840
1.05898799,99.27671000,-0.12762840
1.07946799,99.27671000,-0.11859490
1.09994799,103.76290000,-0.10052800
1.12042799,108.24920000,-0.10052800
1.14090799,108.24920000,-0.10956150
1.16138799,108.24920000,-0.10052800
1.18186799,112.72010000,-0.09146398
1.20234799,112.72010000,-0.08243050
1.22282799,117.20630000,-0.08243050
1.24330799,117.20630000,-0.07339702
1.26378799,117.20630000,-0.08243050
1.28426799,117.20630000,-0.07339702
1.30474799,117.20630000,-0.07339702
1.32522799,121.69260000,-0.05533006
1.34570799,121.69260000,-0.04626606
1.36618799,126.16350000,-0.03723259
1.38666799,126.16350000,-0.03723259
1.40714799,126.16350000,-0.02819910
1.42762799,130.64970000,-0.01916562
1.44810799,135.12070000,-0.02819910
1.46858799,135.12070000,-0.01916562
1.48906799,135.12070000,-0.02819910
1.50954799,135.12070000,-0.01916562
1.53002799,135.12070000,-0.03723259
1.55050799,144.09310000,-0.01013215
1.57098799,144.09310000,-0.01013215
1.59146799,144.09310000,-0.00109867
1.61194799,148.56410000,0.00793481
1.63242799,148.56410000,-0.00109867
1.65290799,148.56410000,0.00793481
1.67338799,153.05030000,0.03506577
1.69386799,153.05030000,0.04409925
1.71434799,153.05030000,0.04409925
1.73482799,153.05030000,0.04409925
1.75530799,162.00750000,0.05313273
1.77578799,162.00750000,0.06216621
1.79626799,162.00750000,0.07119969
1.81674799,162.00750000,0.07119969
1.83722799,166.49370000,0.06216621
1.85770799,170.96470000,0.06216621
1.87818799,170.96470000,0.07119969
1.89866799,170.96470000,0.08026368
1.91914799,170.96470000,0.08929716
1.93962799,170.96470000,0.07119969
1.96010799,175.45090000,0.06216621
1.98058799,179.92190000,0.06216621
2.00106799,179.92190000,0.07119969
2.02154799,179.92190000,0.07119969
2.04202799,184.40810000,0.08929716
2.06250799,184.40810000,0.09833064
2.08298799,188.89430000,0.10736410
2.10346799,188.89430000,0.11639760
2.12394799,188.89430000,0.12546160
2.14442799,188.89430000,0.14352860
2.16490799,193.36530000,0.15256200
2.18538799,197.85150000,0.17065950
2.20586799,197.85150000,0.17065950
2.22634799,197.85150000,0.15256200
2.24682799,202.32250000,0.17065950
2.26730799,202.32250000,0.16159550
2.28778799,206.80870000,0.17065950
2.30826799,206.80870000,0.17065950
2.32874799,206.80870000,0.17969300
2.34922799,206.80870000,0.18872650
2.36970799,206.80870000,0.20679340
2.39018798,211.29490000,0.19775990
2.41066798,215.76590000,0.17969300
2.43114798,215.76590000,0.16159550
2.45162798,215.76590000,0.17065950
2.47210798,215.76590000,0.17969300
2.49258798,220.25210000,0.18872650
2.51306798,224.73830000,0.20679340
2.53354798,224.73830000,0.21585740
2.55402798,224.73830000,0.22489090
2.57450798,224.73830000,0.22489090
2.59498798,224.73830000,0.24295790
2.61546798,229.20930000,0.27008880
2.63594798,233.69550000,0.27008880
2.65642798,233.69550000,0.27008880
2.67690798,233.69550000,0.26105540
2.69738798,233.69550000,0.27912230
2.71786798,238.16650000,0.28815580
2.73834798,238.16650000,0.29718930
2.75882798,242.65270000,0.29718930
2.77930798,242.65270000,0.29718930
2.79978798,242.65270000,0.31528680
2.82026798,242.65270000,0.31528680
2.84074798,242.65270000,0.33335370
2.86122798,247.13890000,0.33335370
2.88170798,251.60980000,0.32432020
2.90218798,251.60980000,0.29718930
2.92266798,251.60980000,0.27912230
2.94314798,251.60980000,0.30625330
2.96362798,256.09610000,0.29718930
2.98410798,256.09610000,0.32432020
3.00458798,260.56700000,0.33335370
3.02506798,260.56700000,0.33335370
3.04554798,260.56700000,0.35145120
3.06602798,265.05330000,0.37855160
3.08650798,260.56700000,0.37855160
3.10698798,265.05330000,0.36951810
3.12746798,269.53950000,0.35145120
3.14794798,269.53950000,0.34238720
3.16842798,269.53950000,0.35145120
3.18890798,269.53950000,0.36951810
3.20938798,269.53950000,0.36951810
3.22986798,274.01040000,0.36951810
3.25034798,278.49660000,0.37855160
3.27082798,278.49660000,0.38758510
3.29130798,274.01040000,0.41471600
3.31178798,278.49660000,0.46894740
3.33226798,278.49660000,0.47798090
3.35274798,278.49660000,0.46894740
3.37322798,278.49660000,0.45088050
3.39370798,278.49660000,0.45088050
3.41418798,278.49660000,0.48704490
3.43466798,282.96760000,0.47798090
3.45514798,287.45390000,0.47798090
3.47562798,287.45390000,0.46894740
3.49610798,287.45390000,0.48704490
3.51658798,287.45390000,0.50511190
3.53706798,287.45390000,0.53224280
3.55754798,287.45390000,0.51414540
3.57802798,291.94010000,0.51414540
3.59850798,291.94010000,0.48704490
3.61898798,291.94010000,0.47798090
3.63946798,291.94010000,0.46894740
3.65994798,291.94010000,0.48704490
3.68042798,291.94010000,0.49607840
3.70090798,291.94010000,0.52317880
3.72138798,291.94010000,0.52317880
3.74186798,296.41100000,0.53224280
3.76234798,296.41100000,0.55934320
3.78282798,296.41100000,0.59550770
3.80330798,296.41100000,0.60454120
3.82378798,296.41100000,0.58647420
3.84426798,296.41100000,0.57744070
3.86474798,296.41100000,0.57744070
3.88522798,296.41100000,0.59550770
3.90570798,296.41100000,0.59550770
3.92618798,300.89720000,0.59550770
3.94666798,300.89720000,0.60454120
3.96714798,305.38350000,0.62263860
3.98762798,305.38350000,0.64070560
4.00810798,305.38350000,0.64973910
4.02858797,305.38350000,0.65880300
4.04906797,305.38350000,0.64973910
4.06954797,305.38350000,0.65880300
4.09002797,305.38350000,0.64973910
4.11050797,305.38350000,0.65880300
4.13098797,305.38350000,0.65880300
4.15146797,305.38350000,0.67687000
4.17194797,305.38350000,0.67687000
4.19242797,305.38350000,0.67687000
4.21290797,305.38350000,0.67687000
4.23338797,305.38350000,0.67687000
4.25386797,305.38350000,0.68590350
4.27434797,305.38350000,0.66783660
4.29482797,305.38350000,0.64973910
4.31530797,309.85440000,0.64973910
4.33578797,305.38350000,0.64070560
4.35626797,309.85440000,0.65880300
4.37674797,309.85440000,0.66783660
4.39722797,309.85440000,0.66783660
4.41770797,309.85440000,0.69493710
4.43818797,309.85440000,0.69493710
4.45866797,309.85440000,0.72206800
4.47914797,309.85440000,0.74013500
4.49962797,309.85440000,0.75823240
4.52010797,309.85440000,0.74013500
4.54058797,309.85440000,0.72206800
4.56106797,309.85440000,0.71303450
4.58154797,309.85440000,0.70400110
4.60202797,314.34060000,0.72206800
4.62250797,309.85440000,0.74013500
4.64298797,309.85440000,0.74013500
4.66346797,309.85440000,0.76726590
4.68394797,314.34060000,0.78533290
4.70442797,314.34060000,0.79439690
4.72490797,314.34060000,0.80343030
4.74538797,309.85440000,0.77629940
4.76586797,314.34060000,0.74919890
4.78634797,314.34060000,0.74013500
4.80682797,314.34060000,0.74013500
4.82730797,309.85440000,0.74013500
4.84778797,309.85440000,0.75823240
4.86826797,314.34060000,0.76726590
4.88874797,309.85440000,0.78533290
4.90922797,314.34060000,0.79439690
4.92970797,314.34060000,0.80343030
4.95018797,314.34060000,0.83053080
4.97066797,309.85440000,0.82149730
4.99114797,314.34060000,0.79439690
5.01162797,314.34060000,0.76726590
5.03210797,314.34060000,0.75823240
5.05258797,314.34060000,0.76726590
5.07306797,309.85440000,0.79439690
5.09354797,314.34060000,0.79439690
5.11402797,314.34060000,0.80343030
5.13450797,314.34060000,0.81246380
5.15498797,314.34060000,0.83053080
5.17546797,314.34060000,0.84862820
5.19594797,309.85440000,0.83959470
5.21642797,314.34060000,0.82149730
5.23690797,314.34060000,0.79439690
5.25738797,314.34060000,0.77629940
5.27786797,314.34060000,0.77629940
5.29834797,314.34060000,0.79439690
5.31882797,314.34060000,0.81246380
5.33930797,314.34060000,0.82149730
5.35978797,314.34060000,0.83053080
5.38026797,314.34060000,0.83959470
5.40074797,314.34060000,0.86669520
5.42122797,314.34060000,0.86669520
5.44170797,314.34060000,0.86669520
5.46218797,314.34060000,0.84862820
5.48266797,314.34060000,0.82149730
5.50314797,314.34060000,0.83053080
5.52362797,314.34060000,0.83053080
5.54410797,314.34060000,0.83053080
5.56458797,314.34060000,0.83959470
5.58506797,314.34060000,0.83959470
5.60554797,314.34060000,0.84862820
5.62602797,314.34060000,0.84862820
5.64650797,314.34060000,0.84862820
5.66698797,314.34060000,0.83053080
5.68746796,314.34060000,0.79439690
5.70794796,314.34060000,0.78533290
5.72842796,314.34060000,0.76726590
5.74890796,314.34060000,0.77629940
5.76938796,314.34060000,0.78533290
5.78986796,314.34060000,0.79439690
5.81034796,314.34060000,0.80343030
5.83082796,314.34060000,0.82149730
5.85130796,309.85440000,0.84862820
5.87178796,314.34060000,0.87572870
5.89226796,309.85440000,0.87572870
5.91274796,314.34060000,0.83959470
5.93322796,309.85440000,0.82149730
5.95370796,309.85440000,0.78533290
5.97418796,309.85440000,0.79439690
5.99466796,309.85440000,0.79439690
6.01514796,309.85440000,0.81246380
6.03562796,309.85440000,0.81246380
6.05610796,309.85440000,0.83053080
6.07658796,305.38350000,0.83053080
6.09706796,309.85440000,0.86669520
6.11754796,309.85440000,0.87572870
6.13802796,305.38350000,0.86669520
6.15850796,305.38350000,0.83053080
6.17898796,305.38350000,0.82149730
6.19946796,305.38350000,0.81246380
6.21994796,305.38350000,0.83053080
6.24042796,305.38350000,0.83053080
6.26090796,305.38350000,0.83053080
6.28138796,305.38350000,0.83053080
6.30186796,305.38350000,0.85766170
6.32234796,300.89720000,0.86669520
6.34282796,296.41100000,0.88479270
6.36330796,296.41100000,0.84862820
6.38378796,296.41100000,0.82149730
6.40426796,296.41100000,0.78533290
6.42474796,296.41100000,0.77629940
6.44522796,296.41100000,0.75823240
6.46570796,291.94010000,0.76726590
6.48618796,291.94010000,0.75823240
6.50666796,287.45390000,0.75823240
6.52714796,287.45390000,0.76726590
6.54762796,287.45390000,0.79439690
6.56810796,282.96760000,0.81246380
6.58858796,282.96760000,0.81246380
6.60906796,278.49660000,0.77629940
6.62954796,278.49660000,0.75823240
6.65002796,278.49660000,0.72206800
6.67050796,278.49660000,0.74013500
6.69098796,278.49660000,0.74013500
6.71146796,278.49660000,0.73110140
6.73194796,274.01040000,0.73110140
6.75242796,269.53950000,0.72206800
6.77290796,269.53950000,0.74013500
6.79338796,269.53950000,0.73110140
6.81386796,265.05330000,0.74013500
