Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02574000,-8.22473800,-0.30842010
-0.00526000,-8.22473800,-0.29938660
0.01522000,0.73244420,-0.30842010
0.03570000,0.73244420,-0.30842010
0.05618000,5.21866500,-0.29938660
0.07666000,5.21866500,-0.29035310
0.09714000,9.68962700,-0.29035310
0.11762000,9.68962700,-0.29938660
0.13810000,9.68962700,-0.29938660
0.15858000,14.17585000,-0.29938660
0.17906000,18.64681000,-0.29035310
0.19954000,18.64681000,-0.29938660
0.22002000,18.64681000,-0.29035310
0.24050000,23.11777000,-0.29035310
0.26098000,23.11777000,-0.28131960
0.28146000,27.60399000,-0.29035310
0.30194000,27.60399000,-0.28131960
0.32242000,27.60399000,-0.29035310
0.34290000,36.56117000,-0.28131960
0.36338000,36.56117000,-0.27225560
0.38386000,36.56117000,-0.25418870
0.40434000,36.56117000,-0.24515520
0.42482000,41.04739000,-0.25418870
0.44530000,45.51836000,-0.24515520
0.46578000,45.51836000,-0.24515520
0.48626000,45.51836000,-0.24515520
0.50674000,50.00458000,-0.25418870
0.52722000,50.00458000,-0.24515520
0.54770000,54.47554000,-0.23612170
0.56818000,54.47554000,-0.23612170
0.58866000,58.96176000,-0.22705770
0.60914000,58.96176000,-0.21802420
0.62962000,63.44798000,-0.23612170
0.65010000,63.44798000,-0.22705770
0.67058000,63.44798000,-0.22705770
0.69106000,67.91895000,-0.21802420
0.71153999,67.91895000,-0.19995730
0.73201999,72.40517000,-0.20899080
0.75249999,72.40517000,-0.20899080
0.77297999,76.87613000,-0.19995730
0.79345999,76.87613000,-0.19092380
0.81393999,76.87613000,-0.18185980
0.83441999,81.36235000,-0.18185980
0.85489999,81.36235000,-0.16379280
0.87537999,81.36235000,-0.15475940
0.89585999,85.84857000,-0.15475940
0.91633999,90.31953000,-0.14572590
0.93681999,90.31953000,-0.14572590
0.95729999,90.31953000,-0.12762840
0.97777999,90.31953000,-0.13666190
0.99825999,94.80575000,-0.12762840
1.01873999,94.80575000,-0.11859490
1.03921999,94.80575000,-0.12762840
1.05969999,99.27671000,-0.10956150
1.08017999,99.27671000,-0.10956150
1.10065999,103.76290000,-0.12762840
1.12113999,103.76290000,-0.14572590
1.14161999,108.24920000,-0.12762840
1.16209999,108.24920000,-0.10956150
1.18257999,108.24920000,-0.10956150
1.20305999,112.72010000,-0.10052800
1.22353999,112.72010000,-0.10052800
1.24401999,112.72010000,-0.10052800
1.26449999,117.20630000,-0.07339702
1.28497999,117.20630000,-0.07339702
1.30545999,117.20630000,-0.08243050
1.32593999,117.20630000,-0.08243050
1.34641999,126.16350000,-0.07339702
1.36689999,126.16350000,-0.07339702
1.38737999,126.16350000,-0.06436354
1.40785999,126.16350000,-0.05533006
1.42833999,126.16350000,-0.03723259
1.44881999,135.12070000,-0.04626606
1.46929999,130.64970000,-0.02819910
1.48977999,135.12070000,-0.02819910
1.51025999,135.12070000,-0.02819910
1.53073999,135.12070000,-0.01916562
1.55121999,139.60690000,-0.01916562
1.57169999,144.09310000,-0.01013215
1.59217999,144.09310000,-0.00109867
1.61265999,144.09310000,0.00793481
1.63313999,144.09310000,0.00793481
1.65361999,148.56410000,0.01696829
1.67409999,153.05030000,0.01696829
1.69457999,153.05030000,0.00793481
1.71505999,153.05030000,0.02600177
1.73553999,153.05030000,0.04409925
1.75601999,157.52130000,0.03506577
1.77649999,162.00750000,0.04409925
1.79697999,162.00750000,0.01696829
1.81745999,162.00750000,-0.00109867
1.83793999,162.00750000,0.00793481
1.85841999,166.49370000,0.03506577
1.87889999,166.49370000,0.05313273
1.89937999,170.96470000,0.05313273
1.91985999,170.96470000,0.04409925
1.94033999,170.96470000,0.06216621
1.96081999,175.45090000,0.06216621
1.98129999,175.45090000,0.08026368
2.00177999,179.92190000,0.07119969
2.02225999,179.92190000,0.08929716
2.04273999,179.92190000,0.08929716
2.06321999,184.40810000,0.08929716
2.08369999,184.40810000,0.10736410
2.10417999,184.40810000,0.11639760
2.12465999,188.89430000,0.12546160
2.14513999,188.89430000,0.12546160
2.16561999,193.36530000,0.12546160
2.18609999,193.36530000,0.13449510
2.20657999,197.85150000,0.14352860
2.22705999,197.85150000,0.15256200
2.24753999,197.85150000,0.14352860
2.26801999,202.32250000,0.13449510
2.28849999,202.32250000,0.13449510
2.30897999,202.32250000,0.17065950
2.32945999,206.80870000,0.17065950
2.34993998,206.80870000,0.17969300
2.37041998,206.80870000,0.17065950
2.39089998,206.80870000,0.17969300
2.41137998,215.76590000,0.17969300
2.43185998,215.76590000,0.18872650
2.45233998,215.76590000,0.21585740
2.47281998,215.76590000,0.21585740
2.49329998,220.25210000,0.19775990
2.51377998,220.25210000,0.18872650
2.53425998,220.25210000,0.20679340
2.55473998,224.73830000,0.21585740
2.57521998,224.73830000,0.22489090
2.59569998,224.73830000,0.22489090
2.61617998,229.20930000,0.23392440
2.63665998,229.20930000,0.24295790
2.65713998,233.69550000,0.25199130
2.67761998,233.69550000,0.28815580
2.69809998,233.69550000,0.29718930
2.71857998,238.16650000,0.29718930
2.73905998,238.16650000,0.29718930
2.75953998,238.16650000,0.30625330
2.78001998,242.65270000,0.30625330
2.80049998,242.65270000,0.31528680
2.82097998,242.65270000,0.31528680
2.84145998,242.65270000,0.32432020
2.86193998,247.13890000,0.31528680
2.88241998,251.60980000,0.33335370
2.90289998,251.60980000,0.36048470
2.92337998,251.60980000,0.35145120
2.94385998,251.60980000,0.33335370
2.96433998,251.60980000,0.32432020
2.98481998,256.09610000,0.33335370
3.00529998,256.09610000,0.33335370
3.02577998,256.09610000,0.35145120
3.04625998,260.56700000,0.36951810
3.06673998,260.56700000,0.39664910
3.08721998,260.56700000,0.39664910
3.10769998,265.05330000,0.39664910
3.12817998,265.05330000,0.41471600
3.14865998,265.05330000,0.44184700
3.16913998,269.53950000,0.45088050
3.18961998,269.53950000,0.45991390
3.21009998,269.53950000,0.45088050
3.23057998,274.01040000,0.43278300
3.25105998,274.01040000,0.45991390
3.27153998,274.01040000,0.44184700
3.29201998,278.49660000,0.44184700
3.31249998,278.49660000,0.45088050
3.33297998,278.49660000,0.45088050
3.35345998,278.49660000,0.46894740
3.37393998,278.49660000,0.48704490
3.39441998,278.49660000,0.47798090
3.41489998,282.96760000,0.46894740
3.43537998,287.45390000,0.45991390
3.45585998,282.96760000,0.45991390
3.47633998,287.45390000,0.46894740
3.49681998,287.45390000,0.48704490
3.51729998,287.45390000,0.49607840
3.53777998,287.45390000,0.51414540
3.55825998,287.45390000,0.52317880
3.57873998,287.45390000,0.52317880
3.59921998,287.45390000,0.55030980
3.61969998,291.94010000,0.55934320
3.64017998,287.45390000,0.57744070
3.66065998,291.94010000,0.57744070
3.68113998,291.94010000,0.56840720
3.70161998,291.94010000,0.57744070
3.72209998,296.41100000,0.58647420
3.74257998,296.41100000,0.57744070
3.76305998,296.41100000,0.58647420
3.78353998,296.41100000,0.59550770
3.80401998,296.41100000,0.59550770
3.82449998,296.41100000,0.60454120
3.84497998,296.41100000,0.59550770
3.86545998,296.41100000,0.57744070
3.88593998,296.41100000,0.55030980
3.90641998,300.89720000,0.55030980
3.92689998,300.89720000,0.54127630
3.94737998,305.38350000,0.55030980
3.96785998,305.38350000,0.56840720
3.98833997,300.89720000,0.57744070
4.00881997,305.38350000,0.58647420
4.02929997,305.38350000,0.58647420
4.04977997,305.38350000,0.61360520
4.07025997,305.38350000,0.64973910
4.09073997,305.38350000,0.65880300
4.11121997,305.38350000,0.64973910
4.13169997,305.38350000,0.62263860
4.15217997,305.38350000,0.59550770
4.17265997,305.38350000,0.61360520
4.19313997,305.38350000,0.63167210
4.21361997,305.38350000,0.63167210
4.23409997,309.85440000,0.64070560
4.25457997,305.38350000,0.64070560
4.27505997,309.85440000,0.67687000
4.29553997,309.85440000,0.70400110
4.31601997,309.85440000,0.74013500
4.33649997,305.38350000,0.73110140
4.35697997,305.38350000,0.71303450
4.37745997,305.38350000,0.68590350
4.39793997,309.85440000,0.70400110
4.41841997,309.85440000,0.70400110
4.43889997,309.85440000,0.70400110
4.45937997,309.85440000,0.72206800
4.47985997,309.85440000,0.72206800
4.50033997,305.38350000,0.74013500
4.52081997,309.85440000,0.77629940
4.54129997,309.85440000,0.76726590
4.56177997,309.85440000,0.74919890
4.58225997,309.85440000,0.73110140
4.60273997,309.85440000,0.71303450
4.62321997,309.85440000,0.71303450
4.64369997,309.85440000,0.71303450
4.66417997,309.85440000,0.72206800
4.68465997,309.85440000,0.72206800
4.70513997,314.34060000,0.73110140
4.72561997,309.85440000,0.74013500
4.74609997,309.85440000,0.77629940
4.76657997,314.34060000,0.82149730
4.78705997,309.85440000,0.82149730
4.80753997,309.85440000,0.79439690
4.82801997,309.85440000,0.76726590
4.84849997,309.85440000,0.75823240
4.86897997,314.34060000,0.77629940
4.88945997,309.85440000,0.78533290
4.90993997,314.34060000,0.78533290
4.93041997,314.34060000,0.79439690
4.95089997,314.34060000,0.79439690
4.97137997,314.34060000,0.82149730
4.99185997,314.34060000,0.84862820
5.01233997,314.34060000,0.84862820
5.03281997,314.34060000,0.83053080
5.05329997,314.34060000,0.81246380
5.07377997,314.34060000,0.79439690
5.09425997,314.34060000,0.79439690
5.11473997,309.85440000,0.81246380
5.13521997,314.34060000,0.80343030
5.15569997,314.34060000,0.80343030
5.17617997,314.34060000,0.81246380
5.19665997,309.85440000,0.81246380
5.21713997,314.34060000,0.83053080
5.23761997,314.34060000,0.83959470
5.25809997,314.34060000,0.81246380
5.27857997,314.34060000,0.79439690
5.29905997,314.34060000,0.76726590
5.31953997,314.34060000,0.75823240
5.34001997,314.34060000,0.76726590
5.36049997,314.34060000,0.78533290
5.38097997,314.34060000,0.77629940
5.40145997,314.34060000,0.79439690
5.42193997,314.34060000,0.79439690
5.44241997,314.34060000,0.83053080
5.46289997,314.34060000,0.85766170
5.48337997,314.34060000,0.87572870
5.50385997,314.34060000,0.86669520
5.52433997,314.34060000,0.83053080
5.54481997,314.34060000,0.81246380
5.56529997,309.85440000,0.81246380
5.58577997,314.34060000,0.80343030
5.60625997,314.34060000,0.82149730
5.62673997,314.34060000,0.83959470
5.64721996,314.34060000,0.86669520
5.66769996,314.34060000,0.89382610
5.68817996,314.34060000,0.91189310
5.70865996,314.34060000,0.92092660
5.72913996,314.34060000,0.88479270
5.74961996,314.34060000,0.85766170
5.77009996,309.85440000,0.83053080
5.79057996,314.34060000,0.83053080
5.81105996,314.34060000,0.83959470
5.83153996,309.85440000,0.83959470
5.85201996,314.34060000,0.83959470
5.87249996,314.34060000,0.85766170
5.89297996,309.85440000,0.86669520
5.91345996,309.85440000,0.88479270
5.93393996,309.85440000,0.90285960
5.95441996,309.85440000,0.89382610
5.97489996,309.85440000,0.86669520
5.99537996,309.85440000,0.83959470
6.01585996,309.85440000,0.83053080
6.03633996,309.85440000,0.81246380
6.05681996,309.85440000,0.83053080
6.07729996,309.85440000,0.83959470
6.09777996,309.85440000,0.83959470
6.11825996,309.85440000,0.86669520
6.13873996,309.85440000,0.90285960
6.15921996,305.38350000,0.92092660
6.17969996,305.38350000,0.89382610
6.20017996,305.38350000,0.85766170
6.22065996,305.38350000,0.82149730
6.24113996,305.38350000,0.79439690
6.26161996,305.38350000,0.79439690
6.28209996,305.38350000,0.82149730
6.30257996,305.38350000,0.81246380
6.32305996,300.89720000,0.83053080
6.34353996,296.41100000,0.83053080
6.36401996,296.41100000,0.83959470
6.38449996,296.41100000,0.83959470
6.40497996,296.41100000,0.87572870
6.42545996,296.41100000,0.82149730
6.44593996,296.41100000,0.79439690
6.46641996,291.94010000,0.78533290
6.48689996,291.94010000,0.76726590
6.50737996,291.94010000,0.76726590
6.52785996,287.45390000,0.75823240
6.54833996,287.45390000,0.75823240
6.56881996,287.45390000,0.77629940
6.58929996,282.96760000,0.78533290
6.60977996,282.96760000,0.77629940
6.63025996,278.49660000,0.76726590
6.65073996,278.49660000,0.72206800
6.67121996,278.49660000,0.69493710
6.69169996,274.01040000,0.66783660
6.71217996,274.01040000,0.65880300
6.73265996,278.49660000,0.64973910
6.75313996,269.53950000,0.64973910
6.77361996,269.53950000,0.65880300
6.79409996,269.53950000,0.65880300
6.81457996,265.05330000,0.65880300
