Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02761100,-8.22473800,-0.29938660
-0.00713100,-8.22473800,-0.29938660
0.01334900,-3.75377700,-0.29938660
0.03382900,-3.75377700,-0.29035310
0.05430900,0.73244420,-0.29938660
0.07478900,0.73244420,-0.29938660
0.09526900,5.21866500,-0.29035310
0.11574900,5.21866500,-0.29938660
0.13622900,9.68962700,-0.29938660
0.15670900,9.68962700,-0.29938660
0.17718900,9.68962700,-0.29938660
0.19766900,18.64681000,-0.29035310
0.21814900,18.64681000,-0.29035310
0.23862900,18.64681000,-0.29035310
0.25910900,23.11777000,-0.29035310
0.27958900,23.11777000,-0.29035310
0.30006900,27.60399000,-0.28131960
0.32054900,27.60399000,-0.27225560
0.34102900,32.07495000,-0.26322220
0.36150900,32.07495000,-0.28131960
0.38198900,36.56117000,-0.27225560
0.40246900,36.56117000,-0.26322220
0.42294900,36.56117000,-0.27225560
0.44342900,41.04739000,-0.25418870
0.46390900,45.51836000,-0.25418870
0.48438900,45.51836000,-0.25418870
0.50486900,45.51836000,-0.23612170
0.52534900,50.00458000,-0.22705770
0.54582900,50.00458000,-0.23612170
0.56630900,54.47554000,-0.22705770
0.58678900,54.47554000,-0.21802420
0.60726900,58.96176000,-0.22705770
0.62774900,58.96176000,-0.22705770
0.64822900,58.96176000,-0.21802420
0.66870900,63.44798000,-0.21802420
0.68918900,63.44798000,-0.21802420
0.70966900,63.44798000,-0.21802420
0.73014899,67.91895000,-0.21802420
0.75062899,72.40517000,-0.20899080
0.77110899,72.40517000,-0.19995730
0.79158899,76.87613000,-0.19092380
0.81206899,76.87613000,-0.19092380
0.83254899,76.87613000,-0.17282630
0.85302899,81.36235000,-0.17282630
0.87350899,81.36235000,-0.16379280
0.89398899,81.36235000,-0.16379280
0.91446899,85.84857000,-0.16379280
0.93494899,90.31953000,-0.15475940
0.95542899,90.31953000,-0.15475940
0.97590899,90.31953000,-0.14572590
0.99638899,94.80575000,-0.13666190
1.01686899,94.80575000,-0.13666190
1.03734899,94.80575000,-0.10956150
1.05782899,94.80575000,-0.12762840
1.07830899,99.27671000,-0.10956150
1.09878899,99.27671000,-0.10052800
1.11926899,99.27671000,-0.10956150
1.13974899,108.24920000,-0.10052800
1.16022899,108.24920000,-0.10052800
1.18070899,108.24920000,-0.09146398
1.20118899,108.24920000,-0.10052800
1.22166899,108.24920000,-0.08243050
1.24214899,112.72010000,-0.07339702
1.26262899,112.72010000,-0.07339702
1.28310899,117.20630000,-0.06436354
1.30358899,117.20630000,-0.06436354
1.32406899,117.20630000,-0.05533006
1.34454899,117.20630000,-0.03723259
1.36502899,121.69260000,-0.03723259
1.38550899,126.16350000,-0.05533006
1.40598899,126.16350000,-0.09146398
1.42646899,126.16350000,-0.06436354
1.44694899,130.64970000,-0.06436354
1.46742899,130.64970000,-0.06436354
1.48790899,130.64970000,-0.04626606
1.50838899,135.12070000,-0.04626606
1.52886899,135.12070000,-0.03723259
1.54934899,135.12070000,-0.02819910
1.56982899,139.60690000,-0.02819910
1.59030899,144.09310000,-0.01916562
1.61078899,144.09310000,-0.01013215
1.63126899,144.09310000,-0.00109867
1.65174899,148.56410000,-0.00109867
1.67222899,148.56410000,-0.00109867
1.69270899,153.05030000,0.00793481
1.71318899,153.05030000,0.03506577
1.73366899,153.05030000,0.02600177
1.75414899,153.05030000,0.03506577
1.77462899,157.52130000,0.02600177
1.79510899,162.00750000,0.04409925
1.81558899,162.00750000,0.04409925
1.83606899,162.00750000,0.05313273
1.85654899,166.49370000,0.04409925
1.87702899,166.49370000,0.04409925
1.89750899,166.49370000,0.04409925
1.91798899,170.96470000,0.05313273
1.93846899,170.96470000,0.07119969
1.95894899,170.96470000,0.08026368
1.97942899,175.45090000,0.08026368
1.99990899,179.92190000,0.08929716
2.02038899,179.92190000,0.08929716
2.04086899,179.92190000,0.08929716
2.06134899,184.40810000,0.10736410
2.08182899,184.40810000,0.09833064
2.10230899,188.89430000,0.10736410
2.12278899,188.89430000,0.08026368
2.14326899,188.89430000,0.08929716
2.16374899,188.89430000,0.11639760
2.18422899,193.36530000,0.12546160
2.20470899,193.36530000,0.11639760
2.22518899,197.85150000,0.10736410
2.24566899,197.85150000,0.12546160
2.26614899,202.32250000,0.13449510
2.28662899,202.32250000,0.16159550
2.30710899,202.32250000,0.17065950
2.32758899,206.80870000,0.16159550
2.34806899,206.80870000,0.16159550
2.36854899,206.80870000,0.17065950
2.38902898,206.80870000,0.18872650
2.40950898,206.80870000,0.19775990
2.42998898,211.29490000,0.19775990
2.45046898,215.76590000,0.20679340
2.47094898,215.76590000,0.19775990
2.49142898,215.76590000,0.21585740
2.51190898,220.25210000,0.21585740
2.53238898,220.25210000,0.21585740
2.55286898,224.73830000,0.21585740
2.57334898,224.73830000,0.19775990
2.59382898,224.73830000,0.20679340
2.61430898,224.73830000,0.22489090
2.63478898,224.73830000,0.24295790
2.65526898,229.20930000,0.26105540
2.67574898,233.69550000,0.27008880
2.69622898,233.69550000,0.27008880
2.71670898,233.69550000,0.26105540
2.73718898,233.69550000,0.30625330
2.75766898,238.16650000,0.31528680
2.77814898,238.16650000,0.33335370
2.79862898,242.65270000,0.33335370
2.81910898,242.65270000,0.33335370
2.83958898,242.65270000,0.33335370
2.86006898,247.13890000,0.35145120
2.88054898,242.65270000,0.33335370
2.90102898,247.13890000,0.33335370
2.92150898,251.60980000,0.33335370
2.94198898,251.60980000,0.34238720
2.96246898,251.60980000,0.35145120
2.98294898,251.60980000,0.36048470
3.00342898,256.09610000,0.36951810
3.02390898,256.09610000,0.34238720
3.04438898,260.56700000,0.33335370
3.06486898,260.56700000,0.33335370
3.08534898,260.56700000,0.35145120
3.10582898,260.56700000,0.37855160
3.12630898,265.05330000,0.38758510
3.14678898,265.05330000,0.39664910
3.16726898,269.53950000,0.41471600
3.18774898,269.53950000,0.41471600
3.20822898,269.53950000,0.43278300
3.22870898,269.53950000,0.44184700
3.24918898,274.01040000,0.45088050
3.26966898,274.01040000,0.44184700
3.29014898,274.01040000,0.45088050
3.31062898,274.01040000,0.45991390
3.33110898,278.49660000,0.45991390
3.35158898,278.49660000,0.45088050
3.37206898,278.49660000,0.45991390
3.39254898,278.49660000,0.47798090
3.41302898,278.49660000,0.46894740
3.43350898,278.49660000,0.46894740
3.45398898,282.96760000,0.48704490
3.47446898,282.96760000,0.46894740
3.49494898,287.45390000,0.46894740
3.51542898,282.96760000,0.47798090
3.53590898,287.45390000,0.47798090
3.55638898,287.45390000,0.50511190
3.57686898,291.94010000,0.47798090
3.59734898,287.45390000,0.49607840
3.61782898,287.45390000,0.49607840
3.63830898,287.45390000,0.50511190
3.65878898,291.94010000,0.55030980
3.67926898,291.94010000,0.55934320
3.69974898,291.94010000,0.55934320
3.72022898,291.94010000,0.54127630
3.74070898,296.41100000,0.52317880
3.76118898,296.41100000,0.52317880
3.78166898,296.41100000,0.52317880
3.80214898,296.41100000,0.54127630
3.82262898,296.41100000,0.54127630
3.84310898,296.41100000,0.54127630
3.86358898,296.41100000,0.55030980
3.88406898,296.41100000,0.57744070
3.90454898,296.41100000,0.62263860
3.92502898,296.41100000,0.64070560
3.94550898,300.89720000,0.64070560
3.96598898,305.38350000,0.62263860
3.98646898,300.89720000,0.59550770
4.00694898,305.38350000,0.62263860
4.02742897,305.38350000,0.61360520
4.04790897,305.38350000,0.63167210
4.06838897,305.38350000,0.62263860
4.08886897,305.38350000,0.63167210
4.10934897,305.38350000,0.64973910
4.12982897,305.38350000,0.69493710
4.15030897,305.38350000,0.70400110
4.17078897,305.38350000,0.69493710
4.19126897,305.38350000,0.64070560
4.21174897,305.38350000,0.62263860
4.23222897,305.38350000,0.62263860
4.25270897,309.85440000,0.62263860
4.27318897,305.38350000,0.64070560
4.29366897,305.38350000,0.65880300
4.31414897,309.85440000,0.66783660
4.33462897,309.85440000,0.68590350
4.35510897,305.38350000,0.71303450
4.37558897,309.85440000,0.73110140
4.39606897,309.85440000,0.75823240
4.41654897,309.85440000,0.72206800
4.43702897,309.85440000,0.69493710
4.45750897,305.38350000,0.70400110
4.47798897,309.85440000,0.71303450
4.49846897,309.85440000,0.72206800
4.51894897,309.85440000,0.72206800
4.53942897,309.85440000,0.74013500
4.55990897,309.85440000,0.74919890
4.58038897,309.85440000,0.75823240
4.60086897,309.85440000,0.78533290
4.62134897,309.85440000,0.79439690
4.64182897,309.85440000,0.78533290
4.66230897,309.85440000,0.75823240
4.68278897,309.85440000,0.74919890
4.70326897,309.85440000,0.74013500
4.72374897,309.85440000,0.76726590
4.74422897,309.85440000,0.75823240
4.76470897,309.85440000,0.75823240
4.78518897,309.85440000,0.76726590
4.80566897,309.85440000,0.76726590
4.82614897,309.85440000,0.78533290
4.84662897,314.34060000,0.78533290
4.86710897,314.34060000,0.76726590
4.88758897,309.85440000,0.74013500
4.90806897,309.85440000,0.73110140
4.92854897,309.85440000,0.72206800
4.94902897,314.34060000,0.73110140
4.96950897,314.34060000,0.75823240
4.98998897,314.34060000,0.76726590
5.01046897,314.34060000,0.77629940
5.03094897,314.34060000,0.78533290
5.05142897,314.34060000,0.82149730
5.07190897,314.34060000,0.83959470
5.09238897,314.34060000,0.84862820
5.11286897,314.34060000,0.83053080
5.13334897,314.34060000,0.79439690
5.15382897,314.34060000,0.78533290
5.17430897,314.34060000,0.79439690
5.19478897,314.34060000,0.79439690
5.21526897,314.34060000,0.79439690
5.23574897,314.34060000,0.83053080
5.25622897,314.34060000,0.85766170
5.27670897,314.34060000,0.85766170
5.29718897,314.34060000,0.88479270
5.31766897,314.34060000,0.87572870
5.33814897,314.34060000,0.85766170
5.35862897,314.34060000,0.83959470
5.37910897,314.34060000,0.80343030
5.39958897,314.34060000,0.81246380
5.42006897,314.34060000,0.82149730
5.44054897,314.34060000,0.83053080
5.46102897,314.34060000,0.83053080
5.48150897,309.85440000,0.83959470
5.50198897,314.34060000,0.85766170
5.52246897,314.34060000,0.88479270
5.54294897,314.34060000,0.88479270
5.56342897,314.34060000,0.86669520
5.58390897,314.34060000,0.84862820
5.60438897,314.34060000,0.82149730
5.62486897,314.34060000,0.81246380
5.64534897,314.34060000,0.81246380
5.66582896,309.85440000,0.83053080
5.68630896,314.34060000,0.83053080
5.70678896,314.34060000,0.85766170
5.72726896,314.34060000,0.84862820
5.74774896,309.85440000,0.87572870
5.76822896,314.34060000,0.90285960
5.78870896,309.85440000,0.86669520
5.80918896,314.34060000,0.84862820
5.82966896,314.34060000,0.82149730
5.85014896,314.34060000,0.80343030
5.87062896,314.34060000,0.82149730
5.89110896,314.34060000,0.83053080
5.91158896,314.34060000,0.83053080
5.93206896,309.85440000,0.83959470
5.95254896,309.85440000,0.86669520
5.97302896,314.34060000,0.87572870
5.99350896,309.85440000,0.88479270
6.01398896,309.85440000,0.90285960
6.03446896,309.85440000,0.86669520
6.05494896,309.85440000,0.85766170
6.07542896,309.85440000,0.83959470
6.09590896,309.85440000,0.83959470
6.11638896,309.85440000,0.83959470
6.13686896,309.85440000,0.84862820
6.15734896,309.85440000,0.85766170
6.17782896,305.38350000,0.84862820
6.19830896,309.85440000,0.84862820
6.21878896,305.38350000,0.83053080
6.23926896,305.38350000,0.83053080
6.25974896,305.38350000,0.79439690
6.28022896,305.38350000,0.76726590
6.30070896,300.89720000,0.74919890
6.32118896,305.38350000,0.74919890
6.34166896,300.89720000,0.75823240
6.36214896,296.41100000,0.75823240
6.38262896,296.41100000,0.76726590
6.40310896,296.41100000,0.76726590
6.42358896,296.41100000,0.77629940
6.44406896,296.41100000,0.79439690
6.46454896,296.41100000,0.80343030
6.48502896,291.94010000,0.79439690
6.50550896,291.94010000,0.76726590
6.52598896,291.94010000,0.74013500
6.54646896,287.45390000,0.72206800
6.56694896,287.45390000,0.72206800
6.58742896,287.45390000,0.71303450
6.60790896,287.45390000,0.71303450
6.62838896,282.96760000,0.71303450
6.64886896,278.49660000,0.72206800
6.66934896,278.49660000,0.74919890
6.68982896,278.49660000,0.76726590
6.71030896,278.49660000,0.76726590
6.73078896,274.01040000,0.73110140
6.75126896,274.01040000,0.71303450
6.77174896,269.53950000,0.69493710
6.79222896,269.53950000,0.69493710
