Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04011600,-8.22473800,-0.29035310
-0.01963600,-8.22473800,-0.29035310
0.00084400,-3.75377700,-0.29035310
0.02132400,-3.75377700,-0.29035310
0.04180400,0.73244420,-0.29938660
0.06228400,0.73244420,-0.29035310
0.08276400,5.21866500,-0.29035310
0.10324400,9.68962700,-0.29035310
0.12372400,9.68962700,-0.29035310
0.14420400,9.68962700,-0.29035310
0.16468400,9.68962700,-0.29035310
0.18516400,14.17585000,-0.29035310
0.20564400,18.64681000,-0.27225560
0.22612400,23.11777000,-0.28131960
0.24660400,23.11777000,-0.29035310
0.26708400,23.11777000,-0.28131960
0.28756400,27.60399000,-0.28131960
0.30804400,27.60399000,-0.27225560
0.32852400,32.07495000,-0.27225560
0.34900400,27.60399000,-0.27225560
0.36948400,36.56117000,-0.25418870
0.38996400,36.56117000,-0.26322220
0.41044400,41.04739000,-0.24515520
0.43092400,41.04739000,-0.25418870
0.45140400,45.51836000,-0.24515520
0.47188400,45.51836000,-0.25418870
0.49236400,50.00458000,-0.24515520
0.51284400,50.00458000,-0.23612170
0.53332400,54.47554000,-0.23612170
0.55380400,54.47554000,-0.22705770
0.57428400,54.47554000,-0.22705770
0.59476400,54.47554000,-0.23612170
0.61524400,58.96176000,-0.24515520
0.63572400,58.96176000,-0.23612170
0.65620400,63.44798000,-0.21802420
0.67668400,63.44798000,-0.22705770
0.69716400,67.91895000,-0.22705770
0.71764400,67.91895000,-0.22705770
0.73812400,72.40517000,-0.21802420
0.75860400,72.40517000,-0.20899080
0.77908400,76.87613000,-0.21802420
0.79956400,76.87613000,-0.20899080
0.82004400,76.87613000,-0.20899080
0.84052400,81.36235000,-0.19995730
0.86100399,81.36235000,-0.19995730
0.88148399,81.36235000,-0.19092380
0.90196399,85.84857000,-0.18185980
0.92244399,85.84857000,-0.18185980
0.94292399,90.31953000,-0.18185980
0.96340399,90.31953000,-0.19092380
0.98388399,94.80575000,-0.16379280
1.00436399,94.80575000,-0.16379280
1.02484399,94.80575000,-0.14572590
1.04532399,94.80575000,-0.15475940
1.06580399,99.27671000,-0.15475940
1.08628399,99.27671000,-0.14572590
1.10676399,99.27671000,-0.13666190
1.12724399,108.24920000,-0.13666190
1.14772399,108.24920000,-0.12762840
1.16820399,108.24920000,-0.12762840
1.18868399,112.72010000,-0.11859490
1.20916399,112.72010000,-0.10956150
1.22964399,112.72010000,-0.10052800
1.25012399,117.20630000,-0.09146398
1.27060399,117.20630000,-0.11859490
1.29108399,117.20630000,-0.12762840
1.31156399,117.20630000,-0.11859490
1.33204399,121.69260000,-0.10956150
1.35252399,121.69260000,-0.09146398
1.37300399,126.16350000,-0.08243050
1.39348399,126.16350000,-0.09146398
1.41396399,126.16350000,-0.09146398
1.43444399,130.64970000,-0.08243050
1.45492399,130.64970000,-0.06436354
1.47540399,135.12070000,-0.06436354
1.49588399,135.12070000,-0.07339702
1.51636399,135.12070000,-0.05533006
1.53684399,135.12070000,-0.05533006
1.55732399,139.60690000,-0.03723259
1.57780399,139.60690000,-0.02819910
1.59828399,144.09310000,-0.03723259
1.61876399,148.56410000,-0.02819910
1.63924399,148.56410000,-0.02819910
1.65972399,148.56410000,-0.01013215
1.68020399,153.05030000,-0.00109867
1.70068399,153.05030000,0.00793481
1.72116399,153.05030000,-0.00109867
1.74164399,153.05030000,-0.01013215
1.76212399,162.00750000,0.00793481
1.78260399,162.00750000,0.02600177
1.80308399,162.00750000,0.03506577
1.82356399,162.00750000,0.04409925
1.84404399,162.00750000,0.04409925
1.86452399,166.49370000,0.06216621
1.88500399,166.49370000,0.06216621
1.90548399,170.96470000,0.06216621
1.92596399,170.96470000,0.07119969
1.94644399,170.96470000,0.08026368
1.96692399,175.45090000,0.08026368
1.98740399,179.92190000,0.05313273
2.00788399,179.92190000,0.05313273
2.02836399,179.92190000,0.05313273
2.04884399,179.92190000,0.08026368
2.06932399,184.40810000,0.07119969
2.08980399,188.89430000,0.07119969
2.11028399,188.89430000,0.08026368
2.13076399,188.89430000,0.08026368
2.15124399,188.89430000,0.10736410
2.17172399,193.36530000,0.14352860
2.19220399,193.36530000,0.14352860
2.21268399,197.85150000,0.14352860
2.23316399,197.85150000,0.12546160
2.25364399,197.85150000,0.13449510
2.27412399,197.85150000,0.15256200
2.29460399,202.32250000,0.16159550
2.31508399,206.80870000,0.17065950
2.33556399,206.80870000,0.17065950
2.35604399,206.80870000,0.17969300
2.37652399,206.80870000,0.18872650
2.39700399,211.29490000,0.20679340
2.41748399,211.29490000,0.20679340
2.43796399,215.76590000,0.17969300
2.45844399,215.76590000,0.17969300
2.47892399,215.76590000,0.17065950
2.49940398,220.25210000,0.19775990
2.51988398,220.25210000,0.20679340
2.54036398,224.73830000,0.21585740
2.56084398,224.73830000,0.23392440
2.58132398,224.73830000,0.23392440
2.60180398,224.73830000,0.23392440
2.62228398,229.20930000,0.26105540
2.64276398,229.20930000,0.28815580
2.66324398,229.20930000,0.29718930
2.68372398,233.69550000,0.29718930
2.70420398,233.69550000,0.29718930
2.72468398,233.69550000,0.30625330
2.74516398,238.16650000,0.29718930
2.76564398,238.16650000,0.30625330
2.78612398,242.65270000,0.30625330
2.80660398,242.65270000,0.30625330
2.82708398,242.65270000,0.29718930
2.84756398,242.65270000,0.32432020
2.86804398,242.65270000,0.33335370
2.88852398,251.60980000,0.32432020
2.90900398,251.60980000,0.30625330
2.92948398,251.60980000,0.29718930
2.94996398,251.60980000,0.31528680
2.97044398,251.60980000,0.32432020
2.99092398,256.09610000,0.35145120
3.01140398,256.09610000,0.36048470
3.03188398,260.56700000,0.36951810
3.05236398,260.56700000,0.36951810
3.07284398,260.56700000,0.38758510
3.09332398,260.56700000,0.40568260
3.11380398,260.56700000,0.41471600
3.13428398,269.53950000,0.41471600
3.15476398,269.53950000,0.41471600
3.17524398,269.53950000,0.41471600
3.19572398,269.53950000,0.42374950
3.21620398,269.53950000,0.44184700
3.23668398,269.53950000,0.43278300
3.25716398,274.01040000,0.42374950
3.27764398,278.49660000,0.43278300
3.29812398,278.49660000,0.43278300
3.31860398,278.49660000,0.43278300
3.33908398,278.49660000,0.45088050
3.35956398,278.49660000,0.44184700
3.38004398,278.49660000,0.43278300
3.40052398,278.49660000,0.41471600
3.42100398,282.96760000,0.43278300
3.44148398,282.96760000,0.44184700
3.46196398,282.96760000,0.43278300
3.48244398,282.96760000,0.44184700
3.50292398,287.45390000,0.44184700
3.52340398,287.45390000,0.45991390
3.54388398,287.45390000,0.48704490
3.56436398,287.45390000,0.50511190
3.58484398,287.45390000,0.50511190
3.60532398,291.94010000,0.48704490
3.62580398,287.45390000,0.47798090
3.64628398,291.94010000,0.47798090
3.66676398,291.94010000,0.49607840
3.68724398,291.94010000,0.50511190
3.70772398,291.94010000,0.51414540
3.72820398,296.41100000,0.51414540
3.74868398,291.94010000,0.52317880
3.76916398,296.41100000,0.54127630
3.78964398,296.41100000,0.57744070
3.81012398,296.41100000,0.62263860
3.83060398,296.41100000,0.60454120
3.85108398,296.41100000,0.58647420
3.87156398,296.41100000,0.57744070
3.89204398,296.41100000,0.57744070
3.91252398,296.41100000,0.58647420
3.93300398,300.89720000,0.59550770
3.95348398,300.89720000,0.60454120
3.97396398,300.89720000,0.61360520
3.99444398,300.89720000,0.63167210
4.01492398,305.38350000,0.67687000
4.03540398,305.38350000,0.66783660
4.05588398,305.38350000,0.64973910
4.07636398,305.38350000,0.63167210
4.09684398,305.38350000,0.61360520
4.11732398,305.38350000,0.60454120
4.13780398,305.38350000,0.62263860
4.15828397,305.38350000,0.62263860
4.17876397,305.38350000,0.62263860
4.19924397,305.38350000,0.64070560
4.21972397,305.38350000,0.64973910
4.24020397,305.38350000,0.67687000
4.26068397,305.38350000,0.70400110
4.28116397,305.38350000,0.72206800
4.30164397,305.38350000,0.70400110
4.32212397,309.85440000,0.68590350
4.34260397,309.85440000,0.68590350
4.36308397,305.38350000,0.69493710
4.38356397,305.38350000,0.72206800
4.40404397,309.85440000,0.71303450
4.42452397,309.85440000,0.72206800
4.44500397,305.38350000,0.72206800
4.46548397,309.85440000,0.75823240
4.48596397,305.38350000,0.76726590
4.50644397,309.85440000,0.77629940
4.52692397,309.85440000,0.75823240
4.54740397,309.85440000,0.75823240
4.56788397,309.85440000,0.75823240
4.58836397,309.85440000,0.74013500
4.60884397,309.85440000,0.74919890
4.62932397,309.85440000,0.75823240
4.64980397,309.85440000,0.75823240
4.67028397,309.85440000,0.75823240
4.69076397,309.85440000,0.76726590
4.71124397,309.85440000,0.76726590
4.73172397,309.85440000,0.76726590
4.75220397,309.85440000,0.75823240
4.77268397,309.85440000,0.73110140
4.79316397,314.34060000,0.72206800
4.81364397,314.34060000,0.71303450
4.83412397,309.85440000,0.74013500
4.85460397,309.85440000,0.74919890
4.87508397,309.85440000,0.75823240
4.89556397,314.34060000,0.75823240
4.91604397,309.85440000,0.75823240
4.93652397,314.34060000,0.80343030
4.95700397,314.34060000,0.82149730
4.97748397,314.34060000,0.84862820
4.99796397,314.34060000,0.83053080
5.01844397,309.85440000,0.79439690
5.03892397,309.85440000,0.77629940
5.05940397,314.34060000,0.78533290
5.07988397,314.34060000,0.79439690
5.10036397,309.85440000,0.79439690
5.12084397,314.34060000,0.83053080
5.14132397,314.34060000,0.83959470
5.16180397,314.34060000,0.86669520
5.18228397,314.34060000,0.87572870
5.20276397,314.34060000,0.86669520
5.22324397,314.34060000,0.86669520
5.24372397,314.34060000,0.83053080
5.26420397,309.85440000,0.81246380
5.28468397,314.34060000,0.81246380
5.30516397,314.34060000,0.82149730
5.32564397,314.34060000,0.82149730
5.34612397,314.34060000,0.82149730
5.36660397,314.34060000,0.83959470
5.38708397,314.34060000,0.83959470
5.40756397,309.85440000,0.86669520
5.42804397,314.34060000,0.88479270
5.44852397,314.34060000,0.85766170
5.46900397,314.34060000,0.84862820
5.48948397,314.34060000,0.81246380
5.50996397,314.34060000,0.79439690
5.53044397,314.34060000,0.80343030
5.55092397,314.34060000,0.82149730
5.57140397,314.34060000,0.81246380
5.59188397,314.34060000,0.83053080
5.61236397,314.34060000,0.85766170
5.63284397,314.34060000,0.87572870
5.65332397,314.34060000,0.91189310
5.67380397,314.34060000,0.89382610
5.69428397,314.34060000,0.83959470
5.71476397,314.34060000,0.81246380
5.73524397,314.34060000,0.80343030
5.75572397,314.34060000,0.79439690
5.77620397,314.34060000,0.80343030
5.79668396,314.34060000,0.82149730
5.81716396,309.85440000,0.83053080
5.83764396,314.34060000,0.83053080
5.85812396,309.85440000,0.84862820
5.87860396,314.34060000,0.85766170
5.89908396,314.34060000,0.86669520
5.91956396,309.85440000,0.85766170
5.94004396,309.85440000,0.83053080
5.96052396,314.34060000,0.82149730
5.98100396,314.34060000,0.83053080
6.00148396,309.85440000,0.83053080
6.02196396,309.85440000,0.83053080
6.04244396,309.85440000,0.83959470
6.06292396,309.85440000,0.83053080
6.08340396,309.85440000,0.83959470
6.10388396,309.85440000,0.83053080
6.12436396,309.85440000,0.82149730
6.14484396,309.85440000,0.81246380
6.16532396,309.85440000,0.77629940
6.18580396,305.38350000,0.75823240
6.20628396,305.38350000,0.73110140
6.22676396,305.38350000,0.75823240
6.24724396,305.38350000,0.75823240
6.26772396,305.38350000,0.76726590
6.28820396,305.38350000,0.77629940
6.30868396,305.38350000,0.79439690
6.32916396,300.89720000,0.82149730
6.34964396,296.41100000,0.84862820
6.37012396,296.41100000,0.83053080
6.39060396,296.41100000,0.79439690
6.41108396,296.41100000,0.74919890
6.43156396,296.41100000,0.73110140
6.45204396,291.94010000,0.73110140
6.47252396,291.94010000,0.74013500
6.49300396,291.94010000,0.74013500
6.51348396,287.45390000,0.74919890
6.53396396,287.45390000,0.74919890
6.55444396,287.45390000,0.77629940
6.57492396,287.45390000,0.77629940
6.59540396,282.96760000,0.79439690
6.61588396,282.96760000,0.75823240
6.63636396,282.96760000,0.74013500
6.65684396,278.49660000,0.74013500
6.67732396,278.49660000,0.71303450
6.69780396,278.49660000,0.73110140
6.71828396,278.49660000,0.73110140
6.73876396,274.01040000,0.71303450
6.75924396,274.01040000,0.72206800
6.77972396,269.53950000,0.73110140
