Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02750700,-8.22473800,-0.29938660
-0.00702700,-8.22473800,-0.29938660
0.01345300,-3.75377700,-0.29938660
0.03393300,-3.75377700,-0.30842010
0.05441300,0.73244420,-0.29938660
0.07489300,0.73244420,-0.29938660
0.09537300,5.21866500,-0.29938660
0.11585300,9.68962700,-0.29938660
0.13633300,9.68962700,-0.29938660
0.15681300,9.68962700,-0.29035310
0.17729300,14.17585000,-0.29938660
0.19777300,18.64681000,-0.29938660
0.21825300,18.64681000,-0.29035310
0.23873300,18.64681000,-0.29035310
0.25921300,23.11777000,-0.29035310
0.27969300,23.11777000,-0.29938660
0.30017300,27.60399000,-0.28131960
0.32065300,27.60399000,-0.29035310
0.34113300,27.60399000,-0.28131960
0.36161300,36.56117000,-0.27225560
0.38209300,36.56117000,-0.28131960
0.40257300,36.56117000,-0.29035310
0.42305300,41.04739000,-0.27225560
0.44353300,41.04739000,-0.26322220
0.46401300,45.51836000,-0.27225560
0.48449300,45.51836000,-0.27225560
0.50497300,45.51836000,-0.25418870
0.52545300,45.51836000,-0.24515520
0.54593300,50.00458000,-0.25418870
0.56641300,54.47554000,-0.23612170
0.58689300,54.47554000,-0.22705770
0.60737300,58.96176000,-0.22705770
0.62785300,58.96176000,-0.21802420
0.64833300,63.44798000,-0.21802420
0.66881300,63.44798000,-0.20899080
0.68929300,63.44798000,-0.21802420
0.70977300,67.91895000,-0.19995730
0.73025300,67.91895000,-0.20899080
0.75073300,72.40517000,-0.21802420
0.77121300,72.40517000,-0.21802420
0.79169300,72.40517000,-0.19995730
0.81217300,76.87613000,-0.18185980
0.83265300,76.87613000,-0.19092380
0.85313299,81.36235000,-0.19995730
0.87361299,81.36235000,-0.19995730
0.89409299,81.36235000,-0.19092380
0.91457299,85.84857000,-0.18185980
0.93505299,85.84857000,-0.16379280
0.95553299,90.31953000,-0.16379280
0.97601299,90.31953000,-0.17282630
0.99649299,90.31953000,-0.15475940
1.01697299,94.80575000,-0.14572590
1.03745299,94.80575000,-0.13666190
1.05793299,99.27671000,-0.13666190
1.07841299,99.27671000,-0.11859490
1.09889299,99.27671000,-0.12762840
1.11937299,103.76290000,-0.10956150
1.13985299,108.24920000,-0.10956150
1.16033299,108.24920000,-0.10956150
1.18081299,108.24920000,-0.09146398
1.20129299,108.24920000,-0.09146398
1.22177299,112.72010000,-0.08243050
1.24225299,112.72010000,-0.08243050
1.26273299,117.20630000,-0.06436354
1.28321299,117.20630000,-0.07339702
1.30369299,117.20630000,-0.07339702
1.32417299,117.20630000,-0.10052800
1.34465299,117.20630000,-0.10052800
1.36513299,126.16350000,-0.10052800
1.38561299,126.16350000,-0.07339702
1.40609299,126.16350000,-0.06436354
1.42657299,126.16350000,-0.05533006
1.44705299,126.16350000,-0.06436354
1.46753299,130.64970000,-0.04626606
1.48801299,130.64970000,-0.02819910
1.50849299,135.12070000,-0.03723259
1.52897299,135.12070000,-0.04626606
1.54945299,139.60690000,-0.05533006
1.56993299,139.60690000,-0.04626606
1.59041299,144.09310000,-0.03723259
1.61089299,144.09310000,-0.01916562
1.63137299,144.09310000,-0.01916562
1.65185299,148.56410000,-0.01013215
1.67233299,153.05030000,-0.01013215
1.69281299,148.56410000,-0.00109867
1.71329299,153.05030000,0.01696829
1.73377299,157.52130000,0.03506577
1.75425299,153.05030000,0.03506577
1.77473299,157.52130000,0.03506577
1.79521299,157.52130000,0.02600177
1.81569299,162.00750000,0.05313273
1.83617299,162.00750000,0.06216621
1.85665299,162.00750000,0.05313273
1.87713299,166.49370000,0.06216621
1.89761299,166.49370000,0.05313273
1.91809299,170.96470000,0.06216621
1.93857299,170.96470000,0.07119969
1.95905299,170.96470000,0.08026368
1.97953299,170.96470000,0.07119969
2.00001299,179.92190000,0.04409925
2.02049299,179.92190000,0.04409925
2.04097299,179.92190000,0.04409925
2.06145299,179.92190000,0.07119969
2.08193299,184.40810000,0.06216621
2.10241299,188.89430000,0.08026368
2.12289299,188.89430000,0.07119969
2.14337299,188.89430000,0.07119969
2.16385299,188.89430000,0.08929716
2.18433299,193.36530000,0.11639760
2.20481299,197.85150000,0.13449510
2.22529299,197.85150000,0.12546160
2.24577299,197.85150000,0.11639760
2.26625299,202.32250000,0.12546160
2.28673299,197.85150000,0.12546160
2.30721299,202.32250000,0.15256200
2.32769299,202.32250000,0.15256200
2.34817299,206.80870000,0.14352860
2.36865299,206.80870000,0.15256200
2.38913299,206.80870000,0.17065950
2.40961299,211.29490000,0.17969300
2.43009299,211.29490000,0.17969300
2.45057299,215.76590000,0.17969300
2.47105299,215.76590000,0.18872650
2.49153299,215.76590000,0.17969300
2.51201298,220.25210000,0.18872650
2.53249298,220.25210000,0.19775990
2.55297298,220.25210000,0.21585740
2.57345298,224.73830000,0.23392440
2.59393298,224.73830000,0.22489090
2.61441298,224.73830000,0.23392440
2.63489298,229.20930000,0.23392440
2.65537298,233.69550000,0.25199130
2.67585298,233.69550000,0.26105540
2.69633298,233.69550000,0.25199130
2.71681298,233.69550000,0.22489090
2.73729298,233.69550000,0.22489090
2.75777298,238.16650000,0.23392440
2.77825298,242.65270000,0.25199130
2.79873298,238.16650000,0.27008880
2.81921298,242.65270000,0.25199130
2.83969298,242.65270000,0.26105540
2.86017298,242.65270000,0.27008880
2.88065298,242.65270000,0.30625330
2.90113298,247.13890000,0.34238720
2.92161298,251.60980000,0.33335370
2.94209298,251.60980000,0.33335370
2.96257298,251.60980000,0.32432020
2.98305298,256.09610000,0.34238720
3.00353298,256.09610000,0.36048470
3.02401298,260.56700000,0.36951810
3.04449298,260.56700000,0.35145120
3.06497298,260.56700000,0.36951810
3.08545298,260.56700000,0.37855160
3.10593298,260.56700000,0.39664910
3.12641298,260.56700000,0.39664910
3.14689298,265.05330000,0.38758510
3.16737298,269.53950000,0.36951810
3.18785298,269.53950000,0.37855160
3.20833298,269.53950000,0.37855160
3.22881298,269.53950000,0.40568260
3.24929298,269.53950000,0.41471600
3.26977298,274.01040000,0.43278300
3.29025298,274.01040000,0.43278300
3.31073298,274.01040000,0.43278300
3.33121298,278.49660000,0.45991390
3.35169298,278.49660000,0.47798090
3.37217298,278.49660000,0.49607840
3.39265298,282.96760000,0.49607840
3.41313298,282.96760000,0.49607840
3.43361298,282.96760000,0.48704490
3.45409298,278.49660000,0.48704490
3.47457298,287.45390000,0.48704490
3.49505298,287.45390000,0.48704490
3.51553298,287.45390000,0.49607840
3.53601298,287.45390000,0.50511190
3.55649298,287.45390000,0.52317880
3.57697298,287.45390000,0.55030980
3.59745298,287.45390000,0.53224280
3.61793298,287.45390000,0.52317880
3.63841298,291.94010000,0.50511190
3.65889298,291.94010000,0.48704490
3.67937298,291.94010000,0.50511190
3.69985298,291.94010000,0.52317880
3.72033298,296.41100000,0.54127630
3.74081298,296.41100000,0.55934320
3.76129298,296.41100000,0.55934320
3.78177298,296.41100000,0.56840720
3.80225298,296.41100000,0.58647420
3.82273298,296.41100000,0.61360520
3.84321298,296.41100000,0.61360520
3.86369298,296.41100000,0.60454120
3.88417298,296.41100000,0.59550770
3.90465298,296.41100000,0.60454120
3.92513298,296.41100000,0.62263860
3.94561298,300.89720000,0.61360520
3.96609298,300.89720000,0.62263860
3.98657298,305.38350000,0.62263860
4.00705298,305.38350000,0.64070560
4.02753298,305.38350000,0.64973910
4.04801298,305.38350000,0.64070560
4.06849298,305.38350000,0.63167210
4.08897298,305.38350000,0.60454120
4.10945298,305.38350000,0.61360520
4.12993298,305.38350000,0.60454120
4.15041297,305.38350000,0.61360520
4.17089297,305.38350000,0.62263860
4.19137297,305.38350000,0.63167210
4.21185297,305.38350000,0.64070560
4.23233297,305.38350000,0.64973910
4.25281297,305.38350000,0.66783660
4.27329297,309.85440000,0.70400110
4.29377297,305.38350000,0.72206800
4.31425297,309.85440000,0.69493710
4.33473297,305.38350000,0.65880300
4.35521297,309.85440000,0.64973910
4.37569297,309.85440000,0.64973910
4.39617297,309.85440000,0.64973910
4.41665297,309.85440000,0.65880300
4.43713297,305.38350000,0.66783660
4.45761297,309.85440000,0.68590350
4.47809297,309.85440000,0.70400110
4.49857297,305.38350000,0.72206800
4.51905297,309.85440000,0.75823240
4.53953297,309.85440000,0.74919890
4.56001297,309.85440000,0.72206800
4.58049297,309.85440000,0.73110140
4.60097297,309.85440000,0.73110140
4.62145297,309.85440000,0.74919890
4.64193297,309.85440000,0.74013500
4.66241297,309.85440000,0.74013500
4.68289297,309.85440000,0.75823240
4.70337297,309.85440000,0.75823240
4.72385297,309.85440000,0.79439690
4.74433297,309.85440000,0.82149730
4.76481297,309.85440000,0.79439690
4.78529297,309.85440000,0.77629940
4.80577297,309.85440000,0.74013500
4.82625297,314.34060000,0.73110140
4.84673297,309.85440000,0.73110140
4.86721297,314.34060000,0.74919890
4.88769297,314.34060000,0.75823240
4.90817297,314.34060000,0.75823240
4.92865297,314.34060000,0.76726590
4.94913297,314.34060000,0.80343030
4.96961297,314.34060000,0.83053080
4.99009297,314.34060000,0.83959470
5.01057297,314.34060000,0.81246380
5.03105297,314.34060000,0.79439690
5.05153297,309.85440000,0.76726590
5.07201297,314.34060000,0.79439690
5.09249297,314.34060000,0.81246380
5.11297297,314.34060000,0.81246380
5.13345297,314.34060000,0.82149730
5.15393297,314.34060000,0.82149730
5.17441297,314.34060000,0.83959470
5.19489297,314.34060000,0.84862820
5.21537297,314.34060000,0.85766170
5.23585297,314.34060000,0.85766170
5.25633297,314.34060000,0.83053080
5.27681297,314.34060000,0.82149730
5.29729297,314.34060000,0.83053080
5.31777297,314.34060000,0.83053080
5.33825297,314.34060000,0.83053080
5.35873297,314.34060000,0.83053080
5.37921297,314.34060000,0.83053080
5.39969297,314.34060000,0.83053080
5.42017297,314.34060000,0.83053080
5.44065297,314.34060000,0.84862820
5.46113297,314.34060000,0.82149730
5.48161297,314.34060000,0.81246380
5.50209297,314.34060000,0.78533290
5.52257297,314.34060000,0.77629940
5.54305297,314.34060000,0.79439690
5.56353297,314.34060000,0.79439690
5.58401297,314.34060000,0.79439690
5.60449297,314.34060000,0.80343030
5.62497297,314.34060000,0.82149730
5.64545297,314.34060000,0.83959470
5.66593297,314.34060000,0.87572870
5.68641297,314.34060000,0.86669520
5.70689297,314.34060000,0.86669520
5.72737297,309.85440000,0.83959470
5.74785297,314.34060000,0.82149730
5.76833297,314.34060000,0.81246380
5.78881296,314.34060000,0.83053080
5.80929296,309.85440000,0.83053080
5.82977296,314.34060000,0.84862820
5.85025296,309.85440000,0.86669520
5.87073296,314.34060000,0.90285960
5.89121296,309.85440000,0.90285960
5.91169296,314.34060000,0.92092660
5.93217296,309.85440000,0.88479270
5.95265296,309.85440000,0.85766170
5.97313296,314.34060000,0.83053080
5.99361296,309.85440000,0.82149730
6.01409296,309.85440000,0.83053080
6.03457296,309.85440000,0.83053080
6.05505296,309.85440000,0.85766170
6.07553296,309.85440000,0.85766170
6.09601296,309.85440000,0.85766170
6.11649296,309.85440000,0.89382610
6.13697296,309.85440000,0.89382610
6.15745296,309.85440000,0.89382610
6.17793296,305.38350000,0.86669520
6.19841296,305.38350000,0.83959470
6.21889296,305.38350000,0.80343030
6.23937296,305.38350000,0.81246380
6.25985296,305.38350000,0.83053080
6.28033296,305.38350000,0.83959470
6.30081296,305.38350000,0.84862820
6.32129296,305.38350000,0.85766170
6.34177296,300.89720000,0.89382610
6.36225296,300.89720000,0.87572870
6.38273296,296.41100000,0.86669520
6.40321296,296.41100000,0.83053080
6.42369296,296.41100000,0.79439690
6.44417296,296.41100000,0.77629940
6.46465296,296.41100000,0.77629940
6.48513296,291.94010000,0.77629940
6.50561296,291.94010000,0.78533290
6.52609296,291.94010000,0.79439690
6.54657296,287.45390000,0.79439690
6.56705296,287.45390000,0.79439690
6.58753296,287.45390000,0.80343030
6.60801296,287.45390000,0.81246380
6.62849296,282.96760000,0.80343030
6.64897296,278.49660000,0.76726590
6.66945296,278.49660000,0.75823240
6.68993296,278.49660000,0.73110140
6.71041296,274.01040000,0.73110140
6.73089296,274.01040000,0.74013500
6.75137296,274.01040000,0.72206800
6.77185296,269.53950000,0.72206800
6.79233296,269.53950000,0.73110140
