Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04041100,-12.71096000,-0.29035310
-0.01993100,-8.22473800,-0.29035310
0.00054900,-3.75377700,-0.29035310
0.02102900,-3.75377700,-0.29035310
0.04150900,0.73244420,-0.29035310
0.06198900,0.73244420,-0.29938660
0.08246900,0.73244420,-0.29035310
0.10294900,5.21866500,-0.28131960
0.12342900,9.68962700,-0.29938660
0.14390900,9.68962700,-0.29938660
0.16438900,9.68962700,-0.29035310
0.18486900,14.17585000,-0.29035310
0.20534900,18.64681000,-0.28131960
0.22582900,18.64681000,-0.28131960
0.24630900,18.64681000,-0.27225560
0.26678900,23.11777000,-0.27225560
0.28726900,27.60399000,-0.28131960
0.30774900,27.60399000,-0.27225560
0.32822900,27.60399000,-0.28131960
0.34870900,32.07495000,-0.28131960
0.36918900,36.56117000,-0.29035310
0.38966900,36.56117000,-0.27225560
0.41014900,36.56117000,-0.27225560
0.43062900,41.04739000,-0.27225560
0.45110900,41.04739000,-0.27225560
0.47158900,45.51836000,-0.27225560
0.49206900,45.51836000,-0.27225560
0.51254900,45.51836000,-0.27225560
0.53302900,50.00458000,-0.25418870
0.55350900,54.47554000,-0.24515520
0.57398900,54.47554000,-0.24515520
0.59446900,58.96176000,-0.25418870
0.61494900,54.47554000,-0.24515520
0.63542900,63.44798000,-0.24515520
0.65590900,58.96176000,-0.23612170
0.67638900,63.44798000,-0.21802420
0.69686900,63.44798000,-0.20899080
0.71734900,67.91895000,-0.21802420
0.73782900,67.91895000,-0.21802420
0.75830900,72.40517000,-0.20899080
0.77878900,72.40517000,-0.19092380
0.79926900,76.87613000,-0.20899080
0.81974900,76.87613000,-0.19995730
0.84022900,81.36235000,-0.18185980
0.86070899,81.36235000,-0.19092380
0.88118899,81.36235000,-0.18185980
0.90166899,81.36235000,-0.18185980
0.92214899,85.84857000,-0.17282630
0.94262899,90.31953000,-0.18185980
0.96310899,90.31953000,-0.19995730
0.98358899,90.31953000,-0.18185980
1.00406899,94.80575000,-0.16379280
1.02454899,94.80575000,-0.16379280
1.04502899,94.80575000,-0.15475940
1.06550899,99.27671000,-0.14572590
1.08598899,99.27671000,-0.13666190
1.10646899,99.27671000,-0.12762840
1.12694899,103.76290000,-0.13666190
1.14742899,108.24920000,-0.12762840
1.16790899,108.24920000,-0.11859490
1.18838899,108.24920000,-0.11859490
1.20886899,108.24920000,-0.10956150
1.22934899,112.72010000,-0.10052800
1.24982899,112.72010000,-0.09146398
1.27030899,117.20630000,-0.08243050
1.29078899,117.20630000,-0.08243050
1.31126899,117.20630000,-0.09146398
1.33174899,117.20630000,-0.07339702
1.35222899,117.20630000,-0.05533006
1.37270899,126.16350000,-0.04626606
1.39318899,126.16350000,-0.03723259
1.41366899,126.16350000,-0.04626606
1.43414899,126.16350000,-0.09146398
1.45462899,135.12070000,-0.08243050
1.47510899,135.12070000,-0.07339702
1.49558899,135.12070000,-0.07339702
1.51606899,135.12070000,-0.05533006
1.53654899,135.12070000,-0.04626606
1.55702899,139.60690000,-0.04626606
1.57750899,139.60690000,-0.03723259
1.59798899,144.09310000,-0.00109867
1.61846899,144.09310000,-0.02819910
1.63894899,148.56410000,-0.02819910
1.65942899,148.56410000,-0.03723259
1.67990899,153.05030000,-0.03723259
1.70038899,153.05030000,-0.02819910
1.72086899,153.05030000,-0.01916562
1.74134899,157.52130000,-0.01013215
1.76182899,157.52130000,-0.02819910
1.78230899,157.52130000,-0.00109867
1.80278899,162.00750000,0.02600177
1.82326899,162.00750000,0.03506577
1.84374899,162.00750000,0.03506577
1.86422899,166.49370000,0.03506577
1.88470899,170.96470000,0.03506577
1.90518899,170.96470000,0.01696829
1.92566899,170.96470000,0.03506577
1.94614899,170.96470000,0.06216621
1.96662899,175.45090000,0.05313273
1.98710899,175.45090000,0.06216621
2.00758899,179.92190000,0.07119969
2.02806899,179.92190000,0.07119969
2.04854899,179.92190000,0.10736410
2.06902899,184.40810000,0.10736410
2.08950899,184.40810000,0.10736410
2.10998899,188.89430000,0.09833064
2.13046899,188.89430000,0.08929716
2.15094899,188.89430000,0.08026368
2.17142899,193.36530000,0.08929716
2.19190899,197.85150000,0.10736410
2.21238899,197.85150000,0.10736410
2.23286899,197.85150000,0.11639760
2.25334899,197.85150000,0.11639760
2.27382899,202.32250000,0.14352860
2.29430899,202.32250000,0.17065950
2.31478899,206.80870000,0.17065950
2.33526899,206.80870000,0.17065950
2.35574899,206.80870000,0.17065950
2.37622899,206.80870000,0.17065950
2.39670899,211.29490000,0.19775990
2.41718899,215.76590000,0.19775990
2.43766899,215.76590000,0.18872650
2.45814899,215.76590000,0.20679340
2.47862899,215.76590000,0.20679340
2.49910898,220.25210000,0.20679340
2.51958898,220.25210000,0.23392440
2.54006898,224.73830000,0.25199130
2.56054898,224.73830000,0.23392440
2.58102898,224.73830000,0.22489090
2.60150898,224.73830000,0.22489090
2.62198898,229.20930000,0.23392440
2.64246898,229.20930000,0.25199130
2.66294898,233.69550000,0.27912230
2.68342898,233.69550000,0.27008880
2.70390898,238.16650000,0.26105540
2.72438898,233.69550000,0.27008880
2.74486898,233.69550000,0.27912230
2.76534898,238.16650000,0.27912230
2.78582898,242.65270000,0.27008880
2.80630898,242.65270000,0.27912230
2.82678898,242.65270000,0.27008880
2.84726898,242.65270000,0.27912230
2.86774898,247.13890000,0.28815580
2.88822898,247.13890000,0.29718930
2.90870898,247.13890000,0.30625330
2.92918898,251.60980000,0.29718930
2.94966898,251.60980000,0.32432020
2.97014898,251.60980000,0.32432020
2.99062898,256.09610000,0.34238720
3.01110898,256.09610000,0.36951810
3.03158898,260.56700000,0.38758510
3.05206898,260.56700000,0.39664910
3.07254898,260.56700000,0.36951810
3.09302898,260.56700000,0.37855160
3.11350898,260.56700000,0.37855160
3.13398898,265.05330000,0.41471600
3.15446898,269.53950000,0.39664910
3.17494898,269.53950000,0.39664910
3.19542898,269.53950000,0.40568260
3.21590898,269.53950000,0.40568260
3.23638898,274.01040000,0.42374950
3.25686898,274.01040000,0.44184700
3.27734898,274.01040000,0.41471600
3.29782898,274.01040000,0.39664910
3.31830898,278.49660000,0.39664910
3.33878898,278.49660000,0.40568260
3.35926898,278.49660000,0.43278300
3.37974898,278.49660000,0.43278300
3.40022898,278.49660000,0.46894740
3.42070898,282.96760000,0.45991390
3.44118898,278.49660000,0.46894740
3.46166898,287.45390000,0.48704490
3.48214898,287.45390000,0.51414540
3.50262898,287.45390000,0.52317880
3.52310898,287.45390000,0.51414540
3.54358898,287.45390000,0.50511190
3.56406898,287.45390000,0.49607840
3.58454898,287.45390000,0.50511190
3.60502898,287.45390000,0.50511190
3.62550898,291.94010000,0.51414540
3.64598898,291.94010000,0.51414540
3.66646898,291.94010000,0.53224280
3.68694898,291.94010000,0.54127630
3.70742898,291.94010000,0.57744070
3.72790898,291.94010000,0.56840720
3.74838898,296.41100000,0.55030980
3.76886898,296.41100000,0.54127630
3.78934898,296.41100000,0.52317880
3.80982898,296.41100000,0.53224280
3.83030898,296.41100000,0.55934320
3.85078898,296.41100000,0.57744070
3.87126898,296.41100000,0.57744070
3.89174898,296.41100000,0.58647420
3.91222898,296.41100000,0.58647420
3.93270898,296.41100000,0.62263860
3.95318898,296.41100000,0.65880300
3.97366898,300.89720000,0.64973910
3.99414898,300.89720000,0.64973910
4.01462898,305.38350000,0.63167210
4.03510898,305.38350000,0.63167210
4.05558898,305.38350000,0.64070560
4.07606898,305.38350000,0.64973910
4.09654898,305.38350000,0.64070560
4.11702898,305.38350000,0.65880300
4.13750897,305.38350000,0.66783660
4.15798897,305.38350000,0.66783660
4.17846897,305.38350000,0.67687000
4.19894897,305.38350000,0.66783660
4.21942897,305.38350000,0.65880300
4.23990897,305.38350000,0.64070560
4.26038897,305.38350000,0.64070560
4.28086897,305.38350000,0.64973910
4.30134897,309.85440000,0.65880300
4.32182897,305.38350000,0.65880300
4.34230897,305.38350000,0.66783660
4.36278897,305.38350000,0.68590350
4.38326897,309.85440000,0.69493710
4.40374897,309.85440000,0.73110140
4.42422897,305.38350000,0.75823240
4.44470897,309.85440000,0.74919890
4.46518897,309.85440000,0.70400110
4.48566897,305.38350000,0.67687000
4.50614897,309.85440000,0.68590350
4.52662897,309.85440000,0.69493710
4.54710897,309.85440000,0.68590350
4.56758897,309.85440000,0.69493710
4.58806897,309.85440000,0.71303450
4.60854897,309.85440000,0.73110140
4.62902897,309.85440000,0.75823240
4.64950897,309.85440000,0.80343030
4.66998897,309.85440000,0.80343030
4.69046897,309.85440000,0.77629940
4.71094897,309.85440000,0.75823240
4.73142897,309.85440000,0.75823240
4.75190897,309.85440000,0.76726590
4.77238897,309.85440000,0.76726590
4.79286897,309.85440000,0.77629940
4.81334897,309.85440000,0.79439690
4.83382897,309.85440000,0.79439690
4.85430897,314.34060000,0.81246380
4.87478897,309.85440000,0.85766170
4.89526897,314.34060000,0.84862820
4.91574897,314.34060000,0.83053080
4.93622897,314.34060000,0.79439690
4.95670897,314.34060000,0.75823240
4.97718897,314.34060000,0.76726590
4.99766897,314.34060000,0.77629940
5.01814897,314.34060000,0.77629940
5.03862897,309.85440000,0.78533290
5.05910897,314.34060000,0.79439690
5.07958897,314.34060000,0.82149730
5.10006897,314.34060000,0.83053080
5.12054897,314.34060000,0.87572870
5.14102897,309.85440000,0.86669520
5.16150897,314.34060000,0.83959470
5.18198897,314.34060000,0.80343030
5.20246897,314.34060000,0.79439690
5.22294897,314.34060000,0.83053080
5.24342897,314.34060000,0.83959470
5.26390897,314.34060000,0.84862820
5.28438897,314.34060000,0.86669520
5.30486897,314.34060000,0.86669520
5.32534897,314.34060000,0.89382610
5.34582897,314.34060000,0.90285960
5.36630897,314.34060000,0.89382610
5.38678897,314.34060000,0.87572870
5.40726897,314.34060000,0.85766170
5.42774897,314.34060000,0.83959470
5.44822897,314.34060000,0.83959470
5.46870897,314.34060000,0.85766170
5.48918897,314.34060000,0.84862820
5.50966897,314.34060000,0.83959470
5.53014897,314.34060000,0.83959470
5.55062897,314.34060000,0.84862820
5.57110897,314.34060000,0.85766170
5.59158897,314.34060000,0.85766170
5.61206897,314.34060000,0.84862820
5.63254897,314.34060000,0.81246380
5.65302897,314.34060000,0.79439690
5.67350897,314.34060000,0.78533290
5.69398897,314.34060000,0.79439690
5.71446897,314.34060000,0.80343030
5.73494897,314.34060000,0.83053080
5.75542897,309.85440000,0.83053080
5.77590897,314.34060000,0.83053080
5.79638896,314.34060000,0.83959470
5.81686896,314.34060000,0.87572870
5.83734896,314.34060000,0.86669520
5.85782896,314.34060000,0.84862820
5.87830896,314.34060000,0.83053080
5.89878896,314.34060000,0.81246380
5.91926896,309.85440000,0.79439690
5.93974896,309.85440000,0.82149730
5.96022896,309.85440000,0.83053080
5.98070896,314.34060000,0.84862820
6.00118896,309.85440000,0.86669520
6.02166896,309.85440000,0.88479270
6.04214896,309.85440000,0.89382610
6.06262896,309.85440000,0.87572870
6.08310896,309.85440000,0.88479270
6.10358896,309.85440000,0.84862820
6.12406896,305.38350000,0.83053080
6.14454896,309.85440000,0.82149730
6.16502896,305.38350000,0.82149730
6.18550896,305.38350000,0.83053080
6.20598896,305.38350000,0.83959470
6.22646896,305.38350000,0.83053080
6.24694896,305.38350000,0.83959470
6.26742896,305.38350000,0.85766170
6.28790896,305.38350000,0.86669520
6.30838896,305.38350000,0.85766170
6.32886896,305.38350000,0.83959470
6.34934896,305.38350000,0.79439690
6.36982896,296.41100000,0.79439690
6.39030896,296.41100000,0.79439690
6.41078896,296.41100000,0.80343030
6.43126896,296.41100000,0.81246380
6.45174896,296.41100000,0.81246380
6.47222896,296.41100000,0.82149730
6.49270896,291.94010000,0.83959470
6.51318896,291.94010000,0.83959470
6.53366896,287.45390000,0.83053080
6.55414896,287.45390000,0.80343030
6.57462896,287.45390000,0.75823240
6.59510896,287.45390000,0.73110140
6.61558896,282.96760000,0.73110140
6.63606896,282.96760000,0.72206800
6.65654896,278.49660000,0.74013500
6.67702896,278.49660000,0.74919890
6.69750896,278.49660000,0.75823240
6.71798896,278.49660000,0.76726590
6.73846896,274.01040000,0.76726590
6.75894896,269.53950000,0.78533290
6.77942896,269.53950000,0.76726590
