Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04079800,-8.22473800,-0.30842010
-0.02031800,-8.22473800,-0.29938660
0.00016200,-3.75377700,-0.29938660
0.02064200,0.73244420,-0.29938660
0.04112200,0.73244420,-0.29938660
0.06160200,0.73244420,-0.29035310
0.08208200,9.68962700,-0.29035310
0.10256200,9.68962700,-0.29938660
0.12304200,9.68962700,-0.29938660
0.14352200,9.68962700,-0.29938660
0.16400200,14.17585000,-0.29035310
0.18448200,18.64681000,-0.30842010
0.20496200,18.64681000,-0.29035310
0.22544200,18.64681000,-0.29035310
0.24592200,23.11777000,-0.29035310
0.26640200,27.60399000,-0.29035310
0.28688200,27.60399000,-0.28131960
0.30736200,27.60399000,-0.28131960
0.32784200,27.60399000,-0.27225560
0.34832200,36.56117000,-0.27225560
0.36880200,36.56117000,-0.26322220
0.38928200,41.04739000,-0.27225560
0.40976200,41.04739000,-0.25418870
0.43024200,41.04739000,-0.25418870
0.45072200,45.51836000,-0.24515520
0.47120200,45.51836000,-0.23612170
0.49168200,45.51836000,-0.24515520
0.51216200,50.00458000,-0.23612170
0.53264200,50.00458000,-0.24515520
0.55312200,54.47554000,-0.21802420
0.57360200,54.47554000,-0.21802420
0.59408200,58.96176000,-0.22705770
0.61456200,58.96176000,-0.20899080
0.63504200,63.44798000,-0.20899080
0.65552200,63.44798000,-0.19995730
0.67600200,63.44798000,-0.20899080
0.69648199,67.91895000,-0.19995730
0.71696199,72.40517000,-0.20899080
0.73744199,72.40517000,-0.19092380
0.75792199,72.40517000,-0.18185980
0.77840199,76.87613000,-0.19092380
0.79888199,76.87613000,-0.17282630
0.81936199,76.87613000,-0.18185980
0.83984199,81.36235000,-0.16379280
0.86032199,81.36235000,-0.15475940
0.88080199,81.36235000,-0.15475940
0.90128199,85.84857000,-0.14572590
0.92176199,90.31953000,-0.14572590
0.94224199,90.31953000,-0.12762840
0.96272199,90.31953000,-0.13666190
0.98320199,94.80575000,-0.13666190
1.00368199,94.80575000,-0.12762840
1.02416199,99.27671000,-0.11859490
1.04464199,99.27671000,-0.10956150
1.06512199,99.27671000,-0.10956150
1.08560199,99.27671000,-0.11859490
1.10608199,99.27671000,-0.10956150
1.12656199,108.24920000,-0.09146398
1.14704199,108.24920000,-0.10956150
1.16752199,108.24920000,-0.11859490
1.18800199,112.72010000,-0.10052800
1.20848199,112.72010000,-0.09146398
1.22896199,117.20630000,-0.07339702
1.24944199,117.20630000,-0.07339702
1.26992199,117.20630000,-0.07339702
1.29040199,117.20630000,-0.08243050
1.31088199,121.69260000,-0.05533006
1.33136199,126.16350000,-0.06436354
1.35184199,126.16350000,-0.02819910
1.37232199,126.16350000,-0.02819910
1.39280199,126.16350000,-0.01916562
1.41328199,130.64970000,-0.01916562
1.43376199,130.64970000,-0.00109867
1.45424199,130.64970000,-0.01013215
1.47472199,135.12070000,-0.01916562
1.49520199,135.12070000,-0.01013215
1.51568199,135.12070000,-0.00109867
1.53616199,139.60690000,-0.00109867
1.55664199,139.60690000,0.00793481
1.57712199,144.09310000,0.02600177
1.59760199,144.09310000,-0.00109867
1.61808199,144.09310000,-0.00109867
1.63856199,148.56410000,-0.00109867
1.65904199,148.56410000,-0.00109867
1.67952199,153.05030000,0.00793481
1.70000199,153.05030000,0.02600177
1.72048199,153.05030000,0.03506577
1.74096199,157.52130000,0.02600177
1.76144199,157.52130000,0.03506577
1.78192199,162.00750000,0.04409925
1.80240199,162.00750000,0.06216621
1.82288199,162.00750000,0.05313273
1.84336199,166.49370000,0.05313273
1.86384199,166.49370000,0.05313273
1.88432199,166.49370000,0.05313273
1.90480199,170.96470000,0.07119969
1.92528199,170.96470000,0.07119969
1.94576199,170.96470000,0.08026368
1.96624199,175.45090000,0.08929716
1.98672199,179.92190000,0.07119969
2.00720199,179.92190000,0.08026368
2.02768199,179.92190000,0.10736410
2.04816199,184.40810000,0.11639760
2.06864199,184.40810000,0.10736410
2.08912199,188.89430000,0.11639760
2.10960199,188.89430000,0.10736410
2.13008199,188.89430000,0.11639760
2.15056199,193.36530000,0.10736410
2.17104199,193.36530000,0.11639760
2.19152199,197.85150000,0.12546160
2.21200199,197.85150000,0.12546160
2.23248199,197.85150000,0.14352860
2.25296199,202.32250000,0.15256200
2.27344199,202.32250000,0.16159550
2.29392199,202.32250000,0.15256200
2.31440199,206.80870000,0.15256200
2.33488199,206.80870000,0.15256200
2.35536198,206.80870000,0.15256200
2.37584198,211.29490000,0.17065950
2.39632198,215.76590000,0.17065950
2.41680198,215.76590000,0.17969300
2.43728198,215.76590000,0.18872650
2.45776198,220.25210000,0.20679340
2.47824198,220.25210000,0.21585740
2.49872198,220.25210000,0.21585740
2.51920198,224.73830000,0.23392440
2.53968198,224.73830000,0.23392440
2.56016198,224.73830000,0.23392440
2.58064198,224.73830000,0.24295790
2.60112198,229.20930000,0.25199130
2.62160198,233.69550000,0.26105540
2.64208198,233.69550000,0.25199130
2.66256198,233.69550000,0.25199130
2.68304198,238.16650000,0.26105540
2.70352198,233.69550000,0.27912230
2.72400198,238.16650000,0.28815580
2.74448198,238.16650000,0.29718930
2.76496198,242.65270000,0.27008880
2.78544198,242.65270000,0.26105540
2.80592198,242.65270000,0.25199130
2.82640198,242.65270000,0.27008880
2.84688198,247.13890000,0.27912230
2.86736198,247.13890000,0.28815580
2.88784198,251.60980000,0.28815580
2.90832198,251.60980000,0.28815580
2.92880198,251.60980000,0.30625330
2.94928198,256.09610000,0.34238720
2.96976198,256.09610000,0.36951810
2.99024198,260.56700000,0.36951810
3.01072198,260.56700000,0.36048470
3.03120198,260.56700000,0.36048470
3.05168198,260.56700000,0.36048470
3.07216198,260.56700000,0.37855160
3.09264198,265.05330000,0.39664910
3.11312198,265.05330000,0.39664910
3.13360198,269.53950000,0.39664910
3.15408198,269.53950000,0.39664910
3.17456198,269.53950000,0.43278300
3.19504198,269.53950000,0.44184700
3.21552198,269.53950000,0.43278300
3.23600198,274.01040000,0.42374950
3.25648198,274.01040000,0.42374950
3.27696198,278.49660000,0.45088050
3.29744198,278.49660000,0.44184700
3.31792198,278.49660000,0.45088050
3.33840198,278.49660000,0.45088050
3.35888198,278.49660000,0.45088050
3.37936198,282.96760000,0.46894740
3.39984198,278.49660000,0.45088050
3.42032198,282.96760000,0.46894740
3.44080198,282.96760000,0.48704490
3.46128198,282.96760000,0.46894740
3.48176198,287.45390000,0.47798090
3.50224198,287.45390000,0.47798090
3.52272198,287.45390000,0.48704490
3.54320198,287.45390000,0.49607840
3.56368198,287.45390000,0.49607840
3.58416198,291.94010000,0.50511190
3.60464198,291.94010000,0.50511190
3.62512198,291.94010000,0.54127630
3.64560198,291.94010000,0.55934320
3.66608198,291.94010000,0.56840720
3.68656198,296.41100000,0.58647420
3.70704198,296.41100000,0.56840720
3.72752198,291.94010000,0.55934320
3.74800198,296.41100000,0.55934320
3.76848198,296.41100000,0.57744070
3.78896198,296.41100000,0.57744070
3.80944198,296.41100000,0.58647420
3.82992198,296.41100000,0.59550770
3.85040198,296.41100000,0.60454120
3.87088198,296.41100000,0.62263860
3.89136198,296.41100000,0.62263860
3.91184198,300.89720000,0.64070560
3.93232198,300.89720000,0.63167210
3.95280198,300.89720000,0.61360520
3.97328198,305.38350000,0.61360520
3.99376197,305.38350000,0.62263860
4.01424197,305.38350000,0.62263860
4.03472197,305.38350000,0.64070560
4.05520197,305.38350000,0.63167210
4.07568197,305.38350000,0.64973910
4.09616197,305.38350000,0.66783660
4.11664197,305.38350000,0.70400110
4.13712197,305.38350000,0.70400110
4.15760197,305.38350000,0.67687000
4.17808197,305.38350000,0.67687000
4.19856197,305.38350000,0.66783660
4.21904197,305.38350000,0.65880300
4.23952197,305.38350000,0.66783660
4.26000197,309.85440000,0.67687000
4.28048197,309.85440000,0.69493710
4.30096197,309.85440000,0.71303450
4.32144197,309.85440000,0.73110140
4.34192197,309.85440000,0.73110140
4.36240197,309.85440000,0.72206800
4.38288197,309.85440000,0.69493710
4.40336197,309.85440000,0.67687000
4.42384197,309.85440000,0.66783660
4.44432197,309.85440000,0.67687000
4.46480197,309.85440000,0.68590350
4.48528197,305.38350000,0.70400110
4.50576197,309.85440000,0.71303450
4.52624197,309.85440000,0.72206800
4.54672197,309.85440000,0.74013500
4.56720197,309.85440000,0.74919890
4.58768197,309.85440000,0.76726590
4.60816197,309.85440000,0.75823240
4.62864197,309.85440000,0.74919890
4.64912197,309.85440000,0.74013500
4.66960197,309.85440000,0.74013500
4.69008197,314.34060000,0.74013500
4.71056197,314.34060000,0.74919890
4.73104197,309.85440000,0.75823240
4.75152197,314.34060000,0.75823240
4.77200197,309.85440000,0.76726590
4.79248197,314.34060000,0.75823240
4.81296197,309.85440000,0.75823240
4.83344197,314.34060000,0.74013500
4.85392197,309.85440000,0.73110140
4.87440197,314.34060000,0.70400110
4.89488197,314.34060000,0.70400110
4.91536197,314.34060000,0.72206800
4.93584197,314.34060000,0.73110140
4.95632197,314.34060000,0.73110140
4.97680197,314.34060000,0.74919890
4.99728197,314.34060000,0.75823240
5.01776197,314.34060000,0.78533290
5.03824197,314.34060000,0.79439690
5.05872197,314.34060000,0.78533290
5.07920197,314.34060000,0.75823240
5.09968197,314.34060000,0.74013500
5.12016197,314.34060000,0.73110140
5.14064197,314.34060000,0.73110140
5.16112197,314.34060000,0.75823240
5.18160197,314.34060000,0.75823240
5.20208197,314.34060000,0.76726590
5.22256197,314.34060000,0.79439690
5.24304197,314.34060000,0.82149730
5.26352197,314.34060000,0.83959470
5.28400197,314.34060000,0.83959470
5.30448197,314.34060000,0.81246380
5.32496197,314.34060000,0.79439690
5.34544197,314.34060000,0.79439690
5.36592197,314.34060000,0.79439690
5.38640197,314.34060000,0.79439690
5.40688197,314.34060000,0.80343030
5.42736197,314.34060000,0.82149730
5.44784197,314.34060000,0.83053080
5.46832197,314.34060000,0.85766170
5.48880197,314.34060000,0.85766170
5.50928197,314.34060000,0.85766170
5.52976197,314.34060000,0.83053080
5.55024197,314.34060000,0.79439690
5.57072197,314.34060000,0.78533290
5.59120197,314.34060000,0.77629940
5.61168197,314.34060000,0.78533290
5.63216196,314.34060000,0.79439690
5.65264196,314.34060000,0.79439690
5.67312196,314.34060000,0.82149730
5.69360196,314.34060000,0.83959470
5.71408196,314.34060000,0.86669520
5.73456196,314.34060000,0.88479270
5.75504196,314.34060000,0.85766170
5.77552196,314.34060000,0.83053080
5.79600196,314.34060000,0.81246380
5.81648196,314.34060000,0.81246380
5.83696196,314.34060000,0.82149730
5.85744196,314.34060000,0.82149730
5.87792196,314.34060000,0.83959470
5.89840196,314.34060000,0.84862820
5.91888196,314.34060000,0.83959470
5.93936196,309.85440000,0.86669520
5.95984196,309.85440000,0.85766170
5.98032196,314.34060000,0.84862820
6.00080196,309.85440000,0.83053080
6.02128196,314.34060000,0.82149730
6.04176196,309.85440000,0.82149730
6.06224196,309.85440000,0.82149730
6.08272196,309.85440000,0.83053080
6.10320196,309.85440000,0.82149730
6.12368196,309.85440000,0.82149730
6.14416196,309.85440000,0.83959470
6.16464196,309.85440000,0.83959470
6.18512196,305.38350000,0.84862820
6.20560196,309.85440000,0.82149730
6.22608196,305.38350000,0.79439690
6.24656196,305.38350000,0.77629940
6.26704196,305.38350000,0.75823240
6.28752196,305.38350000,0.74919890
6.30800196,300.89720000,0.76726590
6.32848196,300.89720000,0.76726590
6.34896196,296.41100000,0.77629940
6.36944196,296.41100000,0.78533290
6.38992196,296.41100000,0.79439690
6.41040196,296.41100000,0.81246380
6.43088196,296.41100000,0.80343030
6.45136196,296.41100000,0.78533290
6.47184196,291.94010000,0.75823240
6.49232196,291.94010000,0.73110140
6.51280196,287.45390000,0.73110140
6.53328196,287.45390000,0.73110140
6.55376196,287.45390000,0.73110140
6.57424196,287.45390000,0.75823240
6.59472196,282.96760000,0.76726590
6.61520196,278.49660000,0.75823240
6.63568196,278.49660000,0.75823240
6.65616196,278.49660000,0.74919890
6.67664196,278.49660000,0.73110140
6.69712196,278.49660000,0.70400110
6.71760196,274.01040000,0.67687000
6.73808196,274.01040000,0.67687000
6.75856196,269.53950000,0.66783660
6.77904196,269.53950000,0.66783660
6.79952196,269.53950000,0.65880300
