Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02393200,-8.22473800,-0.29938660
-0.00345200,-8.22473800,-0.29035310
0.01702800,-3.75377700,-0.29035310
0.03750800,-3.75377700,-0.29938660
0.05798800,0.73244420,-0.29035310
0.07846800,0.73244420,-0.29035310
0.09894800,0.73244420,-0.29035310
0.11942800,5.21866500,-0.29035310
0.13990800,9.68962700,-0.29938660
0.16038800,9.68962700,-0.29938660
0.18086800,9.68962700,-0.28131960
0.20134800,14.17585000,-0.29035310
0.22182800,18.64681000,-0.29035310
0.24230800,18.64681000,-0.28131960
0.26278800,23.11777000,-0.29035310
0.28326800,23.11777000,-0.28131960
0.30374800,27.60399000,-0.28131960
0.32422800,27.60399000,-0.27225560
0.34470800,27.60399000,-0.28131960
0.36518800,27.60399000,-0.27225560
0.38566800,36.56117000,-0.26322220
0.40614800,36.56117000,-0.26322220
0.42662800,36.56117000,-0.24515520
0.44710800,36.56117000,-0.26322220
0.46758800,41.04739000,-0.25418870
0.48806800,45.51836000,-0.26322220
0.50854800,45.51836000,-0.25418870
0.52902800,45.51836000,-0.25418870
0.54950800,50.00458000,-0.24515520
0.56998800,54.47554000,-0.24515520
0.59046800,54.47554000,-0.24515520
0.61094800,58.96176000,-0.22705770
0.63142800,58.96176000,-0.24515520
0.65190800,58.96176000,-0.23612170
0.67238800,63.44798000,-0.22705770
0.69286800,63.44798000,-0.21802420
0.71334800,67.91895000,-0.22705770
0.73382800,67.91895000,-0.22705770
0.75430800,72.40517000,-0.21802420
0.77478800,72.40517000,-0.20899080
0.79526800,76.87613000,-0.21802420
0.81574800,76.87613000,-0.22705770
0.83622800,76.87613000,-0.22705770
0.85670799,81.36235000,-0.20899080
0.87718799,81.36235000,-0.20899080
0.89766799,81.36235000,-0.19092380
0.91814799,81.36235000,-0.19092380
0.93862799,85.84857000,-0.19995730
0.95910799,90.31953000,-0.20899080
0.97958799,90.31953000,-0.19092380
1.00006799,90.31953000,-0.18185980
1.02054799,94.80575000,-0.18185980
1.04102799,94.80575000,-0.17282630
1.06150799,99.27671000,-0.16379280
1.08198799,99.27671000,-0.15475940
1.10246799,99.27671000,-0.15475940
1.12294799,103.76290000,-0.14572590
1.14342799,103.76290000,-0.14572590
1.16390799,108.24920000,-0.13666190
1.18438799,108.24920000,-0.12762840
1.20486799,112.72010000,-0.10956150
1.22534799,112.72010000,-0.10956150
1.24582799,112.72010000,-0.10956150
1.26630799,112.72010000,-0.11859490
1.28678799,117.20630000,-0.11859490
1.30726799,117.20630000,-0.11859490
1.32774799,117.20630000,-0.10052800
1.34822799,121.69260000,-0.10052800
1.36870799,121.69260000,-0.07339702
1.38918799,126.16350000,-0.07339702
1.40966799,126.16350000,-0.07339702
1.43014799,126.16350000,-0.06436354
1.45062799,126.16350000,-0.06436354
1.47110799,130.64970000,-0.04626606
1.49158799,135.12070000,-0.04626606
1.51206799,135.12070000,-0.07339702
1.53254799,135.12070000,-0.05533006
1.55302799,135.12070000,-0.05533006
1.57350799,139.60690000,-0.03723259
1.59398799,144.09310000,-0.03723259
1.61446799,144.09310000,-0.02819910
1.63494799,148.56410000,-0.04626606
1.65542799,148.56410000,-0.03723259
1.67590799,148.56410000,-0.01916562
1.69638799,148.56410000,-0.00109867
1.71686799,153.05030000,0.02600177
1.73734799,153.05030000,-0.00109867
1.75782799,153.05030000,0.00793481
1.77830799,162.00750000,0.00793481
1.79878799,162.00750000,0.02600177
1.81926799,162.00750000,0.03506577
1.83974799,162.00750000,0.04409925
1.86022799,166.49370000,0.05313273
1.88070799,166.49370000,0.04409925
1.90118799,170.96470000,0.06216621
1.92166799,170.96470000,0.07119969
1.94214799,170.96470000,0.07119969
1.96262799,170.96470000,0.05313273
1.98310799,175.45090000,0.05313273
2.00358799,175.45090000,0.05313273
2.02406799,179.92190000,0.06216621
2.04454799,179.92190000,0.07119969
2.06502799,179.92190000,0.08929716
2.08550799,184.40810000,0.10736410
2.10598799,184.40810000,0.10736410
2.12646799,188.89430000,0.10736410
2.14694799,188.89430000,0.11639760
2.16742799,188.89430000,0.13449510
2.18790799,188.89430000,0.15256200
2.20838799,193.36530000,0.16159550
2.22886799,197.85150000,0.16159550
2.24934799,197.85150000,0.16159550
2.26982799,197.85150000,0.17969300
2.29030799,202.32250000,0.17065950
2.31078799,202.32250000,0.17969300
2.33126799,206.80870000,0.17065950
2.35174799,206.80870000,0.17065950
2.37222799,206.80870000,0.16159550
2.39270799,206.80870000,0.17969300
2.41318799,206.80870000,0.17969300
2.43366799,211.29490000,0.18872650
2.45414799,215.76590000,0.17065950
2.47462799,215.76590000,0.17065950
2.49510798,220.25210000,0.18872650
2.51558798,220.25210000,0.19775990
2.53606798,220.25210000,0.21585740
2.55654798,224.73830000,0.22489090
2.57702798,224.73830000,0.24295790
2.59750798,224.73830000,0.24295790
2.61798798,224.73830000,0.25199130
2.63846798,224.73830000,0.27912230
2.65894798,229.20930000,0.27912230
2.67942798,233.69550000,0.27912230
2.69990798,233.69550000,0.27912230
2.72038798,233.69550000,0.28815580
2.74086798,233.69550000,0.29718930
2.76134798,238.16650000,0.30625330
2.78182798,242.65270000,0.31528680
2.80230798,242.65270000,0.31528680
2.82278798,242.65270000,0.32432020
2.84326798,242.65270000,0.29718930
2.86374798,242.65270000,0.30625330
2.88422798,251.60980000,0.32432020
2.90470798,251.60980000,0.32432020
2.92518798,251.60980000,0.31528680
2.94566798,251.60980000,0.32432020
2.96614798,251.60980000,0.33335370
2.98662798,256.09610000,0.33335370
3.00710798,256.09610000,0.33335370
3.02758798,256.09610000,0.35145120
3.04806798,260.56700000,0.35145120
3.06854798,260.56700000,0.36048470
3.08902798,260.56700000,0.37855160
3.10950798,260.56700000,0.40568260
3.12998798,260.56700000,0.39664910
3.15046798,269.53950000,0.40568260
3.17094798,269.53950000,0.38758510
3.19142798,269.53950000,0.38758510
3.21190798,269.53950000,0.39664910
3.23238798,269.53950000,0.40568260
3.25286798,274.01040000,0.39664910
3.27334798,274.01040000,0.40568260
3.29382798,274.01040000,0.41471600
3.31430798,278.49660000,0.44184700
3.33478798,278.49660000,0.46894740
3.35526798,278.49660000,0.49607840
3.37574798,278.49660000,0.47798090
3.39622798,278.49660000,0.47798090
3.41670798,282.96760000,0.45991390
3.43718798,278.49660000,0.48704490
3.45766798,287.45390000,0.48704490
3.47814798,282.96760000,0.48704490
3.49862798,287.45390000,0.48704490
3.51910798,287.45390000,0.49607840
3.53958798,287.45390000,0.51414540
3.56006798,287.45390000,0.54127630
3.58054798,287.45390000,0.53224280
3.60102798,287.45390000,0.53224280
3.62150798,287.45390000,0.49607840
3.64198798,287.45390000,0.48704490
3.66246798,291.94010000,0.47798090
3.68294798,291.94010000,0.49607840
3.70342798,291.94010000,0.52317880
3.72390798,291.94010000,0.53224280
3.74438798,296.41100000,0.55030980
3.76486798,296.41100000,0.55030980
3.78534798,296.41100000,0.57744070
3.80582798,296.41100000,0.61360520
3.82630798,296.41100000,0.61360520
3.84678798,296.41100000,0.59550770
3.86726798,296.41100000,0.57744070
3.88774798,296.41100000,0.58647420
3.90822798,296.41100000,0.59550770
3.92870798,300.89720000,0.59550770
3.94918798,300.89720000,0.61360520
3.96966798,300.89720000,0.61360520
3.99014798,300.89720000,0.62263860
4.01062798,305.38350000,0.64070560
4.03110798,305.38350000,0.67687000
4.05158798,305.38350000,0.68590350
4.07206798,305.38350000,0.66783660
4.09254798,305.38350000,0.64973910
4.11302798,305.38350000,0.64070560
4.13350797,305.38350000,0.64973910
4.15398797,305.38350000,0.67687000
4.17446797,305.38350000,0.65880300
4.19494797,305.38350000,0.67687000
4.21542797,309.85440000,0.66783660
4.23590797,309.85440000,0.65880300
4.25638797,305.38350000,0.66783660
4.27686797,305.38350000,0.68590350
4.29734797,305.38350000,0.67687000
4.31782797,305.38350000,0.66783660
4.33830797,305.38350000,0.64070560
4.35878797,305.38350000,0.64070560
4.37926797,305.38350000,0.65880300
4.39974797,309.85440000,0.67687000
4.42022797,309.85440000,0.67687000
4.44070797,309.85440000,0.67687000
4.46118797,309.85440000,0.69493710
4.48166797,309.85440000,0.72206800
4.50214797,309.85440000,0.74919890
4.52262797,309.85440000,0.78533290
4.54310797,309.85440000,0.77629940
4.56358797,309.85440000,0.74919890
4.58406797,309.85440000,0.74013500
4.60454797,309.85440000,0.73110140
4.62502797,309.85440000,0.74919890
4.64550797,309.85440000,0.73110140
4.66598797,309.85440000,0.74013500
4.68646797,309.85440000,0.74919890
4.70694797,309.85440000,0.77629940
4.72742797,309.85440000,0.81246380
4.74790797,309.85440000,0.81246380
4.76838797,309.85440000,0.78533290
4.78886797,314.34060000,0.76726590
4.80934797,309.85440000,0.74013500
4.82982797,314.34060000,0.74919890
4.85030797,309.85440000,0.75823240
4.87078797,309.85440000,0.76726590
4.89126797,309.85440000,0.77629940
4.91174797,309.85440000,0.79439690
4.93222797,309.85440000,0.79439690
4.95270797,314.34060000,0.82149730
4.97318797,314.34060000,0.83959470
4.99366797,309.85440000,0.84862820
5.01414797,314.34060000,0.83053080
5.03462797,314.34060000,0.80343030
5.05510797,314.34060000,0.79439690
5.07558797,314.34060000,0.79439690
5.09606797,314.34060000,0.80343030
5.11654797,314.34060000,0.81246380
5.13702797,314.34060000,0.81246380
5.15750797,314.34060000,0.82149730
5.17798797,309.85440000,0.84862820
5.19846797,314.34060000,0.88479270
5.21894797,314.34060000,0.85766170
5.23942797,314.34060000,0.83053080
5.25990797,309.85440000,0.80343030
5.28038797,314.34060000,0.80343030
5.30086797,314.34060000,0.78533290
5.32134797,314.34060000,0.81246380
5.34182797,314.34060000,0.82149730
5.36230797,314.34060000,0.83053080
5.38278797,314.34060000,0.85766170
5.40326797,314.34060000,0.85766170
5.42374797,314.34060000,0.87572870
5.44422797,314.34060000,0.88479270
5.46470797,309.85440000,0.88479270
5.48518797,314.34060000,0.86669520
5.50566797,314.34060000,0.84862820
5.52614797,314.34060000,0.83959470
5.54662797,314.34060000,0.85766170
5.56710797,314.34060000,0.85766170
5.58758797,314.34060000,0.86669520
5.60806797,314.34060000,0.87572870
5.62854797,309.85440000,0.87572870
5.64902797,309.85440000,0.86669520
5.66950797,314.34060000,0.86669520
5.68998797,314.34060000,0.85766170
5.71046797,314.34060000,0.81246380
5.73094797,314.34060000,0.79439690
5.75142797,309.85440000,0.77629940
5.77190797,314.34060000,0.77629940
5.79238796,314.34060000,0.79439690
5.81286796,314.34060000,0.81246380
5.83334796,309.85440000,0.80343030
5.85382796,309.85440000,0.83053080
5.87430796,314.34060000,0.83959470
5.89478796,309.85440000,0.86669520
5.91526796,314.34060000,0.88479270
5.93574796,314.34060000,0.84862820
5.95622796,314.34060000,0.81246380
5.97670796,309.85440000,0.79439690
5.99718796,309.85440000,0.79439690
6.01766796,309.85440000,0.80343030
6.03814796,309.85440000,0.82149730
6.05862796,309.85440000,0.82149730
6.07910796,309.85440000,0.81246380
6.09958796,309.85440000,0.84862820
6.12006796,309.85440000,0.86669520
6.14054796,305.38350000,0.89382610
6.16102796,305.38350000,0.87572870
6.18150796,305.38350000,0.84862820
6.20198796,305.38350000,0.83053080
6.22246796,305.38350000,0.83053080
6.24294796,305.38350000,0.83053080
6.26342796,305.38350000,0.81246380
6.28390796,305.38350000,0.82149730
6.30438796,305.38350000,0.83053080
6.32486796,300.89720000,0.83053080
6.34534796,305.38350000,0.84862820
6.36582796,300.89720000,0.86669520
6.38630796,296.41100000,0.85766170
6.40678796,296.41100000,0.83053080
6.42726796,296.41100000,0.79439690
6.44774796,296.41100000,0.77629940
6.46822796,296.41100000,0.74919890
6.48870796,291.94010000,0.75823240
6.50918796,291.94010000,0.75823240
6.52966796,287.45390000,0.75823240
6.55014796,287.45390000,0.75823240
6.57062796,287.45390000,0.77629940
6.59110796,287.45390000,0.78533290
6.61158796,287.45390000,0.78533290
6.63206796,282.96760000,0.76726590
6.65254796,278.49660000,0.74013500
6.67302796,278.49660000,0.72206800
6.69350796,278.49660000,0.72206800
6.71398796,278.49660000,0.72206800
6.73446796,278.49660000,0.72206800
6.75494796,274.01040000,0.74013500
6.77542796,269.53950000,0.73110140
6.79590796,269.53950000,0.73110140
