Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02386000,-8.22473800,-0.29938660
-0.00338000,-8.22473800,-0.29938660
0.01710000,-3.75377700,-0.29938660
0.03758000,0.73244420,-0.29035310
0.05806000,0.73244420,-0.29938660
0.07854000,0.73244420,-0.29938660
0.09902000,9.68962700,-0.29035310
0.11950000,9.68962700,-0.29035310
0.13998000,9.68962700,-0.29938660
0.16046000,9.68962700,-0.29938660
0.18094000,14.17585000,-0.29035310
0.20142000,18.64681000,-0.29035310
0.22190000,18.64681000,-0.29035310
0.24238000,23.11777000,-0.28131960
0.26286000,23.11777000,-0.29035310
0.28334000,27.60399000,-0.28131960
0.30382000,27.60399000,-0.28131960
0.32430000,27.60399000,-0.28131960
0.34478000,27.60399000,-0.26322220
0.36526000,36.56117000,-0.27225560
0.38574000,36.56117000,-0.25418870
0.40622000,36.56117000,-0.26322220
0.42670000,41.04739000,-0.26322220
0.44718000,45.51836000,-0.25418870
0.46766000,45.51836000,-0.25418870
0.48814000,45.51836000,-0.25418870
0.50862000,45.51836000,-0.26322220
0.52910000,50.00458000,-0.25418870
0.54958000,54.47554000,-0.23612170
0.57006000,54.47554000,-0.22705770
0.59054000,54.47554000,-0.23612170
0.61102000,58.96176000,-0.22705770
0.63150000,58.96176000,-0.21802420
0.65198000,63.44798000,-0.21802420
0.67246000,63.44798000,-0.20899080
0.69294000,63.44798000,-0.19995730
0.71342000,67.91895000,-0.19092380
0.73389999,72.40517000,-0.18185980
0.75437999,72.40517000,-0.17282630
0.77485999,72.40517000,-0.17282630
0.79533999,76.87613000,-0.15475940
0.81581999,81.36235000,-0.17282630
0.83629999,81.36235000,-0.16379280
0.85677999,81.36235000,-0.17282630
0.87725999,81.36235000,-0.18185980
0.89773999,81.36235000,-0.18185980
0.91821999,85.84857000,-0.16379280
0.93869999,90.31953000,-0.14572590
0.95917999,90.31953000,-0.15475940
0.97965999,90.31953000,-0.16379280
1.00013999,94.80575000,-0.14572590
1.02061999,94.80575000,-0.14572590
1.04109999,99.27671000,-0.13666190
1.06157999,99.27671000,-0.11859490
1.08205999,99.27671000,-0.11859490
1.10253999,99.27671000,-0.12762840
1.12301999,99.27671000,-0.13666190
1.14349999,108.24920000,-0.10956150
1.16397999,108.24920000,-0.10052800
1.18445999,112.72010000,-0.09146398
1.20493999,112.72010000,-0.08243050
1.22541999,112.72010000,-0.09146398
1.24589999,112.72010000,-0.08243050
1.26637999,117.20630000,-0.07339702
1.28685999,117.20630000,-0.05533006
1.30733999,117.20630000,-0.07339702
1.32781999,117.20630000,-0.06436354
1.34829999,121.69260000,-0.06436354
1.36877999,121.69260000,-0.06436354
1.38925999,126.16350000,-0.05533006
1.40973999,126.16350000,-0.03723259
1.43021999,126.16350000,-0.04626606
1.45069999,130.64970000,-0.07339702
1.47117999,130.64970000,-0.07339702
1.49165999,135.12070000,-0.06436354
1.51213999,135.12070000,-0.05533006
1.53261999,135.12070000,-0.03723259
1.55309999,139.60690000,-0.04626606
1.57357999,139.60690000,-0.03723259
1.59405999,144.09310000,-0.02819910
1.61453999,144.09310000,-0.01013215
1.63501999,148.56410000,-0.01013215
1.65549999,148.56410000,-0.01916562
1.67597999,148.56410000,-0.01916562
1.69645999,153.05030000,-0.01013215
1.71693999,153.05030000,-0.00109867
1.73741999,153.05030000,0.00793481
1.75789999,157.52130000,0.01696829
1.77837999,162.00750000,0.01696829
1.79885999,162.00750000,0.02600177
1.81933999,162.00750000,0.04409925
1.83981999,162.00750000,0.05313273
1.86029999,166.49370000,0.05313273
1.88077999,166.49370000,0.06216621
1.90125999,170.96470000,0.06216621
1.92173999,170.96470000,0.05313273
1.94221999,170.96470000,0.07119969
1.96269999,175.45090000,0.08026368
1.98317999,179.92190000,0.08929716
2.00365999,179.92190000,0.08929716
2.02413999,179.92190000,0.08929716
2.04461999,179.92190000,0.09833064
2.06509999,184.40810000,0.11639760
2.08557999,184.40810000,0.12546160
2.10605999,184.40810000,0.13449510
2.12653999,188.89430000,0.10736410
2.14701999,188.89430000,0.09833064
2.16749999,188.89430000,0.08929716
2.18797999,193.36530000,0.10736410
2.20845999,197.85150000,0.12546160
2.22893999,197.85150000,0.13449510
2.24941999,197.85150000,0.13449510
2.26989999,202.32250000,0.13449510
2.29037999,202.32250000,0.15256200
2.31085999,206.80870000,0.16159550
2.33133999,206.80870000,0.18872650
2.35181999,206.80870000,0.18872650
2.37229998,206.80870000,0.17969300
2.39277998,206.80870000,0.18872650
2.41325998,211.29490000,0.20679340
2.43373998,215.76590000,0.20679340
2.45421998,215.76590000,0.21585740
2.47469998,220.25210000,0.21585740
2.49517998,220.25210000,0.21585740
2.51565998,220.25210000,0.22489090
2.53613998,224.73830000,0.24295790
2.55661998,224.73830000,0.26105540
2.57709998,224.73830000,0.25199130
2.59757998,224.73830000,0.24295790
2.61805998,229.20930000,0.23392440
2.63853998,229.20930000,0.23392440
2.65901998,233.69550000,0.26105540
2.67949998,233.69550000,0.27912230
2.69997998,233.69550000,0.27912230
2.72045998,238.16650000,0.27912230
2.74093998,238.16650000,0.27912230
2.76141998,238.16650000,0.28815580
2.78189998,242.65270000,0.31528680
2.80237998,242.65270000,0.30625330
2.82285998,242.65270000,0.30625330
2.84333998,242.65270000,0.30625330
2.86381998,247.13890000,0.29718930
2.88429998,251.60980000,0.30625330
2.90477998,251.60980000,0.32432020
2.92525998,251.60980000,0.33335370
2.94573998,251.60980000,0.33335370
2.96621998,251.60980000,0.33335370
2.98669998,256.09610000,0.33335370
3.00717998,256.09610000,0.36951810
3.02765998,260.56700000,0.40568260
3.04813998,260.56700000,0.40568260
3.06861998,260.56700000,0.40568260
3.08909998,260.56700000,0.39664910
3.10957998,265.05330000,0.39664910
3.13005998,265.05330000,0.41471600
3.15053998,269.53950000,0.42374950
3.17101998,269.53950000,0.42374950
3.19149998,269.53950000,0.40568260
3.21197998,274.01040000,0.40568260
3.23245998,274.01040000,0.43278300
3.25293998,274.01040000,0.45991390
3.27341998,274.01040000,0.44184700
3.29389998,278.49660000,0.44184700
3.31437998,278.49660000,0.44184700
3.33485998,278.49660000,0.44184700
3.35533998,278.49660000,0.44184700
3.37581998,278.49660000,0.46894740
3.39629998,278.49660000,0.47798090
3.41677998,282.96760000,0.48704490
3.43725998,287.45390000,0.49607840
3.45773998,287.45390000,0.50511190
3.47821998,287.45390000,0.54127630
3.49869998,287.45390000,0.55934320
3.51917998,287.45390000,0.54127630
3.53965998,287.45390000,0.54127630
3.56013998,287.45390000,0.53224280
3.58061998,287.45390000,0.53224280
3.60109998,291.94010000,0.54127630
3.62157998,291.94010000,0.53224280
3.64205998,291.94010000,0.53224280
3.66253998,291.94010000,0.55030980
3.68301998,291.94010000,0.55030980
3.70349998,296.41100000,0.57744070
3.72397998,291.94010000,0.58647420
3.74445998,296.41100000,0.56840720
3.76493998,296.41100000,0.55030980
3.78541998,296.41100000,0.54127630
3.80589998,296.41100000,0.53224280
3.82637998,296.41100000,0.55030980
3.84685998,296.41100000,0.57744070
3.86733998,296.41100000,0.57744070
3.88781998,296.41100000,0.58647420
3.90829998,300.89720000,0.59550770
3.92877998,296.41100000,0.61360520
3.94925998,300.89720000,0.64973910
3.96973998,300.89720000,0.65880300
3.99021998,305.38350000,0.64070560
4.01069997,305.38350000,0.63167210
4.03117997,305.38350000,0.63167210
4.05165997,305.38350000,0.63167210
4.07213997,305.38350000,0.64973910
4.09261997,305.38350000,0.64973910
4.11309997,305.38350000,0.65880300
4.13357997,305.38350000,0.65880300
4.15405997,305.38350000,0.64973910
4.17453997,305.38350000,0.66783660
4.19501997,305.38350000,0.67687000
4.21549997,305.38350000,0.64973910
4.23597997,305.38350000,0.64973910
4.25645997,305.38350000,0.62263860
4.27693997,305.38350000,0.64070560
4.29741997,305.38350000,0.64070560
4.31789997,309.85440000,0.64973910
4.33837997,305.38350000,0.65880300
4.35885997,305.38350000,0.65880300
4.37933997,309.85440000,0.68590350
4.39981997,305.38350000,0.72206800
4.42029997,305.38350000,0.74013500
4.44077997,309.85440000,0.71303450
4.46125997,309.85440000,0.69493710
4.48173997,309.85440000,0.66783660
4.50221997,305.38350000,0.65880300
4.52269997,309.85440000,0.69493710
4.54317997,309.85440000,0.68590350
4.56365997,309.85440000,0.69493710
4.58413997,309.85440000,0.69493710
4.60461997,309.85440000,0.73110140
4.62509997,309.85440000,0.75823240
4.64557997,309.85440000,0.80343030
4.66605997,309.85440000,0.79439690
4.68653997,309.85440000,0.75823240
4.70701997,309.85440000,0.74919890
4.72749997,309.85440000,0.76726590
4.74797997,309.85440000,0.76726590
4.76845997,309.85440000,0.76726590
4.78893997,309.85440000,0.77629940
4.80941997,314.34060000,0.79439690
4.82989997,314.34060000,0.79439690
4.85037997,309.85440000,0.82149730
4.87085997,309.85440000,0.85766170
4.89133997,309.85440000,0.83959470
4.91181997,309.85440000,0.81246380
4.93229997,314.34060000,0.77629940
4.95277997,314.34060000,0.75823240
4.97325997,314.34060000,0.75823240
4.99373997,314.34060000,0.76726590
5.01421997,314.34060000,0.77629940
5.03469997,314.34060000,0.78533290
5.05517997,309.85440000,0.80343030
5.07565997,314.34060000,0.83053080
5.09613997,314.34060000,0.84862820
5.11661997,314.34060000,0.85766170
5.13709997,314.34060000,0.83053080
5.15757997,314.34060000,0.81246380
5.17805997,314.34060000,0.78533290
5.19853997,314.34060000,0.79439690
5.21901997,314.34060000,0.82149730
5.23949997,314.34060000,0.82149730
5.25997997,314.34060000,0.83053080
5.28045997,314.34060000,0.84862820
5.30093997,314.34060000,0.83959470
5.32141997,314.34060000,0.86669520
5.34189997,314.34060000,0.86669520
5.36237997,314.34060000,0.86669520
5.38285997,314.34060000,0.84862820
5.40333997,314.34060000,0.83959470
5.42381997,314.34060000,0.83959470
5.44429997,314.34060000,0.83053080
5.46477997,314.34060000,0.84862820
5.48525997,314.34060000,0.83959470
5.50573997,314.34060000,0.83959470
5.52621997,314.34060000,0.85766170
5.54669997,314.34060000,0.84862820
5.56717997,314.34060000,0.85766170
5.58765997,314.34060000,0.83959470
5.60813997,314.34060000,0.81246380
5.62861997,314.34060000,0.79439690
5.64909997,314.34060000,0.77629940
5.66957996,314.34060000,0.78533290
5.69005996,314.34060000,0.81246380
5.71053996,314.34060000,0.80343030
5.73101996,314.34060000,0.82149730
5.75149996,314.34060000,0.83053080
5.77197996,314.34060000,0.84862820
5.79245996,314.34060000,0.87572870
5.81293996,314.34060000,0.87572870
5.83341996,314.34060000,0.86669520
5.85389996,314.34060000,0.85766170
5.87437996,309.85440000,0.83053080
5.89485996,314.34060000,0.82149730
5.91533996,309.85440000,0.83959470
5.93581996,309.85440000,0.83053080
5.95629996,309.85440000,0.83959470
5.97677996,309.85440000,0.86669520
5.99725996,309.85440000,0.88479270
6.01773996,309.85440000,0.90285960
6.03821996,309.85440000,0.90285960
6.05869996,309.85440000,0.87572870
6.07917996,309.85440000,0.83959470
6.09965996,309.85440000,0.81246380
6.12013996,309.85440000,0.80343030
6.14061996,309.85440000,0.81246380
6.16109996,305.38350000,0.81246380
6.18157996,305.38350000,0.83053080
6.20205996,305.38350000,0.82149730
6.22253996,305.38350000,0.83959470
6.24301996,305.38350000,0.85766170
6.26349996,305.38350000,0.86669520
6.28397996,305.38350000,0.86669520
6.30445996,305.38350000,0.83053080
6.32493996,305.38350000,0.79439690
6.34541996,305.38350000,0.77629940
6.36589996,296.41100000,0.77629940
6.38637996,296.41100000,0.78533290
6.40685996,296.41100000,0.77629940
6.42733996,296.41100000,0.78533290
6.44781996,296.41100000,0.78533290
6.46829996,296.41100000,0.79439690
6.48877996,291.94010000,0.81246380
6.50925996,291.94010000,0.77629940
6.52973996,287.45390000,0.77629940
6.55021996,287.45390000,0.73110140
6.57069996,287.45390000,0.72206800
6.59117996,282.96760000,0.70400110
6.61165996,278.49660000,0.72206800
6.63213996,282.96760000,0.72206800
6.65261996,278.49660000,0.72206800
6.67309996,278.49660000,0.72206800
6.69357996,278.49660000,0.73110140
6.71405996,274.01040000,0.74919890
6.73453996,274.01040000,0.74013500
6.75501996,274.01040000,0.71303450
6.77549996,269.53950000,0.70400110
6.79597996,269.53950000,0.67687000
