Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03238500,-8.22473800,-0.30842010
-0.01190500,-8.22473800,-0.29035310
0.00857500,-3.75377700,-0.29938660
0.02905500,0.73244420,-0.29938660
0.04953500,0.73244420,-0.30842010
0.07001500,0.73244420,-0.29035310
0.09049500,5.21866500,-0.29938660
0.11097500,5.21866500,-0.29938660
0.13145500,9.68962700,-0.29938660
0.15193500,9.68962700,-0.29938660
0.17241500,9.68962700,-0.29938660
0.19289500,14.17585000,-0.29035310
0.21337500,18.64681000,-0.29035310
0.23385500,18.64681000,-0.29035310
0.25433500,23.11777000,-0.29035310
0.27481500,27.60399000,-0.28131960
0.29529500,27.60399000,-0.27225560
0.31577500,27.60399000,-0.28131960
0.33625500,32.07495000,-0.28131960
0.35673500,32.07495000,-0.27225560
0.37721500,36.56117000,-0.25418870
0.39769500,36.56117000,-0.25418870
0.41817500,36.56117000,-0.25418870
0.43865500,41.04739000,-0.25418870
0.45913500,45.51836000,-0.25418870
0.47961500,45.51836000,-0.24515520
0.50009500,45.51836000,-0.24515520
0.52057500,50.00458000,-0.24515520
0.54105500,50.00458000,-0.25418870
0.56153500,54.47554000,-0.24515520
0.58201500,54.47554000,-0.25418870
0.60249500,58.96176000,-0.22705770
0.62297500,58.96176000,-0.22705770
0.64345500,63.44798000,-0.21802420
0.66393500,63.44798000,-0.22705770
0.68441500,63.44798000,-0.22705770
0.70489500,67.91895000,-0.21802420
0.72537500,72.40517000,-0.20899080
0.74585500,72.40517000,-0.20899080
0.76633500,76.87613000,-0.19092380
0.78681500,76.87613000,-0.18185980
0.80729499,76.87613000,-0.18185980
0.82777499,81.36235000,-0.17282630
0.84825499,81.36235000,-0.16379280
0.86873499,81.36235000,-0.16379280
0.88921499,81.36235000,-0.15475940
0.90969499,85.84857000,-0.15475940
0.93017499,90.31953000,-0.15475940
0.95065499,90.31953000,-0.14572590
0.97113499,90.31953000,-0.12762840
0.99161499,94.80575000,-0.13666190
1.01209499,94.80575000,-0.13666190
1.03257499,99.27671000,-0.15475940
1.05305499,99.27671000,-0.15475940
1.07353499,99.27671000,-0.12762840
1.09401499,99.27671000,-0.11859490
1.11449499,103.76290000,-0.11859490
1.13497499,103.76290000,-0.10956150
1.15545499,108.24920000,-0.10956150
1.17593499,108.24920000,-0.11859490
1.19641499,112.72010000,-0.09146398
1.21689499,112.72010000,-0.10052800
1.23737499,112.72010000,-0.09146398
1.25785499,117.20630000,-0.09146398
1.27833499,117.20630000,-0.08243050
1.29881499,117.20630000,-0.07339702
1.31929499,121.69260000,-0.06436354
1.33977499,121.69260000,-0.05533006
1.36025499,121.69260000,-0.05533006
1.38073499,126.16350000,-0.05533006
1.40121499,126.16350000,-0.05533006
1.42169499,126.16350000,-0.03723259
1.44217499,130.64970000,-0.03723259
1.46265499,130.64970000,-0.02819910
1.48313499,135.12070000,-0.02819910
1.50361499,135.12070000,-0.05533006
1.52409499,135.12070000,-0.06436354
1.54457499,135.12070000,-0.03723259
1.56505499,139.60690000,-0.03723259
1.58553499,144.09310000,-0.03723259
1.60601499,144.09310000,-0.02819910
1.62649499,148.56410000,-0.02819910
1.64697499,148.56410000,-0.01916562
1.66745499,148.56410000,-0.00109867
1.68793499,153.05030000,-0.00109867
1.70841499,153.05030000,-0.00109867
1.72889499,153.05030000,-0.01013215
1.74937499,153.05030000,-0.01013215
1.76985499,162.00750000,-0.00109867
1.79033499,162.00750000,0.01696829
1.81081499,162.00750000,0.02600177
1.83129499,166.49370000,0.01696829
1.85177499,166.49370000,0.03506577
1.87225499,170.96470000,0.03506577
1.89273499,170.96470000,0.05313273
1.91321499,170.96470000,0.06216621
1.93369499,170.96470000,0.07119969
1.95417499,170.96470000,0.07119969
1.97465499,179.92190000,0.07119969
1.99513499,179.92190000,0.08026368
2.01561499,179.92190000,0.09833064
2.03609499,179.92190000,0.09833064
2.05657499,184.40810000,0.10736410
2.07705499,184.40810000,0.11639760
2.09753499,188.89430000,0.11639760
2.11801499,188.89430000,0.11639760
2.13849499,188.89430000,0.14352860
2.15897499,188.89430000,0.13449510
2.17945499,193.36530000,0.14352860
2.19993499,197.85150000,0.10736410
2.22041499,197.85150000,0.10736410
2.24089499,197.85150000,0.11639760
2.26137499,197.85150000,0.12546160
2.28185499,202.32250000,0.13449510
2.30233499,202.32250000,0.13449510
2.32281499,206.80870000,0.13449510
2.34329499,206.80870000,0.14352860
2.36377499,206.80870000,0.17065950
2.38425499,206.80870000,0.18872650
2.40473499,206.80870000,0.19775990
2.42521499,211.29490000,0.20679340
2.44569498,215.76590000,0.19775990
2.46617498,215.76590000,0.19775990
2.48665498,220.25210000,0.21585740
2.50713498,220.25210000,0.22489090
2.52761498,220.25210000,0.22489090
2.54809498,224.73830000,0.23392440
2.56857498,224.73830000,0.24295790
2.58905498,224.73830000,0.25199130
2.60953498,224.73830000,0.26105540
2.63001498,233.69550000,0.26105540
2.65049498,233.69550000,0.26105540
2.67097498,233.69550000,0.24295790
2.69145498,233.69550000,0.25199130
2.71193498,238.16650000,0.27008880
2.73241498,238.16650000,0.27912230
2.75289498,238.16650000,0.28815580
2.77337498,242.65270000,0.28815580
2.79385498,242.65270000,0.29718930
2.81433498,242.65270000,0.30625330
2.83481498,242.65270000,0.30625330
2.85529498,247.13890000,0.32432020
2.87577498,247.13890000,0.32432020
2.89625498,251.60980000,0.32432020
2.91673498,251.60980000,0.28815580
2.93721498,251.60980000,0.30625330
2.95769498,251.60980000,0.31528680
2.97817498,256.09610000,0.33335370
2.99865498,256.09610000,0.34238720
3.01913498,260.56700000,0.32432020
3.03961498,260.56700000,0.32432020
3.06009498,260.56700000,0.34238720
3.08057498,260.56700000,0.38758510
3.10105498,265.05330000,0.42374950
3.12153498,265.05330000,0.41471600
3.14201498,269.53950000,0.42374950
3.16249498,269.53950000,0.41471600
3.18297498,269.53950000,0.43278300
3.20345498,269.53950000,0.43278300
3.22393498,274.01040000,0.44184700
3.24441498,274.01040000,0.43278300
3.26489498,274.01040000,0.43278300
3.28537498,278.49660000,0.45991390
3.30585498,278.49660000,0.48704490
3.32633498,278.49660000,0.46894740
3.34681498,278.49660000,0.45991390
3.36729498,278.49660000,0.44184700
3.38777498,282.96760000,0.44184700
3.40825498,282.96760000,0.44184700
3.42873498,282.96760000,0.45991390
3.44921498,282.96760000,0.47798090
3.46969498,282.96760000,0.50511190
3.49017498,287.45390000,0.50511190
3.51065498,287.45390000,0.51414540
3.53113498,287.45390000,0.51414540
3.55161498,287.45390000,0.54127630
3.57209498,287.45390000,0.55030980
3.59257498,287.45390000,0.55934320
3.61305498,287.45390000,0.55030980
3.63353498,291.94010000,0.54127630
3.65401498,291.94010000,0.54127630
3.67449498,291.94010000,0.53224280
3.69497498,296.41100000,0.54127630
3.71545498,296.41100000,0.55030980
3.73593498,296.41100000,0.55934320
3.75641498,296.41100000,0.56840720
3.77689498,296.41100000,0.60454120
3.79737498,296.41100000,0.59550770
3.81785498,296.41100000,0.58647420
3.83833498,296.41100000,0.55934320
3.85881498,296.41100000,0.54127630
3.87929498,296.41100000,0.55030980
3.89977498,296.41100000,0.56840720
3.92025498,296.41100000,0.57744070
3.94073498,300.89720000,0.59550770
3.96121498,300.89720000,0.61360520
3.98169498,300.89720000,0.62263860
4.00217498,305.38350000,0.63167210
4.02265498,300.89720000,0.64973910
4.04313498,305.38350000,0.66783660
4.06361498,305.38350000,0.64973910
4.08409498,305.38350000,0.64973910
4.10457497,305.38350000,0.65880300
4.12505497,305.38350000,0.64973910
4.14553497,305.38350000,0.65880300
4.16601497,305.38350000,0.66783660
4.18649497,305.38350000,0.67687000
4.20697497,305.38350000,0.66783660
4.22745497,305.38350000,0.68590350
4.24793497,305.38350000,0.67687000
4.26841497,305.38350000,0.66783660
4.28889497,305.38350000,0.64973910
4.30937497,305.38350000,0.63167210
4.32985497,305.38350000,0.62263860
4.35033497,309.85440000,0.64070560
4.37081497,309.85440000,0.64973910
4.39129497,309.85440000,0.66783660
4.41177497,309.85440000,0.66783660
4.43225497,305.38350000,0.67687000
4.45273497,309.85440000,0.70400110
4.47321497,309.85440000,0.73110140
4.49369497,309.85440000,0.75823240
4.51417497,309.85440000,0.73110140
4.53465497,309.85440000,0.71303450
4.55513497,309.85440000,0.68590350
4.57561497,309.85440000,0.68590350
4.59609497,309.85440000,0.70400110
4.61657497,309.85440000,0.70400110
4.63705497,309.85440000,0.72206800
4.65753497,309.85440000,0.72206800
4.67801497,309.85440000,0.75823240
4.69849497,309.85440000,0.77629940
4.71897497,309.85440000,0.80343030
4.73945497,309.85440000,0.81246380
4.75993497,309.85440000,0.78533290
4.78041497,309.85440000,0.76726590
4.80089497,309.85440000,0.76726590
4.82137497,309.85440000,0.77629940
4.84185497,314.34060000,0.77629940
4.86233497,314.34060000,0.78533290
4.88281497,314.34060000,0.78533290
4.90329497,309.85440000,0.79439690
4.92377497,314.34060000,0.81246380
4.94425497,309.85440000,0.83053080
4.96473497,314.34060000,0.83053080
4.98521497,314.34060000,0.79439690
5.00569497,314.34060000,0.77629940
5.02617497,314.34060000,0.76726590
5.04665497,309.85440000,0.75823240
5.06713497,314.34060000,0.75823240
5.08761497,314.34060000,0.78533290
5.10809497,314.34060000,0.79439690
5.12857497,314.34060000,0.79439690
5.14905497,314.34060000,0.81246380
5.16953497,309.85440000,0.83959470
5.19001497,314.34060000,0.88479270
5.21049497,314.34060000,0.86669520
5.23097497,314.34060000,0.83959470
5.25145497,314.34060000,0.81246380
5.27193497,314.34060000,0.80343030
5.29241497,309.85440000,0.82149730
5.31289497,314.34060000,0.83053080
5.33337497,314.34060000,0.83053080
5.35385497,314.34060000,0.83959470
5.37433497,314.34060000,0.85766170
5.39481497,314.34060000,0.86669520
5.41529497,314.34060000,0.89382610
5.43577497,314.34060000,0.86669520
5.45625497,314.34060000,0.83959470
5.47673497,314.34060000,0.83053080
5.49721497,314.34060000,0.83053080
5.51769497,314.34060000,0.82149730
5.53817497,314.34060000,0.83053080
5.55865497,314.34060000,0.83959470
5.57913497,314.34060000,0.84862820
5.59961497,314.34060000,0.84862820
5.62009497,314.34060000,0.85766170
5.64057497,309.85440000,0.84862820
5.66105497,314.34060000,0.84862820
5.68153497,309.85440000,0.83053080
5.70201497,314.34060000,0.79439690
5.72249497,314.34060000,0.78533290
5.74297496,314.34060000,0.78533290
5.76345496,309.85440000,0.80343030
5.78393496,314.34060000,0.80343030
5.80441496,314.34060000,0.82149730
5.82489496,314.34060000,0.82149730
5.84537496,309.85440000,0.83959470
5.86585496,309.85440000,0.86669520
5.88633496,314.34060000,0.87572870
5.90681496,314.34060000,0.89382610
5.92729496,309.85440000,0.87572870
5.94777496,309.85440000,0.83959470
5.96825496,309.85440000,0.83053080
5.98873496,309.85440000,0.82149730
6.00921496,309.85440000,0.81246380
6.02969496,309.85440000,0.83053080
6.05017496,309.85440000,0.83959470
6.07065496,305.38350000,0.84862820
6.09113496,309.85440000,0.86669520
6.11161496,309.85440000,0.88479270
6.13209496,305.38350000,0.87572870
6.15257496,309.85440000,0.84862820
6.17305496,305.38350000,0.81246380
6.19353496,305.38350000,0.81246380
6.21401496,305.38350000,0.79439690
6.23449496,305.38350000,0.81246380
6.25497496,305.38350000,0.83053080
6.27545496,305.38350000,0.83959470
6.29593496,305.38350000,0.83959470
6.31641496,300.89720000,0.83959470
6.33689496,300.89720000,0.86669520
6.35737496,296.41100000,0.86669520
6.37785496,296.41100000,0.83959470
6.39833496,296.41100000,0.81246380
6.41881496,296.41100000,0.77629940
6.43929496,296.41100000,0.75823240
6.45977496,296.41100000,0.75823240
6.48025496,296.41100000,0.77629940
6.50073496,291.94010000,0.76726590
6.52121496,287.45390000,0.78533290
6.54169496,287.45390000,0.80343030
6.56217496,287.45390000,0.81246380
6.58265496,287.45390000,0.82149730
6.60313496,287.45390000,0.79439690
6.62361496,282.96760000,0.76726590
6.64409496,278.49660000,0.72206800
6.66457496,278.49660000,0.70400110
6.68505496,278.49660000,0.70400110
6.70553496,278.49660000,0.71303450
6.72601496,274.01040000,0.71303450
6.74649496,269.53950000,0.70400110
6.76697496,269.53950000,0.71303450
6.78745496,269.53950000,0.72206800
