Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03096800,-8.22473800,-0.29035310
-0.01048800,-8.22473800,-0.29035310
0.00999200,-3.75377700,-0.29938660
0.03047200,-3.75377700,-0.29938660
0.05095200,0.73244420,-0.29035310
0.07143200,0.73244420,-0.29035310
0.09191200,0.73244420,-0.29035310
0.11239200,5.21866500,-0.28131960
0.13287200,9.68962700,-0.29938660
0.15335200,9.68962700,-0.29035310
0.17383200,9.68962700,-0.28131960
0.19431200,14.17585000,-0.28131960
0.21479200,18.64681000,-0.28131960
0.23527200,18.64681000,-0.29035310
0.25575200,18.64681000,-0.28131960
0.27623200,23.11777000,-0.28131960
0.29671200,27.60399000,-0.27225560
0.31719200,27.60399000,-0.27225560
0.33767200,27.60399000,-0.26322220
0.35815200,27.60399000,-0.27225560
0.37863200,36.56117000,-0.26322220
0.39911200,36.56117000,-0.25418870
0.41959200,36.56117000,-0.26322220
0.44007200,41.04739000,-0.27225560
0.46055200,41.04739000,-0.25418870
0.48103200,45.51836000,-0.24515520
0.50151200,45.51836000,-0.25418870
0.52199200,45.51836000,-0.24515520
0.54247200,50.00458000,-0.25418870
0.56295200,54.47554000,-0.22705770
0.58343200,54.47554000,-0.24515520
0.60391200,54.47554000,-0.21802420
0.62439200,58.96176000,-0.21802420
0.64487200,58.96176000,-0.22705770
0.66535200,58.96176000,-0.21802420
0.68583200,63.44798000,-0.19995730
0.70631200,63.44798000,-0.20899080
0.72679200,63.44798000,-0.19092380
0.74727200,72.40517000,-0.19092380
0.76775200,72.40517000,-0.19092380
0.78823200,72.40517000,-0.18185980
0.80871199,76.87613000,-0.18185980
0.82919199,76.87613000,-0.18185980
0.84967199,76.87613000,-0.16379280
0.87015199,81.36235000,-0.16379280
0.89063199,81.36235000,-0.17282630
0.91111199,81.36235000,-0.17282630
0.93159199,85.84857000,-0.17282630
0.95207199,90.31953000,-0.17282630
0.97255199,90.31953000,-0.16379280
0.99303199,90.31953000,-0.15475940
1.01351199,90.31953000,-0.17282630
1.03399199,94.80575000,-0.17282630
1.05447199,99.27671000,-0.15475940
1.07495199,99.27671000,-0.14572590
1.09543199,99.27671000,-0.15475940
1.11591199,99.27671000,-0.14572590
1.13639199,103.76290000,-0.12762840
1.15687199,108.24920000,-0.11859490
1.17735199,108.24920000,-0.11859490
1.19783199,108.24920000,-0.10956150
1.21831199,112.72010000,-0.10052800
1.23879199,112.72010000,-0.10052800
1.25927199,112.72010000,-0.09146398
1.27975199,117.20630000,-0.10052800
1.30023199,117.20630000,-0.08243050
1.32071199,117.20630000,-0.07339702
1.34119199,117.20630000,-0.06436354
1.36167199,117.20630000,-0.06436354
1.38215199,121.69260000,-0.07339702
1.40263199,126.16350000,-0.07339702
1.42311199,126.16350000,-0.05533006
1.44359199,126.16350000,-0.03723259
1.46407199,130.64970000,-0.03723259
1.48455199,130.64970000,-0.02819910
1.50503199,135.12070000,-0.02819910
1.52551199,135.12070000,-0.02819910
1.54599199,135.12070000,-0.01916562
1.56647199,135.12070000,-0.01013215
1.58695199,139.60690000,-0.01916562
1.60743199,144.09310000,-0.01916562
1.62791199,144.09310000,-0.02819910
1.64839199,144.09310000,-0.01916562
1.66887199,148.56410000,-0.00109867
1.68935199,148.56410000,-0.00109867
1.70983199,153.05030000,-0.01013215
1.73031199,153.05030000,0.00793481
1.75079199,153.05030000,0.00793481
1.77127199,153.05030000,0.01696829
1.79175199,157.52130000,0.03506577
1.81223199,162.00750000,0.05313273
1.83271199,162.00750000,0.04409925
1.85319199,166.49370000,0.04409925
1.87367199,166.49370000,0.06216621
1.89415199,166.49370000,0.06216621
1.91463199,166.49370000,0.07119969
1.93511199,170.96470000,0.07119969
1.95559199,170.96470000,0.07119969
1.97607199,170.96470000,0.07119969
1.99655199,170.96470000,0.08929716
2.01703199,179.92190000,0.09833064
2.03751199,179.92190000,0.10736410
2.05799199,179.92190000,0.07119969
2.07847199,184.40810000,0.08026368
2.09895199,188.89430000,0.07119969
2.11943199,188.89430000,0.08929716
2.13991199,188.89430000,0.10736410
2.16039199,188.89430000,0.10736410
2.18087199,193.36530000,0.11639760
2.20135199,193.36530000,0.12546160
2.22183199,197.85150000,0.12546160
2.24231199,197.85150000,0.13449510
2.26279199,197.85150000,0.16159550
2.28327199,197.85150000,0.17065950
2.30375199,202.32250000,0.17065950
2.32423199,202.32250000,0.15256200
2.34471199,206.80870000,0.15256200
2.36519199,206.80870000,0.17969300
2.38567199,206.80870000,0.17969300
2.40615199,206.80870000,0.17065950
2.42663199,211.29490000,0.17969300
2.44711199,215.76590000,0.17969300
2.46759198,215.76590000,0.19775990
2.48807198,215.76590000,0.22489090
2.50855198,215.76590000,0.21585740
2.52903198,220.25210000,0.18872650
2.54951198,224.73830000,0.18872650
2.56999198,224.73830000,0.18872650
2.59047198,224.73830000,0.21585740
2.61095198,224.73830000,0.23392440
2.63143198,224.73830000,0.25199130
2.65191198,229.20930000,0.24295790
2.67239198,233.69550000,0.25199130
2.69287198,233.69550000,0.26105540
2.71335198,233.69550000,0.28815580
2.73383198,233.69550000,0.30625330
2.75431198,238.16650000,0.29718930
2.77479198,238.16650000,0.29718930
2.79527198,242.65270000,0.29718930
2.81575198,242.65270000,0.32432020
2.83623198,242.65270000,0.33335370
2.85671198,242.65270000,0.33335370
2.87719198,247.13890000,0.33335370
2.89767198,247.13890000,0.33335370
2.91815198,251.60980000,0.34238720
2.93863198,251.60980000,0.36048470
2.95911198,251.60980000,0.36951810
2.97959198,251.60980000,0.36048470
3.00007198,256.09610000,0.32432020
3.02055198,256.09610000,0.30625330
3.04103198,256.09610000,0.32432020
3.06151198,260.56700000,0.33335370
3.08199198,260.56700000,0.34238720
3.10247198,260.56700000,0.35145120
3.12295198,260.56700000,0.34238720
3.14343198,269.53950000,0.36048470
3.16391198,269.53950000,0.38758510
3.18439198,269.53950000,0.42374950
3.20487198,269.53950000,0.39664910
3.22535198,269.53950000,0.39664910
3.24583198,269.53950000,0.36951810
3.26631198,269.53950000,0.36951810
3.28679198,274.01040000,0.37855160
3.30727198,274.01040000,0.39664910
3.32775198,278.49660000,0.39664910
3.34823198,278.49660000,0.41471600
3.36871198,278.49660000,0.40568260
3.38919198,278.49660000,0.43278300
3.40967198,278.49660000,0.46894740
3.43015198,278.49660000,0.46894740
3.45063198,282.96760000,0.46894740
3.47111198,278.49660000,0.45088050
3.49159198,282.96760000,0.45088050
3.51207198,287.45390000,0.45991390
3.53255198,287.45390000,0.47798090
3.55303198,287.45390000,0.47798090
3.57351198,287.45390000,0.48704490
3.59399198,287.45390000,0.47798090
3.61447198,291.94010000,0.47798090
3.63495198,287.45390000,0.50511190
3.65543198,291.94010000,0.51414540
3.67591198,291.94010000,0.49607840
3.69639198,291.94010000,0.47798090
3.71687198,291.94010000,0.45991390
3.73735198,296.41100000,0.45991390
3.75783198,296.41100000,0.46894740
3.77831198,296.41100000,0.48704490
3.79879198,296.41100000,0.49607840
3.81927198,296.41100000,0.50511190
3.83975198,296.41100000,0.50511190
3.86023198,296.41100000,0.53224280
3.88071198,296.41100000,0.54127630
3.90119198,296.41100000,0.55934320
3.92167198,300.89720000,0.57744070
3.94215198,296.41100000,0.57744070
3.96263198,300.89720000,0.55934320
3.98311198,300.89720000,0.57744070
4.00359198,305.38350000,0.59550770
4.02407198,305.38350000,0.58647420
4.04455198,305.38350000,0.61360520
4.06503198,305.38350000,0.59550770
4.08551198,305.38350000,0.62263860
4.10599197,305.38350000,0.64973910
4.12647197,305.38350000,0.66783660
4.14695197,305.38350000,0.65880300
4.16743197,305.38350000,0.64070560
4.18791197,305.38350000,0.63167210
4.20839197,305.38350000,0.64070560
4.22887197,305.38350000,0.64973910
4.24935197,305.38350000,0.66783660
4.26983197,305.38350000,0.65880300
4.29031197,305.38350000,0.67687000
4.31079197,305.38350000,0.67687000
4.33127197,305.38350000,0.65880300
4.35175197,309.85440000,0.67687000
4.37223197,309.85440000,0.65880300
4.39271197,305.38350000,0.64973910
4.41319197,309.85440000,0.63167210
4.43367197,309.85440000,0.63167210
4.45415197,309.85440000,0.64973910
4.47463197,309.85440000,0.67687000
4.49511197,309.85440000,0.68590350
4.51559197,309.85440000,0.70400110
4.53607197,309.85440000,0.71303450
4.55655197,309.85440000,0.72206800
4.57703197,309.85440000,0.74919890
4.59751197,309.85440000,0.74919890
4.61799197,309.85440000,0.74919890
4.63847197,309.85440000,0.72206800
4.65895197,309.85440000,0.70400110
4.67943197,309.85440000,0.72206800
4.69991197,309.85440000,0.72206800
4.72039197,309.85440000,0.72206800
4.74087197,309.85440000,0.75823240
4.76135197,309.85440000,0.79439690
4.78183197,314.34060000,0.79439690
4.80231197,309.85440000,0.83053080
4.82279197,314.34060000,0.83053080
4.84327197,314.34060000,0.81246380
4.86375197,314.34060000,0.79439690
4.88423197,309.85440000,0.76726590
4.90471197,314.34060000,0.76726590
4.92519197,314.34060000,0.76726590
4.94567197,309.85440000,0.78533290
4.96615197,314.34060000,0.79439690
4.98663197,309.85440000,0.80343030
5.00711197,314.34060000,0.81246380
5.02759197,314.34060000,0.83053080
5.04807197,314.34060000,0.84862820
5.06855197,314.34060000,0.83959470
5.08903197,314.34060000,0.81246380
5.10951197,314.34060000,0.80343030
5.12999197,314.34060000,0.78533290
5.15047197,314.34060000,0.79439690
5.17095197,314.34060000,0.79439690
5.19143197,309.85440000,0.81246380
5.21191197,314.34060000,0.83053080
5.23239197,314.34060000,0.84862820
5.25287197,314.34060000,0.87572870
5.27335197,314.34060000,0.87572870
5.29383197,314.34060000,0.87572870
5.31431197,314.34060000,0.84862820
5.33479197,314.34060000,0.82149730
5.35527197,314.34060000,0.79439690
5.37575197,314.34060000,0.80343030
5.39623197,314.34060000,0.83053080
5.41671197,314.34060000,0.83053080
5.43719197,314.34060000,0.83053080
5.45767197,314.34060000,0.83959470
5.47815197,314.34060000,0.86669520
5.49863197,314.34060000,0.86669520
5.51911197,314.34060000,0.90285960
5.53959197,314.34060000,0.86669520
5.56007197,314.34060000,0.85766170
5.58055197,314.34060000,0.83959470
5.60103197,314.34060000,0.84862820
5.62151197,314.34060000,0.86669520
5.64199197,314.34060000,0.85766170
5.66247197,314.34060000,0.85766170
5.68295197,314.34060000,0.86669520
5.70343197,314.34060000,0.85766170
5.72391197,314.34060000,0.86669520
5.74439196,314.34060000,0.84862820
5.76487196,314.34060000,0.83053080
5.78535196,314.34060000,0.79439690
5.80583196,309.85440000,0.78533290
5.82631196,314.34060000,0.77629940
5.84679196,314.34060000,0.78533290
5.86727196,314.34060000,0.83053080
5.88775196,314.34060000,0.79439690
5.90823196,314.34060000,0.79439690
5.92871196,314.34060000,0.82149730
5.94919196,314.34060000,0.83959470
5.96967196,314.34060000,0.86669520
5.99015196,314.34060000,0.85766170
6.01063196,309.85440000,0.82149730
6.03111196,309.85440000,0.79439690
6.05159196,309.85440000,0.76726590
6.07207196,309.85440000,0.78533290
6.09255196,309.85440000,0.78533290
6.11303196,309.85440000,0.79439690
6.13351196,309.85440000,0.81246380
6.15399196,305.38350000,0.81246380
6.17447196,309.85440000,0.83959470
6.19495196,309.85440000,0.86669520
6.21543196,309.85440000,0.86669520
6.23591196,305.38350000,0.85766170
6.25639196,305.38350000,0.81246380
6.27687196,305.38350000,0.80343030
6.29735196,305.38350000,0.82149730
6.31783196,305.38350000,0.81246380
6.33831196,305.38350000,0.82149730
6.35879196,296.41100000,0.83053080
6.37927196,296.41100000,0.80343030
6.39975196,296.41100000,0.83959470
6.42023196,296.41100000,0.85766170
6.44071196,296.41100000,0.83959470
6.46119196,296.41100000,0.81246380
6.48167196,296.41100000,0.78533290
6.50215196,291.94010000,0.74919890
6.52263196,291.94010000,0.74013500
6.54311196,291.94010000,0.73110140
6.56359196,291.94010000,0.74013500
6.58407196,287.45390000,0.73110140
6.60455196,287.45390000,0.74013500
6.62503196,282.96760000,0.75823240
6.64551196,278.49660000,0.76726590
6.66599196,278.49660000,0.79439690
6.68647196,278.49660000,0.76726590
6.70695196,278.49660000,0.74013500
6.72743196,278.49660000,0.69493710
6.74791196,274.01040000,0.70400110
6.76839196,274.01040000,0.72206800
6.78887196,269.53950000,0.71303450
