Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02098200,-8.22473800,-0.29938660
-0.00050200,-8.22473800,-0.29938660
0.01997800,-3.75377700,-0.29035310
0.04045800,0.73244420,-0.29938660
0.06093800,0.73244420,-0.29035310
0.08141800,5.21866500,-0.29938660
0.10189800,5.21866500,-0.29938660
0.12237800,9.68962700,-0.29938660
0.14285800,9.68962700,-0.29035310
0.16333800,9.68962700,-0.30842010
0.18381800,18.64681000,-0.29035310
0.20429800,18.64681000,-0.29938660
0.22477800,18.64681000,-0.29035310
0.24525800,23.11777000,-0.29035310
0.26573800,23.11777000,-0.29035310
0.28621800,23.11777000,-0.29035310
0.30669800,27.60399000,-0.29035310
0.32717800,27.60399000,-0.28131960
0.34765800,32.07495000,-0.29035310
0.36813800,36.56117000,-0.28131960
0.38861800,36.56117000,-0.27225560
0.40909800,36.56117000,-0.27225560
0.42957800,41.04739000,-0.27225560
0.45005800,45.51836000,-0.25418870
0.47053800,45.51836000,-0.25418870
0.49101800,45.51836000,-0.25418870
0.51149800,50.00458000,-0.25418870
0.53197800,50.00458000,-0.24515520
0.55245800,50.00458000,-0.24515520
0.57293800,54.47554000,-0.23612170
0.59341800,58.96176000,-0.23612170
0.61389800,58.96176000,-0.22705770
0.63437800,58.96176000,-0.21802420
0.65485800,63.44798000,-0.22705770
0.67533800,63.44798000,-0.21802420
0.69581800,63.44798000,-0.21802420
0.71629800,67.91895000,-0.20899080
0.73677800,72.40517000,-0.21802420
0.75725800,72.40517000,-0.20899080
0.77773800,72.40517000,-0.20899080
0.79821800,76.87613000,-0.18185980
0.81869800,76.87613000,-0.19995730
0.83917800,81.36235000,-0.19092380
0.85965800,81.36235000,-0.19092380
0.88013800,81.36235000,-0.18185980
0.90061800,81.36235000,-0.19092380
0.92109800,85.84857000,-0.18185980
0.94157800,85.84857000,-0.17282630
0.96205799,90.31953000,-0.16379280
0.98253799,90.31953000,-0.14572590
1.00301799,94.80575000,-0.15475940
1.02349799,94.80575000,-0.13666190
1.04397799,99.27671000,-0.14572590
1.06445799,99.27671000,-0.13666190
1.08493799,99.27671000,-0.12762840
1.10541799,99.27671000,-0.11859490
1.12589799,103.76290000,-0.10956150
1.14637799,108.24920000,-0.10956150
1.16685799,108.24920000,-0.10052800
1.18733799,108.24920000,-0.08243050
1.20781799,112.72010000,-0.09146398
1.22829799,112.72010000,-0.08243050
1.24877799,112.72010000,-0.07339702
1.26925799,117.20630000,-0.07339702
1.28973799,117.20630000,-0.06436354
1.31021799,117.20630000,-0.08243050
1.33069799,117.20630000,-0.10052800
1.35117799,121.69260000,-0.09146398
1.37165799,121.69260000,-0.07339702
1.39213799,126.16350000,-0.06436354
1.41261799,126.16350000,-0.06436354
1.43309799,126.16350000,-0.06436354
1.45357799,130.64970000,-0.06436354
1.47405799,130.64970000,-0.04626606
1.49453799,135.12070000,-0.03723259
1.51501799,135.12070000,-0.02819910
1.53549799,135.12070000,-0.01916562
1.55597799,135.12070000,-0.01013215
1.57645799,139.60690000,-0.00109867
1.59693799,144.09310000,0.00793481
1.61741799,144.09310000,0.00793481
1.63789799,144.09310000,0.00793481
1.65837799,144.09310000,0.02600177
1.67885799,148.56410000,0.02600177
1.69933799,153.05030000,0.03506577
1.71981799,153.05030000,0.04409925
1.74029799,153.05030000,0.05313273
1.76077799,157.52130000,0.04409925
1.78125799,162.00750000,0.04409925
1.80173799,162.00750000,0.04409925
1.82221799,162.00750000,0.04409925
1.84269799,162.00750000,0.06216621
1.86317799,166.49370000,0.06216621
1.88365799,166.49370000,0.08026368
1.90413799,166.49370000,0.08026368
1.92461799,170.96470000,0.08026368
1.94509799,170.96470000,0.08026368
1.96557799,170.96470000,0.08929716
1.98605799,175.45090000,0.09833064
2.00653799,179.92190000,0.08026368
2.02701799,179.92190000,0.07119969
2.04749799,179.92190000,0.08929716
2.06797799,179.92190000,0.08929716
2.08845799,184.40810000,0.10736410
2.10893799,188.89430000,0.10736410
2.12941799,188.89430000,0.10736410
2.14989799,188.89430000,0.11639760
2.17037799,188.89430000,0.11639760
2.19085799,193.36530000,0.13449510
2.21133799,193.36530000,0.16159550
2.23181799,197.85150000,0.15256200
2.25229799,197.85150000,0.15256200
2.27277799,197.85150000,0.14352860
2.29325799,197.85150000,0.16159550
2.31373799,202.32250000,0.17969300
2.33421799,206.80870000,0.17969300
2.35469799,206.80870000,0.17969300
2.37517799,206.80870000,0.17969300
2.39565799,206.80870000,0.17969300
2.41613799,211.29490000,0.19775990
2.43661799,211.29490000,0.20679340
2.45709799,215.76590000,0.21585740
2.47757799,215.76590000,0.21585740
2.49805799,220.25210000,0.21585740
2.51853799,220.25210000,0.22489090
2.53901799,224.73830000,0.24295790
2.55949799,224.73830000,0.23392440
2.57997799,224.73830000,0.24295790
2.60045798,224.73830000,0.25199130
2.62093798,229.20930000,0.25199130
2.64141798,229.20930000,0.26105540
2.66189798,233.69550000,0.28815580
2.68237798,233.69550000,0.29718930
2.70285798,233.69550000,0.29718930
2.72333798,233.69550000,0.29718930
2.74381798,238.16650000,0.29718930
2.76429798,242.65270000,0.30625330
2.78477798,242.65270000,0.29718930
2.80525798,242.65270000,0.30625330
2.82573798,242.65270000,0.29718930
2.84621798,242.65270000,0.30625330
2.86669798,247.13890000,0.30625330
2.88717798,247.13890000,0.32432020
2.90765798,251.60980000,0.33335370
2.92813798,251.60980000,0.31528680
2.94861798,251.60980000,0.30625330
2.96909798,251.60980000,0.28815580
2.98957798,256.09610000,0.29718930
3.01005798,256.09610000,0.33335370
3.03053798,256.09610000,0.35145120
3.05101798,260.56700000,0.37855160
3.07149798,260.56700000,0.36951810
3.09197798,260.56700000,0.37855160
3.11245798,260.56700000,0.39664910
3.13293798,265.05330000,0.40568260
3.15341798,265.05330000,0.41471600
3.17389798,269.53950000,0.40568260
3.19437798,269.53950000,0.39664910
3.21485798,269.53950000,0.41471600
3.23533798,269.53950000,0.43278300
3.25581798,274.01040000,0.44184700
3.27629798,274.01040000,0.43278300
3.29677798,278.49660000,0.43278300
3.31725798,278.49660000,0.44184700
3.33773798,278.49660000,0.44184700
3.35821798,278.49660000,0.45088050
3.37869798,278.49660000,0.45991390
3.39917798,278.49660000,0.44184700
3.41965798,282.96760000,0.44184700
3.44013798,282.96760000,0.44184700
3.46061798,287.45390000,0.45088050
3.48109798,287.45390000,0.45991390
3.50157798,287.45390000,0.45991390
3.52205798,287.45390000,0.45991390
3.54253798,287.45390000,0.45991390
3.56301798,287.45390000,0.48704490
3.58349798,287.45390000,0.50511190
3.60397798,287.45390000,0.51414540
3.62445798,291.94010000,0.50511190
3.64493798,291.94010000,0.49607840
3.66541798,291.94010000,0.49607840
3.68589798,291.94010000,0.49607840
3.70637798,291.94010000,0.52317880
3.72685798,291.94010000,0.52317880
3.74733798,296.41100000,0.51414540
3.76781798,296.41100000,0.54127630
3.78829798,296.41100000,0.55934320
3.80877798,296.41100000,0.60454120
3.82925798,296.41100000,0.61360520
3.84973798,296.41100000,0.62263860
3.87021798,296.41100000,0.61360520
3.89069798,296.41100000,0.60454120
3.91117798,296.41100000,0.61360520
3.93165798,300.89720000,0.61360520
3.95213798,296.41100000,0.62263860
3.97261798,300.89720000,0.62263860
3.99309798,305.38350000,0.63167210
4.01357798,305.38350000,0.64973910
4.03405798,305.38350000,0.66783660
4.05453798,305.38350000,0.68590350
4.07501798,305.38350000,0.65880300
4.09549798,305.38350000,0.65880300
4.11597798,305.38350000,0.62263860
4.13645798,305.38350000,0.62263860
4.15693798,305.38350000,0.64070560
4.17741798,305.38350000,0.64070560
4.19789798,305.38350000,0.64973910
4.21837798,305.38350000,0.64973910
4.23885797,305.38350000,0.66783660
4.25933797,305.38350000,0.69493710
4.27981797,305.38350000,0.74919890
4.30029797,305.38350000,0.74919890
4.32077797,305.38350000,0.72206800
4.34125797,305.38350000,0.69493710
4.36173797,309.85440000,0.70400110
4.38221797,309.85440000,0.70400110
4.40269797,309.85440000,0.72206800
4.42317797,309.85440000,0.72206800
4.44365797,309.85440000,0.74013500
4.46413797,309.85440000,0.74013500
4.48461797,309.85440000,0.75823240
4.50509797,309.85440000,0.76726590
4.52557797,309.85440000,0.78533290
4.54605797,309.85440000,0.76726590
4.56653797,309.85440000,0.75823240
4.58701797,309.85440000,0.74919890
4.60749797,309.85440000,0.74919890
4.62797797,309.85440000,0.75823240
4.64845797,309.85440000,0.74919890
4.66893797,309.85440000,0.75823240
4.68941797,309.85440000,0.76726590
4.70989797,309.85440000,0.76726590
4.73037797,309.85440000,0.76726590
4.75085797,309.85440000,0.77629940
4.77133797,309.85440000,0.75823240
4.79181797,314.34060000,0.74013500
4.81229797,309.85440000,0.71303450
4.83277797,314.34060000,0.72206800
4.85325797,314.34060000,0.74013500
4.87373797,314.34060000,0.75823240
4.89421797,314.34060000,0.75823240
4.91469797,314.34060000,0.76726590
4.93517797,314.34060000,0.77629940
4.95565797,314.34060000,0.80343030
4.97613797,309.85440000,0.83053080
4.99661797,314.34060000,0.83959470
5.01709797,314.34060000,0.79439690
5.03757797,314.34060000,0.76726590
5.05805797,314.34060000,0.75823240
5.07853797,314.34060000,0.77629940
5.09901797,314.34060000,0.77629940
5.11949797,314.34060000,0.79439690
5.13997797,314.34060000,0.80343030
5.16045797,314.34060000,0.81246380
5.18093797,314.34060000,0.83053080
5.20141797,314.34060000,0.83959470
5.22189797,314.34060000,0.83959470
5.24237797,314.34060000,0.81246380
5.26285797,314.34060000,0.79439690
5.28333797,314.34060000,0.79439690
5.30381797,314.34060000,0.77629940
5.32429797,314.34060000,0.79439690
5.34477797,314.34060000,0.80343030
5.36525797,314.34060000,0.81246380
5.38573797,314.34060000,0.82149730
5.40621797,314.34060000,0.83053080
5.42669797,314.34060000,0.85766170
5.44717797,314.34060000,0.86669520
5.46765797,314.34060000,0.83959470
5.48813797,314.34060000,0.81246380
5.50861797,314.34060000,0.80343030
5.52909797,314.34060000,0.78533290
5.54957797,314.34060000,0.81246380
5.57005797,314.34060000,0.81246380
5.59053797,314.34060000,0.83053080
5.61101797,314.34060000,0.84862820
5.63149797,314.34060000,0.83959470
5.65197797,314.34060000,0.86669520
5.67245797,314.34060000,0.87572870
5.69293797,314.34060000,0.83959470
5.71341797,314.34060000,0.82149730
5.73389797,314.34060000,0.78533290
5.75437797,314.34060000,0.78533290
5.77485797,309.85440000,0.79439690
5.79533797,314.34060000,0.82149730
5.81581797,314.34060000,0.84862820
5.83629797,309.85440000,0.86669520
5.85677797,314.34060000,0.84862820
5.87725797,314.34060000,0.88479270
5.89773796,309.85440000,0.88479270
5.91821796,314.34060000,0.87572870
5.93869796,314.34060000,0.86669520
5.95917796,309.85440000,0.83959470
5.97965796,309.85440000,0.83053080
6.00013796,309.85440000,0.84862820
6.02061796,309.85440000,0.83959470
6.04109796,309.85440000,0.83959470
6.06157796,309.85440000,0.84862820
6.08205796,309.85440000,0.84862820
6.10253796,309.85440000,0.85766170
6.12301796,309.85440000,0.83959470
6.14349796,309.85440000,0.81246380
6.16397796,309.85440000,0.78533290
6.18445796,305.38350000,0.75823240
6.20493796,305.38350000,0.75823240
6.22541796,305.38350000,0.75823240
6.24589796,305.38350000,0.75823240
6.26637796,305.38350000,0.77629940
6.28685796,305.38350000,0.78533290
6.30733796,305.38350000,0.79439690
6.32781796,300.89720000,0.80343030
6.34829796,300.89720000,0.82149730
6.36877796,300.89720000,0.81246380
6.38925796,296.41100000,0.77629940
6.40973796,296.41100000,0.75823240
6.43021796,296.41100000,0.74013500
6.45069796,296.41100000,0.73110140
6.47117796,296.41100000,0.74919890
6.49165796,291.94010000,0.74013500
6.51213796,291.94010000,0.75823240
6.53261796,287.45390000,0.76726590
6.55309796,287.45390000,0.77629940
6.57357796,287.45390000,0.78533290
6.59405796,282.96760000,0.80343030
6.61453796,287.45390000,0.76726590
6.63501796,282.96760000,0.74919890
6.65549796,278.49660000,0.73110140
6.67597796,278.49660000,0.73110140
6.69645796,278.49660000,0.73110140
6.71693796,278.49660000,0.74013500
6.73741796,278.49660000,0.72206800
6.75789796,274.01040000,0.73110140
6.77837796,269.53950000,0.73110140
6.79885796,269.53950000,0.75823240
6.81933796,269.53950000,0.74919890
