Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02227100,-8.22473800,-1.07791400
-0.00179100,-8.22473800,-1.03289900
0.01868900,0.73244420,-1.03289900
0.03916900,0.73244420,-0.98788420
0.05964900,0.73244420,-0.94302190
0.08012900,5.21866500,-0.94302190
0.10060900,5.21866500,-0.89800720
0.12108900,9.68962700,-0.89800720
0.14156900,14.17585000,-0.85299230
0.16204900,14.17585000,-0.85299230
0.18252900,18.64681000,-0.80797760
0.20300900,18.64681000,-0.80797760
0.22348900,23.11777000,-0.76311530
0.24396900,23.11777000,-0.71810050
0.26444900,27.60399000,-0.71810050
0.28492900,27.60399000,-0.71810050
0.30540900,32.07495000,-0.67308570
0.32588900,36.56117000,-0.62807090
0.34636900,36.56117000,-0.62807090
0.36684900,36.56117000,-0.58320870
0.38732900,41.04739000,-0.53819390
0.40780900,45.51836000,-0.53819390
0.42828900,45.51836000,-0.49317910
0.44876900,45.51836000,-0.49317910
0.46924900,45.51836000,-0.44816430
0.48972900,54.47554000,-0.40330210
0.51020900,54.47554000,-0.40330210
0.53068900,54.47554000,-0.35828730
0.55116900,58.96176000,-0.35828730
0.57164900,58.96176000,-0.31327250
0.59212900,58.96176000,-0.26825770
0.61260900,63.44798000,-0.26825770
0.63308900,63.44798000,-0.22339550
0.65356900,63.44798000,-0.17838070
0.67404900,67.91895000,-0.17838070
0.69452900,72.40517000,-0.17838070
0.71500900,67.91895000,-0.13336590
0.73548899,72.40517000,-0.08835109
0.75596899,72.40517000,-0.08835109
0.77644899,76.87613000,-0.04348888
0.79692899,76.87613000,-0.04348888
0.81740899,81.36235000,0.00137333
0.83788899,81.36235000,0.00137333
0.85836899,81.36235000,0.04638813
0.87884899,81.36235000,0.09140294
0.89932899,81.36235000,0.09140294
0.91980899,85.84857000,0.13641770
0.94028899,90.31953000,0.18127990
0.96076899,90.31953000,0.18127990
0.98124899,94.80575000,0.18127990
1.00172899,94.80575000,0.22629480
1.02220899,94.80575000,0.27130960
1.04268899,94.80575000,0.27130960
1.06316899,99.27671000,0.31632440
1.08364899,99.27671000,0.31632440
1.10412899,99.27671000,0.36118660
1.12460899,108.24920000,0.36118660
1.14508899,108.24920000,0.40620140
1.16556899,108.24920000,0.45121620
1.18604899,112.72010000,0.45121620
1.20652899,112.72010000,0.49623100
1.22700899,112.72010000,0.49623100
1.24748899,117.20630000,0.54109320
1.26796899,117.20630000,0.54109320
1.28844899,117.20630000,0.58610800
1.30892899,121.69260000,0.63112270
1.32940899,121.69260000,0.63112270
1.34988899,121.69260000,0.63112270
1.37036899,126.16350000,0.67613760
1.39084899,126.16350000,0.67613760
1.41132899,130.64970000,0.72099980
1.43180899,130.64970000,0.72099980
1.45228899,135.12070000,0.76601460
1.47276899,135.12070000,0.76601460
1.49324899,135.12070000,0.81102940
1.51372899,139.60690000,0.81102940
1.53420899,144.09310000,0.90090640
1.55468899,144.09310000,0.90090640
1.57516899,144.09310000,0.90090640
1.59564899,148.56410000,0.90090640
1.61612899,148.56410000,0.94592120
1.63660899,148.56410000,0.99093600
1.65708899,153.05030000,1.03595100
1.67756899,153.05030000,1.03595100
1.69804899,153.05030000,1.03595100
1.71852899,157.52130000,1.08081300
1.73900899,157.52130000,1.08081300
1.75948899,162.00750000,1.12582800
1.77996899,162.00750000,1.17084300
1.80044899,162.00750000,1.17084300
1.82092899,162.00750000,1.21585700
1.84140899,166.49370000,1.21585700
1.86188899,166.49370000,1.26072000
1.88236899,170.96470000,1.26072000
1.90284899,170.96470000,1.30573400
1.92332899,170.96470000,1.30573400
1.94380899,170.96470000,1.30573400
1.96428899,175.45090000,1.35074900
1.98476899,179.92190000,1.39576400
2.00524899,179.92190000,1.39576400
2.02572899,179.92190000,1.39576400
2.04620899,179.92190000,1.44062600
2.06668899,179.92190000,1.44062600
2.08716899,184.40810000,1.48564100
2.10764899,188.89430000,1.48564100
2.12812899,188.89430000,1.48564100
2.14860899,188.89430000,1.53065600
2.16908899,188.89430000,1.57567100
2.18956899,193.36530000,1.57567100
2.21004899,197.85150000,1.62053300
2.23052899,197.85150000,1.62053300
2.25100899,197.85150000,1.66554800
2.27148899,202.32250000,1.66554800
2.29196899,202.32250000,1.71056200
2.31244899,202.32250000,1.71056200
2.33292899,206.80870000,1.75557700
2.35340899,206.80870000,1.75557700
2.37388898,206.80870000,1.80043900
2.39436898,211.29490000,1.80043900
2.41484898,215.76590000,1.80043900
2.43532898,215.76590000,1.84545400
2.45580898,215.76590000,1.84545400
2.47628898,220.25210000,1.89046900
2.49676898,220.25210000,1.89046900
2.51724898,224.73830000,1.93548400
2.53772898,224.73830000,1.93548400
2.55820898,224.73830000,1.98034600
2.57868898,224.73830000,1.98034600
2.59916898,229.20930000,2.02536100
2.61964898,229.20930000,2.02536100
2.64012898,233.69550000,2.02536100
2.66060898,233.69550000,2.07037600
2.68108898,233.69550000,2.11539100
2.70156898,238.16650000,2.11539100
2.72204898,238.16650000,2.16025300
2.74252898,238.16650000,2.16025300
2.76300898,242.65270000,2.20526700
2.78348898,242.65270000,2.20526700
2.80396898,242.65270000,2.25028200
2.82444898,242.65270000,2.25028200
2.84492898,247.13890000,2.25028200
2.86540898,247.13890000,2.29529700
2.88588898,251.60980000,2.29529700
2.90636898,251.60980000,2.34015900
2.92684898,256.09610000,2.34015900
2.94732898,256.09610000,2.34015900
2.96780898,256.09610000,2.38517400
2.98828898,256.09610000,2.38517400
3.00876898,260.56700000,2.43018900
3.02924898,260.56700000,2.43018900
3.04972898,260.56700000,2.47520400
3.07020898,260.56700000,2.47520400
3.09068898,260.56700000,2.52006600
3.11116898,265.05330000,2.52006600
3.13164898,269.53950000,2.52006600
3.15212898,269.53950000,2.52006600
3.17260898,269.53950000,2.56508100
3.19308898,269.53950000,2.56508100
3.21356898,269.53950000,2.61009600
3.23404898,269.53950000,2.61009600
3.25452898,269.53950000,2.65511000
3.27500898,278.49660000,2.65511000
3.29548898,274.01040000,2.69997200
3.31596898,278.49660000,2.69997200
3.33644898,274.01040000,2.69997200
3.35692898,278.49660000,2.69997200
3.37740898,278.49660000,2.69997200
3.39788898,278.49660000,2.74498700
3.41836898,278.49660000,2.74498700
3.43884898,278.49660000,2.79000200
3.45932898,282.96760000,2.79000200
3.47980898,282.96760000,2.79000200
3.50028898,282.96760000,2.79000200
3.52076898,287.45390000,2.83501700
3.54124898,287.45390000,2.83501700
3.56172898,287.45390000,2.83501700
3.58220898,287.45390000,2.87987900
3.60268898,287.45390000,2.87987900
3.62316898,287.45390000,2.87987900
3.64364898,291.94010000,2.87987900
3.66412898,291.94010000,2.87987900
3.68460898,291.94010000,2.92489400
3.70508898,291.94010000,2.87987900
3.72556898,291.94010000,2.92489400
3.74604898,291.94010000,2.92489400
3.76652898,291.94010000,2.92489400
3.78700898,296.41100000,2.92489400
3.80748898,296.41100000,2.96990900
3.82796898,296.41100000,2.96990900
3.84844898,296.41100000,3.01492400
3.86892898,296.41100000,3.01492400
3.88940898,296.41100000,3.01492400
3.90988898,296.41100000,3.01492400
3.93036898,296.41100000,3.05978600
3.95084898,300.89720000,3.05978600
3.97132898,300.89720000,3.05978600
3.99180898,300.89720000,3.05978600
4.01228897,305.38350000,3.05978600
4.03276897,305.38350000,3.05978600
4.05324897,305.38350000,3.10480100
4.07372897,305.38350000,3.10480100
4.09420897,305.38350000,3.10480100
4.11468897,305.38350000,3.10480100
4.13516897,305.38350000,3.10480100
4.15564897,305.38350000,3.10480100
4.17612897,305.38350000,3.14981600
4.19660897,305.38350000,3.14981600
4.21708897,305.38350000,3.14981600
4.23756897,305.38350000,3.14981600
4.25804897,305.38350000,3.14981600
4.27852897,305.38350000,3.19483000
4.29900897,305.38350000,3.19483000
4.31948897,309.85440000,3.19483000
4.33996897,305.38350000,3.19483000
4.36044897,305.38350000,3.19483000
4.38092897,309.85440000,3.19483000
4.40140897,305.38350000,3.19483000
4.42188897,309.85440000,3.23969200
4.44236897,309.85440000,3.23969200
4.46284897,309.85440000,3.23969200
4.48332897,309.85440000,3.23969200
4.50380897,305.38350000,3.23969200
4.52428897,309.85440000,3.19483000
4.54476897,309.85440000,3.23969200
4.56524897,309.85440000,3.23969200
4.58572897,305.38350000,3.23969200
4.60620897,309.85440000,3.23969200
4.62668897,309.85440000,3.23969200
4.64716897,309.85440000,3.23969200
4.66764897,309.85440000,3.23969200
4.68812897,309.85440000,3.28470700
4.70860897,309.85440000,3.28470700
4.72908897,309.85440000,3.23969200
4.74956897,309.85440000,3.28470700
4.77004897,309.85440000,3.23969200
4.79052897,309.85440000,3.28470700
4.81100897,309.85440000,3.28470700
4.83148897,309.85440000,3.28470700
4.85196897,309.85440000,3.28470700
4.87244897,309.85440000,3.28470700
4.89292897,309.85440000,3.28470700
4.91340897,309.85440000,3.32972200
4.93388897,309.85440000,3.28470700
4.95436897,309.85440000,3.28470700
4.97484897,314.34060000,3.32972200
4.99532897,314.34060000,3.28470700
5.01580897,314.34060000,3.32972200
5.03628897,314.34060000,3.28470700
5.05676897,309.85440000,3.32972200
5.07724897,309.85440000,3.32972200
5.09772897,309.85440000,3.28470700
5.11820897,314.34060000,3.32972200
5.13868897,314.34060000,3.32972200
5.15916897,314.34060000,3.32972200
5.17964897,314.34060000,3.32972200
5.20012897,314.34060000,3.32972200
5.22060897,309.85440000,3.37473700
5.24108897,314.34060000,3.32972200
5.26156897,309.85440000,3.37473700
5.28204897,309.85440000,3.32972200
5.30252897,314.34060000,3.32972200
5.32300897,309.85440000,3.32972200
5.34348897,314.34060000,3.37473700
5.36396897,314.34060000,3.37473700
5.38444897,314.34060000,3.37473700
5.40492897,314.34060000,3.37473700
5.42540897,309.85440000,3.37473700
5.44588897,314.34060000,3.37473700
5.46636897,309.85440000,3.37473700
5.48684897,314.34060000,3.37473700
5.50732897,314.34060000,3.41959900
5.52780897,309.85440000,3.37473700
5.54828897,314.34060000,3.37473700
5.56876897,314.34060000,3.41959900
5.58924897,314.34060000,3.37473700
5.60972897,314.34060000,3.41959900
5.63020897,309.85440000,3.41959900
5.65068897,309.85440000,3.37473700
5.67116896,314.34060000,3.37473700
5.69164896,309.85440000,3.41959900
5.71212896,309.85440000,3.41959900
5.73260896,314.34060000,3.41959900
5.75308896,309.85440000,3.41959900
5.77356896,309.85440000,3.41959900
5.79404896,309.85440000,3.41959900
5.81452896,309.85440000,3.41959900
5.83500896,309.85440000,3.41959900
5.85548896,309.85440000,3.41959900
5.87596896,309.85440000,3.41959900
5.89644896,309.85440000,3.41959900
5.91692896,309.85440000,3.41959900
5.93740896,309.85440000,3.41959900
5.95788896,309.85440000,3.41959900
5.97836896,309.85440000,3.41959900
5.99884896,305.38350000,3.41959900
6.01932896,309.85440000,3.41959900
6.03980896,305.38350000,3.41959900
6.06028896,309.85440000,3.41959900
6.08076896,309.85440000,3.41959900
6.10124896,305.38350000,3.41959900
6.12172896,305.38350000,3.41959900
6.14220896,305.38350000,3.41959900
6.16268896,305.38350000,3.41959900
6.18316896,305.38350000,3.41959900
6.20364896,305.38350000,3.41959900
6.22412896,305.38350000,3.41959900
6.24460896,305.38350000,3.41959900
6.26508896,305.38350000,3.41959900
6.28556896,300.89720000,3.41959900
6.30604896,296.41100000,3.37473700
6.32652896,296.41100000,3.37473700
6.34700896,296.41100000,3.41959900
6.36748896,296.41100000,3.41959900
6.38796896,296.41100000,3.37473700
6.40844896,296.41100000,3.41959900
6.42892896,296.41100000,3.37473700
6.44940896,291.94010000,3.37473700
6.46988896,291.94010000,3.37473700
6.49036896,291.94010000,3.37473700
6.51084896,287.45390000,3.37473700
6.53132896,287.45390000,3.37473700
6.55180896,287.45390000,3.32972200
6.57228896,287.45390000,3.28470700
6.59276896,282.96760000,3.32972200
6.61324896,282.96760000,3.28470700
6.63372896,278.49660000,3.28470700
6.65420896,278.49660000,3.28470700
6.67468896,278.49660000,3.28470700
6.69516896,274.01040000,3.28470700
6.71564896,274.01040000,3.23969200
6.73612896,269.53950000,3.28470700
6.75660896,269.53950000,3.23969200
6.77708896,269.53950000,3.23969200
6.79756896,265.05330000,3.23969200
6.81804896,260.56700000,3.23969200
6.83852896,260.56700000,3.23969200
6.85900896,260.56700000,3.19483000
