Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02248800,-8.22473800,-1.07791400
-0.00200800,-8.22473800,-1.03289900
0.01847200,-3.75377700,-1.03289900
0.03895200,0.73244420,-0.98788420
0.05943200,0.73244420,-0.94302190
0.07991200,0.73244420,-0.94302190
0.10039200,5.21866500,-0.89800720
0.12087200,9.68962700,-0.89800720
0.14135200,9.68962700,-0.85299230
0.16183200,9.68962700,-0.85299230
0.18231200,9.68962700,-0.85299230
0.20279200,14.17585000,-0.80797760
0.22327200,18.64681000,-0.80797760
0.24375200,18.64681000,-0.76311530
0.26423200,23.11777000,-0.71810050
0.28471200,23.11777000,-0.71810050
0.30519200,27.60399000,-0.67308570
0.32567200,27.60399000,-0.67308570
0.34615200,32.07495000,-0.62807090
0.36663200,32.07495000,-0.62807090
0.38711200,36.56117000,-0.58320870
0.40759200,36.56117000,-0.58320870
0.42807200,41.04739000,-0.53819390
0.44855200,45.51836000,-0.53819390
0.46903200,45.51836000,-0.49317910
0.48951200,45.51836000,-0.49317910
0.50999200,50.00458000,-0.44816430
0.53047200,54.47554000,-0.44816430
0.55095200,54.47554000,-0.40330210
0.57143200,54.47554000,-0.35828730
0.59191200,58.96176000,-0.35828730
0.61239200,58.96176000,-0.31327250
0.63287200,63.44798000,-0.26825770
0.65335200,63.44798000,-0.22339550
0.67383200,63.44798000,-0.22339550
0.69431200,63.44798000,-0.17838070
0.71479200,67.91895000,-0.17838070
0.73527199,72.40517000,-0.13336590
0.75575199,72.40517000,-0.13336590
0.77623199,72.40517000,-0.13336590
0.79671199,76.87613000,-0.04348888
0.81719199,81.36235000,-0.04348888
0.83767199,81.36235000,-0.04348888
0.85815199,81.36235000,0.00137333
0.87863199,81.36235000,0.00137333
0.89911199,85.84857000,0.04638813
0.91959199,85.84857000,0.09140294
0.94007199,90.31953000,0.09140294
0.96055199,90.31953000,0.13641770
0.98103199,90.31953000,0.18127990
1.00151199,94.80575000,0.18127990
1.02199199,94.80575000,0.22629480
1.04247199,99.27671000,0.22629480
1.06295199,99.27671000,0.27130960
1.08343199,99.27671000,0.31632440
1.10391199,103.76290000,0.31632440
1.12439199,103.76290000,0.36118660
1.14487199,108.24920000,0.36118660
1.16535199,108.24920000,0.40620140
1.18583199,108.24920000,0.45121620
1.20631199,108.24920000,0.45121620
1.22679199,108.24920000,0.45121620
1.24727199,117.20630000,0.49623100
1.26775199,112.72010000,0.54109320
1.28823199,117.20630000,0.54109320
1.30871199,117.20630000,0.54109320
1.32919199,117.20630000,0.58610800
1.34967199,117.20630000,0.63112270
1.37015199,121.69260000,0.63112270
1.39063199,126.16350000,0.67613760
1.41111199,126.16350000,0.67613760
1.43159199,130.64970000,0.72099980
1.45207199,126.16350000,0.72099980
1.47255199,130.64970000,0.76601460
1.49303199,130.64970000,0.76601460
1.51351199,135.12070000,0.81102940
1.53399199,135.12070000,0.81102940
1.55447199,135.12070000,0.85604420
1.57495199,139.60690000,0.90090640
1.59543199,144.09310000,0.90090640
1.61591199,144.09310000,0.94592120
1.63639199,144.09310000,0.94592120
1.65687199,148.56410000,0.99093600
1.67735199,153.05030000,0.99093600
1.69783199,153.05030000,1.03595100
1.71831199,153.05030000,1.03595100
1.73879199,153.05030000,1.08081300
1.75927199,157.52130000,1.08081300
1.77975199,157.52130000,1.12582800
1.80023199,162.00750000,1.12582800
1.82071199,162.00750000,1.17084300
1.84119199,166.49370000,1.17084300
1.86167199,166.49370000,1.21585700
1.88215199,170.96470000,1.26072000
1.90263199,170.96470000,1.26072000
1.92311199,170.96470000,1.26072000
1.94359199,170.96470000,1.30573400
1.96407199,170.96470000,1.30573400
1.98455199,179.92190000,1.35074900
2.00503199,179.92190000,1.39576400
2.02551199,179.92190000,1.39576400
2.04599199,179.92190000,1.44062600
2.06647199,184.40810000,1.44062600
2.08695199,188.89430000,1.48564100
2.10743199,188.89430000,1.48564100
2.12791199,188.89430000,1.48564100
2.14839199,188.89430000,1.53065600
2.16887199,188.89430000,1.57567100
2.18935199,197.85150000,1.57567100
2.20983199,193.36530000,1.62053300
2.23031199,193.36530000,1.62053300
2.25079199,197.85150000,1.66554800
2.27127199,197.85150000,1.66554800
2.29175199,202.32250000,1.71056200
2.31223199,202.32250000,1.71056200
2.33271199,202.32250000,1.75557700
2.35319199,206.80870000,1.75557700
2.37367198,206.80870000,1.80043900
2.39415198,206.80870000,1.80043900
2.41463198,206.80870000,1.80043900
2.43511198,211.29490000,1.80043900
2.45559198,211.29490000,1.84545400
2.47607198,215.76590000,1.89046900
2.49655198,215.76590000,1.89046900
2.51703198,215.76590000,1.93548400
2.53751198,220.25210000,1.93548400
2.55799198,220.25210000,1.93548400
2.57847198,224.73830000,1.98034600
2.59895198,224.73830000,1.98034600
2.61943198,224.73830000,1.98034600
2.63991198,224.73830000,1.98034600
2.66039198,229.20930000,2.02536100
2.68087198,224.73830000,2.07037600
2.70135198,233.69550000,2.07037600
2.72183198,233.69550000,2.11539100
2.74231198,233.69550000,2.11539100
2.76279198,238.16650000,2.11539100
2.78327198,238.16650000,2.16025300
2.80375198,238.16650000,2.16025300
2.82423198,242.65270000,2.20526700
2.84471198,242.65270000,2.20526700
2.86519198,242.65270000,2.25028200
2.88567198,247.13890000,2.25028200
2.90615198,251.60980000,2.25028200
2.92663198,251.60980000,2.34015900
2.94711198,251.60980000,2.34015900
2.96759198,251.60980000,2.34015900
2.98807198,256.09610000,2.34015900
3.00855198,256.09610000,2.34015900
3.02903198,260.56700000,2.38517400
3.04951198,260.56700000,2.38517400
3.06999198,260.56700000,2.43018900
3.09047198,260.56700000,2.47520400
3.11095198,265.05330000,2.47520400
3.13143198,265.05330000,2.47520400
3.15191198,269.53950000,2.52006600
3.17239198,269.53950000,2.52006600
3.19287198,269.53950000,2.52006600
3.21335198,269.53950000,2.56508100
3.23383198,269.53950000,2.61009600
3.25431198,274.01040000,2.56508100
3.27479198,274.01040000,2.61009600
3.29527198,274.01040000,2.61009600
3.31575198,274.01040000,2.65511000
3.33623198,274.01040000,2.65511000
3.35671198,278.49660000,2.69997200
3.37719198,278.49660000,2.69997200
3.39767198,278.49660000,2.69997200
3.41815198,278.49660000,2.69997200
3.43863198,278.49660000,2.69997200
3.45911198,282.96760000,2.74498700
3.47959198,282.96760000,2.74498700
3.50007198,282.96760000,2.79000200
3.52055198,282.96760000,2.79000200
3.54103198,282.96760000,2.79000200
3.56151198,287.45390000,2.83501700
3.58199198,287.45390000,2.83501700
3.60247198,287.45390000,2.83501700
3.62295198,287.45390000,2.83501700
3.64343198,287.45390000,2.87987900
3.66391198,291.94010000,2.87987900
3.68439198,287.45390000,2.87987900
3.70487198,291.94010000,2.87987900
3.72535198,291.94010000,2.87987900
3.74583198,291.94010000,2.87987900
3.76631198,291.94010000,2.92489400
3.78679198,296.41100000,2.96990900
3.80727198,296.41100000,2.92489400
3.82775198,296.41100000,2.96990900
3.84823198,296.41100000,2.96990900
3.86871198,296.41100000,2.96990900
3.88919198,296.41100000,2.96990900
3.90967198,296.41100000,2.96990900
3.93015198,296.41100000,3.05978600
3.95063198,296.41100000,3.05978600
3.97111198,296.41100000,3.05978600
3.99159198,296.41100000,3.01492400
4.01207198,300.89720000,3.05978600
4.03255197,300.89720000,3.05978600
4.05303197,305.38350000,3.05978600
4.07351197,305.38350000,3.05978600
4.09399197,300.89720000,3.05978600
4.11447197,305.38350000,3.10480100
4.13495197,300.89720000,3.10480100
4.15543197,305.38350000,3.10480100
4.17591197,305.38350000,3.10480100
4.19639197,305.38350000,3.10480100
4.21687197,305.38350000,3.14981600
4.23735197,305.38350000,3.14981600
4.25783197,305.38350000,3.14981600
4.27831197,305.38350000,3.14981600
4.29879197,309.85440000,3.14981600
4.31927197,305.38350000,3.14981600
4.33975197,305.38350000,3.19483000
4.36023197,305.38350000,3.19483000
4.38071197,305.38350000,3.19483000
4.40119197,305.38350000,3.19483000
4.42167197,305.38350000,3.19483000
4.44215197,305.38350000,3.23969200
4.46263197,305.38350000,3.23969200
4.48311197,305.38350000,3.19483000
4.50359197,305.38350000,3.19483000
4.52407197,305.38350000,3.23969200
4.54455197,305.38350000,3.23969200
4.56503197,309.85440000,3.23969200
4.58551197,305.38350000,3.23969200
4.60599197,309.85440000,3.23969200
4.62647197,309.85440000,3.23969200
4.64695197,309.85440000,3.23969200
4.66743197,309.85440000,3.23969200
4.68791197,309.85440000,3.28470700
4.70839197,309.85440000,3.28470700
4.72887197,309.85440000,3.23969200
4.74935197,309.85440000,3.28470700
4.76983197,309.85440000,3.28470700
4.79031197,309.85440000,3.28470700
4.81079197,309.85440000,3.28470700
4.83127197,309.85440000,3.28470700
4.85175197,309.85440000,3.28470700
4.87223197,309.85440000,3.32972200
4.89271197,309.85440000,3.28470700
4.91319197,309.85440000,3.28470700
4.93367197,309.85440000,3.32972200
4.95415197,309.85440000,3.32972200
4.97463197,309.85440000,3.32972200
4.99511197,309.85440000,3.28470700
5.01559197,309.85440000,3.28470700
5.03607197,309.85440000,3.32972200
5.05655197,314.34060000,3.32972200
5.07703197,309.85440000,3.32972200
5.09751197,314.34060000,3.32972200
5.11799197,314.34060000,3.32972200
5.13847197,309.85440000,3.37473700
5.15895197,309.85440000,3.32972200
5.17943197,309.85440000,3.32972200
5.19991197,309.85440000,3.32972200
5.22039197,309.85440000,3.32972200
5.24087197,309.85440000,3.32972200
5.26135197,309.85440000,3.32972200
5.28183197,314.34060000,3.32972200
5.30231197,314.34060000,3.32972200
5.32279197,309.85440000,3.32972200
5.34327197,309.85440000,3.32972200
5.36375197,314.34060000,3.37473700
5.38423197,309.85440000,3.32972200
5.40471197,314.34060000,3.32972200
5.42519197,309.85440000,3.32972200
5.44567197,309.85440000,3.37473700
5.46615197,309.85440000,3.37473700
5.48663197,309.85440000,3.37473700
5.50711197,314.34060000,3.32972200
5.52759197,309.85440000,3.37473700
5.54807197,309.85440000,3.37473700
5.56855197,309.85440000,3.37473700
5.58903197,309.85440000,3.37473700
5.60951197,314.34060000,3.37473700
5.62999197,309.85440000,3.37473700
5.65047197,314.34060000,3.37473700
5.67095196,314.34060000,3.37473700
5.69143196,309.85440000,3.37473700
5.71191196,309.85440000,3.37473700
5.73239196,309.85440000,3.37473700
5.75287196,309.85440000,3.41959900
5.77335196,309.85440000,3.41959900
5.79383196,309.85440000,3.37473700
5.81431196,309.85440000,3.37473700
5.83479196,309.85440000,3.41959900
5.85527196,309.85440000,3.41959900
5.87575196,309.85440000,3.41959900
5.89623196,309.85440000,3.41959900
5.91671196,309.85440000,3.37473700
5.93719196,309.85440000,3.37473700
5.95767196,309.85440000,3.41959900
5.97815196,309.85440000,3.37473700
5.99863196,309.85440000,3.37473700
6.01911196,309.85440000,3.37473700
6.03959196,305.38350000,3.41959900
6.06007196,309.85440000,3.41959900
6.08055196,305.38350000,3.41959900
6.10103196,305.38350000,3.41959900
6.12151196,309.85440000,3.41959900
6.14199196,305.38350000,3.37473700
6.16247196,305.38350000,3.41959900
6.18295196,305.38350000,3.41959900
6.20343196,305.38350000,3.41959900
6.22391196,305.38350000,3.41959900
6.24439196,305.38350000,3.41959900
6.26487196,305.38350000,3.41959900
6.28535196,305.38350000,3.37473700
6.30583196,296.41100000,3.37473700
6.32631196,296.41100000,3.41959900
6.34679196,296.41100000,3.41959900
6.36727196,296.41100000,3.37473700
6.38775196,296.41100000,3.41959900
6.40823196,296.41100000,3.37473700
6.42871196,296.41100000,3.37473700
6.44919196,296.41100000,3.37473700
6.46967196,291.94010000,3.37473700
6.49015196,287.45390000,3.37473700
6.51063196,287.45390000,3.32972200
6.53111196,287.45390000,3.37473700
6.55159196,287.45390000,3.37473700
6.57207196,282.96760000,3.32972200
6.59255196,278.49660000,3.32972200
6.61303196,278.49660000,3.32972200
6.63351196,278.49660000,3.28470700
6.65399196,278.49660000,3.28470700
6.67447196,278.49660000,3.28470700
6.69495196,274.01040000,3.28470700
6.71543196,278.49660000,3.28470700
6.73591196,274.01040000,3.23969200
6.75639196,269.53950000,3.28470700
6.77687196,269.53950000,3.23969200
6.79735196,269.53950000,3.23969200
6.81783196,269.53950000,3.23969200
6.83831196,265.05330000,3.23969200
6.85879196,260.56700000,3.23969200
