Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02311800,-12.71096000,-1.07791400
-0.00263800,-8.22473800,-1.07791400
0.01784200,-3.75377700,-1.03289900
0.03832200,0.73244420,-1.03289900
0.05880200,0.73244420,-0.98788420
0.07928200,0.73244420,-0.98788420
0.09976200,0.73244420,-0.94302190
0.12024200,5.21866500,-0.94302190
0.14072200,9.68962700,-0.89800720
0.16120200,9.68962700,-0.89800720
0.18168200,9.68962700,-0.89800720
0.20216200,14.17585000,-0.85299230
0.22264200,18.64681000,-0.80797760
0.24312200,18.64681000,-0.80797760
0.26360200,23.11777000,-0.76311530
0.28408200,23.11777000,-0.71810050
0.30456200,23.11777000,-0.71810050
0.32504200,27.60399000,-0.67308570
0.34552200,27.60399000,-0.67308570
0.36600200,27.60399000,-0.67308570
0.38648200,36.56117000,-0.62807090
0.40696200,36.56117000,-0.58320870
0.42744200,36.56117000,-0.53819390
0.44792200,45.51836000,-0.53819390
0.46840200,45.51836000,-0.53819390
0.48888200,45.51836000,-0.49317910
0.50936200,45.51836000,-0.44816430
0.52984200,45.51836000,-0.40330210
0.55032200,50.00458000,-0.40330210
0.57080200,54.47554000,-0.35828730
0.59128200,54.47554000,-0.35828730
0.61176200,58.96176000,-0.31327250
0.63224200,58.96176000,-0.26825770
0.65272200,58.96176000,-0.22339550
0.67320200,63.44798000,-0.26825770
0.69368200,63.44798000,-0.17838070
0.71416200,67.91895000,-0.17838070
0.73464200,67.91895000,-0.17838070
0.75512200,72.40517000,-0.13336590
0.77560199,72.40517000,-0.08835109
0.79608199,76.87613000,-0.04348888
0.81656199,76.87613000,-0.04348888
0.83704199,81.36235000,0.00137333
0.85752199,81.36235000,0.00137333
0.87800199,81.36235000,0.04638813
0.89848199,81.36235000,0.04638813
0.91896199,81.36235000,0.04638813
0.93944199,90.31953000,0.09140294
0.95992199,90.31953000,0.13641770
0.98040199,90.31953000,0.18127990
1.00088199,90.31953000,0.18127990
1.02136199,94.80575000,0.22629480
1.04184199,94.80575000,0.27130960
1.06232199,99.27671000,0.27130960
1.08280199,99.27671000,0.31632440
1.10328199,99.27671000,0.31632440
1.12376199,99.27671000,0.31632440
1.14424199,103.76290000,0.36118660
1.16472199,108.24920000,0.40620140
1.18520199,108.24920000,0.40620140
1.20568199,108.24920000,0.45121620
1.22616199,108.24920000,0.45121620
1.24664199,108.24920000,0.49623100
1.26712199,112.72010000,0.54109320
1.28760199,117.20630000,0.54109320
1.30808199,117.20630000,0.58610800
1.32856199,117.20630000,0.58610800
1.34904199,117.20630000,0.63112270
1.36952199,117.20630000,0.63112270
1.39000199,126.16350000,0.67613760
1.41048199,126.16350000,0.72099980
1.43096199,126.16350000,0.72099980
1.45144199,126.16350000,0.72099980
1.47192199,126.16350000,0.76601460
1.49240199,130.64970000,0.76601460
1.51288199,135.12070000,0.76601460
1.53336199,135.12070000,0.81102940
1.55384199,135.12070000,0.85604420
1.57432199,139.60690000,0.85604420
1.59480199,144.09310000,0.90090640
1.61528199,144.09310000,0.90090640
1.63576199,144.09310000,0.94592120
1.65624199,148.56410000,0.94592120
1.67672199,148.56410000,0.99093600
1.69720199,153.05030000,0.99093600
1.71768199,153.05030000,1.03595100
1.73816199,153.05030000,1.03595100
1.75864199,153.05030000,1.08081300
1.77912199,157.52130000,1.12582800
1.79960199,162.00750000,1.12582800
1.82008199,162.00750000,1.12582800
1.84056199,162.00750000,1.17084300
1.86104199,166.49370000,1.21585700
1.88152199,166.49370000,1.21585700
1.90200199,170.96470000,1.26072000
1.92248199,170.96470000,1.26072000
1.94296199,170.96470000,1.30573400
1.96344199,170.96470000,1.30573400
1.98392199,175.45090000,1.30573400
2.00440199,179.92190000,1.35074900
2.02488199,179.92190000,1.39576400
2.04536199,179.92190000,1.39576400
2.06584199,179.92190000,1.44062600
2.08632199,184.40810000,1.44062600
2.10680199,188.89430000,1.44062600
2.12728199,188.89430000,1.48564100
2.14776199,188.89430000,1.53065600
2.16824199,188.89430000,1.53065600
2.18872199,188.89430000,1.53065600
2.20920199,193.36530000,1.57567100
2.22968199,197.85150000,1.62053300
2.25016199,197.85150000,1.62053300
2.27064199,197.85150000,1.62053300
2.29112199,197.85150000,1.66554800
2.31160199,202.32250000,1.71056200
2.33208199,202.32250000,1.71056200
2.35256199,206.80870000,1.75557700
2.37304199,206.80870000,1.75557700
2.39352199,206.80870000,1.75557700
2.41400199,206.80870000,1.80043900
2.43448198,206.80870000,1.80043900
2.45496198,211.29490000,1.84545400
2.47544198,211.29490000,1.84545400
2.49592198,215.76590000,1.84545400
2.51640198,215.76590000,1.89046900
2.53688198,220.25210000,1.89046900
2.55736198,220.25210000,1.93548400
2.57784198,220.25210000,1.98034600
2.59832198,224.73830000,1.93548400
2.61880198,224.73830000,1.98034600
2.63928198,224.73830000,1.98034600
2.65976198,224.73830000,2.02536100
2.68024198,229.20930000,2.02536100
2.70072198,229.20930000,2.07037600
2.72120198,233.69550000,2.07037600
2.74168198,233.69550000,2.11539100
2.76216198,233.69550000,2.11539100
2.78264198,238.16650000,2.16025300
2.80312198,238.16650000,2.16025300
2.82360198,242.65270000,2.16025300
2.84408198,242.65270000,2.20526700
2.86456198,242.65270000,2.20526700
2.88504198,247.13890000,2.25028200
2.90552198,242.65270000,2.29529700
2.92600198,251.60980000,2.29529700
2.94648198,251.60980000,2.34015900
2.96696198,251.60980000,2.34015900
2.98744198,251.60980000,2.34015900
3.00792198,256.09610000,2.34015900
3.02840198,256.09610000,2.34015900
3.04888198,260.56700000,2.38517400
3.06936198,260.56700000,2.43018900
3.08984198,260.56700000,2.43018900
3.11032198,260.56700000,2.47520400
3.13080198,260.56700000,2.47520400
3.15128198,269.53950000,2.52006600
3.17176198,269.53950000,2.52006600
3.19224198,269.53950000,2.52006600
3.21272198,269.53950000,2.56508100
3.23320198,269.53950000,2.56508100
3.25368198,274.01040000,2.61009600
3.27416198,274.01040000,2.61009600
3.29464198,278.49660000,2.65511000
3.31512198,278.49660000,2.65511000
3.33560198,278.49660000,2.65511000
3.35608198,278.49660000,2.69997200
3.37656198,278.49660000,2.69997200
3.39704198,278.49660000,2.69997200
3.41752198,278.49660000,2.74498700
3.43800198,278.49660000,2.74498700
3.45848198,282.96760000,2.74498700
3.47896198,282.96760000,2.79000200
3.49944198,282.96760000,2.79000200
3.51992198,287.45390000,2.79000200
3.54040198,287.45390000,2.83501700
3.56088198,287.45390000,2.83501700
3.58136198,287.45390000,2.83501700
3.60184198,287.45390000,2.83501700
3.62232198,287.45390000,2.83501700
3.64280198,287.45390000,2.87987900
3.66328198,287.45390000,2.87987900
3.68376198,287.45390000,2.87987900
3.70424198,291.94010000,2.92489400
3.72472198,291.94010000,2.87987900
3.74520198,291.94010000,2.92489400
3.76568198,291.94010000,2.92489400
3.78616198,296.41100000,2.92489400
3.80664198,296.41100000,2.92489400
3.82712198,296.41100000,2.96990900
3.84760198,296.41100000,2.96990900
3.86808198,296.41100000,3.01492400
3.88856198,296.41100000,3.01492400
3.90904198,296.41100000,3.01492400
3.92952198,296.41100000,3.01492400
3.95000198,296.41100000,3.05978600
3.97048198,296.41100000,3.05978600
3.99096198,296.41100000,3.05978600
4.01144198,296.41100000,3.05978600
4.03192198,296.41100000,3.05978600
4.05240198,300.89720000,3.05978600
4.07288197,300.89720000,3.10480100
4.09336197,305.38350000,3.10480100
4.11384197,305.38350000,3.10480100
4.13432197,305.38350000,3.10480100
4.15480197,305.38350000,3.14981600
4.17528197,305.38350000,3.10480100
4.19576197,305.38350000,3.14981600
4.21624197,305.38350000,3.14981600
4.23672197,305.38350000,3.14981600
4.25720197,305.38350000,3.14981600
4.27768197,305.38350000,3.14981600
4.29816197,305.38350000,3.19483000
4.31864197,305.38350000,3.14981600
4.33912197,305.38350000,3.19483000
4.35960197,305.38350000,3.19483000
4.38008197,309.85440000,3.19483000
4.40056197,305.38350000,3.19483000
4.42104197,305.38350000,3.19483000
4.44152197,305.38350000,3.19483000
4.46200197,309.85440000,3.23969200
4.48248197,305.38350000,3.23969200
4.50296197,309.85440000,3.23969200
4.52344197,305.38350000,3.23969200
4.54392197,309.85440000,3.23969200
4.56440197,309.85440000,3.23969200
4.58488197,309.85440000,3.23969200
4.60536197,309.85440000,3.23969200
4.62584197,309.85440000,3.23969200
4.64632197,309.85440000,3.23969200
4.66680197,309.85440000,3.23969200
4.68728197,305.38350000,3.23969200
4.70776197,309.85440000,3.23969200
4.72824197,309.85440000,3.23969200
4.74872197,309.85440000,3.28470700
4.76920197,309.85440000,3.28470700
4.78968197,309.85440000,3.28470700
4.81016197,309.85440000,3.23969200
4.83064197,309.85440000,3.23969200
4.85112197,314.34060000,3.28470700
4.87160197,314.34060000,3.28470700
4.89208197,309.85440000,3.28470700
4.91256197,309.85440000,3.28470700
4.93304197,309.85440000,3.28470700
4.95352197,314.34060000,3.28470700
4.97400197,309.85440000,3.28470700
4.99448197,309.85440000,3.28470700
5.01496197,309.85440000,3.32972200
5.03544197,309.85440000,3.28470700
5.05592197,309.85440000,3.32972200
5.07640197,309.85440000,3.32972200
5.09688197,314.34060000,3.32972200
5.11736197,314.34060000,3.32972200
5.13784197,309.85440000,3.32972200
5.15832197,314.34060000,3.32972200
5.17880197,309.85440000,3.32972200
5.19928197,314.34060000,3.37473700
5.21976197,309.85440000,3.32972200
5.24024197,309.85440000,3.37473700
5.26072197,314.34060000,3.32972200
5.28120197,314.34060000,3.32972200
5.30168197,314.34060000,3.37473700
5.32216197,309.85440000,3.37473700
5.34264197,309.85440000,3.32972200
5.36312197,314.34060000,3.32972200
5.38360197,314.34060000,3.37473700
5.40408197,314.34060000,3.37473700
5.42456197,314.34060000,3.32972200
5.44504197,314.34060000,3.37473700
5.46552197,309.85440000,3.37473700
5.48600197,314.34060000,3.37473700
5.50648197,314.34060000,3.37473700
5.52696197,309.85440000,3.37473700
5.54744197,314.34060000,3.37473700
5.56792197,309.85440000,3.37473700
5.58840197,314.34060000,3.37473700
5.60888197,309.85440000,3.41959900
5.62936197,314.34060000,3.37473700
5.64984197,314.34060000,3.37473700
5.67032197,314.34060000,3.37473700
5.69080197,309.85440000,3.41959900
5.71128196,314.34060000,3.41959900
5.73176196,309.85440000,3.37473700
5.75224196,314.34060000,3.37473700
5.77272196,309.85440000,3.41959900
5.79320196,314.34060000,3.41959900
5.81368196,309.85440000,3.37473700
5.83416196,309.85440000,3.41959900
5.85464196,309.85440000,3.41959900
5.87512196,309.85440000,3.41959900
5.89560196,309.85440000,3.41959900
5.91608196,309.85440000,3.41959900
5.93656196,309.85440000,3.41959900
5.95704196,309.85440000,3.41959900
5.97752196,309.85440000,3.41959900
5.99800196,309.85440000,3.41959900
6.01848196,309.85440000,3.41959900
6.03896196,309.85440000,3.41959900
6.05944196,309.85440000,3.41959900
6.07992196,305.38350000,3.41959900
6.10040196,305.38350000,3.41959900
6.12088196,305.38350000,3.41959900
6.14136196,309.85440000,3.41959900
6.16184196,305.38350000,3.41959900
6.18232196,305.38350000,3.41959900
6.20280196,305.38350000,3.41959900
6.22328196,305.38350000,3.41959900
6.24376196,305.38350000,3.41959900
6.26424196,305.38350000,3.41959900
6.28472196,305.38350000,3.41959900
6.30520196,300.89720000,3.41959900
6.32568196,300.89720000,3.41959900
6.34616196,300.89720000,3.41959900
6.36664196,296.41100000,3.41959900
6.38712196,296.41100000,3.41959900
6.40760196,296.41100000,3.41959900
6.42808196,296.41100000,3.37473700
6.44856196,296.41100000,3.41959900
6.46904196,291.94010000,3.41959900
6.48952196,291.94010000,3.37473700
6.51000196,291.94010000,3.37473700
6.53048196,291.94010000,3.37473700
6.55096196,287.45390000,3.37473700
6.57144196,287.45390000,3.37473700
6.59192196,287.45390000,3.37473700
6.61240196,278.49660000,3.37473700
6.63288196,278.49660000,3.32972200
6.65336196,278.49660000,3.32972200
6.67384196,278.49660000,3.32972200
6.69432196,278.49660000,3.32972200
6.71480196,278.49660000,3.28470700
6.73528196,274.01040000,3.28470700
6.75576196,269.53950000,3.28470700
6.77624196,269.53950000,3.23969200
6.79672196,269.53950000,3.28470700
6.81720196,269.53950000,3.23969200
6.83768196,269.53950000,3.23969200
6.85816196,260.56700000,3.23969200
