Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02994100,-8.22473800,-1.07791400
-0.00946100,-8.22473800,-1.03289900
0.01101900,0.73244420,-1.03289900
0.03149900,0.73244420,-0.98788420
0.05197900,0.73244420,-0.94302190
0.07245900,5.21866500,-0.94302190
0.09293900,5.21866500,-0.94302190
0.11341900,9.68962700,-0.89800720
0.13389900,9.68962700,-0.89800720
0.15437900,9.68962700,-0.85299230
0.17485900,14.17585000,-0.85299230
0.19533900,18.64681000,-0.80797760
0.21581900,18.64681000,-0.80797760
0.23629900,23.11777000,-0.76311530
0.25677900,23.11777000,-0.71810050
0.27725900,27.60399000,-0.71810050
0.29773900,27.60399000,-0.71810050
0.31821900,32.07495000,-0.62807090
0.33869900,32.07495000,-0.62807090
0.35917900,36.56117000,-0.58320870
0.37965900,36.56117000,-0.58320870
0.40013900,41.04739000,-0.58320870
0.42061900,45.51836000,-0.53819390
0.44109900,45.51836000,-0.49317910
0.46157900,45.51836000,-0.49317910
0.48205900,50.00458000,-0.40330210
0.50253900,54.47554000,-0.40330210
0.52301900,54.47554000,-0.40330210
0.54349900,54.47554000,-0.35828730
0.56397900,58.96176000,-0.35828730
0.58445900,58.96176000,-0.35828730
0.60493900,58.96176000,-0.26825770
0.62541900,63.44798000,-0.26825770
0.64589900,63.44798000,-0.22339550
0.66637900,63.44798000,-0.22339550
0.68685900,67.91895000,-0.17838070
0.70733900,72.40517000,-0.13336590
0.72781900,72.40517000,-0.13336590
0.74829899,72.40517000,-0.08835109
0.76877899,76.87613000,-0.04348888
0.78925899,76.87613000,-0.04348888
0.80973899,76.87613000,-0.04348888
0.83021899,81.36235000,0.00137333
0.85069899,81.36235000,0.04638813
0.87117899,81.36235000,0.09140294
0.89165899,85.84857000,0.09140294
0.91213899,90.31953000,0.13641770
0.93261899,90.31953000,0.13641770
0.95309899,90.31953000,0.18127990
0.97357899,90.31953000,0.18127990
0.99405899,94.80575000,0.22629480
1.01453899,94.80575000,0.22629480
1.03501899,94.80575000,0.27130960
1.05549899,99.27671000,0.31632440
1.07597899,99.27671000,0.36118660
1.09645899,99.27671000,0.36118660
1.11693899,103.76290000,0.36118660
1.13741899,108.24920000,0.40620140
1.15789899,108.24920000,0.40620140
1.17837899,108.24920000,0.45121620
1.19885899,108.24920000,0.49623100
1.21933899,117.20630000,0.49623100
1.23981899,117.20630000,0.54109320
1.26029899,117.20630000,0.54109320
1.28077899,117.20630000,0.58610800
1.30125899,117.20630000,0.58610800
1.32173899,117.20630000,0.63112270
1.34221899,121.69260000,0.63112270
1.36269899,126.16350000,0.67613760
1.38317899,126.16350000,0.72099980
1.40365899,126.16350000,0.72099980
1.42413899,126.16350000,0.76601460
1.44461899,130.64970000,0.76601460
1.46509899,135.12070000,0.76601460
1.48557899,135.12070000,0.81102940
1.50605899,135.12070000,0.85604420
1.52653899,139.60690000,0.85604420
1.54701899,139.60690000,0.90090640
1.56749899,144.09310000,0.90090640
1.58797899,144.09310000,0.90090640
1.60845899,148.56410000,0.94592120
1.62893899,148.56410000,0.99093600
1.64941899,153.05030000,1.03595100
1.66989899,153.05030000,1.03595100
1.69037899,153.05030000,1.03595100
1.71085899,153.05030000,1.08081300
1.73133899,157.52130000,1.08081300
1.75181899,162.00750000,1.12582800
1.77229899,162.00750000,1.17084300
1.79277899,162.00750000,1.17084300
1.81325899,162.00750000,1.17084300
1.83373899,166.49370000,1.21585700
1.85421899,166.49370000,1.26072000
1.87469899,170.96470000,1.26072000
1.89517899,170.96470000,1.30573400
1.91565899,170.96470000,1.30573400
1.93613899,170.96470000,1.30573400
1.95661899,179.92190000,1.30573400
1.97709899,179.92190000,1.39576400
1.99757899,179.92190000,1.39576400
2.01805899,179.92190000,1.39576400
2.03853899,179.92190000,1.44062600
2.05901899,184.40810000,1.44062600
2.07949899,188.89430000,1.44062600
2.09997899,188.89430000,1.48564100
2.12045899,188.89430000,1.53065600
2.14093899,188.89430000,1.53065600
2.16141899,193.36530000,1.57567100
2.18189899,193.36530000,1.62053300
2.20237899,197.85150000,1.62053300
2.22285899,197.85150000,1.62053300
2.24333899,197.85150000,1.66554800
2.26381899,197.85150000,1.66554800
2.28429899,202.32250000,1.66554800
2.30477899,202.32250000,1.71056200
2.32525899,206.80870000,1.75557700
2.34573899,206.80870000,1.75557700
2.36621899,206.80870000,1.80043900
2.38669898,206.80870000,1.80043900
2.40717898,206.80870000,1.80043900
2.42765898,215.76590000,1.80043900
2.44813898,215.76590000,1.84545400
2.46861898,215.76590000,1.89046900
2.48909898,215.76590000,1.89046900
2.50957898,220.25210000,1.89046900
2.53005898,220.25210000,1.93548400
2.55053898,224.73830000,1.98034600
2.57101898,224.73830000,1.98034600
2.59149898,224.73830000,1.98034600
2.61197898,224.73830000,2.02536100
2.63245898,229.20930000,2.02536100
2.65293898,233.69550000,2.02536100
2.67341898,233.69550000,2.07037600
2.69389898,233.69550000,2.11539100
2.71437898,233.69550000,2.11539100
2.73485898,238.16650000,2.16025300
2.75533898,238.16650000,2.16025300
2.77581898,242.65270000,2.16025300
2.79629898,242.65270000,2.20526700
2.81677898,242.65270000,2.20526700
2.83725898,242.65270000,2.25028200
2.85773898,242.65270000,2.25028200
2.87821898,251.60980000,2.29529700
2.89869898,251.60980000,2.29529700
2.91917898,251.60980000,2.34015900
2.93965898,256.09610000,2.34015900
2.96013898,256.09610000,2.34015900
2.98061898,256.09610000,2.38517400
3.00109898,260.56700000,2.38517400
3.02157898,260.56700000,2.43018900
3.04205898,260.56700000,2.47520400
3.06253898,260.56700000,2.47520400
3.08301898,265.05330000,2.47520400
3.10349898,265.05330000,2.52006600
3.12397898,265.05330000,2.52006600
3.14445898,269.53950000,2.52006600
3.16493898,269.53950000,2.52006600
3.18541898,274.01040000,2.56508100
3.20589898,274.01040000,2.61009600
3.22637898,274.01040000,2.61009600
3.24685898,274.01040000,2.61009600
3.26733898,274.01040000,2.65511000
3.28781898,274.01040000,2.69997200
3.30829898,278.49660000,2.65511000
3.32877898,278.49660000,2.69997200
3.34925898,278.49660000,2.69997200
3.36973898,278.49660000,2.74498700
3.39021898,278.49660000,2.74498700
3.41069898,278.49660000,2.74498700
3.43117898,278.49660000,2.74498700
3.45165898,278.49660000,2.79000200
3.47213898,282.96760000,2.79000200
3.49261898,287.45390000,2.79000200
3.51309898,282.96760000,2.83501700
3.53357898,287.45390000,2.83501700
3.55405898,287.45390000,2.83501700
3.57453898,287.45390000,2.87987900
3.59501898,287.45390000,2.87987900
3.61549898,287.45390000,2.87987900
3.63597898,291.94010000,2.87987900
3.65645898,287.45390000,2.92489400
3.67693898,291.94010000,2.92489400
3.69741898,291.94010000,2.92489400
3.71789898,291.94010000,2.92489400
3.73837898,291.94010000,2.92489400
3.75885898,291.94010000,2.92489400
3.77933898,296.41100000,2.96990900
3.79981898,296.41100000,2.96990900
3.82029898,296.41100000,2.96990900
3.84077898,296.41100000,3.01492400
3.86125898,296.41100000,3.01492400
3.88173898,296.41100000,3.01492400
3.90221898,296.41100000,3.05978600
3.92269898,296.41100000,3.05978600
3.94317898,296.41100000,3.05978600
3.96365898,300.89720000,3.05978600
3.98413898,300.89720000,3.05978600
4.00461898,296.41100000,3.05978600
4.02509898,305.38350000,3.10480100
4.04557897,305.38350000,3.10480100
4.06605897,305.38350000,3.10480100
4.08653897,300.89720000,3.10480100
4.10701897,305.38350000,3.14981600
4.12749897,305.38350000,3.14981600
4.14797897,305.38350000,3.10480100
4.16845897,305.38350000,3.14981600
4.18893897,305.38350000,3.14981600
4.20941897,305.38350000,3.14981600
4.22989897,305.38350000,3.14981600
4.25037897,305.38350000,3.19483000
4.27085897,305.38350000,3.19483000
4.29133897,305.38350000,3.19483000
4.31181897,305.38350000,3.19483000
4.33229897,305.38350000,3.19483000
4.35277897,305.38350000,3.19483000
4.37325897,305.38350000,3.19483000
4.39373897,309.85440000,3.19483000
4.41421897,305.38350000,3.19483000
4.43469897,309.85440000,3.23969200
4.45517897,309.85440000,3.23969200
4.47565897,305.38350000,3.23969200
4.49613897,309.85440000,3.23969200
4.51661897,305.38350000,3.23969200
4.53709897,309.85440000,3.23969200
4.55757897,309.85440000,3.23969200
4.57805897,309.85440000,3.23969200
4.59853897,305.38350000,3.23969200
4.61901897,305.38350000,3.23969200
4.63949897,309.85440000,3.23969200
4.65997897,309.85440000,3.23969200
4.68045897,309.85440000,3.23969200
4.70093897,309.85440000,3.28470700
4.72141897,309.85440000,3.23969200
4.74189897,309.85440000,3.23969200
4.76237897,309.85440000,3.28470700
4.78285897,309.85440000,3.28470700
4.80333897,309.85440000,3.23969200
4.82381897,309.85440000,3.28470700
4.84429897,309.85440000,3.28470700
4.86477897,309.85440000,3.28470700
4.88525897,309.85440000,3.28470700
4.90573897,309.85440000,3.28470700
4.92621897,309.85440000,3.28470700
4.94669897,309.85440000,3.28470700
4.96717897,309.85440000,3.28470700
4.98765897,309.85440000,3.28470700
5.00813897,309.85440000,3.32972200
5.02861897,309.85440000,3.32972200
5.04909897,314.34060000,3.32972200
5.06957897,309.85440000,3.32972200
5.09005897,314.34060000,3.32972200
5.11053897,314.34060000,3.32972200
5.13101897,309.85440000,3.32972200
5.15149897,314.34060000,3.32972200
5.17197897,309.85440000,3.32972200
5.19245897,314.34060000,3.32972200
5.21293897,314.34060000,3.32972200
5.23341897,314.34060000,3.32972200
5.25389897,309.85440000,3.32972200
5.27437897,314.34060000,3.32972200
5.29485897,314.34060000,3.32972200
5.31533897,314.34060000,3.37473700
5.33581897,309.85440000,3.37473700
5.35629897,314.34060000,3.37473700
5.37677897,314.34060000,3.37473700
5.39725897,314.34060000,3.32972200
5.41773897,314.34060000,3.32972200
5.43821897,309.85440000,3.37473700
5.45869897,314.34060000,3.37473700
5.47917897,309.85440000,3.37473700
5.49965897,314.34060000,3.37473700
5.52013897,309.85440000,3.37473700
5.54061897,314.34060000,3.37473700
5.56109897,309.85440000,3.37473700
5.58157897,309.85440000,3.37473700
5.60205897,309.85440000,3.37473700
5.62253897,314.34060000,3.37473700
5.64301897,314.34060000,3.37473700
5.66349897,309.85440000,3.37473700
5.68397896,309.85440000,3.41959900
5.70445896,314.34060000,3.37473700
5.72493896,309.85440000,3.37473700
5.74541896,309.85440000,3.41959900
5.76589896,309.85440000,3.41959900
5.78637896,309.85440000,3.41959900
5.80685896,309.85440000,3.41959900
5.82733896,314.34060000,3.41959900
5.84781896,309.85440000,3.41959900
5.86829896,309.85440000,3.41959900
5.88877896,309.85440000,3.41959900
5.90925896,309.85440000,3.41959900
5.92973896,309.85440000,3.41959900
5.95021896,309.85440000,3.41959900
5.97069896,309.85440000,3.41959900
5.99117896,309.85440000,3.41959900
6.01165896,305.38350000,3.41959900
6.03213896,305.38350000,3.41959900
6.05261896,309.85440000,3.41959900
6.07309896,305.38350000,3.41959900
6.09357896,305.38350000,3.41959900
6.11405896,305.38350000,3.41959900
6.13453896,305.38350000,3.41959900
6.15501896,305.38350000,3.41959900
6.17549896,305.38350000,3.41959900
6.19597896,305.38350000,3.41959900
6.21645896,305.38350000,3.41959900
6.23693896,305.38350000,3.41959900
6.25741896,305.38350000,3.41959900
6.27789896,300.89720000,3.41959900
6.29837896,296.41100000,3.41959900
6.31885896,296.41100000,3.41959900
6.33933896,296.41100000,3.41959900
6.35981896,296.41100000,3.41959900
6.38029896,296.41100000,3.37473700
6.40077896,296.41100000,3.37473700
6.42125896,296.41100000,3.41959900
6.44173896,291.94010000,3.37473700
6.46221896,291.94010000,3.37473700
6.48269896,287.45390000,3.37473700
6.50317896,287.45390000,3.37473700
6.52365896,287.45390000,3.37473700
6.54413896,282.96760000,3.32972200
6.56461896,287.45390000,3.32972200
6.58509896,282.96760000,3.32972200
6.60557896,278.49660000,3.32972200
6.62605896,278.49660000,3.32972200
6.64653896,278.49660000,3.28470700
6.66701896,278.49660000,3.28470700
6.68749896,274.01040000,3.28470700
6.70797896,269.53950000,3.28470700
6.72845896,269.53950000,3.28470700
6.74893896,269.53950000,3.23969200
6.76941896,269.53950000,3.23969200
6.78989896,269.53950000,3.23969200
6.81037896,265.05330000,3.23969200
6.83085896,265.05330000,3.23969200
6.85133896,260.56700000,3.23969200
