Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02137900,-8.22473800,-1.07791400
-0.00089900,-8.22473800,-1.03289900
0.01958100,-3.75377700,-1.03289900
0.04006100,0.73244420,-0.98788420
0.06054100,0.73244420,-0.94302190
0.08102100,5.21866500,-0.94302190
0.10150100,5.21866500,-0.89800720
0.12198100,9.68962700,-0.89800720
0.14246100,9.68962700,-0.89800720
0.16294100,9.68962700,-0.85299230
0.18342100,14.17585000,-0.85299230
0.20390100,18.64681000,-0.80797760
0.22438100,18.64681000,-0.76311530
0.24486100,23.11777000,-0.76311530
0.26534100,23.11777000,-0.71810050
0.28582100,27.60399000,-0.71810050
0.30630100,27.60399000,-0.67308570
0.32678100,32.07495000,-0.67308570
0.34726100,32.07495000,-0.62807090
0.36774100,36.56117000,-0.58320870
0.38822100,36.56117000,-0.53819390
0.40870100,41.04739000,-0.53819390
0.42918100,41.04739000,-0.53819390
0.44966100,45.51836000,-0.49317910
0.47014100,45.51836000,-0.49317910
0.49062100,45.51836000,-0.44816430
0.51110100,50.00458000,-0.44816430
0.53158100,54.47554000,-0.35828730
0.55206100,54.47554000,-0.35828730
0.57254100,58.96176000,-0.35828730
0.59302100,58.96176000,-0.31327250
0.61350100,63.44798000,-0.26825770
0.63398100,63.44798000,-0.26825770
0.65446100,63.44798000,-0.22339550
0.67494099,63.44798000,-0.22339550
0.69542099,63.44798000,-0.17838070
0.71590099,72.40517000,-0.17838070
0.73638099,72.40517000,-0.13336590
0.75686099,72.40517000,-0.13336590
0.77734099,72.40517000,-0.08835109
0.79782099,76.87613000,-0.04348888
0.81830099,81.36235000,0.00137333
0.83878099,81.36235000,0.00137333
0.85926099,81.36235000,0.00137333
0.87974099,81.36235000,0.04638813
0.90022099,85.84857000,0.09140294
0.92070099,85.84857000,0.09140294
0.94118099,90.31953000,0.13641770
0.96166099,90.31953000,0.13641770
0.98214099,90.31953000,0.18127990
1.00262099,94.80575000,0.18127990
1.02310099,94.80575000,0.22629480
1.04358099,94.80575000,0.22629480
1.06406099,99.27671000,0.27130960
1.08454099,99.27671000,0.31632440
1.10502099,99.27671000,0.31632440
1.12550099,103.76290000,0.36118660
1.14598099,108.24920000,0.36118660
1.16646099,108.24920000,0.40620140
1.18694099,108.24920000,0.40620140
1.20742099,108.24920000,0.45121620
1.22790099,112.72010000,0.49623100
1.24838099,112.72010000,0.49623100
1.26886099,117.20630000,0.54109320
1.28934099,117.20630000,0.54109320
1.30982099,117.20630000,0.54109320
1.33030099,117.20630000,0.58610800
1.35078099,121.69260000,0.63112270
1.37126099,126.16350000,0.63112270
1.39174099,126.16350000,0.67613760
1.41222099,126.16350000,0.72099980
1.43270099,126.16350000,0.72099980
1.45318099,130.64970000,0.76601460
1.47366099,130.64970000,0.76601460
1.49414099,135.12070000,0.81102940
1.51462099,135.12070000,0.81102940
1.53510099,135.12070000,0.85604420
1.55558099,139.60690000,0.85604420
1.57606099,144.09310000,0.85604420
1.59654099,144.09310000,0.90090640
1.61702099,148.56410000,0.94592120
1.63750099,148.56410000,0.94592120
1.65798099,148.56410000,0.99093600
1.67846099,153.05030000,1.03595100
1.69894099,153.05030000,1.03595100
1.71942099,153.05030000,1.03595100
1.73990099,157.52130000,1.08081300
1.76038099,162.00750000,1.12582800
1.78086099,162.00750000,1.12582800
1.80134099,162.00750000,1.17084300
1.82182099,162.00750000,1.17084300
1.84230099,162.00750000,1.21585700
1.86278099,166.49370000,1.21585700
1.88326099,170.96470000,1.26072000
1.90374099,170.96470000,1.26072000
1.92422099,170.96470000,1.26072000
1.94470099,170.96470000,1.30573400
1.96518099,170.96470000,1.35074900
1.98566099,179.92190000,1.35074900
2.00614099,179.92190000,1.39576400
2.02662099,179.92190000,1.39576400
2.04710099,179.92190000,1.44062600
2.06758099,184.40810000,1.44062600
2.08806099,184.40810000,1.44062600
2.10854099,184.40810000,1.48564100
2.12902099,188.89430000,1.53065600
2.14950099,188.89430000,1.53065600
2.16998099,188.89430000,1.57567100
2.19046099,188.89430000,1.57567100
2.21094099,197.85150000,1.62053300
2.23142099,197.85150000,1.62053300
2.25190099,197.85150000,1.66554800
2.27238099,197.85150000,1.66554800
2.29286099,202.32250000,1.66554800
2.31334098,202.32250000,1.71056200
2.33382098,202.32250000,1.75557700
2.35430098,206.80870000,1.75557700
2.37478098,206.80870000,1.75557700
2.39526098,211.29490000,1.80043900
2.41574098,206.80870000,1.80043900
2.43622098,211.29490000,1.84545400
2.45670098,215.76590000,1.84545400
2.47718098,215.76590000,1.89046900
2.49766098,215.76590000,1.89046900
2.51814098,220.25210000,1.93548400
2.53862098,220.25210000,1.98034600
2.55910098,220.25210000,1.98034600
2.57958098,224.73830000,1.98034600
2.60006098,224.73830000,1.98034600
2.62054098,224.73830000,2.02536100
2.64102098,229.20930000,2.02536100
2.66150098,233.69550000,2.07037600
2.68198098,233.69550000,2.07037600
2.70246098,233.69550000,2.07037600
2.72294098,233.69550000,2.11539100
2.74342098,238.16650000,2.16025300
2.76390098,238.16650000,2.16025300
2.78438098,242.65270000,2.20526700
2.80486098,242.65270000,2.20526700
2.82534098,242.65270000,2.25028200
2.84582098,242.65270000,2.25028200
2.86630098,242.65270000,2.25028200
2.88678098,251.60980000,2.29529700
2.90726098,251.60980000,2.29529700
2.92774098,251.60980000,2.34015900
2.94822098,256.09610000,2.34015900
2.96870098,256.09610000,2.34015900
2.98918098,256.09610000,2.38517400
3.00966098,260.56700000,2.38517400
3.03014098,260.56700000,2.43018900
3.05062098,260.56700000,2.43018900
3.07110098,260.56700000,2.47520400
3.09158098,260.56700000,2.47520400
3.11206098,269.53950000,2.52006600
3.13254098,265.05330000,2.52006600
3.15302098,269.53950000,2.52006600
3.17350098,269.53950000,2.52006600
3.19398098,269.53950000,2.56508100
3.21446098,269.53950000,2.56508100
3.23494098,269.53950000,2.61009600
3.25542098,274.01040000,2.61009600
3.27590098,278.49660000,2.65511000
3.29638098,278.49660000,2.65511000
3.31686098,278.49660000,2.65511000
3.33734098,278.49660000,2.69997200
3.35782098,278.49660000,2.69997200
3.37830098,278.49660000,2.69997200
3.39878098,278.49660000,2.74498700
3.41926098,278.49660000,2.69997200
3.43974098,278.49660000,2.74498700
3.46022098,282.96760000,2.74498700
3.48070098,282.96760000,2.74498700
3.50118098,282.96760000,2.79000200
3.52166098,282.96760000,2.79000200
3.54214098,287.45390000,2.79000200
3.56262098,287.45390000,2.83501700
3.58310098,287.45390000,2.83501700
3.60358098,287.45390000,2.83501700
3.62406098,287.45390000,2.83501700
3.64454098,287.45390000,2.87987900
3.66502098,291.94010000,2.87987900
3.68550098,291.94010000,2.87987900
3.70598098,291.94010000,2.87987900
3.72646098,291.94010000,2.92489400
3.74694098,291.94010000,2.92489400
3.76742098,291.94010000,2.92489400
3.78790098,296.41100000,2.96990900
3.80838098,296.41100000,2.92489400
3.82886098,296.41100000,2.96990900
3.84934098,296.41100000,2.96990900
3.86982098,296.41100000,2.96990900
3.89030098,296.41100000,3.01492400
3.91078098,296.41100000,3.01492400
3.93126098,296.41100000,3.01492400
3.95174098,300.89720000,3.05978600
3.97222097,300.89720000,3.05978600
3.99270097,300.89720000,3.05978600
4.01318097,300.89720000,3.05978600
4.03366097,305.38350000,3.05978600
4.05414097,305.38350000,3.10480100
4.07462097,305.38350000,3.10480100
4.09510097,305.38350000,3.10480100
4.11558097,305.38350000,3.10480100
4.13606097,305.38350000,3.14981600
4.15654097,305.38350000,3.10480100
4.17702097,305.38350000,3.14981600
4.19750097,305.38350000,3.14981600
4.21798097,305.38350000,3.14981600
4.23846097,305.38350000,3.14981600
4.25894097,305.38350000,3.14981600
4.27942097,305.38350000,3.19483000
4.29990097,309.85440000,3.19483000
4.32038097,309.85440000,3.19483000
4.34086097,305.38350000,3.19483000
4.36134097,305.38350000,3.19483000
4.38182097,305.38350000,3.19483000
4.40230097,305.38350000,3.23969200
4.42278097,309.85440000,3.19483000
4.44326097,305.38350000,3.23969200
4.46374097,305.38350000,3.23969200
4.48422097,309.85440000,3.23969200
4.50470097,309.85440000,3.23969200
4.52518097,309.85440000,3.23969200
4.54566097,305.38350000,3.23969200
4.56614097,309.85440000,3.23969200
4.58662097,309.85440000,3.23969200
4.60710097,309.85440000,3.23969200
4.62758097,309.85440000,3.23969200
4.64806097,305.38350000,3.23969200
4.66854097,309.85440000,3.23969200
4.68902097,309.85440000,3.23969200
4.70950097,309.85440000,3.28470700
4.72998097,309.85440000,3.23969200
4.75046097,314.34060000,3.28470700
4.77094097,309.85440000,3.28470700
4.79142097,314.34060000,3.28470700
4.81190097,309.85440000,3.28470700
4.83238097,309.85440000,3.32972200
4.85286097,309.85440000,3.28470700
4.87334097,309.85440000,3.28470700
4.89382097,309.85440000,3.32972200
4.91430097,309.85440000,3.32972200
4.93478097,314.34060000,3.28470700
4.95526097,309.85440000,3.32972200
4.97574097,314.34060000,3.32972200
4.99622097,309.85440000,3.32972200
5.01670097,314.34060000,3.32972200
5.03718097,314.34060000,3.32972200
5.05766097,314.34060000,3.32972200
5.07814097,309.85440000,3.32972200
5.09862097,314.34060000,3.32972200
5.11910097,314.34060000,3.37473700
5.13958097,309.85440000,3.32972200
5.16006097,314.34060000,3.37473700
5.18054097,314.34060000,3.37473700
5.20102097,309.85440000,3.32972200
5.22150097,309.85440000,3.37473700
5.24198097,309.85440000,3.37473700
5.26246097,314.34060000,3.37473700
5.28294097,309.85440000,3.37473700
5.30342097,314.34060000,3.32972200
5.32390097,314.34060000,3.37473700
5.34438097,309.85440000,3.37473700
5.36486097,314.34060000,3.37473700
5.38534097,309.85440000,3.37473700
5.40582097,314.34060000,3.37473700
5.42630097,314.34060000,3.37473700
5.44678097,314.34060000,3.37473700
5.46726097,309.85440000,3.37473700
5.48774097,314.34060000,3.37473700
5.50822097,314.34060000,3.37473700
5.52870097,309.85440000,3.37473700
5.54918097,314.34060000,3.37473700
5.56966097,309.85440000,3.37473700
5.59014097,314.34060000,3.37473700
5.61062096,309.85440000,3.37473700
5.63110096,309.85440000,3.37473700
5.65158096,314.34060000,3.37473700
5.67206096,309.85440000,3.37473700
5.69254096,314.34060000,3.37473700
5.71302096,314.34060000,3.41959900
5.73350096,314.34060000,3.41959900
5.75398096,309.85440000,3.41959900
5.77446096,309.85440000,3.37473700
5.79494096,309.85440000,3.37473700
5.81542096,309.85440000,3.41959900
5.83590096,309.85440000,3.41959900
5.85638096,309.85440000,3.41959900
5.87686096,309.85440000,3.41959900
5.89734096,309.85440000,3.41959900
5.91782096,309.85440000,3.41959900
5.93830096,314.34060000,3.37473700
5.95878096,309.85440000,3.41959900
5.97926096,309.85440000,3.41959900
5.99974096,309.85440000,3.37473700
6.02022096,309.85440000,3.41959900
6.04070096,309.85440000,3.41959900
6.06118096,309.85440000,3.41959900
6.08166096,309.85440000,3.41959900
6.10214096,309.85440000,3.41959900
6.12262096,305.38350000,3.41959900
6.14310096,305.38350000,3.41959900
6.16358096,305.38350000,3.41959900
6.18406096,305.38350000,3.41959900
6.20454096,305.38350000,3.41959900
6.22502096,305.38350000,3.41959900
6.24550096,305.38350000,3.41959900
6.26598096,305.38350000,3.41959900
6.28646096,300.89720000,3.41959900
6.30694096,300.89720000,3.37473700
6.32742096,296.41100000,3.37473700
6.34790096,296.41100000,3.37473700
6.36838096,296.41100000,3.41959900
6.38886096,296.41100000,3.37473700
6.40934096,296.41100000,3.37473700
6.42982096,296.41100000,3.37473700
6.45030096,291.94010000,3.37473700
6.47078096,291.94010000,3.37473700
6.49126096,287.45390000,3.37473700
6.51174096,287.45390000,3.37473700
6.53222096,287.45390000,3.37473700
6.55270096,287.45390000,3.37473700
6.57318096,287.45390000,3.32972200
6.59366096,282.96760000,3.32972200
6.61414096,278.49660000,3.32972200
6.63462096,278.49660000,3.32972200
6.65510096,278.49660000,3.28470700
6.67558096,274.01040000,3.28470700
6.69606096,274.01040000,3.28470700
6.71654096,274.01040000,3.28470700
6.73702096,274.01040000,3.28470700
6.75750096,269.53950000,3.23969200
6.77798096,269.53950000,3.23969200
6.79846096,269.53950000,3.23969200
6.81894096,269.53950000,3.23969200
6.83942096,265.05330000,3.23969200
6.85990096,265.05330000,3.23969200
