Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04017400,-8.22473800,-1.07791400
-0.01969400,-8.22473800,-1.03289900
0.00078600,-3.75377700,-1.03289900
0.02126600,0.73244420,-0.98788420
0.04174600,0.73244420,-0.98788420
0.06222600,0.73244420,-0.98788420
0.08270600,5.21866500,-0.94302190
0.10318600,9.68962700,-0.89800720
0.12366600,9.68962700,-0.89800720
0.14414600,9.68962700,-0.89800720
0.16462600,18.64681000,-0.85299230
0.18510600,18.64681000,-0.80797760
0.20558600,18.64681000,-0.80797760
0.22606600,18.64681000,-0.76311530
0.24654600,23.11777000,-0.71810050
0.26702600,27.60399000,-0.71810050
0.28750600,27.60399000,-0.71810050
0.30798600,27.60399000,-0.67308570
0.32846600,32.07495000,-0.62807090
0.34894600,36.56117000,-0.62807090
0.36942600,36.56117000,-0.58320870
0.38990600,41.04739000,-0.53819390
0.41038600,41.04739000,-0.53819390
0.43086600,45.51836000,-0.49317910
0.45134600,45.51836000,-0.49317910
0.47182600,45.51836000,-0.44816430
0.49230600,50.00458000,-0.40330210
0.51278600,54.47554000,-0.40330210
0.53326600,54.47554000,-0.35828730
0.55374600,54.47554000,-0.35828730
0.57422600,58.96176000,-0.35828730
0.59470600,63.44798000,-0.31327250
0.61518600,63.44798000,-0.26825770
0.63566600,63.44798000,-0.22339550
0.65614600,63.44798000,-0.17838070
0.67662600,63.44798000,-0.17838070
0.69710600,67.91895000,-0.17838070
0.71758600,72.40517000,-0.13336590
0.73806600,72.40517000,-0.08835109
0.75854600,76.87613000,-0.04348888
0.77902600,76.87613000,-0.04348888
0.79950600,81.36235000,0.00137333
0.81998599,81.36235000,0.00137333
0.84046599,81.36235000,0.00137333
0.86094599,81.36235000,0.04638813
0.88142599,85.84857000,0.09140294
0.90190599,85.84857000,0.13641770
0.92238599,90.31953000,0.13641770
0.94286599,90.31953000,0.18127990
0.96334599,90.31953000,0.18127990
0.98382599,94.80575000,0.22629480
1.00430599,94.80575000,0.22629480
1.02478599,99.27671000,0.22629480
1.04526599,99.27671000,0.31632440
1.06574599,99.27671000,0.31632440
1.08622599,99.27671000,0.36118660
1.10670599,103.76290000,0.36118660
1.12718599,103.76290000,0.36118660
1.14766599,108.24920000,0.40620140
1.16814599,108.24920000,0.45121620
1.18862599,108.24920000,0.45121620
1.20910599,112.72010000,0.49623100
1.22958599,112.72010000,0.54109320
1.25006599,112.72010000,0.54109320
1.27054599,117.20630000,0.54109320
1.29102599,117.20630000,0.58610800
1.31150599,117.20630000,0.63112270
1.33198599,121.69260000,0.63112270
1.35246599,126.16350000,0.67613760
1.37294599,126.16350000,0.67613760
1.39342599,126.16350000,0.72099980
1.41390599,126.16350000,0.72099980
1.43438599,130.64970000,0.72099980
1.45486599,135.12070000,0.76601460
1.47534599,135.12070000,0.81102940
1.49582599,135.12070000,0.81102940
1.51630599,135.12070000,0.85604420
1.53678599,135.12070000,0.90090640
1.55726599,139.60690000,0.90090640
1.57774599,144.09310000,0.90090640
1.59822599,144.09310000,0.94592120
1.61870599,144.09310000,0.94592120
1.63918599,148.56410000,0.99093600
1.65966599,153.05030000,0.99093600
1.68014599,153.05030000,1.03595100
1.70062599,153.05030000,1.08081300
1.72110599,157.52130000,1.08081300
1.74158599,162.00750000,1.12582800
1.76206599,162.00750000,1.12582800
1.78254599,162.00750000,1.17084300
1.80302599,162.00750000,1.17084300
1.82350599,166.49370000,1.21585700
1.84398599,166.49370000,1.21585700
1.86446599,170.96470000,1.26072000
1.88494599,170.96470000,1.26072000
1.90542599,170.96470000,1.30573400
1.92590599,170.96470000,1.30573400
1.94638599,175.45090000,1.35074900
1.96686599,175.45090000,1.35074900
1.98734599,179.92190000,1.39576400
2.00782599,179.92190000,1.39576400
2.02830599,179.92190000,1.44062600
2.04878599,184.40810000,1.44062600
2.06926599,184.40810000,1.44062600
2.08974599,188.89430000,1.48564100
2.11022599,188.89430000,1.48564100
2.13070599,188.89430000,1.53065600
2.15118599,193.36530000,1.53065600
2.17166599,193.36530000,1.53065600
2.19214599,193.36530000,1.62053300
2.21262599,197.85150000,1.62053300
2.23310599,197.85150000,1.62053300
2.25358599,197.85150000,1.66554800
2.27406599,197.85150000,1.66554800
2.29454599,202.32250000,1.66554800
2.31502599,202.32250000,1.71056200
2.33550599,202.32250000,1.75557700
2.35598599,206.80870000,1.75557700
2.37646599,206.80870000,1.80043900
2.39694599,206.80870000,1.80043900
2.41742599,206.80870000,1.80043900
2.43790599,211.29490000,1.80043900
2.45838598,211.29490000,1.84545400
2.47886598,215.76590000,1.89046900
2.49934598,215.76590000,1.89046900
2.51982598,220.25210000,1.93548400
2.54030598,220.25210000,1.93548400
2.56078598,224.73830000,1.98034600
2.58126598,224.73830000,1.98034600
2.60174598,224.73830000,1.98034600
2.62222598,224.73830000,2.02536100
2.64270598,229.20930000,2.02536100
2.66318598,233.69550000,2.02536100
2.68366598,233.69550000,2.07037600
2.70414598,233.69550000,2.11539100
2.72462598,238.16650000,2.11539100
2.74510598,238.16650000,2.11539100
2.76558598,238.16650000,2.16025300
2.78606598,242.65270000,2.16025300
2.80654598,242.65270000,2.20526700
2.82702598,242.65270000,2.20526700
2.84750598,242.65270000,2.25028200
2.86798598,247.13890000,2.25028200
2.88846598,251.60980000,2.29529700
2.90894598,251.60980000,2.34015900
2.92942598,251.60980000,2.29529700
2.94990598,256.09610000,2.34015900
2.97038598,256.09610000,2.34015900
2.99086598,256.09610000,2.38517400
3.01134598,260.56700000,2.38517400
3.03182598,260.56700000,2.43018900
3.05230598,260.56700000,2.43018900
3.07278598,260.56700000,2.47520400
3.09326598,260.56700000,2.47520400
3.11374598,269.53950000,2.52006600
3.13422598,269.53950000,2.52006600
3.15470598,269.53950000,2.52006600
3.17518598,269.53950000,2.52006600
3.19566598,269.53950000,2.56508100
3.21614598,269.53950000,2.56508100
3.23662598,269.53950000,2.56508100
3.25710598,274.01040000,2.65511000
3.27758598,274.01040000,2.65511000
3.29806598,278.49660000,2.65511000
3.31854598,278.49660000,2.65511000
3.33902598,278.49660000,2.65511000
3.35950598,278.49660000,2.69997200
3.37998598,278.49660000,2.69997200
3.40046598,278.49660000,2.74498700
3.42094598,278.49660000,2.74498700
3.44142598,278.49660000,2.74498700
3.46190598,282.96760000,2.74498700
3.48238598,282.96760000,2.79000200
3.50286598,282.96760000,2.83501700
3.52334598,282.96760000,2.83501700
3.54382598,287.45390000,2.83501700
3.56430598,287.45390000,2.83501700
3.58478598,287.45390000,2.83501700
3.60526598,287.45390000,2.87987900
3.62574598,287.45390000,2.87987900
3.64622598,287.45390000,2.87987900
3.66670598,287.45390000,2.87987900
3.68718598,287.45390000,2.92489400
3.70766598,291.94010000,2.92489400
3.72814598,291.94010000,2.92489400
3.74862598,291.94010000,2.92489400
3.76910598,291.94010000,2.92489400
3.78958598,296.41100000,2.92489400
3.81006598,296.41100000,2.96990900
3.83054598,296.41100000,2.96990900
3.85102598,296.41100000,2.96990900
3.87150598,296.41100000,2.96990900
3.89198598,296.41100000,3.01492400
3.91246598,296.41100000,3.05978600
3.93294598,296.41100000,3.05978600
3.95342598,296.41100000,3.05978600
3.97390598,296.41100000,3.05978600
3.99438598,296.41100000,3.05978600
4.01486598,296.41100000,3.05978600
4.03534598,300.89720000,3.05978600
4.05582598,305.38350000,3.10480100
4.07630598,300.89720000,3.10480100
4.09678597,305.38350000,3.10480100
4.11726597,305.38350000,3.10480100
4.13774597,305.38350000,3.10480100
4.15822597,305.38350000,3.14981600
4.17870597,305.38350000,3.10480100
4.19918597,305.38350000,3.14981600
4.21966597,305.38350000,3.14981600
4.24014597,305.38350000,3.14981600
4.26062597,305.38350000,3.14981600
4.28110597,305.38350000,3.14981600
4.30158597,305.38350000,3.19483000
4.32206597,305.38350000,3.19483000
4.34254597,305.38350000,3.19483000
4.36302597,305.38350000,3.19483000
4.38350597,305.38350000,3.23969200
4.40398597,305.38350000,3.19483000
4.42446597,305.38350000,3.19483000
4.44494597,305.38350000,3.19483000
4.46542597,305.38350000,3.23969200
4.48590597,309.85440000,3.19483000
4.50638597,309.85440000,3.23969200
4.52686597,309.85440000,3.23969200
4.54734597,309.85440000,3.23969200
4.56782597,309.85440000,3.23969200
4.58830597,309.85440000,3.23969200
4.60878597,309.85440000,3.23969200
4.62926597,305.38350000,3.23969200
4.64974597,309.85440000,3.23969200
4.67022597,309.85440000,3.28470700
4.69070597,309.85440000,3.23969200
4.71118597,309.85440000,3.23969200
4.73166597,309.85440000,3.23969200
4.75214597,309.85440000,3.23969200
4.77262597,305.38350000,3.28470700
4.79310597,309.85440000,3.23969200
4.81358597,309.85440000,3.28470700
4.83406597,309.85440000,3.28470700
4.85454597,309.85440000,3.28470700
4.87502597,309.85440000,3.28470700
4.89550597,309.85440000,3.28470700
4.91598597,309.85440000,3.28470700
4.93646597,309.85440000,3.32972200
4.95694597,309.85440000,3.28470700
4.97742597,309.85440000,3.32972200
4.99790597,309.85440000,3.32972200
5.01838597,309.85440000,3.32972200
5.03886597,314.34060000,3.32972200
5.05934597,314.34060000,3.28470700
5.07982597,314.34060000,3.28470700
5.10030597,309.85440000,3.32972200
5.12078597,309.85440000,3.32972200
5.14126597,309.85440000,3.32972200
5.16174597,309.85440000,3.32972200
5.18222597,309.85440000,3.32972200
5.20270597,314.34060000,3.32972200
5.22318597,309.85440000,3.32972200
5.24366597,309.85440000,3.32972200
5.26414597,309.85440000,3.32972200
5.28462597,309.85440000,3.32972200
5.30510597,309.85440000,3.32972200
5.32558597,314.34060000,3.32972200
5.34606597,314.34060000,3.32972200
5.36654597,309.85440000,3.37473700
5.38702597,309.85440000,3.32972200
5.40750597,314.34060000,3.32972200
5.42798597,314.34060000,3.37473700
5.44846597,314.34060000,3.37473700
5.46894597,309.85440000,3.37473700
5.48942597,314.34060000,3.37473700
5.50990597,314.34060000,3.37473700
5.53038597,309.85440000,3.37473700
5.55086597,314.34060000,3.37473700
5.57134597,309.85440000,3.37473700
5.59182597,309.85440000,3.41959900
5.61230597,314.34060000,3.37473700
5.63278597,314.34060000,3.37473700
5.65326597,309.85440000,3.37473700
5.67374597,309.85440000,3.37473700
5.69422597,309.85440000,3.37473700
5.71470597,309.85440000,3.37473700
5.73518597,309.85440000,3.37473700
5.75566596,309.85440000,3.41959900
5.77614596,309.85440000,3.37473700
5.79662596,309.85440000,3.37473700
5.81710596,309.85440000,3.37473700
5.83758596,309.85440000,3.37473700
5.85806596,309.85440000,3.41959900
5.87854596,309.85440000,3.41959900
5.89902596,309.85440000,3.37473700
5.91950596,309.85440000,3.41959900
5.93998596,309.85440000,3.41959900
5.96046596,309.85440000,3.41959900
5.98094596,309.85440000,3.41959900
6.00142596,305.38350000,3.41959900
6.02190596,309.85440000,3.41959900
6.04238596,305.38350000,3.41959900
6.06286596,305.38350000,3.41959900
6.08334596,305.38350000,3.41959900
6.10382596,305.38350000,3.41959900
6.12430596,305.38350000,3.41959900
6.14478596,305.38350000,3.41959900
6.16526596,305.38350000,3.41959900
6.18574596,305.38350000,3.41959900
6.20622596,305.38350000,3.41959900
6.22670596,305.38350000,3.41959900
6.24718596,300.89720000,3.41959900
6.26766596,296.41100000,3.41959900
6.28814596,296.41100000,3.41959900
6.30862596,296.41100000,3.41959900
6.32910596,296.41100000,3.41959900
6.34958596,296.41100000,3.41959900
6.37006596,296.41100000,3.41959900
6.39054596,296.41100000,3.37473700
6.41102596,296.41100000,3.37473700
6.43150596,291.94010000,3.41959900
6.45198596,291.94010000,3.37473700
6.47246596,287.45390000,3.37473700
6.49294596,287.45390000,3.37473700
6.51342596,287.45390000,3.37473700
6.53390596,287.45390000,3.37473700
6.55438596,282.96760000,3.32972200
6.57486596,278.49660000,3.32972200
6.59534596,278.49660000,3.32972200
6.61582596,278.49660000,3.28470700
6.63630596,278.49660000,3.28470700
6.65678596,278.49660000,3.32972200
6.67726596,274.01040000,3.28470700
6.69774596,278.49660000,3.28470700
6.71822596,274.01040000,3.23969200
6.73870596,269.53950000,3.23969200
6.75918596,269.53950000,3.23969200
6.77966596,269.53950000,3.23969200
6.80014596,265.05330000,3.23969200
6.82062596,265.05330000,3.23969200
6.84110596,260.56700000,3.23969200
