Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02208600,-8.22473800,-1.07791400
-0.00160600,-8.22473800,-1.07791400
0.01887400,-3.75377700,-1.07791400
0.03935400,0.73244420,-1.03289900
0.05983400,0.73244420,-0.98788420
0.08031400,0.73244420,-0.98788420
0.10079400,5.21866500,-0.94302190
0.12127400,5.21866500,-0.94302190
0.14175400,9.68962700,-0.89800720
0.16223400,9.68962700,-0.89800720
0.18271400,14.17585000,-0.85299230
0.20319400,9.68962700,-0.85299230
0.22367400,18.64681000,-0.85299230
0.24415400,18.64681000,-0.80797760
0.26463400,18.64681000,-0.76311530
0.28511400,23.11777000,-0.71810050
0.30559400,27.60399000,-0.71810050
0.32607400,27.60399000,-0.71810050
0.34655400,27.60399000,-0.67308570
0.36703400,32.07495000,-0.62807090
0.38751400,32.07495000,-0.62807090
0.40799400,36.56117000,-0.58320870
0.42847400,36.56117000,-0.58320870
0.44895400,41.04739000,-0.53819390
0.46943400,45.51836000,-0.53819390
0.48991400,41.04739000,-0.49317910
0.51039400,45.51836000,-0.49317910
0.53087400,45.51836000,-0.44816430
0.55135400,45.51836000,-0.40330210
0.57183400,50.00458000,-0.40330210
0.59231400,54.47554000,-0.35828730
0.61279400,54.47554000,-0.35828730
0.63327400,54.47554000,-0.35828730
0.65375400,58.96176000,-0.31327250
0.67423400,63.44798000,-0.26825770
0.69471400,63.44798000,-0.22339550
0.71519400,63.44798000,-0.17838070
0.73567400,63.44798000,-0.17838070
0.75615400,72.40517000,-0.17838070
0.77663399,72.40517000,-0.13336590
0.79711399,72.40517000,-0.13336590
0.81759399,76.87613000,-0.08835109
0.83807399,76.87613000,-0.04348888
0.85855399,76.87613000,-0.04348888
0.87903399,81.36235000,0.00137333
0.89951399,81.36235000,0.04638813
0.91999399,81.36235000,0.04638813
0.94047399,85.84857000,0.04638813
0.96095399,90.31953000,0.09140294
0.98143399,90.31953000,0.13641770
1.00191399,90.31953000,0.18127990
1.02239399,94.80575000,0.18127990
1.04287399,94.80575000,0.22629480
1.06335399,99.27671000,0.22629480
1.08383399,99.27671000,0.22629480
1.10431399,99.27671000,0.31632440
1.12479399,99.27671000,0.31632440
1.14527399,103.76290000,0.36118660
1.16575399,108.24920000,0.36118660
1.18623399,108.24920000,0.40620140
1.20671399,108.24920000,0.45121620
1.22719399,108.24920000,0.45121620
1.24767399,112.72010000,0.49623100
1.26815399,117.20630000,0.49623100
1.28863399,117.20630000,0.49623100
1.30911399,117.20630000,0.54109320
1.32959399,117.20630000,0.58610800
1.35007399,117.20630000,0.58610800
1.37055399,121.69260000,0.63112270
1.39103399,121.69260000,0.67613760
1.41151399,126.16350000,0.67613760
1.43199399,126.16350000,0.72099980
1.45247399,126.16350000,0.72099980
1.47295399,126.16350000,0.76601460
1.49343399,130.64970000,0.76601460
1.51391399,135.12070000,0.81102940
1.53439399,135.12070000,0.81102940
1.55487399,135.12070000,0.85604420
1.57535399,135.12070000,0.85604420
1.59583399,139.60690000,0.85604420
1.61631399,139.60690000,0.90090640
1.63679399,144.09310000,0.90090640
1.65727399,144.09310000,0.94592120
1.67775399,144.09310000,0.94592120
1.69823399,144.09310000,0.99093600
1.71871399,148.56410000,0.99093600
1.73919399,153.05030000,1.03595100
1.75967399,153.05030000,1.08081300
1.78015399,153.05030000,1.08081300
1.80063399,157.52130000,1.12582800
1.82111399,162.00750000,1.17084300
1.84159399,162.00750000,1.17084300
1.86207399,162.00750000,1.17084300
1.88255399,162.00750000,1.21585700
1.90303399,166.49370000,1.21585700
1.92351399,166.49370000,1.26072000
1.94399399,170.96470000,1.26072000
1.96447399,170.96470000,1.30573400
1.98495399,170.96470000,1.30573400
2.00543399,170.96470000,1.35074900
2.02591399,179.92190000,1.35074900
2.04639399,179.92190000,1.39576400
2.06687399,179.92190000,1.39576400
2.08735399,184.40810000,1.44062600
2.10783399,188.89430000,1.44062600
2.12831399,188.89430000,1.48564100
2.14879399,188.89430000,1.48564100
2.16927399,188.89430000,1.53065600
2.18975399,193.36530000,1.53065600
2.21023399,197.85150000,1.57567100
2.23071399,197.85150000,1.62053300
2.25119399,197.85150000,1.62053300
2.27167399,197.85150000,1.62053300
2.29215399,202.32250000,1.62053300
2.31263399,202.32250000,1.66554800
2.33311399,206.80870000,1.71056200
2.35359399,206.80870000,1.75557700
2.37407399,206.80870000,1.75557700
2.39455399,206.80870000,1.75557700
2.41503399,206.80870000,1.80043900
2.43551398,211.29490000,1.80043900
2.45599398,215.76590000,1.84545400
2.47647398,215.76590000,1.84545400
2.49695398,215.76590000,1.89046900
2.51743398,220.25210000,1.89046900
2.53791398,220.25210000,1.89046900
2.55839398,220.25210000,1.93548400
2.57887398,224.73830000,1.98034600
2.59935398,224.73830000,1.98034600
2.61983398,224.73830000,1.98034600
2.64031398,224.73830000,2.02536100
2.66079398,224.73830000,2.02536100
2.68127398,229.20930000,2.02536100
2.70175398,233.69550000,2.07037600
2.72223398,233.69550000,2.07037600
2.74271398,233.69550000,2.07037600
2.76319398,238.16650000,2.16025300
2.78367398,238.16650000,2.16025300
2.80415398,238.16650000,2.16025300
2.82463398,238.16650000,2.16025300
2.84511398,238.16650000,2.20526700
2.86559398,242.65270000,2.25028200
2.88607398,242.65270000,2.25028200
2.90655398,242.65270000,2.25028200
2.92703398,242.65270000,2.25028200
2.94751398,242.65270000,2.29529700
2.96799398,251.60980000,2.29529700
2.98847398,251.60980000,2.34015900
3.00895398,251.60980000,2.34015900
3.02943398,251.60980000,2.38517400
3.04991398,256.09610000,2.38517400
3.07039398,256.09610000,2.38517400
3.09087398,256.09610000,2.43018900
3.11135398,260.56700000,2.43018900
3.13183398,260.56700000,2.43018900
3.15231398,260.56700000,2.47520400
3.17279398,265.05330000,2.47520400
3.19327398,269.53950000,2.52006600
3.21375398,269.53950000,2.52006600
3.23423398,269.53950000,2.52006600
3.25471398,269.53950000,2.56508100
3.27519398,274.01040000,2.61009600
3.29567398,278.49660000,2.61009600
3.31615398,278.49660000,2.61009600
3.33663398,278.49660000,2.65511000
3.35711398,278.49660000,2.65511000
3.37759398,278.49660000,2.65511000
3.39807398,278.49660000,2.69997200
3.41855398,282.96760000,2.69997200
3.43903398,282.96760000,2.69997200
3.45951398,282.96760000,2.74498700
3.47999398,282.96760000,2.79000200
3.50047398,287.45390000,2.74498700
3.52095398,287.45390000,2.79000200
3.54143398,287.45390000,2.79000200
3.56191398,287.45390000,2.83501700
3.58239398,291.94010000,2.83501700
3.60287398,287.45390000,2.83501700
3.62335398,287.45390000,2.83501700
3.64383398,287.45390000,2.83501700
3.66431398,291.94010000,2.87987900
3.68479398,291.94010000,2.87987900
3.70527398,291.94010000,2.87987900
3.72575398,291.94010000,2.92489400
3.74623398,291.94010000,2.92489400
3.76671398,296.41100000,2.92489400
3.78719398,291.94010000,2.92489400
3.80767398,296.41100000,2.96990900
3.82815398,296.41100000,2.96990900
3.84863398,296.41100000,2.96990900
3.86911398,296.41100000,2.96990900
3.88959398,296.41100000,2.96990900
3.91007398,296.41100000,3.01492400
3.93055398,296.41100000,3.05978600
3.95103398,296.41100000,3.05978600
3.97151398,296.41100000,3.05978600
3.99199398,300.89720000,3.05978600
4.01247398,296.41100000,3.05978600
4.03295398,300.89720000,3.05978600
4.05343398,300.89720000,3.05978600
4.07391397,300.89720000,3.05978600
4.09439397,300.89720000,3.10480100
4.11487397,305.38350000,3.10480100
4.13535397,305.38350000,3.10480100
4.15583397,305.38350000,3.10480100
4.17631397,305.38350000,3.10480100
4.19679397,305.38350000,3.14981600
4.21727397,305.38350000,3.10480100
4.23775397,305.38350000,3.14981600
4.25823397,305.38350000,3.14981600
4.27871397,305.38350000,3.19483000
4.29919397,305.38350000,3.19483000
4.31967397,305.38350000,3.19483000
4.34015397,305.38350000,3.19483000
4.36063397,305.38350000,3.19483000
4.38111397,309.85440000,3.19483000
4.40159397,305.38350000,3.19483000
4.42207397,305.38350000,3.19483000
4.44255397,305.38350000,3.19483000
4.46303397,309.85440000,3.23969200
4.48351397,309.85440000,3.23969200
4.50399397,305.38350000,3.23969200
4.52447397,309.85440000,3.23969200
4.54495397,305.38350000,3.19483000
4.56543397,305.38350000,3.23969200
4.58591397,309.85440000,3.23969200
4.60639397,309.85440000,3.23969200
4.62687397,309.85440000,3.23969200
4.64735397,309.85440000,3.23969200
4.66783397,309.85440000,3.23969200
4.68831397,309.85440000,3.23969200
4.70879397,309.85440000,3.23969200
4.72927397,309.85440000,3.23969200
4.74975397,309.85440000,3.23969200
4.77023397,309.85440000,3.23969200
4.79071397,309.85440000,3.23969200
4.81119397,309.85440000,3.28470700
4.83167397,309.85440000,3.23969200
4.85215397,309.85440000,3.28470700
4.87263397,309.85440000,3.23969200
4.89311397,309.85440000,3.28470700
4.91359397,314.34060000,3.28470700
4.93407397,314.34060000,3.28470700
4.95455397,309.85440000,3.23969200
4.97503397,309.85440000,3.28470700
4.99551397,314.34060000,3.32972200
5.01599397,309.85440000,3.28470700
5.03647397,314.34060000,3.32972200
5.05695397,309.85440000,3.32972200
5.07743397,309.85440000,3.32972200
5.09791397,314.34060000,3.32972200
5.11839397,309.85440000,3.32972200
5.13887397,309.85440000,3.32972200
5.15935397,314.34060000,3.32972200
5.17983397,314.34060000,3.32972200
5.20031397,314.34060000,3.32972200
5.22079397,314.34060000,3.32972200
5.24127397,314.34060000,3.32972200
5.26175397,314.34060000,3.32972200
5.28223397,314.34060000,3.32972200
5.30271397,309.85440000,3.32972200
5.32319397,314.34060000,3.32972200
5.34367397,314.34060000,3.32972200
5.36415397,309.85440000,3.37473700
5.38463397,314.34060000,3.32972200
5.40511397,309.85440000,3.37473700
5.42559397,314.34060000,3.32972200
5.44607397,309.85440000,3.32972200
5.46655397,314.34060000,3.37473700
5.48703397,314.34060000,3.37473700
5.50751397,314.34060000,3.32972200
5.52799397,314.34060000,3.37473700
5.54847397,309.85440000,3.37473700
5.56895397,309.85440000,3.37473700
5.58943397,314.34060000,3.37473700
5.60991397,309.85440000,3.37473700
5.63039397,309.85440000,3.37473700
5.65087397,314.34060000,3.37473700
5.67135397,309.85440000,3.37473700
5.69183397,314.34060000,3.37473700
5.71231396,309.85440000,3.37473700
5.73279396,314.34060000,3.37473700
5.75327396,314.34060000,3.37473700
5.77375396,309.85440000,3.37473700
5.79423396,314.34060000,3.37473700
5.81471396,314.34060000,3.37473700
5.83519396,309.85440000,3.37473700
5.85567396,314.34060000,3.37473700
5.87615396,309.85440000,3.41959900
5.89663396,309.85440000,3.37473700
5.91711396,309.85440000,3.41959900
5.93759396,314.34060000,3.37473700
5.95807396,309.85440000,3.41959900
5.97855396,309.85440000,3.41959900
5.99903396,309.85440000,3.41959900
6.01951396,309.85440000,3.41959900
6.03999396,309.85440000,3.41959900
6.06047396,309.85440000,3.41959900
6.08095396,309.85440000,3.41959900
6.10143396,309.85440000,3.41959900
6.12191396,309.85440000,3.41959900
6.14239396,305.38350000,3.41959900
6.16287396,305.38350000,3.41959900
6.18335396,305.38350000,3.41959900
6.20383396,305.38350000,3.41959900
6.22431396,305.38350000,3.41959900
6.24479396,305.38350000,3.41959900
6.26527396,305.38350000,3.41959900
6.28575396,305.38350000,3.41959900
6.30623396,305.38350000,3.41959900
6.32671396,300.89720000,3.37473700
6.34719396,300.89720000,3.41959900
6.36767396,296.41100000,3.41959900
6.38815396,296.41100000,3.41959900
6.40863396,296.41100000,3.41959900
6.42911396,296.41100000,3.37473700
6.44959396,296.41100000,3.37473700
6.47007396,291.94010000,3.41959900
6.49055396,291.94010000,3.37473700
6.51103396,291.94010000,3.37473700
6.53151396,291.94010000,3.37473700
6.55199396,287.45390000,3.37473700
6.57247396,287.45390000,3.37473700
6.59295396,287.45390000,3.37473700
6.61343396,282.96760000,3.32972200
6.63391396,282.96760000,3.37473700
6.65439396,278.49660000,3.32972200
6.67487396,278.49660000,3.28470700
6.69535396,278.49660000,3.32972200
6.71583396,278.49660000,3.32972200
6.73631396,274.01040000,3.28470700
6.75679396,269.53950000,3.28470700
6.77727396,269.53950000,3.28470700
6.79775396,269.53950000,3.28470700
6.81823396,269.53950000,3.23969200
6.83871396,269.53950000,3.23969200
6.85919396,265.05330000,3.23969200
