Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02913500,-8.22473800,-1.07791400
-0.00865500,-8.22473800,-1.07791400
0.01182500,0.73244420,-1.03289900
0.03230500,0.73244420,-1.03289900
0.05278500,5.21866500,-0.98788420
0.07326500,5.21866500,-0.94302190
0.09374500,5.21866500,-0.94302190
0.11422500,9.68962700,-0.89800720
0.13470500,9.68962700,-0.89800720
0.15518500,14.17585000,-0.89800720
0.17566500,18.64681000,-0.80797760
0.19614500,18.64681000,-0.80797760
0.21662500,18.64681000,-0.76311530
0.23710500,23.11777000,-0.76311530
0.25758500,23.11777000,-0.71810050
0.27806500,27.60399000,-0.71810050
0.29854500,27.60399000,-0.67308570
0.31902500,27.60399000,-0.67308570
0.33950500,32.07495000,-0.67308570
0.35998500,32.07495000,-0.58320870
0.38046500,36.56117000,-0.58320870
0.40094500,36.56117000,-0.58320870
0.42142500,41.04739000,-0.53819390
0.44190500,45.51836000,-0.53819390
0.46238500,45.51836000,-0.49317910
0.48286500,45.51836000,-0.49317910
0.50334500,45.51836000,-0.44816430
0.52382500,45.51836000,-0.40330210
0.54430500,54.47554000,-0.40330210
0.56478500,54.47554000,-0.35828730
0.58526500,54.47554000,-0.35828730
0.60574500,54.47554000,-0.31327250
0.62622500,58.96176000,-0.26825770
0.64670500,58.96176000,-0.26825770
0.66718500,58.96176000,-0.22339550
0.68766499,63.44798000,-0.17838070
0.70814499,63.44798000,-0.17838070
0.72862499,67.91895000,-0.17838070
0.74910499,72.40517000,-0.13336590
0.76958499,72.40517000,-0.13336590
0.79006499,72.40517000,-0.08835109
0.81054499,72.40517000,-0.04348888
0.83102499,76.87613000,-0.04348888
0.85150499,81.36235000,0.00137333
0.87198499,81.36235000,0.04638813
0.89246499,81.36235000,0.04638813
0.91294499,85.84857000,0.09140294
0.93342499,90.31953000,0.09140294
0.95390499,90.31953000,0.18127990
0.97438499,90.31953000,0.13641770
0.99486499,94.80575000,0.18127990
1.01534499,94.80575000,0.22629480
1.03582499,99.27671000,0.22629480
1.05630499,99.27671000,0.27130960
1.07678499,99.27671000,0.27130960
1.09726499,99.27671000,0.31632440
1.11774499,108.24920000,0.36118660
1.13822499,108.24920000,0.36118660
1.15870499,108.24920000,0.40620140
1.17918499,108.24920000,0.40620140
1.19966499,112.72010000,0.45121620
1.22014499,112.72010000,0.49623100
1.24062499,117.20630000,0.49623100
1.26110499,117.20630000,0.54109320
1.28158499,117.20630000,0.54109320
1.30206499,117.20630000,0.58610800
1.32254499,117.20630000,0.58610800
1.34302499,126.16350000,0.63112270
1.36350499,126.16350000,0.63112270
1.38398499,126.16350000,0.67613760
1.40446499,126.16350000,0.67613760
1.42494499,126.16350000,0.72099980
1.44542499,130.64970000,0.72099980
1.46590499,130.64970000,0.76601460
1.48638499,135.12070000,0.76601460
1.50686499,135.12070000,0.81102940
1.52734499,135.12070000,0.81102940
1.54782499,135.12070000,0.85604420
1.56830499,144.09310000,0.90090640
1.58878499,139.60690000,0.90090640
1.60926499,144.09310000,0.90090640
1.62974499,144.09310000,0.94592120
1.65022499,144.09310000,0.94592120
1.67070499,148.56410000,0.99093600
1.69118499,148.56410000,0.99093600
1.71166499,153.05030000,1.03595100
1.73214499,153.05030000,1.03595100
1.75262499,153.05030000,1.08081300
1.77310499,157.52130000,1.08081300
1.79358499,157.52130000,1.12582800
1.81406499,162.00750000,1.12582800
1.83454499,162.00750000,1.17084300
1.85502499,162.00750000,1.21585700
1.87550499,162.00750000,1.26072000
1.89598499,166.49370000,1.26072000
1.91646499,166.49370000,1.26072000
1.93694499,170.96470000,1.26072000
1.95742499,170.96470000,1.30573400
1.97790499,170.96470000,1.30573400
1.99838499,179.92190000,1.35074900
2.01886499,179.92190000,1.39576400
2.03934499,179.92190000,1.39576400
2.05982499,179.92190000,1.44062600
2.08030499,184.40810000,1.44062600
2.10078499,184.40810000,1.44062600
2.12126499,184.40810000,1.48564100
2.14174499,188.89430000,1.48564100
2.16222499,188.89430000,1.48564100
2.18270499,193.36530000,1.53065600
2.20318499,193.36530000,1.57567100
2.22366499,197.85150000,1.62053300
2.24414499,197.85150000,1.62053300
2.26462499,197.85150000,1.62053300
2.28510499,202.32250000,1.66554800
2.30558499,202.32250000,1.71056200
2.32606499,206.80870000,1.71056200
2.34654498,206.80870000,1.71056200
2.36702498,206.80870000,1.71056200
2.38750498,211.29490000,1.75557700
2.40798498,211.29490000,1.80043900
2.42846498,215.76590000,1.80043900
2.44894498,215.76590000,1.84545400
2.46942498,215.76590000,1.89046900
2.48990498,220.25210000,1.84545400
2.51038498,220.25210000,1.89046900
2.53086498,220.25210000,1.93548400
2.55134498,224.73830000,1.98034600
2.57182498,224.73830000,1.98034600
2.59230498,224.73830000,1.98034600
2.61278498,224.73830000,2.02536100
2.63326498,224.73830000,2.02536100
2.65374498,224.73830000,2.02536100
2.67422498,233.69550000,2.07037600
2.69470498,233.69550000,2.07037600
2.71518498,233.69550000,2.11539100
2.73566498,238.16650000,2.16025300
2.75614498,238.16650000,2.16025300
2.77662498,238.16650000,2.16025300
2.79710498,238.16650000,2.20526700
2.81758498,238.16650000,2.20526700
2.83806498,242.65270000,2.20526700
2.85854498,242.65270000,2.25028200
2.87902498,242.65270000,2.25028200
2.89950498,242.65270000,2.29529700
2.91998498,247.13890000,2.29529700
2.94046498,251.60980000,2.34015900
2.96094498,251.60980000,2.34015900
2.98142498,251.60980000,2.34015900
3.00190498,251.60980000,2.38517400
3.02238498,256.09610000,2.34015900
3.04286498,256.09610000,2.38517400
3.06334498,256.09610000,2.43018900
3.08382498,260.56700000,2.43018900
3.10430498,260.56700000,2.43018900
3.12478498,260.56700000,2.47520400
3.14526498,260.56700000,2.47520400
3.16574498,265.05330000,2.52006600
3.18622498,269.53950000,2.52006600
3.20670498,269.53950000,2.52006600
3.22718498,269.53950000,2.56508100
3.24766498,269.53950000,2.56508100
3.26814498,269.53950000,2.61009600
3.28862498,274.01040000,2.61009600
3.30910498,274.01040000,2.65511000
3.32958498,278.49660000,2.65511000
3.35006498,278.49660000,2.65511000
3.37054498,278.49660000,2.69997200
3.39102498,278.49660000,2.69997200
3.41150498,278.49660000,2.69997200
3.43198498,278.49660000,2.74498700
3.45246498,282.96760000,2.74498700
3.47294498,282.96760000,2.74498700
3.49342498,282.96760000,2.79000200
3.51390498,287.45390000,2.79000200
3.53438498,287.45390000,2.83501700
3.55486498,287.45390000,2.83501700
3.57534498,287.45390000,2.83501700
3.59582498,291.94010000,2.83501700
3.61630498,287.45390000,2.87987900
3.63678498,291.94010000,2.87987900
3.65726498,291.94010000,2.87987900
3.67774498,291.94010000,2.87987900
3.69822498,291.94010000,2.92489400
3.71870498,291.94010000,2.92489400
3.73918498,296.41100000,2.92489400
3.75966498,296.41100000,2.92489400
3.78014498,296.41100000,2.92489400
3.80062498,296.41100000,2.92489400
3.82110498,296.41100000,2.96990900
3.84158498,296.41100000,2.96990900
3.86206498,296.41100000,2.96990900
3.88254498,296.41100000,3.01492400
3.90302498,296.41100000,2.96990900
3.92350498,296.41100000,3.01492400
3.94398498,296.41100000,3.01492400
3.96446498,296.41100000,3.05978600
3.98494497,296.41100000,3.05978600
4.00542497,300.89720000,3.05978600
4.02590497,300.89720000,3.05978600
4.04638497,300.89720000,3.10480100
4.06686497,305.38350000,3.10480100
4.08734497,305.38350000,3.10480100
4.10782497,305.38350000,3.10480100
4.12830497,305.38350000,3.10480100
4.14878497,305.38350000,3.10480100
4.16926497,305.38350000,3.10480100
4.18974497,305.38350000,3.14981600
4.21022497,305.38350000,3.14981600
4.23070497,305.38350000,3.14981600
4.25118497,305.38350000,3.14981600
4.27166497,305.38350000,3.10480100
4.29214497,305.38350000,3.14981600
4.31262497,305.38350000,3.14981600
4.33310497,305.38350000,3.19483000
4.35358497,305.38350000,3.19483000
4.37406497,305.38350000,3.19483000
4.39454497,305.38350000,3.19483000
4.41502497,305.38350000,3.19483000
4.43550497,305.38350000,3.19483000
4.45598497,305.38350000,3.19483000
4.47646497,305.38350000,3.19483000
4.49694497,305.38350000,3.19483000
4.51742497,305.38350000,3.19483000
4.53790497,305.38350000,3.19483000
4.55838497,309.85440000,3.23969200
4.57886497,305.38350000,3.19483000
4.59934497,309.85440000,3.23969200
4.61982497,309.85440000,3.23969200
4.64030497,305.38350000,3.23969200
4.66078497,305.38350000,3.23969200
4.68126497,309.85440000,3.23969200
4.70174497,309.85440000,3.23969200
4.72222497,309.85440000,3.23969200
4.74270497,309.85440000,3.23969200
4.76318497,305.38350000,3.23969200
4.78366497,309.85440000,3.23969200
4.80414497,309.85440000,3.23969200
4.82462497,309.85440000,3.23969200
4.84510497,309.85440000,3.28470700
4.86558497,309.85440000,3.28470700
4.88606497,309.85440000,3.28470700
4.90654497,309.85440000,3.28470700
4.92702497,309.85440000,3.28470700
4.94750497,309.85440000,3.28470700
4.96798497,309.85440000,3.28470700
4.98846497,309.85440000,3.28470700
5.00894497,309.85440000,3.32972200
5.02942497,309.85440000,3.28470700
5.04990497,309.85440000,3.32972200
5.07038497,309.85440000,3.28470700
5.09086497,309.85440000,3.32972200
5.11134497,314.34060000,3.28470700
5.13182497,309.85440000,3.32972200
5.15230497,314.34060000,3.32972200
5.17278497,309.85440000,3.32972200
5.19326497,314.34060000,3.32972200
5.21374497,314.34060000,3.32972200
5.23422497,314.34060000,3.32972200
5.25470497,309.85440000,3.32972200
5.27518497,314.34060000,3.32972200
5.29566497,314.34060000,3.32972200
5.31614497,314.34060000,3.37473700
5.33662497,314.34060000,3.32972200
5.35710497,309.85440000,3.37473700
5.37758497,314.34060000,3.37473700
5.39806497,314.34060000,3.37473700
5.41854497,309.85440000,3.37473700
5.43902497,309.85440000,3.32972200
5.45950497,314.34060000,3.32972200
5.47998497,314.34060000,3.32972200
5.50046497,309.85440000,3.32972200
5.52094497,309.85440000,3.37473700
5.54142497,309.85440000,3.37473700
5.56190497,309.85440000,3.37473700
5.58238497,309.85440000,3.41959900
5.60286497,314.34060000,3.37473700
5.62334496,314.34060000,3.37473700
5.64382496,309.85440000,3.37473700
5.66430496,314.34060000,3.41959900
5.68478496,309.85440000,3.37473700
5.70526496,309.85440000,3.37473700
5.72574496,309.85440000,3.41959900
5.74622496,314.34060000,3.37473700
5.76670496,309.85440000,3.41959900
5.78718496,309.85440000,3.41959900
5.80766496,309.85440000,3.41959900
5.82814496,309.85440000,3.41959900
5.84862496,314.34060000,3.41959900
5.86910496,309.85440000,3.37473700
5.88958496,309.85440000,3.41959900
5.91006496,309.85440000,3.41959900
5.93054496,309.85440000,3.41959900
5.95102496,309.85440000,3.41959900
5.97150496,309.85440000,3.41959900
5.99198496,309.85440000,3.41959900
6.01246496,309.85440000,3.41959900
6.03294496,309.85440000,3.41959900
6.05342496,309.85440000,3.41959900
6.07390496,309.85440000,3.41959900
6.09438496,305.38350000,3.41959900
6.11486496,309.85440000,3.41959900
6.13534496,305.38350000,3.41959900
6.15582496,305.38350000,3.41959900
6.17630496,305.38350000,3.41959900
6.19678496,305.38350000,3.41959900
6.21726496,305.38350000,3.41959900
6.23774496,305.38350000,3.41959900
6.25822496,305.38350000,3.41959900
6.27870496,305.38350000,3.41959900
6.29918496,305.38350000,3.41959900
6.31966496,300.89720000,3.41959900
6.34014496,296.41100000,3.37473700
6.36062496,300.89720000,3.41959900
6.38110496,296.41100000,3.41959900
6.40158496,296.41100000,3.37473700
6.42206496,296.41100000,3.41959900
6.44254496,296.41100000,3.37473700
6.46302496,291.94010000,3.37473700
6.48350496,287.45390000,3.37473700
6.50398496,287.45390000,3.37473700
6.52446496,287.45390000,3.37473700
6.54494496,287.45390000,3.37473700
6.56542496,282.96760000,3.32972200
6.58590496,282.96760000,3.32972200
6.60638496,278.49660000,3.32972200
6.62686496,278.49660000,3.32972200
6.64734496,278.49660000,3.32972200
6.66782496,278.49660000,3.28470700
6.68830496,274.01040000,3.28470700
6.70878496,274.01040000,3.23969200
6.72926496,274.01040000,3.23969200
6.74974496,269.53950000,3.23969200
6.77022496,269.53950000,3.23969200
6.79070496,269.53950000,3.23969200
6.81118496,265.05330000,3.23969200
6.83166496,260.56700000,3.23969200
6.85214496,260.56700000,3.19483000
