Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02517300,-8.22473800,-1.07791400
-0.00469300,-8.22473800,-1.07791400
0.01578700,-3.75377700,-1.03289900
0.03626700,0.73244420,-1.03289900
0.05674700,0.73244420,-0.98788420
0.07722700,0.73244420,-0.98788420
0.09770700,5.21866500,-0.94302190
0.11818700,9.68962700,-0.94302190
0.13866700,9.68962700,-0.89800720
0.15914700,14.17585000,-0.89800720
0.17962700,18.64681000,-0.85299230
0.20010700,18.64681000,-0.80797760
0.22058700,18.64681000,-0.80797760
0.24106700,23.11777000,-0.76311530
0.26154700,27.60399000,-0.76311530
0.28202700,27.60399000,-0.71810050
0.30250700,27.60399000,-0.71810050
0.32298700,27.60399000,-0.67308570
0.34346700,36.56117000,-0.62807090
0.36394700,36.56117000,-0.62807090
0.38442700,36.56117000,-0.58320870
0.40490700,41.04739000,-0.53819390
0.42538700,45.51836000,-0.53819390
0.44586700,45.51836000,-0.49317910
0.46634700,45.51836000,-0.49317910
0.48682700,45.51836000,-0.44816430
0.50730700,50.00458000,-0.44816430
0.52778700,54.47554000,-0.40330210
0.54826700,54.47554000,-0.35828730
0.56874700,58.96176000,-0.35828730
0.58922700,58.96176000,-0.35828730
0.60970700,58.96176000,-0.26825770
0.63018700,63.44798000,-0.26825770
0.65066700,63.44798000,-0.22339550
0.67114700,63.44798000,-0.22339550
0.69162700,63.44798000,-0.17838070
0.71210700,63.44798000,-0.17838070
0.73258700,72.40517000,-0.13336590
0.75306700,72.40517000,-0.08835109
0.77354700,72.40517000,-0.08835109
0.79402700,72.40517000,-0.04348888
0.81450700,76.87613000,0.00137333
0.83498699,81.36235000,-0.04348888
0.85546699,81.36235000,0.00137333
0.87594699,81.36235000,0.04638813
0.89642699,85.84857000,0.04638813
0.91690699,85.84857000,0.09140294
0.93738699,90.31953000,0.09140294
0.95786699,90.31953000,0.13641770
0.97834699,90.31953000,0.18127990
0.99882699,90.31953000,0.18127990
1.01930699,94.80575000,0.22629480
1.03978699,94.80575000,0.22629480
1.06026699,99.27671000,0.27130960
1.08074699,99.27671000,0.31632440
1.10122699,99.27671000,0.31632440
1.12170699,99.27671000,0.36118660
1.14218699,108.24920000,0.36118660
1.16266699,108.24920000,0.40620140
1.18314699,108.24920000,0.40620140
1.20362699,108.24920000,0.45121620
1.22410699,112.72010000,0.45121620
1.24458699,117.20630000,0.54109320
1.26506699,117.20630000,0.54109320
1.28554699,117.20630000,0.54109320
1.30602699,117.20630000,0.58610800
1.32650699,121.69260000,0.58610800
1.34698699,121.69260000,0.63112270
1.36746699,126.16350000,0.67613760
1.38794699,126.16350000,0.67613760
1.40842699,126.16350000,0.72099980
1.42890699,130.64970000,0.72099980
1.44938699,135.12070000,0.76601460
1.46986699,135.12070000,0.76601460
1.49034699,135.12070000,0.81102940
1.51082699,135.12070000,0.81102940
1.53130699,135.12070000,0.85604420
1.55178699,144.09310000,0.85604420
1.57226699,144.09310000,0.90090640
1.59274699,144.09310000,0.94592120
1.61322699,144.09310000,0.94592120
1.63370699,148.56410000,0.99093600
1.65418699,153.05030000,0.99093600
1.67466699,148.56410000,1.03595100
1.69514699,153.05030000,1.03595100
1.71562699,153.05030000,1.08081300
1.73610699,157.52130000,1.08081300
1.75658699,157.52130000,1.12582800
1.77706699,162.00750000,1.12582800
1.79754699,162.00750000,1.17084300
1.81802699,162.00750000,1.21585700
1.83850699,162.00750000,1.21585700
1.85898699,162.00750000,1.21585700
1.87946699,166.49370000,1.26072000
1.89994699,170.96470000,1.26072000
1.92042699,166.49370000,1.30573400
1.94090699,170.96470000,1.30573400
1.96138699,170.96470000,1.35074900
1.98186699,175.45090000,1.35074900
2.00234699,175.45090000,1.39576400
2.02282699,179.92190000,1.44062600
2.04330699,179.92190000,1.44062600
2.06378699,179.92190000,1.44062600
2.08426699,184.40810000,1.48564100
2.10474699,184.40810000,1.48564100
2.12522699,188.89430000,1.48564100
2.14570699,188.89430000,1.53065600
2.16618699,188.89430000,1.53065600
2.18666699,193.36530000,1.57567100
2.20714699,193.36530000,1.62053300
2.22762699,197.85150000,1.62053300
2.24810699,197.85150000,1.66554800
2.26858699,197.85150000,1.66554800
2.28906699,202.32250000,1.71056200
2.30954699,202.32250000,1.71056200
2.33002699,202.32250000,1.71056200
2.35050699,206.80870000,1.75557700
2.37098699,206.80870000,1.75557700
2.39146699,206.80870000,1.80043900
2.41194699,211.29490000,1.80043900
2.43242699,215.76590000,1.80043900
2.45290699,215.76590000,1.84545400
2.47338699,215.76590000,1.84545400
2.49386698,220.25210000,1.89046900
2.51434698,220.25210000,1.93548400
2.53482698,220.25210000,1.93548400
2.55530698,224.73830000,1.98034600
2.57578698,224.73830000,1.98034600
2.59626698,229.20930000,1.98034600
2.61674698,229.20930000,2.02536100
2.63722698,229.20930000,2.02536100
2.65770698,233.69550000,2.02536100
2.67818698,233.69550000,2.07037600
2.69866698,238.16650000,2.11539100
2.71914698,238.16650000,2.16025300
2.73962698,238.16650000,2.11539100
2.76010698,242.65270000,2.16025300
2.78058698,242.65270000,2.16025300
2.80106698,242.65270000,2.20526700
2.82154698,242.65270000,2.20526700
2.84202698,242.65270000,2.25028200
2.86250698,247.13890000,2.25028200
2.88298698,251.60980000,2.29529700
2.90346698,251.60980000,2.29529700
2.92394698,251.60980000,2.34015900
2.94442698,251.60980000,2.34015900
2.96490698,251.60980000,2.34015900
2.98538698,256.09610000,2.38517400
3.00586698,256.09610000,2.38517400
3.02634698,256.09610000,2.43018900
3.04682698,260.56700000,2.43018900
3.06730698,260.56700000,2.43018900
3.08778698,260.56700000,2.47520400
3.10826698,265.05330000,2.47520400
3.12874698,260.56700000,2.47520400
3.14922698,269.53950000,2.52006600
3.16970698,269.53950000,2.52006600
3.19018698,269.53950000,2.56508100
3.21066698,269.53950000,2.56508100
3.23114698,269.53950000,2.56508100
3.25162698,269.53950000,2.61009600
3.27210698,274.01040000,2.61009600
3.29258698,274.01040000,2.65511000
3.31306698,278.49660000,2.65511000
3.33354698,278.49660000,2.69997200
3.35402698,278.49660000,2.69997200
3.37450698,278.49660000,2.69997200
3.39498698,278.49660000,2.69997200
3.41546698,278.49660000,2.74498700
3.43594698,278.49660000,2.74498700
3.45642698,278.49660000,2.79000200
3.47690698,282.96760000,2.79000200
3.49738698,282.96760000,2.79000200
3.51786698,287.45390000,2.83501700
3.53834698,287.45390000,2.83501700
3.55882698,287.45390000,2.83501700
3.57930698,287.45390000,2.87987900
3.59978698,287.45390000,2.83501700
3.62026698,287.45390000,2.87987900
3.64074698,287.45390000,2.87987900
3.66122698,291.94010000,2.87987900
3.68170698,287.45390000,2.87987900
3.70218698,291.94010000,2.92489400
3.72266698,291.94010000,2.87987900
3.74314698,291.94010000,2.92489400
3.76362698,296.41100000,2.92489400
3.78410698,296.41100000,2.96990900
3.80458698,296.41100000,2.96990900
3.82506698,296.41100000,2.96990900
3.84554698,296.41100000,3.01492400
3.86602698,296.41100000,2.96990900
3.88650698,296.41100000,3.01492400
3.90698698,296.41100000,3.05978600
3.92746698,296.41100000,3.05978600
3.94794698,300.89720000,3.05978600
3.96842698,300.89720000,3.05978600
3.98890698,300.89720000,3.05978600
4.00938698,305.38350000,3.05978600
4.02986698,300.89720000,3.05978600
4.05034698,305.38350000,3.10480100
4.07082698,305.38350000,3.10480100
4.09130698,305.38350000,3.10480100
4.11178698,305.38350000,3.14981600
4.13226697,305.38350000,3.10480100
4.15274697,305.38350000,3.14981600
4.17322697,305.38350000,3.14981600
4.19370697,305.38350000,3.14981600
4.21418697,305.38350000,3.14981600
4.23466697,305.38350000,3.14981600
4.25514697,305.38350000,3.19483000
4.27562697,305.38350000,3.19483000
4.29610697,305.38350000,3.19483000
4.31658697,305.38350000,3.19483000
4.33706697,305.38350000,3.19483000
4.35754697,305.38350000,3.23969200
4.37802697,305.38350000,3.23969200
4.39850697,309.85440000,3.23969200
4.41898697,305.38350000,3.19483000
4.43946697,305.38350000,3.19483000
4.45994697,305.38350000,3.23969200
4.48042697,309.85440000,3.23969200
4.50090697,305.38350000,3.23969200
4.52138697,305.38350000,3.23969200
4.54186697,305.38350000,3.23969200
4.56234697,305.38350000,3.23969200
4.58282697,305.38350000,3.23969200
4.60330697,309.85440000,3.23969200
4.62378697,305.38350000,3.23969200
4.64426697,309.85440000,3.23969200
4.66474697,309.85440000,3.28470700
4.68522697,309.85440000,3.28470700
4.70570697,305.38350000,3.28470700
4.72618697,309.85440000,3.28470700
4.74666697,309.85440000,3.28470700
4.76714697,309.85440000,3.28470700
4.78762697,309.85440000,3.28470700
4.80810697,309.85440000,3.28470700
4.82858697,309.85440000,3.23969200
4.84906697,309.85440000,3.28470700
4.86954697,309.85440000,3.28470700
4.89002697,309.85440000,3.28470700
4.91050697,309.85440000,3.28470700
4.93098697,309.85440000,3.32972200
4.95146697,309.85440000,3.28470700
4.97194697,309.85440000,3.28470700
4.99242697,309.85440000,3.32972200
5.01290697,309.85440000,3.32972200
5.03338697,314.34060000,3.28470700
5.05386697,309.85440000,3.28470700
5.07434697,309.85440000,3.32972200
5.09482697,314.34060000,3.32972200
5.11530697,309.85440000,3.32972200
5.13578697,314.34060000,3.32972200
5.15626697,314.34060000,3.32972200
5.17674697,309.85440000,3.32972200
5.19722697,314.34060000,3.32972200
5.21770697,309.85440000,3.32972200
5.23818697,309.85440000,3.32972200
5.25866697,314.34060000,3.37473700
5.27914697,314.34060000,3.32972200
5.29962697,314.34060000,3.37473700
5.32010697,314.34060000,3.37473700
5.34058697,314.34060000,3.37473700
5.36106697,314.34060000,3.32972200
5.38154697,314.34060000,3.37473700
5.40202697,314.34060000,3.32972200
5.42250697,314.34060000,3.37473700
5.44298697,309.85440000,3.37473700
5.46346697,314.34060000,3.37473700
5.48394697,309.85440000,3.37473700
5.50442697,314.34060000,3.37473700
5.52490697,309.85440000,3.37473700
5.54538697,314.34060000,3.37473700
5.56586697,314.34060000,3.37473700
5.58634697,314.34060000,3.37473700
5.60682697,309.85440000,3.37473700
5.62730697,314.34060000,3.37473700
5.64778697,314.34060000,3.41959900
5.66826697,314.34060000,3.41959900
5.68874697,314.34060000,3.41959900
5.70922697,314.34060000,3.37473700
5.72970697,314.34060000,3.41959900
5.75018697,309.85440000,3.37473700
5.77066696,309.85440000,3.37473700
5.79114696,309.85440000,3.41959900
5.81162696,309.85440000,3.37473700
5.83210696,309.85440000,3.37473700
5.85258696,309.85440000,3.37473700
5.87306696,309.85440000,3.41959900
5.89354696,309.85440000,3.41959900
5.91402696,309.85440000,3.37473700
5.93450696,309.85440000,3.41959900
5.95498696,309.85440000,3.41959900
5.97546696,309.85440000,3.41959900
5.99594696,309.85440000,3.41959900
6.01642696,309.85440000,3.41959900
6.03690696,309.85440000,3.41959900
6.05738696,309.85440000,3.41959900
6.07786696,305.38350000,3.41959900
6.09834696,305.38350000,3.41959900
6.11882696,305.38350000,3.41959900
6.13930696,305.38350000,3.41959900
6.15978696,305.38350000,3.41959900
6.18026696,305.38350000,3.41959900
6.20074696,305.38350000,3.41959900
6.22122696,305.38350000,3.41959900
6.24170696,305.38350000,3.41959900
6.26218696,305.38350000,3.41959900
6.28266696,300.89720000,3.41959900
6.30314696,300.89720000,3.41959900
6.32362696,296.41100000,3.41959900
6.34410696,296.41100000,3.41959900
6.36458696,296.41100000,3.41959900
6.38506696,296.41100000,3.41959900
6.40554696,296.41100000,3.41959900
6.42602696,296.41100000,3.37473700
6.44650696,296.41100000,3.41959900
6.46698696,296.41100000,3.37473700
6.48746696,287.45390000,3.37473700
6.50794696,287.45390000,3.37473700
6.52842696,287.45390000,3.37473700
6.54890696,287.45390000,3.37473700
6.56938696,287.45390000,3.32972200
6.58986696,287.45390000,3.37473700
6.61034696,282.96760000,3.32972200
6.63082696,282.96760000,3.32972200
6.65130696,278.49660000,3.32972200
6.67178696,278.49660000,3.32972200
6.69226696,274.01040000,3.32972200
6.71274696,274.01040000,3.28470700
6.73322696,274.01040000,3.28470700
6.75370696,269.53950000,3.28470700
6.77418696,269.53950000,3.28470700
6.79466696,269.53950000,3.28470700
6.81514696,269.53950000,3.23969200
6.83562696,260.56700000,3.23969200
6.85610696,260.56700000,3.23969200
